procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 49094112 495420 11016712    0    0     0     0 13849  805 56  0 44  0  0	
14  0  50976 49094236 495420 11016712    0    0     0     0 13528  624 55  0 45  0  0	
15  0  50976 49094236 495420 11016712    0    0     0     0 14484  689 58  0 42  0  0	
14  0  50976 49094228 495420 11016712    0    0     0     8 14362  528 58  0 42  0  0	
14  0  50976 49091748 495420 11016712    0    0     0    28 14047  993 53  0 47  0  0	
14  0  50976 49091752 495420 11016712    0    0     0     0 14410  466 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50976 49091876 495420 11016712    0    0     0     0 14399  473 58  0 42  0  0	
14  0  50976 49092132 495420 11016712    0    0     0    16 12845  733 52  0 48  0  0	
15  0  50976 49092136 495420 11016712    0    0     0    52 14455  581 58  0 42  0  0	
14  0  50976 49092260 495420 11016716    0    0     0    32 14302  503 58  0 42  0  0	
 2  0  50976 49101092 495420 11016716    0    0     0     0 10167 5156 34  0 65  0  0	
14  0  50976 49096052 495420 11016720    0    0     0     0 12817 4177 49  0 51  0  0	
15  0  50976 49095688 495420 11016720    0    0     0     0 14528  726 58  0 42  0  0	
14  0  50976 49096204 495420 11016720    0    0     0    72 14643  560 58  0 42  0  0	
15  0  50976 49093424 495420 11016720    0    0     0    48 14370 2060 52  0 48  0  0	
14  0  50976 49093372 495420 11016720    0    0     0     0 14380  461 58  0 42  0  0	
14  0  50976 49093072 495420 11016720    0    0     0    12 14282  484 58  0 42  0  0	
14  0  50976 49093416 495420 11016720    0    0     0     0 12785  884 52  0 48  0  0	
15  0  50976 49093512 495420 11016720    0    0     0    44 14281  489 58  0 42  0  0	
14  0  50976 49093564 495420 11016720    0    0     0     0 14335  476 58  0 42  0  0	
14  0  50976 49093688 495420 11016720    0    0     0    28 13335 1087 52  0 48  0  0	
14  0  50976 49094060 495420 11016720    0    0     0     0 14750  856 58  0 42  0  0	
14  0  50976 49094076 495420 11016720    0    0     0     0 14431  802 58  0 42  0  0	
14  0  50976 49093820 495420 11016720    0    0     0    16 12884  735 52  0 48  0  0	
14  0  50976 49093696 495420 11016720    0    0     0     0 14519  627 58  0 42  0  0	
14  0  50976 49093820 495420 11016720    0    0     0    28 14694  590 58  0 42  0  0	
14  0  50976 49093828 495420 11016720    0    0     0     0 14512  483 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 49094076 495420 11016720    0    0     0     0 12898  803 52  0 48  0  0	
15  0  50976 49094076 495420 11016720    0    0     0    16 14270  493 58  0 42  0  0	
14  0  50976 49094076 495420 11016720    0    0     0     0 14261  456 58  0 42  0  0	
15  0  50976 49094188 495420 11016720    0    0     0    28 13023  767 52  0 48  0  0	
14  0  50976 49094220 495420 11016720    0    0     0     0 14766  801 58  0 42  0  0	
15  0  50976 49094220 495420 11016720    0    0     0     0 14753  637 58  0 42  0  0	
14  0  50976 49091860 495420 11016720    0    0     0     0 14316  840 52  0 47  0  0	
14  0  50976 49091860 495420 11016720    0    0     0     0 14285  466 58  0 42  0  0	
14  0  50976 49093348 495420 11016720    0    0     0    28 15223  481 58  0 42  0  0	
14  0  50976 49093472 495420 11016720    0    0     0    16 12854  730 52  0 48  0  0	
14  0  50976 49093720 495420 11016720    0    0     0     0 14311  523 58  0 42  0  0	
14  0  50976 49093728 495420 11016720    0    0     0    24 14357  495 58  0 42  0  0	
14  0  50976 49093480 495420 11016720    0    0     0     0 13051  981 53  0 47  0  0	
14  0  50976 49093496 495420 11016724    0    0     0     4 14438  491 58  0 42  0  0	
14  0  50976 49093496 495420 11016724    0    0     0    52 14653  588 58  0 42  0  0	
14  0  50976 49093488 495420 11016724    0    0     0     0 14753  632 58  0 42  0  0	
14  0  50976 49093116 495420 11016724    0    0     0    64 13293  741 52  0 48  0  0	
14  0  50976 49092992 495420 11016724    0    0     0     0 14621  637 58  0 42  0  0	
14  0  50976 49092992 495420 11016724    0    0     0     0 14537  465 58  0 42  0  0	
14  0  50976 49093000 495420 11016724    0    0     0    40 12928  758 52  0 48  0  0	
14  0  50976 49092752 495420 11016724    0    0     0     0 14277  478 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 49092752 495420 11016724    0    0     0    56 14289  494 58  0 42  0  0	
15  0  50976 49092628 495420 11016724    0    0     0     0 12967  705 52  0 48  0  0	
15  0  50976 49092628 495420 11016724    0    0     0     0 14288  485 58  0 42  0  0	
15  0  50976 49092628 495420 11016724    0    0     0    32 14260  478 58  0 42  0  0	
15  0  50976 49091876 495420 11016728    0    0     0     0 13015  841 52  0 48  0  0	
14  0  50976 49091628 495420 11016728    0    0     0    32 14363  513 58  0 42  0  0	
15  0  50976 49091628 495420 11016728    0    0     0    16 14523  813 58  0 42  0  0	
14  0  50976 49091628 495420 11016732    0    0     0     0 12842  616 52  0 48  0  0	
14  0  50976 49091632 495420 11016732    0    0     0    32 14396  495 58  0 42  0  0	
14  0  50976 49091632 495420 11016732    0    0     0     0 14382  550 58  0 42  0  0	
14  0  50976 49091640 495420 11016732    0    0     0     0 14285  471 58  0 42  0  0	
14  0  50976 49091640 495420 11016732    0    0     0     0 12861  618 52  0 48  0  0	
14  0  50976 49091640 495420 11016732    0    0     0     0 14383  552 58  0 42  0  0	
14  0  50976 49091640 495420 11016732    0    0     0     0 14654  695 58  0 42  0  0	
14  0  50976 49091516 495420 11016732    0    0     0    24 13003  833 52  0 48  0  0	
14  0  50976 49091508 495420 11016732    0    0     0     4 14390  540 58  0 42  0  0	
14  0  50976 49091508 495420 11016732    0    0     0    16 14650  641 58  0 42  0  0	
14  0  50976 49091508 495420 11016732    0    0     0     0 13054  869 52  0 47  0  0	
14  0  50976 49091520 495420 11016732    0    0     0     0 14470  465 58  0 42  0  0	
14  0  50976 49091520 495420 11016732    0    0     0    40 14611  477 58  0 42  0  0	
14  0  50976 49091520 495420 11016732    0    0     0    36 13443 1163 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 49091520 495420 11016732    0    0     0     0 15706 2168 58  0 42  0  0	
14  0  50976 49091644 495420 11016732    0    0     0     0 15612 2137 58  0 42  0  0	
15  0  50976 49091644 495420 11016732    0    0     0     0 14051 2121 52  0 48  0  0	
14  0  50976 49091516 495420 11016732    0    0     0    48 14422  635 58  0 42  0  0	
14  0  50976 49091392 495420 11016732    0    0     0    36 14583  533 58  0 42  0  0	
14  0  50976 49091392 495420 11016732    0    0     0     0 14583  455 58  0 42  0  0	
14  0  50976 49094444 495420 11016768    0    0     0     0 10117 8611 30  0 69  0  0	
14  0  50976 49094360 495420 11016736    0    0     0     0 14879 1320 58  0 42  0  0	
14  0  50976 49093964 495420 11016736    0    0     0    52 14349  489 58  0 42  0  0	
14  0  50976 49094136 495420 11016736    0    0     0    68 13394 1816 52  0 48  0  0	
14  0  50976 49093640 495420 11016736    0    0     0     0 14401  566 58  0 42  0  0	
14  0  50976 49093588 495420 11016736    0    0     0     0 14676  506 58  0 42  0  0	
 0  0  50976 49093660 495420 11016736    0    0     0     0 13671  527 55  0 45  0  0	
14  0  50976 49093868 495420 11016736    0    0     0     0 13923  969 56  0 44  0  0	
14  0  50976 49093860 495420 11016736    0    0     0    88 14267  466 58  0 42  0  0	
14  0  50976 49093860 495420 11016740    0    0     0    16 14319  454 58  0 42  0  0	
14  0  50976 49090760 495420 11016740    0    0     0     0 12948  965 52  0 48  0  0	
14  0  50976 49093156 495420 11016740    0    0     0     0 14504  652 58  0 42  0  0	
14  0  50976 49093156 495420 11016740    0    0     0     0 15906 2836 58  0 42  0  0	
14  0  50976 49093156 495420 11016740    0    0     0    64 12916  799 52  0 48  0  0	
14  0  50976 49093032 495420 11016740    0    0     0     0 14252  476 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 49093288 495420 11016740    0    0     0    12 14249  466 58  0 42  0  0	
14  0  50976 49093164 495420 11016740    0    0     0     0 12852  689 52  0 48  0  0	
15  0  50976 49093044 495420 11016740    0    0     0     0 14479  710 58  0 42  0  0	
14  0  50976 49093036 495420 11016740    0    0     0    36 14344  535 58  0 42  0  0	
14  0  50976 49093036 495420 11016740    0    0     0     0 12827  594 52  0 48  0  0	
14  0  50976 49093036 495420 11016744    0    0     0     0 14238  432 58  0 42  0  0	
15  0  50976 49093208 495420 11016744    0    0     0     0 14235  452 58  0 42  0  0	
 0  0  50976 49093208 495420 11016744    0    0     0    12 13496  589 55  0 45  0  0	
15  0  50976 49090736 495420 11016748    0    0     0    72 14813  824 56  0 44  0  0	
14  0  50976 49090736 495420 11016748    0    0     0     0 14239  433 58  0 42  0  0	
15  0  50976 49092472 495420 11016748    0    0     0     4 15273  478 58  0 42  0  0	
14  0  50976 49092472 495420 11016748    0    0     0     0 13007  772 52  0 48  0  0	
15  0  50976 49092588 495420 11016748    0    0     0     0 14750  622 58  0 42  0  0	
14  0  50976 49092520 495420 11016748    0    0     0    64 14625  506 58  0 42  0  0	
14  0  50976 49092400 495420 11016748    0    0     0     0 13069 1096 52  0 48  0  0	
14  0  50976 49092400 495420 11016748    0    0     0     0 14259  450 58  0 42  0  0	
14  0  50976 49092408 495420 11016748    0    0     0     0 14258  453 58  0 42  0  0	
14  0  50976 49092316 495420 11016748    0    0     0     0 13331 1436 52  0 48  0  0	
14  0  50976 49092324 495420 11016748    0    0     0    40 14388  459 58  0 42  0  0	
14  0  50976 49092324 495420 11016748    0    0     0    44 14695 1247 58  0 42  0  0	
14  0  50976 49092324 495420 11016748    0    0     0     0 12889  662 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 49092080 495420 11016748    0    0     0     0 14284  522 58  0 42  0  0	
14  0  50976 49092080 495420 11016748    0    0     0     0 14475  571 58  0 42  0  0	
 0  0  50976 49092108 495420 11016748    0    0     0    76 13977  541 55  0 45  0  0	
14  0  50976 49092100 495420 11016748    0    0     0    36 13615  625 56  0 44  0  0	
14  0  50976 49092100 495420 11016748    0    0     0     0 14274  458 58  0 42  0  0	
14  0  50976 49092108 495420 11016748    0    0     0     0 14245  447 58  0 42  0  0	
14  0  50976 49092116 495420 11016748    0    0     0     0 12906  696 52  0 48  0  0	
14  0  50976 49092120 495420 11016748    0    0     0    44 14282  469 58  0 42  0  0	
14  0  50976 49091996 495420 11016748    0    0     0    36 14675 1037 58  0 42  0  0	
14  0  50976 49092120 495420 11016748    0    0     0     0 13952 2078 52  0 48  0  0	
14  0  50976 49092120 495420 11016748    0    0     0     0 14296  672 58  0 42  0  0	
15  0  50976 49092112 495420 11016748    0    0     0     0 14897 1316 58  0 42  0  0	
14  0  50976 49091988 495420 11016748    0    0     0    20 13954 1906 52  0 48  0  0	
15  0  50976 49091988 495420 11016748    0    0     0     0 14563  435 58  0 42  0  0	
14  0  50976 49091988 495420 11016748    0    0     0    36 14598  463 58  0 42  0  0	
14  0  50976 49091996 495420 11016752    0    0     0     0 13132  608 52  0 48  0  0	
14  0  50976 49091996 495420 11016752    0    0     0    12 14288  482 58  0 42  0  0	
14  0  50976 49092004 495420 11016752    0    0     0    36 14261  467 58  0 42  0  0	
 0  0  50976 49092004 495420 11016752    0    0     0     0 13499  504 55  0 45  0  0	
14  0  50976 49092128 495420 11016752    0    0     0    36 13652  621 56  0 44  0  0	
14  0  50976 49092132 495420 11016752    0    0     0     0 14419  578 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 49092132 495420 11016752    0    0     0     0 14403  745 58  0 42  0  0	
14  0  50976 49092236 495420 11016752    0    0     0    12 12986  736 52  0 48  0  0	
14  0  50976 49092236 495420 11016752    0    0     0     0 14641  435 58  0 42  0  0	
14  0  50976 49092236 495420 11016752    0    0     0    32 14693  488 58  0 42  0  0	
15  0  50976 49092132 495420 11016752    0    0     0     0 13322 1185 52  0 48  0  0	
14  0  50976 49092132 495420 11016752    0    0     0     0 15964 2802 58  0 42  0  0	
15  0  50976 49092256 495420 11016752    0    0     0    20 15718 2146 58  0 42  0  0	
 3  0  50976 49097560 495420 11016748    0    0     0     0 11047 8325 34  0 66  0  0	
14  0  50976 49093388 495420 11016756    0    0     0    48 14898 2995 55  0 45  0  0	
14  0  50976 49093156 495420 11016760    0    0     0     0 14482  564 58  0 42  0  0	
14  0  50976 49093464 495420 11016760    0    0     0     0 14751  607 58  0 42  0  0	
14  0  50976 49093164 495420 11016764    0    0     0    80 13380 2005 52  0 48  0  0	
14  0  50976 49093164 495420 11016764    0    0     0     0 14399  466 58  0 42  0  0	
14  0  50976 49093056 495420 11016764    0    0     0     0 14455  551 58  0 42  0  0	
15  0  50976 49093128 495420 11016764    0    0     0    32 12871  920 52  0 48  0  0	
14  0  50976 49093228 495420 11016764    0    0     0     0 14326  550 58  0 42  0  0	
15  0  50976 49093352 495420 11016764    0    0     0    16 14295  521 58  0 42  0  0	
14  0  50976 49093360 495420 11016764    0    0     0     0 12872  844 52  0 48  0  0	
14  0  50976 49093360 495420 11016764    0    0     0     0 14272  502 58  0 42  0  0	
14  0  50976 49093484 495420 11016764    0    0     0    24 14263  470 58  0 42  0  0	
14  0  50976 49093492 495420 11016764    0    0     0     0 12973  831 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50976 49093492 495420 11016764    0    0     0    16 14376  468 58  0 42  0  0	
14  0  50976 49093616 495420 11016764    0    0     0     0 14292  619 58  0 42  0  0	
 0  0  50976 49093620 495420 11016764    0    0     0     0 13929  567 57  0 43  0  0	
14  0  50976 49093624 495420 11016764    0    0     0    24 13291  721 54  0 46  0  0	
14  0  50976 49093644 495420 11016764    0    0     0    12 14267  520 58  0 42  0  0	
14  0  50976 49093644 495420 11016764    0    0     0    56 14290  484 58  0 42  0  0	
14  0  50976 49093644 495420 11016764    0    0     0     0 13483 1398 52  0 48  0  0	
14  0  50976 49093652 495420 11016764    0    0     0     4 15566 2018 58  0 42  0  0	
14  0  50976 49093652 495420 11016764    0    0     0    40 15619 2125 58  0 42  0  0	
14  0  50976 49091040 495420 11016764    0    0     0     0 14776 1660 52  0 48  0  0	
14  0  50976 49091040 495420 11016764    0    0     0    24 14263  484 58  0 42  0  0	
14  0  50976 49092528 495420 11016764    0    0     0     0 16286 1770 58  0 42  0  0	
14  0  50976 49092776 495420 11016764    0    0     0     0 13309 1414 52  0 48  0  0	
14  0  50976 49092784 495420 11016764    0    0     0     0 14260  466 58  0 42  0  0	
14  0  50976 49092788 495420 11016764    0    0     0    52 14368  483 58  0 42  0  0	
14  0  50976 49092788 495420 11016764    0    0     0     0 12921  729 52  0 48  0  0	
14  0  50976 49093160 495420 11016768    0    0     0     0 14502  640 58  0 42  0  0	
14  0  50976 49093160 495420 11016768    0    0     0     0 15044 1455 58  0 42  0  0	
 0  0  50976 49093160 495420 11016768    0    0     0    12 14172  818 57  0 43  0  0	
15  0  50976 49093160 495420 11016768    0    0     0    36 13299  829 54  0 46  0  0	
14  0  50976 49093152 495420 11016768    0    0     0    56 14542  523 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50976 49093152 495420 11016768    0    0     0     0 14292  485 58  0 42  0  0	
14  0  50976 49092656 495420 11016768    0    0     0     0 12973  947 52  0 48  0  0	
14  0  50976 49092532 495420 11016768    0    0     0     0 14381  664 58  0 42  0  0	
14  0  50976 49092532 495420 11016768    0    0     0    96 14392  485 58  0 42  0  0	
14  0  50976 49087768 495420 11016768    0    0     0    12 14185  715 53  0 47  0  0	
14  0  50976 49088140 495420 11016768    0    0     0     0 14302  480 58  0 42  0  0	
14  0  50976 49088396 495420 11016768    0    0     0     0 14375  464 58  0 42  0  0	
14  0  50976 49088400 495420 11016768    0    0     0     0 13728 1814 52  0 48  0  0	
14  0  50976 49088400 495420 11016768    0    0     0    32 14486  715 58  0 42  0  0	
14  0  50976 49088392 495420 11016772    0    0     0    20 14311  505 58  0 42  0  0	
