procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48680360 496804 11087816    0    0     0    20 5087  464 17  0 83  0  0	
 4  0  50936 48680484 496804 11087816    0    0     0     0 4673  715 15  0 85  0  0	
 4  0  50936 48680476 496804 11087816    0    0     0     0 4775  499 17  0 83  0  0	
 4  0  50936 48680476 496804 11087820    0    0     0     0 4751  461 17  0 83  0  0	
 4  0  50936 48680476 496804 11087820    0    0     0    28 4254  609 15  0 85  0  0	
 4  0  50936 48680476 496804 11087820    0    0     0    28 4273  479 17  0 83  0  0	
 4  0  50936 48680476 496804 11087820    0    0     0     0 4778  450 17  0 83  0  0	
 0  0  50936 48680476 496804 11087820    0    0     0     0 4453  464 15  0 85  0  0	
 4  0  50936 48680608 496804 11087820    0    0     0     0 4678  705 16  0 84  0  0	
 4  0  50936 48680608 496804 11087820    0    0     0    16 4770  468 17  0 83  0  0	
 4  0  50936 48680608 496804 11087820    0    0     0    68 4767  477 17  0 83  0  0	
 4  0  50936 48680608 496804 11087820    0    0     0     0 4258  696 15  0 85  0  0	
 4  0  50936 48680732 496804 11087820    0    0     0     0 4244  447 17  0 83  0  0	
 4  0  50936 48680724 496804 11087820    0    0     0     0 4458  457 17  0 83  0  0	
 4  0  50936 48680724 496804 11087820    0    0     0     0 4340  585 15  0 85  0  0	
 4  0  50936 48680600 496804 11087820    0    0     0    24 4762  481 17  0 83  0  0	
 4  0  50936 48680604 496804 11087824    0    0     0     0 4746  445 17  0 83  0  0	
 4  0  50936 48680604 496804 11087824    0    0     0    12 4381  614 15  0 85  0  0	
 4  0  50936 48680728 496804 11087824    0    0     0     0 4860  597 17  0 83  0  0	
 4  0  50936 48680728 496804 11087824    0    0     0    36 4931  459 17  0 83  0  0	
 4  0  50936 48680736 496804 11087824    0    0     0    32 4353  537 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48680752 496804 11087824    0    0     0     0 4428  589 17  0 83  0  0	
 4  0  50936 48680752 496804 11087824    0    0     0     0 4497  473 17  0 83  0  0	
 0  0  50936 48680744 496804 11087824    0    0     0     0 4680  460 15  0 85  0  0	
 4  0  50936 48675432 496804 11087856    0    0     0    56 5324 8784 11  1 88  0  0	
 4  0  50936 48675496 496804 11087856    0    0     0     4 4749  475 17  0 83  0  0	
 4  0  50936 48675780 496804 11087824    0    0     0    48 5118  515 17  0 83  0  0	
 4  0  50936 48675624 496804 11087824    0    0     0     0 4887 1233 15  0 85  0  0	
 4  0  50936 48675324 496804 11087824    0    0     0     0 5153  637 17  0 83  0  0	
 4  0  50936 48675340 496804 11087824    0    0     0    12 5087  466 17  0 83  0  0	
 0  0  50936 48675224 496804 11087824    0    0     0     4 4712  462 15  0 85  0  0	
 4  0  50936 48675488 496804 11087824    0    0     0    44 5149  787 16  0 84  0  0	
 4  0  50936 48675552 496804 11087824    0    0     0     0 5018  450 17  0 83  0  0	
 4  0  50936 48675632 496804 11087824    0    0     0     0 5018  457 17  0 83  0  0	
 4  0  50936 48674880 496804 11087824    0    0     0    12 4388  671 15  0 85  0  0	
 4  0  50936 48674756 496804 11087824    0    0     0     0 4652  456 17  0 83  0  0	
 4  0  50936 48674880 496804 11087824    0    0     0    32 4650  460 17  0 83  0  0	
 4  0  50936 48674888 496804 11087824    0    0     0     0 4284  611 15  0 85  0  0	
 5  0  50936 48675012 496804 11087824    0    0     0     0 4432  620 17  0 83  0  0	
 4  0  50936 48675012 496804 11087824    0    0     0    16 5019  462 17  0 83  0  0	
 4  0  50936 48675108 496804 11087824    0    0     0     0 4448  594 15  0 85  0  0	
 4  0  50936 48674984 496804 11087824    0    0     0    32 4988  600 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48674976 496804 11087824    0    0     0     0 4262  455 17  0 83  0  0	
 4  0  50936 48674976 496804 11087824    0    0     0     0 4381  622 15  0 85  0  0	
 4  0  50936 48674976 496804 11087832    0    0     0    44 4780  465 17  0 83  0  0	
 4  0  50936 48675100 496804 11087832    0    0     0    24 4506  465 17  0 83  0  0	
 0  0  50936 48675100 496804 11087832    0    0     0     0 4438  455 16  0 84  0  0	
 4  0  50936 48674852 496804 11087832    0    0     0    32 4666  537 16  0 84  0  0	
 5  0  50936 48674860 496804 11087832    0    0     0     0 4785  608 17  0 83  0  0	
 4  0  50936 48674860 496804 11087832    0    0     0    24 4756  460 17  0 83  0  0	
 4  0  50936 48674984 496804 11087832    0    0     0     4 4362  660 15  0 85  0  0	
 4  0  50936 48674984 496804 11087832    0    0     0     0 4913  607 17  0 83  0  0	
 4  0  50936 48674976 496804 11087832    0    0     0    36 4757  461 17  0 83  0  0	
 4  0  50936 48674976 496804 11087832    0    0     0     0 4282  532 15  0 85  0  0	
 4  0  50936 48675224 496804 11087832    0    0     0    72 4841  472 17  0 83  0  0	
 4  0  50936 48675224 496804 11087832    0    0     0    12 4833  483 17  0 83  0  0	
 4  0  50936 48675348 496804 11087832    0    0     0     0 4262  566 15  0 85  0  0	
 4  0  50936 48675352 496804 11087832    0    0     0    36 4970  483 17  0 83  0  0	
 4  0  50936 48675352 496804 11087836    0    0     0     0 5056  608 17  0 83  0  0	
 4  0  50936 48675360 496804 11087836    0    0     0    16 4446  524 15  0 85  0  0	
 4  0  50936 48675360 496804 11087836    0    0     0     4 5050  458 17  0 83  0  0	
 4  0  50936 48675380 496804 11087836    0    0     0     0 4910  618 17  0 83  0  0	
 0  0  50936 48675372 496804 11087836    0    0     0    44 4375  523 16  0 84  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48675372 496804 11087836    0    0     0     0 4127  556 16  0 84  0  0	
 4  0  50936 48675372 496804 11087836    0    0     0     0 5018  454 17  0 83  0  0	
 4  0  50936 48675372 496804 11087836    0    0     0     4 5055  462 17  0 83  0  0	
 4  0  50936 48675372 496804 11087836    0    0     0     0 4288  579 15  0 85  0  0	
 4  0  50936 48675380 496804 11087840    0    0     0     0 4658  451 17  0 83  0  0	
 4  0  50936 48675256 496804 11087840    0    0     0    28 4385  587 17  0 83  0  0	
 4  0  50936 48675256 496804 11087840    0    0     0    16 3876  555 15  0 85  0  0	
 4  0  50936 48675256 496804 11087840    0    0     0     0 4771  453 17  0 83  0  0	
 4  0  50936 48675008 496804 11087840    0    0     0     0 5030  648 17  0 83  0  0	
 4  0  50936 48674884 496804 11087840    0    0     0     0 4365  679 15  0 85  0  0	
 4  0  50936 48674720 496804 11087840    0    0     0    24 4764  472 17  0 83  0  0	
 4  0  50936 48674596 496804 11087840    0    0     0    12 4619  511 17  0 83  0  0	
 4  0  50936 48674596 496804 11087840    0    0     0     0 4332  552 15  0 85  0  0	
 4  0  50936 48674604 496804 11087840    0    0     0     0 4750  466 17  0 83  0  0	
 4  0  50936 48674604 496804 11087840    0    0     0     0 4748  457 17  0 83  0  0	
 0  0  50936 48674604 496804 11087840    0    0     0    24 4143  611 16  0 84  0  0	
 4  0  50936 48674736 496804 11087840    0    0     0    20 4919  489 16  0 84  0  0	
 4  0  50936 48674736 496804 11087840    0    0     0    20 4785  504 17  0 83  0  0	
 4  0  50936 48674736 496804 11087840    0    0     0     0 4564  619 17  0 83  0  0	
 4  0  50936 48674736 496804 11087840    0    0     0     0 3926  548 15  0 85  0  0	
 4  0  50936 48674728 496804 11087840    0    0     0    24 4268  465 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48674728 496804 11087840    0    0     0    56 5018  453 17  0 83  0  0	
 4  0  50936 48674728 496804 11087840    0    0     0     0 3885  518 15  0 85  0  0	
 4  0  50936 48674728 496804 11087844    0    0     0     0 4772  497 17  0 83  0  0	
 4  0  50936 48674736 496804 11087844    0    0     0     0 4411  621 17  0 83  0  0	
 2  0  50936 48677508 496804 11087820    0    0     0     0 4433 6503 11  0 89  0  0	
 4  0  50936 48675568 496804 11087820    0    0     0    80 5371 1814 17  0 83  0  0	
 4  0  50936 48674948 496804 11087848    0    0     0    12 5069  458 17  0 83  0  0	
 4  0  50936 48674948 496804 11087848    0    0     0     0 4806  612 17  0 83  0  0	
 4  0  50936 48674204 496804 11087848    0    0     0     0 4647 1206 15  0 85  0  0	
 4  0  50936 48673956 496804 11087848    0    0     0     0 5025  452 17  0 83  0  0	
 4  0  50936 48673712 496804 11087848    0    0     0    60 5034  483 17  0 83  0  0	
 4  0  50936 48673836 496804 11087848    0    0     0     0 4663  654 15  0 85  0  0	
 5  0  50936 48674116 496804 11087848    0    0     0     0 5100  451 17  0 83  0  0	
 4  0  50936 48674212 496804 11087848    0    0     0     0 5114  617 17  0 83  0  0	
 4  0  50936 48673968 496804 11087848    0    0     0     0 4736  711 15  0 85  0  0	
 4  0  50936 48673968 496804 11087848    0    0     0    44 4910  481 17  0 83  0  0	
 4  0  50936 48673820 496804 11087848    0    0     0     0 4420  452 17  0 83  0  0	
 4  0  50936 48673944 496804 11087852    0    0     0    12 4549  812 15  0 85  0  0	
 4  0  50936 48673812 496804 11087852    0    0     0     0 4907  451 17  0 83  0  0	
 4  0  50936 48673936 496804 11087852    0    0     0     0 4784  455 17  0 83  0  0	
 0  0  50936 48674060 496804 11087852    0    0     0    40 4661  511 16  0 84  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48674060 496804 11087852    0    0     0     0 3988  561 16  0 84  0  0	
 4  0  50936 48674060 496804 11087852    0    0     0     0 4239  447 17  0 83  0  0	
 4  0  50936 48674108 496804 11087852    0    0     0     0 4359  543 17  0 83  0  0	
 4  0  50936 48674108 496804 11087852    0    0     0     0 3889  597 15  0 85  0  0	
 5  0  50936 48674108 496804 11087852    0    0     0     0 5022  459 17  0 83  0  0	
 4  0  50936 48673984 496804 11087852    0    0     0    24 5117  515 17  0 83  0  0	
 4  0  50936 48673984 496804 11087852    0    0     0     0 4707  711 15  0 85  0  0	
 4  0  50936 48673852 496804 11087852    0    0     0     0 4811  449 17  0 83  0  0	
 4  0  50936 48673852 496804 11087852    0    0     0     0 4808  454 17  0 83  0  0	
 4  0  50936 48673976 496804 11087852    0    0     0    36 4239  604 15  0 85  0  0	
 4  0  50936 48673852 496804 11087852    0    0     0    52 4606  477 17  0 83  0  0	
 4  0  50936 48673852 496804 11087852    0    0     0     0 4257  443 17  0 83  0  0	
 4  0  50936 48673856 496804 11087852    0    0     0     0 4402  709 15  0 85  0  0	
 4  0  50936 48674104 496804 11087852    0    0     0     0 4757  450 17  0 83  0  0	
 5  0  50936 48674112 496804 11087852    0    0     0    60 4796  475 17  0 83  0  0	
 0  0  50936 48674112 496804 11087852    0    0     0    60 4929  473 16  0 84  0  0	
 4  0  50936 48674104 496804 11087852    0    0     0     0 4695  695 16  0 84  0  0	
 4  0  50936 48674228 496804 11087852    0    0     0     0 4819  487 17  0 83  0  0	
 4  0  50936 48674228 496804 11087852    0    0     0     0 4756  461 17  0 83  0  0	
 4  0  50936 48674228 496804 11087852    0    0     0    44 3941  525 15  0 85  0  0	
 4  0  50936 48674228 496804 11087852    0    0     0    36 4300  481 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48674352 496804 11087852    0    0     0     0 4835  470 17  0 83  0  0	
 4  0  50936 48674360 496804 11087852    0    0     0     0 4235  670 15  0 85  0  0	
 4  0  50936 48674484 496804 11087852    0    0     0     0 4743  446 17  0 83  0  0	
 5  0  50936 48674484 496804 11087852    0    0     0    16 4772  483 17  0 83  0  0	
 4  0  50936 48674484 496804 11087856    0    0     0     0 3967  560 15  0 85  0  0	
 4  0  50936 48674484 496804 11087856    0    0     0    32 4433  609 17  0 83  0  0	
 4  0  50936 48674488 496804 11087860    0    0     0     0 4893  467 17  0 83  0  0	
 4  0  50936 48674488 496804 11087860    0    0     0     0 4382  565 15  0 85  0  0	
 4  0  50936 48674364 496804 11087860    0    0     0    16 4631  508 17  0 83  0  0	
 4  0  50936 48674364 496804 11087860    0    0     0     0 4283  460 17  0 83  0  0	
 0  0  50936 48674364 496804 11087860    0    0     0    28 4920  488 16  0 84  0  0	
 4  0  50936 48674372 496804 11087860    0    0     0     0 4705  701 15  0 85  0  0	
 4  0  50936 48674372 496804 11087860    0    0     0     0 4999  449 17  0 83  0  0	
 5  0  50936 48674372 496804 11087860    0    0     0     0 4970  462 17  0 83  0  0	
 4  0  50936 48674372 496804 11087860    0    0     0     0 3976  579 15  0 85  0  0	
 4  0  50936 48674364 496804 11087860    0    0     0    24 4630  606 17  0 83  0  0	
 4  0  50936 48674364 496804 11087860    0    0     0     0 4986  442 17  0 83  0  0	
 4  0  50936 48673620 496804 11087860    0    0     0     0 4516  564 15  0 85  0  0	
 4  0  50936 48673744 496804 11087860    0    0     0    16 4814  453 17  0 83  0  0	
 4  0  50936 48673496 496804 11087860    0    0     0     4 4785  467 17  0 83  0  0	
 4  0  50936 48673744 496804 11087860    0    0     0    36 4475  652 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48673628 496804 11087864    0    0     0     0 5115  579 17  0 83  0  0	
 4  0  50936 48673628 496804 11087864    0    0     0     0 5095  455 17  0 83  0  0	
 5  0  50936 48673628 496804 11087864    0    0     0    52 4346  551 15  0 85  0  0	
 4  0  50936 48673628 496804 11087864    0    0     0    20 4618  463 17  0 83  0  0	
 4  0  50936 48673496 496804 11087864    0    0     0    40 4800  645 17  0 83  0  0	
 0  0  50936 48673496 496804 11087864    0    0     0     0 4489  455 16  0 84  0  0	
 5  0  50936 48673348 496804 11087868    0    0     0    12 5142 7609 11  0 88  0  0	
 4  0  50936 48673420 496804 11087868    0    0     0    40 4733  478 17  0 83  0  0	
 5  0  50936 48673560 496804 11087868    0    0     0    12 4444  494 17  0 83  0  0	
 4  0  50936 48673452 496804 11087868    0    0     0     0 4119 1175 15  0 85  0  0	
 5  0  50936 48673204 496804 11087868    0    0     0    52 4308  630 17  0 83  0  0	
 4  0  50936 48672956 496804 11087868    0    0     0     0 4306  494 17  0 83  0  0	
 5  0  50936 48673252 496804 11087868    0    0     0    52 4211  669 15  0 85  0  0	
 4  0  50936 48673252 496804 11087868    0    0     0     0 4283  465 17  0 83  0  0	
 5  0  50936 48672972 496804 11087868    0    0     0     0 5168  608 17  0 83  0  0	
 0  0  50936 48673028 496804 11087868    0    0     0    32 4971  495 16  0 84  0  0	
 4  0  50936 48669560 496804 11087868    0    0     0     0 4652  627 15  0 85  0  0	
 4  0  50936 48671668 496804 11087868    0    0     0    12 4846  456 17  0 83  0  0	
 4  0  50936 48671668 496804 11087868    0    0     0     0 4777  457 17  0 83  0  0	
 4  0  50936 48671544 496804 11087868    0    0     0     0 4544  598 15  0 85  0  0	
 4  0  50936 48671800 496804 11087868    0    0     0    32 5099  557 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48671848 496804 11087868    0    0     0     0 4557  448 17  0 83  0  0	
 4  0  50936 48671848 496804 11087868    0    0     0     0 4145  581 15  0 85  0  0	
 4  0  50936 48671864 496804 11087868    0    0     0     0 4555  498 17  0 83  0  0	
 4  0  50936 48671988 496804 11087868    0    0     0     0 4427  614 17  0 83  0  0	
 4  0  50936 48671980 496804 11087872    0    0     0     0 4587  562 15  0 85  0  0	
 4  0  50936 48671856 496804 11087872    0    0     0    32 4879  466 17  0 83  0  0	
 4  0  50936 48671856 496804 11087872    0    0     0    16 5021  455 17  0 83  0  0	
 4  0  50936 48671856 496804 11087872    0    0     0     4 4630  602 15  0 85  0  0	
 4  0  50936 48671856 496804 11087876    0    0     0     0 4768  444 17  0 83  0  0	
 4  0  50936 48671984 496804 11087876    0    0     0     0 4408  597 17  0 83  0  0	
 0  0  50936 48671984 496804 11087876    0    0     0    28 4723  492 16  0 84  0  0	
 4  0  50936 48654880 496804 11087876    0    0     0    32 4667  593 17  0 83  0  0	
 4  0  50936 48655128 496804 11087876    0    0     0     4 4471  455 17  0 83  0  0	
 4  0  50936 48655028 496804 11087876    0    0     0     0 4618  599 17  0 83  0  0	
 4  0  50936 48655028 496804 11087876    0    0     0     0 4023  642 15  0 85  0  0	
 4  0  50936 48655028 496804 11087876    0    0     0    24 5084  463 17  0 83  0  0	
 4  0  50936 48662468 496804 11087876    0    0     0    64 5132  464 17  0 83  0  0	
 4  0  50936 48662352 496804 11087876    0    0     0    36 4341  540 15  0 85  0  0	
 4  0  50936 48662480 496804 11087876    0    0     0     0 4727  465 17  0 83  0  0	
 4  0  50936 48662480 496804 11087876    0    0     0     0 4782  616 17  0 83  0  0	
 4  0  50936 48662480 496804 11087876    0    0     0    44 4313  518 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48662480 496804 11087880    0    0     0    16 4621  464 17  0 83  0  0	
 4  0  50936 48662480 496804 11087880    0    0     0    16 4773  489 17  0 83  0  0	
 4  0  50936 48662480 496804 11087880    0    0     0     0 4565  754 15  0 85  0  0	
 4  0  50936 48662476 496804 11087880    0    0     0     0 4951  448 17  0 83  0  0	
 5  0  50936 48662476 496804 11087880    0    0     0    28 4315  470 17  0 83  0  0	
 0  0  50936 48662724 496804 11087880    0    0     0     0 4584  504 16  0 84  0  0	
 5  0  50936 48662724 496804 11087880    0    0     0     0 4147  565 15  0 85  0  0	
 4  0  50936 48662724 496804 11087880    0    0     0    16 4295  481 17  0 83  0  0	
 5  0  50936 48662724 496804 11087880    0    0     0     0 4769  604 17  0 83  0  0	
 4  0  50936 48662848 496804 11087880    0    0     0     0 4228  542 15  0 85  0  0	
 4  0  50936 48662856 496804 11087880    0    0     0    44 4659  471 17  0 83  0  0	
 4  0  50936 48662856 496804 11087880    0    0     0     0 4642  452 17  0 83  0  0	
 5  0  50936 48662856 496804 11087880    0    0     0     0 4374  686 15  0 85  0  0	
 4  0  50936 48662848 496804 11087880    0    0     0     0 4625  447 17  0 83  0  0	
 5  0  50936 48662848 496804 11087880    0    0     0     0 4254  457 17  0 83  0  0	
 4  0  50936 48662972 496804 11087880    0    0     0    40 3882  538 15  0 85  0  0	
 4  0  50936 48662972 496804 11087880    0    0     0     0 4703  477 17  0 83  0  0	
 4  0  50936 48662972 496804 11087880    0    0     0     0 4349  516 17  0 83  0  0	
 4  0  50936 48662980 496804 11087880    0    0     0     0 3991  641 15  0 85  0  0	
 4  0  50936 48663028 496804 11087880    0    0     0     0 5060  463 17  0 83  0  0	
 4  0  50936 48663028 496804 11087880    0    0     0    36 5113  483 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50936 48663032 496804 11087880    0    0     0     4 4997  464 16  0 84  0  0	
 4  0  50936 48663032 496804 11087880    0    0     0     0 4434  688 15  0 85  0  0	
 4  0  50936 48663024 496804 11087880    0    0     0     0 4646  445 17  0 83  0  0	
 4  0  50936 48663024 496804 11087880    0    0     0    12 4657  470 17  0 83  0  0	
 4  0  50936 48663024 496804 11087880    0    0     0    36 4384  497 15  0 85  0  0	
 4  0  50936 48663024 496804 11087880    0    0     0    44 5003  482 17  0 83  0  0	
 4  0  50936 48663024 496804 11087880    0    0     0     0 5054  618 17  0 83  0  0	
 4  0  50936 48667428 496804 11087912    0    0     0     0 5261 8053 11  0 89  0  0	
 4  0  50936 48666560 496804 11087916    0    0     0     0 5109  513 17  0 83  0  0	
 4  0  50936 48666284 496804 11087884    0    0     0    56 4856  471 17  0 83  0  0	
 0  0  50936 48666284 496804 11087888    0    0     0    60 4880  655 16  0 84  0  0	
 4  0  50936 48666036 496804 11087888    0    0     0     0 5044 1103 16  0 84  0  0	
 4  0  50936 48665540 496804 11087888    0    0     0     0 5073  473 17  0 83  0  0	
 5  0  50936 48665628 496804 11087888    0    0     0     0 5050  459 17  0 83  0  0	
 4  0  50936 48665876 496804 11087888    0    0     0    12 4452  663 15  0 85  0  0	
 4  0  50936 48666060 496804 11087888    0    0     0    24 4758  474 17  0 83  0  0	
 4  0  50936 48666064 496804 11087888    0    0     0     0 4437  630 17  0 83  0  0	
 4  0  50936 48665824 496804 11087888    0    0     0     0 4521  659 15  0 85  0  0	
 4  0  50936 48665912 496804 11087888    0    0     0     0 4512  456 17  0 83  0  0	
 4  0  50936 48666284 496804 11087888    0    0     0     0 5000  462 17  0 83  0  0	
 4  0  50936 48666284 496804 11087888    0    0     0    24 4396  643 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50936 48666284 496804 11087888    0    0     0     0 5217  591 17  0 83  0  0	
 4  0  50936 48666276 496804 11087888    0    0     0     0 5107  473 17  0 83  0  0	
 5  0  50936 48666280 496804 11087888    0    0     0     0 4598  590 15  0 85  0  0	
 4  0  50936 48666280 496804 11087896    0    0     0    16 4674  461 17  0 83  0  0	
 4  0  50936 48666456 496804 11087896    0    0     0    24 4758  474 17  0 83  0  0	
 0  0  50936 48666460 496804 11087896    0    0     0     0 4532  627 16  0 84  0  0	
 4  0  50936 48666460 496804 11087896    0    0     0     0 4020  578 15  0 85  0  0	
 4  0  50936 48666336 496804 11087896    0    0     0     0 4839  457 17  0 83  0  0	
 4  0  50936 48666344 496804 11087896    0    0     0    12 4862  470 17  0 83  0  0	
 4  0  50936 48666344 496804 11087896    0    0     0     4 4429  585 15  0 85  0  0	
 4  0  50936 48666336 496804 11087896    0    0     0    32 4654  607 17  0 83  0  0	
 4  0  50936 48666212 496804 11087896    0    0     0     0 4785  520 17  0 83  0  0	
 5  0  50936 48666212 496804 11087896    0    0     0     0 4326  571 15  0 85  0  0	
 4  0  50936 48666212 496804 11087896    0    0     0    56 4699  459 17  0 83  0  0	
 4  0  50936 48666228 496804 11087896    0    0     0     8 4542  487 17  0 83  0  0	
 4  0  50936 48666240 496804 11087896    0    0     0    36 4290  712 15  0 85  0  0	
 4  0  50936 48666240 496804 11087896    0    0     0     0 4330  482 17  0 83  0  0	
 4  0  50936 48666240 496804 11087896    0    0     0     0 4744  452 17  0 83  0  0	
 4  0  50936 48666308 496804 11087896    0    0     0    72 4422  512 15  0 85  0  0	
 4  0  50936 48666376 496804 11087896    0    0     0    20 4942  478 17  0 83  0  0	
 4  0  50936 48666376 496804 11087896    0    0     0    44 4962  640 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50936 48666368 496804 11087896    0    0     0     0 4687  508 16  0 84  0  0	
 4  0  50936 48666432 496804 11087896    0    0     0     0 4384  486 15  0 85  0  0	
 4  0  50936 48666432 496804 11087896    0    0     0    20 4790  515 17  0 83  0  0	
 5  0  50936 48666432 496804 11087896    0    0     0     4 4763  466 17  0 83  0  0	
