procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54384512 476764 6436528    0    0     0    16 24256 3705 100  0  0  0  0	
68  0  51036 54384272 476764 6436528    0    0     0    32 24197 4098 100  0  0  0  0	
68  0  51036 54384040 476764 6436528    0    0     0     0 24228 3664 100  0  0  0  0	
68  0  51036 54384040 476764 6436528    0    0     0   116 24502 3689 100  0  0  0  0	
68  0  51036 54384164 476764 6436528    0    0     0     0 24097 4216 98  0  2  0  0	
68  0  51036 54384288 476764 6436528    0    0     0     0 24257 3654 100  0  0  0  0	
68  0  51036 54384288 476764 6436528    0    0     0    84 24287 3735 100  0  0  0  0	
68  0  51036 54384412 476764 6436528    0    0     0     0 24591 4670 99  0  1  0  0	
68  0  51036 54383652 476764 6436528    0    0     0     0 24223 3649 100  0  0  0  0	
68  0  51036 54383652 476764 6436528    0    0     0    56 24498 3821 100  0  0  0  0	
68  0  51036 54383032 476764 6436528    0    0     0     0 25841 4053 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54382908 476764 6436528    0    0     0    64 24257 3703 100  0  0  0  0	
68  0  51036 54382928 476764 6436532    0    0     0     0 24222 3676 100  0  0  0  0	
68  0  51036 54383040 476764 6436532    0    0     0     0 24080 3965 99  0  1  0  0	
68  0  51036 54383172 476764 6436532    0    0     0     0 24229 3642 100  0  0  0  0	
68  0  51036 54383172 476764 6436532    0    0     0    12 24255 3677 100  0  0  0  0	
68  0  51036 54383172 476764 6436532    0    0     0    40 24178 4053 99  0  1  0  0	
68  0  51036 54383296 476764 6436532    0    0     0    28 24580 4172 100  0  0  0  0	
68  0  51036 54383280 476764 6436532    0    0     0    20 24289 3726 100  0  0  0  0	
68  0  51036 54383280 476764 6436532    0    0     0     0 24077 3935 99  0  1  0  0	
68  0  51036 54383656 476764 6436532    0    0     0     0 24370 4004 100  0  0  0  0	
68  0  51036 54383664 476764 6436532    0    0     0    32 24301 3740 100  0  0  0  0	
68  0  51036 54383680 476764 6436532    0    0     0    32 24220 3946 100  0  0  0  0	
68  0  51036 54383432 476764 6436532    0    0     0    48 24270 3704 100  0  0  0  0	
68  0  51036 54383432 476764 6436532    0    0     0     0 24259 3673 100  0  0  0  0	
68  0  51036 54383432 476764 6436532    0    0     0     0 24221 3996 100  0  0  0  0	
68  0  51036 54383436 476764 6436532    0    0     0    40 24300 3714 100  0  0  0  0	
68  0  51036 54383436 476764 6436532    0    0     0     0 24524 3916 100  0  0  0  0	
68  0  51036 54383428 476764 6436532    0    0     0    84 24296 4079 100  0  0  0  0	
68  0  51036 54383428 476764 6436532    0    0     0     0 24260 3947 99  0  0  0  0	
68  0  51036 54383428 476764 6436532    0    0     0     0 24287 3700 100  0  0  0  0	
 1  0  51036 54405408 476764 6436532    0    0     0   704 18765 9631 68  0 32  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54393492 476764 6436532    0    0     0     0 25279 8261 92  0  8  0  0	
68  0  51036 54393128 476764 6436532    0    0     0   112 24276 3656 100  0  0  0  0	
68  0  51036 54393252 476764 6436532    0    0     0     0 24263 3661 100  0  0  0  0	
68  0  51036 54394664 476764 6436532    0    0     0     0 24395 7358 96  0  4  0  0	
69  0  51036 54392556 476764 6436532    0    0     0    40 24355 3682 100  0  0  0  0	
68  0  51036 54392896 476764 6436532    0    0     0     0 24492 3875 100  0  0  0  0	
68  0  51036 54391296 476764 6436532    0    0     0     4 25669 4986 98  0  2  0  0	
68  0  51036 54390804 476764 6436532    0    0     0    44 24270 3694 100  0  0  0  0	
68  0  51036 54390916 476764 6436536    0    0     0     0 24248 3664 100  0  0  0  0	
68  0  51036 54389936 476764 6436536    0    0     0    32 24434 4573 98  0  2  0  0	
68  0  51036 54389864 476764 6436536    0    0     0     0 24263 3710 100  0  0  0  0	
68  0  51036 54389988 476764 6436536    0    0     0     0 24270 3686 100  0  0  0  0	
68  0  51036 54387880 476764 6436536    0    0     0    28 25386 4732 98  0  2  0  0	
68  0  51036 54388104 476764 6436536    0    0     0    12 24285 3688 100  0  0  0  0	
68  0  51036 54388988 476764 6436536    0    0     0    40 24307 3701 100  0  0  0  0	
69  0  51036 54373612 476764 6436536    0    0     0    12 30964 4778 99  0  1  0  0	
68  0  51036 54373356 476764 6436536    0    0     0    16 24278 3668 100  0  0  0  0	
68  0  51036 54373396 476764 6436536    0    0     0     0 24258 3648 100  0  0  0  0	
68  0  51036 54373644 476764 6436536    0    0     0    24 24338 4465 99  0  1  0  0	
68  0  51036 54373916 476764 6436536    0    0     0    32 24565 3716 100  0  0  0  0	
68  0  51036 54374040 476764 6436536    0    0     0     0 24240 3692 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
70  0  51036 54358044 476764 6436536    0    0     0    56 28861 4411 99  0  1  0  0	
68  0  51036 54357060 476764 6436536    0    0     0     0 24571 3709 100  0  0  0  0	
68  0  51036 54358304 476764 6436540    0    0     0    24 24271 3687 100  0  0  0  0	
68  0  51036 54364020 476764 6436540    0    0     0    40 24659 4011 100  0  0  0  0	
68  0  51036 54364020 476764 6436540    0    0     0    16 24512 3910 100  0  0  0  0	
68  0  51036 54364004 476764 6436540    0    0     0    24 24258 3677 100  0  0  0  0	
68  0  51036 54364004 476764 6436540    0    0     0    16 24138 3987 99  0  1  0  0	
68  0  51036 54364376 476764 6436540    0    0     0     0 24244 3684 100  0  0  0  0	
68  0  51036 54364568 476764 6436540    0    0     0    52 24361 3877 100  0  0  0  0	
68  0  51036 54364584 476764 6436540    0    0     0     0 24146 4006 99  0  1  0  0	
68  0  51036 54364584 476764 6436540    0    0     0    32 24511 3690 100  0  0  0  0	
68  0  51036 54364708 476764 6436540    0    0     0     0 24238 3673 100  0  0  0  0	
68  0  51036 54364708 476764 6436540    0    0     0     0 24292 4230 99  0  1  0  0	
68  0  51036 54364584 476764 6436540    0    0     0    96 24421 3764 100  0  0  0  0	
68  0  51036 54364708 476764 6436540    0    0     0     0 24541 3907 100  0  0  0  0	
68  0  51036 54362280 476764 6436540    0    0     0    32 24290 4280 99  0  1  0  0	
68  0  51036 54362404 476764 6436540    0    0     0     0 24258 3649 100  0  0  0  0	
68  0  51036 54362896 476764 6436540    0    0     0     0 24246 3655 100  0  0  0  0	
68  0  51036 54363020 476764 6436540    0    0     0    52 25450 4091 99  0  1  0  0	
68  0  51036 54362700 476764 6436544    0    0     0    40 24255 3672 100  0  0  0  0	
68  0  51036 54362700 476764 6436544    0    0     0     4 24263 3681 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54362708 476764 6436544    0    0     0     0 24187 3980 100  0  0  0  0	
68  0  51036 54362592 476764 6436544    0    0     0     0 24265 3645 100  0  0  0  0	
68  0  51036 54362592 476764 6436544    0    0     0    40 24273 3684 100  0  0  0  0	
68  0  51036 54362592 476764 6436544    0    0     0    44 24408 4284 99  0  1  0  0	
68  0  51036 54362716 476764 6436544    0    0     0    20 24289 3989 99  0  0  0  0	
68  0  51036 54362716 476764 6436544    0    0     0     0 24251 3662 100  0  0  0  0	
68  0  51036 54362716 476764 6436544    0    0     0     0 24253 4002 100  0  0  0  0	
68  0  51036 54362716 476764 6436544    0    0     0    32 24346 3984 100  0  0  0  0	
68  0  51036 54362728 476764 6436544    0    0     0     0 24286 3690 100  0  0  0  0	
68  0  51036 54362728 476764 6436548    0    0     0    68 24188 4014 99  0  1  0  0	
68  0  51036 54362736 476764 6436548    0    0     0     0 24247 3663 100  0  0  0  0	
68  0  51036 54362860 476764 6436548    0    0     0     0 24257 3674 100  0  0  0  0	
68  0  51036 54361640 476764 6436548    0    0     0    40 24246 4053 100  0  0  0  0	
68  0  51036 54361524 476764 6436548    0    0     0     0 24605 4071 100  0  0  0  0	
68  0  51036 54361632 476764 6436548    0    0     0    60 24278 3700 100  0  0  0  0	
68  0  51036 54361768 476764 6436548    0    0     0     0 24233 4065 100  0  0  0  0	
68  0  51036 54361776 476764 6436548    0    0     0     0 24277 3709 100  0  0  0  0	
68  0  51036 54361816 476764 6436548    0    0     0   704 24391 3988 100  0  0  0  0	
 1  0  51036 54399556 476764 6436548    0    0     0    16 20500 7610 77  0 23  0  0	
68  0  51036 54388136 476764 6436548    0    0     0     0 24276 9818 86  0 14  0  0	
68  0  51036 54387516 476764 6436548    0    0     0    72 24271 3666 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54387516 476764 6436548    0    0     0     0 24247 3646 100  0  0  0  0	
68  0  51036 54388520 476764 6436548    0    0     0    40 25157 7370 97  0  3  0  0	
68  0  51036 54386748 476764 6436548    0    0     0     0 24571 3924 100  0  0  0  0	
68  0  51036 54386820 476764 6436552    0    0     0     4 24262 3674 100  0  0  0  0	
68  0  51036 54382676 476764 6436552    0    0     0    36 26073 5004 98  0  2  0  0	
68  0  51036 54382428 476764 6436552    0    0     0     0 24259 3661 100  0  0  0  0	
68  0  51036 54382556 476764 6436552    0    0     0    32 24287 3721 100  0  0  0  0	
68  0  51036 54383448 476764 6436552    0    0     0    12 24264 4622 98  0  2  0  0	
68  0  51036 54383516 476764 6436552    0    0     0    44 24281 3678 100  0  0  0  0	
68  0  51036 54383596 476764 6436552    0    0     0     0 24263 3656 100  0  0  0  0	
68  0  51036 54383868 476764 6436552    0    0     0    44 24188 4508 99  0  1  0  0	
68  0  51036 54383884 476764 6436552    0    0     0    40 24277 3701 100  0  0  0  0	
68  0  51036 54383884 476764 6436552    0    0     0     0 24533 3938 100  0  0  0  0	
68  0  51036 54383576 476764 6436552    0    0     0    28 24424 4421 99  0  1  0  0	
68  0  51036 54383576 476764 6436552    0    0     0     0 24237 3652 100  0  0  0  0	
68  0  51036 54383576 476764 6436552    0    0     0    28 24293 3695 100  0  0  0  0	
68  0  51036 54383676 476764 6436552    0    0     0    32 24141 4460 99  0  1  0  0	
68  0  51036 54384224 476764 6436552    0    0     0     0 24302 3680 100  0  0  0  0	
68  0  51036 54384348 476764 6436552    0    0     0    56 24373 3856 100  0  0  0  0	
68  0  51036 54372452 476764 6436552    0    0     0     0 28943 4401 98  0  2  0  0	
68  0  51036 54372204 476764 6436552    0    0     0     0 24252 3692 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54372208 476764 6436552    0    0     0    68 24280 3724 100  0  0  0  0	
68  0  51036 54376300 476764 6436552    0    0     0     0 24953 4315 99  0  1  0  0	
68  0  51036 54376416 476764 6436552    0    0     0    40 24270 3697 100  0  0  0  0	
68  0  51036 54376416 476764 6436552    0    0     0     0 24255 3665 100  0  0  0  0	
68  0  51036 54376416 476764 6436552    0    0     0     0 24233 4253 99  0  1  0  0	
68  0  51036 54376544 476764 6436552    0    0     0    64 24274 3700 100  0  0  0  0	
68  0  51036 54376552 476764 6436552    0    0     0     0 24248 3665 100  0  0  0  0	
68  0  51036 54376552 476764 6436552    0    0     0    60 24481 4026 100  0  0  0  0	
68  0  51036 54376684 476764 6436552    0    0     0     0 24240 3663 100  0  0  0  0	
68  0  51036 54376684 476764 6436552    0    0     0     0 24273 3684 100  0  0  0  0	
68  0  51036 54376684 476764 6436552    0    0     0    40 24071 4228 98  0  2  0  0	
68  0  51036 54376816 476764 6436556    0    0     0    36 24533 3918 100  0  0  0  0	
68  0  51036 54376808 476764 6436556    0    0     0     4 24276 3693 100  0  0  0  0	
68  0  51036 54373644 476764 6436556    0    0     0    16 24321 4214 99  0  1  0  0	
68  0  51036 54373900 476764 6436556    0    0     0     0 24255 3667 100  0  0  0  0	
68  0  51036 54373900 476764 6436556    0    0     0    32 24270 3682 100  0  0  0  0	
68  0  51036 54373900 476764 6436556    0    0     0    40 25333 4082 100  0  0  0  0	
68  0  51036 54374156 476764 6436556    0    0     0    12 24301 3965 100  0  0  0  0	
68  0  51036 54374288 476764 6436556    0    0     0     0 24242 3652 100  0  0  0  0	
68  0  51036 54374288 476764 6436556    0    0     0    12 24233 3999 100  0  0  0  0	
68  0  51036 54374424 476764 6436556    0    0     0    40 24269 3699 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54374548 476764 6436556    0    0     0    28 24527 3957 100  0  0  0  0	
68  0  51036 54374292 476764 6436556    0    0     0    60 24268 4111 100  0  0  0  0	
68  0  51036 54374420 476764 6436556    0    0     0     0 24285 3952 100  0  0  0  0	
68  0  51036 54374420 476764 6436556    0    0     0     0 24336 3847 100  0  0  0  0	
68  0  51036 54374544 476764 6436556    0    0     0    32 24254 4003 100  0  0  0  0	
68  0  51036 54374652 476764 6436560    0    0     0     0 24215 3928 99  0  1  0  0	
68  0  51036 54374652 476764 6436560    0    0     0    72 24325 3728 100  0  0  0  0	
68  0  51036 54374776 476764 6436560    0    0     0     0 24211 4006 100  0  0  0  0	
68  0  51036 54374784 476764 6436560    0    0     0     0 24266 3674 100  0  0  0  0	
68  0  51036 54374784 476764 6436560    0    0     0    40 24273 3697 100  0  0  0  0	
68  0  51036 54374908 476764 6436560    0    0     0     0 24536 4302 100  0  0  0  0	
68  0  51036 54374900 476764 6436560    0    0     0    60 24288 3689 100  0  0  0  0	
68  0  51036 54374900 476764 6436560    0    0     0     0 24245 3672 100  0  0  0  0	
68  0  51036 54375024 476764 6436560    0    0     0     0 24198 4059 99  0  1  0  0	
68  0  51036 54375028 476764 6436560    0    0     0   704 24386 3969 100  0  0  0  0	
68  0  51036 54375028 476764 6436560    0    0     0     0 24262 3642 100  0  0  0  0	
 0  0  51036 54400568 476764 6436560    0    0     0    40 19243 8767 70  0 30  0  0	
68  0  51036 54389272 476764 6436564    0    0     0    36 24882 7484 93  0  7  0  0	
68  0  51036 54388900 476764 6436564    0    0     0     0 24177 3844 99  0  1  0  0	
68  0  51036 54388900 476764 6436564    0    0     0    40 24285 3671 100  0  0  0  0	
68  0  51036 54389864 476764 6436564    0    0     0     0 25303 7811 96  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54388232 476764 6436564    0    0     0     4 24432 3686 100  0  0  0  0	
68  0  51036 54388232 476764 6436564    0    0     0    60 24261 3688 100  0  0  0  0	
68  0  51036 54386516 476764 6436564    0    0     0     0 25962 4933 98  0  2  0  0	
68  0  51036 54386192 476764 6436564    0    0     0    48 24265 3665 100  0  0  0  0	
68  0  51036 54386480 476764 6436564    0    0     0     0 24288 3673 100  0  0  0  0	
68  0  51036 54383256 476764 6436564    0    0     0     0 25475 4648 99  0  1  0  0	
68  0  51036 54382264 476764 6436564    0    0     0    20 24269 3662 100  0  0  0  0	
68  0  51036 54384236 476764 6436564    0    0     0    12 24247 3680 100  0  0  0  0	
68  0  51036 54384380 476764 6436564    0    0     0    40 24337 4637 99  0  1  0  0	
68  0  51036 54384380 476764 6436564    0    0     0     0 24523 3908 100  0  0  0  0	
68  0  51036 54384372 476764 6436564    0    0     0    24 24345 3679 100  0  0  0  0	
68  0  51036 54384620 476764 6436564    0    0     0     0 24268 4466 99  0  1  0  0	
68  0  51036 54384744 476764 6436568    0    0     0    36 24287 3664 100  0  0  0  0	
68  0  51036 54384748 476764 6436568    0    0     0    32 24258 3681 100  0  0  0  0	
68  0  51036 54384904 476764 6436568    0    0     0     0 24215 4383 99  0  1  0  0	
68  0  51036 54384788 476764 6436568    0    0     0    88 24328 3647 100  0  0  0  0	
68  0  51036 54384920 476764 6436568    0    0     0     0 24278 3710 100  0  0  0  0	
68  0  51036 54374256 476764 6436568    0    0     0    24 28093 4356 99  0  1  0  0	
68  0  51036 54374016 476764 6436568    0    0     0    40 24260 3706 100  0  0  0  0	
68  0  51036 54374196 476764 6436568    0    0     0     0 24543 3942 100  0  0  0  0	
68  0  51036 54378776 476764 6436568    0    0     0    40 24808 3990 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54378776 476764 6436568    0    0     0     0 24255 3668 100  0  0  0  0	
68  0  51036 54378900 476764 6436568    0    0     0     0 24256 3691 100  0  0  0  0	
68  0  51036 54379096 476764 6436568    0    0     0    56 24229 4009 100  0  0  0  0	
68  0  51036 54379228 476764 6436568    0    0     0     0 24244 3678 100  0  0  0  0	
68  0  51036 54379228 476764 6436568    0    0     0     0 24275 3699 100  0  0  0  0	
68  0  51036 54379476 476764 6436568    0    0     0    16 24141 4016 99  0  1  0  0	
68  0  51036 54379600 476764 6436572    0    0     0     0 24261 3689 100  0  0  0  0	
68  0  51036 54379600 476764 6436572    0    0     0    64 24294 3763 100  0  0  0  0	
68  0  51036 54379808 476764 6436572    0    0     0     0 24454 4477 99  0  1  0  0	
68  0  51036 54379676 476764 6436572    0    0     0    36 24479 3704 100  0  0  0  0	
68  0  51036 54379552 476764 6436572    0    0     0     0 24290 3711 100  0  0  0  0	
68  0  51036 54379800 476764 6436572    0    0     0     0 24070 3999 99  0  1  0  0	
68  0  51036 54379820 476764 6436572    0    0     0    32 24271 3695 100  0  0  0  0	
68  0  51036 54379820 476764 6436572    0    0     0    28 24315 3827 100  0  0  0  0	
68  0  51036 54375492 476764 6436572    0    0     0    40 25538 4222 99  0  1  0  0	
68  0  51036 54375748 476764 6436572    0    0     0     0 24238 3676 100  0  0  0  0	
68  0  51036 54375748 476764 6436572    0    0     0     0 24267 3697 100  0  0  0  0	
68  0  51036 54375752 476764 6436572    0    0     0    48 24168 3973 99  0  1  0  0	
68  0  51036 54375876 476764 6436572    0    0     0    40 24597 3968 100  0  0  0  0	
68  0  51036 54375704 476768 6436568    0    0     0    36 24304 3768 100  0  0  0  0	
68  0  51036 54375704 476768 6436572    0    0     0     0 24151 3981 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54375828 476768 6436572    0    0     0     0 24212 3938 99  0  1  0  0	
68  0  51036 54375840 476768 6436572    0    0     0    32 24266 3691 100  0  0  0  0	
68  0  51036 54375856 476768 6436572    0    0     0     0 24122 3934 99  0  1  0  0	
68  0  51036 54375980 476768 6436572    0    0     0    84 24295 3996 99  0  1  0  0	
68  0  51036 54375980 476768 6436572    0    0     0     0 24280 3677 100  0  0  0  0	
68  0  51036 54375980 476768 6436572    0    0     0     0 24178 4014 99  0  1  0  0	
68  0  51036 54376104 476768 6436572    0    0     0    40 24273 3705 100  0  0  0  0	
68  0  51036 54376104 476768 6436572    0    0     0     0 24542 3966 100  0  0  0  0	
68  0  51036 54375964 476768 6436572    0    0     0   100 24131 4001 99  0  1  0  0	
68  0  51036 54376088 476768 6436572    0    0     0     0 24255 3679 100  0  0  0  0	
68  0  51036 54376088 476768 6436572    0    0     0     0 24278 3703 100  0  0  0  0	
68  0  51036 54376100 476768 6436572    0    0     0   704 24269 4390 99  0  1  0  0	
68  0  51036 54376200 476768 6436572    0    0     0     0 24257 3668 100  0  0  0  0	
68  0  51036 54376200 476768 6436572    0    0     0     0 24291 3690 100  0  0  0  0	
 2  0  51036 54398916 476768 6436576    0    0     0    44 18427 9169 67  0 32  0  0	
68  0  51036 54386020 476768 6436576    0    0     0     0 25953 7814 95  0  5  0  0	
68  0  51036 54385400 476768 6436576    0    0     0    40 24283 3699 100  0  0  0  0	
68  0  51036 54385400 476768 6436576    0    0     0     0 24507 3900 100  0  0  0  0	
68  0  51036 54386632 476768 6436576    0    0     0     4 24497 7663 97  0  3  0  0	
68  0  51036 54385020 476768 6436576    0    0     0    36 24375 3684 100  0  0  0  0	
68  0  51036 54385132 476768 6436576    0    0     0    40 24287 3705 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54383204 476768 6436576    0    0     0    32 25490 4979 97  0  3  0  0	
68  0  51036 54383036 476768 6436576    0    0     0     0 24280 3682 100  0  0  0  0	
68  0  51036 54383160 476768 6436576    0    0     0     4 24257 3689 100  0  0  0  0	
69  0  51036 54368528 476768 6436576    0    0     0     0 30952 4537 98  0  2  0  0	
68  0  51036 54368404 476768 6436576    0    0     0    52 24496 3699 100  0  0  0  0	
68  0  51036 54368528 476768 6436576    0    0     0    40 24274 3691 100  0  0  0  0	
68  0  51036 54368720 476768 6436576    0    0     0     0 24478 4724 99  0  1  0  0	
68  0  51036 54368464 476768 6436576    0    0     0    20 24271 3702 100  0  0  0  0	
68  0  51036 54372308 476768 6436580    0    0     0     0 25388 3680 100  0  0  0  0	
68  0  51036 54372556 476768 6436580    0    0     0    28 24233 4580 98  0  2  0  0	
68  0  51036 54372184 476768 6436584    0    0     0    48 24244 3697 100  0  0  0  0	
68  0  51036 54372184 476768 6436584    0    0     0     0 24270 3666 100  0  0  0  0	
68  0  51036 54372392 476768 6436584    0    0     0    60 24158 4442 99  0  1  0  0	
68  0  51036 54372400 476768 6436584    0    0     0     0 24447 3703 100  0  0  0  0	
68  0  51036 54372524 476768 6436584    0    0     0     0 24255 3707 100  0  0  0  0	
68  0  51036 54360620 476768 6436584    0    0     0    60 28711 4296 98  0  2  0  0	
68  0  51036 54360496 476768 6436584    0    0     0     0 24531 3930 100  0  0  0  0	
68  0  51036 54360612 476768 6436584    0    0     0    56 24286 3691 100  0  0  0  0	
68  0  51036 54362472 476768 6436584    0    0     0     0 24554 4006 99  0  1  0  0	
68  0  51036 54362596 476768 6436584    0    0     0     0 24274 3698 100  0  0  0  0	
68  0  51036 54362596 476768 6436584    0    0     0    56 24273 3714 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54362728 476768 6436584    0    0     0     0 24191 3985 100  0  0  0  0	
68  0  51036 54362852 476768 6436584    0    0     0    20 24266 3686 100  0  0  0  0	
68  0  51036 54362852 476768 6436584    0    0     0    16 24342 3885 100  0  0  0  0	
68  0  51036 54362852 476768 6436584    0    0     0     0 24189 4082 99  0  1  0  0	
68  0  51036 54362980 476768 6436584    0    0     0    64 24307 3760 100  0  0  0  0	
68  0  51036 54362996 476768 6436584    0    0     0     0 24519 3910 100  0  0  0  0	
68  0  51036 54360932 476768 6436584    0    0     0    32 24326 4403 98  0  2  0  0	
68  0  51036 54360932 476768 6436584    0    0     0    40 24395 3690 100  0  0  0  0	
68  0  51036 54360932 476768 6436584    0    0     0     0 24286 3707 100  0  0  0  0	
68  0  51036 54360932 476768 6436584    0    0     0    32 24221 4148 99  0  1  0  0	
68  0  51036 54360064 476768 6436584    0    0     0    28 24256 3676 100  0  0  0  0	
68  0  51036 54360188 476768 6436584    0    0     0     4 24277 3681 100  0  0  0  0	
68  0  51036 54358844 476768 6436584    0    0     0    12 26029 4079 100  0  0  0  0	
68  0  51036 54358720 476768 6436584    0    0     0     0 24263 3652 100  0  0  0  0	
68  0  51036 54358720 476768 6436584    0    0     0    40 24263 3702 100  0  0  0  0	
68  0  51036 54358720 476768 6436588    0    0     0    24 24458 4212 99  0  1  0  0	
68  0  51036 54358712 476768 6436588    0    0     0    20 24267 3737 100  0  0  0  0	
68  0  51036 54358712 476768 6436588    0    0     0     0 24274 3691 100  0  0  0  0	
68  0  51036 54358712 476768 6436588    0    0     0     0 24216 4020 100  0  0  0  0	
68  0  51036 54358840 476768 6436588    0    0     0    32 24255 3951 99  0  1  0  0	
68  0  51036 54358848 476768 6436588    0    0     0     0 24247 3678 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  51036 54358848 476768 6436588    0    0     0    68 24283 4030 100  0  0  0  0	
68  0  51036 54358972 476768 6436588    0    0     0     0 24280 3968 100  0  0  0  0	
68  0  51036 54358972 476768 6436588    0    0     0     0 24308 3695 100  0  0  0  0	
68  0  51036 54358972 476768 6436588    0    0     0    48 24226 3953 100  0  0  0  0	
