procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48701036 496344 11070896    0    0     0    12 10773  472 42  0 58  0  0	
10  0  50964 48701044 496344 11070896    0    0     0    20 9782  636 37  0 63  0  0	
10  0  50964 48701044 496344 11070896    0    0     0     0 10817  474 42  0 58  0  0	
10  0  50964 48701044 496344 11070896    0    0     0     4 10811  456 42  0 58  0  0	
10  0  50964 48701048 496344 11070896    0    0     0     0 9797  698 38  0 62  0  0	
10  0  50964 48701048 496344 11070896    0    0     0     0 10745  739 42  0 58  0  0	
10  0  50964 48701048 496344 11070896    0    0     0    36 10572  469 42  0 58  0  0	
10  0  50964 48701288 496344 11070896    0    0     0    16 9548  627 37  0 63  0  0	
10  0  50964 48701288 496344 11070896    0    0     0     0 10264  464 42  0 58  0  0	
10  0  50964 48701296 496344 11070896    0    0     0     0 11036  451 42  0 58  0  0	
10  0  50964 48701296 496344 11070896    0    0     0     0 9867  861 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48701296 496344 11070896    0    0     0    28 10248  460 42  0 58  0  0	
10  0  50964 48701296 496344 11070896    0    0     0    76 10759  490 42  0 58  0  0	
 0  0  50964 48701296 496344 11070896    0    0     0     8 9942  509 39  0 61  0  0	
10  0  50964 48701160 496344 11070924    0    0     0     0 8959 9196 22  1 78  0  0	
10  0  50964 48700204 496344 11070896    0    0     0     0 10484  856 42  0 58  0  0	
10  0  50964 48699956 496344 11070896    0    0     0     0 11078  463 42  0 58  0  0	
10  0  50964 48699784 496344 11070896    0    0     0    92 9894 1563 37  0 63  0  0	
10  0  50964 48699888 496344 11070896    0    0     0     0 11103  517 42  0 58  0  0	
10  0  50964 48700392 496344 11070896    0    0     0     0 11106  453 42  0 58  0  0	
15  0  50964 48699652 496344 11070896    0    0     0     0 10022  779 37  0 63  0  0	
10  0  50964 48699348 496344 11070896    0    0     0     0 10295  480 42  0 58  0  0	
10  0  50964 48699476 496344 11070896    0    0     0    68 10697  526 42  0 58  0  0	
11  0  50964 48699888 496344 11070900    0    0     0    20 10571  467 42  0 58  0  0	
10  0  50964 48699888 496344 11070900    0    0     0     4 9296  779 37  0 63  0  0	
11  0  50964 48700028 496344 11070900    0    0     0     0 10428  765 42  0 58  0  0	
10  0  50964 48700020 496344 11070900    0    0     0     0 10825  453 42  0 58  0  0	
10  0  50964 48700020 496344 11070900    0    0     0    28 9758  700 37  0 63  0  0	
10  0  50964 48700196 496344 11070900    0    0     0     0 10797  510 42  0 58  0  0	
10  0  50964 48700196 496344 11070900    0    0     0     0 10753  458 42  0 58  0  0	
10  0  50964 48700072 496344 11070900    0    0     0     0 9509  626 37  0 63  0  0	
10  0  50964 48700204 496344 11070900    0    0     0     0 10268  457 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48700204 496344 11070900    0    0     0    28 10983  481 42  0 58  0  0	
10  0  50964 48700212 496344 11070900    0    0     0     4 9375  617 37  0 63  0  0	
10  0  50964 48700336 496344 11070904    0    0     0     0 10677  681 42  0 58  0  0	
10  0  50964 48700212 496344 11070904    0    0     0     0 10452  628 42  0 58  0  0	
 0  0  50964 48700204 496344 11070904    0    0     0     0 9696  503 38  0 62  0  0	
10  0  50964 48700304 496344 11070904    0    0     0    16 10824  654 41  0 58  0  0	
10  0  50964 48700256 496344 11070904    0    0     0    44 10805  465 42  0 58  0  0	
10  0  50964 48700256 496344 11070908    0    0     0     0 10649  458 42  0 58  0  0	
10  0  50964 48700128 496344 11070908    0    0     0     0 9646  629 38  0 63  0  0	
10  0  50964 48700128 496344 11070908    0    0     0     0 10653  457 42  0 58  0  0	
10  0  50964 48700004 496344 11070908    0    0     0    28 10583  474 42  0 58  0  0	
10  0  50964 48700136 496344 11070908    0    0     0    44 9412  628 37  0 63  0  0	
10  0  50964 48700260 496344 11070908    0    0     0     0 10794  596 42  0 58  0  0	
10  0  50964 48700260 496344 11070908    0    0     0     0 10622  635 42  0 58  0  0	
10  0  50964 48697648 496344 11070908    0    0     0     0 10729  745 37  0 62  0  0	
10  0  50964 48697648 496344 11070908    0    0     0    92 11260  491 42  0 58  0  0	
10  0  50964 48697648 496344 11070908    0    0     0    44 11086  466 42  0 58  0  0	
10  0  50964 48699508 496344 11070908    0    0     0     0 10709  639 38  0 62  0  0	
10  0  50964 48699508 496344 11070908    0    0     0     0 10255  448 42  0 58  0  0	
11  0  50964 48699392 496344 11070908    0    0     0    12 10271  474 42  0 58  0  0	
 0  0  50964 48699392 496344 11070908    0    0     0     0 9787  515 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48699516 496344 11070908    0    0     0    48 10288  665 42  0 58  0  0	
10  0  50964 48699516 496344 11070912    0    0     0     0 10841  635 42  0 58  0  0	
11  0  50964 48699572 496344 11070912    0    0     0     0 10986  594 42  0 58  0  0	
10  0  50964 48699696 496344 11070912    0    0     0     0 9280  673 38  0 63  0  0	
11  0  50964 48699688 496344 11070912    0    0     0     0 10655  472 42  0 58  0  0	
10  0  50964 48699688 496344 11070912    0    0     0    16 10694  501 42  0 58  0  0	
11  0  50964 48699564 496344 11070912    0    0     0    28 9549  638 37  0 63  0  0	
11  0  50964 48699688 496344 11070912    0    0     0     0 10871  504 42  0 58  0  0	
11  0  50964 48699688 496344 11070912    0    0     0     0 10845  482 42  0 58  0  0	
10  0  50964 48699812 496344 11070912    0    0     0     0 9685  639 38  0 63  0  0	
11  0  50964 48699828 496344 11070912    0    0     0     4 10280  460 42  0 58  0  0	
10  0  50964 48699828 496344 11070912    0    0     0    28 10801  634 42  0 58  0  0	
11  0  50964 48688784 496344 11070912    0    0     0    12 9641  786 38  0 62  0  0	
10  0  50964 48685808 496344 11070912    0    0     0     0 10500  503 42  0 58  0  0	
10  0  50964 48685560 496344 11070916    0    0     0    16 10967  474 42  0 58  0  0	
 0  0  50964 48685684 496344 11070916    0    0     0     0 9289  497 38  0 62  0  0	
10  0  50964 48689780 496344 11070916    0    0     0    28 10687  618 42  0 58  0  0	
10  0  50964 48689780 496344 11070916    0    0     0     0 10797  520 42  0 58  0  0	
10  0  50964 48689788 496344 11070916    0    0     0     0 10683  467 42  0 58  0  0	
10  0  50964 48689740 496344 11070916    0    0     0    44 9841  612 37  0 62  0  0	
10  0  50964 48689864 496344 11070916    0    0     0     8 10918  465 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48689864 496344 11070916    0    0     0    24 10674  616 42  0 58  0  0	
10  0  50964 48689856 496344 11070916    0    0     0     0 9706  700 37  0 62  0  0	
10  0  50964 48689856 496344 11070916    0    0     0     0 10758  444 42  0 58  0  0	
10  0  50964 48689856 496344 11070916    0    0     0    32 10808  513 42  0 58  0  0	
 1  0  50964 48692204 496344 11070948    0    0     0     0 7743 7315 23  0 77  0  0	
11  0  50964 48689760 496344 11070916    0    0     0     0 10320 1478 41  0 59  0  0	
10  0  50964 48689808 496344 11070920    0    0     0    36 10276  463 42  0 58  0  0	
11  0  50964 48690036 496344 11070920    0    0     0     0 10857  472 42  0 58  0  0	
10  0  50964 48686504 496344 11070920    0    0     0    56 10279 1745 37  0 63  0  0	
11  0  50964 48687320 496344 11070924    0    0     0     4 10708  470 42  0 58  0  0	
10  0  50964 48687324 496344 11070924    0    0     0     4 10647  623 42  0 58  0  0	
11  0  50964 48686952 496344 11070924    0    0     0    32 9527  946 37  0 63  0  0	
10  0  50964 48686952 496344 11070924    0    0     0     0 10298  444 42  0 58  0  0	
11  0  50964 48686660 496344 11070924    0    0     0    12 10308  482 42  0 58  0  0	
10  0  50964 48686660 496344 11070924    0    0     0     0 9919  777 37  0 63  0  0	
11  0  50964 48687156 496344 11070924    0    0     0     0 10927  458 42  0 58  0  0	
10  0  50964 48687160 496344 11070924    0    0     0    20 10946  463 42  0 58  0  0	
11  0  50964 48687200 496344 11070924    0    0     0     0 9894  717 37  0 63  0  0	
10  0  50964 48687200 496344 11070924    0    0     0     0 11051  510 42  0 58  0  0	
11  0  50964 48687324 496344 11070924    0    0     0    12 10859  648 42  0 58  0  0	
 0  0  50964 48687324 496344 11070924    0    0     0     0 10518  526 40  0 60  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48687572 496344 11070924    0    0     0    20 10116  757 39  0 60  0  0	
10  0  50964 48687564 496344 11070924    0    0     0     0 10704  448 42  0 58  0  0	
10  0  50964 48687564 496344 11070924    0    0     0    16 10423  477 42  0 58  0  0	
10  0  50964 48687564 496344 11070924    0    0     0     4 9610  612 37  0 63  0  0	
10  0  50964 48687936 496344 11070924    0    0     0     0 10585  464 42  0 58  0  0	
10  0  50964 48687936 496344 11070924    0    0     0     0 10658  469 42  0 58  0  0	
10  0  50964 48688060 496344 11070924    0    0     0    36 9876  711 37  0 63  0  0	
10  0  50964 48688060 496344 11070924    0    0     0    60 10293  470 42  0 58  0  0	
10  0  50964 48687944 496344 11070924    0    0     0     0 10860  583 42  0 58  0  0	
10  0  50964 48687944 496344 11070924    0    0     0     0 9801  645 37  0 63  0  0	
10  0  50964 48687936 496344 11070924    0    0     0     0 11255  606 42  0 58  0  0	
10  0  50964 48687936 496344 11070924    0    0     0    24 10418  513 42  0 58  0  0	
10  0  50964 48688060 496344 11070924    0    0     0    12 9619  632 37  0 63  0  0	
10  0  50964 48688060 496344 11070924    0    0     0     8 10961  448 42  0 58  0  0	
10  0  50964 48688060 496344 11070924    0    0     0     0 10634  461 42  0 58  0  0	
 0  0  50964 48688060 496344 11070924    0    0     0    12 10500  508 40  0 60  0  0	
10  0  50964 48686156 496344 11070928    0    0     0    44 10989  638 39  0 61  0  0	
10  0  50964 48686156 496344 11070928    0    0     0    32 10661  479 42  0 58  0  0	
10  0  50964 48688016 496344 11070928    0    0     0     4 11319  637 42  0 58  0  0	
10  0  50964 48688016 496344 11070928    0    0     0     0 9610  626 37  0 63  0  0	
10  0  50964 48688140 496344 11070928    0    0     0     0 10456  614 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48688132 496344 11070928    0    0     0    36 10791  454 42  0 58  0  0	
10  0  50964 48688132 496344 11070928    0    0     0    52 9748  696 37  0 62  0  0	
10  0  50964 48688132 496344 11070928    0    0     0     0 10618  492 42  0 58  0  0	
10  0  50964 48688256 496344 11070928    0    0     0     0 10661  461 42  0 58  0  0	
10  0  50964 48688256 496344 11070932    0    0     0     0 9513  625 37  0 63  0  0	
10  0  50964 48688256 496344 11070932    0    0     0    28 10285  473 42  0 58  0  0	
10  0  50964 48688264 496344 11070936    0    0     0    16 10917  504 42  0 58  0  0	
10  0  50964 48688404 496344 11070936    0    0     0     0 9813  931 38  0 62  0  0	
10  0  50964 48688404 496344 11070936    0    0     0     0 10938  502 42  0 58  0  0	
10  0  50964 48688156 496344 11070940    0    0     0    16 11233  615 42  0 58  0  0	
 0  0  50964 48688216 496344 11070940    0    0     0    24 10604  510 40  0 60  0  0	
11  0  50964 48687348 496344 11070940    0    0     0    16 9724  631 39  0 61  0  0	
10  0  50964 48687348 496344 11070940    0    0     0    40 10312  475 42  0 58  0  0	
11  0  50964 48688096 496344 11070940    0    0     0     0 11003  460 42  0 58  0  0	
10  0  50964 48688344 496344 11070940    0    0     0     0 9426  746 37  0 63  0  0	
11  0  50964 48688352 496344 11070940    0    0     0     0 10303  455 42  0 58  0  0	
10  0  50964 48688404 496344 11070940    0    0     0    72 10788  470 42  0 58  0  0	
11  0  50964 48688404 496344 11070940    0    0     0     0 9504  814 37  0 63  0  0	
10  0  50964 48688404 496344 11070940    0    0     0     0 11044  454 42  0 58  0  0	
11  0  50964 48688520 496344 11070940    0    0     0     0 10983  605 42  0 58  0  0	
10  0  50964 48688520 496344 11070940    0    0     0     0 9717  598 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 48688520 496344 11070940    0    0     0    36 10787  497 42  0 58  0  0	
10  0  50964 48688520 496344 11070940    0    0     0     8 10554  460 42  0 58  0  0	
11  0  50964 48688024 496344 11070940    0    0     0     0 9355  614 38  0 62  0  0	
10  0  50964 48688024 496344 11070940    0    0     0     0 10664  456 42  0 58  0  0	
11  0  50964 48688024 496344 11070940    0    0     0     0 10669  476 42  0 58  0  0	
 0  0  50964 48688024 496344 11070940    0    0     0    76 10350  589 40  0 60  0  0	
11  0  50964 48690524 496344 11070944    0    0     0     4 8413 8624 24  0 76  0  0	
10  0  50964 48689888 496344 11070944    0    0     0     8 10801  514 42  0 58  0  0	
11  0  50964 48689888 496344 11070944    0    0     0     0 10522  607 42  0 58  0  0	
10  0  50964 48689592 496344 11070944    0    0     0     0 9736 1327 37  0 63  0  0	
11  0  50964 48689472 496344 11070944    0    0     0    60 10804  544 42  0 58  0  0	
10  0  50964 48689348 496344 11070944    0    0     0    56 10313  474 42  0 58  0  0	
11  0  50964 48689492 496344 11070944    0    0     0     0 10015  870 37  0 63  0  0	
10  0  50964 48689408 496344 11070944    0    0     0     0 11105  517 42  0 58  0  0	
11  0  50964 48689628 496344 11070944    0    0     0     0 11044  452 42  0 58  0  0	
10  0  50964 48689628 496344 11070944    0    0     0    12 10845  643 42  0 58  0  0	
10  0  50964 48686528 496344 11070944    0    0     0    40 9342  853 37  0 63  0  0	
10  0  50964 48688512 496344 11070948    0    0     0     4 10644  513 42  0 58  0  0	
10  0  50964 48688644 496344 11070948    0    0     0     0 10798  584 42  0 58  0  0	
10  0  50964 48688388 496344 11070948    0    0     0     0 9455  689 37  0 63  0  0	
10  0  50964 48688388 496344 11070948    0    0     0    16 10986  520 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48688388 496344 11070948    0    0     0    64 10855  483 42  0 58  0  0	
10  0  50964 48688512 496344 11070948    0    0     0    24 9828  637 37  0 63  0  0	
10  0  50964 48688512 496344 11070948    0    0     0     0 10800  452 42  0 58  0  0	
10  0  50964 48688512 496344 11070948    0    0     0     0 10503  482 42  0 58  0  0	
10  0  50964 48688512 496344 11070948    0    0     0    16 9719  786 37  0 63  0  0	
11  0  50964 48688644 496344 11070948    0    0     0    28 10742  505 42  0 58  0  0	
10  0  50964 48688644 496344 11070952    0    0     0    32 10769  477 42  0 58  0  0	
10  0  50964 48688760 496344 11070952    0    0     0     0 9881  809 37  0 62  0  0	
10  0  50964 48688840 496344 11070952    0    0     0     0 10306  556 42  0 58  0  0	
10  0  50964 48688840 496344 11070952    0    0     0    12 10300  483 42  0 58  0  0	
10  0  50964 48688716 496344 11070952    0    0     0     8 10759  458 42  0 58  0  0	
10  0  50964 48688716 496344 11070956    0    0     0    44 9629  637 37  0 63  0  0	
10  0  50964 48688716 496344 11070956    0    0     0    12 10656  465 42  0 58  0  0	
10  0  50964 48688800 496344 11070956    0    0     0     0 10672  457 42  0 58  0  0	
10  0  50964 48688800 496344 11070956    0    0     0    36 9502  794 37  0 63  0  0	
10  0  50964 48688800 496344 11070956    0    0     0     0 10661  460 42  0 58  0  0	
10  0  50964 48688864 496344 11070956    0    0     0    28 10658  468 42  0 58  0  0	
11  0  50964 48686120 496344 11070956    0    0     0     0 10263  814 38  0 62  0  0	
10  0  50964 48686120 496344 11070956    0    0     0     0 10420  452 42  0 58  0  0	
11  0  50964 48686120 496344 11070956    0    0     0    32 10413  476 42  0 58  0  0	
10  0  50964 48687980 496344 11070956    0    0     0     4 10499  662 37  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48688600 496344 11070956    0    0     0    28 10740  481 42  0 58  0  0	
10  0  50964 48688604 496344 11070956    0    0     0     0 10885  453 42  0 58  0  0	
11  0  50964 48688604 496344 11070956    0    0     0     0 9763  673 38  0 62  0  0	
10  0  50964 48688604 496344 11070956    0    0     0    52 10614  662 42  0 58  0  0	
11  0  50964 48688612 496344 11070956    0    0     0     0 10292  457 42  0 58  0  0	
10  0  50964 48688736 496344 11070956    0    0     0     0 10663  459 42  0 58  0  0	
10  0  50964 48688736 496344 11070956    0    0     0    28 9490  865 37  0 63  0  0	
10  0  50964 48688728 496344 11070956    0    0     0     0 10761  450 42  0 58  0  0	
10  0  50964 48688728 496344 11070956    0    0     0    32 10683  479 42  0 58  0  0	
10  0  50964 48688356 496344 11070956    0    0     0     4 9496  606 37  0 63  0  0	
10  0  50964 48688108 496344 11070956    0    0     0     0 10323  516 42  0 58  0  0	
10  0  50964 48688108 496344 11070956    0    0     0    28 11090  526 42  0 58  0  0	
10  0  50964 48688120 496344 11070956    0    0     0     0 9816  607 37  0 63  0  0	
10  0  50964 48688120 496344 11070956    0    0     0    32 10696  590 42  0 58  0  0	
10  0  50964 48688120 496344 11070956    0    0     0     0 10729  459 42  0 58  0  0	
10  0  50964 48688244 496344 11070956    0    0     0    20 9566  627 37  0 63  0  0	
10  0  50964 48688236 496344 11070956    0    0     0    28 10450  666 42  0 58  0  0	
10  0  50964 48688112 496344 11070960    0    0     0     0 10290  450 42  0 58  0  0	
10  0  50964 48688112 496344 11070960    0    0     0    12 9364  660 37  0 63  0  0	
10  0  50964 48688112 496344 11070960    0    0     0    16 10396  514 42  0 58  0  0	
10  0  50964 48688112 496344 11070960    0    0     0     0 10295  455 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48688236 496344 11070960    0    0     0    28 10871  465 42  0 58  0  0	
10  0  50964 48687988 496344 11070960    0    0     0     0 9370  836 37  0 63  0  0	
10  0  50964 48687868 496344 11070960    0    0     0     0 10810  661 42  0 58  0  0	
10  0  50964 48687876 496344 11070960    0    0     0     4 10787  466 42  0 58  0  0	
10  0  50964 48687752 496344 11070960    0    0     0     0 9796  579 37  0 63  0  0	
10  0  50964 48687752 496344 11070960    0    0     0     0 10917  588 42  0 58  0  0	
10  0  50964 48687796 496344 11070960    0    0     0    52 10769  488 42  0 58  0  0	
10  0  50964 48690552 496344 11070932    0    0     0     0 8584 7994 23  0 77  0  0	
10  0  50964 48689272 496344 11070964    0    0     0     0 10601  651 42  0 58  0  0	
10  0  50964 48688568 496344 11070964    0    0     0     0 10660  457 42  0 58  0  0	
10  0  50964 48688640 496344 11070964    0    0     0     0 10646  451 42  0 58  0  0	
10  0  50964 48688504 496344 11070968    0    0     0    40 9656 1705 37  0 63  0  0	
10  0  50964 48688580 496344 11070968    0    0     0    64 10935  498 42  0 58  0  0	
10  0  50964 48688472 496344 11070968    0    0     0     0 11113  460 42  0 58  0  0	
10  0  50964 48688600 496344 11070968    0    0     0     0 9592  888 37  0 63  0  0	
10  0  50964 48688688 496344 11070968    0    0     0     0 11158  594 42  0 58  0  0	
10  0  50964 48688436 496344 11070968    0    0     0    24 11017  472 42  0 58  0  0	
11  0  50964 48688560 496344 11070972    0    0     0    32 9905  751 37  0 63  0  0	
10  0  50964 48688468 496344 11070972    0    0     0     0 10329  454 42  0 58  0  0	
11  0  50964 48688476 496344 11070972    0    0     0     0 11021  458 42  0 58  0  0	
10  0  50964 48688600 496344 11070972    0    0     0     0 9967  703 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 48688484 496344 11070972    0    0     0    20 10809  642 42  0 58  0  0	
10  0  50964 48688484 496344 11070972    0    0     0    28 10804  505 42  0 58  0  0	
10  0  50964 48688608 496344 11070972    0    0     0     4 9709  583 37  0 63  0  0	
10  0  50964 48688608 496344 11070972    0    0     0     0 10660  458 42  0 58  0  0	
10  0  50964 48688476 496344 11070972    0    0     0     0 10848  605 42  0 58  0  0	
10  0  50964 48688440 496344 11070972    0    0     0     0 10685  498 42  0 58  0  0	
10  0  50964 48688440 496344 11070972    0    0     0    32 9707  749 37  0 63  0  0	
10  0  50964 48688440 496344 11070972    0    0     0     0 10570  455 42  0 58  0  0	
10  0  50964 48688448 496344 11070972    0    0     0     0 10659  454 42  0 58  0  0	
10  0  50964 48688452 496344 11070972    0    0     0    28 9520  823 37  0 63  0  0	
10  0  50964 48688452 496344 11070972    0    0     0     0 10336  457 42  0 58  0  0	
10  0  50964 48688452 496344 11070972    0    0     0    20 10839  491 42  0 58  0  0	
10  0  50964 48688452 496344 11070972    0    0     0    24 9934  603 37  0 63  0  0	
10  0  50964 48688452 496344 11070972    0    0     0     0 11031  458 42  0 58  0  0	
10  0  50964 48688452 496344 11070972    0    0     0     0 11176  610 42  0 58  0  0	
10  0  50964 48688444 496344 11070972    0    0     0     0 9874  583 37  0 63  0  0	
10  0  50964 48688444 496344 11070972    0    0     0    76 10382  506 42  0 58  0  0	
10  0  50964 48688444 496344 11070972    0    0     0     0 10341  504 42  0 58  0  0	
10  0  50964 48686088 496344 11070976    0    0     0     0 10599  672 37  0 62  0  0	
10  0  50964 48686088 496344 11070976    0    0     0     0 10723  604 42  0 58  0  0	
11  0  50964 48685848 496344 11070976    0    0     0     0 10333  458 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1  50964 48687460 496344 11070976    0    0     0    92 11370  519 42  0 58  0  0	
11  0  50964 48687460 496344 11070976    0    0     0     0 9371  558 37  0 63  0  0	
10  0  50964 48687460 496344 11070976    0    0     0     0 10932  459 42  0 58  0  0	
11  0  50964 48687460 496344 11070976    0    0     0     0 10591  605 42  0 58  0  0	
10  0  50964 48687460 496344 11070976    0    0     0     0 9313  628 37  0 63  0  0	
10  0  50964 48687460 496344 11070976    0    0     0    36 10748  480 42  0 58  0  0	
10  0  50964 48687336 496344 11070976    0    0     0    48 11112  488 42  0 58  0  0	
10  0  50964 48687344 496344 11070976    0    0     0     0 9667  848 37  0 63  0  0	
10  0  50964 48687344 496344 11070976    0    0     0     0 10682  502 42  0 58  0  0	
10  0  50964 48687348 496344 11070976    0    0     0     0 10645  455 42  0 58  0  0	
10  0  50964 48687348 496344 11070980    0    0     0    16 9667  647 37  0 62  0  0	
