procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50988 54432048 478188 6472548    0    0     0     1    0    0  1  0 99  0  0	
 2  0  50988 54386988 478188 6472572    0    0     0    48 4824 13385  8  1 91  0  0	
22  0  50988 54379288 478188 6472576    0    0     0    16 23850 2455 88  0 11  0  0	
22  0  50988 54379288 478188 6472576    0    0     0     0 22289  557 92  0  8  0  0	
22  0  50988 54379840 478188 6472580    0    0     0    52 22410  571 92  0  8  0  0	
22  0  50988 54377556 478188 6472580    0    0     0     0 21900 2900 86  0 14  0  0	
22  0  50988 54377260 478188 6472580    0    0     0    88 22429  592 92  0  8  0  0	
22  0  50988 54377408 478188 6472580    0    0     0    36 22274  556 92  0  8  0  0	
22  0  50988 54377280 478188 6472580    0    0     0     0 21752 1313 88  0 12  0  0	
22  0  50988 54377288 478188 6472580    0    0     0    28 22608  557 92  0  8  0  0	
22  0  50988 54377396 478188 6472580    0    0     0    28 22731  782 92  0  8  0  0	
22  0  50988 54377644 478188 6472580    0    0     0    32 22284 1175 91  0  9  0  0	
22  0  50988 54377700 478188 6472580    0    0     0    60 22367  573 92  0  8  0  0	
22  0  50988 54377700 478188 6472580    0    0     0     0 22299  596 92  0  8  0  0	
22  0  50988 54375996 478188 6472584    0    0     0   848 22696 1629 87  0 13  0  0	
22  0  50988 54375996 478188 6472584    0    0     0    36 22292  571 92  0  8  0  0	
22  0  50988 54375996 478188 6472584    0    0     0    72 22489  578 92  0  8  0  0	
22  0  50988 54374260 478188 6472584    0    0     0    12 22963 1273 90  0 10  0  0	
22  0  50988 54374384 478188 6472584    0    0     0     0 22436  684 92  0  8  0  0	
22  0  50988 54374508 478188 6472584    0    0     0     0 22611  541 92  0  8  0  0	
22  0  50988 54370260 478188 6472584    0    0     0    16 23801 1634 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54371036 478188 6472584    0    0     0    40 22307  578 92  0  8  0  0	
22  0  50988 54371156 478188 6472584    0    0     0    36 22441  585 92  0  8  0  0	
22  0  50988 54371064 478188 6472584    0    0     0    12 22422  903 91  0  9  0  0	
22  0  50988 54371064 478188 6472592    0    0     0     0 22288  681 91  0  9  0  0	
22  0  50988 54371088 478188 6472592    0    0     0     0 22470  605 92  0  8  0  0	
22  0  50988 54372684 478188 6472592    0    0     0    60 22576  943 91  0  9  0  0	
22  0  50988 54372932 478188 6472592    0    0     0     4 22489  564 92  0  8  0  0	
22  0  50988 54372932 478188 6472592    0    0     0    12 22478  589 92  0  8  0  0	
22  0  50988 54372932 478188 6472592    0    0     0     0 21308  833 88  0 12  0  0	
22  0  50988 54372944 478188 6472596    0    0     0     0 22402  921 90  0  9  0  0	
22  0  50988 54373068 478188 6472596    0    0     0    76 22419  608 92  0  8  0  0	
22  0  50988 54373068 478188 6472596    0    0     0   100 21533  962 87  0 13  0  0	
23  0  50988 54373072 478188 6472596    0    0     0     0 21757  617 89  0 11  0  0	
22  0  50988 54373072 478188 6472600    0    0     0     0 22601  541 92  0  8  0  0	
22  0  50988 54373072 478188 6472600    0    0     0     0 21919 1019 90  0 10  0  0	
22  0  50988 54373072 478188 6472600    0    0     0    36 22471  580 92  0  8  0  0	
22  0  50988 54373088 478188 6472600    0    0     0   124 22454  632 92  0  8  0  0	
22  0  50988 54372716 478188 6472600    0    0     0     0 22240  968 91  0  9  0  0	
22  0  50988 54372716 478188 6472600    0    0     0     0 22445  547 92  0  8  0  0	
22  0  50988 54372312 478188 6472600    0    0     0     0 22695  813 92  0  8  0  0	
22  0  50988 54372312 478188 6472600    0    0     0    40 21118  944 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50988 54372312 478188 6472600    0    0     0    64 22398  720 91  0  9  0  0	
22  0  50988 54372312 478188 6472604    0    0     0     0 22273  550 92  0  8  0  0	
22  0  50988 54372176 478188 6472612    0    0     0     0 22639  815 91  0  9  0  0	
22  0  50988 54371948 478188 6472612    0    0     0    60 22288  560 92  0  8  0  0	
22  0  50988 54371948 478188 6472616    0    0     0    52 22408  588 92  0  8  0  0	
22  0  50988 54371828 478188 6472616    0    0     0     0 20516  968 84  0 16  0  0	
22  0  50988 54372076 478188 6472616    0    0     0    28 21764  739 89  0 11  0  0	
22  0  50988 54372076 478188 6472616    0    0     0     0 22347  594 92  0  8  0  0	
22  0  50988 54371948 478188 6472616    0    0     0     0 22556 1079 91  0  9  0  0	
22  0  50988 54371948 478188 6472616    0    0     0    40 22505  587 92  0  8  0  0	
22  0  50988 54372072 478188 6472616    0    0     0     0 22497  559 92  0  8  0  0	
22  0  50988 54371580 478188 6472616    0    0     0    20 20774 1187 84  0 16  0  0	
22  0  50988 54371580 478188 6472624    0    0     0     0 21373  772 87  0 13  0  0	
22  0  50988 54371704 478188 6472624    0    0     0     0 21665  631 89  0 11  0  0	
22  0  50988 54371704 478188 6472624    0    0     0    44 22334  840 91  0  9  0  0	
22  0  50988 54371712 478188 6472624    0    0     0    20 22387  567 92  0  8  0  0	
22  0  50988 54371676 478188 6472624    0    0     0    12 22371  558 92  0  8  0  0	
22  0  50988 54347868 478188 6472624    0    0     0    36 26557  970 90  0 10  0  0	
