procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50888 52226276 500604 10185080    0    0     0     1    0    0  2  0 98  0  0	
 1  0  50888 52179108 500604 10185104    0    0     0    12 4796 12780  8  1 92  0  0	
14  0  50888 52173168 500604 10185104    0    0     0   104 15306 2318 57  0 43  0  0	
14  0  50888 52172300 500604 10185108    0    0     0    56 14285  500 58  0 42  0  0	
14  0  50888 52173028 500604 10185108    0    0     0     0 14548  488 58  0 42  0  0	
14  0  50888 52171860 500604 10185108    0    0     0     0 13645 2595 53  0 47  0  0	
14  0  50888 52171444 500604 10185108    0    0     0     0 14354  664 58  0 42  0  0	
14  0  50888 52171280 500604 10185108    0    0     0    32 14438  529 58  0 42  0  0	
14  0  50888 52171548 500604 10185108    0    0     0    80 13212  952 52  0 48  0  0	
14  0  50888 52171640 500604 10185108    0    0     0    36 14615  484 58  0 42  0  0	
14  0  50888 52172008 500604 10185108    0    0     0     0 14603  475 58  0 42  0  0	
14  0  50888 52171876 500604 10185108    0    0     0     0 13480 1085 52  0 47  0  0	
14  0  50888 52171940 500604 10185108    0    0     0    32 14543  647 58  0 42  0  0	
14  0  50888 52172368 500604 10185108    0    0     0    32 14354  669 58  0 42  0  0	
14  0  50888 52172492 500604 10185108    0    0     0     0 13323  876 52  0 48  0  0	
14  0  50888 52172492 500604 10185108    0    0     0     0 14281  507 58  0 42  0  0	
14  0  50888 52172616 500604 10185108    0    0     0     0 14251  473 58  0 42  0  0	
 0  0  50888 52172872 500604 10185108    0    0     0    32 13521  624 55  0 45  0  0	
15  0  50888 52173004 500604 10185108    0    0     0    20 13835  804 56  0 44  0  0	
14  0  50888 52172688 500604 10185108    0    0     0     0 14686  614 58  0 42  0  0	
15  0  50888 52172756 500604 10185108    0    0     0     0 14310  733 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50888 52172748 500604 10185108    0    0     0     0 13097  902 52  0 48  0  0	
14  0  50888 52172748 500604 10185108    0    0     0    32 14905  740 58  0 42  0  0	
14  0  50888 52172872 500604 10185108    0    0     0    40 14994  916 58  0 42  0  0	
14  0  50888 52170268 500604 10185108    0    0     0     0 14947 1469 52  0 47  0  0	
14  0  50888 52170276 500604 10185108    0    0     0     0 15023  989 58  0 42  0  0	
14  0  50888 52171784 500604 10185108    0    0     0     0 15965 1026 58  0 42  0  0	
14  0  50888 52171412 500604 10185108    0    0     0    32 13021 1153 52  0 48  0  0	
14  0  50888 52171412 500604 10185108    0    0     0    48 14314  516 58  0 42  0  0	
14  0  50888 52171412 500604 10185112    0    0     0     4 14408  510 58  0 42  0  0	
14  0  50888 52170916 500604 10185112    0    0     0     0 12988  752 53  0 47  0  0	
14  0  50888 52171280 500604 10185112    0    0     0     0 14458  630 58  0 42  0  0	
14  0  50888 52171280 500604 10185112    0    0     0    36 14530  517 58  0 42  0  0	
 0  0  50888 52171280 500604 10185112    0    0     0   128 13696  584 55  0 45  0  0	
14  0  50888 52171280 500604 10185112    0    0     0    16 13657  842 56  0 44  0  0	
14  0  50888 52171404 500604 10185112    0    0     0   844 14480  825 58  0 42  0  0	
14  0  50888 52171404 500604 10185112    0    0     0     0 14634  511 58  0 42  0  0	
14  0  50888 52171536 500604 10185112    0    0     0    48 12951  874 52  0 48  0  0	
14  0  50888 52171536 500604 10185112    0    0     0    96 14381  522 58  0 42  0  0	
14  0  50888 52171660 500604 10185112    0    0     0     4 14339  497 58  0 42  0  0	
14  0  50888 52171660 500604 10185112    0    0     0     0 12929  721 52  0 47  0  0	
15  0  50888 52171412 500604 10185112    0    0     0     0 14450  770 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50888 52171412 500604 10185112    0    0     0    76 14686  532 58  0 42  0  0	
14  0  50888 52171536 500604 10185112    0    0     0    12 13141  696 52  0 48  0  0	
14  0  50888 52171536 500604 10185116    0    0     0    40 14506  580 58  0 42  0  0	
14  0  50888 52171668 500604 10185116    0    0     0     0 14389  526 58  0 42  0  0	
15  0  50888 52171796 500604 10185116    0    0     0     0 13039  674 52  0 48  0  0	
14  0  50888 52171668 500604 10185116    0    0     0    44 14408  561 58  0 42  0  0	
15  0  50888 52171792 500604 10185116    0    0     0    28 14330  698 58  0 42  0  0	
 0  0  50888 52171800 500604 10185120    0    0     0     0 13517  521 55  0 45  0  0	
15  0  50888 52171800 500604 10185120    0    0     0     0 13781  659 56  0 44  0  0	
14  0  50888 52171792 500604 10185120    0    0     0     0 14471  613 58  0 42  0  0	
15  0  50888 52171816 500604 10185120    0    0     0    32 14331  536 58  0 42  0  0	
14  0  50888 52171816 500604 10185120    0    0     0    40 12940  707 52  0 48  0  0	
15  0  50888 52171816 500604 10185120    0    0     0     0 14478  497 58  0 42  0  0	
14  0  50888 52171816 500604 10185120    0    0     0    16 14374  674 58  0 42  0  0	
15  0  50888 52171196 500604 10185120    0    0     0     0 12954  736 52  0 48  0  0	
14  0  50888 52171204 500604 10185120    0    0     0    32 14462  538 58  0 42  0  0	
14  0  50888 52171204 500604 10185120    0    0     0    96 14339  487 58  0 42  0  0	
14  0  50888 52171204 500604 10185120    0    0     0     0 12977  827 52  0 48  0  0	
14  0  50888 52171204 500604 10185120    0    0     0     0 14278  514 58  0 42  0  0	
14  0  50888 52171072 500604 10185120    0    0     0    12 14547  739 58  0 42  0  0	
14  0  50888 52171080 500604 10185120    0    0     0    44 13005  969 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50888 52170956 500604 10185120    0    0     0    68 14458  496 58  0 42  0  0	
14  0  50888 52170956 500604 10185120    0    0     0     8 14320  481 58  0 42  0  0	
 0  0  50888 52170964 500604 10185120    0    0     0     0 13516  569 55  0 45  0  0	
