procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54256268 478828 6587424    0    0     0    48 12546  570 50  0 50  0  0	
12  0  50980 54255800 478828 6587424    0    0     0    44 12753 1995 50  0 50  0  0	
12  0  50980 54255428 478828 6587424    0    0     0    48 12460  632 50  0 50  0  0	
12  0  50980 54255432 478828 6587424    0    0     0    48 12385  547 50  0 50  0  0	
12  0  50980 54254864 478828 6587424    0    0     0     0 13019  969 50  0 50  0  0	
12  0  50980 54254864 478828 6587424    0    0     0    24 12301  534 50  0 50  0  0	
12  0  50980 54254648 478828 6587424    0    0     0    52 12677  571 50  0 50  0  0	
12  0  50980 54254796 478828 6587424    0    0     0    56 12801  964 50  0 50  0  0	
12  0  50980 54254796 478828 6587432    0    0     0    32 12860  667 50  0 50  0  0	
12  0  50980 54254684 478828 6587432    0    0     0     0 12486  832 50  0 50  0  0	
12  0  50980 54254684 478828 6587432    0    0     0     0 12686  736 50  0 50  0  0	
12  0  50980 54254660 478828 6587432    0    0     0    48 12885  570 50  0 50  0  0	
13  0  50980 54254660 478828 6587432    0    0     0     0 12843  542 50  0 50  0  0	
12  0  50980 54254792 478828 6587432    0    0     0    12 12598  820 50  0 50  0  0	
13  0  50980 54254792 478828 6587432    0    0     0    32 12750  558 50  0 50  0  0	
12  0  50980 54254916 478828 6587432    0    0     0     0 12895  548 50  0 50  0  0	
13  0  50980 54255136 478828 6587432    0    0     0    32 12590  747 50  0 50  0  0	
12  0  50980 54255036 478828 6587432    0    0     0     0 12470  631 50  0 50  0  0	
12  0  50980 54255036 478828 6587440    0    0     0     8 12841  716 50  0 50  0  0	
12  0  50980 54255036 478828 6587444    0    0     0    44 12989 1048 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50980 54254896 478828 6587444    0    0     0     0 12736  587 50  0 50  0  0	
12  0  50980 54255144 478828 6587444    0    0     0    48 12387  578 50  0 50  0  0	
13  0  50980 54253284 478828 6587444    0    0     0     0 13571  742 50  0 50  0  0	
12  0  50980 54255144 478828 6587448    0    0     0     0 13677  551 50  0 50  0  0	
13  0  50980 54255160 478828 6587448    0    0     0     0 12848  533 50  0 50  0  0	
12  0  50980 54255124 478828 6587448    0    0     0    32 12836  758 50  0 50  0  0	
12  0  50980 54255124 478828 6587448    0    0     0    36 12824  566 50  0 50  0  0	
12  0  50980 54255124 478828 6587448    0    0     0    32 12842  551 50  0 50  0  0	
12  0  50980 54255124 478828 6587448    0    0     0     4 12885 1154 50  0 50  0  0	
12  0  50980 54255124 478828 6587456    0    0     0     0 12511  840 50  0 50  0  0	
12  0  50980 54255116 478828 6587456    0    0     0    40 12389  563 50  0 50  0  0	
12  0  50980 54240112 478828 6587456    0    0     0    36 12648  853 51  0 49  0  0	
12  0  50980 54244576 478828 6587456    0    0     0    76 12645  688 50  0 50  0  0	
12  0  50980 54244452 478828 6587456    0    0     0     4 12319  542 50  0 50  0  0	
12  0  50980 54244204 478828 6587456    0    0     0   760 12904 1319 50  0 50  0  0	
12  0  50980 54244204 478828 6587456    0    0     0    92 12386  626 50  0 50  0  0	
12  0  50980 54244204 478828 6587456    0    0     0    68 12713  569 50  0 50  0  0	
12  0  50980 54244452 478828 6587456    0    0     0    76 13021  762 50  0 50  0  0	
12  0  50980 54244452 478828 6587464    0    0     0    20 12818  542 50  0 50  0  0	
12  0  50980 54244452 478828 6587468    0    0     0     0 13034  831 50  0 50  0  0	
12  0  50980 54244576 478828 6587468    0    0     0     0 12631  713 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54244576 478828 6587468    0    0     0    76 12563  682 50  0 50  0  0	
13  0  50980 54244576 478828 6587468    0    0     0     0 12711  586 50  0 50  0  0	
12  0  50980 54244080 478828 6587468    0    0     0    16 12579 1036 50  0 50  0  0	
12  0  50980 54244216 478828 6587468    0    0     0     0 12286  580 50  0 50  0  0	
12  0  50980 54244164 478828 6587468    0    0     0     0 12308  548 50  0 50  0  0	
12  0  50980 54244040 478828 6587468    0    0     0    64 12678  776 50  0 50  0  0	
12  0  50980 54244092 478828 6587468    0    0     0     0 12742  558 50  0 50  0  0	
13  0  50980 54244092 478828 6587468    0    0     0     4 12714  564 50  0 50  0  0	
12  0  50980 54244092 478828 6587472    0    0     0    12 12894  953 50  0 50  0  0	
12  0  50980 54244084 478828 6587472    0    0     0     0 12714  707 50  0 50  0  0	
12  0  50980 54244076 478828 6587472    0    0     0    36 12733  585 50  0 50  0  0	
13  0  50980 54244076 478828 6587472    0    0     0    28 12700  714 50  0 50  0  0	
12  0  50980 54244200 478828 6587472    0    0     0     0 12711  540 50  0 50  0  0	
13  0  50980 54244200 478828 6587472    0    0     0     0 12699  534 50  0 50  0  0	
12  0  50980 54243828 478828 6587472    0    0     0     0 12740  724 50  0 50  0  0	
13  0  50980 54243844 478828 6587472    0    0     0    36 12630  615 50  0 50  0  0	
12  0  50980 54243844 478828 6587472    0    0     0    60 12704  592 50  0 50  0  0	
13  0  50980 54249548 478828 6587480    0    0     0     4 10375 7978 32  0 67  0  0	
12  0  50980 54248316 478828 6587448    0    0     0     0 12945 1491 50  0 50  0  0	
12  0  50980 54247832 478828 6587476    0    0     0     0 12556  541 50  0 50  0  0	
 3  0  50980 54247732 478828 6587484    0    0     0    36 12301  761 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54247436 478828 6587484    0    0     0    88 13012 1678 50  0 50  0  0	
12  0  50980 54247404 478828 6587484    0    0     0     0 12761  534 50  0 50  0  0	
12  0  50980 54247408 478828 6587484    0    0     0     0 12719  535 50  0 50  0  0	
12  0  50980 54246788 478828 6587484    0    0     0    20 13857 2788 50  0 50  0  0	
12  0  50980 54246540 478828 6587488    0    0     0    60 12643  817 50  0 50  0  0	
12  0  50980 54246544 478828 6587488    0    0     0    76 12835  587 50  0 50  0  0	
12  0  50980 54246552 478828 6587496    0    0     0    28 12387 1101 50  0 50  0  0	
12  0  50980 54246676 478828 6587496    0    0     0     0 12798  873 50  0 50  0  0	
12  0  50980 54246784 478828 6587496    0    0     0    40 12728  576 50  0 50  0  0	
12  0  50980 54246784 478828 6587496    0    0     0    48 12948 1619 50  0 50  0  0	
12  0  50980 54246784 478828 6587496    0    0     0     0 14193 3234 50  0 50  0  0	
12  0  50980 54246784 478828 6587496    0    0     0    52 13959 2903 50  0 50  0  0	
12  0  50980 54246784 478828 6587496    0    0     0     0 12345  836 50  0 50  0  0	
12  0  50980 54246788 478828 6587496    0    0     0     0 12477  764 50  0 50  0  0	
12  0  50980 54246804 478828 6587496    0    0     0    32 12622  962 50  0 50  0  0	
12  0  50980 54246812 478828 6587496    0    0     0     0 13623 2580 50  0 50  0  0	
12  0  50980 54246936 478828 6587496    0    0     0    36 12306  549 50  0 50  0  0	
12  0  50980 54247004 478828 6587504    0    0     0     0 12603  890 50  0 50  0  0	
12  0  50980 54246996 478828 6587504    0    0     0     0 12337  789 50  0 50  0  0	
12  0  50980 54247092 478828 6587504    0    0     0    36 12757  577 50  0 50  0  0	
12  0  50980 54247092 478828 6587504    0    0     0     0 12625  535 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54246348 478828 6587504    0    0     0    56 14679  958 50  0 50  0  0	
12  0  50980 54246232 478828 6587504    0    0     0     0 12916  537 50  0 50  0  0	
12  0  50980 54246108 478828 6587504    0    0     0     0 13005  540 50  0 50  0  0	
12  0  50980 54245984 478828 6587504    0    0     0    44 12856  824 50  0 50  0  0	
12  0  50980 54245860 478828 6587504    0    0     0    32 12830  552 50  0 50  0  0	
12  0  50980 54245860 478828 6587512    0    0     0     0 12799  537 50  0 50  0  0	
12  0  50980 54245116 478828 6587512    0    0     0    28 12496 1060 50  0 50  0  0	
12  0  50980 54245108 478828 6587512    0    0     0     0 12763  539 50  0 50  0  0	
12  0  50980 54245100 478828 6587512    0    0     0    36 12838  575 50  0 50  0  0	
13  0  50980 54245100 478828 6587512    0    0     0    64 12846  873 50  0 50  0  0	
12  0  50980 54245100 478828 6587512    0    0     0     4 12467  540 50  0 50  0  0	
13  0  50980 54245096 478828 6587512    0    0     0   800 12793  996 50  0 50  0  0	
12  0  50980 54245096 478828 6587512    0    0     0    24 12554  819 50  0 50  0  0	
13  0  50980 54245096 478828 6587512    0    0     0    68 12806  564 50  0 50  0  0	
12  0  50980 54245096 478828 6587512    0    0     0    56 12946  582 50  0 50  0  0	
13  0  50980 54245112 478828 6587520    0    0     0     4 12934  722 50  0 50  0  0	
12  0  50980 54245236 478828 6587520    0    0     0    28 13219 1040 50  0 50  0  0	
13  0  50980 54245236 478828 6587520    0    0     0     0 13008  560 50  0 50  0  0	
12  0  50980 54244724 478828 6587520    0    0     0    44 12902  877 50  0 50  0  0	
13  0  50980 54245096 478828 6587520    0    0     0    28 12812  560 50  0 50  0  0	
12  0  50980 54245096 478828 6587520    0    0     0     0 12807  541 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50980 54244848 478828 6587520    0    0     0    36 12838 1001 50  0 50  0  0	
12  0  50980 54244856 478828 6587524    0    0     0    52 12852  540 50  0 50  0  0	
12  0  50980 54244996 478828 6587524    0    0     0    32 12816  568 50  0 50  0  0	
12  0  50980 54244996 478828 6587524    0    0     0     0 12727  816 50  0 50  0  0	
13  0  50980 54245120 478828 6587524    0    0     0    32 12706  547 50  0 50  0  0	
12  0  50980 54245120 478828 6587532    0    0     0     0 12876  844 50  0 50  0  0	
12  0  50980 54244980 478828 6587532    0    0     0    32 12713  687 50  0 50  0  0	
12  0  50980 54245088 478828 6587536    0    0     0    36 12724  563 50  0 50  0  0	
12  0  50980 54245172 478828 6587536    0    0     0     0 12623  564 50  0 50  0  0	
12  0  50980 54245172 478828 6587536    0    0     0     4 12709  653 50  0 50  0  0	
12  0  50980 54245172 478828 6587536    0    0     0     0 12799  532 50  0 50  0  0	
12  0  50980 54245172 478828 6587536    0    0     0    40 12655  743 50  0 50  0  0	
12  0  50980 54244924 478828 6587536    0    0     0    36 12670  893 50  0 50  0  0	
12  0  50980 54244800 478828 6587536    0    0     0    32 12606  549 50  0 50  0  0	
12  0  50980 54244824 478828 6587544    0    0     0     0 12612  538 50  0 50  0  0	
12  0  50980 54247108 478828 6587540    0    0     0     0 10767 9055 33  0 67  0  0	
12  0  50980 54246148 478828 6587548    0    0     0    40 12905  659 50  0 50  0  0	
12  0  50980 54245932 478828 6587548    0    0     0    44 12954  580 50  0 50  0  0	
12  0  50980 54246120 478828 6587548    0    0     0    48 13003 1697 50  0 50  0  0	
12  0  50980 54245404 478828 6587548    0    0     0     4 12889  610 50  0 50  0  0	
13  0  50980 54245284 478828 6587548    0    0     0     0 12879  536 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54245500 478828 6587548    0    0     0    64 13052  869 50  0 50  0  0	
13  0  50980 54245408 478828 6587548    0    0     0    52 12848  634 50  0 50  0  0	
12  0  50980 54245284 478828 6587548    0    0     0    56 12668  573 50  0 50  0  0	
12  0  50980 54242192 478828 6587552    0    0     0     0 12650 1006 50  0 50  0  0	
12  0  50980 54242256 478828 6587552    0    0     0     0 12531  813 50  0 50  0  0	
12  0  50980 54242376 478828 6587552    0    0     0     0 12755  539 50  0 50  0  0	
12  0  50980 54242500 478828 6587552    0    0     0    84 12995  978 50  0 50  0  0	
13  0  50980 54242376 478828 6587552    0    0     0    32 12851  618 50  0 50  0  0	
12  0  50980 54242456 478828 6587552    0    0     0     4 12817  558 50  0 50  0  0	
12  0  50980 54242572 478828 6587552    0    0     0     0 12598  745 50  0 50  0  0	
12  0  50980 54242456 478828 6587552    0    0     0     0 12492  627 50  0 50  0  0	
12  0  50980 54242464 478828 6587552    0    0     0    72 12758  601 50  0 50  0  0	
12  0  50980 54242412 478828 6587552    0    0     0     0 12892  721 50  0 50  0  0	
12  0  50980 54242412 478828 6587552    0    0     0    12 12345  614 50  0 50  0  0	
12  0  50980 54242288 478828 6587560    0    0     0     0 13018  818 50  0 50  0  0	
12  0  50980 54242280 478828 6587560    0    0     0    24 12338  760 50  0 50  0  0	
12  0  50980 54242280 478828 6587560    0    0     0    40 12615  565 50  0 50  0  0	
12  0  50980 54242280 478828 6587560    0    0     0    32 12541  554 50  0 50  0  0	
12  0  50980 54240048 478828 6587560    0    0     0    32 13340  709 50  0 50  0  0	
12  0  50980 54241420 478828 6587560    0    0     0     0 13766  544 50  0 50  0  0	
12  0  50980 54241544 478828 6587560    0    0     0     0 12957  546 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54241544 478828 6587560    0    0     0    36 12408  783 50  0 50  0  0	
12  0  50980 54241544 478828 6587560    0    0     0    64 12504  722 50  0 50  0  0	
12  0  50980 54241544 478828 6587560    0    0     0     0 12675  533 50  0 50  0  0	
12  0  50980 54241668 478828 6587572    0    0     0    16 12932 1080 50  0 50  0  0	
12  0  50980 54241660 478828 6587572    0    0     0     0 12696  538 50  0 50  0  0	
12  0  50980 54241528 478828 6587572    0    0     0    36 12753  568 50  0 50  0  0	
12  0  50980 54241532 478828 6587572    0    0     0    72 12856  883 50  0 50  0  0	
12  0  50980 54241532 478828 6587572    0    0     0     8 12709  536 50  0 50  0  0	
12  0  50980 54241524 478828 6587572    0    0     0   760 12914  992 50  0 50  0  0	
12  0  50980 54241524 478828 6587576    0    0     0    56 12714  796 50  0 50  0  0	
12  0  50980 54241540 478828 6587576    0    0     0    68 12345  636 50  0 50  0  0	
12  0  50980 54241292 478828 6587576    0    0     0    40 12333  561 50  0 50  0  0	
13  0  50980 54241292 478828 6587584    0    0     0    36 12661  757 50  0 50  0  0	
12  0  50980 54241044 478828 6587584    0    0     0     0 12860  828 50  0 50  0  0	
13  0  50980 54241052 478828 6587584    0    0     0     0 12700  542 50  0 50  0  0	
12  0  50980 54241044 478828 6587584    0    0     0    64 12446 1008 50  0 50  0  0	
12  0  50980 54240796 478828 6587584    0    0     0     0 12755  612 50  0 50  0  0	
12  0  50980 54240788 478828 6587584    0    0     0    28 12362  565 50  0 50  0  0	
13  0  50980 54240804 478828 6587584    0    0     0     0 12554  852 50  0 50  0  0	
12  0  50980 54240804 478828 6587584    0    0     0     0 12832  617 50  0 50  0  0	
13  0  50980 54240804 478828 6587584    0    0     0    32 12837  608 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54240812 478828 6587584    0    0     0    32 12708  718 50  0 50  0  0	
13  0  50980 54240812 478828 6587584    0    0     0     0 12563  538 50  0 50  0  0	
12  0  50980 54240812 478828 6587592    0    0     0    24 12550  843 50  0 50  0  0	
13  0  50980 54240788 478828 6587592    0    0     0     0 12405  656 50  0 50  0  0	
12  0  50980 54240752 478828 6587592    0    0     0    36 12580  576 50  0 50  0  0	
13  0  50980 54240752 478828 6587592    0    0     0     0 12727  569 50  0 50  0  0	
12  0  50980 54240752 478828 6587592    0    0     0    12 12710  635 50  0 50  0  0	
12  0  50980 54240752 478828 6587592    0    0     0    24 13084  552 50  0 50  0  0	
12  0  50980 54240760 478828 6587592    0    0     0    48 12408  543 50  0 50  0  0	
12  0  50980 54241032 478828 6587592    0    0     0    36 12867  803 50  0 50  0  0	
12  0  50980 54241032 478828 6587592    0    0     0    32 13048  621 50  0 50  0  0	
12  0  50980 54240908 478828 6587600    0    0     0     8 12923  545 50  0 50  0  0	
13  0  50980 54244568 478828 6587600    0    0     0     0 10118 8507 28  1 71  0  0	
12  0  50980 54243244 478828 6587600    0    0     0    48 12568 1221 50  0 49  0  0	
12  0  50980 54243012 478828 6587600    0    0     0    36 12660  533 50  0 50  0  0	
14  0  50980 54242656 478828 6587600    0    0     0    48 12788 1627 49  0 51  0  0	
12  0  50980 54241620 478828 6587600    0    0     0     4 13288  589 50  0 50  0  0	
13  0  50980 54241712 478828 6587600    0    0     0     0 12846  541 50  0 50  0  0	
12  0  50980 54241860 478828 6587600    0    0     0    60 12969  890 50  0 50  0  0	
13  0  50980 54241864 478828 6587600    0    0     0    52 12641  542 50  0 50  0  0	
12  0  50980 54241620 478828 6587600    0    0     0    28 12652  552 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54241496 478828 6587608    0    0     0     4 12641  868 50  0 50  0  0	
12  0  50980 54241504 478828 6587608    0    0     0     0 12560  882 50  0 50  0  0	
13  0  50980 54241744 478828 6587608    0    0     0     0 12291  529 50  0 50  0  0	
12  0  50980 54241488 478828 6587608    0    0     0    92 12587  764 50  0 50  0  0	
12  0  50980 54241488 478828 6587612    0    0     0    28 12733  894 50  0 50  0  0	
12  0  50980 54241480 478828 6587612    0    0     0    12 12674  537 50  0 50  0  0	
12  0  50980 54241488 478828 6587612    0    0     0     0 12783  772 50  0 50  0  0	
12  0  50980 54241488 478828 6587612    0    0     0     0 12323  555 50  0 50  0  0	
13  0  50980 54241644 478828 6587612    0    0     0    60 12665  739 50  0 50  0  0	
12  0  50980 54241652 478828 6587612    0    0     0    20 12754  703 50  0 50  0  0	
13  0  50980 54241536 478828 6587612    0    0     0     4 12734  588 50  0 50  0  0	
12  0  50980 54241852 478828 6587624    0    0     0     0 13066  845 50  0 50  0  0	
12  0  50980 54241720 478828 6587624    0    0     0     0 12827  768 50  0 50  0  0	
12  0  50980 54241788 478828 6587624    0    0     0    36 12760  541 50  0 50  0  0	
12  0  50980 54241912 478828 6587624    0    0     0    28 12815  539 50  0 50  0  0	
12  0  50980 54241912 478828 6587624    0    0     0    12 12647  645 50  0 50  0  0	
12  0  50980 54241992 478828 6587624    0    0     0     0 12282  518 50  0 50  0  0	
12  0  50980 54241968 478828 6587624    0    0     0    12 12300  566 50  0 50  0  0	
12  0  50980 54239860 478828 6587624    0    0     0    36 13603  732 50  0 50  0  0	
12  0  50980 54239736 478828 6587628    0    0     0    56 12908  544 50  0 50  0  0	
12  0  50980 54239736 478828 6587636    0    0     0     4 12861  525 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0  50980 54241224 478828 6587636    0    0     0    16 13873  987 50  0 50  0  0	
12  0  50980 54241332 478828 6587636    0    0     0    24 12686  576 50  0 50  0  0	
12  0  50980 54241208 478828 6587636    0    0     0    44 12561  579 50  0 50  0  0	
12  0  50980 54241456 478828 6587636    0    0     0    40 12519 1190 50  0 50  0  0	
12  0  50980 54241456 478828 6587636    0    0     0    72 12639  554 50  0 50  0  0	
12  0  50980 54241448 478828 6587636    0    0     0   760 12539 1040 50  0 50  0  0	
12  0  50980 54241448 478828 6587636    0    0     0    24 12712  780 50  0 50  0  0	
12  0  50980 54241464 478828 6587636    0    0     0    68 12745  620 50  0 50  0  0	
12  0  50980 54241464 478828 6587636    0    0     0    76 12977  568 50  0 50  0  0	
12  0  50980 54241588 478828 6587640    0    0     0    40 12814  697 50  0 50  0  0	
12  0  50980 54241580 478828 6587640    0    0     0     0 13006  808 50  0 50  0  0	
12  0  50980 54241448 478828 6587640    0    0     0     0 12603  526 50  0 50  0  0	
12  0  50980 54241324 478828 6587640    0    0     0    52 12691  739 50  0 50  0  0	
12  0  50980 54241332 478828 6587640    0    0     0     0 12409  609 50  0 50  0  0	
12  0  50980 54241456 478828 6587640    0    0     0    16 12305  546 50  0 50  0  0	
12  0  50980 54241472 478828 6587640    0    0     0    28 12840  984 50  0 50  0  0	
12  0  50980 54241224 478828 6587640    0    0     0     0 12874  533 50  0 50  0  0	
13  0  50980 54241100 478828 6587640    0    0     0    32 12686  562 50  0 50  0  0	
12  0  50980 54239056 478828 6587640    0    0     0    16 12844  686 50  0 50  0  0	
12  0  50980 54239180 478828 6587648    0    0     0     0 12974  540 50  0 50  0  0	
12  0  50980 54239180 478828 6587648    0    0     0    32 12981 1014 50  0 50  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50980 54239172 478828 6587648    0    0     0    16 12558  686 50  0 50  0  0	
12  0  50980 54239164 478828 6587648    0    0     0    48 12783  570 50  0 50  0  0	
12  0  50980 54239164 478828 6587648    0    0     0    16 12779  574 50  0 50  0  0	
12  0  50980 54239040 478828 6587648    0    0     0     4 12791  704 50  0 50  0  0	
12  0  50980 54239164 478828 6587648    0    0     0     0 12532  545 50  0 50  0  0	
12  0  50980 54238916 478828 6587648    0    0     0    40 12756  561 50  0 50  0  0	
12  0  50980 54238936 478828 6587652    0    0     0    40 12997  761 50  0 50  0  0	
12  0  50980 54238936 478828 6587652    0    0     0    44 12538  573 50  0 50  0  0	
12  0  50980 54239060 478828 6587660    0    0     0     4 12821  567 50  0 50  0  0	
 0  0  50980 54239556 478828 6587660    0    0     0     0 13220 1283 50  0 50  0  0	
