procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54259396 478768 6581016    0    0     0    28 10710  558 42  0 58  0  0	
10  0  50980 54259396 478768 6581016    0    0     0    36 10442  602 42  0 58  0  0	
10  0  50980 54258900 478768 6581016    0    0     0     4 10804  783 42  0 58  0  0	
11  0  50980 54258892 478768 6581016    0    0     0   800 10989 1077 42  0 58  0  0	
10  0  50980 54258936 478768 6581016    0    0     0    44 10730  571 42  0 58  0  0	
11  0  50980 54258944 478768 6581024    0    0     0    24 11089  782 42  0 58  0  0	
10  0  50980 54260156 478768 6581028    0    0     0    16 10942  542 42  0 58  0  0	
11  0  50980 54260280 478768 6581028    0    0     0     0 10873  539 42  0 58  0  0	
10  0  50980 54260280 478768 6581028    0    0     0    76 11171 1243 42  0 58  0  0	
11  0  50980 54260396 478768 6581028    0    0     0     0 11026  540 42  0 58  0  0	
10  0  50980 54260396 478768 6581028    0    0     0    20 11017  559 42  0 58  0  0	
10  0  50980 54260396 478768 6581028    0    0     0     0 11100  698 42  0 58  0  0	
10  0  50980 54260396 478768 6581028    0    0     0    16 10808  560 42  0 58  0  0	
10  0  50980 54260400 478768 6581028    0    0     0    32 10830  613 42  0 58  0  0	
10  0  50980 54260524 478768 6581028    0    0     0     0 10878 1076 41  0 58  0  0	
10  0  50980 54260400 478768 6581032    0    0     0    24 10847  560 42  0 58  0  0	
10  0  50980 54260416 478768 6581032    0    0     0    44 10845  556 42  0 58  0  0	
10  0  50980 54262464 478768 6581032    0    0     0     8 9363 9065 27  1 73  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54260828 478768 6581032    0    0     0    44 10984 1033 42  0 58  0  0	
10  0  50980 54260580 478768 6581032    0    0     0    88 10721  564 42  0 58  0  0	
10  0  50980 54259780 478768 6581032    0    0     0    36 10644 1416 41  0 59  0  0	
10  0  50980 54259916 478768 6581032    0    0     0     0 10589  597 42  0 58  0  0	
10  0  50980 54260008 478768 6581032    0    0     0     0 10624  534 42  0 58  0  0	
10  0  50980 54259832 478768 6581032    0    0     0    36 10812  984 42  0 58  0  0	
10  0  50980 54259832 478768 6581036    0    0     0     0 10857  600 42  0 58  0  0	
10  0  50980 54259848 478768 6581040    0    0     0     4 10954  752 42  0 58  0  0	
10  0  50980 54259972 478768 6581040    0    0     0    56 11032  890 42  0 58  0  0	
10  0  50980 54259988 478768 6581040    0    0     0     0 10363  519 42  0 58  0  0	
10  0  50980 54259988 478768 6581040    0    0     0    36 10936  858 42  0 58  0  0	
10  0  50980 54259980 478768 6581040    0    0     0     0 10611  769 42  0 58  0  0	
10  0  50980 54259732 478768 6581040    0    0     0     0 10687  571 42  0 58  0  0	
10  0  50980 54259732 478768 6581040    0    0     0    44 11051  562 42  0 58  0  0	
10  0  50980 54259736 478768 6581040    0    0     0    16 11052  697 42  0 58  0  0	
11  0  50980 54259736 478768 6581040    0    0     0    44 10736  558 42  0 58  0  0	
10  0  50980 54259932 478768 6581040    0    0     0    20 11008  542 42  0 58  0  0	
10  0  50980 54259824 478768 6581048    0    0     0     0 10852  784 42  0 58  0  0	
10  0  50980 54259824 478768 6581048    0    0     0    56 10718  536 42  0 58  0  0	
11  0  50980 54260072 478768 6581048    0    0     0    28 10769  587 42  0 58  0  0	
10  0  50980 54260056 478768 6581048    0    0     0    60 10848 1007 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54259924 478768 6581048    0    0     0     0 10804  584 42  0 58  0  0	
10  0  50980 54259544 478768 6581048    0    0     0     0 10647  513 42  0 58  0  0	
10  0  50980 54259420 478768 6581052    0    0     0     0 10739  926 42  0 58  0  0	
10  0  50980 54259296 478768 6581052    0    0     0    52 10813  548 42  0 58  0  0	
10  0  50980 54259448 478768 6581052    0    0     0    32 10836  563 42  0 58  0  0	
10  0  50980 54259448 478768 6581052    0    0     0     0 10591  734 42  0 58  0  0	
10  0  50980 54259456 478768 6581060    0    0     0     0 10369  544 42  0 58  0  0	
10  0  50980 54259456 478768 6581060    0    0     0     0 11026  545 42  0 58  0  0	
10  0  50980 54257212 478768 6581060    0    0     0    36 11617  721 42  0 58  0  0	
10  0  50980 54257212 478768 6581060    0    0     0    36 10617  884 42  0 58  0  0	
10  0  50980 54257080 478768 6581060    0    0     0     0 10830  597 42  0 58  0  0	
10  0  50980 54256824 478768 6581064    0    0     0     0 10436  739 42  0 58  0  0	
10  0  50980 54256644 478768 6581064    0    0     0    56 10777  544 42  0 58  0  0	
10  0  50980 54256644 478768 6581064    0    0     0     8 10852  540 42  0 58  0  0	
10  0  50980 54256644 478768 6581064    0    0     0    68 10973  824 42  0 58  0  0	
10  0  50980 54256644 478768 6581064    0    0     0    28 11086  548 42  0 58  0  0	
10  0  50980 54256784 478768 6581072    0    0     0     0 10807  549 42  0 58  0  0	
10  0  50980 54257032 478768 6581072    0    0     0    72 10383  797 42  0 58  0  0	
10  0  50980 54257032 478768 6581072    0    0     0     0 10668  537 42  0 58  0  0	
10  0  50980 54257032 478768 6581072    0    0     0    72 10902 1065 42  0 58  0  0	
10  0  50980 54257148 478768 6581076    0    0     0     0 10628  713 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54257188 478768 6581076    0    0     0     0 10975  588 42  0 58  0  0	
10  0  50980 54257064 478768 6581076    0    0     0    40 11124  643 42  0 58  0  0	
10  0  50980 54258924 478768 6581076    0    0     0     0 11101 1035 42  0 58  0  0	
10  0  50980 54258924 478768 6581076    0    0     0   792 11059  886 42  0 58  0  0	
10  0  50980 54258800 478768 6581076    0    0     0    44 10322  569 42  0 58  0  0	
10  0  50980 54245656 478768 6581084    0    0     0     0 10939  709 43  0 57  0  0	
10  0  50980 54249252 478768 6581084    0    0     0    44 10770  611 42  0 58  0  0	
10  0  50980 54249252 478768 6581084    0    0     0    20 10803  551 42  0 58  0  0	
10  0  50980 54249376 478768 6581084    0    0     0    76 11195  976 42  0 58  0  0	
11  0  50980 54249376 478768 6581084    0    0     0    36 10924  616 42  0 58  0  0	
10  0  50980 54249376 478768 6581084    0    0     0     0 10913  564 42  0 58  0  0	
10  0  50980 54249252 478768 6581084    0    0     0     0 10920  699 42  0 58  0  0	
10  0  50980 54249252 478768 6581084    0    0     0    12 11005  560 42  0 58  0  0	
10  0  50980 54249252 478768 6581084    0    0     0    32 10999  612 42  0 58  0  0	
10  0  50980 54249376 478768 6581084    0    0     0     0 10445  811 42  0 58  0  0	
10  0  50980 54249388 478768 6581092    0    0     0    24 10685  561 42  0 58  0  0	
10  0  50980 54249388 478768 6581092    0    0     0     0 10845  568 42  0 58  0  0	
11  0  50980 54253720 478768 6581092    0    0     0     4 9416 8233 28  0 72  0  0	
10  0  50980 54251564 478768 6581096    0    0     0    44 11104 1268 42  0 58  0  0	
10  0  50980 54251156 478768 6581096    0    0     0     0 10793  553 42  0 58  0  0	
10  0  50980 54249700 478768 6581092    0    0     0    36 11026 1719 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54249716 478768 6581092    0    0     0     0 10481 1045 42  0 58  0  0	
10  0  50980 54249472 478768 6581092    0    0     0     4 10929  543 42  0 58  0  0	
10  0  50980 54249728 478768 6581092    0    0     0    72 11245  913 42  0 58  0  0	
10  0  50980 54249932 478768 6581092    0    0     0     0 10743  554 42  0 58  0  0	
10  0  50980 54249840 478768 6581104    0    0     0     0 10421  593 42  0 58  0  0	
10  0  50980 54249968 478768 6581104    0    0     0    84 10323  881 42  0 58  0  0	
10  0  50980 54249984 478768 6581104    0    0     0     4 10301  544 42  0 58  0  0	
10  0  50980 54250116 478768 6581104    0    0     0    44 11141  894 42  0 58  0  0	
10  0  50980 54250224 478768 6581104    0    0     0    52 11176  802 42  0 58  0  0	
10  0  50980 54250224 478768 6581104    0    0     0     0 10828  597 42  0 58  0  0	
10  0  50980 54250100 478768 6581104    0    0     0    56 11078  595 42  0 58  0  0	
10  0  50980 54250472 478768 6581104    0    0     0     0 11090  697 42  0 58  0  0	
10  0  50980 54250472 478768 6581108    0    0     0    32 10617  561 42  0 58  0  0	
10  0  50980 54250348 478768 6581108    0    0     0    24 10732  556 42  0 58  0  0	
10  0  50980 54250720 478768 6581116    0    0     0     4 10704  743 42  0 58  0  0	
10  0  50980 54250844 478768 6581116    0    0     0    56 11092  552 42  0 58  0  0	
10  0  50980 54250984 478768 6581116    0    0     0    28 11151  637 42  0 58  0  0	
10  0  50980 54251232 478768 6581116    0    0     0    68 11286 1167 42  0 58  0  0	
10  0  50980 54251224 478768 6581116    0    0     0     0 10851  601 42  0 58  0  0	
11  0  50980 54251224 478768 6581116    0    0     0     0 11091  538 42  0 58  0  0	
10  0  50980 54251432 478768 6581116    0    0     0     0 10605  768 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54251556 478768 6581116    0    0     0    56 10317  572 42  0 58  0  0	
10  0  50980 54251424 478768 6581116    0    0     0    32 10351  570 42  0 58  0  0	
10  0  50980 54251432 478768 6581116    0    0     0     0 10333  720 42  0 58  0  0	
10  0  50980 54251580 478768 6581120    0    0     0     0 10767  546 42  0 58  0  0	
10  0  50980 54251580 478768 6581120    0    0     0     0 10926  537 42  0 58  0  0	
10  0  50980 54249100 478768 6581120    0    0     0    24 11729  688 42  0 58  0  0	
10  0  50980 54249100 478768 6581120    0    0     0    36 10516  853 42  0 58  0  0	
10  0  50980 54249208 478768 6581120    0    0     0     0 10910  613 42  0 58  0  0	
10  0  50980 54249076 478768 6581120    0    0     0     0 11075  719 42  0 58  0  0	
10  0  50980 54249276 478768 6581120    0    0     0    32 10808  545 42  0 58  0  0	
10  0  50980 54249276 478768 6581120    0    0     0     4 10695  539 42  0 58  0  0	
10  0  50980 54249276 478768 6581120    0    0     0    72 10703  764 42  0 58  0  0	
10  0  50980 54249396 478768 6581124    0    0     0     0 10810  708 42  0 58  0  0	
10  0  50980 54249396 478768 6581128    0    0     0     0 10892  548 42  0 58  0  0	
10  0  50980 54249396 478768 6581128    0    0     0    84 10915  777 42  0 58  0  0	
10  0  50980 54251272 478768 6581128    0    0     0     4 10314  540 42  0 58  0  0	
10  0  50980 54251148 478768 6581128    0    0     0    60 11108  881 42  0 58  0  0	
10  0  50980 54251388 478768 6581128    0    0     0     0 10953  713 42  0 58  0  0	
10  0  50980 54251256 478768 6581128    0    0     0     0 10771  587 42  0 58  0  0	
10  0  50980 54251008 478768 6581128    0    0     0    40 10517  627 42  0 58  0  0	
10  0  50980 54251504 478768 6581128    0    0     0     0 10378  701 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54251372 478768 6581128    0    0     0   820 11020 1049 42  0 58  0  0	
10  0  50980 54251380 478768 6581128    0    0     0    56 10481  564 42  0 58  0  0	
10  0  50980 54250520 478768 6581136    0    0     0     0 10687  782 42  0 58  0  0	
10  0  50980 54250892 478768 6581136    0    0     0    28 10353  608 42  0 58  0  0	
10  0  50980 54250892 478768 6581136    0    0     0     4 10722  541 42  0 58  0  0	
10  0  50980 54250892 478768 6581136    0    0     0    76 10583 1053 42  0 58  0  0	
10  0  50980 54251256 478768 6581136    0    0     0    28 11117  616 42  0 58  0  0	
10  0  50980 54251132 478768 6581136    0    0     0     0 11075  534 42  0 58  0  0	
10  0  50980 54251008 478768 6581140    0    0     0    16 11136  862 42  0 58  0  0	
11  0  50980 54251008 478768 6581140    0    0     0    12 10718  558 42  0 58  0  0	
10  0  50980 54251008 478768 6581140    0    0     0    40 10741  629 42  0 58  0  0	
10  0  50980 54250884 478768 6581140    0    0     0    24 10738  751 42  0 58  0  0	
10  0  50980 54250760 478768 6581148    0    0     0     0 10915  549 42  0 58  0  0	
10  0  50980 54250760 478768 6581148    0    0     0     0 10968  546 42  0 58  0  0	
 1  0  50980 54261600 478768 6581152    0    0     0    16 11096 1781 39  0 60  0  0	
10  0  50980 54251244 478768 6581124    0    0     0    36 8583 7609 28  0 72  0  0	
10  0  50980 54249656 478768 6581156    0    0     0     0 10350  602 42  0 58  0  0	
10  0  50980 54249440 478768 6581156    0    0     0    36 10617  558 42  0 58  0  0	
10  0  50980 54248944 478768 6581156    0    0     0     0 10773 1712 41  0 59  0  0	
10  0  50980 54248628 478768 6581156    0    0     0     4 11098  596 42  0 58  0  0	
10  0  50980 54248912 478768 6581156    0    0     0    80 10526  582 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54248544 478768 6581156    0    0     0     0 10430  899 42  0 58  0  0	
10  0  50980 54248420 478768 6581164    0    0     0    28 10760  602 42  0 58  0  0	
10  0  50980 54248544 478768 6581164    0    0     0    52 10364  539 42  0 58  0  0	
11  0  50980 54245472 478768 6581164    0    0     0     0 10967 1052 42  0 58  0  0	
10  0  50980 54245348 478768 6581164    0    0     0    36 10596  891 42  0 58  0  0	
11  0  50980 54245588 478768 6581164    0    0     0     0 10714  538 42  0 58  0  0	
10  0  50980 54245596 478768 6581164    0    0     0     0 10593  814 42  0 58  0  0	
10  0  50980 54247456 478768 6581164    0    0     0    44 10673  602 42  0 58  0  0	
10  0  50980 54247752 478768 6581164    0    0     0     4 10670  536 42  0 58  0  0	
11  0  50980 54247884 478768 6581164    0    0     0    40 10718  764 42  0 58  0  0	
10  0  50980 54247884 478768 6581164    0    0     0    24 10728  564 42  0 58  0  0	
10  0  50980 54248016 478768 6581172    0    0     0     4 10717  563 42  0 58  0  0	
10  0  50980 54248016 478768 6581172    0    0     0    60 10789  775 42  0 58  0  0	
10  0  50980 54248140 478768 6581172    0    0     0     0 10897  578 42  0 58  0  0	
10  0  50980 54248264 478768 6581172    0    0     0    60 11033  871 42  0 58  0  0	
10  0  50980 54248124 478768 6581172    0    0     0    44 10467  740 42  0 58  0  0	
10  0  50980 54248000 478768 6581172    0    0     0     0 10364  582 42  0 58  0  0	
10  0  50980 54248016 478768 6581172    0    0     0     0 10293  534 42  0 58  0  0	
10  0  50980 54247892 478768 6581172    0    0     0    40 10602  776 41  0 59  0  0	
11  0  50980 54247908 478768 6581172    0    0     0    40 10630  712 42  0 58  0  0	
10  0  50980 54247908 478768 6581172    0    0     0     0 10636  563 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54248032 478768 6581180    0    0     0     0 10616  706 42  0 58  0  0	
10  0  50980 54248532 478768 6581180    0    0     0    32 10701  535 42  0 58  0  0	
10  0  50980 54248532 478768 6581180    0    0     0    40 10701  542 42  0 58  0  0	
10  0  50980 54245680 478768 6581180    0    0     0    36 11684 1015 42  0 58  0  0	
10  0  50980 54245792 478768 6581180    0    0     0     0 10740  595 42  0 58  0  0	
10  0  50980 54245660 478768 6581180    0    0     0     0 10731  548 42  0 58  0  0	
10  0  50980 54245660 478768 6581180    0    0     0    32 10802  675 42  0 58  0  0	
10  0  50980 54245660 478768 6581180    0    0     0    52 10698  552 42  0 58  0  0	
11  0  50980 54245660 478768 6581180    0    0     0    44 10715  566 42  0 58  0  0	
10  0  50980 54245660 478768 6581184    0    0     0     0 10799  772 42  0 58  0  0	
10  0  50980 54245676 478768 6581192    0    0     0     0 10295  531 42  0 58  0  0	
10  0  50980 54246048 478768 6581192    0    0     0    68 10872  563 42  0 58  0  0	
10  0  50980 54246048 478768 6581192    0    0     0     0 10607  727 41  0 59  0  0	
10  0  50980 54247536 478768 6581192    0    0     0    64 11053  846 42  0 58  0  0	
10  0  50980 54247776 478768 6581192    0    0     0     0 10774  559 42  0 58  0  0	
10  0  50980 54247652 478768 6581192    0    0     0     0 10739  899 42  0 58  0  0	
10  0  50980 54247520 478768 6581196    0    0     0    52 10791  672 42  0 58  0  0	
10  0  50980 54247520 478768 6581196    0    0     0     4 10803  536 42  0 58  0  0	
10  0  50980 54247780 478768 6581196    0    0     0   824 11240 1128 42  0 58  0  0	
10  0  50980 54247784 478768 6581196    0    0     0    24 10811  557 42  0 58  0  0	
10  0  50980 54247784 478768 6581204    0    0     0     0 10504  552 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54247660 478768 6581204    0    0     0    28 10313  714 42  0 58  0  0	
10  0  50980 54247660 478768 6581204    0    0     0     0 10342  588 42  0 58  0  0	
10  0  50980 54247660 478768 6581204    0    0     0    76 10541  839 42  0 58  0  0	
10  0  50980 54247776 478768 6581204    0    0     0    20 11022  769 42  0 58  0  0	
10  0  50980 54247652 478768 6581204    0    0     0     0 11084  584 42  0 58  0  0	
10  0  50980 54247776 478768 6581204    0    0     0     0 10492  533 42  0 58  0  0	
10  0  50980 54247776 478768 6581204    0    0     0    24 10330  678 42  0 58  0  0	
11  0  50980 54247644 478768 6581204    0    0     0    40 10744  618 42  0 58  0  0	
10  0  50980 54247652 478768 6581204    0    0     0    88 11017  615 42  0 58  0  0	
11  0  50980 54247684 478768 6581208    0    0     0     0 10541  654 42  0 58  0  0	
10  0  50980 54247692 478768 6581208    0    0     0     0 10340  692 42  0 58  0  0	
11  0  50980 54247692 478768 6581208    0    0     0     0 10704  526 42  0 58  0  0	
13  0  50980 54250912 478768 6581208    0    0     0    36 8781 8644 25  0 75  0  0	
10  0  50980 54248900 478768 6581208    0    0     0     0 10628  780 42  0 58  0  0	
10  0  50980 54248544 478768 6581208    0    0     0    36 10961  551 42  0 58  0  0	
11  0  50980 54247700 478768 6581208    0    0     0     0 11209 1417 41  0 59  0  0	
10  0  50980 54247528 478768 6581208    0    0     0     4 10328  588 42  0 58  0  0	
10  0  50980 54247688 478768 6581208    0    0     0    44 10830  591 42  0 58  0  0	
10  0  50980 54247264 478768 6581208    0    0     0    36 11003 1015 42  0 58  0  0	
10  0  50980 54247340 478768 6581216    0    0     0    32 10952  647 42  0 58  0  0	
10  0  50980 54247684 478768 6581216    0    0     0    64 10843  531 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54247716 478768 6581216    0    0     0    24 11009  835 42  0 58  0  0	
10  0  50980 54248104 478768 6581216    0    0     0    36 11382  893 42  0 58  0  0	
10  0  50980 54248104 478768 6581216    0    0     0     0 11093  546 42  0 58  0  0	
10  0  50980 54248096 478768 6581216    0    0     0     0 11054  750 42  0 58  0  0	
10  0  50980 54248096 478768 6581216    0    0     0    76 10817  623 42  0 58  0  0	
10  0  50980 54248096 478768 6581216    0    0     0     0 10862  519 42  0 58  0  0	
11  0  50980 54248096 478768 6581216    0    0     0    40 10890  853 42  0 58  0  0	
10  0  50980 54248308 478768 6581216    0    0     0    20 10568  542 42  0 58  0  0	
10  0  50980 54248444 478768 6581224    0    0     0     4 10695  543 42  0 58  0  0	
10  0  50980 54248528 478768 6581224    0    0     0    60 10712  769 42  0 58  0  0	
10  0  50980 54248652 478768 6581224    0    0     0     4 10715  588 42  0 58  0  0	
10  0  50980 54248776 478768 6581228    0    0     0    60 10845  832 42  0 58  0  0	
10  0  50980 54248768 478768 6581228    0    0     0     0 10640  702 42  0 58  0  0	
10  0  50980 54248792 478768 6581228    0    0     0     0 10809  578 42  0 58  0  0	
10  0  50980 54248792 478768 6581228    0    0     0     0 10906  534 42  0 58  0  0	
10  0  50980 54248916 478768 6581228    0    0     0    44 10896  741 42  0 58  0  0	
10  0  50980 54249056 478768 6581228    0    0     0    40 11075  566 42  0 58  0  0	
10  0  50980 54248924 478768 6581228    0    0     0     0 11136  565 42  0 58  0  0	
10  0  50980 54248932 478768 6581240    0    0     0     0 11103  671 42  0 58  0  0	
10  0  50980 54248936 478768 6581240    0    0     0     0 10819  524 42  0 58  0  0	
10  0  50980 54249060 478768 6581240    0    0     0    24 10832  547 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54249184 478768 6581240    0    0     0    36 10534  932 42  0 58  0  0	
10  0  50980 54249052 478768 6581240    0    0     0    40 10620  805 42  0 58  0  0	
11  0  50980 54249052 478768 6581240    0    0     0     0 10295  526 42  0 58  0  0	
10  0  50980 54246828 478768 6581244    0    0     0    32 11422  730 42  0 58  0  0	
11  0  50980 54246708 478768 6581244    0    0     0     0 10417  530 42  0 58  0  0	
10  0  50980 54248816 478768 6581244    0    0     0    64 11447  579 42  0 58  0  0	
10  0  50980 54247692 478768 6581248    0    0     0    80 10854  830 42  0 58  0  0	
10  0  50980 54247692 478768 6581256    0    0     0     0 10709  539 42  0 58  0  0	
10  0  50980 54248568 478768 6581256    0    0     0    68 10800  551 42  0 58  0  0	
10  0  50980 54248700 478768 6581264    0    0     0     4 10772  851 42  0 58  0  0	
11  0  50980 54248700 478768 6581264    0    0     0    68 11339  829 42  0 58  0  0	
10  0  50980 54248772 478768 6581264    0    0     0     0 11089  545 42  0 58  0  0	
10  0  50980 54248524 478768 6581264    0    0     0     0 11126  700 42  0 58  0  0	
10  0  50980 54248652 478768 6581264    0    0     0    48 11001  674 42  0 58  0  0	
10  0  50980 54248776 478768 6581264    0    0     0    12 11090  553 42  0 58  0  0	
10  0  50980 54248672 478768 6581264    0    0     0   800 11494 1014 42  0 58  0  0	
10  0  50980 54248680 478768 6581268    0    0     0    44 10788  566 42  0 58  0  0	
10  0  50980 54248672 478768 6581272    0    0     0     0 10875  715 42  0 58  0  0	
10  0  50980 54248672 478768 6581272    0    0     0    48 10775  743 42  0 58  0  0	
10  0  50980 54248748 478768 6581272    0    0     0     0 10784  595 42  0 58  0  0	
10  0  50980 54248748 478768 6581272    0    0     0    76 11031  815 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50980 54248824 478768 6581272    0    0     0    20 10808  676 42  0 58  0  0	
11  0  50980 54248832 478768 6581272    0    0     0     0 10983  586 42  0 58  0  0	
10  0  50980 54248832 478768 6581272    0    0     0     0 11090  559 42  0 58  0  0	
10  0  50980 54248832 478768 6581272    0    0     0    20 10813  706 42  0 58  0  0	
10  0  50980 54248716 478768 6581272    0    0     0    56 10545  892 42  0 58  0  0	
10  0  50980 54248708 478768 6581272    0    0     0     0 10666  558 42  0 58  0  0	
10  0  50980 54248728 478768 6581280    0    0     0    32 10683  666 42  0 58  0  0	
10  0  50980 54248732 478768 6581280    0    0     0     0 10710  534 42  0 58  0  0	
10  0  50980 54248732 478768 6581280    0    0     0     4 10703  564 42  0 58  0  0	
 1  0  50980 54265212 478768 6581280    0    0     0    44 11314 2030 40  0 60  0  0	
10  0  50980 54249424 478768 6581276    0    0     0     0 7847 7323 27  0 73  0  0	
