procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52050440 501828 10279556    0    0     0    32 11767  502 46  0 54  0  0	
11  0  50844 52050556 501828 10279556    0    0     0    24 10572  812 41  0 59  0  0	
11  0  50844 52050556 501828 10279556    0    0     0    32 11775  473 46  0 54  0  0	
11  0  50844 52050432 501828 10279560    0    0     0    16 11785  492 46  0 54  0  0	
11  0  50844 52050432 501828 10279560    0    0     0     0 10595  698 41  0 59  0  0	
11  0  50844 52050432 501828 10279560    0    0     0    32 11721  679 46  0 54  0  0	
11  0  50844 52050440 501828 10279560    0    0     0     8 11677  488 46  0 54  0  0	
11  0  50844 52050564 501828 10279560    0    0     0    40 10496  622 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52050564 501828 10279560    0    0     0     0 11635  457 46  0 54  0  0	
11  0  50844 52050688 501828 10279560    0    0     0    64 11754  482 46  0 54  0  0	
 0  0  50844 52050688 501828 10279560    0    0     0    52 10885  605 43  0 57  0  0	
12  0  50844 52047168 501828 10279556    0    0     0     0 8670 9650 24  1 76  0  0	
11  0  50844 52046588 501828 10279560    0    0     0     0 11789  526 46  0 54  0  0	
12  0  50844 52046496 501828 10279560    0    0     0    40 11831  487 46  0 54  0  0	
11  0  50844 52046728 501828 10279560    0    0     0     0 10928 1494 41  0 59  0  0	
11  0  50844 52046148 501828 10279560    0    0     0   800 12195  935 46  0 54  0  0	
11  0  50844 52046024 501828 10279560    0    0     0    48 11971  532 46  0 54  0  0	
11  0  50844 52046096 501828 10279560    0    0     0     0 10852  907 41  0 59  0  0	
11  0  50844 52046240 501828 10279560    0    0     0    56 11809  736 46  0 54  0  0	
11  0  50844 52046012 501828 10279560    0    0     0    16 11792  480 46  0 54  0  0	
11  0  50844 52046012 501828 10279560    0    0     0    48 11782  513 46  0 54  0  0	
11  0  50844 52046004 501828 10279560    0    0     0     0 10821  994 41  0 59  0  0	
11  0  50844 52046004 501828 10279560    0    0     0     0 11751  525 46  0 54  0  0	
11  0  50844 52045872 501828 10279560    0    0     0    36 11373  484 46  0 54  0  0	
11  0  50844 52045872 501828 10279560    0    0     0     0 10327  899 41  0 59  0  0	
11  0  50844 52046012 501828 10279560    0    0     0    44 11676  528 46  0 54  0  0	
11  0  50844 52046044 501828 10279560    0    0     0     0 11418  468 46  0 54  0  0	
11  0  50844 52046096 501828 10279560    0    0     0     0 10532  701 41  0 59  0  0	
11  0  50844 52046344 501828 10279560    0    0     0    36 11691  519 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52046336 501828 10279564    0    0     0    16 11686  492 46  0 54  0  0	
11  0  50844 52046436 501828 10279568    0    0     0    32 10192  883 41  0 59  0  0	
11  0  50844 52046552 501828 10279568    0    0     0     0 11526  718 46  0 54  0  0	
11  0  50844 52046552 501828 10279568    0    0     0     0 11667  464 46  0 54  0  0	
11  0  50844 52046552 501828 10279568    0    0     0     0 10520  595 41  0 59  0  0	
11  0  50844 52046676 501828 10279568    0    0     0    32 12019  545 46  0 54  0  0	
11  0  50844 52046732 501828 10279568    0    0     0    44 11946  550 46  0 54  0  0	
11  0  50844 52046732 501828 10279568    0    0     0    28 11314  648 46  0 54  0  0	
11  0  50844 52046732 501828 10279568    0    0     0     0 10470  988 41  0 59  0  0	
12  0  50844 52046740 501828 10279568    0    0     0     0 11992  455 46  0 54  0  0	
11  0  50844 52046740 501828 10279568    0    0     0    64 11798  502 46  0 54  0  0	
12  0  50844 52044632 501828 10279568    0    0     0    32 11579  794 41  0 59  0  0	
11  0  50844 52045748 501828 10279568    0    0     0     8 12779  634 46  0 54  0  0	
12  0  50844 52045740 501828 10279568    0    0     0     0 11715  630 46  0 54  0  0	
11  0  50844 52045740 501828 10279568    0    0     0     0 10630  647 41  0 59  0  0	
12  0  50844 52045492 501828 10279568    0    0     0   128 12131  489 46  0 54  0  0	
11  0  50844 52045684 501828 10279568    0    0     0    32 12004  531 46  0 54  0  0	
12  0  50844 52045692 501828 10279568    0    0     0     8 10791  675 41  0 59  0  0	
11  0  50844 52045692 501828 10279572    0    0     0     0 11847  479 46  0 54  0  0	
11  0  50844 52045692 501828 10279572    0    0     0    12 11787  473 46  0 54  0  0	
11  0  50844 52045692 501828 10279572    0    0     0    64 10329  901 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52045692 501828 10279572    0    0     0    60 11992  522 46  0 54  0  0	
11  0  50844 52045684 501828 10279576    0    0     0     0 11969  655 46  0 54  0  0	
11  0  50844 52045684 501828 10279576    0    0     0     0 11860  512 46  0 54  0  0	
11  0  50844 52031920 501828 10279576    0    0     0     0 11082  673 43  0 57  0  0	
12  0  50844 52031800 501828 10279576    0    0     0     0 12046  524 46  0 54  0  0	
11  0  50844 52031800 501828 10279576    0    0     0    84 11872  708 46  0 54  0  0	
11  0  50844 52035148 501828 10279576    0    0     0     0 10654  605 41  0 59  0  0	
11  0  50844 52035396 501828 10279576    0    0     0     0 11689  479 46  0 54  0  0	
11  0  50844 52035404 501828 10279576    0    0     0     0 11669  485 46  0 54  0  0	
11  0  50844 52035396 501828 10279576    0    0     0    16 10410  708 41  0 59  0  0	
11  0  50844 52035396 501828 10279576    0    0     0    60 11494  587 46  0 54  0  0	
11  0  50844 52035404 501828 10279576    0    0     0     0 11611  798 46  0 54  0  0	
11  0  50844 52035396 501828 10279576    0    0     0     0 10532  613 41  0 59  0  0	
11  0  50844 52035520 501828 10279576    0    0     0     0 11986  536 46  0 54  0  0	
11  0  50844 52035520 501828 10279576    0    0     0     0 11971  511 46  0 54  0  0	
11  0  50844 52035520 501828 10279576    0    0     0    72 10638  912 41  0 59  0  0	
11  0  50844 52035404 501828 10279576    0    0     0     4 11882  463 46  0 54  0  0	
11  0  50844 52035156 501828 10279576    0    0     0     0 11527  678 46  0 54  0  0	
11  0  50844 52035156 501828 10279576    0    0     0     0 11908  454 46  0 54  0  0	
11  0  50844 52035280 501828 10279576    0    0     0     0 10848  623 41  0 59  0  0	
11  0  50844 52035280 501828 10279576    0    0     0    64 12045  539 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52035272 501828 10279576    0    0     0    36 12195  639 46  0 54  0  0	
11  0  50844 52035396 501828 10279580    0    0     0     0 10682  562 41  0 59  0  0	
11  0  50844 52035396 501828 10279580    0    0     0     0 12010  633 46  0 54  0  0	
11  0  50844 52035396 501828 10279584    0    0     0    64 11911  496 46  0 54  0  0	
 4  0  50844 52042212 501828 10279584    0    0     0   788 8313 6874 25  0 75  0  0	
11  0  50844 52037112 501828 10279584    0    0     0    48 12079 2592 44  0 56  0  0	
11  0  50844 52036740 501828 10279584    0    0     0     0 11658  550 46  0 54  0  0	
11  0  50844 52036804 501828 10279584    0    0     0     0 11650  453 46  0 54  0  0	
11  0  50844 52036448 501828 10279584    0    0     0    56 10627 1609 41  0 59  0  0	
11  0  50844 52036376 501828 10279584    0    0     0    32 11779  649 46  0 54  0  0	
11  0  50844 52036420 501828 10279584    0    0     0    48 11637  650 46  0 54  0  0	
11  0  50844 52035928 501828 10279584    0    0     0     0 10878  774 41  0 59  0  0	
11  0  50844 52035944 501828 10279584    0    0     0     4 11778  474 46  0 54  0  0	
11  0  50844 52035944 501828 10279584    0    0     0     0 11792  479 46  0 54  0  0	
11  0  50844 52035976 501828 10279584    0    0     0    56 10349  918 41  0 59  0  0	
11  0  50844 52036056 501828 10279584    0    0     0    44 11391  672 46  0 54  0  0	
11  0  50844 52036064 501828 10279584    0    0     0     0 11286  477 46  0 54  0  0	
11  0  50844 52036064 501828 10279584    0    0     0     0 10183  711 41  0 59  0  0	
11  0  50844 52036064 501828 10279584    0    0     0    16 11700  489 46  0 54  0  0	
11  0  50844 52036204 501828 10279584    0    0     0    48 11648  493 46  0 54  0  0	
 0  0  50844 52036196 501828 10279588    0    0     0    32 11318  700 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52036196 501828 10279588    0    0     0     0 10472  743 42  0 58  0  0	
11  0  50844 52036196 501828 10279588    0    0     0     0 11879  471 46  0 54  0  0	
11  0  50844 52036196 501828 10279588    0    0     0     0 11791  457 46  0 54  0  0	
11  0  50844 52036196 501828 10279588    0    0     0    44 10395  797 41  0 59  0  0	
11  0  50844 52036320 501828 10279588    0    0     0    28 11773  468 46  0 54  0  0	
11  0  50844 52036320 501828 10279588    0    0     0     0 11776  497 46  0 54  0  0	
11  0  50844 52036328 501828 10279588    0    0     0     0 10575  873 41  0 59  0  0	
11  0  50844 52036328 501828 10279588    0    0     0     0 11295  479 46  0 54  0  0	
11  0  50844 52036452 501828 10279588    0    0     0    32 11298  543 46  0 54  0  0	
11  0  50844 52036444 501828 10279588    0    0     0     4 10519  811 41  0 59  0  0	
12  0  50844 52036444 501828 10279588    0    0     0    40 11281  479 46  0 54  0  0	
11  0  50844 52036444 501828 10279588    0    0     0     0 11305  470 46  0 54  0  0	
11  0  50844 52033840 501828 10279588    0    0     0    24 11122  844 41  0 59  0  0	
11  0  50844 52035580 501828 10279588    0    0     0    32 12217  532 46  0 54  0  0	
11  0  50844 52035652 501828 10279588    0    0     0    28 12008  461 46  0 54  0  0	
 0  0  50844 52035652 501828 10279588    0    0     0    36 11833  521 45  0 55  0  0	
11  0  50844 52035652 501828 10279588    0    0     0    12 10336  603 42  0 58  0  0	
11  0  50844 52035652 501828 10279588    0    0     0    96 11821  491 46  0 54  0  0	
11  0  50844 52035652 501828 10279588    0    0     0    32 11625  495 46  0 54  0  0	
11  0  50844 52035644 501828 10279588    0    0     0     4 10751  982 41  0 59  0  0	
11  0  50844 52035644 501828 10279588    0    0     0    48 11800  519 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52035644 501828 10279588    0    0     0     0 11774  493 46  0 54  0  0	
11  0  50844 52034528 501828 10279588    0    0     0     0 10574  695 41  0 59  0  0	
11  0  50844 52034404 501828 10279592    0    0     0    48 11595  528 46  0 54  0  0	
11  0  50844 52035024 501828 10279592    0    0     0     0 11666  466 46  0 54  0  0	
11  0  50844 52035024 501828 10279596    0    0     0     0 10533  821 41  0 59  0  0	
11  0  50844 52035032 501828 10279596    0    0     0    36 11767  535 46  0 54  0  0	
11  0  50844 52035032 501828 10279596    0    0     0    16 11808  510 46  0 54  0  0	
11  0  50844 52034784 501828 10279596    0    0     0    44 10721  704 41  0 59  0  0	
11  0  50844 52034776 501828 10279596    0    0     0     0 11993  649 46  0 54  0  0	
11  0  50844 52034776 501828 10279596    0    0     0     0 12009  465 46  0 54  0  0	
 0  0  50844 52034776 501828 10279596    0    0     0    44 11311  733 45  0 55  0  0	
12  0  50844 52034776 501828 10279596    0    0     0     0 10919  720 42  0 58  0  0	
11  0  50844 52034652 501828 10279596    0    0     0    48 11792  511 46  0 54  0  0	
12  0  50844 52034656 501828 10279596    0    0     0     0 11265  465 46  0 54  0  0	
11  0  50844 52034664 501828 10279596    0    0     0     0 10320  682 41  0 59  0  0	
11  0  50844 52034664 501828 10279596    0    0     0    28 11408  470 46  0 54  0  0	
11  0  50844 52034672 501828 10279596    0    0     0     0 11652  656 46  0 54  0  0	
11  0  50844 52034548 501828 10279596    0    0     0    32 10358  899 41  0 59  0  0	
11  0  50844 52034416 501828 10279596    0    0     0     4 11829  629 46  0 54  0  0	
11  0  50844 52034304 501828 10279600    0    0     0     0 11971  467 46  0 54  0  0	
11  0  50844 52034304 501828 10279600    0    0     0    44 10719  575 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52034304 501828 10279600    0    0     0     0 11831  467 46  0 54  0  0	
11  0  50844 52034304 501828 10279600    0    0     0   800 11862  909 46  0 54  0  0	
11  0  50844 52034304 501828 10279600    0    0     0     0 10338  843 41  0 59  0  0	
11  0  50844 52034304 501828 10279604    0    0     0     0 12011  478 46  0 54  0  0	
12  0  50844 52034312 501828 10279604    0    0     0     0 11753  457 46  0 54  0  0	
 0  0  50844 52034312 501828 10279604    0    0     0   104 11781  575 45  0 55  0  0	
11  0  50844 52036060 501828 10279604    0    0     0    40 8473 7835 23  1 77  0  0	
11  0  50844 52035796 501828 10279580    0    0     0    16 11995  681 46  0 54  0  0	
11  0  50844 52035680 501828 10279608    0    0     0     0 12051  654 46  0 54  0  0	
11  0  50844 52035760 501828 10279608    0    0     0     4 10869 1643 41  0 59  0  0	
11  0  50844 52036008 501828 10279608    0    0     0    60 11306  535 46  0 54  0  0	
11  0  50844 52035848 501828 10279608    0    0     0    76 11384  526 46  0 54  0  0	
11  0  50844 52035964 501828 10279608    0    0     0     0 10617  846 41  0 59  0  0	
11  0  50844 52035904 501828 10279608    0    0     0     0 11472  487 46  0 54  0  0	
11  0  50844 52035732 501828 10279608    0    0     0     0 11511  678 46  0 54  0  0	
11  0  50844 52035812 501828 10279608    0    0     0    52 11821  498 46  0 54  0  0	
11  0  50844 52032836 501828 10279608    0    0     0    32 10328  925 41  0 59  0  0	
11  0  50844 52034812 501828 10279608    0    0     0     0 11744  704 46  0 54  0  0	
11  0  50844 52034812 501828 10279608    0    0     0     0 11556  463 46  0 54  0  0	
11  0  50844 52034812 501828 10279608    0    0     0     0 10804  707 41  0 59  0  0	
11  0  50844 52034688 501828 10279608    0    0     0    36 12074  478 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52034688 501828 10279608    0    0     0    56 11525  655 46  0 54  0  0	
11  0  50844 52034944 501828 10279608    0    0     0     0 10981 1221 41  0 59  0  0	
11  0  50844 52034944 501828 10279608    0    0     0     0 11772  476 46  0 54  0  0	
11  0  50844 52034944 501828 10279608    0    0     0     0 11776  478 46  0 54  0  0	
11  0  50844 52035080 501828 10279612    0    0     0     0 10716  703 41  0 59  0  0	
11  0  50844 52035080 501828 10279616    0    0     0    96 11658  624 46  0 54  0  0	
11  0  50844 52035196 501828 10279616    0    0     0     4 11598  766 46  0 54  0  0	
12  0  50844 52035196 501828 10279616    0    0     0     0 10737  616 41  0 59  0  0	
11  0  50844 52035196 501828 10279616    0    0     0     0 11849  530 46  0 54  0  0	
12  0  50844 52035076 501828 10279616    0    0     0     0 11796  463 46  0 54  0  0	
11  0  50844 52035076 501828 10279616    0    0     0    76 11804  543 46  0 54  0  0	
12  0  50844 52035200 501828 10279616    0    0     0     0 10505  659 41  0 59  0  0	
11  0  50844 52035332 501828 10279616    0    0     0     0 11394  478 46  0 54  0  0	
12  0  50844 52035332 501828 10279616    0    0     0    12 11388  599 46  0 54  0  0	
11  0  50844 52032728 501828 10279616    0    0     0    40 11440  667 41  0 59  0  0	
11  0  50844 52034216 501828 10279616    0    0     0    80 12444  511 46  0 54  0  0	
11  0  50844 52034456 501828 10279616    0    0     0    12 11805  618 46  0 54  0  0	
11  0  50844 52034456 501828 10279616    0    0     0     0 10418  673 41  0 59  0  0	
11  0  50844 52034456 501828 10279616    0    0     0     0 11641  475 46  0 54  0  0	
11  0  50844 52034456 501828 10279616    0    0     0    60 11654  643 46  0 54  0  0	
11  0  50844 52034464 501828 10279616    0    0     0    84 10309  748 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52034464 501828 10279616    0    0     0    36 11673  467 46  0 54  0  0	
11  0  50844 52034464 501828 10279620    0    0     0     0 11682  484 46  0 54  0  0	
11  0  50844 52034464 501828 10279620    0    0     0     0 10540  720 41  0 59  0  0	
11  0  50844 52034456 501828 10279620    0    0     0    68 11296  500 46  0 54  0  0	
11  0  50844 52034340 501828 10279620    0    0     0    32 11330  651 46  0 54  0  0	
11  0  50844 52034464 501828 10279620    0    0     0    36 12038  660 46  0 54  0  0	
12  0  50844 52034464 501828 10279620    0    0     0     0 10543  591 41  0 59  0  0	
11  0  50844 52034464 501828 10279620    0    0     0     0 11841  560 46  0 54  0  0	
12  0  50844 52034536 501828 10279620    0    0     0     0 11836  513 46  0 54  0  0	
11  0  50844 52034420 501828 10279620    0    0     0    48 10606  650 41  0 59  0  0	
12  0  50844 52034420 501828 10279620    0    0     0    32 11283  471 46  0 54  0  0	
11  0  50844 52034552 501828 10279620    0    0     0     0 11411  642 46  0 54  0  0	
11  0  50844 52034552 501828 10279620    0    0     0     0 10318  654 41  0 59  0  0	
11  0  50844 52034556 501828 10279620    0    0     0     0 11561  539 46  0 54  0  0	
11  0  50844 52034680 501828 10279620    0    0     0    44 12090  502 46  0 54  0  0	
11  0  50844 52034672 501828 10279620    0    0     0    32 10769  745 41  0 59  0  0	
11  0  50844 52034672 501828 10279620    0    0     0     0 11806  522 46  0 54  0  0	
11  0  50844 52034796 501828 10279620    0    0     0     0 11790  621 46  0 54  0  0	
11  0  50844 52034548 501828 10279620    0    0     0     0 10174  807 41  0 59  0  0	
11  0  50844 52034424 501828 10279620    0    0     0   804 11542  859 46  0 54  0  0	
11  0  50844 52034548 501828 10279620    0    0     0    36 11704  522 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52034580 501828 10279620    0    0     0     0 11586  477 46  0 54  0  0	
11  0  50844 52034580 501828 10279620    0    0     0     0 10558  588 41  0 59  0  0	
11  0  50844 52034712 501828 10279620    0    0     0    16 11792  504 46  0 54  0  0	
11  0  50844 52034712 501828 10279620    0    0     0    48 11838  657 46  0 54  0  0	
11  0  50844 52034712 501828 10279620    0    0     0     4 10806  763 41  0 59  0  0	
11  0  50844 52034784 501828 10279620    0    0     0    32 11274  470 46  0 54  0  0	
11  0  50844 52034784 501828 10279624    0    0     0     4 11739  474 46  0 54  0  0	
 0  0  50844 52041788 501828 10279628    0    0     0    24 7776 5532 25  0 75  0  0	
11  0  50844 52036184 501828 10279628    0    0     0    32 11028 3399 41  0 59  0  0	
11  0  50844 52035812 501828 10279628    0    0     0     8 11326  671 46  0 54  0  0	
11  0  50844 52035968 501828 10279628    0    0     0    48 11271  483 46  0 54  0  0	
11  0  50844 52036096 501828 10279632    0    0     0     0 10464 1579 41  0 59  0  0	
11  0  50844 52035724 501828 10279632    0    0     0    56 11430  491 46  0 54  0  0	
11  0  50844 52035724 501828 10279632    0    0     0    32 11279  531 46  0 54  0  0	
11  0  50844 52035868 501828 10279632    0    0     0    20 10701 1023 41  0 59  0  0	
11  0  50844 52035940 501828 10279632    0    0     0    28 11425  636 46  0 54  0  0	
11  0  50844 52035780 501828 10279632    0    0     0     0 11428  470 46  0 54  0  0	
11  0  50844 52035780 501828 10279632    0    0     0    32 10521  791 41  0 59  0  0	
11  0  50844 52035780 501828 10279632    0    0     0    44 11492  615 46  0 54  0  0	
11  0  50844 52035780 501828 10279632    0    0     0     0 11922  460 46  0 54  0  0	
11  0  50844 52035920 501828 10279632    0    0     0    24 10660  721 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52035924 501828 10279632    0    0     0     0 11249  460 46  0 54  0  0	
11  0  50844 52035924 501828 10279632    0    0     0     0 11393  631 46  0 54  0  0	
11  0  50844 52035924 501828 10279636    0    0     0    32 11689  565 46  0 54  0  0	
11  0  50844 52035868 501828 10279636    0    0     0     0 10695  797 41  0 59  0  0	
11  0  50844 52035992 501828 10279636    0    0     0     0 11810  470 46  0 54  0  0	
11  0  50844 52035992 501828 10279636    0    0     0    24 11615  475 46  0 54  0  0	
11  0  50844 52035992 501828 10279636    0    0     0     0 10180  719 41  0 59  0  0	
11  0  50844 52035992 501828 10279636    0    0     0    44 11291  663 46  0 54  0  0	
11  0  50844 52035868 501828 10279636    0    0     0     4 11520  476 46  0 54  0  0	
11  0  50844 52035868 501828 10279636    0    0     0     0 10553  746 41  0 59  0  0	
11  0  50844 52035932 501828 10279636    0    0     0    48 11560  479 46  0 54  0  0	
11  0  50844 52035816 501828 10279636    0    0     0    16 11568  497 46  0 54  0  0	
11  0  50844 52035816 501828 10279636    0    0     0    48 10546  662 41  0 59  0  0	
11  0  50844 52035808 501828 10279636    0    0     0     0 11619  637 46  0 54  0  0	
11  0  50844 52035808 501828 10279636    0    0     0     0 11743  649 46  0 54  0  0	
11  0  50844 52033208 501828 10279636    0    0     0    24 11416  667 41  0 59  0  0	
11  0  50844 52035068 501828 10279636    0    0     0    56 12685  503 46  0 54  0  0	
11  0  50844 52035068 501828 10279636    0    0     0    32 11320  510 46  0 54  0  0	
11  0  50844 52035068 501828 10279636    0    0     0    12 11421  469 46  0 54  0  0	
12  0  50844 52035076 501828 10279636    0    0     0     0 10621  633 41  0 59  0  0	
11  0  50844 52035076 501828 10279636    0    0     0    52 11472  657 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50844 52034944 501828 10279636    0    0     0    36 11807  504 46  0 54  0  0	
11  0  50844 52034828 501828 10279636    0    0     0    52 10556  695 41  0 59  0  0	
12  0  50844 52034820 501828 10279636    0    0     0     4 11949  647 46  0 54  0  0	
11  0  50844 52034820 501828 10279636    0    0     0     0 11767  467 46  0 54  0  0	
11  0  50844 52034696 501828 10279636    0    0     0     0 10581  754 41  0 59  0  0	
11  0  50844 52034820 501828 10279636    0    0     0    44 11687  691 46  0 54  0  0	
11  0  50844 52034944 501828 10279636    0    0     0    32 11655  509 46  0 54  0  0	
11  0  50844 52034944 501828 10279640    0    0     0    40 10529  650 41  0 59  0  0	
12  0  50844 52034944 501828 10279640    0    0     0     0 11717  541 46  0 54  0  0	
11  0  50844 52034944 501828 10279644    0    0     0     0 11678  461 46  0 54  0  0	
11  0  50844 52034952 501828 10279644    0    0     0    52 10555  611 41  0 59  0  0	
