procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  50976 48991184 495660 11036284    0    0     0     0 59406 52540 95  3  2  0  0	
28  0  50976 48991620 495660 11036284    0    0     0    36 59489 53724 95  3  2  0  0	
 5  0  50976 48992860 495660 11036284    0    0     0     0 55346 48753 92  3  5  0  0	
26  0  50976 48992900 495660 11036284    0    0     0     0 61700 57889 91  4  5  0  0	
27  0  50976 48992784 495660 11036288    0    0     0    84 69665 60077 96  3  0  0  0	
27  0  50976 48992660 495660 11036288    0    0     0    16 58548 51023 96  3  1  0  0	
25  0  50976 48991688 495660 11036288    0    0     0    40 60461 62512 86  4 10  0  0	
42  0  50976 48991704 495660 11036288    0    0     0     0 61241 55112 95  3  2  0  0	
30  0  50976 48990712 495660 11036288    0    0     0     0 62833 58015 95  3  2  0  0	
30  0  50976 48990976 495660 11036288    0    0     0    80 55983 60414 84  3 13  0  0	
25  0  50976 48990744 495660 11036288    0    0     0    12 49666 60068 92  3  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0  50976 48991116 495660 11036288    0    0     0    32 51731 60894 92  3  4  0  0	
31  0  50976 48990992 495660 11036292    0    0     0     0 51547 56584 85  3 11  0  0	
29  0  50976 48991496 495660 11036292    0    0     0     0 61873 54409 95  3  2  0  0	
28  0  50976 48990876 495660 11036292    0    0     0    36 62545 57132 95  3  2  0  0	
30  0  50976 48991744 495660 11036292    0    0     0     0 56214 56195 86  3 11  0  0	
24  0  50976 48991868 495660 11036292    0    0     0    12 56225 49729 95  3  2  0  0	
31  0  50976 48992108 495660 11036300    0    0     0    28 60688 55531 95  4  1  0  0	
 2  0  50976 48992300 495660 11036300    0    0     0    12 50885 53168 90  3  7  0  0	
27  0  50976 48992056 495660 11036300    0    0     0    20 50374 46954 90  3  7  0  0	
28  0  50976 48991808 495660 11036300    0    0     0    12 68053 58702 96  3  0  0  0	
32  0  50976 48990328 495660 11036300    0    0     0     0 69070 57880 96  3  0  0  0	
29  0  50976 48992192 495660 11036300    0    0     0    40 52769 53279 86  3 11  0  0	
29  0  50976 48992816 495660 11036300    0    0     0     8 67718 58393 96  3  0  0  0	
28  0  50976 48993312 495660 11036300    0    0     0    24 67334 57290 97  3  0  0  0	
26  0  50976 48981592 495660 11036300    0    0     0     4 55061 50402 86  3 12  0  0	
25  0  50976 48980600 495660 11036300    0    0     0     0 67056 62787 94  4  2  0  0	
26  0  50976 48979360 495660 11036300    0    0     0    40 64183 57400 95  3  2  0  0	
25  0  50976 48971172 495660 11036300    0    0     0    28 59201 59720 86  3 11  0  0	
28  0  50976 48967948 495660 11036300    0    0     0    16 58178 58834 93  4  3  0  0	
27  0  50976 48978244 495660 11036300    0    0     0     0 63773 56970 96  3  1  0  0	
28  0  50976 48978972 495660 11036300    0    0     0     0 60002 59939 86  3 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  0  50976 48979220 495660 11036300    0    0     0    40 68675 59525 96  4  0  0  0	
24  0  50976 48980344 495660 11036300    0    0     0    16 65091 55060 96  3  0  0  0	
 3  0  50976 48979232 495660 11036304    0    0     0    44 57746 48720 92  3  6  0  0	
33  0  50976 48998704 495660 11036300    0    0     0     0 48026 71366 52  4 44  0  0	
30  0  50976 48996616 495660 11036304    0    0     0     0 55421 58190 93  4  4  0  0	
32  0  50976 48996616 495660 11036304    0    0     0     0 49889 56383 93  3  4  0  0	
29  0  50976 48998120 495660 11036304    0    0     0    48 51402 58459 84  3 12  0  0	
27  0  50976 48997572 495660 11036304    0    0     0    72 62359 55543 95  3  2  0  0	
28  0  50976 48997676 495660 11036304    0    0     0     0 70704 61679 97  3  0  0  0	
25  0  50976 48998704 495660 11036304    0    0     0     0 61830 59576 86  3 10  0  0	
30  0  50976 48996600 495660 11036304    0    0     0     0 49502 57035 92  3  5  0  0	
32  0  50976 48996048 495660 11036304    0    0     0    36 49873 53194 94  3  3  0  0	
32  0  50976 48997388 495660 11036304    0    0     0    28 57524 52246 95  3  2  0  0	
27  0  50976 48994668 495660 11036304    0    0     0    12 61626 57238 87  3 10  0  0	
29  0  50976 48994420 495660 11036308    0    0     0     0 69128 59390 96  3  0  0  0	
25  0  50976 48994916 495660 11036308    0    0     0     0 68643 59179 96  3  0  0  0	
29  0  50976 48995404 495660 11036308    0    0     0    36 52200 54816 86  3 11  0  0	
29  0  50976 48994668 495660 11036308    0    0     0     0 54321 51311 95  3  2  0  0	
25  0  50976 48995784 495660 11036308    0    0     0    24 56103 48979 96  3  1  0  0	
28  0  50976 48994172 495660 11036312    0    0     0     0 52063 54597 86  3 11  0  0	
27  0  50976 48992808 495660 11036312    0    0     0     0 54279 56753 94  3  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 48992600 495660 11036312    0    0     0    52 50678 51035 94  3  3  0  0	
30  0  50976 48994304 495660 11036316    0    0     0    36 51705 56526 86  3 11  0  0	
29  0  50976 48994104 495660 11036316    0    0     0     0 54797 54572 94  3  2  0  0	
29  0  50976 48993856 495660 11036316    0    0     0    28 59246 52429 96  3  2  0  0	
28  0  50976 48986044 495660 11036316    0    0     0     0 59572 58535 87  4  9  0  0	
32  0  50976 48985292 495660 11036316    0    0     0    52 56117 56227 93  3  3  0  0	
28  0  50976 48985788 495660 11036316    0    0     0    40 54148 44556 95  3  2  0  0	
35  0  50976 48985792 495660 11036320    0    0     0     0 58523 52972 95  4  2  0  0	
31  0  50976 48984180 495660 11036320    0    0     0     0 55432 53068 86  3 10  0  0	
31  0  50976 48983932 495660 11036320    0    0     0    16 50694 46092 94  3  3  0  0	
29  0  50976 48983588 495660 11036320    0    0     0    32 51259 52919 94  4  3  0  0	
29  0  50976 48981480 495660 11036320    0    0     0    28 53963 56156 86  3 11  0  0	
29  0  50976 48982232 495660 11036320    0    0     0     0 52724 51461 95  3  3  0  0	
30  0  50976 48982108 495660 11036324    0    0     0     0 53615 53370 95  3  2  0  0	
29  0  50976 48982108 495660 11036324    0    0     0     0 53558 55022 86  3 10  0  0	
27  0  50976 48983500 495660 11036324    0    0     0    56 52593 51007 95  3  2  0  0	
32  0  50976 48983748 495660 11036324    0    0     0    76 51479 53770 94  3  3  0  0	
32  0  50976 48984544 495660 11036324    0    0     0     0 52673 52361 87  3 10  0  0	
33  0  50976 48983180 495660 11036324    0    0     0     0 63676 57196 95  4  1  0  0	
31  0  50976 48983056 495660 11036324    0    0     0     0 61437 55383 95  3  1  0  0	
31  0  50976 48982948 495660 11036324    0    0     0    52 57486 56127 87  3 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0  50976 48981960 495660 11036328    0    0     0    32 57229 61011 92  4  4  0  0	
30  0  50976 48983224 495660 11036328    0    0     0     0 56407 50537 95  3  2  0  0	
27  0  50976 48982604 495660 11036328    0    0     0     0 55101 47617 96  3  1  0  0	
27  0  50976 48982476 495660 11036328    0    0     0     0 57780 56093 87  3 10  0  0	
30  0  50976 48982984 495660 11036328    0    0     0    32 60639 53454 95  3  1  0  0	
28  0  50976 48983604 495660 11036328    0    0     0    12 61296 53308 96  3  1  0  0	
29  0  50976 48982984 495660 11036328    0    0     0     0 53588 58269 85  4 11  0  0	
32  0  50976 48983112 495660 11036328    0    0     0     0 55759 50589 95  3  2  0  0	
34  0  50976 48982872 495660 11036328    0    0     0    16 55461 48924 95  3  1  0  0	
32  0  50976 48982996 495660 11036332    0    0     0    28 59490 56380 87  3  9  0  0	
29  0  50976 48983124 495660 11036332    0    0     0     4 68889 58783 96  3  0  0  0	
31  0  50976 48982388 495660 11036332    0    0     0    16 66678 57560 97  3  0  0  0	
30  0  50976 48983520 495660 11036332    0    0     0     0 60868 57615 87  3 10  0  0	
36  0  50976 48983396 495660 11036332    0    0     0     0 59522 52212 95  3  1  0  0	
27  0  50976 48983760 495660 11036336    0    0     0    40 58242 51459 95  3  2  0  0	
25  0  50976 48980816 495660 11036336    0    0     0    16 57995 57023 86  3 10  0  0	
24  0  50976 48973872 495660 11036336    0    0     0    12 57748 53368 95  3  2  0  0	
28  0  50976 48973128 495660 11036336    0    0     0     0 59786 54610 95  4  2  0  0	
31  0  50976 48973500 495660 11036336    0    0     0     0 60749 54908 95  3  2  0  0	
28  0  50976 48973888 495660 11036336    0    0     0    32 50041 54972 85  3 11  0  0	
27  0  50976 48968432 495660 11036336    0    0     0     8 53939 51325 95  3  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0  50976 48971284 495660 11036336    0    0     0     0 58445 51624 95  3  1  0  0	
30  0  50976 48962728 495660 11036340    0    0     0    28 48387 56376 84  3 13  0  0	
34  0  50976 48961984 495660 11036344    0    0     0     0 55082 50956 95  3  2  0  0	
30  0  50976 48961988 495660 11036344    0    0     0    36 57409 49832 95  3  2  0  0	
 4  0  50976 48985556 495660 11036344    0    0     0    84 44869 68985 50  4 46  0  0	
27  0  50976 48981384 495660 11036344    0    0     0     0 55436 61494 91  4  5  0  0	
29  0  50976 48981136 495660 11036344    0    0     0     0 57158 50497 95  3  1  0  0	
29  0  50976 48981632 495660 11036344    0    0     0    16 56105 48717 95  3  2  0  0	
24  0  50976 48982164 495660 11036348    0    0     0    36 47161 56113 81  3 16  0  0	
25  0  50976 48981392 495660 11036348    0    0     0    64 48346 53739 92  3  5  0  0	
28  0  50976 48981656 495660 11036348    0    0     0     0 48628 52438 94  3  4  0  0	
34  0  50976 48983344 495660 11036348    0    0     0     0 51996 53676 86  3 11  0  0	
27  0  50976 48981980 495660 11036348    0    0     0     0 58316 52283 95  4  1  0  0	
30  0  50976 48981128 495660 11036348    0    0     0    48 56535 49012 96  3  1  0  0	
24  0  50976 48979208 495660 11036348    0    0     0     0 58322 57019 86  4 10  0  0	
27  0  50976 48979332 495660 11036348    0    0     0    12 60138 53509 95  3  2  0  0	
28  0  50976 48978960 495660 11036348    0    0     0     0 60730 50957 96  3  1  0  0	
29  0  50976 48979828 495660 11036348    0    0     0     0 62435 58529 88  3  9  0  0	
25  0  50976 48979964 495660 11036348    0    0     0    24 55980 53066 95  4  2  0  0	
30  0  50976 48979716 495660 11036348    0    0     0    24 52558 52514 95  3  2  0  0	
 0  0  50976 48977700 495660 11036348    0    0     0     0 51032 54101 90  3  7  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
36  0  50976 48977592 495660 11036348    0    0     0     0 48444 57532 88  3  8  0  0	
24  0  50976 48976848 495660 11036352    0    0     0     0 50964 54210 94  3  3  0  0	
28  0  50976 48977088 495660 11036352    0    0     0    24 55118 51475 95  3  2  0  0	
29  0  50976 48978708 495660 11036352    0    0     0    28 55642 53047 87  3 10  0  0	
30  0  50976 48979080 495660 11036352    0    0     0     0 59903 54725 95  3  2  0  0	
25  0  50976 48978832 495660 11036352    0    0     0     0 60056 54960 95  4  1  0  0	
34  0  50976 48974248 495660 11036352    0    0     0     0 56416 54474 87  3 10  0  0	
30  0  50976 48973240 495660 11036352    0    0     0    20 54236 60180 93  3  4  0  0	
26  0  50976 48973500 495660 11036352    0    0     0    68 55504 52765 95  3  2  0  0	
25  0  50976 48968176 495660 11036352    0    0     0    24 49496 59026 83  3 14  0  0	
30  0  50976 48966816 495660 11036352    0    0     0     0 50095 61402 91  3  6  0  0	
30  0  50976 48967056 495660 11036352    0    0     0     0 49754 54638 94  3  3  0  0	
28  0  50976 48968800 495660 11036352    0    0     0     4 48881 53505 86  3 11  0  0	
25  0  50976 48969668 495660 11036352    0    0     0    76 66322 58397 95  3  1  0  0	
29  0  50976 48969420 495660 11036352    0    0     0     0 67915 58094 96  3  0  0  0	
 3  0  50976 48968552 495660 11036356    0    0     0    12 56968 54196 91  3  5  0  0	
33  0  50976 48968800 495660 11036360    0    0     0     0 66200 60508 91  4  5  0  0	
27  0  50976 48968808 495660 11036360    0    0     0     0 71396 63267 96  3  0  0  0	
30  0  50976 48970668 495660 11036360    0    0     0   148 69807 59455 97  3  0  0  0	
27  0  50976 48970188 495660 11036360    0    0     0     0 55483 55463 86  3 11  0  0	
30  0  50976 48971028 495660 11036360    0    0     0    16 56356 48983 95  3  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
31  0  50976 48971272 495660 11036360    0    0     0     0 65116 55355 96  3  1  0  0	
28  0  50976 48972008 495660 11036360    0    0     0     0 64204 61031 87  4  9  0  0	
26  0  50976 48971764 495660 11036364    0    0     0     0 63767 53713 96  3  1  0  0	
26  0  50976 48971360 495660 11036364    0    0     0    92 70095 60594 96  4  0  0  0	
29  0  50976 48970368 495660 11036364    0    0     0     0 62209 58794 86  3 10  0  0	
28  0  50976 48970492 495660 11036364    0    0     0    12 58682 52477 95  3  1  0  0	
28  0  50976 48969996 495660 11036364    0    0     0     0 58279 53242 95  3  2  0  0	
33  0  50976 48970252 495660 11036364    0    0     0     0 54801 53822 86  3 11  0  0	
30  0  50976 48971592 495660 11036364    0    0     0    48 54393 60193 90  3  6  0  0	
28  0  50976 48971220 495660 11036364    0    0     0     0 50031 64074 91  4  6  0  0	
 1  0  50976 48971716 495660 11036368    0    0     0     0 48011 59337 87  3 10  0  0	
31  0  50976 48971600 495660 11036368    0    0     0    12 54655 48418 90  3  6  0  0	
27  0  50976 48970484 495660 11036372    0    0     0     4 63801 58760 95  3  2  0  0	
25  0  50976 48969740 495660 11036372    0    0     0    44 64640 57225 95  3  2  0  0	
29  0  50976 48970364 495660 11036372    0    0     0     0 58190 58717 86  3 11  0  0	
30  0  50976 48970240 495660 11036372    0    0     0     0 59251 53678 95  3  2  0  0	
31  0  50976 48971276 495660 11036372    0    0     0     0 59980 54963 95  3  1  0  0	
32  0  50976 48959124 495660 11036372    0    0     0    16 59472 57115 86  3 10  0  0	
29  0  50976 48959004 495660 11036372    0    0     0     0 51630 56104 94  3  3  0  0	
29  0  50976 48960248 495660 11036372    0    0     0    40 50804 52238 94  3  3  0  0	
28  0  50976 48958628 495660 11036372    0    0     0     0 48344 57469 85  3 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
34  0  50976 48961132 495660 11036372    0    0     0    12 54000 57897 93  3  3  0  0	
30  0  50976 48962620 495660 11036372    0    0     0    48 56054 48426 96  3  1  0  0	
30  0  50976 48964356 495660 11036372    0    0     0     0 56849 53204 87  3  9  0  0	
27  0  50976 48963116 495660 11036372    0    0     0    48 59381 53560 95  4  2  0  0	
26  0  50976 48962496 495660 11036372    0    0     0     0 56328 50547 95  3  2  0  0	
 0  0  50976 48961976 495660 11036372    0    0     0     8 57610 54361 91  3  6  0  0	
30  0  50976 48985152 495660 11036376    0    0     0    64 47116 73758 52  5 44  0  0	
27  0  50976 48984660 495660 11036376    0    0     0    24 57437 55200 94  3  3  0  0	
29  0  50976 48984412 495660 11036380    0    0     0    48 59858 54861 95  3  2  0  0	
24  0  50976 48984544 495660 11036380    0    0     0     0 54357 56347 86  3 11  0  0	
28  0  50976 48984316 495660 11036380    0    0     0     0 47198 59141 90  3  7  0  0	
28  0  50976 48983088 495660 11036380    0    0     0    40 45021 55954 89  2  8  0  0	
29  0  50976 48982408 495660 11036380    0    0     0     0 46516 61105 82  3 15  0  0	
28  0  50976 48982836 495660 11036380    0    0     0    16 58427 58858 93  3  4  0  0	
30  0  50976 48982712 495660 11036380    0    0     0    44 53007 57464 93  3  4  0  0	
26  0  50976 48982248 495660 11036380    0    0     0     0 52751 54163 94  3  3  0  0	
24  0  50976 48981504 495660 11036384    0    0     0    28 49621 66496 83  3 14  0  0	
27  0  50976 48984912 495660 11036384    0    0     0     0 50594 57379 93  3  4  0  0	
28  0  50976 48984300 495660 11036384    0    0     0    12 49251 52120 94  3  3  0  0	
29  0  50976 48981324 495660 11036384    0    0     0    36 52120 56345 84  3 12  0  0	
29  0  50976 48980820 495660 11036384    0    0     0     0 58912 55107 94  4  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  0  50976 48980584 495660 11036384    0    0     0     4 56651 49570 95  3  2  0  0	
29  0  50976 48980832 495660 11036384    0    0     0     0 62970 59227 87  4  9  0  0	
26  0  50976 48979344 495660 11036384    0    0     0     0 70373 61046 96  4  0  0  0	
29  0  50976 48978972 495660 11036388    0    0     0    64 67228 57710 96  3  0  0  0	
34  0  50976 48977488 495660 11036388    0    0     0     0 60905 61125 86  3 11  0  0	
26  0  50976 48978232 495660 11036388    0    0     0     4 57572 56549 95  3  2  0  0	
29  0  50976 48978740 495660 11036388    0    0     0     0 59629 53333 95  3  2  0  0	
26  0  50976 48972292 495660 11036392    0    0     0     0 59808 55847 87  3  9  0  0	
28  0  50976 48971896 495660 11036392    0    0     0     0 56178 53557 94  3  2  0  0	
30  0  50976 48971896 495660 11036392    0    0     0    44 57135 50767 95  3  2  0  0	
32  0  50976 48975740 495660 11036392    0    0     0    20 59640 53505 95  3  2  0  0	
29  0  50976 48976856 495660 11036396    0    0     0     0 63399 59777 87  3  9  0  0	
28  0  50976 48975864 495660 11036396    0    0     0     0 68642 59214 97  3  0  0  0	
30  0  50976 48975864 495660 11036396    0    0     0     0 68685 58893 96  3  0  0  0	
24  0  50976 48975516 495660 11036396    0    0     0    92 61801 59439 88  3  9  0  0	
25  0  50976 48975268 495660 11036396    0    0     0   120 74039 65465 96  4  0  0  0	
26  0  50976 48976136 495660 11036396    0    0     0     0 73468 65405 97  3  0  0  0	
27  0  50976 48975392 495660 11036396    0    0     0     0 56877 55699 87  3 10  0  0	
28  0  50976 48975632 495660 11036396    0    0     0     0 57117 51035 95  3  1  0  0	
30  0  50976 48977164 495660 11036396    0    0     0    36 63547 55518 95  4  1  0  0	
27  0  50976 48976544 495660 11036396    0    0     0    12 58614 56647 87  3 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  50976 48975180 495660 11036396    0    0     0    16 61439 55920 95  4  1  0  0	
28  0  50976 48973816 495660 11036396    0    0     0     0 61401 54502 95  3  2  0  0	
30  0  50976 48972884 495660 11036396    0    0     0     0 56391 56826 86  3 10  0  0	
27  0  50976 48972456 495660 11036400    0    0     0    32 55388 55101 94  3  3  0  0	
28  0  50976 48973200 495660 11036400    0    0     0    20 58032 51066 95  3  1  0  0	
26  0  50976 48972836 495660 11036400    0    0     0    20 56285 49579 95  3  2  0  0	
29  0  50976 48974076 495660 11036400    0    0     0     0 64813 61735 87  4  9  0  0	
27  0  50976 48974324 495660 11036400    0    0     0     0 69745 60349 96  3  0  0  0	
30  0  50976 48973864 495660 11036400    0    0     0     0 66770 58404 96  3  0  0  0	
32  0  50976 48974248 495660 11036400    0    0     0    56 58737 59825 86  4 11  0  0	
33  0  50976 48973504 495660 11036400    0    0     0    12 55602 47866 95  3  2  0  0	
28  0  50976 48974248 495660 11036400    0    0     0     0 66717 59488 95  4  1  0  0	
26  0  50976 48973756 495660 11036400    0    0     0     0 64467 61587 87  3  9  0  0	
32  0  50976 48973524 495660 11036400    0    0     0     0 57163 53648 95  3  2  0  0	
35  0  50976 48973772 495660 11036400    0    0     0    32 54127 53000 95  4  2  0  0	
32  0  50976 48973772 495660 11036400    0    0     0    12 56685 55246 87  3 10  0  0	
32  0  50976 48973404 495660 11036400    0    0     0    12 58745 52793 95  3  2  0  0	
28  0  50976 48972912 495660 11036404    0    0     0     0 59355 52976 95  3  2  0  0	
35  0  50976 48966704 495660 11036404    0    0     0     0 58743 54757 87  3 10  0  0	
27  0  50976 48962860 495660 11036408    0    0     0    52 62685 56028 95  3  2  0  0	
24  0  50976 48962616 495660 11036408    0    0     0     0 51971 56687 94  3  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 48964228 495660 11036408    0    0     0     0 40490 27245 95  2  4  0  0	
24  0  50976 48964312 495660 11036408    0    0     0    12 21147  709 86  0 14  0  0	
24  0  50976 48964436 495660 11036408    0    0     0    16 23343  566 96  0  4  0  0	
24  0  50976 48967288 495660 11036408    0    0     0   108 23850  578 96  0  4  0  0	
24  0  50976 48967432 495660 11036412    0    0     0     0 20902  719 86  0 14  0  0	
24  0  50976 48967460 495660 11036412    0    0     0     0 23280  755 96  0  4  0  0	
24  0  50976 48967584 495660 11036412    0    0     0     0 23410  689 96  0  4  0  0	
 5  0  50976 48987328 495660 11036412    0    0     0     0 12534 6502 43  0 57  0  0	
24  0  50976 48981948 495660 11036412    0    0     0    48 21913 3295 81  0 19  0  0	
24  0  50976 48980496 495660 11036412    0    0     0    44 21262  883 87  0 13  0  0	
24  0  50976 48980524 495660 11036412    0    0     0     0 22285  652 92  0  8  0  0	
24  0  50976 48981192 495660 11036412    0    0     0     0 20491 2514 82  0 18  0  0	
24  0  50976 48981368 495660 11036416    0    0     0     8 22285  630 92  0  8  0  0	
24  0  50976 48981492 495660 11036416    0    0     0    16 23324  585 96  0  4  0  0	
24  0  50976 48981624 495660 11036416    0    0     0    24 20544 1325 84  0 16  0  0	
24  0  50976 48981896 495660 11036420    0    0     0     0 23210  549 96  0  4  0  0	
24  0  50976 48981944 495660 11036420    0    0     0     0 24357  577 100  0  0  0  0	
24  0  50976 48982072 495660 11036420    0    0     0     0 21585 1027 88  0 12  0  0	
24  0  50976 48982072 495660 11036420    0    0     0    44 24230  495 100  0  0  0  0	
24  0  50976 48982196 495660 11036420    0    0     0    24 24210  463 100  0  0  0  0	
24  0  50976 48980592 495660 11036420    0    0     0     0 22707  949 89  0 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 48980544 495660 11036420    0    0     0     0 23976  485 99  0  1  0  0	
24  0  50976 48981288 495660 11036420    0    0     0     0 25453  454 100  0  0  0  0	
 0  0  50976 48981784 495660 11036420    0    0     0     4 24110  598 100  0  0  0  0	
24  0  50976 48981908 495660 11036420    0    0     0    48 21009  781 86  0 14  0  0	
24  0  50976 48982032 495660 11036420    0    0     0     0 23336  549 96  0  4  0  0	
24  0  50976 48982260 495660 11036420    0    0     0     0 23503  684 96  0  4  0  0	
24  0  50976 48982128 495660 11036420    0    0     0     0 20886 1038 86  0 14  0  0	
24  0  50976 48981996 495660 11036420    0    0     0    20 23218  559 96  0  4  0  0	
24  0  50976 48982136 495660 11036420    0    0     0     0 23470  776 96  0  4  0  0	
24  0  50976 48980280 495660 11036420    0    0     0    48 20872 1078 83  0 17  0  0	
24  0  50976 48980164 495660 11036420    0    0     0     0 23212  544 96  0  4  0  0	
24  0  50976 48981100 495660 11036420    0    0     0     0 23680  565 96  0  4  0  0	
24  0  50976 48978208 495660 11036420    0    0     0    72 21445  999 83  0 17  0  0	
24  0  50976 48978084 495660 11036420    0    0     0     0 23319  547 96  0  4  0  0	
24  0  50976 48978084 495660 11036420    0    0     0    44 23226  561 96  0  4  0  0	
25  0  50976 48974984 495660 11036420    0    0     0     0 22113 1052 85  0 14  0  0	
24  0  50976 48975720 495660 11036420    0    0     0     0 24538  495 100  0  0  0  0	
24  0  50976 48976092 495660 11036420    0    0     0    60 24446  473 100  0  0  0  0	
 0  0  50976 48976096 495660 11036420    0    0     0     0 24190  578 100  0  0  0  0	
24  0  50976 48976112 495660 11036424    0    0     0    40 20021  855 83  0 17  0  0	
24  0  50976 48976236 495660 11036424    0    0     0     0 23562  740 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 48976608 495660 11036424    0    0     0     0 23659  537 96  0  4  0  0	
24  0  50976 48976732 495660 11036424    0    0     0    44 21191  892 87  0 13  0  0	
24  0  50976 48976732 495660 11036424    0    0     0     4 23561  514 97  0  3  0  0	
24  0  50976 48976732 495660 11036424    0    0     0    28 24239  482 100  0  0  0  0	
24  0  50976 48976840 495660 11036424    0    0     0     0 21679 1269 87  0 13  0  0	
