procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51335292 494492 11068632    0    0     0     0 16609  738 67  0 33  0  0	
18  0  50976 51336524 494492 11068632    0    0     0   188 18628  800 75  0 25  0  0	
18  0  50976 51336772 494492 11068632    0    0     0     0 18245  488 75  0 25  0  0	
 1  0  50976 51336896 494492 11068632    0    0     0   648 17134  969 69  0 31  0  0	
18  0  50976 51333796 494492 11068636    0    0     0    64 18954  779 73  0 27  0  0	
18  0  50976 51333672 494492 11068636    0    0     0     0 18350  494 75  0 25  0  0	
18  0  50976 51334664 494492 11068636    0    0     0    72 18796  518 75  0 25  0  0	
18  0  50976 51334664 494492 11068636    0    0     0    40 16488  829 67  0 33  0  0	
18  0  50976 51334684 494492 11068636    0    0     0     0 18393  491 75  0 25  0  0	
18  0  50976 51334684 494492 11068636    0    0     0    44 18610  535 75  0 25  0  0	
18  0  50976 51328608 494492 11068636    0    0     0     0 18800  825 68  0 32  0  0	
18  0  50976 51329344 494492 11068636    0    0     0    40 18487  828 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51329096 494492 11068636    0    0     0    32 18257  478 75  0 25  0  0	
18  0  50976 51329096 494492 11068640    0    0     0     0 16431  784 67  0 33  0  0	
18  0  50976 51329264 494492 11068640    0    0     0     0 18244  466 75  0 25  0  0	
19  0  50976 51329264 494492 11068640    0    0     0    12 18240  501 75  0 25  0  0	
18  0  50976 51329152 494492 11068640    0    0     0    56 16494  888 67  0 33  0  0	
18  0  50976 51329152 494492 11068640    0    0     0    44 18358  509 75  0 25  0  0	
18  0  50976 51329152 494492 11068640    0    0     0     0 18240  484 75  0 25  0  0	
 0  0  50976 51329152 494492 11068640    0    0     0     0 16969  606 69  0 31  0  0	
19  0  50976 51329400 494492 11068640    0    0     0     0 17912  848 73  0 27  0  0	
18  0  50976 51329268 494492 11068640    0    0     0    60 18577  670 75  0 25  0  0	
18  0  50976 51329268 494492 11068640    0    0     0    16 18399  496 75  0 25  0  0	
18  0  50976 51329268 494492 11068640    0    0     0    32 16585  753 67  0 33  0  0	
18  0  50976 51329388 494492 11068640    0    0     0     0 18281  679 75  0 25  0  0	
18  0  50976 51329388 494492 11068640    0    0     0     0 18261  479 75  0 25  0  0	
18  0  50976 51329264 494492 11068640    0    0     0    28 16623  684 67  0 33  0  0	
18  0  50976 51329264 494492 11068640    0    0     0     0 18542  491 75  0 25  0  0	
18  0  50976 51329272 494492 11068640    0    0     0    32 18427  543 75  0 25  0  0	
18  0  50976 51329148 494492 11068640    0    0     0    12 16500  694 67  0 33  0  0	
18  0  50976 51329144 494492 11068640    0    0     0    12 18268  597 75  0 25  0  0	
18  0  50976 51329136 494492 11068644    0    0     0    76 18591  688 75  0 25  0  0	
18  0  50976 51329136 494492 11068644    0    0     0     0 16282  668 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51329136 494492 11068644    0    0     0    44 18013  543 74  0 26  0  0	
19  0  50976 51329136 494492 11068644    0    0     0     0 18233  465 75  0 25  0  0	
 0  0  50976 51329240 494492 11068644    0    0     0     0 16947  597 69  0 31  0  0	
18  0  50976 51333980 494492 11068644    0    0     0    84 13119 9797 38  1 62  0  0	
18  0  50976 51333608 494492 11068644    0    0     0     0 18332  589 75  0 25  0  0	
18  0  50976 51333608 494492 11068644    0    0     0    16 18309  506 75  0 25  0  0	
18  0  50976 51334204 494492 11068644    0    0     0    32 16406 1833 67  0 33  0  0	
18  0  50976 51333772 494492 11068644    0    0     0     0 18513  650 75  0 25  0  0	
18  0  50976 51333764 494492 11068644    0    0     0    40 18539  682 75  0 25  0  0	
19  0  50976 51328060 494492 11068644    0    0     0    12 16656 1045 67  0 33  0  0	
18  0  50976 51321640 494492 11068644    0    0     0     0 18645  613 76  0 24  0  0	
18  0  50976 51321656 494492 11068644    0    0     0    32 18263  481 75  0 25  0  0	
18  0  50976 51322028 494492 11068644    0    0     0     0 18374  494 75  0 25  0  0	
18  0  50976 51325256 494492 11068644    0    0     0    32 16508  859 67  0 33  0  0	
18  0  50976 51325264 494492 11068648    0    0     0     0 18243  478 75  0 25  0  0	
18  0  50976 51325404 494492 11068648    0    0     0     0 18411  482 75  0 25  0  0	
18  0  50976 51325412 494492 11068648    0    0     0    32 16766  970 67  0 33  0  0	
18  0  50976 51325536 494492 11068648    0    0     0     0 18313  592 75  0 25  0  0	
18  0  50976 51325652 494492 11068648    0    0     0    68 18408  682 75  0 25  0  0	
18  0  50976 51323364 494492 11068648    0    0     0     0 17997  854 67  0 33  0  0	
18  0  50976 51323180 494492 11068648    0    0     0     0 18391  599 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51323276 494492 11068648    0    0     0    28 18261  497 75  0 25  0  0	
18  0  50976 51323400 494492 11068652    0    0     0     0 16460  769 67  0 33  0  0	
18  0  50976 51323656 494492 11068652    0    0     0    44 18604  520 75  0 25  0  0	
18  0  50976 51323656 494492 11068652    0    0     0     0 18588  476 75  0 25  0  0	
18  0  50976 51323728 494492 11068652    0    0     0     0 16477  746 67  0 33  0  0	
18  0  50976 51323728 494492 11068652    0    0     0     0 18605  479 75  0 25  0  0	
18  0  50976 51323728 494492 11068652    0    0     0    44 18592  512 75  0 25  0  0	
18  0  50976 51323724 494492 11068652    0    0     0    84 18585  819 75  0 25  0  0	
19  0  50976 51323724 494492 11068652    0    0     0     0 16617  829 67  0 33  0  0	
18  0  50976 51323724 494492 11068652    0    0     0   676 18668  974 75  0 25  0  0	
19  0  50976 51323732 494492 11068652    0    0     0     0 18255  504 75  0 25  0  0	
18  0  50976 51323616 494492 11068652    0    0     0    40 16470 1014 67  0 33  0  0	
18  0  50976 51328700 494492 11068652    0    0     0    88 18682  533 75  0 25  0  0	
18  0  50976 51328700 494492 11068652    0    0     0     0 18270  496 75  0 25  0  0	
18  0  50976 51328404 494492 11068652    0    0     0     0 16543  719 67  0 33  0  0	
18  0  50976 51328528 494492 11068652    0    0     0     0 18416  495 75  0 25  0  0	
18  0  50976 51328528 494492 11068652    0    0     0    32 18598  499 75  0 25  0  0	
18  0  50976 51328520 494492 11068652    0    0     0    84 16952  885 67  0 33  0  0	
18  0  50976 51328396 494492 11068652    0    0     0     0 18568  583 75  0 25  0  0	
18  0  50976 51328396 494492 11068652    0    0     0    16 18445  497 75  0 25  0  0	
18  0  50976 51328400 494492 11068652    0    0     0     0 16449  880 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51328524 494492 11068652    0    0     0    32 18350  508 75  0 25  0  0	
18  0  50976 51328536 494492 11068656    0    0     0    28 18428  554 75  0 25  0  0	
18  0  50976 51328536 494492 11068656    0    0     0    12 18249  485 75  0 25  0  0	
18  0  50976 51328536 494492 11068660    0    0     0     0 16494  744 67  0 33  0  0	
18  0  50976 51328536 494492 11068660    0    0     0     0 18425  487 75  0 25  0  0	
18  0  50976 51328612 494492 11068660    0    0     0     0 18345  483 75  0 25  0  0	
18  0  50976 51328712 494492 11068660    0    0     0    88 16698  956 67  0 33  0  0	
18  0  50976 51328588 494492 11068660    0    0     0     0 18424  472 75  0 25  0  0	
18  0  50976 51328712 494492 11068660    0    0     0     0 18274  506 75  0 25  0  0	
18  0  50976 51328456 494492 11068660    0    0     0     0 16569  864 67  0 33  0  0	
18  0  50976 51328456 494492 11068660    0    0     0     0 18440  597 75  0 25  0  0	
18  0  50976 51328456 494492 11068660    0    0     0    92 18280  705 75  0 25  0  0	
18  0  50976 51328456 494492 11068660    0    0     0     0 16553  705 67  0 33  0  0	
18  0  50976 51328464 494492 11068660    0    0     0     0 18248  512 75  0 25  0  0	
18  0  50976 51328464 494492 11068660    0    0     0    12 18285  530 75  0 25  0  0	
18  0  50976 51328464 494492 11068660    0    0     0     0 16708  662 67  0 33  0  0	
18  0  50976 51328208 494492 11068660    0    0     0    88 18566  718 75  0 25  0  0	
18  0  50976 51328208 494492 11068664    0    0     0    12 18269  494 75  0 25  0  0	
18  0  50976 51328208 494492 11068664    0    0     0     0 18452  514 75  0 25  0  0	
18  0  50976 51325356 494492 11068664    0    0     0     0 17466  796 67  0 33  0  0	
18  0  50976 51325108 494492 11068664    0    0     0     0 18266  498 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51325620 494492 11068664    0    0     0   100 18541  560 75  0 25  0  0	
18  0  50976 51325620 494492 11068664    0    0     0     0 16484  624 67  0 33  0  0	
18  0  50976 51325620 494492 11068664    0    0     0    20 18317  497 75  0 25  0  0	
18  0  50976 51325620 494492 11068668    0    0     0     0 18294  705 75  0 25  0  0	
 1  0  50976 51333396 494492 11068668    0    0     0     0 11030 6869 37  0 62  0  0	
18  0  50976 51327684 494492 11068668    0    0     0    56 19350 2544 71  0 29  0  0	
18  0  50976 51327684 494492 11068668    0    0     0     0 18255  475 75  0 25  0  0	
18  0  50976 51327684 494492 11068668    0    0     0     0 18315  560 75  0 25  0  0	
18  0  50976 51327768 494492 11068668    0    0     0     0 16350 2094 65  0 35  0  0	
18  0  50976 51327844 494492 11068668    0    0     0     0 18272  482 75  0 25  0  0	
18  0  50976 51327920 494492 11068668    0    0     0   120 18290  568 75  0 25  0  0	
18  0  50976 51328016 494492 11068668    0    0     0     0 16481 1105 67  0 33  0  0	
18  0  50976 51328064 494492 11068668    0    0     0     4 18266  496 75  0 25  0  0	
18  0  50976 51328104 494492 11068668    0    0     0     0 18254  498 75  0 25  0  0	
18  0  50976 51328104 494492 11068668    0    0     0     0 16021  826 66  0 34  0  0	
18  0  50976 51328220 494492 11068668    0    0     0    60 18481  875 75  0 25  0  0	
18  0  50976 51328220 494492 11068668    0    0     0    40 18327  539 75  0 25  0  0	
18  0  50976 51328220 494492 11068668    0    0     0     0 16424  804 67  0 33  0  0	
18  0  50976 51328344 494492 11068668    0    0     0     0 18564  595 75  0 25  0  0	
18  0  50976 51328344 494492 11068668    0    0     0     0 18266  488 75  0 25  0  0	
 0  0  50976 51328352 494492 11068668    0    0     0    60 17770  643 73  0 27  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51325872 494492 11068668    0    0     0    32 18457  832 69  0 31  0  0	
18  0  50976 51325872 494492 11068668    0    0     0     0 18251  477 75  0 25  0  0	
18  0  50976 51325872 494492 11068672    0    0     0     0 18363  504 75  0 25  0  0	
18  0  50976 51325872 494492 11068672    0    0     0     0 16477  805 67  0 33  0  0	
18  0  50976 51325616 494492 11068672    0    0     0    56 18579  691 75  0 25  0  0	
18  0  50976 51325616 494492 11068672    0    0     0    32 18309  534 75  0 25  0  0	
18  0  50976 51325664 494492 11068672    0    0     0   676 16746 1131 67  0 33  0  0	
18  0  50976 51325664 494492 11068672    0    0     0     0 18520  675 75  0 25  0  0	
18  0  50976 51325664 494492 11068672    0    0     0     0 18419  480 75  0 25  0  0	
18  0  50976 51325664 494492 11068672    0    0     0    64 16777  873 67  0 33  0  0	
18  0  50976 51325664 494492 11068672    0    0     0    40 18394  609 75  0 25  0  0	
18  0  50976 51325672 494492 11068672    0    0     0     0 18268  485 75  0 25  0  0	
18  0  50976 51325672 494492 11068672    0    0     0     0 16517  765 67  0 33  0  0	
18  0  50976 51327532 494492 11068672    0    0     0     0 18472  598 75  0 25  0  0	
18  0  50976 51327512 494492 11068672    0    0     0   108 18696  708 75  0 25  0  0	
 0  0  50976 51327512 494492 11068672    0    0     0     0 17813  560 73  0 27  0  0	
18  0  50976 51327264 494492 11068672    0    0     0    32 16902  892 69  0 31  0  0	
18  0  50976 51327140 494492 11068676    0    0     0     0 18255  491 75  0 25  0  0	
18  0  50976 51327140 494492 11068676    0    0     0     0 18274  512 75  0 25  0  0	
18  0  50976 51324672 494492 11068676    0    0     0    32 17705  919 68  0 32  0  0	
18  0  50976 51324672 494492 11068676    0    0     0    12 18256  624 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51324672 494492 11068676    0    0     0    28 18291  500 75  0 25  0  0	
18  0  50976 51324672 494492 11068676    0    0     0     0 16473  713 67  0 33  0  0	
18  0  50976 51325044 494492 11068676    0    0     0     0 18358  475 75  0 25  0  0	
18  0  50976 51325160 494492 11068676    0    0     0    92 18515  690 75  0 25  0  0	
18  0  50976 51322184 494492 11068680    0    0     0     0 17658  752 67  0 33  0  0	
18  0  50976 51322184 494492 11068680    0    0     0    56 18322  510 75  0 25  0  0	
18  0  50976 51322060 494492 11068680    0    0     0     0 18264  493 75  0 25  0  0	
18  0  50976 51322064 494492 11068680    0    0     0    16 16621  766 67  0 33  0  0	
18  0  50976 51321816 494492 11068680    0    0     0    40 18535  518 75  0 25  0  0	
18  0  50976 51321816 494492 11068680    0    0     0     0 18602  508 75  0 25  0  0	
 0  0  50976 51321824 494492 11068680    0    0     0    28 18187  611 73  0 27  0  0	
18  0  50976 51305208 494492 11068680    0    0     0    12 23582  888 70  0 30  0  0	
18  0  50976 51308928 494492 11068680    0    0     0     0 19067  475 75  0 25  0  0	
18  0  50976 51309176 494492 11068680    0    0     0    52 18423  663 75  0 25  0  0	
18  0  50976 51309292 494492 11068680    0    0     0     0 16350  752 66  0 34  0  0	
18  0  50976 51309168 494492 11068680    0    0     0     0 18507  499 75  0 25  0  0	
18  0  50976 51309292 494492 11068680    0    0     0    44 18234  474 75  0 25  0  0	
19  0  50976 51309292 494492 11068680    0    0     0    12 15951  793 65  0 35  0  0	
18  0  50976 51309180 494492 11068680    0    0     0    44 18232  565 74  0 26  0  0	
18  0  50976 51309304 494492 11068680    0    0     0     0 18539  488 75  0 25  0  0	
19  0  50976 51309304 494492 11068680    0    0     0     0 16418  664 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51309304 494492 11068680    0    0     0    44 18378  658 75  0 25  0  0	
18  0  50976 51309304 494492 11068680    0    0     0     0 18263  485 75  0 25  0  0	
18  0  50976 51309296 494492 11068684    0    0     0    64 16849  855 67  0 33  0  0	
18  0  50976 51309296 494492 11068684    0    0     0     0 18311  648 75  0 25  0  0	
18  0  50976 51309296 494492 11068684    0    0     0     0 18255  483 75  0 25  0  0	
 0  0  50976 51309388 494492 11068684    0    0     0    36 17870  550 73  0 27  0  0	
18  0  50976 51327628 494492 11068688    0    0     0     0 12167 8703 35  1 64  0  0	
18  0  50976 51325580 494492 11068688    0    0     0    80 18402  653 75  0 25  0  0	
18  0  50976 51325580 494492 11068688    0    0     0     0 18250  477 75  0 25  0  0	
18  0  50976 51325996 494492 11068692    0    0     0     0 16808 1669 67  0 33  0  0	
18  0  50976 51325832 494492 11068692    0    0     0    32 18386  603 75  0 25  0  0	
18  0  50976 51325836 494492 11068692    0    0     0     0 18321  475 75  0 25  0  0	
18  0  50976 51325816 494492 11068692    0    0     0    60 16577 1089 67  0 33  0  0	
18  0  50976 51326096 494492 11068692    0    0     0     0 18366  491 75  0 25  0  0	
18  0  50976 51326220 494492 11068692    0    0     0     0 18495  496 75  0 25  0  0	
18  0  50976 51326240 494492 11068692    0    0     0     0 18301  630 75  0 25  0  0	
18  0  50976 51323760 494492 11068692    0    0     0    40 16423  820 67  0 32  0  0	
18  0  50976 51325496 494492 11068692    0    0     0    84 18436  660 75  0 25  0  0	
18  0  50976 51325612 494492 11068692    0    0     0     0 18360  486 75  0 25  0  0	
18  0  50976 51325736 494492 11068696    0    0     0     8 16656  760 67  0 33  0  0	
18  0  50976 51325860 494492 11068696    0    0     0     0 18371  589 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51325876 494492 11068696    0    0     0    32 18255  511 75  0 25  0  0	
18  0  50976 51323760 494492 11068696    0    0     0    48 18102  933 67  0 33  0  0	
18  0  50976 51323784 494492 11068696    0    0     0     0 18501  598 75  0 25  0  0	
18  0  50976 51323660 494492 11068696    0    0     0   676 18442  897 75  0 25  0  0	
18  0  50976 51323748 494492 11068696    0    0     0     0 16535  744 67  0 33  0  0	
18  0  50976 51325236 494492 11068700    0    0     0    44 19639  507 75  0 25  0  0	
18  0  50976 51325240 494496 11068700    0    0     0    64 18263  526 75  0 25  0  0	
18  0  50976 51325240 494496 11068700    0    0     0     0 16466  949 67  0 33  0  0	
18  0  50976 51325248 494496 11068700    0    0     0     0 18236  481 75  0 25  0  0	
19  0  50976 51325372 494496 11068700    0    0     0     0 18347  507 75  0 25  0  0	
18  0  50976 51325372 494496 11068700    0    0     0    44 18251  487 75  0 25  0  0	
18  0  50976 51325248 494496 11068700    0    0     0    60 16198 1019 66  0 34  0  0	
18  0  50976 51325240 494496 11068700    0    0     0     0 18384  473 75  0 25  0  0	
18  0  50976 51325240 494496 11068700    0    0     0     0 18581  483 75  0 25  0  0	
18  0  50976 51322444 494496 11068700    0    0     0     0 17529 1022 67  0 33  0  0	
18  0  50976 51323064 494496 11068700    0    0     0     0 18592  648 75  0 25  0  0	
18  0  50976 51323072 494496 11068700    0    0     0   132 18643  557 75  0 25  0  0	
18  0  50976 51320840 494496 11068700    0    0     0     0 17621  714 68  0 32  0  0	
19  0  50976 51320848 494496 11068700    0    0     0     4 18403  492 75  0 25  0  0	
18  0  50976 51320724 494496 11068700    0    0     0     0 18356  679 75  0 25  0  0	
18  0  50976 51315020 494496 11068700    0    0     0     0 18902  698 68  0 32  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51314832 494496 11068700    0    0     0   108 18607  814 75  0 25  0  0	
18  0  50976 51314832 494496 11068700    0    0     0     0 18314  480 75  0 25  0  0	
18  0  50976 51314708 494496 11068700    0    0     0     0 16568  744 67  0 33  0  0	
18  0  50976 51314584 494496 11068700    0    0     0     0 18257  503 75  0 25  0  0	
18  0  50976 51314832 494496 11068700    0    0     0     0 18315  475 75  0 25  0  0	
18  0  50976 51315332 494496 11068704    0    0     0   104 18311  551 75  0 25  0  0	
18  0  50976 51315332 494496 11068704    0    0     0     0 16440  813 67  0 33  0  0	
18  0  50976 51315464 494496 11068704    0    0     0     0 18336  500 75  0 25  0  0	
18  0  50976 51315464 494496 11068704    0    0     0    12 18242  500 75  0 25  0  0	
18  0  50976 51315464 494496 11068704    0    0     0     0 16561  735 67  0 33  0  0	
18  0  50976 51315580 494496 11068704    0    0     0   116 18697  686 75  0 25  0  0	
18  0  50976 51315580 494496 11068704    0    0     0     0 18513  667 75  0 25  0  0	
18  0  50976 51315580 494496 11068704    0    0     0    32 16446  778 67  0 33  0  0	
18  0  50976 51315704 494496 11068704    0    0     0     0 18356  482 75  0 25  0  0	
18  0  50976 51315580 494496 11068704    0    0     0     0 18252  502 75  0 25  0  0	
18  0  50976 51315592 494496 11068704    0    0     0    56 16552  719 67  0 33  0  0	
18  0  50976 51315716 494496 11068704    0    0     0    36 18428  503 75  0 25  0  0	
18  0  50976 51315716 494496 11068704    0    0     0     0 18414  501 75  0 25  0  0	
18  0  50976 51315716 494496 11068704    0    0     0     0 16452  697 67  0 33  0  0	
18  0  50976 51315716 494496 11068704    0    0     0     0 18314  516 75  0 25  0  0	
18  0  50976 51315584 494496 11068704    0    0     0    60 18568  668 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51315584 494496 11068708    0    0     0    36 18254  479 75  0 25  0  0	
18  0  50976 51315340 494496 11068708    0    0     0     0 16530  793 67  0 33  0  0	
18  0  50976 51315456 494496 11068708    0    0     0     0 18289  642 75  0 25  0  0	
18  0  50976 51315456 494496 11068708    0    0     0     0 18283  494 75  0 25  0  0	
18  0  50976 51315460 494496 11068708    0    0     0    60 16605  676 67  0 33  0  0	
18  0  50976 51315460 494496 11068708    0    0     0    32 18373  517 75  0 25  0  0	
18  0  50976 51315468 494496 11068708    0    0     0     0 18324  508 75  0 25  0  0	
 2  0  50976 51330436 494496 11068712    0    0     0     0 11332 7105 39  0 61  0  0	
19  0  50976 51324984 494496 11068712    0    0     0     0 19462 2263 73  0 26  0  0	
18  0  50976 51324976 494496 11068712    0    0     0    96 18456  743 75  0 25  0  0	
18  0  50976 51324976 494496 11068712    0    0     0    32 18381  487 75  0 25  0  0	
18  0  50976 51325208 494496 11068712    0    0     0     0 16617 1991 66  0 34  0  0	
18  0  50976 51325372 494496 11068712    0    0     0     0 18329  483 75  0 25  0  0	
18  0  50976 51325300 494496 11068712    0    0     0     0 18361  512 75  0 25  0  0	
18  0  50976 51325476 494496 11068712    0    0     0    48 16489 1185 67  0 33  0  0	
18  0  50976 51325600 494496 11068712    0    0     0     0 18271  637 75  0 25  0  0	
18  0  50976 51325724 494496 11068712    0    0     0    40 18297  510 75  0 25  0  0	
18  0  50976 51325920 494496 11068712    0    0     0     0 16480  813 67  0 33  0  0	
18  0  50976 51325928 494496 11068712    0    0     0     0 18276  505 75  0 25  0  0	
18  0  50976 51325664 494496 11068712    0    0     0    60 18409  682 75  0 25  0  0	
18  0  50976 51325912 494496 11068712    0    0     0     0 16347  717 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51325912 494496 11068712    0    0     0   720 18557 1033 75  0 25  0  0	
18  0  50976 51326036 494496 11068712    0    0     0     0 18393  476 75  0 25  0  0	
 0  0  50976 51326160 494496 11068712    0    0     0     0 17335  606 71  0 29  0  0	
19  0  50976 51322180 494496 11068712    0    0     0    28 18889  667 71  0 29  0  0	
18  0  50976 51322304 494496 11068712    0    0     0     0 18401  487 75  0 25  0  0	
18  0  50976 51322344 494496 11068712    0    0     0    48 18448  503 75  0 25  0  0	
18  0  50976 51323956 494496 11068716    0    0     0     0 17703  876 67  0 33  0  0	
18  0  50976 51324072 494496 11068716    0    0     0     0 18429  472 75  0 25  0  0	
18  0  50976 51324064 494496 11068716    0    0     0    76 18615  689 75  0 25  0  0	
18  0  50976 51324104 494496 11068716    0    0     0     0 16536  779 67  0 33  0  0	
18  0  50976 51324104 494496 11068716    0    0     0    48 18256  489 75  0 25  0  0	
18  0  50976 51324104 494496 11068716    0    0     0     0 18254  489 75  0 25  0  0	
18  0  50976 51324352 494496 11068716    0    0     0     0 16406  878 67  0 33  0  0	
18  0  50976 51324360 494496 11068716    0    0     0    76 18256  528 75  0 25  0  0	
18  0  50976 51324364 494496 11068716    0    0     0     0 18273  506 75  0 25  0  0	
18  0  50976 51324488 494496 11068716    0    0     0     0 16248  990 66  0 34  0  0	
18  0  50976 51324116 494496 11068720    0    0     0    32 17843  558 73  0 27  0  0	
18  0  50976 51324116 494496 11068720    0    0     0     0 18421  530 75  0 25  0  0	
 0  0  50976 51324108 494496 11068720    0    0     0   120 17819  699 72  0 28  0  0	
18  0  50976 51321752 494496 11068720    0    0     0     0 18223  800 71  0 29  0  0	
18  0  50976 51321752 494496 11068720    0    0     0     0 18443  494 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51322256 494496 11068720    0    0     0    28 18610  517 75  0 25  0  0	
18  0  50976 51322508 494496 11068724    0    0     0     0 16594  786 67  0 33  0  0	
18  0  50976 51322508 494496 11068724    0    0     0    60 18276  537 75  0 25  0  0	
18  0  50976 51322508 494496 11068724    0    0     0     0 18269  520 75  0 25  0  0	
18  0  50976 51316812 494496 11068724    0    0     0     0 18973  661 68  0 32  0  0	
18  0  50976 51317684 494496 11068724    0    0     0    48 18382  528 75  0 25  0  0	
18  0  50976 51317808 494496 11068724    0    0     0     0 18359  615 75  0 25  0  0	
18  0  50976 51317888 494496 11068724    0    0     0    48 16512  788 67  0 33  0  0	
19  0  50976 51317888 494496 11068724    0    0     0     0 18308  486 75  0 25  0  0	
18  0  50976 51318012 494496 11068728    0    0     0     0 18506  510 75  0 25  0  0	
19  0  50976 51318012 494496 11068728    0    0     0    40 16500  755 67  0 33  0  0	
