procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48648548 497124 11113376    0    0     0    12 13274 1266 52  0 48  0  0	
14  0  50932 48648416 497124 11113376    0    0     0     0 14261  501 58  0 42  0  0	
14  0  50932 48648416 497124 11113376    0    0     0     0 14549  478 58  0 42  0  0	
14  0  50932 48646200 497124 11113376    0    0     0    20 14423  657 53  0 47  0  0	
14  0  50932 48646212 497124 11113376    0    0     0     0 15557 2058 58  0 42  0  0	
14  0  50932 48647584 497124 11113376    0    0     0     4 16146 1568 58  0 42  0  0	
14  0  50932 48647336 497124 11113376    0    0     0    12 13563 1659 52  0 48  0  0	
14  0  50932 48647336 497124 11113376    0    0     0     0 14334  477 58  0 42  0  0	
14  0  50932 48647336 497124 11113376    0    0     0     0 14294  478 58  0 42  0  0	
14  0  50932 48647212 497124 11113376    0    0     0    32 12864  923 52  0 48  0  0	
14  0  50932 48647216 497124 11113376    0    0     0     4 15142 1126 58  0 42  0  0	
14  0  50932 48647456 497124 11113376    0    0     0     0 14346  461 58  0 42  0  0	
 0  0  50932 48647456 497124 11113376    0    0     0     0 13522  528 55  0 45  0  0	
14  0  50932 48647208 497124 11113376    0    0     0     0 13593 1013 55  0 45  0  0	
14  0  50932 48647208 497124 11113376    0    0     0   104 14411  479 58  0 42  0  0	
14  0  50932 48647084 497124 11113376    0    0     0    12 14545  459 58  0 42  0  0	
14  0  50932 48647212 497124 11113376    0    0     0     0 13153  710 52  0 48  0  0	
14  0  50932 48647096 497124 11113376    0    0     0     0 14317  536 58  0 42  0  0	
14  0  50932 48647128 497124 11113376    0    0     0     0 14393  665 58  0 42  0  0	
14  0  50932 48647140 497124 11113376    0    0     0   124 13039  764 53  0 47  0  0	
14  0  50932 48646768 497124 11113376    0    0     0     0 14439  603 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48646636 497124 11113376    0    0     0     0 14244  452 58  0 42  0  0	
14  0  50932 48646636 497124 11113380    0    0     0     0 13152  645 52  0 48  0  0	
14  0  50932 48646640 497124 11113380    0    0     0     0 14312  538 58  0 42  0  0	
14  0  50932 48646640 497124 11113380    0    0     0    68 14309  498 58  0 42  0  0	
14  0  50932 48646776 497124 11113384    0    0     0     0 13524 1264 52  0 48  0  0	
14  0  50932 48646528 497124 11113384    0    0     0     0 14246  452 58  0 42  0  0	
14  0  50932 48646528 497124 11113384    0    0     0     0 14274  642 58  0 42  0  0	
 0  0  50932 48646652 497124 11113384    0    0     0    12 13582  529 56  0 44  0  0	
14  0  50932 48643680 497124 11113384    0    0     0     0 14927  667 55  0 44  0  0	
14  0  50932 48643680 497124 11113384    0    0     0    48 14646  614 58  0 42  0  0	
14  0  50932 48643680 497124 11113384    0    0     0    16 14454  481 58  0 42  0  0	
14  0  50932 48643672 497124 11113384    0    0     0     0 13380 1214 52  0 48  0  0	
14  0  50932 48643672 497124 11113384    0    0     0     0 15353 1697 58  0 42  0  0	
14  0  50932 48643700 497124 11113384    0    0     0    24 15456 1775 58  0 42  0  0	
14  0  50932 48643700 497124 11113384    0    0     0    40 13531 1557 53  0 47  0  0	
14  0  50932 48643464 497124 11113384    0    0     0     0 14276  639 58  0 42  0  0	
15  0  50932 48643472 497124 11113384    0    0     0     0 15509 2200 58  0 42  0  0	
14  0  50932 48643596 497124 11113384    0    0     0     0 14346 2795 53  0 47  0  0	
14  0  50932 48643664 497124 11113384    0    0     0     0 15958 2675 58  0 42  0  0	
14  0  50932 48643664 497124 11113388    0    0     0    40 14875 1106 58  0 42  0  0	
14  0  50932 48643656 497124 11113388    0    0     0    12 12849  778 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48643660 497124 11113388    0    0     0     0 14459  696 58  0 42  0  0	
14  0  50932 48643660 497124 11113388    0    0     0     0 14306  497 58  0 42  0  0	
 0  0  50932 48643784 497124 11113388    0    0     0    48 14515 1461 55  0 45  0  0	
14  0  50932 48647056 497124 11113384    0    0     0    56 10312 9220 31  1 69  0  0	
14  0  50932 48645732 497124 11113388    0    0     0     0 14691  562 58  0 42  0  0	
14  0  50932 48645500 497124 11113388    0    0     0     0 14593  464 58  0 42  0  0	
14  0  50932 48645008 497124 11113388    0    0     0     0 13545 1857 52  0 48  0  0	
14  0  50932 48644832 497124 11113388    0    0     0    56 14719  631 58  0 42  0  0	
14  0  50932 48644832 497124 11113388    0    0     0     0 14791  619 58  0 42  0  0	
14  0  50932 48645376 497124 11113388    0    0     0    44 13213  833 52  0 48  0  0	
14  0  50932 48645452 497124 11113388    0    0     0     0 14564  498 58  0 42  0  0	
14  0  50932 48645452 497124 11113388    0    0     0     0 14333  676 58  0 42  0  0	
14  0  50932 48645608 497124 11113388    0    0     0    28 14539  489 58  0 42  0  0	
14  0  50932 48645608 497124 11113388    0    0     0     0 12949  838 52  0 48  0  0	
14  0  50932 48645608 497124 11113388    0    0     0    32 14264  467 58  0 42  0  0	
14  0  50932 48645772 497124 11113388    0    0     0     0 14667  959 58  0 42  0  0	
14  0  50932 48645772 497124 11113388    0    0     0     0 13124 1042 52  0 48  0  0	
14  0  50932 48645772 497124 11113388    0    0     0     8 14247  476 58  0 42  0  0	
14  0  50932 48645772 497124 11113388    0    0     0    12 14476  626 58  0 42  0  0	
14  0  50932 48645888 497124 11113388    0    0     0    48 12867  774 52  0 48  0  0	
14  0  50932 48645888 497124 11113388    0    0     0     0 14225  705 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48645888 497124 11113388    0    0     0     0 14407  489 58  0 42  0  0	
14  0  50932 48646044 497124 11113392    0    0     0     0 12968  683 52  0 48  0  0	
14  0  50932 48646052 497124 11113392    0    0     0     0 14367  540 58  0 42  0  0	
14  0  50932 48646056 497124 11113392    0    0     0    36 14300  500 58  0 42  0  0	
15  0  50932 48639112 497124 11113396    0    0     0     0 14142  656 53  0 47  0  0	
14  0  50932 48631548 497124 11113396    0    0     0    12 14720  471 60  0 40  0  0	
14  0  50932 48631424 497124 11113396    0    0     0    28 14254  468 58  0 42  0  0	
14  0  50932 48639980 497124 11113396    0    0     0     0 15387  622 58  0 42  0  0	
14  0  50932 48640096 497124 11113396    0    0     0     0 12863  866 52  0 48  0  0	
14  0  50932 48640220 497124 11113396    0    0     0    44 14300  526 58  0 42  0  0	
14  0  50932 48640344 497124 11113396    0    0     0     0 14476  520 58  0 42  0  0	
14  0  50932 48640344 497124 11113396    0    0     0    40 12185  988 50  0 50  0  0	
14  0  50932 48640096 497124 11113396    0    0     0     0 13267  563 54  0 46  0  0	
14  0  50932 48639868 497124 11113396    0    0     0     0 14384  524 58  0 42  0  0	
14  0  50932 48640000 497124 11113396    0    0     0    48 12922  839 53  0 48  0  0	
14  0  50932 48639752 497124 11113396    0    0     0     0 14263  464 58  0 42  0  0	
14  0  50932 48639876 497124 11113396    0    0     0    76 14419  476 58  0 42  0  0	
14  0  50932 48639876 497124 11113396    0    0     0     0 13157  954 53  0 47  0  0	
14  0  50932 48639496 497124 11113396    0    0     0     0 14302  535 58  0 42  0  0	
14  0  50932 48639496 497124 11113396    0    0     0    44 14423  663 58  0 42  0  0	
14  0  50932 48639620 497124 11113396    0    0     0     0 12868  680 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48639620 497124 11113400    0    0     0    64 14529  504 58  0 42  0  0	
14  0  50932 48639628 497124 11113400    0    0     0     0 14362  513 58  0 42  0  0	
14  0  50932 48639628 497124 11113404    0    0     0     0 14251  455 58  0 42  0  0	
14  0  50932 48639752 497124 11113404    0    0     0    36 13228  754 52  0 48  0  0	
14  0  50932 48639876 497124 11113404    0    0     0    12 14601  479 58  0 42  0  0	
14  0  50932 48639876 497124 11113404    0    0     0     4 14615  652 58  0 42  0  0	
14  0  50932 48639876 497124 11113404    0    0     0    16 13310  801 52  0 48  0  0	
14  0  50932 48640000 497124 11113404    0    0     0     0 14463  466 58  0 42  0  0	
14  0  50932 48639992 497124 11113404    0    0     0     0 14274  486 58  0 42  0  0	
14  0  50932 48640064 497124 11113404    0    0     0    44 13038  667 52  0 48  0  0	
14  0  50932 48640168 497124 11113404    0    0     0     0 14335  474 58  0 42  0  0	
14  0  50932 48639920 497124 11113404    0    0     0     0 14617  464 58  0 42  0  0	
14  0  50932 48640044 497124 11113404    0    0     0     0 13056  612 52  0 48  0  0	
14  0  50932 48640052 497124 11113404    0    0     0     0 14301  703 58  0 42  0  0	
14  0  50932 48640052 497124 11113404    0    0     0    32 14453  477 58  0 42  0  0	
14  0  50932 48640176 497124 11113404    0    0     0     4 12854  618 52  0 48  0  0	
14  0  50932 48640272 497124 11113404    0    0     0     0 14399  599 58  0 42  0  0	
14  0  50932 48640140 497124 11113404    0    0     0     0 14388  499 58  0 42  0  0	
14  0  50932 48640140 497124 11113404    0    0     0     0 14608  479 58  0 42  0  0	
14  0  50932 48640140 497124 11113404    0    0     0    32 12861  697 52  0 48  0  0	
14  0  50932 48640016 497124 11113404    0    0     0    28 14253  463 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48640148 497124 11113404    0    0     0     0 14256  465 58  0 42  0  0	
14  0  50932 48638784 497124 11113404    0    0     0     0 13994 1120 53  0 47  0  0	
14  0  50932 48638288 497124 11113404    0    0     0     0 14566  467 58  0 42  0  0	
14  0  50932 48638040 497124 11113404    0    0     0    32 14589  501 58  0 42  0  0	
16  0  50932 48640832 497124 11113408    0    0     0    40 9545 8235 29  0 70  0  0	
14  0  50932 48639420 497124 11113440    0    0     0     0 14941 1214 59  0 41  0  0	
14  0  50932 48638856 497124 11113412    0    0     0     0 14303  465 58  0 42  0  0	
14  0  50932 48638648 497124 11113412    0    0     0     0 14266  470 58  0 42  0  0	
14  0  50932 48638500 497124 11113412    0    0     0     0 13475 1906 52  0 48  0  0	
14  0  50932 48637776 497124 11113412    0    0     0   128 14339  720 58  0 42  0  0	
14  0  50932 48638268 497124 11113412    0    0     0     0 14243  456 58  0 42  0  0	
14  0  50932 48638236 497124 11113412    0    0     0     0 12884  877 52  0 48  0  0	
14  0  50932 48638284 497124 11113412    0    0     0     0 14502  490 58  0 42  0  0	
14  0  50932 48638408 497124 11113412    0    0     0     0 14255  462 58  0 42  0  0	
14  0  50932 48638428 497124 11113412    0    0     0    44 13225  914 52  0 48  0  0	
14  0  50932 48638180 497124 11113412    0    0     0    16 14406  632 58  0 42  0  0	
14  0  50932 48638304 497124 11113412    0    0     0     0 14613  519 58  0 42  0  0	
14  0  50932 48638172 497124 11113412    0    0     0     0 13115  745 52  0 48  0  0	
14  0  50932 48638172 497124 11113412    0    0     0     0 14319  650 58  0 42  0  0	
14  0  50932 48638300 497124 11113412    0    0     0    28 14578  482 58  0 42  0  0	
14  0  50932 48638308 497124 11113412    0    0     0     0 13140  715 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48638316 497124 11113416    0    0     0     0 14298  552 58  0 42  0  0	
14  0  50932 48638448 497124 11113416    0    0     0     0 14259  462 58  0 42  0  0	
14  0  50932 48638448 497124 11113416    0    0     0     0 14283  482 58  0 42  0  0	
14  0  50932 48638516 497124 11113416    0    0     0    40 12994  761 52  0 48  0  0	
14  0  50932 48638564 497124 11113416    0    0     0     0 14465  654 58  0 42  0  0	
14  0  50932 48638556 497124 11113416    0    0     0     0 14250  458 58  0 42  0  0	
14  0  50932 48636296 497124 11113416    0    0     0     0 14052  840 52  0 48  0  0	
14  0  50932 48636296 497124 11113416    0    0     0     0 14537  537 58  0 42  0  0	
14  0  50932 48637784 497124 11113416    0    0     0     4 15201  452 58  0 42  0  0	
14  0  50932 48637536 497124 11113416    0    0     0    48 12906  756 52  0 48  0  0	
14  0  50932 48637536 497124 11113416    0    0     0     0 14230  448 58  0 42  0  0	
14  0  50932 48637544 497124 11113416    0    0     0     0 14343  478 58  0 42  0  0	
14  0  50932 48637544 497124 11113416    0    0     0     0 12828  725 52  0 48  0  0	
14  0  50932 48637668 497124 11113416    0    0     0    32 14314  503 58  0 42  0  0	
14  0  50932 48637668 497124 11113416    0    0     0    44 14461  819 58  0 42  0  0	
 2  0  50932 48637660 497124 11113416    0    0     0     0 12879  613 52  0 47  0  0	
15  0  50932 48637288 497124 11113416    0    0     0     0 14208  864 58  0 42  0  0	
14  0  50932 48637288 497124 11113416    0    0     0     0 14313  561 58  0 42  0  0	
14  0  50932 48637288 497124 11113416    0    0     0   100 14422  504 58  0 42  0  0	
14  0  50932 48637420 497124 11113416    0    0     0    36 13166  724 52  0 48  0  0	
14  0  50932 48637420 497124 11113416    0    0     0     0 14389  538 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48637420 497124 11113416    0    0     0     0 14252  453 58  0 42  0  0	
14  0  50932 48637420 497124 11113416    0    0     0    12 13063  693 52  0 48  0  0	
14  0  50932 48637544 497124 11113416    0    0     0    32 14300  659 58  0 42  0  0	
14  0  50932 48637544 497124 11113416    0    0     0    32 14364  603 58  0 42  0  0	
14  0  50932 48637536 497124 11113416    0    0     0     0 12840  616 52  0 48  0  0	
14  0  50932 48637536 497124 11113416    0    0     0     0 14281  536 58  0 42  0  0	
14  0  50932 48637660 497124 11113424    0    0     0     0 14743  874 58  0 42  0  0	
14  0  50932 48637660 497124 11113424    0    0     0    16 12999  783 52  0 48  0  0	
14  0  50932 48637660 497124 11113424    0    0     0     0 14273  479 58  0 42  0  0	
14  0  50932 48637660 497124 11113424    0    0     0    48 14248  466 58  0 42  0  0	
 0  0  50932 48637792 497124 11113424    0    0     0     0 12992  768 53  0 47  0  0	
14  0  50932 48637544 497124 11113424    0    0     0     0 14292  580 58  0 42  0  0	
14  0  50932 48637544 497124 11113424    0    0     0     0 14244  457 58  0 42  0  0	
14  0  50932 48637668 497124 11113424    0    0     0     0 14693  589 58  0 42  0  0	
14  0  50932 48637660 497124 11113424    0    0     0    28 12941  673 52  0 48  0  0	
14  0  50932 48637660 497124 11113424    0    0     0     0 14292  456 58  0 42  0  0	
14  0  50932 48637660 497124 11113424    0    0     0     0 14242  452 58  0 42  0  0	
14  0  50932 48637040 497124 11113424    0    0     0     4 12917  695 52  0 48  0  0	
14  0  50932 48636800 497124 11113424    0    0     0     0 15195 1560 58  0 42  0  0	
14  0  50932 48636800 497124 11113424    0    0     0    40 14289  614 58  0 42  0  0	
14  0  50932 48636800 497124 11113424    0    0     0     0 13380 1303 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48636800 497124 11113424    0    0     0     0 14277  459 58  0 42  0  0	
14  0  50932 48636800 497124 11113428    0    0     0    20 14445  524 58  0 42  0  0	
14  0  50932 48636676 497124 11113428    0    0     0     0 13064  893 52  0 48  0  0	
14  0  50932 48636676 497124 11113428    0    0     0    48 14255  474 58  0 42  0  0	
14  0  50932 48636792 497124 11113428    0    0     0     0 14420  456 58  0 42  0  0	
 2  0  50932 48636668 497124 11113428    0    0     0     0 12854  577 53  0 47  0  0	
14  0  50932 48642092 497124 11113428    0    0     0    76 11631 8535 37  0 63  0  0	
14  0  50932 48640044 497124 11113432    0    0     0     0 14374  669 58  0 42  0  0	
14  0  50932 48640044 497124 11113432    0    0     0     0 15640 2011 58  0 42  0  0	
14  0  50932 48640200 497124 11113432    0    0     0    44 13247 1790 52  0 48  0  0	
14  0  50932 48639832 497124 11113432    0    0     0     0 14280  531 58  0 42  0  0	
14  0  50932 48639584 497124 11113432    0    0     0    44 15462 1638 58  0 42  0  0	
14  0  50932 48639708 497124 11113432    0    0     0     0 14222 2432 52  0 48  0  0	
14  0  50932 48639412 497124 11113432    0    0     0     0 15780 2443 58  0 42  0  0	
14  0  50932 48639288 497124 11113432    0    0     0    40 15581 2055 58  0 42  0  0	
 0  0  50932 48639360 497124 11113432    0    0     0     0 13189  719 54  0 46  0  0	
14  0  50932 48636260 497124 11113432    0    0     0     4 14029  872 57  0 43  0  0	
14  0  50932 48638260 497124 11113432    0    0     0     0 14222  450 58  0 42  0  0	
14  0  50932 48638520 497124 11113432    0    0     0    12 14320  485 58  0 42  0  0	
14  0  50932 48638644 497124 11113432    0    0     0    48 12866  736 52  0 48  0  0	
14  0  50932 48638768 497124 11113432    0    0     0     0 14370  471 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48638908 497124 11113432    0    0     0     0 14244  458 58  0 42  0  0	
14  0  50932 48639032 497124 11113432    0    0     0     0 13173  843 52  0 48  0  0	
14  0  50932 48639148 497124 11113432    0    0     0     0 14297  541 58  0 42  0  0	
14  0  50932 48639148 497124 11113432    0    0     0    36 14696  815 58  0 42  0  0	
14  0  50932 48639232 497124 11113432    0    0     0     0 12841  670 52  0 48  0  0	
14  0  50932 48639232 497124 11113436    0    0     0     8 14649  571 58  0 42  0  0	
14  0  50932 48639340 497124 11113436    0    0     0     0 14278  452 58  0 42  0  0	
14  0  50932 48636736 497124 11113440    0    0     0     0 13984  666 52  0 48  0  0	
14  0  50932 48636744 497124 11113440    0    0     0     0 14323  454 58  0 42  0  0	
14  0  50932 48636744 497124 11113440    0    0     0    44 14260  469 58  0 42  0  0	
 0  0  50932 48638232 497124 11113440    0    0     0    20 14208  505 54  0 46  0  0	
14  0  50932 48638604 497124 11113440    0    0     0     0 14069  968 57  0 43  0  0	
14  0  50932 48638720 497124 11113440    0    0     0     0 14245  452 58  0 42  0  0	
14  0  50932 48638720 497124 11113440    0    0     0     0 15261 1478 58  0 42  0  0	
14  0  50932 48638844 497124 11113440    0    0     0    52 13099 1318 52  0 48  0  0	
15  0  50932 48638348 497124 11113440    0    0     0    92 14427  474 58  0 42  0  0	
14  0  50932 48638232 497124 11113440    0    0     0     0 14276  503 58  0 42  0  0	
14  0  50932 48638232 497124 11113440    0    0     0     0 12925  750 52  0 48  0  0	
14  0  50932 48638232 497124 11113440    0    0     0     0 14303  482 58  0 42  0  0	
14  0  50932 48638232 497124 11113440    0    0     0    48 14340  484 58  0 42  0  0	
14  0  50932 48638356 497124 11113440    0    0     0    28 13115  885 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48638356 497124 11113440    0    0     0    16 14457  683 58  0 42  0  0	
14  0  50932 48638348 497124 11113440    0    0     0     0 14263  478 58  0 42  0  0	
14  0  50932 48638348 497124 11113440    0    0     0     0 12894  710 52  0 48  0  0	
14  0  50932 48638348 497124 11113444    0    0     0    36 14255  475 58  0 42  0  0	
14  0  50932 48638348 497124 11113444    0    0     0    20 14253  471 58  0 42  0  0	
 0  0  50932 48638472 497124 11113444    0    0     0     0 13320  521 54  0 46  0  0	
15  0  50932 48638472 497124 11113444    0    0     0    16 13884  629 57  0 43  0  0	
14  0  50932 48638480 497124 11113444    0    0     0     0 14284  525 58  0 42  0  0	
14  0  50932 48638480 497124 11113444    0    0     0     0 14341  632 58  0 42  0  0	
14  0  50932 48638480 497124 11113444    0    0     0    48 12954  657 52  0 48  0  0	
14  0  50932 48638480 497124 11113444    0    0     0     0 14433  628 58  0 42  0  0	
14  0  50932 48638348 497124 11113444    0    0     0     0 14259  460 58  0 42  0  0	
14  0  50932 48638348 497124 11113444    0    0     0    12 12908  656 52  0 48  0  0	
14  0  50932 48638472 497124 11113444    0    0     0     0 14304  471 58  0 42  0  0	
14  0  50932 48638480 497124 11113444    0    0     0    36 14256  475 58  0 42  0  0	
14  0  50932 48638480 497124 11113444    0    0     0     0 13395 1274 52  0 48  0  0	
14  0  50932 48638604 497124 11113444    0    0     0     0 14545  761 58  0 42  0  0	
14  0  50932 48638604 497124 11113444    0    0     0     0 14249  455 58  0 42  0  0	
15  0  50932 48638604 497124 11113444    0    0     0    12 12819  585 52  0 48  0  0	
14  0  50932 48638604 497124 11113444    0    0     0    52 14385  541 58  0 42  0  0	
14  0  50932 48638604 497124 11113444    0    0     0     0 14725  611 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48638596 497124 11113444    0    0     0     0 13566  532 54  0 46  0  0	
14  0  50932 48638596 497124 11113444    0    0     0     0 13820  597 57  0 43  0  0	
14  0  50932 48638596 497124 11113444    0    0     0     0 14245  457 58  0 42  0  0	
14  0  50932 48638720 497124 11113444    0    0     0   100 14388  486 58  0 42  0  0	
14  0  50932 48638720 497124 11113444    0    0     0     0 12922  918 52  0 48  0  0	
14  0  50932 48638604 497124 11113444    0    0     0     0 15077 1148 58  0 42  0  0	
15  0  50932 48638604 497124 11113444    0    0     0     0 15580 2097 58  0 42  0  0	
15  0  50932 48638108 497124 11113448    0    0     0     0 10418 9041 32  0 68  0  0	
14  0  50932 48637200 497124 11113444    0    0     0     4 14310  546 58  0 42  0  0	
14  0  50932 48637132 497124 11113452    0    0     0    88 15980 2668 58  0 42  0  0	
 1  0  50932 48637132 497124 11113452    0    0     0     0 14588 2816 53  0 47  0  0	
14  0  50932 48634936 497124 11113452    0    0     0     0 14966 1479 57  0 43  0  0	
14  0  50932 48634584 497124 11113452    0    0     0     0 14403  653 58  0 42  0  0	
14  0  50932 48634964 497124 11113452    0    0     0    48 14261  461 58  0 42  0  0	
14  0  50932 48635304 497124 11113452    0    0     0    24 13146 1184 52  0 48  0  0	
14  0  50932 48635328 497124 11113456    0    0     0     0 14266  452 58  0 42  0  0	
15  0  50932 48635328 497124 11113456    0    0     0     0 14247  447 58  0 42  0  0	
14  0  50932 48635488 497124 11113456    0    0     0     0 12886  868 52  0 48  0  0	
14  0  50932 48635488 497124 11113456    0    0     0     0 14244  451 58  0 42  0  0	
14  0  50932 48635736 497124 11113456    0    0     0    36 14445  645 58  0 42  0  0	
14  0  50932 48635852 497124 11113456    0    0     0     0 12836  694 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50932 48635852 497124 11113456    0    0     0     0 14271  620 58  0 42  0  0	
15  0  50932 48635852 497124 11113456    0    0     0     0 14693  553 58  0 42  0  0	
14  0  50932 48635872 497124 11113456    0    0     0     0 12923  726 52  0 48  0  0	
14  0  50932 48635996 497124 11113456    0    0     0    24 14335  546 58  0 42  0  0	
14  0  50932 48636004 497124 11113456    0    0     0     0 14576  457 58  0 42  0  0	
 0  0  50932 48636004 497124 11113460    0    0     0     0 13301  480 54  0 46  0  0	
15  0  50932 48636140 497124 11113460    0    0     0     0 14362  885 56  0 44  0  0	
14  0  50932 48636140 497124 11113460    0    0     0    20 15384 1591 58  0 42  0  0	
14  0  50932 48636140 497124 11113460    0    0     0    40 14621 1005 58  0 42  0  0	
14  0  50932 48633760 497124 11113460    0    0     0     0 13976  617 52  0 48  0  0	
15  0  50932 48633512 497124 11113460    0    0     0     0 14364  549 58  0 42  0  0	
14  0  50932 48635744 497124 11113460    0    0     0    16 15242  489 58  0 42  0  0	
15  0  50932 48635760 497124 11113460    0    0     0    56 12957  670 52  0 48  0  0	
14  0  50932 48635760 497124 11113460    0    0     0    40 14283  526 58  0 42  0  0	
15  0  50932 48635760 497124 11113460    0    0     0     0 14273  465 58  0 42  0  0	
14  0  50932 48635512 497124 11113460    0    0     0     0 12945  926 52  0 48  0  0	
14  0  50932 48635264 497124 11113460    0    0     0    12 14316  515 58  0 42  0  0	
14  0  50932 48635264 497124 11113460    0    0     0    60 14466  667 58  0 42  0  0	
14  0  50932 48633340 497124 11113460    0    0     0     0 12992  884 52  0 48  0  0	
14  0  50932 48633332 497124 11113460    0    0     0    36 14680  834 58  0 42  0  0	
14  0  50932 48633332 497124 11113460    0    0     0     0 14279  460 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50932 48633332 497124 11113460    0    0     0     0 13421  561 55  0 45  0  0	
14  0  50932 48633208 497124 11113460    0    0     0    12 14175  692 56  0 44  0  0	
14  0  50932 48633208 497124 11113460    0    0     0     0 14252  443 58  0 42  0  0	
14  0  50932 48633092 497124 11113460    0    0     0    28 14254  462 58  0 42  0  0	
14  0  50932 48633092 497124 11113460    0    0     0     0 13389 1360 52  0 48  0  0	
14  0  50932 48633092 497124 11113460    0    0     0     0 15906 2631 58  0 42  0  0	
14  0  50932 48633092 497124 11113460    0    0     0    32 15737 2243 58  0 42  0  0	
14  0  50932 48633092 497124 11113460    0    0     0     0 13505 1334 52  0 48  0  0	
14  0  50932 48633084 497124 11113464    0    0     0    52 14675  483 58  0 42  0  0	
14  0  50932 48633084 497124 11113464    0    0     0     0 14384  457 58  0 42  0  0	
