procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  51056 54502644 475764 6407340    0    0     0     1    0    0  0  0 100  0  0	
 2  0  51056 54455116 475764 6407392    0    0     0    52 4545 13239  7  1 92  0  0	
10  0  51056 54449952 475764 6407396    0    0     0    56 11059 1865 41  0 59  0  0	
10  0  51056 54450208 475764 6407364    0    0     0     0 11038  542 42  0 58  0  0	
10  0  51056 54450216 475764 6407364    0    0     0    32 10740  607 42  0 58  0  0	
11  0  51056 54447560 475764 6407364    0    0     0     0 11283 2445 41  0 58  0  0	
10  0  51056 54447624 475764 6407364    0    0     0     0 10624  596 42  0 58  0  0	
10  0  51056 54447812 475764 6407364    0    0     0    12 10824  542 42  0 58  0  0	
10  0  51056 54447548 475764 6407364    0    0     0    16 11181 1497 42  0 58  0  0	
10  0  51056 54447676 475764 6407364    0    0     0    32 10835  549 42  0 58  0  0	
10  0  51056 54447800 475764 6407364    0    0     0    12 10847  560 42  0 58  0  0	
10  0  51056 54447924 475764 6407364    0    0     0     0 10938 1038 42  0 58  0  0	
10  0  51056 54448048 475764 6407364    0    0     0    36 10915  556 42  0 58  0  0	
10  0  51056 54448172 475764 6407364    0    0     0    16 10877  548 42  0 58  0  0	
10  0  51056 54448188 475764 6407364    0    0     0    32 10971  976 42  0 58  0  0	
10  0  51056 54448192 475764 6407364    0    0     0     0 11097  526 42  0 58  0  0	
10  0  51056 54448572 475764 6407364    0    0     0    16 10965  554 42  0 58  0  0	
10  0  51056 54448200 475764 6407364    0    0     0    16 10368  760 42  0 58  0  0	
10  0  51056 54448300 475764 6407364    0    0     0    32 10782  919 42  0 58  0  0	
10  0  51056 54448424 475764 6407364    0    0     0    32 10720  555 42  0 58  0  0	
10  0  51056 54448548 475764 6407364    0    0     0     0 10687  802 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  51056 54448548 475764 6407364    0    0     0    68 10715  540 42  0 58  0  0	
10  0  51056 54448684 475764 6407364    0    0     0     0 10702  563 42  0 58  0  0	
11  0  51056 54448684 475764 6407364    0    0     0     0 10565  739 42  0 58  0  0	
10  0  51056 54448720 475764 6407364    0    0     0    64 10845  599 42  0 58  0  0	
11  0  51056 54448720 475764 6407364    0    0     0     0 10797  536 42  0 58  0  0	
10  0  51056 54448832 475764 6407364    0    0     0    36 10729  726 42  0 58  0  0	
10  0  51056 54448832 475764 6407364    0    0     0     4 10651  541 42  0 58  0  0	
10  0  51056 54448824 475764 6407364    0    0     0     0 11378  867 42  0 58  0  0	
10  0  51056 54448824 475764 6407364    0    0     0    64 10902  714 42  0 58  0  0	
10  0  51056 54448824 475764 6407364    0    0     0     0 10455  590 42  0 58  0  0	
10  0  51056 54448824 475764 6407364    0    0     0   952 10857 1031 42  0 58  0  0	
10  0  51056 54446716 475764 6407364    0    0     0    12 11474  764 42  0 58  0  0	
10  0  51056 54446716 475764 6407364    0    0     0     0 10724  538 42  0 58  0  0	
10  0  51056 54446344 475764 6407368    0    0     0    88 10789  605 42  0 58  0  0	
10  0  51056 54446096 475764 6407368    0    0     0     0 10744  734 42  0 58  0  0	
10  0  51056 54445972 475764 6407368    0    0     0     0 10609  547 42  0 58  0  0	
10  0  51056 54445972 475764 6407368    0    0     0    40 10808  550 42  0 58  0  0	
10  0  51056 54445848 475764 6407368    0    0     0     0 11151 1066 42  0 58  0  0	
10  0  51056 54445964 475764 6407368    0    0     0    32 10873  552 42  0 58  0  0	
10  0  51056 54446088 475764 6407368    0    0     0    24 10875  563 42  0 58  0  0	
10  0  51056 54445096 475764 6407368    0    0     0     0 10863  814 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  51056 54444972 475764 6407368    0    0     0     4 11111  603 42  0 58  0  0	
10  0  51056 54444988 475764 6407372    0    0     0    12 11105  547 42  0 58  0  0	
10  0  51056 54444740 475764 6407372    0    0     0    40 11012  993 42  0 58  0  0	
10  0  51056 54444740 475764 6407372    0    0     0    24 10656  543 42  0 58  0  0	
10  0  51056 54446104 475764 6407372    0    0     0    16 10596  548 42  0 58  0  0	
11  0  51056 54446104 475764 6407372    0    0     0    24 11038  748 42  0 58  0  0	
10  0  51056 54446088 475764 6407372    0    0     0     0 11278  848 42  0 58  0  0	
10  0  51056 54446088 475764 6407372    0    0     0    32 11052  553 42  0 58  0  0	
10  0  51056 54446080 475764 6407372    0    0     0    20 10725  773 42  0 58  0  0	
10  0  51056 54445956 475764 6407372    0    0     0    52 10938  553 42  0 58  0  0	
10  0  51056 54445960 475764 6407372    0    0     0     0 10834  550 42  0 58  0  0	
10  0  51056 54445836 475764 6407372    0    0     0     0 10797  767 42  0 58  0  0	
10  0  51056 54445968 475764 6407372    0    0     0    40 10861  634 42  0 58  0  0	
10  0  51056 54445976 475764 6407372    0    0     0     0 10791  532 42  0 58  0  0	
10  0  51056 54445976 475764 6407372    0    0     0   120 10765  741 42  0 58  0  0	
10  0  51056 54445976 475764 6407372    0    0     0     0 10695  537 42  0 58  0  0	
10  0  51056 54446044 475764 6407372    0    0     0     0 10959  833 42  0 58  0  0	
10  0  51056 54446044 475764 6407372    0    0     0    32 10625  713 42  0 58  0  0	
10  0  51056 54446036 475764 6407372    0    0     0     0 10695  548 42  0 58  0  0	
10  0  51056 54446036 475764 6407372    0    0     0    52 10780  548 42  0 58  0  0	
10  0  51056 54444868 475764 6407340    0    0     0    36 8520 9553 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  51056 54443536 475764 6407372    0    0     0     0 10338  588 42  0 58  0  0	
10  0  51056 54443576 475764 6407372    0    0     0    32 10671  598 42  0 58  0  0	
10  0  51056 54440628 475764 6407372    0    0     0     0 11697 1779 42  0 58  0  0	
11  0  51056 54441072 475764 6407372    0    0     0     0 10578  652 42  0 58  0  0	
10  0  51056 54441064 475764 6407372    0    0     0    80 10512  565 42  0 58  0  0	
10  0  51056 54440760 475764 6407372    0    0     0     0 10861 1215 42  0 58  0  0	
10  0  51056 54440388 475764 6407372    0    0     0    32 10651  610 42  0 58  0  0	
10  0  51056 54440452 475764 6407372    0    0     0    12 10802  553 42  0 58  0  0	
10  0  51056 54440584 475764 6407372    0    0     0     0 10791  820 42  0 58  0  0	
10  0  51056 54440584 475764 6407372    0    0     0    28 10659  564 42  0 58  0  0	
11  0  51056 54440584 475764 6407372    0    0     0     0 10297  532 42  0 58  0  0	
11  0  51056 54440920 475764 6407372    0    0     0    40 10738  800 42  0 58  0  0	
10  0  51056 54440920 475764 6407372    0    0     0     0 10800  593 42  0 58  0  0	
10  0  51056 54441044 475764 6407372    0    0     0     8 10640  570 42  0 58  0  0	
12  0  51056 54441096 475764 6407376    0    0     0     4 10705 1037 42  0 58  0  0	
10  0  51056 54441204 475764 6407376    0    0     0    28 10989  763 42  0 58  0  0	
10  0  51056 54441328 475764 6407376    0    0     0    32 10622  555 42  0 58  0  0	
10  0  51056 54441328 475764 6407376    0    0     0     0 10922  737 42  0 58  0  0	
10  0  51056 54441328 475764 6407376    0    0     0    28 10585  546 42  0 58  0  0	
10  0  51056 54441452 475764 6407376    0    0     0    20 10684  566 42  0 58  0  0	
10  0  51056 54441440 475764 6407376    0    0     0    24 10655  738 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  51056 54441728 475764 6407376    0    0     0    32 10605  638 42  0 58  0  0	
10  0  51056 54441728 475764 6407376    0    0     0     0 10696  532 42  0 58  0  0	
10  0  51056 54441728 475764 6407380    0    0     0    68 10747  769 42  0 58  0  0	
18  0  51056 54441852 475764 6407380    0    0     0     0 10627  725 42  0 58  0  0	
10  0  51056 54441720 475764 6407380    0    0     0     0 10803  646 42  0 58  0  0	
10  0  51056 54441912 475764 6407380    0    0     0    56 10835  721 42  0 58  0  0	
10  0  51056 54441912 475764 6407380    0    0     0     0 10873  597 42  0 58  0  0	
10  0  51056 54441916 475764 6407380    0    0     0   880 11138  986 42  0 58  0  0	
10  0  51056 54440068 475764 6407380    0    0     0    20 11717  750 42  0 58  0  0	
10  0  51056 54440016 475764 6407380    0    0     0     0 10636  541 42  0 58  0  0	
10  0  51056 54440016 475764 6407380    0    0     0    80 10578  609 42  0 58  0  0	
10  0  51056 54440016 475764 6407380    0    0     0     0 10640  725 42  0 58  0  0	
10  0  51056 54439884 475764 6407380    0    0     0    32 10620  548 42  0 58  0  0	
10  0  51056 54439892 475764 6407380    0    0     0     4 10541  844 42  0 58  0  0	
10  0  51056 54440008 475764 6407380    0    0     0    32 10800  859 42  0 58  0  0	
10  0  51056 54440008 475764 6407380    0    0     0    40 10325  577 42  0 58  0  0	
10  0  51056 54440008 475764 6407380    0    0     0    24 10696  561 42  0 58  0  0	
10  0  51056 54440008 475764 6407380    0    0     0     0 10542  749 42  0 58  0  0	
10  0  51056 54440024 475764 6407380    0    0     0     4 10837  605 42  0 58  0  0	
10  0  51056 54440028 475764 6407384    0    0     0     0 10803  540 42  0 58  0  0	
10  0  51056 54440028 475764 6407384    0    0     0    44 10747  743 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  51056 54440028 475764 6407384    0    0     0    24 10345  592 42  0 58  0  0	
10  0  51056 54440160 475764 6407384    0    0     0    16 10627  574 42  0 58  0  0	
10  0  51056 54440036 475764 6407384    0    0     0     0 10757  993 42  0 58  0  0	
10  0  51056 54439896 475764 6407384    0    0     0     0 11114  550 42  0 58  0  0	
10  0  51056 54439896 475764 6407384    0    0     0    32 11112  557 42  0 58  0  0	
10  0  51056 54425760 475764 6407384    0    0     0    16 11004  704 43  0 57  0  0	
10  0  51056 54428860 475764 6407384    0    0     0    36 10710  807 42  0 58  0  0	
10  0  51056 54429604 475764 6407384    0    0     0     4 10427  554 42  0 58  0  0	
11  0  51056 54429604 475764 6407384    0    0     0     0 10986  706 42  0 58  0  0	
10  0  51056 54429868 475764 6407384    0    0     0    32 10962  674 42  0 58  0  0	
10  0  51056 54429868 475764 6407384    0    0     0     0 10788  534 42  0 58  0  0	
10  0  51056 54429992 475764 6407384    0    0     0    76 10954  673 42  0 58  0  0	
10  0  51056 54429992 475764 6407384    0    0     0    20 11097  834 42  0 58  0  0	
10  0  51056 54430116 475764 6407384    0    0     0     0 10738  567 42  0 58  0  0	
10  0  51056 54427620 475764 6407384    0    0     0    32 11338  719 42  0 58  0  0	
10  0  51056 54427372 475764 6407384    0    0     0     0 10712  541 42  0 58  0  0	
11  0  51056 54427372 475764 6407388    0    0     0    12 10705  537 42  0 58  0  0	
