procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52049620 501824 10278764    0    0     0    40 10606  674 40  0 60  0  0	
10  0  50844 52049620 501824 10278764    0    0     0    32 10280  511 42  0 58  0  0	
10  0  50844 52050984 501824 10278764    0    0     0    88 11773  487 42  0 58  0  0	
10  0  50844 52050984 501824 10278764    0    0     0    24 10200 1040 38  0 62  0  0	
10  0  50844 52050852 501824 10278764    0    0     0     0 11036  474 42  0 58  0  0	
11  0  50844 52050852 501824 10278764    0    0     0    28 10551  484 42  0 58  0  0	
10  0  50844 52050852 501824 10278764    0    0     0    32 9630  781 38  0 62  0  0	
10  0  50844 52050852 501824 10278764    0    0     0    52 10807  492 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52050860 501824 10278764    0    0     0     8 10779  472 42  0 58  0  0	
10  0  50844 52050860 501824 10278768    0    0     0     0 9305  913 37  0 62  0  0	
10  0  50844 52050984 501824 10278768    0    0     0    52 10687  483 42  0 58  0  0	
10  0  50844 52050984 501824 10278768    0    0     0    32 10678  512 42  0 58  0  0	
10  0  50844 52050612 501824 10278768    0    0     0     0 9946  693 37  0 63  0  0	
10  0  50844 52050364 501824 10278768    0    0     0     0 11221  668 42  0 58  0  0	
10  0  50844 52050360 501824 10278768    0    0     0     0 10964  472 42  0 58  0  0	
 0  0  50844 52050360 501824 10278768    0    0     0     0 10491  491 39  0 61  0  0	
10  0  50844 52050484 501824 10278768    0    0     0    64 10095  867 40  0 60  0  0	
10  0  50844 52050484 501824 10278768    0    0     0   768 10626  977 42  0 58  0  0	
10  0  50844 52050724 501824 10278768    0    0     0     0 10528  524 42  0 58  0  0	
10  0  50844 52050608 501824 10278768    0    0     0     0 9696  674 37  0 63  0  0	
10  0  50844 52050616 501824 10278768    0    0     0     4 11007  477 42  0 58  0  0	
10  0  50844 52050616 501824 10278768    0    0     0    64 10649  529 42  0 58  0  0	
10  0  50844 52050616 501824 10278768    0    0     0    28 9830  807 38  0 63  0  0	
10  0  50844 52050500 501824 10278768    0    0     0     0 11050  619 42  0 58  0  0	
10  0  50844 52050624 501824 10278768    0    0     0     0 10880  471 42  0 58  0  0	
10  0  50844 52050616 501824 10278772    0    0     0     0 9802  641 38  0 63  0  0	
10  0  50844 52050684 501824 10278772    0    0     0    64 10801  520 42  0 58  0  0	
11  0  50844 52050816 501824 10278772    0    0     0    56 10784  490 42  0 58  0  0	
10  0  50844 52050692 501824 10278772    0    0     0     8 9656 1039 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52050444 501824 10278772    0    0     0     0 10277  479 42  0 58  0  0	
10  0  50844 52050444 501824 10278772    0    0     0     0 10699  525 42  0 58  0  0	
 0  0  50844 52050444 501824 10278772    0    0     0    72 10023  574 39  0 61  0  0	
10  0  50844 52048612 501824 10278768    0    0     0    60 8472 9018 22  0 77  0  0	
10  0  50844 52047896 501824 10278772    0    0     0     0 10472  727 42  0 58  0  0	
10  0  50844 52047764 501824 10278772    0    0     0     0 10414  770 42  0 58  0  0	
10  0  50844 52048016 501824 10278772    0    0     0     0 9475 1530 37  0 63  0  0	
10  0  50844 52047960 501824 10278772    0    0     0    32 10870  561 42  0 58  0  0	
10  0  50844 52048548 501824 10278772    0    0     0    44 10879  506 42  0 58  0  0	
10  0  50844 52048336 501824 10278772    0    0     0    48 9764  795 37  0 63  0  0	
10  0  50844 52048656 501824 10278772    0    0     0     0 10278  482 42  0 58  0  0	
10  0  50844 52048580 501824 10278772    0    0     0     0 10293  603 42  0 58  0  0	
10  0  50844 52048872 501824 10278772    0    0     0    32 10292  522 42  0 58  0  0	
10  0  50844 52048872 501824 10278772    0    0     0    84 9759  809 37  0 63  0  0	
10  0  50844 52048868 501824 10278776    0    0     0     0 10893  685 42  0 58  0  0	
10  0  50844 52048900 501824 10278776    0    0     0     0 10698  468 42  0 58  0  0	
10  0  50844 52048908 501824 10278776    0    0     0     0 9811  712 37  0 63  0  0	
10  0  50844 52048908 501824 10278776    0    0     0    32 11049  507 42  0 58  0  0	
10  0  50844 52048908 501824 10278776    0    0     0    36 10929  646 42  0 58  0  0	
10  0  50844 52048908 501824 10278776    0    0     0     0 9923  643 37  0 63  0  0	
11  0  50844 52049040 501824 10278776    0    0     0    12 11068  495 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52049044 501824 10278776    0    0     0     0 11058  467 42  0 58  0  0	
11  0  50844 52049052 501824 10278776    0    0     0    32 9724  706 37  0 63  0  0	
10  0  50844 52049052 501824 10278780    0    0     0    48 10823  488 42  0 58  0  0	
10  0  50844 52049052 501824 10278780    0    0     0     0 11030  775 42  0 58  0  0	
10  0  50844 52049044 501824 10278780    0    0     0     0 9760  663 37  0 63  0  0	
10  0  50844 52049168 501824 10278780    0    0     0     0 11022  535 42  0 58  0  0	
10  0  50844 52049168 501824 10278780    0    0     0    32 11138  508 42  0 58  0  0	
11  0  50844 52049168 501824 10278780    0    0     0    24 11102  502 42  0 58  0  0	
10  0  50844 52048976 501824 10278780    0    0     0    32 10007  719 37  0 63  0  0	
10  0  50844 52048860 501824 10278780    0    0     0     0 10374  632 42  0 58  0  0	
10  0  50844 52048860 501824 10278780    0    0     0     0 10766  471 42  0 58  0  0	
10  0  50844 52048984 501824 10278780    0    0     0    32 9470  673 37  0 62  0  0	
10  0  50844 52048984 501824 10278780    0    0     0    76 10907  479 42  0 58  0  0	
10  0  50844 52049108 501824 10278780    0    0     0    44 11010  651 42  0 58  0  0	
10  0  50844 52046620 501824 10278780    0    0     0     0 10763  701 37  0 62  0  0	
10  0  50844 52046496 501824 10278780    0    0     0     0 10789  472 42  0 58  0  0	
10  0  50844 52046496 501824 10278780    0    0     0    32 10822  677 42  0 58  0  0	
10  0  50844 52047736 501824 10278780    0    0     0    44 10191  635 37  0 62  0  0	
10  0  50844 52047736 501824 10278784    0    0     0    44 10279  482 42  0 58  0  0	
10  0  50844 52047744 501824 10278784    0    0     0     0 10309  478 42  0 58  0  0	
10  0  50844 52047864 501824 10278784    0    0     0     0 9293  681 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52047992 501824 10278788    0    0     0    32 10359  540 42  0 58  0  0	
10  0  50844 52048116 501824 10278788    0    0     0     0 10353  618 42  0 58  0  0	
10  0  50844 52048116 501824 10278788    0    0     0    80 10838  652 42  0 58  0  0	
10  0  50844 52048108 501824 10278788    0    0     0     0 9619  719 37  0 63  0  0	
10  0  50844 52048108 501824 10278788    0    0     0     0 10298  475 42  0 58  0  0	
10  0  50844 52048108 501824 10278788    0    0     0    32 10682  502 42  0 58  0  0	
10  0  50844 52047736 501824 10278788    0    0     0   756 9962 1083 37  0 62  0  0	
10  0  50844 52047728 501824 10278788    0    0     0    44 10928  752 42  0 58  0  0	
10  0  50844 52047728 501824 10278788    0    0     0     0 11058  506 42  0 58  0  0	
10  0  50844 52047728 501824 10278788    0    0     0     4 9573  644 37  0 62  0  0	
10  0  50844 52047860 501824 10278788    0    0     0    32 10928  514 42  0 58  0  0	
10  0  50844 52047860 501824 10278788    0    0     0    32 11150  485 42  0 58  0  0	
12  0  50844 52040304 501824 10278788    0    0     0     0 10274  839 38  0 62  0  0	
10  0  50844 52034840 501824 10278788    0    0     0    32 10626  698 43  0 57  0  0	
10  0  50844 52034716 501824 10278792    0    0     0     0 10310  477 42  0 58  0  0	
10  0  50844 52034716 501824 10278792    0    0     0    32 9787  623 37  0 62  0  0	
11  0  50844 52038768 501824 10278792    0    0     0     0 10893  537 42  0 58  0  0	
10  0  50844 52038768 501824 10278792    0    0     0    16 11000  512 42  0 58  0  0	
11  0  50844 52038776 501824 10278792    0    0     0    32 11076  501 42  0 58  0  0	
10  0  50844 52038776 501824 10278792    0    0     0     0 10002  653 37  0 62  0  0	
11  0  50844 52039024 501824 10278792    0    0     0    32 10388  704 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52039024 501824 10278792    0    0     0    68 10489  477 42  0 58  0  0	
10  0  50844 52038776 501824 10278792    0    0     0     4 9678  931 37  0 63  0  0	
10  0  50844 52038644 501824 10278792    0    0     0    28 10777  479 42  0 58  0  0	
10  0  50844 52038644 501824 10278792    0    0     0     0 10638  496 42  0 58  0  0	
 4  0  50844 52042900 501824 10278768    0    0     0    32 7358 5645 23  0 76  0  0	
11  0  50844 52038204 501824 10278768    0    0     0    80 10528 3396 39  0 61  0  0	
10  0  50844 52037980 501824 10278796    0    0     0     8 10342  526 42  0 58  0  0	
10  0  50844 52038180 501824 10278796    0    0     0     0 10548  488 42  0 58  0  0	
10  0  50844 52038056 501824 10278796    0    0     0    40 9903 1545 37  0 63  0  0	
10  0  50844 52037944 501824 10278796    0    0     0    32 10359  515 42  0 58  0  0	
10  0  50844 52037824 501824 10278796    0    0     0    12 10663  530 42  0 58  0  0	
10  0  50844 52037888 501824 10278796    0    0     0     4 10308 1162 37  0 63  0  0	
10  0  50844 52037764 501824 10278796    0    0     0     0 11074  470 42  0 58  0  0	
10  0  50844 52037676 501824 10278796    0    0     0    44 10580  517 42  0 58  0  0	
10  0  50844 52037676 501824 10278796    0    0     0    32 9888  813 37  0 63  0  0	
11  0  50844 52037800 501824 10278796    0    0     0     0 10825  500 42  0 58  0  0	
10  0  50844 52037800 501824 10278796    0    0     0     0 10804  467 42  0 58  0  0	
10  0  50844 52037872 501824 10278796    0    0     0    12 9931  894 37  0 63  0  0	
10  0  50844 52037872 501824 10278800    0    0     0    32 10714  534 42  0 58  0  0	
10  0  50844 52038004 501824 10278800    0    0     0    32 10692  518 42  0 58  0  0	
10  0  50844 52038128 501824 10278800    0    0     0    16 10676  474 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52038260 501824 10278800    0    0     0    20 9453  823 37  0 63  0  0	
10  0  50844 52038384 501824 10278800    0    0     0     0 10335  534 42  0 58  0  0	
10  0  50844 52038508 501824 10278800    0    0     0    28 10350  616 42  0 58  0  0	
10  0  50844 52038508 501824 10278800    0    0     0    32 9346  678 37  0 63  0  0	
11  0  50844 52038520 501824 10278800    0    0     0    16 10345  501 42  0 58  0  0	
10  0  50844 52038520 501824 10278800    0    0     0     0 10458  492 42  0 58  0  0	
11  0  50844 52038528 501824 10278800    0    0     0     0 9680  719 37  0 63  0  0	
10  0  50844 52038404 501824 10278800    0    0     0     0 10774  467 42  0 58  0  0	
11  0  50844 52038492 501824 10278800    0    0     0    60 10803  534 42  0 58  0  0	
10  0  50844 52038376 501824 10278800    0    0     0    16 9763  775 38  0 62  0  0	
10  0  50844 52038376 501824 10278800    0    0     0     4 10505  648 42  0 58  0  0	
10  0  50844 52038492 501824 10278800    0    0     0     0 10812  473 42  0 58  0  0	
10  0  50844 52038492 501824 10278800    0    0     0     0 9702  681 38  0 62  0  0	
10  0  50844 52038492 501824 10278800    0    0     0    72 10426  569 42  0 58  0  0	
10  0  50844 52038628 501824 10278800    0    0     0    88 11193  499 42  0 58  0  0	
10  0  50844 52038628 501824 10278800    0    0     0     4 10319  623 42  0 58  0  0	
10  0  50844 52036272 501824 10278804    0    0     0     0 10073  663 37  0 62  0  0	
10  0  50844 52036272 501824 10278804    0    0     0     0 10274  492 42  0 58  0  0	
10  0  50844 52038132 501824 10278804    0    0     0    72 11020  522 42  0 58  0  0	
10  0  50844 52038132 501824 10278804    0    0     0    40 9813  645 37  0 63  0  0	
11  0  50844 52038124 501824 10278804    0    0     0     8 10934  641 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52037992 501824 10278804    0    0     0     0 10308  613 42  0 58  0  0	
11  0  50844 52037868 501824 10278804    0    0     0     0 9299  682 37  0 63  0  0	
10  0  50844 52037868 501824 10278804    0    0     0    84 10678  515 42  0 58  0  0	
11  0  50844 52037952 501824 10278804    0    0     0   768 10951  842 42  0 58  0  0	
10  0  50844 52037952 501824 10278804    0    0     0     0 9776  679 37  0 63  0  0	
10  0  50844 52037960 501824 10278804    0    0     0     0 11071  488 42  0 58  0  0	
10  0  50844 52037960 501824 10278808    0    0     0     4 10396  651 42  0 58  0  0	
10  0  50844 52037588 501824 10278808    0    0     0    32 9806  732 37  0 62  0  0	
10  0  50844 52038208 501824 10278808    0    0     0    52 11115  541 42  0 58  0  0	
11  0  50844 52037844 501824 10278808    0    0     0     0 11080  633 42  0 58  0  0	
10  0  50844 52037712 501824 10278808    0    0     0     0 10924  465 42  0 58  0  0	
11  0  50844 52037712 501824 10278808    0    0     0     0 9935  645 37  0 63  0  0	
10  0  50844 52037712 501824 10278808    0    0     0    48 10908  663 42  0 58  0  0	
10  0  50844 52037844 501824 10278808    0    0     0    32 10569  496 42  0 58  0  0	
11  0  50844 52037844 501824 10278808    0    0     0    20 9811  773 37  0 63  0  0	
10  0  50844 52037720 501824 10278808    0    0     0     0 10801  480 42  0 58  0  0	
11  0  50844 52037720 501824 10278808    0    0     0     0 10790  511 42  0 58  0  0	
10  0  50844 52037720 501824 10278808    0    0     0    32 9669  725 37  0 62  0  0	
10  0  50844 52037720 501824 10278808    0    0     0    48 10303  618 42  0 58  0  0	
10  0  50844 52037836 501824 10278808    0    0     0     4 10517  656 42  0 58  0  0	
10  0  50844 52037836 501824 10278808    0    0     0     0 9854  616 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52037836 501824 10278812    0    0     0     0 10307  479 42  0 58  0  0	
10  0  50844 52037836 501824 10278812    0    0     0    32 10680  495 42  0 58  0  0	
10  0  50844 52037588 501824 10278812    0    0     0    96 9762  980 38  0 62  0  0	
10  0  50844 52037464 501824 10278812    0    0     0     4 10314  595 42  0 58  0  0	
10  0  50844 52037348 501824 10278812    0    0     0     0 10324  485 42  0 58  0  0	
10  0  50844 52037348 501824 10278812    0    0     0     0 10855  466 42  0 58  0  0	
10  0  50844 52041168 501824 10278812    0    0     0    32 7099 8000 20  1 79  0  0	
10  0  50844 52040928 501824 10278816    0    0     0   120 10350  611 42  0 58  0  0	
10  0  50844 52041564 501824 10278816    0    0     0    12 10520  655 42  0 58  0  0	
10  0  50844 52038736 501824 10278816    0    0     0     0 10934 1680 38  0 62  0  0	
10  0  50844 52038240 501824 10278816    0    0     0     0 10608  535 42  0 58  0  0	
10  0  50844 52038240 501824 10278816    0    0     0    32 10875  504 42  0 58  0  0	
 0  0  50844 52038580 501824 10278816    0    0     0    28 9869  569 38  0 62  0  0	
10  0  50844 52038584 501824 10278816    0    0     0    64 10208  782 41  0 59  0  0	
10  0  50844 52038344 501824 10278816    0    0     0     0 10291  482 42  0 58  0  0	
11  0  50844 52038468 501824 10278816    0    0     0     0 10296  635 42  0 58  0  0	
10  0  50844 52035624 501824 10278816    0    0     0    44 9457  878 38  0 62  0  0	
11  0  50844 52035500 501824 10278816    0    0     0    16 10997  532 42  0 58  0  0	
10  0  50844 52035624 501824 10278820    0    0     0    36 11270  634 42  0 58  0  0	
11  0  50844 52035616 501824 10278820    0    0     0     0 9915  731 37  0 63  0  0	
10  0  50844 52035624 501824 10278820    0    0     0     0 10970  478 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52035748 501824 10278820    0    0     0    48 11043  682 42  0 58  0  0	
10  0  50844 52035748 501824 10278820    0    0     0     0 9753  645 37  0 63  0  0	
10  0  50844 52035748 501824 10278820    0    0     0    32 11087  480 42  0 58  0  0	
10  0  50844 52035492 501824 10278820    0    0     0    44 10782  590 42  0 58  0  0	
10  0  50844 52035244 501824 10278828    0    0     0     0 9813  616 37  0 63  0  0	
10  0  50844 52035196 501824 10278832    0    0     0    32 10500  523 42  0 58  0  0	
10  0  50844 52035320 501824 10278832    0    0     0    16 10309  617 42  0 58  0  0	
 0  0  50844 52035328 501824 10278836    0    0     0    32 9631  731 38  0 62  0  0	
11  0  50844 52035320 501824 10278836    0    0     0    60 10162  657 41  0 59  0  0	
11  0  50844 52035276 501824 10278836    0    0     0     0 10326  482 42  0 58  0  0	
11  0  50844 52035340 501824 10278836    0    0     0    32 11130  547 42  0 58  0  0	
11  0  50844 52035472 501824 10278836    0    0     0    44 9909  686 37  0 63  0  0	
12  0  50844 52035472 501824 10278836    0    0     0     0 10883  613 42  0 58  0  0	
10  0  50844 52035480 501824 10278836    0    0     0    32 10812  490 42  0 58  0  0	
12  0  50844 52035480 501824 10278836    0    0     0     0 9412  636 37  0 63  0  0	
11  0  50844 52035480 501824 10278836    0    0     0    32 10331  517 42  0 58  0  0	
12  0  50844 52035480 501824 10278836    0    0     0    32 10771  473 42  0 58  0  0	
17  0  50844 52032964 501824 10278836    0    0     0    48 10542  890 38  0 62  0  0	
10  0  50844 52032964 501824 10278836    0    0     0    36 10302  603 42  0 58  0  0	
10  0  50844 52032592 501824 10278836    0    0     0     0 10304  482 42  0 58  0  0	
10  0  50844 52034700 501824 10278836    0    0     0    32 10077  666 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52034700 501824 10278836    0    0     0   784 10592  939 42  0 58  0  0	
10  0  50844 52034568 501824 10278836    0    0     0    20 10317  533 42  0 58  0  0	
 0  0  50844 52034568 501824 10278840    0    0     0    48 9596  696 38  0 62  0  0	
10  0  50844 52034568 501824 10278840    0    0     0    24 10126  627 41  0 59  0  0	
10  0  50844 52034576 501824 10278840    0    0     0    32 10275  516 42  0 58  0  0	
10  0  50844 52034576 501824 10278840    0    0     0    40 10782  476 42  0 58  0  0	
10  0  50844 52034584 501824 10278840    0    0     0     0 9758  846 38  0 63  0  0	
11  0  50844 52034576 501824 10278840    0    0     0     0 10761  465 42  0 58  0  0	
10  0  50844 52034580 501824 10278840    0    0     0    48 10743  658 42  0 58  0  0	
10  0  50844 52034456 501824 10278840    0    0     0    32 9763  693 37  0 63  0  0	
10  0  50844 52034084 501824 10278840    0    0     0     0 10847  547 42  0 58  0  0	
10  0  50844 52034084 501824 10278840    0    0     0     0 10626  468 42  0 58  0  0	
10  0  50844 52034092 501824 10278840    0    0     0     0 9360  581 37  0 63  0  0	
10  0  50844 52034092 501824 10278840    0    0     0    40 10785  552 42  0 58  0  0	
10  0  50844 52034092 501824 10278840    0    0     0    44 10867  683 42  0 58  0  0	
10  0  50844 52034092 501824 10278840    0    0     0    16 9757  591 37  0 62  0  0	
10  0  50844 52034092 501824 10278840    0    0     0     4 11166  692 42  0 58  0  0	
10  0  50844 52034092 501824 10278840    0    0     0     0 10849  468 42  0 58  0  0	
10  0  50844 52034092 501824 10278844    0    0     0    60 10909  658 42  0 58  0  0	
11  0  50844 52034092 501824 10278844    0    0     0    32 10918  557 42  0 58  0  0	
10  0  50844 52034528 501824 10278844    0    0     0    12 11110  671 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50844 52034528 501824 10278844    0    0     0    24 10493  464 42  0 58  0  0	
10  0  50844 52034164 501824 10278844    0    0     0     0 9785  809 37  0 63  0  0	
11  0  50844 52034164 501824 10278844    0    0     0    32 10773  476 42  0 58  0  0	
10  0  50844 52034164 501824 10278844    0    0     0    32 10790  521 42  0 58  0  0	
10  0  50844 52034288 501824 10278844    0    0     0    36 9793  813 37  0 63  0  0	
10  0  50844 52033404 501824 10278844    0    0     0    16 10534  658 42  0 58  0  0	
10  0  50844 52033024 501824 10278844    0    0     0     0 10674  471 42  0 58  0  0	
 1  0  50844 52036264 501824 10278876    0    0     0     0 7016 7323 20  0 79  0  0	
10  0  50844 52034464 501824 10278880    0    0     0    72 10904 1274 42  0 58  0  0	
11  0  50844 52034156 501824 10278848    0    0     0    20 10991  505 42  0 58  0  0	
10  0  50844 52034352 501824 10278848    0    0     0    24 10992  646 42  0 58  0  0	
11  0  50844 52031600 501824 10278848    0    0     0     0 10499 1573 37  0 63  0  0	
10  0  50844 52031852 501824 10278848    0    0     0    40 10773  481 42  0 58  0  0	
10  0  50844 52031828 501824 10278848    0    0     0    80 10689  554 42  0 58  0  0	
10  0  50844 52031192 501824 10278848    0    0     0    92 9949  870 38  0 62  0  0	
11  0  50844 52031076 501824 10278852    0    0     0     0 11093  604 42  0 58  0  0	
10  0  50844 52031156 501824 10278852    0    0     0     0 11082  631 42  0 58  0  0	
11  0  50844 52031156 501824 10278852    0    0     0     0 9393  736 37  0 63  0  0	
10  0  50844 52031192 501824 10278852    0    0     0    64 10824  546 42  0 58  0  0	
10  0  50844 52031320 501824 10278852    0    0     0    68 10787  503 42  0 58  0  0	
10  0  50844 52031196 501824 10278852    0    0     0     0 9613  738 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52031208 501824 10278852    0    0     0     0 10414  543 42  0 58  0  0	
10  0  50844 52031332 501824 10278852    0    0     0     0 10937  626 42  0 58  0  0	
 0  0  50844 52031336 501824 10278852    0    0     0    76 9553  577 38  0 62  0  0	
10  0  50844 52031212 501824 10278856    0    0     0     0 10243  580 41  0 59  0  0	
10  0  50844 52031336 501824 10278856    0    0     0     0 10524  642 42  0 58  0  0	
10  0  50844 52031328 501824 10278856    0    0     0     0 10766  470 42  0 58  0  0	
10  0  50844 52031328 501824 10278856    0    0     0     0 9743  661 37  0 63  0  0	
10  0  50844 52031452 501824 10278856    0    0     0    32 10567  696 42  0 58  0  0	
10  0  50844 52031584 501824 10278856    0    0     0    40 10365  502 42  0 58  0  0	
10  0  50844 52031460 501824 10278856    0    0     0     4 9942  686 37  0 63  0  0	
10  0  50844 52031540 501824 10278856    0    0     0     0 10321  480 42  0 58  0  0	
10  0  50844 52031540 501824 10278856    0    0     0    68 10689  490 42  0 58  0  0	
10  0  50844 52031544 501824 10278856    0    0     0    32 9310  835 38  0 63  0  0	
10  0  50844 52031544 501824 10278856    0    0     0    40 10499  483 42  0 58  0  0	
10  0  50844 52031544 501824 10278856    0    0     0    32 10421  630 42  0 58  0  0	
10  0  50844 52031536 501824 10278856    0    0     0     0 9399  612 37  0 63  0  0	
11  0  50844 52031536 501824 10278856    0    0     0     0 11070  497 42  0 58  0  0	
10  0  50844 52031536 501824 10278856    0    0     0   100 10940  514 42  0 58  0  0	
 0  0  50844 52031404 501824 10278860    0    0     0   784 9811 1128 38  0 62  0  0	
10  0  50844 52029172 501824 10278860    0    0     0    16 11018  661 41  0 59  0  0	
11  0  50844 52028932 501824 10278860    0    0     0     0 10947  483 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50844 52030420 501824 10278860    0    0     0     0 11460  489 42  0 58  0  0	
10  0  50844 52030420 501824 10278860    0    0     0   104 9996  661 37  0 63  0  0	
10  0  50844 52030420 501824 10278860    0    0     0    52 10776  482 42  0 58  0  0	
10  0  50844 52030428 501824 10278860    0    0     0     4 10930  769 42  0 58  0  0	
10  0  50844 52030420 501824 10278860    0    0     0     0 9523  641 37  0 62  0  0	
10  0  50844 52030420 501824 10278860    0    0     0     0 10684  492 42  0 58  0  0	
10  0  50844 52030420 501824 10278860    0    0     0    32 10684  510 42  0 58  0  0	
10  0  50844 52030552 501824 10278860    0    0     0    32 9478  725 37  0 63  0  0	
10  0  50844 52030552 501824 10278860    0    0     0    44 10797  487 42  0 58  0  0	
11  0  50844 52030676 501824 10278860    0    0     0     0 10811  599 42  0 58  0  0	
10  0  50844 52030676 501824 10278864    0    0     0     0 9757  709 37  0 63  0  0	
