procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54316216 478500 6531280    0    0     0    64 18327  771 75  0 25  0  0	
18  0  50988 54315596 478500 6531288    0    0     0     0 18494  921 75  0 25  0  0	
18  0  50988 54315472 478500 6531288    0    0     0     0 18554  820 75  0 25  0  0	
18  0  50988 54315552 478500 6531288    0    0     0    56 18492  639 75  0 25  0  0	
18  0  50988 54315552 478500 6531288    0    0     0     0 17328  996 71  0 29  0  0	
18  0  50988 54315552 478500 6531288    0    0     0    16 18425  595 75  0 25  0  0	
18  0  50988 54315676 478500 6531288    0    0     0    12 18278  558 75  0 25  0  0	
18  0  50988 54315056 478500 6531288    0    0     0     0 18085 1141 73  0 27  0  0	
18  0  50988 54314932 478500 6531288    0    0     0    84 18542  590 75  0 25  0  0	
18  0  50988 54314948 478500 6531288    0    0     0     0 18526  569 75  0 25  0  0	
18  0  50988 54312716 478500 6531288    0    0     0   120 19554  871 75  0 25  0  0	
18  0  50988 54312468 478500 6531292    0    0     0    28 18288  564 75  0 25  0  0	
19  0  50988 54312492 478500 6531292    0    0     0     0 18624  842 75  0 25  0  0	
18  0  50988 54312484 478500 6531292    0    0     0    48 18315  787 75  0 25  0  0	
18  0  50988 54312980 478500 6531292    0    0     0     0 18325  661 74  0 25  0  0	
18  0  50988 54312980 478500 6531300    0    0     0    28 18291  551 75  0 25  0  0	
18  0  50988 54312980 478500 6531300    0    0     0    84 18535  934 75  0 25  0  0	
18  0  50988 54312988 478500 6531300    0    0     0     0 18284  540 75  0 25  0  0	
18  0  50988 54312988 478500 6531300    0    0     0    84 18316  607 75  0 25  0  0	
18  0  50988 54312988 478500 6531300    0    0     0     0 18299  878 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54313112 478500 6531300    0    0     0    32 18315  585 75  0 25  0  0	
18  0  50988 54313112 478500 6531300    0    0     0     0 18284  550 75  0 25  0  0	
18  0  50988 54310632 478500 6531304    0    0     0    44 19228 1169 75  0 25  0  0	
18  0  50988 54310748 478500 6531304    0    0     0    44 18448  577 75  0 25  0  0	
18  0  50988 54310748 478500 6531304    0    0     0     0 18451  634 75  0 25  0  0	
18  0  50988 54310624 478500 6531304    0    0     0    12 18377  907 75  0 25  0  0	
18  0  50988 54310820 478500 6531304    0    0     0     0 18451  660 75  0 25  0  0	
18  0  50988 54310820 478500 6531304    0    0     0    56 18331  604 75  0 25  0  0	
18  0  50988 54300900 478500 6531304    0    0     0    40 21563  858 76  0 24  0  0	
18  0  50988 54302512 478500 6531304    0    0     0     0 18551  659 74  0 25  0  0	
18  0  50988 54302636 478500 6531304    0    0     0    16 18522  557 75  0 25  0  0	
18  0  50988 54302032 478500 6531312    0    0     0     0 18437  868 75  0 25  0  0	
18  0  50988 54302040 478500 6531312    0    0     0    24 18510 1112 74  0 25  0  0	
18  0  50988 54302156 478500 6531312    0    0     0    44 18312  568 75  0 25  0  0	
18  0  50988 54302032 478500 6531312    0    0     0     4 18354  835 75  0 25  0  0	
18  0  50988 54302156 478500 6531312    0    0     0     0 18569  575 75  0 25  0  0	
18  0  50988 54302148 478500 6531316    0    0     0    12 18334  568 75  0 25  0  0	
18  0  50988 54302164 478500 6531316    0    0     0     0 18071  785 74  0 26  0  0	
18  0  50988 54302288 478500 6531316    0    0     0    64 18286  598 75  0 25  0  0	
18  0  50988 54302288 478500 6531316    0    0     0     0 18284  550 75  0 25  0  0	
18  0  50988 54312940 478500 6531312    0    0     0    36 14333 9929 42  1 57  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54311468 478500 6531320    0    0     0     0 18659  662 75  0 25  0  0	
18  0  50988 54311116 478500 6531324    0    0     0     0 18729  827 75  0 25  0  0	
18  0  50988 54311744 478500 6531324    0    0     0    92 18339 2030 74  0 26  0  0	
18  0  50988 54311460 478500 6531324    0    0     0     0 18515  677 75  0 25  0  0	
18  0  50988 54311540 478500 6531324    0    0     0    56 18366  561 75  0 25  0  0	
18  0  50988 54299836 478500 6531328    0    0     0     0 18715 1089 76  0 24  0  0	
18  0  50988 54300032 478500 6531328    0    0     0     0 18507  667 75  0 25  0  0	
18  0  50988 54299660 478500 6531328    0    0     0   152 18579  894 75  0 25  0  0	
18  0  50988 54305612 478500 6531336    0    0     0    24 18378  987 75  0 25  0  0	
18  0  50988 54305736 478500 6531336    0    0     0    68 18338  556 75  0 25  0  0	
18  0  50988 54305736 478500 6531340    0    0     0     0 18286  552 75  0 25  0  0	
18  0  50988 54305984 478500 6531340    0    0     0     0 18530 1123 75  0 25  0  0	
18  0  50988 54306248 478500 6531340    0    0     0    44 18340  674 75  0 25  0  0	
18  0  50988 54306248 478500 6531340    0    0     0    24 18279  558 75  0 25  0  0	
18  0  50988 54304272 478500 6531340    0    0     0    24 19632  918 75  0 25  0  0	
18  0  50988 54304572 478500 6531340    0    0     0     0 18453  660 75  0 25  0  0	
18  0  50988 54304596 478500 6531340    0    0     0   844 18532  953 75  0 25  0  0	
18  0  50988 54304704 478500 6531340    0    0     0    48 18269  813 75  0 25  0  0	
18  0  50988 54304864 478500 6531340    0    0     0     0 18299  578 75  0 25  0  0	
18  0  50988 54306724 478500 6531340    0    0     0    56 19607  586 75  0 25  0  0	
18  0  50988 54306740 478500 6531348    0    0     0    16 18245  933 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54306616 478500 6531348    0    0     0     0 18701  810 75  0 25  0  0	
18  0  50988 54306624 478500 6531348    0    0     0    60 18307  606 75  0 25  0  0	
19  0  50988 54306748 478500 6531352    0    0     0     0 18330 1060 75  0 25  0  0	
18  0  50988 54306872 478500 6531352    0    0     0    28 18441  575 75  0 25  0  0	
18  0  50988 54306872 478500 6531352    0    0     0     0 18287  544 75  0 25  0  0	
18  0  50988 54306872 478500 6531352    0    0     0     0 18530  939 75  0 25  0  0	
18  0  50988 54306996 478500 6531352    0    0     0    44 18440  683 75  0 25  0  0	
18  0  50988 54307128 478500 6531352    0    0     0     0 18268  552 75  0 25  0  0	
18  0  50988 54307128 478500 6531352    0    0     0    36 18677  823 75  0 25  0  0	
18  0  50988 54307252 478500 6531352    0    0     0    36 18284  573 75  0 25  0  0	
18  0  50988 54307236 478500 6531360    0    0     0     0 18549  793 75  0 25  0  0	
18  0  50988 54307228 478500 6531360    0    0     0    44 18479  998 75  0 25  0  0	
18  0  50988 54306856 478500 6531360    0    0     0     0 18282  658 75  0 25  0  0	
18  0  50988 54306856 478500 6531364    0    0     0    64 18441  577 75  0 25  0  0	
18  0  50988 54306856 478500 6531364    0    0     0    28 18423  774 75  0 25  0  0	
18  0  50988 54306864 478500 6531364    0    0     0     0 18305  541 75  0 25  0  0	
18  0  50988 54306864 478500 6531364    0    0     0   108 18315  577 75  0 25  0  0	
18  0  50988 54304384 478500 6531364    0    0     0    28 19618  874 75  0 25  0  0	
18  0  50988 54304512 478500 6531372    0    0     0    68 18539  760 75  0 25  0  0	
18  0  50988 54304512 478500 6531376    0    0     0     0 18415  560 75  0 25  0  0	
18  0  50988 54304264 478500 6531376    0    0     0    28 18618 1037 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54304380 478500 6531376    0    0     0    52 18410  589 75  0 25  0  0	
18  0  50988 54304248 478500 6531376    0    0     0     0 18303  585 75  0 25  0  0	
18  0  50988 54302016 478500 6531376    0    0     0    44 18586  974 74  0 26  0  0	
18  0  50988 54301772 478500 6531376    0    0     0     0 18467  562 75  0 25  0  0	
18  0  50988 54301896 478500 6531376    0    0     0    36 18413  655 75  0 25  0  0	
18  0  50988 54301896 478500 6531376    0    0     0    32 18510  929 75  0 25  0  0	
18  0  50988 54301912 478500 6531376    0    0     0     0 18303  552 75  0 25  0  0	
18  0  50988 54302284 478500 6531376    0    0     0    16 18447  574 75  0 25  0  0	
18  0  50988 54302408 478500 6531384    0    0     0     0 18303  798 75  0 25  0  0	
19  0  50988 54259664 478500 6531384    0    0     0    64 18855  871 76  0 24  0  0	
18  0  50988 54301888 478500 6531384    0    0     0    72 18617  647 75  0 25  0  0	
19  0  50988 54279824 478500 6531384    0    0     0     0 26131  783 76  0 24  0  0	
18  0  50988 54285280 478500 6531384    0    0     0     0 19877  693 75  0 25  0  0	
18  0  50988 54285660 478500 6531384    0    0     0    12 18311  738 75  0 25  0  0	
18  0  50988 54285668 478500 6531384    0    0     0     0 18419  737 75  0 25  0  0	
18  0  50988 54285668 478500 6531384    0    0     0   108 18313  596 75  0 25  0  0	
18  0  50988 54285668 478500 6531384    0    0     0     0 18681  592 75  0 25  0  0	
 1  0  50988 54312724 478500 6531384    0    0     0    28 13970 7748 49  0 50  0  0	
18  0  50988 54306760 478500 6531388    0    0     0     0 19642 2260 73  0 27  0  0	
18  0  50988 54306676 478500 6531388    0    0     0     0 18528  777 75  0 25  0  0	
18  0  50988 54306660 478500 6531388    0    0     0    80 18796 1301 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54306560 478500 6531388    0    0     0    48 18642 1986 74  0 26  0  0	
18  0  50988 54306436 478500 6531396    0    0     0    24 18474  567 75  0 25  0  0	
18  0  50988 54306560 478500 6531396    0    0     0     0 18282  548 75  0 25  0  0	
18  0  50988 54306152 478500 6531396    0    0     0     0 18387 1036 74  0 26  0  0	
18  0  50988 54306276 478500 6531400    0    0     0    76 18292  580 75  0 25  0  0	
18  0  50988 54306352 478500 6531400    0    0     0    32 18393  624 75  0 25  0  0	
18  0  50988 54306352 478500 6531400    0    0     0    48 18392  965 75  0 25  0  0	
18  0  50988 54306484 478500 6531400    0    0     0     0 18292  551 75  0 25  0  0	
18  0  50988 54306484 478500 6531400    0    0     0     0 18605  955 75  0 25  0  0	
18  0  50988 54306468 478500 6531400    0    0     0    76 18223  957 74  0 26  0  0	
18  0  50988 54306468 478500 6531400    0    0     0    32 18368  578 75  0 25  0  0	
18  0  50988 54306468 478500 6531400    0    0     0    44 18578  658 75  0 25  0  0	
18  0  50988 54304112 478500 6531400    0    0     0     0 19631  858 75  0 25  0  0	
18  0  50988 54304004 478500 6531400    0    0     0   844 18611 1037 75  0 25  0  0	
18  0  50988 54303872 478500 6531400    0    0     0    52 18291  577 75  0 25  0  0	
18  0  50988 54303752 478500 6531400    0    0     0     0 18239  786 75  0 25  0  0	
18  0  50988 54303876 478500 6531400    0    0     0    80 18313  588 75  0 25  0  0	
18  0  50988 54303876 478500 6531408    0    0     0     0 18299  578 75  0 25  0  0	
18  0  50988 54303876 478500 6531408    0    0     0     0 18552 1179 75  0 25  0  0	
18  0  50988 54303876 478500 6531412    0    0     0    64 18331  604 75  0 25  0  0	
18  0  50988 54303876 478500 6531412    0    0     0    52 18315  562 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54303876 478500 6531412    0    0     0    24 18296  908 75  0 25  0  0	
18  0  50988 54303888 478500 6531412    0    0     0    12 18279  561 75  0 25  0  0	
18  0  50988 54303880 478500 6531412    0    0     0     0 18336  625 75  0 25  0  0	
18  0  50988 54303524 478500 6531412    0    0     0    32 18355 1223 75  0 25  0  0	
18  0  50988 54303540 478500 6531412    0    0     0     0 18479  568 75  0 25  0  0	
18  0  50988 54305400 478500 6531412    0    0     0     0 18440  569 75  0 25  0  0	
18  0  50988 54305592 478500 6531420    0    0     0    24 18446  768 75  0 25  0  0	
18  0  50988 54305660 478500 6531420    0    0     0     0 18514  795 75  0 25  0  0	
18  0  50988 54305528 478500 6531420    0    0     0    44 18316  606 75  0 25  0  0	
18  0  50988 54305532 478500 6531420    0    0     0     0 18121  791 74  0 26  0  0	
18  0  50988 54305536 478500 6531424    0    0     0    36 18509  660 75  0 25  0  0	
18  0  50988 54305536 478500 6531424    0    0     0    32 18307  568 75  0 25  0  0	
18  0  50988 54305544 478500 6531424    0    0     0    20 18411  749 75  0 25  0  0	
18  0  50988 54305544 478500 6531424    0    0     0    52 18277  572 75  0 25  0  0	
18  0  50988 54305544 478500 6531424    0    0     0     0 18307  595 75  0 25  0  0	
18  0  50988 54305548 478500 6531424    0    0     0    88 18459  792 75  0 25  0  0	
18  0  50988 54305548 478500 6531428    0    0     0    20 18416  582 75  0 25  0  0	
18  0  50988 54305548 478500 6531428    0    0     0     0 18563  837 75  0 25  0  0	
18  0  50988 54302044 478500 6531428    0    0     0    52 19106  899 75  0 25  0  0	
18  0  50988 54302044 478500 6531428    0    0     0     0 18304  698 75  0 25  0  0	
18  0  50988 54302292 478500 6531428    0    0     0    28 18398  577 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54302416 478500 6531428    0    0     0    24 18278  874 75  0 25  0  0	
18  0  50988 54302420 478500 6531428    0    0     0    56 18309  545 75  0 25  0  0	
18  0  50988 54302420 478500 6531428    0    0     0    32 18313  598 75  0 25  0  0	
18  0  50988 54291152 478500 6531428    0    0     0     0 22606  850 76  0 24  0  0	
18  0  50988 54292144 478500 6531428    0    0     0    52 18768  696 75  0 25  0  0	
18  0  50988 54292020 478500 6531436    0    0     0     0 18711  852 75  0 25  0  0	
18  0  50988 54291524 478500 6531440    0    0     0    40 18755 1083 75  0 25  0  0	
18  0  50988 54291516 478500 6531440    0    0     0    48 18329  593 75  0 25  0  0	
18  0  50988 54291888 478500 6531440    0    0     0     0 18285  561 75  0 25  0  0	
18  0  50988 54291888 478500 6531440    0    0     0     0 18359  835 75  0 25  0  0	
18  0  50988 54291880 478500 6531440    0    0     0    12 18332  660 75  0 25  0  0	
18  0  50988 54291908 478500 6531440    0    0     0    24 18410  583 75  0 25  0  0	
18  0  50988 54291908 478500 6531440    0    0     0    32 18381  806 75  0 25  0  0	
18  0  50988 54291908 478500 6531440    0    0     0     0 18473  659 75  0 25  0  0	
18  0  50988 54291908 478500 6531440    0    0     0     0 18455  776 75  0 25  0  0	
18  0  50988 54307900 478500 6531452    0    0     0     0 14846 8825 48  0 52  0  0	
18  0  50988 54306296 478500 6531452    0    0     0    36 18761  964 75  0 25  0  0	
18  0  50988 54306164 478500 6531452    0    0     0    44 18444  646 75  0 25  0  0	
18  0  50988 54307016 478500 6531452    0    0     0     0 18310 1994 74  0 26  0  0	
18  0  50988 54307240 478504 6531456    0    0     0     4 18313  656 75  0 25  0  0	
18  0  50988 54307056 478504 6531460    0    0     0    36 18376  573 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54307264 478504 6531460    0    0     0    60 18252 1129 75  0 25  0  0	
18  0  50988 54307284 478504 6531460    0    0     0    52 18360  673 75  0 25  0  0	
18  0  50988 54307240 478504 6531460    0    0     0     0 18380  561 75  0 25  0  0	
18  0  50988 54304016 478504 6531460    0    0     0    52 18350  991 75  0 25  0  0	
18  0  50988 54304016 478504 6531464    0    0     0     0 18277  546 75  0 25  0  0	
18  0  50988 54303956 478504 6531464    0    0     0     0 18527  848 75  0 25  0  0	
18  0  50988 54303940 478504 6531464    0    0     0    72 18365  890 75  0 25  0  0	
18  0  50988 54305792 478504 6531464    0    0     0     0 18609  649 75  0 25  0  0	
18  0  50988 54305916 478504 6531464    0    0     0    28 18646  618 75  0 25  0  0	
18  0  50988 54304180 478504 6531464    0    0     0     0 19719 1020 75  0 25  0  0	
18  0  50988 54303940 478504 6531464    0    0     0   844 18589 1108 75  0 25  0  0	
18  0  50988 54303808 478504 6531464    0    0     0    88 18462  619 75  0 25  0  0	
18  0  50988 54303976 478504 6531464    0    0     0     0 18322  759 75  0 25  0  0	
18  0  50988 54304100 478504 6531464    0    0     0    60 18602  588 75  0 25  0  0	
18  0  50988 54305464 478504 6531472    0    0     0     0 19705  555 75  0 25  0  0	
18  0  50988 54305464 478504 6531472    0    0     0    52 18678 1236 75  0 25  0  0	
18  0  50988 54305464 478504 6531472    0    0     0    60 18291  608 75  0 25  0  0	
18  0  50988 54305464 478504 6531472    0    0     0    40 18287  563 75  0 25  0  0	
18  0  50988 54305464 478504 6531472    0    0     0    24 18378  925 75  0 25  0  0	
18  0  50988 54305476 478504 6531472    0    0     0    12 18372  575 75  0 25  0  0	
18  0  50988 54305480 478504 6531472    0    0     0     0 18539  609 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54305480 478504 6531472    0    0     0    32 18465 1118 75  0 25  0  0	
18  0  50988 54305240 478504 6531472    0    0     0    28 18279  572 75  0 25  0  0	
18  0  50988 54305240 478504 6531472    0    0     0     0 18397  567 75  0 25  0  0	
18  0  50988 54304868 478504 6531476    0    0     0     0 18417  773 75  0 25  0  0	
18  0  50988 54304868 478504 6531476    0    0     0     0 18535  948 75  0 25  0  0	
18  0  50988 54304984 478504 6531476    0    0     0    44 18379  598 75  0 25  0  0	
18  0  50988 54304984 478504 6531476    0    0     0     0 18320  781 75  0 25  0  0	
18  0  50988 54305204 478504 6531476    0    0     0    64 18489  675 75  0 25  0  0	
18  0  50988 54305332 478504 6531488    0    0     0     0 18293  574 75  0 25  0  0	
18  0  50988 54305348 478504 6531488    0    0     0    24 18244  761 75  0 25  0  0	
18  0  50988 54305348 478504 6531488    0    0     0    52 18282  569 75  0 25  0  0	
18  0  50988 54305720 478504 6531488    0    0     0     0 18532  596 75  0 25  0  0	
18  0  50988 54305720 478504 6531488    0    0     0   108 18656  798 75  0 25  0  0	
18  0  50988 54305972 478504 6531488    0    0     0     0 18288  548 75  0 25  0  0	
18  0  50988 54305972 478504 6531488    0    0     0     0 18572  831 75  0 25  0  0	
18  0  50988 54305708 478504 6531488    0    0     0    52 18289  801 75  0 25  0  0	
18  0  50988 54305712 478504 6531488    0    0     0     0 18288  547 75  0 25  0  0	
18  0  50988 54305744 478504 6531488    0    0     0    68 18403  598 75  0 25  0  0	
18  0  50988 54305744 478504 6531488    0    0     0     0 18332  813 75  0 25  0  0	
18  0  50988 54305868 478504 6531488    0    0     0     0 18273  566 75  0 25  0  0	
18  0  50988 54305868 478504 6531488    0    0     0    32 18325  751 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54305884 478504 6531492    0    0     0     0 18260  724 75  0 25  0  0	
18  0  50988 54305932 478504 6531492    0    0     0    40 18342  669 75  0 25  0  0	
18  0  50988 54305932 478504 6531500    0    0     0    32 18526  624 75  0 25  0  0	
18  0  50988 54304816 478504 6531500    0    0     0     0 19671 1089 75  0 25  0  0	
18  0  50988 54304428 478504 6531500    0    0     0    52 18516  587 75  0 25  0  0	
18  0  50988 54304312 478504 6531500    0    0     0    20 18290  569 75  0 25  0  0	
18  0  50988 54304316 478504 6531500    0    0     0     0 18468  756 75  0 25  0  0	
18  0  50988 54304928 478504 6531500    0    0     0    24 18730  684 75  0 25  0  0	
18  0  50988 54304952 478504 6531500    0    0     0    28 18314  557 75  0 25  0  0	
18  0  50988 54304952 478504 6531500    0    0     0    32 18354  768 75  0 25  0  0	
18  0  50988 54304956 478504 6531500    0    0     0     0 18324  556 75  0 25  0  0	
18  0  50988 54304956 478504 6531500    0    0     0    16 18390  549 75  0 25  0  0	
 8  0  50988 54309012 478504 6531508    0    0     0    12 12571 8033 41  0 58  0  0	
18  0  50988 54304808 478504 6531508    0    0     0    36 19387 1587 75  0 25  0  0	
18  0  50988 54304220 478504 6531508    0    0     0    44 18390  637 75  0 25  0  0	
 1  0  50988 54304220 478504 6531508    0    0     0     0 18322  843 75  0 25  0  0	
18  0  50988 54304408 478504 6531512    0    0     0     4 18381 1967 74  0 26  0  0	
18  0  50988 54304408 478504 6531512    0    0     0     0 18330  577 75  0 25  0  0	
18  0  50988 54304496 478504 6531512    0    0     0    88 18465  599 75  0 25  0  0	
18  0  50988 54304772 478504 6531512    0    0     0    52 18309 1146 75  0 25  0  0	
18  0  50988 54304840 478504 6531512    0    0     0     0 18348  561 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54304840 478504 6531512    0    0     0    36 18315  563 75  0 25  0  0	
18  0  50988 54304964 478504 6531516    0    0     0     0 18607  946 75  0 25  0  0	
18  0  50988 54304840 478504 6531516    0    0     0    40 18535  878 75  0 25  0  0	
18  0  50988 54304600 478504 6531516    0    0     0    52 18378  602 75  0 25  0  0	
18  0  50988 54304600 478504 6531516    0    0     0     0 18221  957 74  0 26  0  0	
18  0  50988 54304732 478504 6531516    0    0     0    40 18344  662 75  0 25  0  0	
18  0  50988 54304800 478504 6531516    0    0     0     0 18276  550 75  0 25  0  0	
18  0  50988 54300840 478504 6531516    0    0     0   844 20163 1367 75  0 25  0  0	
18  0  50988 54300840 478504 6531516    0    0     0    84 18364  589 75  0 25  0  0	
18  0  50988 54300900 478504 6531516    0    0     0     0 18372  554 75  0 25  0  0	
18  0  50988 54300912 478504 6531524    0    0     0    40 18292  996 75  0 25  0  0	
18  0  50988 54302400 478504 6531532    0    0     0     0 19593  567 75  0 25  0  0	
18  0  50988 54302400 478504 6531532    0    0     0     0 18550  838 75  0 25  0  0	
18  0  50988 54302472 478504 6531532    0    0     0    96 18274  950 75  0 25  0  0	
18  0  50988 54302560 478504 6531532    0    0     0     0 18443  550 75  0 25  0  0	
18  0  50988 54302436 478504 6531532    0    0     0    28 18303  567 75  0 25  0  0	
18  0  50988 54302448 478504 6531532    0    0     0    12 18284  855 75  0 25  0  0	
18  0  50988 54302564 478504 6531532    0    0     0     0 18314  611 75  0 25  0  0	
18  0  50988 54302688 478504 6531532    0    0     0    32 18304  606 75  0 25  0  0	
18  0  50988 54302696 478504 6531532    0    0     0    24 18188  932 74  0 26  0  0	
18  0  50988 54302820 478504 6531532    0    0     0     0 18462  576 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54302944 478504 6531532    0    0     0     0 18344  551 75  0 25  0  0	
18  0  50988 54302696 478504 6531540    0    0     0    64 18571 1018 75  0 25  0  0	
18  0  50988 54302688 478504 6531544    0    0     0    44 18294  607 75  0 25  0  0	
18  0  50988 54302752 478504 6531544    0    0     0    24 18293  566 75  0 25  0  0	
18  0  50988 54302256 478504 6531544    0    0     0    52 18539 1008 75  0 25  0  0	
18  0  50988 54302380 478504 6531548    0    0     0     0 18421  878 75  0 25  0  0	
18  0  50988 54302396 478504 6531548    0    0     0    24 18309  563 75  0 25  0  0	
18  0  50988 54302396 478504 6531548    0    0     0    52 18309  752 75  0 25  0  0	
18  0  50988 54302396 478504 6531548    0    0     0    20 18332  642 75  0 25  0  0	
18  0  50988 54302520 478504 6531548    0    0     0    76 18455  600 75  0 25  0  0	
18  0  50988 54302520 478504 6531552    0    0     0     0 18259  810 75  0 25  0  0	
18  0  50988 54302520 478504 6531552    0    0     0     0 18511  866 75  0 25  0  0	
18  0  50988 54302512 478504 6531552    0    0     0    52 18310  603 75  0 25  0  0	
18  0  50988 54302688 478504 6531552    0    0     0     0 18138  806 74  0 26  0  0	
18  0  50988 54302568 478504 6531552    0    0     0    60 18424  615 75  0 25  0  0	
18  0  50988 54302568 478504 6531552    0    0     0     0 18282  548 75  0 25  0  0	
18  0  50988 54302676 478504 6531552    0    0     0     0 18256  814 75  0 25  0  0	
18  0  50988 54302676 478504 6531552    0    0     0    32 18336  701 75  0 25  0  0	
18  0  50988 54302684 478504 6531552    0    0     0     0 18271  544 75  0 25  0  0	
18  0  50988 54302684 478504 6531552    0    0     0    68 18386  854 74  0 26  0  0	
18  0  50988 54302684 478504 6531560    0    0     0     0 18376  703 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50988 54302684 478504 6531560    0    0     0     0 18686 1047 75  0 25  0  0	
18  0  50988 54302304 478504 6531560    0    0     0    48 18504  758 75  0 25  0  0	
18  0  50988 54302304 478504 6531560    0    0     0     4 18374  561 75  0 25  0  0	
18  0  50988 54302056 478504 6531560    0    0     0     4 18593  598 75  0 25  0  0	
18  0  50988 54301684 478504 6531560    0    0     0    52 18396  752 75  0 25  0  0	
18  0  50988 54301560 478504 6531560    0    0     0     0 18404  670 75  0 25  0  0	
18  0  50988 54301568 478504 6531560    0    0     0    32 18394  575 75  0 25  0  0	
18  0  50988 54301568 478504 6531560    0    0     0     0 18263  690 75  0 25  0  0	
18  0  50988 54301568 478504 6531560    0    0     0    16 18305  574 75  0 25  0  0	
18  0  50988 54301692 478504 6531564    0    0     0    28 18328  600 75  0 25  0  0	
