procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50880 52103924 500964 10243232    0    0     0     0 13657  517 56  0 44  0  0	
14  0  50880 52103928 500964 10243232    0    0     0    12 14321  516 58  0 42  0  0	
14  0  50880 52103936 500964 10243232    0    0     0    56 13299 1175 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52103936 500964 10243232    0    0     0     8 14512  663 58  0 42  0  0	
15  0  50880 52103988 500964 10243232    0    0     0     0 14278  474 58  0 42  0  0	
 0  0  50880 52103980 500964 10243232    0    0     0     0 14094  715 57  0 43  0  0	
14  0  50880 52103308 500964 10243232    0    0     0     0 7456 8819 21  1 78  0  0	
14  0  50880 52101716 500964 10243232    0    0     0    48 14442  608 58  0 42  0  0	
14  0  50880 52101468 500964 10243232    0    0     0    52 14414  486 58  0 42  0  0	
14  0  50880 52100180 500964 10243232    0    0     0     0 13781 1843 52  0 48  0  0	
14  0  50880 52099572 500964 10243232    0    0     0     0 14321  569 58  0 42  0  0	
14  0  50880 52099036 500964 10243232    0    0     0    36 14427  612 58  0 42  0  0	
14  0  50880 52099140 500964 10243232    0    0     0    80 14343  696 58  0 42  0  0	
14  0  50880 52099088 500964 10243232    0    0     0    64 12842  854 52  0 48  0  0	
14  0  50880 52099128 500964 10243232    0    0     0     0 14283  509 58  0 42  0  0	
14  0  50880 52099256 500964 10243232    0    0     0     0 14421  672 58  0 42  0  0	
14  0  50880 52099256 500964 10243232    0    0     0     0 13145  776 52  0 48  0  0	
14  0  50880 52099380 500964 10243232    0    0     0    80 14598  641 58  0 42  0  0	
14  0  50880 52099504 500964 10243236    0    0     0    32 14312  543 58  0 42  0  0	
14  0  50880 52099504 500964 10243236    0    0     0     0 12910  918 52  0 48  0  0	
14  0  50880 52099380 500964 10243236    0    0     0     0 14283  478 58  0 42  0  0	
14  0  50880 52099504 500964 10243236    0    0     0     4 14291  489 58  0 42  0  0	
14  0  50880 52099512 500964 10243236    0    0     0    64 12879  780 52  0 48  0  0	
14  0  50880 52099640 500964 10243236    0    0     0    48 14336  601 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52099740 500964 10243236    0    0     0     0 14260  458 58  0 42  0  0	
14  0  50880 52099732 500964 10243240    0    0     0     0 13068  960 52  0 48  0  0	
14  0  50880 52099724 500964 10243240    0    0     0     0 14259  462 58  0 42  0  0	
14  0  50880 52099724 500964 10243240    0    0     0    32 14285  530 58  0 42  0  0	
14  0  50880 52099724 500964 10243240    0    0     0     0 14256  471 58  0 42  0  0	
14  0  50880 52084836 500964 10243240    0    0     0   788 14936 1118 54  0 46  0  0	
14  0  50880 52084720 500964 10243240    0    0     0     0 14606  516 58  0 42  0  0	
14  0  50880 52090796 500964 10243240    0    0     0    12 15403  554 58  0 42  0  0	
14  0  50880 52090796 500964 10243240    0    0     0    32 12996  972 52  0 47  0  0	
14  0  50880 52090672 500964 10243240    0    0     0     8 14290  504 58  0 42  0  0	
14  0  50880 52090672 500964 10243240    0    0     0    52 14266  475 58  0 42  0  0	
14  0  50880 52090416 500964 10243240    0    0     0     0 13100  898 52  0 47  0  0	
14  0  50880 52090532 500964 10243240    0    0     0     0 14259  464 58  0 42  0  0	
14  0  50880 52090408 500964 10243240    0    0     0    64 14424  549 58  0 42  0  0	
14  0  50880 52089664 500964 10243244    0    0     0     8 12858 1270 52  0 48  0  0	
14  0  50880 52089300 500964 10243244    0    0     0    48 14312  569 58  0 42  0  0	
14  0  50880 52089300 500964 10243244    0    0     0     0 14282  495 58  0 42  0  0	
14  0  50880 52089424 500964 10243244    0    0     0     0 12974  791 52  0 48  0  0	
14  0  50880 52089432 500964 10243244    0    0     0   132 14485  656 58  0 42  0  0	
14  0  50880 52089556 500964 10243244    0    0     0     0 14544  810 58  0 42  0  0	
14  0  50880 52089556 500964 10243244    0    0     0    32 14258  473 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52089548 500964 10243248    0    0     0     0 13094 1026 53  0 47  0  0	
14  0  50880 52089548 500964 10243248    0    0     0     0 14282  462 58  0 42  0  0	
14  0  50880 52089548 500964 10243248    0    0     0    60 14300  559 58  0 42  0  0	
14  0  50880 52089560 500964 10243248    0    0     0    12 12833  727 52  0 48  0  0	
14  0  50880 52089560 500964 10243248    0    0     0     0 14265  480 58  0 42  0  0	
14  0  50880 52089568 500964 10243248    0    0     0    32 14283  484 58  0 42  0  0	
14  0  50880 52089940 500964 10243248    0    0     0     0 12892  825 53  0 47  0  0	
14  0  50880 52089940 500964 10243248    0    0     0    52 14558  903 58  0 42  0  0	
14  0  50880 52089940 500964 10243248    0    0     0    28 15641 2381 58  0 42  0  0	
14  0  50880 52089940 500964 10243248    0    0     0     0 14023 2353 52  0 48  0  0	
14  0  50880 52089932 500964 10243248    0    0     0    44 14612  745 58  0 42  0  0	
15  0  50880 52089932 500964 10243248    0    0     0     0 14309  495 58  0 42  0  0	
14  0  50880 52090056 500964 10243248    0    0     0    60 12989  732 52  0 48  0  0	
14  0  50880 52089808 500964 10243248    0    0     0     0 14288  626 58  0 42  0  0	
14  0  50880 52089808 500964 10243248    0    0     0     0 14271  482 58  0 42  0  0	
14  0  50880 52089808 500964 10243248    0    0     0    32 14285  501 58  0 42  0  0	
14  0  50880 52089808 500964 10243248    0    0     0     0 13178 1113 52  0 48  0  0	
14  0  50880 52089692 500964 10243248    0    0     0    32 14278  534 58  0 42  0  0	
14  0  50880 52089816 500964 10243252    0    0     0    24 14286  498 58  0 42  0  0	
14  0  50880 52089692 500964 10243252    0    0     0     0 12875  728 52  0 48  0  0	
14  0  50880 52089692 500964 10243252    0    0     0    44 14476  869 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52090056 500964 10243252    0    0     0     0 14357  561 58  0 42  0  0	
14  0  50880 52089932 500964 10243252    0    0     0    52 13005  775 52  0 47  0  0	
15  0  50880 52089932 500964 10243252    0    0     0     0 14250  465 58  0 42  0  0	
14  0  50880 52089936 500964 10243256    0    0     0     0 14403  638 58  0 42  0  0	
 1  0  50880 52097716 500964 10243256    0    0     0     0 10749 5125 38  0 62  0  0	
14  0  50880 52091180 500964 10243256    0    0     0    44 13958 3668 51  0 49  0  0	
14  0  50880 52091180 500964 10243256    0    0     0   108 14347  610 58  0 42  0  0	
14  0  50880 52091180 500964 10243256    0    0     0     4 14898 1312 58  0 42  0  0	
14  0  50880 52090944 500964 10243256    0    0     0     0 13340 2523 52  0 48  0  0	
14  0  50880 52090728 500964 10243256    0    0     0     0 14456  637 58  0 42  0  0	
14  0  50880 52090728 500964 10243256    0    0     0    40 14263  477 58  0 42  0  0	
14  0  50880 52091016 500964 10243256    0    0     0    44 13471 1734 52  0 48  0  0	
14  0  50880 52091024 500964 10243256    0    0     0     0 16043 3134 58  0 42  0  0	
15  0  50880 52091148 500964 10243256    0    0     0     0 15479 2137 58  0 42  0  0	
14  0  50880 52091276 500964 10243256    0    0     0     0 12939  956 52  0 48  0  0	
14  0  50880 52091152 500964 10243260    0    0     0    36 14955 1409 58  0 42  0  0	
14  0  50880 52091248 500964 10243260    0    0     0    80 15110 1726 58  0 42  0  0	
14  0  50880 52091000 500964 10243260    0    0     0    20 12870  800 52  0 48  0  0	
14  0  50880 52091000 500964 10243260    0    0     0     0 14562  970 59  0 41  0  0	
14  0  50880 52090992 500964 10243260    0    0     0     0 14674  655 58  0 42  0  0	
14  0  50880 52090992 500964 10243260    0    0     0    44 14681  507 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52091116 500964 10243260    0    0     0    32 13292 1206 52  0 48  0  0	
14  0  50880 52091116 500964 10243260    0    0     0    28 14638  470 58  0 42  0  0	
14  0  50880 52091108 500964 10243260    0    0     0   768 14936  938 58  0 42  0  0	
14  0  50880 52091124 500964 10243260    0    0     0     0 13678 1559 52  0 48  0  0	
14  0  50880 52091276 500964 10243260    0    0     0     0 14981 1500 58  0 42  0  0	
14  0  50880 52091276 500964 10243260    0    0     0    88 14305  539 58  0 42  0  0	
14  0  50880 52088796 500964 10243260    0    0     0     4 14063  697 52  0 48  0  0	
14  0  50880 52088796 500964 10243260    0    0     0     0 14240  458 58  0 42  0  0	
14  0  50880 52090292 500964 10243260    0    0     0    12 16500 2103 58  0 42  0  0	
14  0  50880 52090532 500964 10243260    0    0     0    12 13948 2499 52  0 48  0  0	
14  0  50880 52090036 500964 10243260    0    0     0    64 14399  794 58  0 42  0  0	
14  0  50880 52090036 500964 10243260    0    0     0     4 14265  467 58  0 42  0  0	
14  0  50880 52090036 500964 10243260    0    0     0     0 13063  977 52  0 48  0  0	
14  0  50880 52090036 500964 10243260    0    0     0     0 14276  463 58  0 42  0  0	
14  0  50880 52090412 500964 10243260    0    0     0     0 14871 1307 58  0 42  0  0	
14  0  50880 52090308 500964 10243260    0    0     0   164 14471  560 58  0 42  0  0	
14  0  50880 52090176 500964 10243260    0    0     0     8 12998  859 52  0 48  0  0	
14  0  50880 52090052 500964 10243260    0    0     0     0 15449 2292 58  0 42  0  0	
14  0  50880 52090052 500964 10243260    0    0     0     0 15384 1990 58  0 42  0  0	
14  0  50880 52090044 500964 10243260    0    0     0     0 13391 1435 52  0 48  0  0	
14  0  50880 52089924 500964 10243264    0    0     0   120 14495  653 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52089924 500964 10243264    0    0     0    12 16072 3090 58  0 42  0  0	
14  0  50880 52089924 500964 10243264    0    0     0     0 14477 2976 52  0 48  0  0	
14  0  50880 52089932 500964 10243264    0    0     0     0 14963 1542 58  0 42  0  0	
14  0  50880 52089932 500964 10243264    0    0     0     0 15020 1560 58  0 42  0  0	
14  0  50880 52089188 500964 10243268    0    0     0    32 14167 2603 52  0 48  0  0	
14  0  50880 52088940 500964 10243268    0    0     0    48 15329 1996 58  0 42  0  0	
14  0  50880 52088940 500964 10243268    0    0     0     0 15162 1747 58  0 42  0  0	
14  0  50880 52088940 500964 10243268    0    0     0     0 14273 2644 52  0 48  0  0	
14  0  50880 52088932 500964 10243268    0    0     0     0 14254  468 58  0 42  0  0	
14  0  50880 52088940 500964 10243268    0    0     0    64 14304  667 58  0 42  0  0	
14  0  50880 52088940 500964 10243268    0    0     0    28 14496  490 58  0 42  0  0	
14  0  50880 52089064 500964 10243268    0    0     0    16 12831  652 52  0 48  0  0	
14  0  50880 52089072 500964 10243268    0    0     0     0 14299  477 58  0 42  0  0	
14  0  50880 52089320 500964 10243268    0    0     0     0 14471  633 58  0 42  0  0	
14  0  50880 52089444 500964 10243268    0    0     0    32 12886  693 52  0 48  0  0	
14  0  50880 52089444 500964 10243268    0    0     0    36 15037 1727 58  0 42  0  0	
14  0  50880 52089452 500964 10243272    0    0     0     0 15238 1874 58  0 42  0  0	
14  0  50880 52089512 500964 10243272    0    0     0     0 12989  864 52  0 48  0  0	
14  0  50880 52089504 500964 10243272    0    0     0     4 14280  511 58  0 42  0  0	
14  0  50880 52089504 500964 10243272    0    0     0    36 14299  547 58  0 42  0  0	
14  0  50880 52089504 500964 10243272    0    0     0    60 12905  717 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52089504 500964 10243272    0    0     0     0 16059 2993 58  0 42  0  0	
14  0  50880 52089364 500964 10243272    0    0     0    64 15093 1689 58  0 42  0  0	
14  0  50880 52089248 500964 10243272    0    0     0     0 12980  787 52  0 48  0  0	
14  0  50880 52089396 500964 10243272    0    0     0    84 14397  511 58  0 42  0  0	
14  0  50880 52089124 500964 10243280    0    0     0     0 14377  589 58  0 42  0  0	
14  0  50880 52089124 500964 10243280    0    0     0    32 14265  470 58  0 42  0  0	
14  0  50880 52092132 500964 10243308    0    0     0     0 9657 8419 31  0 69  0  0	
14  0  50880 52091584 500964 10243284    0    0     0    16 14551  712 58  0 42  0  0	
14  0  50880 52091064 500964 10243284    0    0     0    76 15969 2851 58  0 42  0  0	
14  0  50880 52089368 500964 10243284    0    0     0     8 15118 3531 52  0 48  0  0	
14  0  50880 52088536 500964 10243284    0    0     0    44 15123 1664 58  0 42  0  0	
14  0  50880 52088912 500964 10243284    0    0     0     0 15463 2088 58  0 42  0  0	
 0  0  50880 52088912 500964 10243284    0    0     0     0 12961  584 53  0 47  0  0	
14  0  50880 52089048 500964 10243284    0    0     0    68 15125 2145 58  0 42  0  0	
14  0  50880 52088932 500964 10243284    0    0     0     0 15157 1909 58  0 42  0  0	
14  0  50880 52089020 500964 10243284    0    0     0    32 15993 2947 58  0 42  0  0	
14  0  50880 52086044 500964 10243284    0    0     0     0 13050 1076 52  0 48  0  0	
14  0  50880 52087944 500964 10243284    0    0     0     0 14287  474 58  0 42  0  0	
14  0  50880 52088068 500964 10243284    0    0     0    56 14357  535 58  0 42  0  0	
14  0  50880 52088196 500964 10243284    0    0     0     4 13861 2110 52  0 48  0  0	
14  0  50880 52088064 500964 10243284    0    0     0   804 15375 2209 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52088192 500964 10243288    0    0     0     0 15911 2802 58  0 42  0  0	
14  0  50880 52088332 500964 10243288    0    0     0     0 12865  712 52  0 48  0  0	
15  0  50880 52088208 500964 10243288    0    0     0    56 14312  658 58  0 42  0  0	
14  0  50880 52088208 500964 10243288    0    0     0     0 14271  507 58  0 42  0  0	
14  0  50880 52088332 500964 10243288    0    0     0     0 12915  730 52  0 48  0  0	
14  0  50880 52088332 500964 10243292    0    0     0    32 14464  733 58  0 42  0  0	
14  0  50880 52088372 500964 10243292    0    0     0     0 14281  645 58  0 42  0  0	
 0  0  50880 52088372 500964 10243292    0    0     0    32 13049  611 53  0 47  0  0	
14  0  50880 52085768 500964 10243292    0    0     0    40 15290  637 58  0 42  0  0	
14  0  50880 52085772 500964 10243292    0    0     0     0 14270  484 58  0 42  0  0	
14  0  50880 52087632 500964 10243292    0    0     0    56 15248  477 58  0 42  0  0	
14  0  50880 52087632 500964 10243292    0    0     0    20 12942  770 52  0 48  0  0	
14  0  50880 52087772 500964 10243292    0    0     0    80 15218 1829 58  0 42  0  0	
14  0  50880 52087764 500964 10243292    0    0     0    16 15518 1857 58  0 42  0  0	
14  0  50880 52087764 500964 10243292    0    0     0     0 13230 1156 52  0 48  0  0	
14  0  50880 52087880 500964 10243292    0    0     0    36 14415  631 58  0 42  0  0	
14  0  50880 52087880 500964 10243292    0    0     0     0 14363  475 58  0 42  0  0	
14  0  50880 52088004 500964 10243292    0    0     0    64 13698 1718 52  0 48  0  0	
14  0  50880 52088004 500964 10243296    0    0     0     8 14454  836 58  0 42  0  0	
14  0  50880 52087880 500964 10243296    0    0     0    12 14295  511 58  0 42  0  0	
14  0  50880 52087980 500964 10243296    0    0     0    48 13050 1002 52  0 47  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52087608 500964 10243296    0    0     0     0 14414  693 58  0 42  0  0	
14  0  50880 52087608 500964 10243296    0    0     0    84 14394  529 58  0 42  0  0	
 0  0  50880 52087608 500964 10243296    0    0     0     0 13064  577 53  0 47  0  0	
14  0  50880 52087608 500964 10243296    0    0     0     0 14204  784 58  0 42  0  0	
14  0  50880 52087600 500964 10243296    0    0     0     0 14450  823 58  0 42  0  0	
14  0  50880 52087724 500964 10243296    0    0     0    32 14279  480 58  0 42  0  0	
14  0  50880 52087748 500964 10243296    0    0     0    32 12944  743 52  0 48  0  0	
14  0  50880 52087748 500964 10243296    0    0     0    16 14266  484 58  0 42  0  0	
14  0  50880 52087812 500964 10243296    0    0     0     0 14747 1113 58  0 42  0  0	
14  0  50880 52087812 500964 10243296    0    0     0     0 12837  620 52  0 48  0  0	
14  0  50880 52087812 500964 10243296    0    0     0    48 14318  679 58  0 42  0  0	
14  0  50880 52087820 500964 10243296    0    0     0    52 14280  530 58  0 42  0  0	
14  0  50880 52050284 500964 10243296    0    0     0     0 13141  724 53  0 47  0  0	
15  0  50880 52050160 500964 10243300    0    0     0     0 14348  656 58  0 42  0  0	
14  0  50880 52050152 500964 10243300    0    0     0     0 14521  861 58  0 42  0  0	
15  0  50880 52050028 500964 10243300    0    0     0    36 13006  896 52  0 48  0  0	
14  0  50880 52050152 500964 10243300    0    0     0    72 14461  975 58  0 42  0  0	
14  0  50880 52086680 500968 10243292    0    0     0   108 14732  996 58  0 41  0  0	
 0  0  50880 52086936 500968 10243296    0    0     0     0 13371  935 53  0 47  0  0	
14  0  50880 52086944 500968 10243296    0    0     0     0 14483  760 58  0 42  0  0	
14  0  50880 52086944 500968 10243296    0    0     0    36 14390  532 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52087068 500968 10243296    0    0     0    64 14289  516 58  0 42  0  0	
14  0  50880 52087068 500968 10243300    0    0     0    80 13056  709 52  0 48  0  0	
15  0  50880 52087068 500968 10243300    0    0     0     0 14590  635 58  0 42  0  0	
14  0  50880 52087068 500968 10243300    0    0     0     0 14716  683 58  0 42  0  0	
15  0  50880 52087060 500968 10243300    0    0     0     0 12844  736 52  0 48  0  0	
14  0  50880 52087060 500968 10243300    0    0     0   104 14697  956 58  0 42  0  0	
15  0  50880 52086936 500968 10243300    0    0     0     0 14650  992 58  0 42  0  0	
12  0  50880 52093908 500968 10243304    0    0     0     0 9865 7967 32  0 68  0  0	
14  0  50880 52092456 500968 10243308    0    0     0     0 15012 1365 59  0 41  0  0	
14  0  50880 52092148 500968 10243308    0    0     0    52 14415  502 58  0 42  0  0	
14  0  50880 52092148 500968 10243308    0    0     0   116 14624  574 58  0 42  0  0	
14  0  50880 52091992 500968 10243308    0    0     0     4 14395 3570 52  0 48  0  0	
14  0  50880 52091940 500968 10243308    0    0     0     0 15387 1927 58  0 42  0  0	
14  0  50880 52092064 500968 10243308    0    0     0     0 14471  712 58  0 42  0  0	
15  0  50880 52091988 500968 10243308    0    0     0     0 12981  997 52  0 48  0  0	
14  0  50880 52092208 500968 10243308    0    0     0    68 14295  540 58  0 42  0  0	
17  0  50880 52092208 500968 10243308    0    0     0   148 14307  557 58  0 42  0  0	
14  0  50880 52092208 500968 10243308    0    0     0   612 13168 1269 52  0 48  0  0	
15  0  50880 52092108 500968 10243308    0    0     0     0 14279  517 58  0 42  0  0	
14  0  50880 52092232 500968 10243312    0    0     0     0 14284  491 58  0 42  0  0	
14  0  50880 52092232 500968 10243312    0    0     0    84 12877  771 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52092232 500968 10243312    0    0     0     0 14297  681 58  0 42  0  0	
14  0  50880 52092360 500968 10243312    0    0     0     0 14256  463 58  0 42  0  0	
 0  0  50880 52092376 500968 10243312    0    0     0     0 13068  698 53  0 47  0  0	
14  0  50880 52092368 500968 10243312    0    0     0     0 14184  721 58  0 42  0  0	
14  0  50880 52092660 500968 10243312    0    0     0    44 14277  542 58  0 42  0  0	
15  0  50880 52092660 500968 10243312    0    0     0    24 14257  476 58  0 42  0  0	
14  0  50880 52092660 500968 10243312    0    0     0     0 12962  963 52  0 48  0  0	
14  0  50880 52092660 500968 10243312    0    0     0     0 14258  460 58  0 42  0  0	
14  0  50880 52092808 500968 10243312    0    0     0     0 14448  574 58  0 42  0  0	
14  0  50880 52090096 500968 10243312    0    0     0   112 14145  729 52  0 48  0  0	
14  0  50880 52090088 500968 10243312    0    0     0    32 14317  510 58  0 42  0  0	
14  0  50880 52091824 500968 10243312    0    0     0    16 15244  495 58  0 42  0  0	
14  0  50880 52091692 500968 10243312    0    0     0     0 13230 1088 52  0 48  0  0	
14  0  50880 52091816 500968 10243312    0    0     0     0 14492  850 58  0 42  0  0	
14  0  50880 52091940 500968 10243312    0    0     0    32 14574  841 58  0 41  0  0	
14  0  50880 52091940 500968 10243312    0    0     0    56 13402 1515 52  0 47  0  0	
14  0  50880 52091680 500968 10243312    0    0     0    12 14316  510 58  0 42  0  0	
14  0  50880 52091812 500968 10243312    0    0     0     0 14265  464 58  0 42  0  0	
 1  0  50880 52091812 500968 10243312    0    0     0    12 12954  596 53  0 47  0  0	
14  0  50880 52091688 500968 10243312    0    0     0    80 14395  943 58  0 42  0  0	
14  0  50880 52091688 500968 10243312    0    0     0    44 14770  769 58  0 42  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0  50880 52091688 500968 10243312    0    0     0     0 14731  590 58  0 42  0  0	
14  0  50880 52089632 500968 10243312    0    0     0     0 13098  894 52  0 48  0  0	
14  0  50880 52089508 500968 10243316    0    0     0     0 14267  474 58  0 42  0  0	
14  0  50880 52089508 500968 10243316    0    0     0    72 14615  685 58  0 42  0  0	
14  0  50880 52089508 500968 10243316    0    0     0     0 13321 1122 52  0 48  0  0	
14  0  50880 52089508 500968 10243316    0    0     0    32 14803  830 58  0 42  0  0	
14  0  50880 52089508 500968 10243316    0    0     0     0 14712  598 58  0 42  0  0	
14  0  50880 52089508 500968 10243316    0    0     0     0 13122  723 52  0 48  0  0	
14  0  50880 52089516 500968 10243320    0    0     0    32 14461  520 58  0 42  0  0	
