procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50964 49152880 495976 11055788    0    0     0     0 17748  560 72  0 28  0  0	
18  0  50964 49152880 495976 11055788    0    0     0   124 17535  780 70  0 30  0  0	
18  0  50964 49152632 495976 11055788    0    0     0     0 18320  529 75  0 25  0  0	
18  0  50964 49152648 495976 11055788    0    0     0     0 18341  468 75  0 25  0  0	
18  0  50964 49152772 495976 11055788    0    0     0     0 16514  819 67  0 33  0  0	
18  0  50964 49152776 495976 11055788    0    0     0     0 18255  476 75  0 25  0  0	
18  0  50964 49152776 495976 11055788    0    0     0   116 18519  527 75  0 25  0  0	
18  0  50964 49152776 495976 11055788    0    0     0    12 16596  916 67  0 33  0  0	
18  0  50964 49152776 495976 11055788    0    0     0     0 18340  465 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50964 49152768 495976 11055788    0    0     0     0 18406  605 75  0 25  0  0	
18  0  50964 49150252 495976 11055792    0    0     0     0 17669  752 68  0 32  0  0	
19  0  50964 49150004 495976 11055792    0    0     0    24 18242  492 75  0 25  0  0	
18  0  50964 49150004 495976 11055792    0    0     0    40 18254  481 75  0 25  0  0	
18  0  50964 49147528 495976 11055792    0    0     0     0 17292  796 67  0 33  0  0	
18  0  50964 49147032 495976 11055792    0    0     0     0 17612  591 72  0 28  0  0	
20  0  50964 49147040 495976 11055792    0    0     0     0 18287  476 75  0 25  0  0	
 0  0  50964 49147040 495976 11055792    0    0     0    40 17599  585 72  0 28  0  0	
18  0  50964 49132532 495976 11055792    0    0     0    40 21929 1065 71  0 29  0  0	
18  0  50964 49136252 495976 11055792    0    0     0     0 18929  465 75  0 25  0  0	
18  0  50964 49136376 495976 11055792    0    0     0    16 18458  618 75  0 25  0  0	
18  0  50964 49136628 495976 11055792    0    0     0     0 16467  824 67  0 33  0  0	
18  0  50964 49136620 495976 11055792    0    0     0     0 18265  490 75  0 25  0  0	
18  0  50964 49136620 495976 11055792    0    0     0    44 18262  502 75  0 25  0  0	
18  0  50964 49136504 495976 11055792    0    0     0     0 15919  791 65  0 35  0  0	
20  0  50964 49136384 495976 11055792    0    0     0     0 18429  470 75  0 25  0  0	
18  0  50964 49136384 495976 11055792    0    0     0     0 18502  466 75  0 25  0  0	
18  0  50964 49136384 495976 11055792    0    0     0     0 16635  759 67  0 33  0  0	
18  0  50964 49136384 495976 11055796    0    0     0     0 18302  741 75  0 25  0  0	
18  0  50964 49136880 495976 11055796    0    0     0    44 18419  498 75  0 25  0  0	
18  0  50964 49136752 495976 11055796    0    0     0     0 16573  809 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49136752 495976 11055796    0    0     0     0 18359  485 75  0 25  0  0	
19  0  50964 49136628 495976 11055796    0    0     0    48 18656  490 75  0 25  0  0	
 0  0  50964 49136640 495976 11055796    0    0     0     0 17695  542 72  0 28  0  0	
18  0  50964 49148420 495976 11055796    0    0     0    36 12126 9535 36  0 64  0  0	
18  0  50964 49147700 495976 11055796    0    0     0     0 18301  574 75  0 25  0  0	
18  0  50964 49147832 495976 11055796    0    0     0     0 18409  463 75  0 25  0  0	
18  0  50964 49148480 495976 11055796    0    0     0    64 16881 2042 67  0 33  0  0	
18  0  50964 49148204 495976 11055796    0    0     0     0 18473  582 75  0 25  0  0	
18  0  50964 49148204 495976 11055796    0    0     0    44 18309  523 75  0 25  0  0	
19  0  50964 49147984 495976 11055796    0    0     0     0 16741 1117 67  0 33  0  0	
18  0  50964 49135588 495976 11055796    0    0     0     0 18589  572 76  0 24  0  0	
18  0  50964 49135768 495976 11055796    0    0     0    16 18350  488 75  0 25  0  0	
18  0  50964 49135768 495976 11055796    0    0     0     4 18267  487 75  0 25  0  0	
18  0  50964 49142412 495976 11055800    0    0     0     0 16419  795 67  0 33  0  0	
18  0  50964 49142288 495976 11055800    0    0     0    48 18326  496 75  0 25  0  0	
18  0  50964 49142296 495976 11055800    0    0     0     0 18266  490 75  0 25  0  0	
18  0  50964 49142296 495976 11055800    0    0     0    20 16402  918 67  0 33  0  0	
18  0  50964 49142436 495976 11055800    0    0     0     0 18307  567 75  0 25  0  0	
18  0  50964 49142436 495976 11055800    0    0     0     0 18490  470 75  0 25  0  0	
18  0  50964 49140560 495976 11055800    0    0     0    44 18133  939 67  0 33  0  0	
18  0  50964 49140560 495976 11055800    0    0     0     0 18311  615 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49140560 495976 11055800    0    0     0    32 18389  524 75  0 25  0  0	
18  0  50964 49140684 495976 11055804    0    0     0     0 16426  732 67  0 33  0  0	
19  0  50964 49140752 495976 11055804    0    0     0     0 18257  477 75  0 25  0  0	
18  0  50964 49140752 495976 11055804    0    0     0    36 18408  515 75  0 25  0  0	
 3  0  50964 49140760 495976 11055804    0    0     0     0 16505  608 67  0 32  0  0	
18  0  50964 49140760 495976 11055804    0    0     0     0 18235  747 75  0 25  0  0	
18  0  50964 49140964 495976 11055804    0    0     0     0 18265  506 75  0 25  0  0	
18  0  50964 49140964 495976 11055804    0    0     0     0 18317  477 75  0 25  0  0	
19  0  50964 49140956 495976 11055804    0    0     0    32 16597 1002 67  0 33  0  0	
18  0  50964 49140984 495976 11055804    0    0     0     0 18308  578 75  0 25  0  0	
19  0  50964 49140984 495976 11055804    0    0     0    28 18241  486 75  0 25  0  0	
18  0  50964 49140488 495976 11055804    0    0     0     0 16463 1036 67  0 33  0  0	
18  0  50964 49142108 495976 11055804    0    0     0     0 18410  589 75  0 25  0  0	
18  0  50964 49142108 495976 11055804    0    0     0    44 18256  470 75  0 25  0  0	
18  0  50964 49139256 495976 11055804    0    0     0     0 17638  692 68  0 32  0  0	
18  0  50964 49139256 495976 11055804    0    0     0   100 18466  659 75  0 25  0  0	
18  0  50964 49139256 495976 11055804    0    0     0     0 18316  487 75  0 25  0  0	
18  0  50964 49140000 495976 11055804    0    0     0     0 16610  660 67  0 33  0  0	
18  0  50964 49139868 495976 11055804    0    0     0     0 18531  721 75  0 25  0  0	
18  0  50964 49139868 495976 11055804    0    0     0    44 18591  475 75  0 25  0  0	
 0  0  50964 49139868 495976 11055808    0    0     0    24 16894  537 68  0 32  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49139868 495976 11055808    0    0     0     0 18248  632 74  0 26  0  0	
18  0  50964 49139992 495976 11055812    0    0     0     0 18284  484 75  0 25  0  0	
18  0  50964 49139992 495976 11055812    0    0     0     0 18267  510 75  0 25  0  0	
18  0  50964 49137396 495976 11055812    0    0     0    48 18006  753 68  0 32  0  0	
18  0  50964 49137272 495976 11055812    0    0     0    20 18278  615 75  0 25  0  0	
18  0  50964 49137396 495976 11055812    0    0     0     0 18401  487 75  0 25  0  0	
18  0  50964 49138016 495976 11055812    0    0     0     0 16563  707 67  0 33  0  0	
18  0  50964 49138008 495976 11055812    0    0     0     0 18494  649 75  0 25  0  0	
18  0  50964 49138008 495976 11055812    0    0     0    32 18251  498 75  0 25  0  0	
18  0  50964 49121640 495976 11055812    0    0     0    16 22916  884 69  0 31  0  0	
18  0  50964 49121640 495976 11055812    0    0     0     0 18292  582 75  0 25  0  0	
18  0  50964 49125740 495976 11055812    0    0     0    12 19239  498 75  0 25  0  0	
18  0  50964 49125740 495976 11055812    0    0     0     0 16431  706 67  0 33  0  0	
18  0  50964 49125740 495976 11055812    0    0     0     0 18323  591 75  0 25  0  0	
18  0  50964 49125864 495976 11055816    0    0     0    52 18370  711 75  0 25  0  0	
 0  0  50964 49125864 495976 11055816    0    0     0     0 16644  605 68  0 32  0  0	
18  0  50964 49125740 495976 11055816    0    0     0     0 18328  669 74  0 26  0  0	
18  0  50964 49125732 495976 11055816    0    0     0     0 18423  675 75  0 25  0  0	
18  0  50964 49125732 495976 11055816    0    0     0     0 18247  472 75  0 25  0  0	
19  0  50964 49125732 495976 11055816    0    0     0    32 16579  840 67  0 33  0  0	
18  0  50964 49125732 495976 11055816    0    0     0     0 18339  497 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49125856 495976 11055816    0    0     0     0 18243  464 75  0 25  0  0	
18  0  50964 49125856 495976 11055816    0    0     0     0 16475  618 67  0 33  0  0	
18  0  50964 49125864 495976 11055816    0    0     0     0 18247  468 75  0 25  0  0	
18  0  50964 49125864 495976 11055820    0    0     0   104 18508  682 75  0 25  0  0	
 0  0  50964 49150932 495976 11055788    0    0     0     0 11703 5649 40  0 59  0  0	
18  0  50964 49143724 495976 11055820    0    0     0     0 17641 3511 65  0 35  0  0	
18  0  50964 49143616 495976 11055820    0    0     0     0 18467  723 75  0 25  0  0	
18  0  50964 49143752 495976 11055820    0    0     0     0 18230  462 75  0 25  0  0	
18  0  50964 49143760 495976 11055820    0    0     0    52 16725 2044 67  0 33  0  0	
18  0  50964 49143640 495976 11055820    0    0     0    32 18402  483 75  0 25  0  0	
18  0  50964 49143800 495976 11055820    0    0     0     0 18266  486 75  0 25  0  0	
18  0  50964 49143696 495976 11055820    0    0     0     0 16480 1097 67  0 33  0  0	
18  0  50964 49143600 495976 11055820    0    0     0     0 18290  462 75  0 25  0  0	
18  0  50964 49143600 495976 11055820    0    0     0    16 18433  655 75  0 25  0  0	
18  0  50964 49143820 495976 11055820    0    0     0    28 16488  834 67  0 33  0  0	
18  0  50964 49143944 495976 11055820    0    0     0     0 18251  467 75  0 25  0  0	
18  0  50964 49143944 495976 11055820    0    0     0     0 18440  621 75  0 25  0  0	
18  0  50964 49143936 495976 11055820    0    0     0     0 16450  782 67  0 33  0  0	
18  0  50964 49144060 495976 11055820    0    0     0    16 18320  591 75  0 25  0  0	
18  0  50964 49144184 495976 11055820    0    0     0    40 18258  504 75  0 25  0  0	
18  0  50964 49144184 495976 11055820    0    0     0     0 18245  461 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49141828 495976 11055824    0    0     0     0 17598  847 67  0 33  0  0	
18  0  50964 49141828 495976 11055824    0    0     0     0 18380  482 75  0 25  0  0	
18  0  50964 49141836 495976 11055824    0    0     0     0 18266  652 75  0 25  0  0	
19  0  50964 49141836 495976 11055824    0    0     0     4 16403  726 67  0 33  0  0	
18  0  50964 49141836 495976 11055824    0    0     0    32 18315  500 75  0 25  0  0	
18  0  50964 49141828 495976 11055824    0    0     0     0 18406  666 75  0 25  0  0	
18  0  50964 49141828 495976 11055824    0    0     0     0 16407  765 67  0 33  0  0	
18  0  50964 49141908 495976 11055824    0    0     0    16 18269  518 75  0 25  0  0	
18  0  50964 49141908 495976 11055824    0    0     0     0 18261  508 75  0 25  0  0	
18  0  50964 49141916 495976 11055824    0    0     0    28 16405  853 67  0 33  0  0	
18  0  50964 49141916 495976 11055824    0    0     0     0 18239  464 75  0 25  0  0	
19  0  50964 49141916 495976 11055824    0    0     0     0 18273  496 75  0 25  0  0	
18  0  50964 49141916 495976 11055824    0    0     0    40 16471  939 67  0 33  0  0	
18  0  50964 49143404 495976 11055824    0    0     0     0 18497  592 75  0 25  0  0	
18  0  50964 49143404 495976 11055824    0    0     0    40 18279  492 75  0 25  0  0	
18  0  50964 49143396 495976 11055828    0    0     0     0 18397  623 75  0 25  0  0	
18  0  50964 49143148 495976 11055828    0    0     0     0 16414  940 67  0 33  0  0	
18  0  50964 49143148 495976 11055828    0    0     0    68 18546  642 75  0 25  0  0	
18  0  50964 49143148 495976 11055828    0    0     0     0 18239  464 75  0 25  0  0	
18  0  50964 49142776 495976 11055828    0    0     0     0 16523  701 67  0 33  0  0	
18  0  50964 49142528 495976 11055828    0    0     0    40 18429  652 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49142536 495976 11055828    0    0     0     0 18379  468 75  0 25  0  0	
18  0  50964 49142660 495976 11055828    0    0     0    64 16491  861 67  0 33  0  0	
18  0  50964 49142784 495976 11055828    0    0     0     0 18298  484 75  0 25  0  0	
18  0  50964 49142784 495976 11055828    0    0     0     0 18380  483 75  0 25  0  0	
18  0  50964 49142916 495976 11055832    0    0     0    44 16697  874 67  0 33  0  0	
18  0  50964 49142916 495976 11055832    0    0     0     0 18277  482 75  0 25  0  0	
19  0  50964 49142916 495976 11055832    0    0     0     4 18247  489 75  0 25  0  0	
18  0  50964 49143052 495976 11055832    0    0     0    16 16431  745 67  0 33  0  0	
18  0  50964 49143060 495976 11055832    0    0     0    12 18242  474 75  0 25  0  0	
18  0  50964 49143184 495976 11055832    0    0     0    40 18261  484 75  0 25  0  0	
18  0  50964 49143308 495976 11055832    0    0     0     0 18244  472 75  0 25  0  0	
18  0  50964 49143308 495976 11055832    0    0     0     0 16459  969 67  0 33  0  0	
18  0  50964 49143184 495976 11055832    0    0     0     0 18461  575 75  0 25  0  0	
18  0  50964 49143308 495976 11055832    0    0     0     0 18458  473 75  0 25  0  0	
18  0  50964 49143176 495976 11055832    0    0     0     0 16646  854 67  0 33  0  0	
18  0  50964 49143176 495976 11055832    0    0     0    32 18237  470 75  0 25  0  0	
18  0  50964 49143288 495976 11055832    0    0     0     0 18267  482 75  0 25  0  0	
18  0  50964 49143040 495976 11055832    0    0     0     0 16662  671 67  0 33  0  0	
18  0  50964 49142792 495976 11055832    0    0     0     0 18250  459 75  0 25  0  0	
18  0  50964 49142792 495976 11055832    0    0     0     0 18353  460 75  0 25  0  0	
18  0  50964 49142800 495976 11055832    0    0     0    32 16648  669 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49142800 495976 11055832    0    0     0    36 18460  746 75  0 25  0  0	
18  0  50964 49142924 495976 11055836    0    0     0     0 18432  479 75  0 25  0  0	
18  0  50964 49142924 495976 11055836    0    0     0     0 16422  681 67  0 33  0  0	
18  0  50964 49142916 495976 11055836    0    0     0     0 18355  607 75  0 25  0  0	
18  0  50964 49142916 495976 11055836    0    0     0    44 18260  489 75  0 25  0  0	
18  0  50964 49142916 495976 11055836    0    0     0    48 18535  498 75  0 25  0  0	
18  0  50964 49146612 495976 11055836    0    0     0     0 10415 9136 29  1 70  0  0	
18  0  50964 49143936 495976 11055840    0    0     0     0 18316  580 75  0 25  0  0	
18  0  50964 49143812 495976 11055840    0    0     0     0 18241  461 75  0 25  0  0	
18  0  50964 49144172 495976 11055840    0    0     0     0 16655 1894 67  0 33  0  0	
18  0  50964 49143856 495976 11055840    0    0     0   108 18330  611 75  0 25  0  0	
18  0  50964 49143936 495976 11055840    0    0     0     0 18406  595 75  0 25  0  0	
18  0  50964 49143936 495976 11055840    0    0     0     0 18579  463 75  0 25  0  0	
18  0  50964 49143944 495976 11055840    0    0     0     0 16784 1227 67  0 33  0  0	
18  0  50964 49143836 495976 11055840    0    0     0     0 18253  510 75  0 25  0  0	
18  0  50964 49143836 495976 11055840    0    0     0    96 18392  506 75  0 25  0  0	
18  0  50964 49140736 495976 11055840    0    0     0     0 16564  828 67  0 33  0  0	
18  0  50964 49143092 495976 11055840    0    0     0     0 18258  465 75  0 25  0  0	
18  0  50964 49143092 495976 11055844    0    0     0     0 18222  463 75  0 25  0  0	
18  0  50964 49143224 495976 11055844    0    0     0     0 16398  735 67  0 33  0  0	
18  0  50964 49143240 495976 11055844    0    0     0    36 18366  613 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49143240 495976 11055844    0    0     0     4 18293  618 75  0 25  0  0	
18  0  50964 49141380 495976 11055844    0    0     0     0 17823  765 67  0 33  0  0	
18  0  50964 49141248 495976 11055844    0    0     0     0 18310  713 74  0 25  0  0	
18  0  50964 49141124 495976 11055844    0    0     0     0 18247  491 75  0 25  0  0	
18  0  50964 49141248 495976 11055844    0    0     0     0 16447  715 67  0 33  0  0	
18  0  50964 49141248 495976 11055848    0    0     0    32 18487  534 75  0 25  0  0	
18  0  50964 49141360 495976 11055848    0    0     0     0 18237  463 75  0 25  0  0	
18  0  50964 49141360 495976 11055848    0    0     0     0 18342  486 75  0 25  0  0	
18  0  50964 49141364 495976 11055848    0    0     0     0 16385  753 67  0 33  0  0	
18  0  50964 49141364 495980 11055848    0    0     0    20 18242  476 75  0 25  0  0	
18  0  50964 49141364 495980 11055848    0    0     0    44 18275  666 75  0 25  0  0	
18  0  50964 49141240 495980 11055848    0    0     0     0 16329  814 67  0 33  0  0	
18  0  50964 49141356 495980 11055848    0    0     0     0 18460  626 75  0 25  0  0	
18  0  50964 49141356 495980 11055848    0    0     0     0 18225  463 75  0 25  0  0	
18  0  50964 49140860 495980 11055848    0    0     0    56 16499  987 67  0 33  0  0	
18  0  50964 49142596 495980 11055848    0    0     0    32 18388  496 75  0 25  0  0	
18  0  50964 49142720 495980 11055848    0    0     0     0 18393  472 75  0 25  0  0	
18  0  50964 49139372 495980 11055848    0    0     0     0 17694  713 68  0 32  0  0	
18  0  50964 49139460 495980 11055848    0    0     0     0 18378  562 75  0 25  0  0	
18  0  50964 49139460 495980 11055848    0    0     0    92 18587  512 75  0 25  0  0	
19  0  50964 49134500 495980 11055848    0    0     0    36 17992  872 68  0 32  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49133136 495980 11055848    0    0     0     0 18713  569 75  0 25  0  0	
19  0  50964 49133120 495980 11055848    0    0     0     0 18403  627 75  0 25  0  0	
18  0  50964 49133120 495980 11055848    0    0     0     0 18278  486 75  0 25  0  0	
19  0  50964 49133160 495980 11055852    0    0     0    20 16038  806 65  0 35  0  0	
18  0  50964 49133656 495980 11055852    0    0     0     0 18267  459 75  0 25  0  0	
18  0  50964 49133656 495980 11055852    0    0     0    44 18263  492 75  0 25  0  0	
18  0  50964 49133664 495980 11055852    0    0     0     0 16544  745 67  0 33  0  0	
18  0  50964 49133788 495980 11055852    0    0     0     0 18584  472 75  0 25  0  0	
18  0  50964 49133788 495980 11055852    0    0     0    24 18615  553 75  0 25  0  0	
18  0  50964 49133788 495980 11055852    0    0     0     0 16608  848 67  0 33  0  0	
18  0  50964 49133992 495980 11055852    0    0     0    40 18570  480 75  0 25  0  0	
18  0  50964 49134108 495980 11055852    0    0     0     0 18694  616 75  0 25  0  0	
18  0  50964 49134108 495980 11055852    0    0     0     0 16629  759 67  0 33  0  0	
18  0  50964 49134356 495980 11055852    0    0     0     0 18448  599 75  0 25  0  0	
18  0  50964 49134364 495980 11055852    0    0     0     0 18282  494 75  0 25  0  0	
18  0  50964 49134364 495980 11055852    0    0     0    32 16442  635 67  0 33  0  0	
18  0  50964 49134364 495980 11055852    0    0     0     0 18289  478 75  0 25  0  0	
18  0  50964 49134496 495980 11055852    0    0     0     0 18238  469 75  0 25  0  0	
18  0  50964 49134556 495980 11055856    0    0     0    20 18253  477 75  0 25  0  0	
19  0  50964 49134308 495980 11055856    0    0     0     0 16661  671 67  0 33  0  0	
18  0  50964 49134060 495980 11055856    0    0     0     0 18291  656 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50964 49134184 495980 11055856    0    0     0    32 18404  633 75  0 25  0  0	
18  0  50964 49134176 495980 11055856    0    0     0     0 16388  779 67  0 33  0  0	
19  0  50964 49134176 495980 11055856    0    0     0    12 18276  505 75  0 25  0  0	
18  0  50964 49134196 495980 11055856    0    0     0     0 18432  464 75  0 25  0  0	
18  0  50964 49134208 495980 11055856    0    0     0     0 16469  626 67  0 33  0  0	
18  0  50964 49134208 495980 11055856    0    0     0    28 18258  484 75  0 25  0  0	
18  0  50964 49134208 495980 11055856    0    0     0     0 18262  490 75  0 25  0  0	
 1  0  50964 49148884 495980 11055860    0    0     0    68 13680 4757 49  0 51  0  0	
19  0  50964 49139772 495980 11055892    0    0     0     0 17389 4426 65  0 35  0  0	
18  0  50964 49139704 495980 11055860    0    0     0     0 18328  729 75  0 25  0  0	
18  0  50964 49139704 495980 11055860    0    0     0    40 18582  615 75  0 25  0  0	
18  0  50964 49139780 495980 11055860    0    0     0     0 16701 1900 67  0 33  0  0	
19  0  50964 49139648 495980 11055860    0    0     0    52 18317  500 75  0 25  0  0	
18  0  50964 49139772 495980 11055860    0    0     0     0 18267  511 75  0 25  0  0	
18  0  50964 49139700 495980 11055864    0    0     0     0 16490 1092 67  0 33  0  0	
18  0  50964 49139652 495980 11055864    0    0     0     0 18227  462 75  0 25  0  0	
18  0  50964 49139816 495980 11055864    0    0     0    40 18274  495 75  0 25  0  0	
18  0  50964 49139816 495980 11055864    0    0     0     4 16483  734 67  0 33  0  0	
18  0  50964 49140188 495980 11055864    0    0     0     4 18250  492 75  0 25  0  0	
18  0  50964 49140188 495980 11055864    0    0     0     0 18236  607 75  0 25  0  0	
18  0  50964 49140304 495980 11055864    0    0     0     0 16540  870 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50964 49140304 495980 11055864    0    0     0    36 18280  582 75  0 25  0  0	
18  0  50964 49140428 495980 11055864    0    0     0     0 18267  475 75  0 25  0  0	
18  0  50964 49140428 495980 11055864    0    0     0     0 18261  527 75  0 25  0  0	
18  0  50964 49136840 495980 11055864    0    0     0     0 17864  771 68  0 32  0  0	
18  0  50964 49136840 495980 11055864    0    0     0     0 18461  464 75  0 25  0  0	
19  0  50964 49136848 495980 11055868    0    0     0    28 18248  488 75  0 25  0  0	
18  0  50964 49136972 495980 11055868    0    0     0    16 16407  730 67  0 33  0  0	
19  0  50964 49136972 495980 11055868    0    0     0     0 18400  476 75  0 25  0  0	
18  0  50964 49137716 495980 11055868    0    0     0     0 18493  628 75  0 25  0  0	
18  0  50964 49137784 495980 11055868    0    0     0     0 15888  936 65  0 35  0  0	
18  0  50964 49137784 495980 11055868    0    0     0     0 17691  516 73  0 27  0  0	
18  0  50964 49137784 495980 11055868    0    0     0    40 18277  543 75  0 25  0  0	
18  0  50964 49137908 495980 11055868    0    0     0     0 16655  876 67  0 33  0  0	
18  0  50964 49137784 495980 11055868    0    0     0     0 18247  472 75  0 25  0  0	
18  0  50964 49137784 495980 11055868    0    0     0     0 18301  503 75  0 25  0  0	
18  0  50964 49137916 495980 11055868    0    0     0     0 16407  928 67  0 33  0  0	
18  0  50964 49139404 495980 11055868    0    0     0   112 18603  616 75  0 25  0  0	
18  0  50964 49139404 495980 11055868    0    0     0     0 18499  488 75  0 25  0  0	
18  0  50964 49139404 495980 11055868    0    0     0     0 18263  618 75  0 25  0  0	
19  0  50964 49136668 495980 11055872    0    0     0     0 17158 1026 63  0 37  0  0	
19  0  50964 49136792 495980 11055872    0    0     0     0 18057  512 73  0 27  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50964 49137164 495980 11055872    0    0     0   108 18595  531 75  0 25  0  0	
20  0  50964 49131584 495980 11055872    0    0     0     0 18593  800 68  0 32  0  0	
19  0  50964 49131096 495980 11055872    0    0     0    12 18259  485 75  0 25  0  0	
20  0  50964 49131096 495980 11055872    0    0     0     0 18253  473 75  0 25  0  0	
19  0  50964 49131096 495980 11055872    0    0     0     0 16441  696 67  0 33  0  0	
18  0  50964 49131840 495980 11055872    0    0     0    68 18278  541 75  0 25  0  0	
18  0  50964 49131840 495980 11055872    0    0     0     0 18350  507 75  0 25  0  0	
19  0  50964 49131840 495980 11055872    0    0     0     0 16498  915 67  0 33  0  0	
18  0  50964 49131832 495980 11055876    0    0     0     0 18520  604 75  0 25  0  0	
18  0  50964 49131956 495980 11055876    0    0     0     0 18341  460 75  0 25  0  0	
18  0  50964 49131956 495980 11055876    0    0     0    44 16439  700 67  0 33  0  0	
