procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50888 52848568 500020 11455880    0    0     0     1    0    0  2  0 98  0  0	
 3  0  50888 52801320 500020 11455868    0    0     0    48 4389 12812  7  1 92  0  0	
10  0  50888 52795932 500020 11455900    0    0     0     0 10842 1780 40  0 59  0  0	
10  0  50888 52795028 500020 11455900    0    0     0    60 10592  260 42  0 58  0  0	
10  0  50888 52795368 500020 11455900    0    0     0     0 10888  185 42  0 58  0  0	
10  0  50888 52793332 500020 11455900    0    0     0     4 9933 2348 38  0 62  0  0	
10  0  50888 52793104 500020 11455900    0    0     0    56 10171  201 42  0 58  0  0	
10  0  50888 52793264 500020 11455900    0    0     0    48 10519  184 42  0 58  0  0	
10  0  50888 52793464 500020 11455900    0    0     0    28 9652  578 37  0 63  0  0	
10  0  50888 52793304 500020 11455900    0    0     0     0 10415  179 42  0 58  0  0	
10  0  50888 52793556 500020 11455900    0    0     0     0 10576  174 42  0 58  0  0	
10  0  50888 52793804 500020 11455900    0    0     0     0 9200  488 37  0 63  0  0	
10  0  50888 52794036 500020 11455900    0    0     0     0 10109  172 42  0 58  0  0	
10  0  50888 52794248 500020 11455900    0    0     0     0 10151  363 42  0 58  0  0	
10  0  50888 52794512 500020 11455900    0    0     0    28 9104  522 37  0 63  0  0	
10  0  50888 52794512 500020 11455900    0    0     0     0 10542  280 42  0 58  0  0	
10  0  50888 52794512 500020 11455900    0    0     0     0 10641  196 42  0 58  0  0	
 1  0  50888 52794760 500020 11455900    0    0     0     0 10105  214 40  0 60  0  0	
10  0  50888 52794636 500020 11455900    0    0     0    12 10344  363 39  0 61  0  0	
10  0  50888 52794512 500020 11455900    0    0     0    28 10749  194 42  0 58  0  0	
11  0  50888 52794676 500020 11455904    0    0     0     0 10353  344 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50888 52794676 500020 11455904    0    0     0    44 9526  484 37  0 63  0  0	
10  0  50888 52794676 500020 11455904    0    0     0    12 10903  192 42  0 58  0  0	
10  0  50888 52794856 500020 11455904    0    0     0     0 10841  182 42  0 58  0  0	
10  0  50888 52794856 500020 11455904    0    0     0    24 9577  396 37  0 63  0  0	
10  0  50888 52794732 500020 11455904    0    0     0     0 10128  179 42  0 58  0  0	
10  0  50888 52794732 500020 11455904    0    0     0     0 10527  177 42  0 58  0  0	
10  0  50888 52794732 500020 11455904    0    0     0     8 9674  357 38  0 63  0  0	
10  0  50888 52794716 500020 11455904    0    0     0     0 10645  335 42  0 58  0  0	
10  0  50888 52795336 500020 11455904    0    0     0    36 10691  225 42  0 58  0  0	
10  0  50888 52795340 500020 11455904    0    0     0     0 9512  314 37  0 63  0  0	
10  0  50888 52795348 500020 11455904    0    0     0    32 10156  191 42  0 58  0  0	
10  0  50888 52795224 500020 11455904    0    0     0    16 10464  180 42  0 58  0  0	
 0  0  50888 52795224 500020 11455904    0    0     0     0 10319  211 40  0 60  0  0	
10  0  50888 52792620 500020 11455904    0    0     0    12 11197  386 40  0 60  0  0	
11  0  50888 52792744 500020 11455904    0    0     0    48 10466  374 42  0 58  0  0	
10  0  50888 52794480 500020 11455904    0    0     0   100 10934  200 42  0 58  0  0	
11  0  50888 52794232 500020 11455908    0    0     0     0 9195  414 38  0 62  0  0	
10  0  50888 52794108 500020 11455908    0    0     0     0 10119  176 42  0 58  0  0	
10  0  50888 52794232 500020 11455908    0    0     0     0 10528  232 42  0 58  0  0	
10  0  50888 52794232 500020 11455908    0    0     0    32 9325  442 38  0 62  0  0	
10  0  50888 52794356 500020 11455908    0    0     0    20 10286  204 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50888 52794356 500020 11455908    0    0     0    16 10526  178 42  0 58  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 9585  645 38  0 62  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 10708  179 42  0 58  0  0	
11  0  50888 52794232 500020 11455912    0    0     0    44 10667  189 42  0 58  0  0	
10  0  50888 52794232 500020 11455912    0    0     0     0 9587  396 37  0 63  0  0	
10  0  50888 52794232 500020 11455912    0    0     0     0 10541  236 42  0 58  0  0	
10  0  50888 52794356 500020 11455912    0    0     0    20 10634  197 42  0 58  0  0	
 1  0  50888 52794356 500020 11455912    0    0     0     0 10047  200 40  0 60  0  0	
10  0  50888 52794356 500020 11455912    0    0     0    28 9624  546 39  0 61  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 10600  235 42  0 58  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 10952  180 42  0 58  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 9651  386 37  0 63  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 10629  174 42  0 58  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     4 10625  201 42  0 58  0  0	
10  0  50888 52794356 500020 11455912    0    0     0    28 9779  376 37  0 63  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 10712  180 42  0 58  0  0	
10  0  50888 52794356 500020 11455912    0    0     0     0 10727  338 42  0 58  0  0	
10  0  50888 52794108 500020 11455912    0    0     0     0 9613  598 37  0 63  0  0	
10  0  50888 52794108 500020 11455912    0    0     0     0 10434  179 42  0 58  0  0	
10  0  50888 52793860 500020 11455912    0    0     0    48 10649  199 42  0 58  0  0	
10  0  50888 52793860 500020 11455916    0    0     0     8 9629  335 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50888 52793860 500020 11455916    0    0     0     0 10682  232 42  0 58  0  0	
10  0  50888 52793860 500020 11455916    0    0     0     0 10645  173 42  0 58  0  0	
 0  0  50888 52793860 500020 11455916    0    0     0     0 9936  372 40  0 60  0  0	
10  0  50888 52794732 500020 11455884    0    0     0   124 7089 8216 18  1 81  0  0	
10  0  50888 52793080 500020 11455884    0    0     0     0 10355  234 42  0 58  0  0	
10  0  50888 52792832 500020 11455916    0    0     0     0 10421  180 42  0 58  0  0	
10  0  50888 52792832 500020 11455916    0    0     0     0 9649 1239 37  0 63  0  0	
10  0  50888 52792656 500020 11455916    0    0     0     0 10154  218 42  0 58  0  0	
10  0  50888 52792676 500020 11455916    0    0     0    72 10566  222 42  0 58  0  0	
 0  0  50888 52792748 500020 11455916    0    0     0     4 10320  428 40  0 60  0  0	
10  0  50888 52792580 500020 11455916    0    0     0     0 10265  512 39  0 61  0  0	
10  0  50888 52792704 500020 11455916    0    0     0     0 10554  170 42  0 58  0  0	
10  0  50888 52792596 500020 11455916    0    0     0     0 10602  231 42  0 58  0  0	
10  0  50888 52792488 500020 11455916    0    0     0     0 9751  493 37  0 63  0  0	
10  0  50888 52792760 500020 11455916    0    0     0    96 10972  266 42  0 58  0  0	
10  0  50888 52792760 500020 11455916    0    0     0     0 10647  180 42  0 58  0  0	
10  0  50888 52792512 500020 11455916    0    0     0     0 9579  371 37  0 63  0  0	
10  0  50888 52792760 500020 11455916    0    0     0     0 10731  359 42  0 58  0  0	
11  0  50888 52792636 500020 11455920    0    0     0     0 10682  190 42  0 58  0  0	
10  0  50888 52792636 500020 11455920    0    0     0    36 9609  368 38  0 63  0  0	
10  0  50888 52792884 500020 11455920    0    0     0     0 10618  178 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50888 52792884 500020 11455920    0    0     0     0 10699  177 42  0 58  0  0	
10  0  50888 52792884 500020 11455920    0    0     0     0 9563  340 37  0 62  0  0	
10  0  50888 52792892 500020 11455920    0    0     0     0 10684  181 42  0 58  0  0	
10  0  50888 52792892 500020 11455920    0    0     0    32 10370  380 42  0 58  0  0	
 0  0  50888 52792892 500020 11455924    0    0     0     0 9775  236 40  0 60  0  0	
10  0  50888 52792456 500020 11455924    0    0     0     0 10196  389 39  0 61  0  0	
10  0  50888 52792456 500020 11455924    0    0     0     0 10669  175 42  0 58  0  0	
10  0  50888 52792208 500020 11455924    0    0     0    24 10669  187 42  0 58  0  0	
10  0  50888 52792208 500020 11455924    0    0     0    56 9226  356 38  0 63  0  0	
10  0  50888 52792208 500020 11455924    0    0     0     0 10440  184 42  0 58  0  0	
10  0  50888 52792212 500020 11455924    0    0     0    12 10334  359 42  0 58  0  0	
10  0  50888 52792212 500020 11455924    0    0     0     0 9519  317 37  0 62  0  0	
10  0  50888 52792216 500020 11455924    0    0     0    60 10493  199 42  0 58  0  0	
10  0  50888 52792216 500020 11455924    0    0     0     8 10644  203 42  0 58  0  0	
10  0  50888 52789984 500020 11455924    0    0     0    40 10240  443 38  0 62  0  0	
10  0  50888 52789612 500020 11455924    0    0     0     0 10145  225 42  0 58  0  0	
10  0  50888 52789612 500020 11455924    0    0     0     0 10341  184 42  0 58  0  0	
11  0  50888 52791472 500020 11455924    0    0     0    60 10130  520 38  0 62  0  0	
10  0  50888 52791348 500020 11455924    0    0     0     4 10409  185 42  0 58  0  0	
11  0  50888 52791348 500020 11455924    0    0     0    36 10625  189 42  0 58  0  0	
 0  0  50888 52791348 500020 11455924    0    0     0     0 10265  238 40  0 60  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52791348 500020 11455928    0    0     0     0 9460  305 39  0 61  0  0	
10  0  50888 52791348 500020 11455932    0    0     0    16 10592  203 42  0 58  0  0	
11  0  50888 52791348 500020 11455932    0    0     0     0 10838  172 42  0 58  0  0	
10  0  50888 52791348 500020 11455932    0    0     0    36 9263  589 38  0 62  0  0	
11  0  50888 52791348 500020 11455932    0    0     0     0 10369  177 42  0 58  0  0	
10  0  50888 52791348 500020 11455932    0    0     0     0 10521  178 42  0 58  0  0	
10  0  50888 52791472 500020 11455932    0    0     0     0 9704  370 38  0 63  0  0	
10  0  50888 52791472 500020 11455932    0    0     0     0 10960  234 42  0 58  0  0	
10  0  50888 52791348 500020 11455932    0    0     0    28 10725  211 42  0 58  0  0	
10  0  50888 52791348 500020 11455932    0    0     0     0 9294  367 38  0 62  0  0	
10  0  50888 52791348 500020 11455932    0    0     0     0 10364  359 42  0 58  0  0	
10  0  50888 52791348 500020 11455932    0    0     0     0 10520  181 42  0 58  0  0	
11  0  50888 52781180 500020 11455932    0    0     0    28 9582  364 38  0 62  0  0	
10  0  50888 52777088 500020 11455932    0    0     0     0 10278  231 42  0 58  0  0	
10  0  50888 52776840 500020 11455932    0    0     0    28 10608  193 42  0 58  0  0	
 0  0  50888 52776840 500020 11455932    0    0     0     0 9894  227 40  0 60  0  0	
11  0  50888 52780188 500020 11455932    0    0     0     0 9952  297 39  0 61  0  0	
10  0  50888 52780188 500020 11455932    0    0     0     8 10656  361 42  0 58  0  0	
10  0  50888 52780436 500020 11455932    0    0     0    12 10154  244 42  0 58  0  0	
10  0  50888 52780560 500020 11455932    0    0     0    28 9710  342 37  0 62  0  0	
10  0  50888 52780560 500020 11455936    0    0     0     4 10893  181 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50888 52780560 500020 11455936    0    0     0    56 10728  185 42  0 58  0  0	
10  0  50888 52780560 500020 11455936    0    0     0     0 9576  271 37  0 63  0  0	
10  0  50888 52780560 500020 11455936    0    0     0     0 10616  176 42  0 58  0  0	
11  0  50888 52780560 500020 11455936    0    0     0    24 10744  216 42  0 58  0  0	
 3  0  50888 52785952 500020 11455940    0    0     0     0 7887 5999 26  0 74  0  0	
11  0  50888 52781836 500020 11455940    0    0     0    44 10121 2709 39  0 61  0  0	
10  0  50888 52781456 500020 11455940    0    0     0     4 10157  242 42  0 58  0  0	
10  0  50888 52781076 500020 11455940    0    0     0     0 10408  173 42  0 58  0  0	
