procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54249096 478864 6595968    0    0     0    64 11115 9787 35  1 65  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54247524 478864 6595936    0    0     0    24 16437  676 67  0 33  0  0	
16  0  50980 54247548 478864 6595936    0    0     0    52 16357  670 67  0 33  0  0	
16  0  50980 54247340 478864 6595936    0    0     0    96 16535 2031 66  0 34  0  0	
16  0  50980 54247388 478864 6595936    0    0     0     0 16372  651 67  0 33  0  0	
16  0  50980 54247264 478864 6595940    0    0     0     0 16706  765 67  0 33  0  0	
16  0  50980 54247612 478864 6595940    0    0     0    12 16515 1080 66  0 34  0  0	
16  0  50980 54247844 478864 6595940    0    0     0    32 16569 1002 67  0 33  0  0	
16  0  50980 54247580 478864 6595948    0    0     0     0 16324  558 67  0 33  0  0	
16  0  50980 54247524 478864 6595948    0    0     0    28 16361  929 67  0 33  0  0	
16  0  50980 54247676 478864 6595948    0    0     0    36 16298  632 66  0 34  0  0	
16  0  50980 54247800 478864 6595948    0    0     0     0 16296  570 67  0 33  0  0	
16  0  50980 54247800 478864 6595948    0    0     0    44 16302  836 66  0 33  0  0	
17  0  50980 54247924 478864 6595948    0    0     0     0 16279  536 67  0 33  0  0	
16  0  50980 54248072 478864 6595948    0    0     0    24 16350  610 67  0 33  0  0	
17  0  50980 54238028 478864 6595948    0    0     0    32 16268  871 66  0 33  0  0	
16  0  50980 54235716 478864 6595948    0    0     0     0 16352  671 67  0 33  0  0	
16  0  50980 54235716 478864 6595948    0    0     0    32 16576  877 67  0 33  0  0	
16  0  50980 54233484 478864 6595956    0    0     0     0 17499  770 67  0 33  0  0	
16  0  50980 54240384 478864 6595956    0    0     0     0 16294  543 67  0 33  0  0	
16  0  50980 54242492 478864 6595956    0    0     0    44 17454  623 67  0 33  0  0	
16  0  50980 54242568 478864 6595956    0    0     0     0 16258  806 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54242568 478864 6595956    0    0     0    44 16326  761 67  0 33  0  0	
16  0  50980 54242568 478864 6595956    0    0     0    24 16298  540 67  0 33  0  0	
16  0  50980 54242568 478864 6595960    0    0     0     0 16286 1188 66  0 34  0  0	
16  0  50980 54242460 478864 6595960    0    0     0    60 16423  575 67  0 33  0  0	
16  0  50980 54242212 478864 6595960    0    0     0     4 16583  602 67  0 33  0  0	
16  0  50980 54242212 478864 6595960    0    0     0    52 16683 1034 67  0 33  0  0	
16  0  50980 54242204 478864 6595968    0    0     0     0 16411  656 67  0 33  0  0	
16  0  50980 54242204 478864 6595968    0    0     0     0 16300  572 67  0 33  0  0	
16  0  50980 54242328 478864 6595968    0    0     0    56 16455  858 67  0 33  0  0	
16  0  50980 54242328 478864 6595968    0    0     0    40 16307  572 67  0 33  0  0	
16  0  50980 54242336 478864 6595968    0    0     0    52 16351  612 67  0 33  0  0	
16  0  50980 54242336 478864 6595968    0    0     0     0 16362  750 67  0 33  0  0	
16  0  50980 54242336 478864 6595968    0    0     0     4 16514  643 67  0 33  0  0	
16  0  50980 54242336 478864 6595968    0    0     0    16 16293  544 67  0 33  0  0	
16  0  50980 54242336 478864 6595968    0    0     0    84 16087  851 65  0 35  0  0	
16  0  50980 54242204 478864 6595968    0    0     0    32 16656  937 67  0 33  0  0	
16  0  50980 54242320 478864 6595972    0    0     0    24 16355  750 67  0 33  0  0	
16  0  50980 54242196 478864 6595972    0    0     0     0 16414  781 67  0 33  0  0	
16  0  50980 54242320 478864 6595976    0    0     0     0 16374  602 67  0 33  0  0	
16  0  50980 54242320 478864 6595976    0    0     0     0 16304  545 67  0 33  0  0	
16  0  50980 54242320 478864 6595980    0    0     0    84 16317  875 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54242320 478864 6595980    0    0     0     0 16299  534 67  0 33  0  0	
16  0  50980 54242444 478864 6595980    0    0     0     0 16313  595 67  0 33  0  0	
16  0  50980 54242460 478864 6595980    0    0     0    32 16268  834 67  0 33  0  0	
16  0  50980 54242460 478864 6595980    0    0     0     0 16317  573 67  0 33  0  0	
16  0  50980 54242460 478864 6595980    0    0     0    56 16581  847 67  0 33  0  0	
16  0  50980 54242560 478864 6595984    0    0     0     0 16669 1243 67  0 33  0  0	
16  0  50980 54242560 478864 6595988    0    0     0     0 16305  550 67  0 33  0  0	
16  0  50980 54242560 478864 6595988    0    0     0    36 16328  609 67  0 33  0  0	
16  0  50980 54242564 478864 6595988    0    0     0     0 16273  757 67  0 33  0  0	
16  0  50980 54242440 478864 6595988    0    0     0   804 16504 1005 67  0 33  0  0	
16  0  50980 54242564 478864 6595988    0    0     0    44 16338  739 67  0 33  0  0	
16  0  50980 54242564 478864 6595988    0    0     0     0 16316  771 67  0 33  0  0	
16  0  50980 54242564 478864 6595988    0    0     0    32 16359  667 67  0 33  0  0	
16  0  50980 54242564 478864 6595988    0    0     0     4 16383  585 67  0 33  0  0	
16  0  50980 54242456 478864 6595988    0    0     0    72 16865 1084 67  0 33  0  0	
16  0  50980 54241828 478864 6595996    0    0     0    36 16298  581 67  0 33  0  0	
16  0  50980 54241876 478864 6595996    0    0     0     0 16310  550 67  0 33  0  0	
 0  0  50980 54249708 478864 6595996    0    0     0     0 13032 5750 46  0 54  0  0	
16  0  50980 54245180 478864 6595996    0    0     0    56 15605 3779 59  0 41  0  0	
16  0  50980 54244584 478864 6595996    0    0     0    52 16396  721 67  0 33  0  0	
17  0  50980 54244360 478864 6595996    0    0     0     0 16297  552 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54243396 478864 6595996    0    0     0    36 16923 2046 66  0 34  0  0	
17  0  50980 54243316 478864 6595996    0    0     0    20 16396  565 67  0 33  0  0	
16  0  50980 54243500 478864 6595996    0    0     0     0 16454  558 67  0 33  0  0	
16  0  50980 54243640 478864 6595996    0    0     0    44 16716 1436 66  0 33  0  0	
16  0  50980 54243632 478864 6596008    0    0     0     0 16309  684 67  0 33  0  0	
16  0  50980 54243632 478864 6596008    0    0     0    24 16466  688 67  0 33  0  0	
16  0  50980 54243756 478864 6596008    0    0     0     0 16417  979 66  0 34  0  0	
16  0  50980 54243756 478864 6596008    0    0     0     4 16281  553 67  0 33  0  0	
16  0  50980 54243880 478864 6596008    0    0     0    44 16305  577 67  0 33  0  0	
17  0  50980 54243772 478864 6596008    0    0     0    56 16275  947 66  0 34  0  0	
16  0  50980 54243524 478864 6596008    0    0     0     0 16339  609 67  0 33  0  0	
16  0  50980 54243524 478864 6596008    0    0     0    76 16315  575 67  0 33  0  0	
16  0  50980 54243524 478864 6596008    0    0     0    24 16332  960 66  0 34  0  0	
16  0  50980 54243524 478864 6596008    0    0     0    32 16547  867 67  0 33  0  0	
16  0  50980 54243392 478864 6596016    0    0     0     0 16592  599 67  0 33  0  0	
16  0  50980 54241120 478864 6596016    0    0     0     0 17421  744 67  0 33  0  0	
16  0  50980 54242608 478864 6596016    0    0     0    72 17460  632 67  0 33  0  0	
16  0  50980 54242608 478864 6596016    0    0     0     0 16316  579 67  0 33  0  0	
16  0  50980 54242856 478864 6596016    0    0     0    44 16292  825 67  0 33  0  0	
16  0  50980 54242856 478864 6596016    0    0     0    24 16307  740 67  0 33  0  0	
16  0  50980 54242856 478864 6596016    0    0     0     0 16301  562 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54242988 478864 6596016    0    0     0    56 16244  974 66  0 34  0  0	
16  0  50980 54242988 478864 6596016    0    0     0     4 16328  615 67  0 33  0  0	
16  0  50980 54243112 478864 6596016    0    0     0    52 16521  842 67  0 33  0  0	
16  0  50980 54243228 478864 6596024    0    0     0     0 16345  865 66  0 34  0  0	
16  0  50980 54243228 478864 6596024    0    0     0     0 16282  545 67  0 33  0  0	
16  0  50980 54243236 478864 6596024    0    0     0    32 16578  656 67  0 33  0  0	
16  0  50980 54243360 478864 6596024    0    0     0    64 16361  789 67  0 33  0  0	
16  0  50980 54243360 478864 6596024    0    0     0    52 16328  592 67  0 33  0  0	
16  0  50980 54243368 478864 6596028    0    0     0     0 16324  577 67  0 33  0  0	
16  0  50980 54243492 478864 6596028    0    0     0     4 16292  835 66  0 34  0  0	
16  0  50980 54243368 478864 6596028    0    0     0     0 16312  570 67  0 33  0  0	
16  0  50980 54243492 478864 6596028    0    0     0    48 16310  588 67  0 33  0  0	
16  0  50980 54243120 478864 6596028    0    0     0    32 16661 1160 66  0 34  0  0	
16  0  50980 54243108 478864 6596036    0    0     0     0 16377  645 67  0 33  0  0	
16  0  50980 54243200 478864 6596036    0    0     0     0 16323  691 67  0 33  0  0	
16  0  50980 54243204 478864 6596036    0    0     0    16 16292  750 66  0 34  0  0	
16  0  50980 54243204 478864 6596036    0    0     0    32 16309  574 67  0 33  0  0	
16  0  50980 54243204 478864 6596036    0    0     0    44 16304  591 67  0 33  0  0	
16  0  50980 54241968 478864 6596036    0    0     0     0 16387 1062 66  0 34  0  0	
16  0  50980 54241844 478864 6596036    0    0     0    16 16417  644 67  0 33  0  0	
16  0  50980 54241860 478864 6596036    0    0     0    44 16310  560 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54241736 478864 6596036    0    0     0    28 16302  898 67  0 33  0  0	
16  0  50980 54241736 478864 6596036    0    0     0    32 16737 1005 67  0 33  0  0	
16  0  50980 54241588 478864 6596044    0    0     0    24 16433  745 67  0 33  0  0	
16  0  50980 54241432 478864 6596044    0    0     0     0 16372  963 67  0 33  0  0	
16  0  50980 54241432 478864 6596044    0    0     0    36 16321  604 67  0 33  0  0	
16  0  50980 54241440 478864 6596044    0    0     0     8 16295  557 67  0 33  0  0	
16  0  50980 54241440 478864 6596048    0    0     0   828 16447 1298 67  0 33  0  0	
16  0  50980 54241440 478864 6596048    0    0     0    24 16370  658 67  0 33  0  0	
16  0  50980 54241316 478864 6596048    0    0     0     0 16302  721 67  0 33  0  0	
16  0  50980 54241192 478864 6596048    0    0     0    32 16367  800 67  0 33  0  0	
16  0  50980 54241192 478864 6596048    0    0     0     0 16296  565 67  0 33  0  0	
16  0  50980 54241292 478864 6596048    0    0     0    88 16576  915 67  0 33  0  0	
16  0  50980 54241416 478864 6596048    0    0     0     0 16346  741 67  0 33  0  0	
16  0  50980 54241408 478864 6596052    0    0     0     0 16309  560 67  0 33  0  0	
16  0  50980 54241408 478864 6596052    0    0     0    40 16472  619 67  0 33  0  0	
16  0  50980 54240868 478864 6596056    0    0     0    20 12856 8539 41  0 59  0  0	
16  0  50980 54239352 478864 6596060    0    0     0    96 16754  742 67  0 33  0  0	
16  0  50980 54239648 478864 6596056    0    0     0     0 16442  583 67  0 33  0  0	
16  0  50980 54239716 478864 6596056    0    0     0     0 16356 1821 66  0 34  0  0	
16  0  50980 54239248 478864 6596056    0    0     0     0 16369  687 67  0 33  0  0	
16  0  50980 54239748 478864 6596056    0    0     0    40 16405  584 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54239748 478864 6596056    0    0     0    64 16601 1359 67  0 33  0  0	
16  0  50980 54239492 478864 6596060    0    0     0     0 16323  581 67  0 33  0  0	
16  0  50980 54239616 478864 6596064    0    0     0     0 16335  740 67  0 33  0  0	
16  0  50980 54236648 478864 6596064    0    0     0    20 16537 1144 67  0 33  0  0	
16  0  50980 54236772 478864 6596064    0    0     0     0 16248  634 66  0 34  0  0	
16  0  50980 54236896 478864 6596064    0    0     0    48 16382  584 67  0 33  0  0	
16  0  50980 54236896 478864 6596064    0    0     0    24 16315  845 67  0 34  0  0	
16  0  50980 54236912 478864 6596064    0    0     0     8 16401  703 67  0 33  0  0	
16  0  50980 54236912 478864 6596068    0    0     0    44 16282  561 67  0 33  0  0	
16  0  50980 54236912 478864 6596068    0    0     0     4 16335  826 67  0 33  0  0	
16  0  50980 54236972 478864 6596068    0    0     0    32 16489  936 66  0 34  0  0	
16  0  50980 54237088 478864 6596076    0    0     0    36 16692  953 67  0 33  0  0	
16  0  50980 54234980 478864 6596076    0    0     0     0 17750 1102 67  0 33  0  0	
16  0  50980 54234848 478864 6596076    0    0     0    48 16708  800 67  0 33  0  0	
16  0  50980 54236716 478864 6596076    0    0     0     0 17494  663 67  0 33  0  0	
16  0  50980 54236808 478864 6596076    0    0     0    44 16558  998 67  0 33  0  0	
16  0  50980 54236808 478864 6596076    0    0     0    72 16303  558 67  0 33  0  0	
16  0  50980 54236808 478864 6596076    0    0     0    24 16321  752 67  0 33  0  0	
16  0  50980 54236808 478864 6596076    0    0     0    32 16289 1054 66  0 33  0  0	
16  0  50980 54236808 478864 6596076    0    0     0    20 16316  596 67  0 33  0  0	
16  0  50980 54236808 478864 6596076    0    0     0    52 16572  882 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54236792 478864 6596084    0    0     0     0 15917  854 65  0 35  0  0	
16  0  50980 54236792 478864 6596084    0    0     0    24 16069  676 66  0 34  0  0	
16  0  50980 54236792 478864 6596084    0    0     0     0 16290  544 67  0 33  0  0	
16  0  50980 54236792 478864 6596084    0    0     0    16 16375  789 67  0 33  0  0	
16  0  50980 54236668 478864 6596084    0    0     0    52 16580  848 67  0 33  0  0	
16  0  50980 54236428 478864 6596084    0    0     0     0 16291  545 67  0 33  0  0	
16  0  50980 54236444 478864 6596084    0    0     0     0 16288  817 67  0 33  0  0	
16  0  50980 54236444 478864 6596084    0    0     0    72 16514  680 67  0 33  0  0	
16  0  50980 54236444 478868 6596084    0    0     0    12 16303  561 67  0 33  0  0	
16  0  50980 54236444 478868 6596088    0    0     0    32 16899 1520 67  0 33  0  0	
16  0  50980 54235808 478868 6596096    0    0     0     0 16332  619 67  0 33  0  0	
16  0  50980 54235808 478868 6596096    0    0     0     0 16330  726 67  0 33  0  0	
16  0  50980 54235812 478868 6596096    0    0     0    48 16294  736 67  0 33  0  0	
16  0  50980 54235812 478868 6596096    0    0     0    44 16413  558 67  0 33  0  0	
16  0  50980 54235704 478868 6596096    0    0     0    44 16338  626 67  0 33  0  0	
16  0  50980 54235704 478868 6596096    0    0     0     0 16291  766 67  0 33  0  0	
16  0  50980 54235580 478868 6596096    0    0     0     0 16300  548 67  0 33  0  0	
16  0  50980 54235696 478868 6596096    0    0     0    48 16479  605 67  0 33  0  0	
16  0  50980 54235696 478868 6596096    0    0     0    28 16394  851 67  0 33  0  0	
16  0  50980 54235696 478868 6596096    0    0     0    52 16542  867 67  0 33  0  0	
16  0  50980 54235688 478868 6596104    0    0     0     0 16376  635 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54235316 478868 6596104    0    0     0     0 16301  793 67  0 33  0  0	
16  0  50980 54235440 478868 6596104    0    0     0    16 16439  716 67  0 33  0  0	
16  0  50980 54235496 478868 6596104    0    0     0    28 16328  556 67  0 33  0  0	
16  0  50980 54235620 478868 6596104    0    0     0   804 16536 1193 67  0 33  0  0	
16  0  50980 54235624 478868 6596104    0    0     0    44 16350  646 67  0 33  0  0	
16  0  50980 54235624 478868 6596104    0    0     0     0 16366  758 67  0 33  0  0	
16  0  50980 54235624 478868 6596104    0    0     0    16 16294  689 67  0 33  0  0	
16  0  50980 54235660 478868 6596104    0    0     0     0 16301  572 67  0 33  0  0	
16  0  50980 54235660 478868 6596104    0    0     0    96 16553  817 67  0 33  0  0	
16  0  50980 54235660 478868 6596112    0    0     0    48 16636  910 67  0 33  0  0	
16  0  50980 54235660 478868 6596116    0    0     0     0 16281  537 67  0 33  0  0	
16  0  50980 54235280 478868 6596116    0    0     0    12 16318  594 67  0 33  0  0	
 0  0  50980 54243276 478868 6596116    0    0     0    44 12517 5543 45  0 55  0  0	
16  0  50980 54239208 478868 6596116    0    0     0   100 16068 3785 62  0 38  0  0	
16  0  50980 54238744 478868 6596116    0    0     0     0 16336  658 66  0 34  0  0	
16  0  50980 54238520 478868 6596116    0    0     0     0 16319  548 67  0 33  0  0	
16  0  50980 54238252 478868 6596116    0    0     0     0 16636 2061 66  0 34  0  0	
16  0  50980 54238660 478868 6596116    0    0     0     8 16306  545 67  0 33  0  0	
16  0  50980 54238564 478868 6596116    0    0     0   104 16572  951 67  0 33  0  0	
16  0  50980 54238428 478868 6596124    0    0     0     0 16352 1084 67  0 34  0  0	
16  0  50980 54238564 478868 6596124    0    0     0     0 16301  546 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54238712 478868 6596124    0    0     0     0 16475  795 67  0 33  0  0	
16  0  50980 54238836 478868 6596124    0    0     0     0 16365  981 67  0 34  0  0	
17  0  50980 54239040 478868 6596124    0    0     0    44 16300  572 67  0 33  0  0	
16  0  50980 54239164 478868 6596124    0    0     0    28 16301  554 67  0 33  0  0	
16  0  50980 54239304 478868 6596124    0    0     0     0 16493  991 66  0 34  0  0	
16  0  50980 54239428 478868 6596124    0    0     0    52 16290  534 67  0 33  0  0	
16  0  50980 54239464 478868 6596124    0    0     0     0 16349  633 67  0 33  0  0	
16  0  50980 54239340 478868 6596124    0    0     0    32 16645 1233 66  0 33  0  0	
16  0  50980 54239376 478868 6596132    0    0     0    28 16332  587 67  0 33  0  0	
16  0  50980 54239368 478868 6596132    0    0     0     0 16301  548 67  0 33  0  0	
16  0  50980 54235112 478868 6596136    0    0     0    24 17448  738 67  0 33  0  0	
17  0  50980 54236972 478868 6596136    0    0     0     4 17374  637 67  0 33  0  0	
16  0  50980 54236988 478868 6596136    0    0     0    44 16327  602 67  0 33  0  0	
16  0  50980 54236864 478868 6596136    0    0     0    48 16260  862 67  0 33  0  0	
16  0  50980 54236864 478868 6596136    0    0     0     0 16388  595 67  0 33  0  0	
16  0  50980 54236864 478868 6596136    0    0     0    56 16334  736 67  0 33  0  0	
16  0  50980 54236492 478868 6596140    0    0     0     0 16567 1241 66  0 34  0  0	
16  0  50980 54236368 478868 6596140    0    0     0    52 16707  918 67  0 33  0  0	
16  0  50980 54236236 478868 6596144    0    0     0    28 16309  572 67  0 33  0  0	
16  0  50980 54236228 478868 6596144    0    0     0     0 16282  740 67  0 33  0  0	
16  0  50980 54236228 478868 6596144    0    0     0     0 16841 1066 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54236232 478868 6596144    0    0     0     4 16495  773 67  0 33  0  0	
16  0  50980 54236480 478868 6596144    0    0     0    68 16333  831 67  0 33  0  0	
16  0  50980 54236480 478868 6596144    0    0     0    28 16311  575 67  0 33  0  0	
16  0  50980 54236480 478868 6596144    0    0     0    24 16320  580 67  0 33  0  0	
16  0  50980 54236480 478868 6596144    0    0     0    32 16402  728 67  0 33  0  0	
16  0  50980 54236636 478868 6596144    0    0     0    20 16305  559 67  0 33  0  0	
16  0  50980 54236636 478868 6596144    0    0     0    32 16573  859 67  0 33  0  0	
16  0  50980 54236612 478868 6596152    0    0     0     0 16442  830 67  0 33  0  0	
16  0  50980 54236432 478868 6596152    0    0     0    20 16321  651 66  0 34  0  0	
16  0  50980 54236556 478868 6596152    0    0     0     0 16702  968 67  0 33  0  0	
16  0  50980 54236556 478868 6596152    0    0     0    44 16454  747 67  0 33  0  0	
16  0  50980 54236556 478868 6596152    0    0     0    48 16752  849 67  0 33  0  0	
16  0  50980 54236556 478868 6596152    0    0     0     0 16368  590 67  0 33  0  0	
16  0  50980 54236572 478868 6596156    0    0     0    36 16793 1042 67  0 33  0  0	
16  0  50980 54236620 478868 6596156    0    0     0    32 16800  839 67  0 33  0  0	
16  0  50980 54236620 478868 6596156    0    0     0     0 16785  838 67  0 33  0  0	
16  0  50980 54236372 478868 6596156    0    0     0    48 16566 1156 67  0 33  0  0	
16  0  50980 54236348 478868 6596164    0    0     0     0 16304  554 67  0 33  0  0	
16  0  50980 54236092 478868 6596164    0    0     0    20 16307  562 67  0 33  0  0	
16  0  50980 54234852 478868 6596164    0    0     0    24 16819 1223 67  0 33  0  0	
16  0  50980 54234732 478868 6596164    0    0     0     0 16347  552 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50980 54234732 478868 6596164    0    0     0   808 16480  898 67  0 33  0  0	
16  0  50980 54234732 478868 6596164    0    0     0    36 16279  738 67  0 33  0  0	
16  0  50980 54234732 478868 6596164    0    0     0     0 16330  636 67  0 33  0  0	
16  0  50980 54234732 478868 6596164    0    0     0    36 16334  770 67  0 33  0  0	
16  0  50980 54234608 478868 6596164    0    0     0     4 16397  837 67  0 33  0  0	
16  0  50980 54234608 478868 6596164    0    0     0    68 16513  849 67  0 33  0  0	
16  0  50980 54234856 478868 6596172    0    0     0     0 16309  547 67  0 33  0  0	
16  0  50980 54234616 478868 6596172    0    0     0     0 16413  699 67  0 33  0  0	
16  0  50980 54234608 478868 6596172    0    0     0    44 16355  586 67  0 33  0  0	
16  0  50980 54234608 478868 6596172    0    0     0    28 16390  605 67  0 33  0  0	
