procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54349472 477312 6454436    0    0     0    20 24239 4812 100  0  0  0  0	
100  0  51016 54349472 477312 6454436    0    0     0    32 24303 4903 100  0  0  0  0	
100  0  51016 54353192 477312 6454436    0    0     0     0 24495 5491 100  0  0  0  0	
100  0  51016 54353184 477312 6454436    0    0     0     0 24343 5179 100  0  0  0  0	
100  0  51016 54353184 477312 6454436    0    0     0    20 24293 4913 100  0  0  0  0	
100  0  51016 54353308 477312 6454436    0    0     0     0 24222 5162 100  0  0  0  0	
100  0  51016 54353308 477312 6454436    0    0     0    40 24262 4858 100  0  0  0  0	
100  0  51016 54353336 477312 6454440    0    0     0     0 24330 4835 100  0  0  0  0	
100  0  51016 54353584 477312 6454440    0    0     0    12 24194 5322 99  0  1  0  0	
100  0  51016 54353584 477312 6454440    0    0     0   132 24496 5215 99  0  1  0  0	
100  0  51016 54353592 477312 6454440    0    0     0    12 24254 4828 100  0  0  0  0	
100  0  51016 54353716 477312 6454440    0    0     0    32 24196 5255 99  0  1  0  0	
100  0  51016 54353716 477312 6454440    0    0     0     0 24539 5415 99  0  1  0  0	
100  0  51016 54353660 477312 6454440    0    0     0     0 24317 4867 100  0  0  0  0	
100  0  51016 54353660 477312 6454440    0    0     0     4 24194 5352 99  0  1  0  0	
100  0  51016 54353784 477312 6454440    0    0     0    84 24395 4990 100  0  0  0  0	
100  0  51016 54353784 477312 6454440    0    0     0    40 24274 4994 100  0  0  0  0	
100  0  51016 54353660 477312 6454440    0    0     0     8 24271 5401 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54353684 477312 6454440    0    0     0     0 24320 5075 100  0  0  0  0	
100  0  51016 54352932 477312 6454444    0    0     0    84 24280 4999 100  0  0  0  0	
100  0  51016 54353180 477312 6454452    0    0     0    52 24186 5477 99  0  1  0  0	
100  0  51016 54353056 477312 6454452    0    0     0    32 24312 5357 100  0  0  0  0	
100  0  51016 54353056 477312 6454452    0    0     0     0 24556 5196 100  0  0  0  0	
100  0  51016 54353056 477312 6454452    0    0     0     0 24227 5396 99  0  1  0  0	
100  0  51016 54353056 477312 6454452    0    0     0    24 24238 5277 99  0  1  0  0	
100  0  51016 54353180 477312 6454452    0    0     0    16 24324 5016 100  0  0  0  0	
100  0  51016 54352436 477312 6454452    0    0     0    76 24236 5379 99  0  1  0  0	
100  0  51016 54352056 477312 6454452    0    0     0   672 24552 5289 100  0  0  0  0	
100  0  51016 54352056 477312 6454452    0    0     0     0 24262 4929 100  0  0  0  0	
100  0  51016 54352056 477312 6454452    0    0     0     0 24192 5322 99  0  1  0  0	
100  0  51016 54352208 477312 6454452    0    0     0     0 24231 5208 99  0  1  0  0	
100  0  51016 54352216 477312 6454452    0    0     0    52 24261 4955 100  0  0  0  0	
100  0  51016 54350168 477312 6454452    0    0     0    20 24542 5708 99  0  0  0  0	
100  0  51016 54350132 477312 6454452    0    0     0     0 24252 4922 100  0  0  0  0	
100  0  51016 54350132 477312 6454452    0    0     0     0 24280 4974 100  0  0  0  0	
100  0  51016 54350132 477312 6454452    0    0     0     4 24103 5329 99  0  1  0  0	
100  0  51016 54350132 477312 6454452    0    0     0    36 24284 4924 100  0  0  0  0	
100  0  51016 54350132 477312 6454452    0    0     0    36 24291 4957 100  0  0  0  0	
 1  0  51016 54392812 477312 6454452    0    0     0     0 23979 7470 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54371260 477312 6454452    0    0     0    24 20378 13017 68  0 32  0  0	
100  0  51016 54370516 477312 6454452    0    0     0    24 24312 5077 100  0  0  0  0	
100  0  51016 54370524 477312 6454452    0    0     0    40 24258 4980 100  0  0  0  0	
100  0  51016 54372276 477312 6454452    0    0     0    36 24426 9395 97  0  3  0  0	
100  0  51016 54371492 477312 6454452    0    0     0     0 24209 5209 99  0  1  0  0	
100  0  51016 54371524 477312 6454452    0    0     0    40 24270 4934 100  0  0  0  0	
101  0  51016 54369840 477312 6454452    0    0     0     0 25253 5806 99  0  1  0  0	
100  0  51016 54368972 477312 6454452    0    0     0    32 24276 5191 99  0  1  0  0	
100  0  51016 54368972 477312 6454452    0    0     0     0 24243 4897 100  0  0  0  0	
100  0  51016 54369040 477312 6454452    0    0     0    28 24600 5623 99  0  1  0  0	
100  0  51016 54369540 477312 6454452    0    0     0    76 24504 5323 100  0  0  0  0	
100  0  51016 54369744 477312 6454456    0    0     0     0 24256 4930 100  0  0  0  0	
101  0  51016 54359176 477312 6454456    0    0     0    32 29746 5595 99  0  1  0  0	
101  0  51016 54353720 477312 6454456    0    0     0    16 26618 5450 100  0  0  0  0	
100  0  51016 54353988 477312 6454456    0    0     0    28 24271 4900 100  0  0  0  0	
85  0  51016 54350392 477312 6454456    0    0     0    68 27440 5410 99  0  1  0  0	
100  0  51016 54348292 477312 6454456    0    0     0    20 25010 5223 100  0  0  0  0	
100  0  51016 54348292 477312 6454456    0    0     0    32 24265 4858 100  0  0  0  0	
100  0  51016 54347272 477312 6454456    0    0     0     0 24202 5440 99  0  1  0  0	
100  0  51016 54346912 477312 6454456    0    0     0     0 24251 4958 100  0  0  0  0	
100  0  51016 54347532 477312 6454456    0    0     0    24 24668 5002 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
81  0  51016 54344492 477312 6454456    0    0     0    16 24253 5614 99  0  1  0  0	
100  0  51016 54344368 477312 6454460    0    0     0    32 24331 4976 100  0  0  0  0	
100  0  51016 54346104 477312 6454460    0    0     0     0 24544 5096 100  0  0  0  0	
63  0  51016 54346096 477312 6454460    0    0     0     0 24335 5230 99  0  1  0  0	
100  0  51016 54346096 477312 6454460    0    0     0    28 24331 5184 100  0  0  0  0	
100  0  51016 54346344 477312 6454460    0    0     0     4 24288 4928 100  0  0  0  0	
53  0  51016 54341692 477312 6454460    0    0     0    32 25383 5440 99  0  0  0  0	
100  0  51016 54341444 477312 6454460    0    0     0    12 24445 4864 100  0  0  0  0	
100  0  51016 54341692 477312 6454460    0    0     0     0 24254 4948 100  0  0  0  0	
20  0  51016 54341692 477312 6454460    0    0     0    32 24579 5542 99  0  0  0  0	
100  0  51016 54341824 477312 6454460    0    0     0    40 24373 5153 99  0  1  0  0	
100  0  51016 54342072 477312 6454460    0    0     0    32 24251 4953 100  0  0  0  0	
100  0  51016 54342072 477312 6454460    0    0     0     0 24582 5215 100  0  0  0  0	
100  0  51016 54342144 477312 6454460    0    0     0     0 24309 5688 99  0  1  0  0	
100  0  51016 54342392 477312 6454460    0    0     0    56 24486 5020 100  0  0  0  0	
100  0  51016 54342392 477312 6454460    0    0     0    36 24249 4975 100  0  0  0  0	
100  0  51016 54342392 477312 6454460    0    0     0    32 24223 5271 99  0  1  0  0	
100  0  51016 54342448 477312 6454460    0    0     0     0 24237 4915 100  0  0  0  0	
100  0  51016 54342596 477312 6454460    0    0     0     0 24262 4935 100  0  0  0  0	
100  0  51016 54342596 477312 6454464    0    0     0    48 24226 5415 99  0  1  0  0	
100  0  51016 54342596 477312 6454464    0    0     0    28 24258 4883 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54342720 477312 6454464    0    0     0    32 24253 4887 100  0  0  0  0	
100  0  51016 54342720 477312 6454464    0    0     0     0 24298 5874 98  0  2  0  0	
100  0  51016 54342604 477312 6454464    0    0     0     0 24295 5058 100  0  0  0  0	
100  0  51016 54342728 477312 6454464    0    0     0    52 24265 4944 100  0  0  0  0	
100  0  51016 54342480 477312 6454464    0    0     0     0 24101 5354 99  0  1  0  0	
100  0  51016 54342480 477312 6454464    0    0     0    56 24265 4963 100  0  0  0  0	
100  0  51016 54342596 477312 6454464    0    0     0   688 24504 5297 100  0  0  0  0	
100  0  51016 54342596 477312 6454464    0    0     0     0 24216 5305 100  0  0  0  0	
100  0  51016 54342596 477312 6454464    0    0     0     0 24257 4954 100  0  0  0  0	
100  0  51016 54342624 477312 6454464    0    0     0    32 24256 4971 100  0  0  0  0	
100  0  51016 54342624 477312 6454464    0    0     0    56 24128 5639 98  0  2  0  0	
100  0  51016 54342624 477312 6454464    0    0     0     0 24525 5152 100  0  0  0  0	
100  0  51016 54342624 477312 6454468    0    0     0     0 24267 4940 100  0  0  0  0	
100  0  51016 54342624 477312 6454468    0    0     0     0 24165 5431 99  0  1  0  0	
100  0  51016 54342624 477312 6454468    0    0     0     8 24262 4933 100  0  0  0  0	
100  0  51016 54342624 477312 6454468    0    0     0    32 24258 4987 100  0  0  0  0	
100  0  51016 54342624 477312 6454468    0    0     0    40 24293 5436 100  0  0  0  0	
100  0  51016 54342632 477312 6454468    0    0     0    16 24248 4960 100  0  0  0  0	
100  0  51016 54342632 477312 6454468    0    0     0    24 24443 4973 100  0  0  0  0	
100  0  51016 54366508 477312 6454464    0    0     0    16 20298 15347 60  1 39  0  0	
100  0  51016 54364048 477312 6454468    0    0     0    32 24456 4929 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54363800 477312 6454468    0    0     0    36 24539 5228 100  0  0  0  0	
70  0  51016 54364736 477312 6454468    0    0     0     0 23905 8620 96  0  4  0  0	
100  0  51016 54364276 477312 6454472    0    0     0    56 24726 5351 100  0  0  0  0	
100  0  51016 54364372 477312 6454472    0    0     0     0 24351 4974 100  0  0  0  0	
20  0  51016 54363716 477312 6454472    0    0     0    32 24734 6143 99  0  1  0  0	
100  0  51016 54362860 477312 6454472    0    0     0    24 24977 5060 99  0  0  0  0	
100  0  51016 54362984 477312 6454472    0    0     0     0 24249 4935 100  0  0  0  0	
100  0  51016 54363164 477312 6454472    0    0     0    48 24288 5007 100  0  0  0  0	
101  0  51016 54346216 477312 6454472    0    0     0     4 32132 5975 98  0  2  0  0	
100  0  51016 54346588 477312 6454472    0    0     0    32 24379 4988 100  0  0  0  0	
101  0  51016 54346620 477312 6454472    0    0     0     0 24568 5319 100  0  0  0  0	
100  0  51016 54346816 477312 6454472    0    0     0    28 24439 6054 97  0  2  0  0	
100  0  51016 54346816 477312 6454472    0    0     0    24 24236 4972 100  0  0  0  0	
100  0  51016 54351280 477312 6454472    0    0     0     0 25711 5023 100  0  0  0  0	
100  0  51016 54344088 477312 6454472    0    0     0    40 27035 5709 98  0  2  0  0	
100  0  51016 54344212 477312 6454472    0    0     0     0 24248 4953 100  0  0  0  0	
100  0  51016 54344468 477312 6454472    0    0     0    40 24252 5025 100  0  0  0  0	
100  0  51016 54344676 477312 6454472    0    0     0    32 24145 5372 99  0  1  0  0	
100  0  51016 54345048 477312 6454472    0    0     0     0 24624 4909 100  0  0  0  0	
100  0  51016 54345296 477312 6454472    0    0     0    32 24253 4975 100  0  0  0  0	
101  0  51016 54343000 477312 6454472    0    0     0    12 24370 5653 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54342868 477312 6454472    0    0     0    24 24244 4918 100  0  0  0  0	
100  0  51016 54342876 477312 6454472    0    0     0     0 24265 4936 100  0  0  0  0	
100  0  51016 54345480 477312 6454472    0    0     0    28 24176 5271 99  0  1  0  0	
100  0  51016 54345356 477312 6454472    0    0     0    32 24240 5406 99  0  1  0  0	
100  0  51016 54345356 477312 6454472    0    0     0     0 24295 4989 100  0  0  0  0	
100  0  51016 54343496 477312 6454472    0    0     0    16 25368 5300 100  0  0  0  0	
100  0  51016 54343496 477312 6454472    0    0     0    32 24241 4959 100  0  0  0  0	
100  0  51016 54344248 477312 6454472    0    0     0     0 24377 4964 100  0  0  0  0	
100  0  51016 54344248 477312 6454472    0    0     0    32 24202 5303 100  0  0  0  0	
100  0  51016 54344372 477312 6454472    0    0     0     0 24483 5535 99  0  1  0  0	
100  0  51016 54344364 477312 6454472    0    0     0     4 24262 4948 100  0  0  0  0	
100  0  51016 54344364 477312 6454472    0    0     0    56 24390 5249 99  0  1  0  0	
100  0  51016 54344488 477312 6454472    0    0     0     4 24361 5252 100  0  0  0  0	
100  0  51016 54344488 477312 6454472    0    0     0    32 24257 4950 100  0  0  0  0	
100  0  51016 54343372 477312 6454476    0    0     0     0 24233 5316 99  0  1  0  0	
100  0  51016 54343308 477312 6454476    0    0     0     0 24221 4929 100  0  0  0  0	
100  0  51016 54343308 477312 6454476    0    0     0    80 24385 4978 100  0  0  0  0	
100  0  51016 54343308 477312 6454476    0    0     0    36 24462 5277 100  0  0  0  0	
100  0  51016 54343060 477312 6454476    0    0     0    32 24269 4909 100  0  0  0  0	
100  0  51016 54343060 477312 6454476    0    0     0     0 24535 5132 100  0  0  0  0	
100  0  51016 54343052 477312 6454476    0    0     0     0 24166 5280 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54342804 477312 6454476    0    0     0    44 24253 5164 99  0  1  0  0	
100  0  51016 54342804 477312 6454476    0    0     0    24 24312 4942 100  0  0  0  0	
100  0  51016 54342804 477312 6454476    0    0     0    32 24229 5225 100  0  0  0  0	
100  0  51016 54342796 477312 6454480    0    0     0   672 24568 5417 100  0  0  0  0	
100  0  51016 54342796 477312 6454480    0    0     0     0 24256 4955 100  0  0  0  0	
100  0  51016 54342796 477312 6454480    0    0     0     0 24213 5335 100  0  0  0  0	
100  0  51016 54342684 477312 6454480    0    0     0    16 24268 4901 100  0  0  0  0	
100  0  51016 54342684 477312 6454480    0    0     0    56 24278 4908 100  0  0  0  0	
100  0  51016 54342684 477312 6454480    0    0     0     0 24495 5517 99  0  0  0  0	
100  0  51016 54342676 477312 6454480    0    0     0     0 24260 4909 100  0  0  0  0	
100  0  51016 54342676 477312 6454480    0    0     0     0 24252 4937 100  0  0  0  0	
100  0  51016 54342676 477312 6454480    0    0     0     0 24215 5191 99  0  0  0  0	
100  0  51016 54342676 477312 6454480    0    0     0    52 24258 4917 100  0  0  0  0	
100  0  51016 54342676 477312 6454480    0    0     0    16 24301 4944 100  0  0  0  0	
100  0  51016 54342692 477312 6454480    0    0     0    12 24198 5265 99  0  0  0  0	
100  0  51016 54342692 477312 6454480    0    0     0    20 24271 4872 100  0  0  0  0	
100  0  51016 54342692 477312 6454480    0    0     0    20 24252 4937 100  0  0  0  0	
22  0  51016 54366252 477312 6454480    0    0     0    32 20217 15350 63  1 37  0  0	
100  0  51016 54364124 477312 6454484    0    0     0    44 25047 5163 99  0  1  0  0	
100  0  51016 54363364 477312 6454484    0    0     0     0 24266 4971 100  0  0  0  0	
100  0  51016 54363364 477312 6454484    0    0     0     0 24245 4989 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54364004 477312 6454484    0    0     0     4 24306 8615 97  0  3  0  0	
101  0  51016 54364004 477312 6454484    0    0     0    32 24274 4967 100  0  0  0  0	
100  0  51016 54364128 477312 6454484    0    0     0    68 24301 5009 100  0  0  0  0	
101  0  51016 54350916 477312 6454484    0    0     0     0 31594 6531 99  0  1  0  0	
100  0  51016 54348044 477312 6454484    0    0     0    52 25478 5065 100  0  0  0  0	
100  0  51016 54348400 477312 6454484    0    0     0     0 24247 4882 100  0  0  0  0	
100  0  51016 54347268 477312 6454484    0    0     0    32 25625 5952 98  0  2  0  0	
100  0  51016 54347516 477312 6454484    0    0     0    24 24557 5270 100  0  0  0  0	
100  0  51016 54347632 477312 6454484    0    0     0     0 24242 4983 100  0  0  0  0	
100  0  51016 54347756 477312 6454484    0    0     0    40 24146 5722 98  0  2  0  0	
100  0  51016 54347900 477312 6454484    0    0     0     4 24258 4971 100  0  0  0  0	
100  0  51016 54349760 477312 6454484    0    0     0    40 24327 5004 100  0  0  0  0	
100  0  51016 54336112 477312 6454484    0    0     0    36 28575 5980 99  0  1  0  0	
100  0  51016 54335652 477312 6454484    0    0     0     0 24263 4979 100  0  0  0  0	
100  0  51016 54335652 477312 6454484    0    0     0     0 24237 4997 100  0  0  0  0	
100  0  51016 54335940 477312 6454488    0    0     0    16 24185 5362 99  0  1  0  0	
100  0  51016 54336312 477312 6454488    0    0     0    32 24666 5019 100  0  0  0  0	
100  0  51016 54336312 477312 6454488    0    0     0     0 24560 5247 100  0  0  0  0	
100  0  51016 54336304 477312 6454488    0    0     0    28 24157 5540 99  0  1  0  0	
100  0  51016 54335808 477312 6454488    0    0     0     0 24253 4912 100  0  0  0  0	
100  0  51016 54335932 477312 6454488    0    0     0     0 24248 4947 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54335940 477312 6454488    0    0     0    32 24180 5311 99  0  1  0  0	
100  0  51016 54335940 477312 6454488    0    0     0     0 24220 5256 99  0  1  0  0	
100  0  51016 54335824 477312 6454488    0    0     0    36 24299 4985 100  0  0  0  0	
100  0  51016 54335080 477312 6454488    0    0     0     0 24658 5225 99  0  1  0  0	
100  0  51016 54334964 477312 6454492    0    0     0     4 24313 5140 100  0  0  0  0	
100  0  51016 54335336 477312 6454492    0    0     0    32 24379 5002 100  0  0  0  0	
100  0  51016 54335460 477312 6454492    0    0     0     8 24446 5624 99  0  1  0  0	
100  0  51016 54335392 477312 6454492    0    0     0     4 24303 5316 99  0  0  0  0	
100  0  51016 54335392 477312 6454492    0    0     0    72 24492 4952 100  0  0  0  0	
100  0  51016 54335516 477316 6454492    0    0     0    20 24117 5207 99  0  1  0  0	
100  0  51016 54335516 477316 6454492    0    0     0    32 24346 5237 100  0  0  0  0	
100  0  51016 54335524 477316 6454492    0    0     0     0 24294 4965 100  0  0  0  0	
100  0  51016 54335660 477316 6454492    0    0     0     0 24189 5346 99  0  1  0  0	
100  0  51016 54335660 477316 6454492    0    0     0   128 24429 4986 100  0  0  0  0	
100  0  51016 54335660 477316 6454492    0    0     0     0 24244 4960 100  0  0  0  0	
100  0  51016 54335660 477316 6454492    0    0     0    32 24183 5319 99  0  1  0  0	
100  0  51016 54335660 477316 6454492    0    0     0     0 24530 5183 100  0  0  0  0	
100  0  51016 54335776 477316 6454492    0    0     0     0 24271 4932 100  0  0  0  0	
100  0  51016 54335776 477316 6454492    0    0     0    64 24041 5288 99  0  1  0  0	
100  0  51016 54335788 477316 6454492    0    0     0    28 24326 5282 99  0  1  0  0	
100  0  51016 54335912 477316 6454492    0    0     0    32 24259 4963 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54335904 477316 6454492    0    0     0   672 24507 5686 99  0  0  0  0	
100  0  51016 54335916 477316 6454492    0    0     0     0 24247 5306 99  0  1  0  0	
100  0  51016 54336040 477316 6454492    0    0     0     0 24261 4932 100  0  0  0  0	
100  0  51016 54336052 477316 6454492    0    0     0    48 24196 5305 99  0  1  0  0	
100  0  51016 54336064 477316 6454492    0    0     0    32 24297 4963 100  0  0  0  0	
100  0  51016 54336108 477316 6454492    0    0     0     0 24578 5372 100  0  0  0  0	
100  0  51016 54335860 477316 6454492    0    0     0     0 24181 5336 99  0  1  0  0	
100  0  51016 54335872 477316 6454492    0    0     0     0 24311 5303 100  0  0  0  0	
100  0  51016 54335872 477316 6454492    0    0     0     0 24262 4950 100  0  0  0  0	
100  0  51016 54335876 477316 6454492    0    0     0    60 24256 5379 100  0  0  0  0	
100  0  51016 54335884 477316 6454492    0    0     0     0 24302 4998 100  0  0  0  0	
100  0  51016 54335892 477316 6454492    0    0     0    16 24265 5009 100  0  0  0  0	
100  0  51016 54335892 477316 6454492    0    0     0     0 24229 5343 100  0  0  0  0	
100  0  51016 54335900 477316 6454492    0    0     0    16 24257 4944 100  0  0  0  0	
100  0  51016 54335900 477316 6454492    0    0     0    60 24273 4977 100  0  0  0  0	
 0  0  51016 54373788 477316 6454492    0    0     0     0 22967 8823 85  0 15  0  0	
100  0  51016 54356424 477316 6454496    0    0     0     0 22832 11770 77  0 23  0  0	
100  0  51016 54356052 477316 6454496    0    0     0     0 24261 4951 100  0  0  0  0	
100  0  51016 54356052 477316 6454496    0    0     0     8 24242 4962 100  0  0  0  0	
100  0  51016 54355524 477316 6454496    0    0     0    32 24933 8795 96  0  3  0  0	
100  0  51016 54354780 477316 6454496    0    0     0    56 24528 4913 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54355152 477316 6454496    0    0     0    36 24284 4980 100  0  0  0  0	
100  0  51016 54353492 477316 6454496    0    0     0    64 26227 6251 98  0  2  0  0	
100  0  51016 54353280 477316 6454496    0    0     0    16 24300 4964 100  0  0  0  0	
100  0  51016 54353404 477316 6454496    0    0     0    32 24248 5010 100  0  0  0  0	
99  0  51016 54353896 477316 6454496    0    0     0    24 24603 6315 99  0  1  0  0	
100  0  51016 54353796 477316 6454500    0    0     0     0 24251 4894 100  0  0  0  0	
100  0  51016 54353920 477316 6454500    0    0     0    36 24320 5070 100  0  0  0  0	
91  0  51016 54354176 477316 6454500    0    0     0     0 24312 5964 99  0  1  0  0	
100  0  51016 54353680 477316 6454500    0    0     0    32 24276 4923 100  0  0  0  0	
100  0  51016 54353812 477316 6454500    0    0     0     0 24269 4958 100  0  0  0  0	
96  0  51016 54354088 477316 6454500    0    0     0    24 24420 5805 99  0  1  0  0	
100  0  51016 54354088 477316 6454500    0    0     0    20 24256 4932 100  0  0  0  0	
100  0  51016 54354088 477316 6454500    0    0     0    20 24257 4944 100  0  0  0  0	
101  0  51016 54344988 477316 6454500    0    0     0    32 28080 5396 99  0  1  0  0	
100  0  51016 54343624 477316 6454500    0    0     0     0 25532 5141 100  0  0  0  0	
100  0  51016 54343936 477316 6454500    0    0     0    20 24265 4923 100  0  0  0  0	
100  0  51016 54341640 477316 6454500    0    0     0     0 24125 5538 99  0  1  0  0	
100  0  51016 54341764 477316 6454504    0    0     0     0 24247 4914 100  0  0  0  0	
100  0  51016 54341888 477316 6454504    0    0     0    32 24267 4928 100  0  0  0  0	
100  0  51016 54341896 477316 6454504    0    0     0     0 24157 5372 99  0  1  0  0	
100  0  51016 54341904 477316 6454504    0    0     0    12 24263 5329 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54342036 477316 6454504    0    0     0    24 24257 4909 100  0  0  0  0	
100  0  51016 54340184 477316 6454504    0    0     0     0 24338 5280 99  0  1  0  0	
100  0  51016 54340060 477316 6454504    0    0     0    32 24255 4900 100  0  0  0  0	
100  0  51016 54340252 477316 6454504    0    0     0     0 24664 5146 100  0  0  0  0	
100  0  51016 54340368 477316 6454504    0    0     0     4 24066 5312 99  0  1  0  0	
100  0  51016 54340368 477316 6454504    0    0     0    48 24563 5308 100  0  0  0  0	
100  0  51016 54340244 477316 6454504    0    0     0     4 24311 5091 100  0  0  0  0	
100  0  51016 54340368 477316 6454504    0    0     0    32 24193 5406 99  0  1  0  0	
100  0  51016 54340368 477316 6454504    0    0     0     0 24307 5338 99  0  1  0  0	
100  0  51016 54340384 477316 6454504    0    0     0     0 24287 4971 100  0  0  0  0	
100  0  51016 54340508 477316 6454504    0    0     0    68 24352 5314 99  0  1  0  0	
100  0  51016 54340508 477316 6454504    0    0     0    36 24250 4940 100  0  0  0  0	
100  0  51016 54340508 477316 6454504    0    0     0    32 24267 4949 100  0  0  0  0	
92  0  51016 54340632 477316 6454504    0    0     0     8 24398 5595 99  0  1  0  0	
100  0  51016 54340484 477316 6454504    0    0     0     0 24265 4868 100  0  0  0  0	
100  0  51016 54340484 477316 6454504    0    0     0    52 24259 4932 100  0  0  0  0	
61  0  51016 54340608 477316 6454504    0    0     0    44 24216 5556 99  0  1  0  0	
100  0  51016 54340608 477316 6454508    0    0     0    32 24368 5154 100  0  0  0  0	
101  0  51016 54340608 477316 6454508    0    0     0   672 24588 5294 100  0  0  0  0	
35  0  51016 54340732 477316 6454508    0    0     0     0 24101 5511 99  0  1  0  0	
100  0  51016 54340732 477316 6454508    0    0     0    20 24332 5099 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54340756 477316 6454508    0    0     0    24 24248 4904 100  0  0  0  0	
100  0  51016 54341000 477316 6454508    0    0     0    32 24289 4938 100  0  0  0  0	
100  0  51016 54341000 477316 6454508    0    0     0     0 24432 5555 99  0  1  0  0	
100  0  51016 54341000 477316 6454508    0    0     0     0 24252 4899 100  0  0  0  0	
