procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50932 48691760 497664 11125752    0    0     0     1    0    0  2  0 98  0  0	
 4  0  50932 48642352 497664 11125728    0    0     0   152 4881 13451  7  1 92  0  0	
 9  0  50932 48637692 497664 11125776    0    0     0     0 10040 2200 37  0 63  0  0	
 9  0  50932 48636576 497664 11125776    0    0     0     0 9251  458 38  0 62  0  0	
 9  0  50932 48636400 497664 11125776    0    0     0     0 9670  620 38  0 62  0  0	
 9  0  50932 48635560 497664 11125776    0    0     0     0 9878 2695 35  0 65  0  0	
 9  0  50932 48635156 497664 11125776    0    0     0    24 9733  531 38  0 62  0  0	
 9  0  50932 48635184 497664 11125776    0    0     0    44 9471  467 38  0 62  0  0	
 9  0  50932 48634192 497664 11125776    0    0     0     0 9031  892 34  0 66  0  0	
 9  0  50932 48634192 497664 11125776    0    0     0     0 9249  459 38  0 62  0  0	
 9  0  50932 48634432 497664 11125776    0    0     0     0 9646  477 38  0 62  0  0	
 9  0  50932 48634436 497664 11125776    0    0     0     4 8836  847 34  0 66  0  0	
 9  0  50932 48634448 497664 11125776    0    0     0    32 9845  478 38  0 62  0  0	
 9  0  50932 48634200 497664 11125776    0    0     0     0 9421  599 38  0 62  0  0	
 9  0  50932 48634324 497664 11125776    0    0     0     0 8823  759 34  0 66  0  0	
 9  0  50932 48634700 497664 11125776    0    0     0     0 9298  506 37  0 63  0  0	
 9  0  50932 48634824 497664 11125776    0    0     0     0 9814  470 38  0 62  0  0	
 0  0  50932 48634824 497664 11125776    0    0     0    24 9705  527 36  0 64  0  0	
 9  0  50932 48634948 497664 11125776    0    0     0     0 9130  678 35  0 65  0  0	
10  0  50932 48635128 497664 11125776    0    0     0     0 9661  459 38  0 62  0  0	
 9  0  50932 48635376 497664 11125776    0    0     0     0 9302  465 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50932 48635376 497664 11125776    0    0     0     4 8576  898 34  0 66  0  0	
 9  0  50932 48635436 497664 11125776    0    0     0    20 9486  475 38  0 62  0  0	
 9  0  50932 48635436 497664 11125776    0    0     0     0 9796  465 38  0 62  0  0	
 9  0  50932 48635560 497664 11125776    0    0     0     0 8611  711 34  0 66  0  0	
 9  0  50932 48635568 497664 11125776    0    0     0     0 9255  456 38  0 62  0  0	
 9  0  50932 48635692 497664 11125776    0    0     0    20 9858  484 38  0 62  0  0	
 9  0  50932 48635568 497664 11125776    0    0     0    36 8388  620 34  0 66  0  0	
 9  0  50932 48635576 497664 11125780    0    0     0     0 9696  473 38  0 62  0  0	
 9  0  50932 48635576 497664 11125780    0    0     0     0 9256  457 38  0 63  0  0	
 9  0  50932 48635604 497664 11125780    0    0     0    12 8528  766 34  0 66  0  0	
 9  0  50932 48635604 497664 11125780    0    0     0   156 10002  645 38  0 62  0  0	
 9  0  50932 48635556 497664 11125780    0    0     0     0 9855  489 38  0 62  0  0	
 0  0  50932 48635548 497664 11125780    0    0     0    32 9659  525 36  0 64  0  0	
 9  0  50932 48635548 497664 11125780    0    0     0     0 9221  587 35  0 65  0  0	
 9  0  50932 48635548 497664 11125780    0    0     0     0 9799  458 38  0 62  0  0	
 9  0  50932 48635548 497664 11125780    0    0     0    68 9405  491 38  0 62  0  0	
 9  0  50932 48633192 497664 11125780    0    0     0     0 9623  708 34  0 66  0  0	
 9  0  50932 48633076 497664 11125780    0    0     0    28 9826  481 38  0 62  0  0	
 9  0  50932 48633076 497664 11125780    0    0     0     0 9783  593 38  0 62  0  0	
 9  0  50932 48633076 497664 11125780    0    0     0     0 9085  658 34  0 66  0  0	
 9  0  50932 48633944 497664 11125780    0    0     0     4 10502  637 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50932 48633936 497664 11125780    0    0     0    40 9962  535 38  0 62  0  0	
 9  0  50932 48633812 497664 11125780    0    0     0    28 8891  694 34  0 66  0  0	
 9  0  50932 48634060 497664 11125784    0    0     0     0 10047  470 38  0 62  0  0	
 9  0  50932 48634064 497664 11125788    0    0     0     0 9665  464 38  0 62  0  0	
 9  0  50932 48634064 497664 11125788    0    0     0     0 8908  634 34  0 66  0  0	
 9  0  50932 48634196 497664 11125788    0    0     0     0 9793  474 38  0 62  0  0	
 9  0  50932 48634196 497664 11125788    0    0     0    40 9568  654 38  0 62  0  0	
 0  0  50932 48634320 497664 11125788    0    0     0     0 9198  518 36  0 64  0  0	
 9  0  50932 48634196 497664 11125788    0    0     0     0 8880  705 35  0 65  0  0	
 9  0  50932 48634292 497664 11125788    0    0     0     0 9587  636 38  0 62  0  0	
 9  0  50932 48634284 497664 11125788    0    0     0     0 9625  462 38  0 62  0  0	
 9  0  50932 48634408 497664 11125788    0    0     0     0 8551  671 34  0 66  0  0	
 9  0  50932 48634284 497664 11125788    0    0     0    20 9976  527 38  0 62  0  0	
 9  0  50932 48634160 497664 11125788    0    0     0     0 9719  465 38  0 62  0  0	
 9  0  50932 48634204 497664 11125788    0    0     0    20 8613  835 34  0 66  0  0	
 9  0  50932 48634204 497664 11125788    0    0     0     0 9268  455 38  0 62  0  0	
 9  0  50932 48634336 497664 11125788    0    0     0     0 9679  475 38  0 62  0  0	
 9  0  50932 48634336 497664 11125788    0    0     0    36 8794  618 34  0 66  0  0	
 9  0  50932 48634336 497664 11125788    0    0     0     0 9889  518 37  0 63  0  0	
 9  0  50932 48634460 497664 11125788    0    0     0    80 10181  649 38  0 62  0  0	
 9  0  50932 48634328 497664 11125788    0    0     0     0 8723  632 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50932 48634328 497664 11125788    0    0     0     0 9667  461 38  0 62  0  0	
 9  0  50932 48634328 497664 11125788    0    0     0    36 9669  475 38  0 62  0  0	
 0  0  50932 48634452 497664 11125788    0    0     0     0 8999  652 36  0 64  0  0	
 9  0  50932 48634324 497664 11125788    0    0     0     8 7401 9215 21  1 79  0  0	
 9  0  50932 48633296 497664 11125788    0    0     0    44 9305  525 38  0 62  0  0	
 9  0  50932 48633112 497664 11125788    0    0     0     0 9832  479 38  0 62  0  0	
 9  0  50932 48633112 497664 11125788    0    0     0    40 9162 1452 34  0 66  0  0	
 9  0  50932 48632800 497664 11125788    0    0     0     0 9966  515 37  0 63  0  0	
 9  0  50932 48632808 497664 11125788    0    0     0     0 9435  606 38  0 62  0  0	
 9  0  50932 48632444 497664 11125792    0    0     0     0 8970  765 34  0 66  0  0	
 9  0  50932 48632452 497664 11125792    0    0     0     0 9960  511 38  0 62  0  0	
 9  0  50932 48632112 497664 11125792    0    0     0     0 9580  632 38  0 62  0  0	
 9  0  50932 48632252 497664 11125792    0    0     0    28 9924  478 38  0 62  0  0	
 9  0  50932 48632252 497664 11125792    0    0     0     4 8925  737 34  0 66  0  0	
 9  0  50932 48632252 497664 11125792    0    0     0     0 9823  468 38  0 62  0  0	
 9  0  50932 48632260 497664 11125792    0    0     0     0 9413  515 38  0 62  0  0	
 9  0  50932 48632472 497664 11125792    0    0     0     0 8823  736 34  0 66  0  0	
 9  0  50932 48632472 497664 11125792    0    0     0    40 9575  528 38  0 62  0  0	
 9  0  50932 48632664 497664 11125792    0    0     0     0 9837  610 38  0 62  0  0	
 9  0  50932 48632744 497664 11125792    0    0     0     0 9074  811 34  0 66  0  0	
 9  0  50932 48632744 497664 11125792    0    0     0     0 10039  468 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50932 48632744 497664 11125792    0    0     0     0 10045  473 38  0 62  0  0	
 9  0  50932 48632744 497664 11125792    0    0     0    28 9072  569 34  0 66  0  0	
 9  0  50932 48632744 497664 11125796    0    0     0    20 10045  470 38  0 62  0  0	
 9  0  50932 48632876 497664 11125796    0    0     0     0 10023  480 38  0 62  0  0	
 9  0  50932 48632876 497664 11125796    0    0     0     0 8706  644 34  0 66  0  0	
 9  0  50932 48632876 497664 11125800    0    0     0     0 9296  514 38  0 62  0  0	
 9  0  50932 48632876 497664 11125800    0    0     0    56 9763  551 38  0 62  0  0	
 9  0  50932 48632876 497664 11125800    0    0     0    64 9578  802 38  0 62  0  0	
 9  0  50932 48632992 497664 11125800    0    0     0     0 9067  687 34  0 66  0  0	
 9  0  50932 48632868 497664 11125800    0    0     0     0 10056  464 38  0 62  0  0	
 9  0  50932 48632868 497664 11125800    0    0     0     0 10082  466 38  0 62  0  0	
 9  0  50932 48632868 497664 11125800    0    0     0     0 8896  596 34  0 66  0  0	
 9  0  50932 48632868 497664 11125800    0    0     0   108 9892  491 38  0 62  0  0	
 9  0  50932 48632748 497664 11125800    0    0     0     0 9769  463 38  0 62  0  0	
 9  0  50932 48632748 497664 11125800    0    0     0     0 8856  630 34  0 66  0  0	
 9  0  50932 48632756 497664 11125800    0    0     0     0 9664  459 38  0 62  0  0	
 9  0  50932 48632756 497664 11125800    0    0     0    12 9693  638 38  0 62  0  0	
 9  0  50932 48630524 497664 11125800    0    0     0    68 9472  865 34  0 66  0  0	
 9  0  50932 48630516 497664 11125800    0    0     0    40 9627  520 38  0 62  0  0	
10  0  50932 48630144 497664 11125800    0    0     0     0 9785  469 38  0 62  0  0	
 9  0  50932 48630144 497664 11125800    0    0     0     0 8852  623 34  0 66  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48630144 497664 11125800    0    0     0     0 9934  470 38  0 62  0  0	
 9  0  50932 48631632 497664 11125800    0    0     0    32 10717  483 38  0 62  0  0	
10  0  50932 48631640 497664 11125804    0    0     0     0 10076  477 38  0 62  0  0	
 9  0  50932 48631640 497664 11125804    0    0     0    16 8463  813 34  0 66  0  0	
 9  0  50932 48631640 497664 11125804    0    0     0     0 9261  460 38  0 63  0  0	
 9  0  50932 48631640 497664 11125804    0    0     0     0 9650  458 38  0 62  0  0	
 9  0  50932 48631656 497664 11125804    0    0     0    40 8908  810 34  0 66  0  0	
 9  0  50932 48631656 497664 11125804    0    0     0     0 9656  453 38  0 62  0  0	
10  0  50932 48631524 497664 11125808    0    0     0     0 9373  468 38  0 62  0  0	
 9  0  50932 48631648 497664 11125808    0    0     0     0 8582  806 34  0 66  0  0	
10  0  50932 48631524 497664 11125808    0    0     0     0 9766  469 38  0 62  0  0	
 9  0  50932 48631524 497664 11125808    0    0     0    24 9812  472 38  0 62  0  0	
 9  0  50932 48631400 497664 11125808    0    0     0    56 8826  780 34  0 66  0  0	
 9  0  50932 48631184 497664 11125808    0    0     0     0 9291  493 37  0 63  0  0	
 9  0  50932 48631316 497664 11125808    0    0     0     0 9857  470 38  0 62  0  0	
 9  0  50932 48631316 497664 11125808    0    0     0     0 8727  565 34  0 66  0  0	
 9  0  50932 48631432 497664 11125808    0    0     0    40 9964  684 37  0 62  0  0	
 9  0  50932 48631556 497664 11125808    0    0     0    40 9805  499 38  0 62  0  0	
 9  0  50932 48631556 497664 11125808    0    0     0     0 9796  468 38  0 62  0  0	
 9  0  50932 48631556 497664 11125808    0    0     0     0 8761  614 34  0 66  0  0	
 9  0  50932 48631556 497664 11125808    0    0     0     0 9691  638 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50932 48631556 497664 11125808    0    0     0    40 9769  517 38  0 62  0  0	
 9  0  50932 48615692 497664 11125808    0    0     0    28 9465  624 36  0 64  0  0	
 9  0  50932 48615568 497664 11125808    0    0     0     0 9439  447 38  0 62  0  0	
 9  0  50932 48615320 497664 11125808    0    0     0     0 9753  437 38  0 62  0  0	
 3  0  50932 48619408 497664 11125812    0    0     0     0 6909 7525 20  1 80  0  0	
 9  0  50932 48622280 497664 11125816    0    0     0     4 10026 1656 38  0 62  0  0	
 9  0  50932 48621872 497664 11125812    0    0     0    80 9686  485 38  0 62  0  0	
 9  0  50932 48621880 497664 11125816    0    0     0     0 9274  467 38  0 63  0  0	
 9  0  50932 48621792 497664 11125816    0    0     0     0 9218 1696 34  0 66  0  0	
 9  0  50932 48621504 497664 11125816    0    0     0     0 10095  462 38  0 62  0  0	
 9  0  50932 48621852 497664 11125816    0    0     0    32 10102  475 38  0 62  0  0	
 9  0  50932 48621684 497664 11125816    0    0     0     0 8654  773 34  0 66  0  0	
 9  0  50932 48621688 497664 11125816    0    0     0    40 9297  527 38  0 62  0  0	
 9  0  50932 48621916 497664 11125816    0    0     0     0 9667  477 38  0 62  0  0	
 9  0  50932 48622040 497664 11125816    0    0     0     0 8766  739 34  0 66  0  0	
 9  0  50932 48622164 497664 11125816    0    0     0     0 9928  629 38  0 62  0  0	
 9  0  50932 48622280 497664 11125816    0    0     0     0 9836  598 38  0 62  0  0	
10  0  50932 48622300 497664 11125816    0    0     0    28 8813  775 34  0 66  0  0	
 9  0  50932 48622548 497664 11125816    0    0     0     0 9912  528 38  0 62  0  0	
 9  0  50932 48622548 497664 11125816    0    0     0     0 9783  452 38  0 62  0  0	
 0  0  50932 48622548 497664 11125816    0    0     0    20 9101  513 35  0 65  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48621936 497664 11125816    0    0     0     0 9058  631 37  0 63  0  0	
