procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48627528 497432 11128864    0    0     0    40 21394  572 87  0 12  0  0	
22  0  50932 48622692 497432 11128864    0    0     0     0 21016  893 80  0 20  0  0	
23  0  50932 48622948 497432 11128864    0    0     0     0 21214  553 88  0 12  0  0	
22  0  50932 48622948 497432 11128868    0    0     0     4 21483  563 88  0 12  0  0	
22  0  50932 48622824 497432 11128868    0    0     0     0 19856  694 81  0 19  0  0	
22  0  50932 48622948 497432 11128868    0    0     0    40 22121  617 91  0  9  0  0	
22  0  50932 48622948 497432 11128868    0    0     0     0 22215  469 92  0  8  0  0	
 0  0  50932 48622948 497432 11128868    0    0     0    72 21682  786 88  0 12  0  0	
22  0  50932 48622744 497432 11128868    0    0     0    12 21124  991 85  0 15  0  0	
22  0  50932 48622744 497432 11128868    0    0     0     0 22308  478 92  0  8  0  0	
22  0  50932 48622992 497432 11128868    0    0     0    36 22314  491 92  0  8  0  0	
24  0  50932 48623060 497432 11128868    0    0     0     0 20178  754 82  0 18  0  0	
22  0  50932 48623060 497432 11128868    0    0     0    64 22565  484 92  0  8  0  0	
22  0  50932 48623060 497432 11128868    0    0     0     0 22328  502 92  0  8  0  0	
22  0  50932 48622944 497432 11128868    0    0     0     0 19440  900 79  0 21  0  0	
22  0  50932 48622944 497432 11128868    0    0     0     0 22430  722 91  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48623068 497432 11128868    0    0     0    32 22265  461 92  0  8  0  0	
22  0  50932 48623068 497432 11128872    0    0     0    32 19914  719 81  0 19  0  0	
22  0  50932 48622936 497432 11128872    0    0     0    24 22352  726 91  0  9  0  0	
22  0  50932 48623060 497432 11128872    0    0     0     0 22216  452 92  0  8  0  0	
22  0  50932 48623060 497432 11128872    0    0     0     0 20073  692 82  0 18  0  0	
22  0  50932 48623060 497432 11128872    0    0     0    48 22312  468 92  0  8  0  0	
22  0  50932 48623192 497432 11128872    0    0     0     0 22290  463 92  0  8  0  0	
 0  0  50932 48623292 497432 11128872    0    0     0     0 21487  526 88  0 12  0  0	
22  0  50932 48623416 497432 11128872    0    0     0     0 20095  991 82  0 18  0  0	
22  0  50932 48623540 497432 11128872    0    0     0     0 22379  509 92  0  8  0  0	
22  0  50932 48623540 497432 11128872    0    0     0    48 22221  474 92  0  8  0  0	
22  0  50932 48623416 497432 11128872    0    0     0    48 19844  703 81  0 19  0  0	
22  0  50932 48623304 497432 11128872    0    0     0     4 22584  587 92  0  8  0  0	
22  0  50932 48623304 497432 11128872    0    0     0     0 22475  454 92  0  8  0  0	
22  0  50932 48623304 497432 11128876    0    0     0     0 20173  725 82  0 18  0  0	
22  0  50932 48623304 497432 11128876    0    0     0    32 22377  608 92  0  8  0  0	
22  0  50932 48623304 497432 11128876    0    0     0     0 22380  631 92  0  8  0  0	
22  0  50932 48623304 497432 11128876    0    0     0    24 20090  676 82  0 18  0  0	
22  0  50932 48623312 497432 11128876    0    0     0     0 22262  592 91  0  9  0  0	
22  0  50932 48623312 497432 11128876    0    0     0     0 22297  459 92  0  8  0  0	
24  0  50932 48606448 497432 11128876    0    0     0     0 23345  735 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48598140 497432 11128876    0    0     0    72 24009  688 91  0  9  0  0	
22  0  50932 48597884 497432 11128876    0    0     0     4 22468  603 92  0  8  0  0	
 0  0  50932 48597884 497432 11128876    0    0     0     0 21338  540 88  0 12  0  0	
22  0  50932 48622284 497432 11128876    0    0     0     0 13740 10033 40  1 60  0  0	
22  0  50932 48622036 497432 11128876    0    0     0     0 22390  600 91  0  9  0  0	
22  0  50932 48621912 497432 11128876    0    0     0    84 22347  504 92  0  8  0  0	
22  0  50932 48622616 497432 11128876    0    0     0     0 20160 2080 81  0 19  0  0	
22  0  50932 48622244 497432 11128876    0    0     0     0 22069  618 91  0  9  0  0	
22  0  50932 48622244 497432 11128876    0    0     0     0 22405  483 92  0  8  0  0	
 0  0  50932 48622708 497432 11128876    0    0     0     0 20167  622 83  0 17  0  0	
22  0  50932 48622712 497432 11128876    0    0     0    64 22101 1049 91  0  9  0  0	
22  0  50932 48622624 497432 11128880    0    0     0     4 22513  776 92  0  8  0  0	
22  0  50932 48622872 497432 11128880    0    0     0     0 22509  531 92  0  8  0  0	
22  0  50932 48623120 497432 11128880    0    0     0     0 20142  857 82  0 18  0  0	
22  0  50932 48623120 497432 11128880    0    0     0     0 22359  483 92  0  8  0  0	
22  0  50932 48623368 497432 11128880    0    0     0    12 22320  489 92  0  8  0  0	
22  0  50932 48621536 497432 11128880    0    0     0    44 21547  879 82  0 18  0  0	
22  0  50932 48621296 497432 11128880    0    0     0     0 22444  487 92  0  8  0  0	
22  0  50932 48623404 497432 11128880    0    0     0     0 23525  475 92  0  8  0  0	
22  0  50932 48623032 497432 11128880    0    0     0    12 20095 1214 82  0 18  0  0	
22  0  50932 48623032 497432 11128880    0    0     0     0 22369  488 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48623216 497432 11128880    0    0     0    32 22396  605 92  0  8  0  0	
22  0  50932 48623264 497432 11128884    0    0     0     0 20162  935 82  0 18  0  0	
22  0  50932 48623264 497432 11128884    0    0     0     0 22230  478 92  0  8  0  0	
22  0  50932 48623264 497432 11128884    0    0     0     0 22346  521 92  0  8  0  0	
 0  0  50932 48623272 497432 11128884    0    0     0     0 20420  590 84  0 16  0  0	
22  0  50932 48620668 497432 11128884    0    0     0    52 23309  887 89  0 11  0  0	
22  0  50932 48620668 497432 11128884    0    0     0     0 22312  643 92  0  8  0  0	
22  0  50932 48621164 497432 11128884    0    0     0     0 22428  477 92  0  8  0  0	
22  0  50932 48619676 497432 11128884    0    0     0     0 20748  791 83  0 17  0  0	
22  0  50932 48619676 497432 11128884    0    0     0     0 22230  476 92  0  8  0  0	
22  0  50932 48619668 497432 11128884    0    0     0    28 22464  613 92  0  8  0  0	
22  0  50932 48615204 497432 11128884    0    0     0    44 20557  985 80  0 20  0  0	
22  0  50932 48616072 497432 11128884    0    0     0     0 21609  559 88  0 12  0  0	
22  0  50932 48616072 497432 11128884    0    0     0     0 22219  466 92  0  8  0  0	
22  0  50932 48613968 497432 11128884    0    0     0    56 19717 1051 80  0 20  0  0	
22  0  50932 48614092 497432 11128884    0    0     0     8 22403  658 91  0  9  0  0	
22  0  50932 48614100 497432 11128888    0    0     0    40 22350  492 92  0  8  0  0	
22  0  50932 48614444 497432 11128888    0    0     0     0 20019  845 82  0 18  0  0	
22  0  50932 48614520 497432 11128888    0    0     0     0 21575  552 88  0 12  0  0	
22  0  50932 48614520 497432 11128888    0    0     0    96 22656  498 92  0  8  0  0	
 0  0  50932 48614636 497432 11128888    0    0     0     4 20724  737 84  0 16  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50932 48614512 497432 11128892    0    0     0    32 22008  727 90  0 10  0  0	
22  0  50932 48614636 497432 11128892    0    0     0     0 22307  661 92  0  8  0  0	
22  0  50932 48614636 497432 11128892    0    0     0     0 22292  472 92  0  8  0  0	
22  0  50932 48614644 497432 11128892    0    0     0    20 19756  921 80  0 20  0  0	
22  0  50932 48614768 497432 11128892    0    0     0     0 22317  475 92  0  8  0  0	
22  0  50932 48614768 497432 11128892    0    0     0     0 22242  473 92  0  8  0  0	
22  0  50932 48614644 497432 11128892    0    0     0    28 19141  859 78  0 22  0  0	
22  0  50932 48614768 497432 11128892    0    0     0     0 21241  571 88  0 12  0  0	
22  0  50932 48614768 497432 11128892    0    0     0     4 21835  547 90  0 10  0  0	
22  0  50932 48614636 497432 11128892    0    0     0     0 19566  906 79  0 21  0  0	
22  0  50932 48614636 497432 11128896    0    0     0     0 22227  776 91  0  9  0  0	
22  0  50932 48614760 497432 11128896    0    0     0    28 22400  494 92  0  8  0  0	
22  0  50932 48614760 497432 11128896    0    0     0     0 19914  714 81  0 19  0  0	
22  0  50932 48614760 497432 11128896    0    0     0     0 21365  580 88  0 12  0  0	
22  0  50932 48614884 497432 11128896    0    0     0    20 21562  574 88  0 12  0  0	
 0  0  50932 48614892 497432 11128896    0    0     0     0 20325  534 84  0 16  0  0	
22  0  50932 48614520 497432 11128896    0    0     0    40 20150  977 83  0 17  0  0	
22  0  50932 48614520 497432 11128896    0    0     0     0 21619  559 89  0 11  0  0	
22  0  50932 48614520 497432 11128896    0    0     0     0 22269  650 92  0  8  0  0	
22  0  50932 48614512 497432 11128896    0    0     0     4 20233  885 82  0 18  0  0	
22  0  50932 48614524 497432 11128896    0    0     0     0 22335  479 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48614524 497432 11128896    0    0     0    40 22431  506 92  0  8  0  0	
22  0  50932 48602992 497432 11128896    0    0     0     0 25194  774 83  0 17  0  0	
22  0  50932 48602752 497432 11128896    0    0     0    24 22684  493 92  0  8  0  0	
22  0  50932 48602752 497432 11128900    0    0     0    16 22271  506 92  0  8  0  0	
 1  0  50932 48619764 497432 11128896    0    0     0     0 14095 4896 51  1 49  0  0	
22  0  50932 48616224 497432 11128900    0    0     0     0 20254 4633 74  0 26  0  0	
23  0  50932 48616108 497432 11128900    0    0     0    40 22446  761 92  0  8  0  0	
23  0  50932 48616544 497432 11128900    0    0     0    96 22231  484 92  0  8  0  0	
23  0  50932 48614812 497432 11128900    0    0     0     4 20259 2413 81  0 19  0  0	
23  0  50932 48614936 497432 11128900    0    0     0     0 22559  525 92  0  8  0  0	
23  0  50932 48615308 497432 11128900    0    0     0     0 22453  482 92  0  8  0  0	
23  0  50932 48615408 497432 11128900    0    0     0    36 19983 1194 81  0 19  0  0	
23  0  50932 48615428 497432 11128900    0    0     0    16 22313  489 92  0  8  0  0	
35  0  50932 48615808 497432 11128900    0    0     0     4 22589  533 92  0  8  0  0	
22  0  50932 48615888 497432 11128900    0    0     0     0 20075  974 82  0 18  0  0	
22  0  50932 48615764 497432 11128900    0    0     0     0 22532  603 91  0  9  0  0	
22  0  50932 48616200 497432 11128900    0    0     0    44 22356  485 92  0  8  0  0	
 0  0  50932 48616200 497432 11128904    0    0     0    12 20566  615 84  0 16  0  0	
22  0  50932 48613580 497432 11128904    0    0     0     0 23632  958 90  0 10  0  0	
22  0  50932 48615564 497432 11128904    0    0     0    12 23646  505 92  0  8  0  0	
22  0  50932 48615564 497432 11128904    0    0     0     0 22222  474 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48615564 497432 11128904    0    0     0    32 19249  912 79  0 21  0  0	
22  0  50932 48615888 497432 11128904    0    0     0     0 22294  620 92  0  8  0  0	
22  0  50932 48615780 497432 11128904    0    0     0     4 22376  476 92  0  8  0  0	
22  0  50932 48615780 497432 11128904    0    0     0     0 19131 1199 78  0 22  0  0	
22  0  50932 48615964 497432 11128904    0    0     0     0 22330  476 92  0  8  0  0	
22  0  50932 48615972 497432 11128904    0    0     0     0 22331  497 92  0  8  0  0	
22  0  50932 48615972 497432 11128904    0    0     0    44 20057  884 82  0 18  0  0	
22  0  50932 48615876 497432 11128904    0    0     0     0 22490  730 91  0  8  0  0	
22  0  50932 48615876 497432 11128904    0    0     0     0 22228  477 92  0  8  0  0	
22  0  50932 48613892 497432 11128904    0    0     0    12 20965  994 81  0 18  0  0	
22  0  50932 48613648 497432 11128904    0    0     0     0 21232  561 88  0 12  0  0	
22  0  50932 48613400 497432 11128908    0    0     0    36 21534  567 89  0 11  0  0	
 0  0  50932 48613400 497432 11128908    0    0     0     4 20648  625 85  0 15  0  0	
22  0  50932 48613408 497432 11128908    0    0     0     0 21948  685 89  0 11  0  0	
22  0  50932 48613408 497432 11128908    0    0     0     0 22287  518 92  0  8  0  0	
22  0  50932 48613656 497432 11128908    0    0     0     0 22224  469 92  0  8  0  0	
22  0  50932 48605472 497432 11128908    0    0     0   132 23755  809 82  0 18  0  0	
22  0  50932 48605464 497432 11128908    0    0     0    28 22512  621 92  0  8  0  0	
22  0  50932 48606704 497432 11128908    0    0     0     0 22749  475 92  0  8  0  0	
22  0  50932 48606704 497432 11128908    0    0     0     0 20299  958 82  0 18  0  0	
22  0  50932 48606704 497432 11128908    0    0     0     0 22515  470 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48606712 497432 11128908    0    0     0    96 22586  510 92  0  8  0  0	
22  0  50932 48606464 497432 11128908    0    0     0     4 20003  903 82  0 18  0  0	
22  0  50932 48606464 497432 11128908    0    0     0     0 22346  476 92  0  8  0  0	
22  0  50932 48606464 497432 11128908    0    0     0     0 22524  530 92  0  8  0  0	
22  0  50932 48606588 497432 11128912    0    0     0     0 19859  721 81  0 19  0  0	
22  0  50932 48606588 497432 11128912    0    0     0    16 21855  674 89  0 11  0  0	
22  0  50932 48606580 497432 11128912    0    0     0    48 22585  670 92  0  8  0  0	
 0  0  50932 48606580 497432 11128912    0    0     0     0 20836  714 85  0 15  0  0	
22  0  50932 48606460 497432 11128912    0    0     0     0 20515  840 84  0 16  0  0	
22  0  50932 48606464 497432 11128912    0    0     0     0 21631  549 89  0 11  0  0	
22  0  50932 48606464 497432 11128912    0    0     0     0 22429  482 92  0  8  0  0	
22  0  50932 48606468 497432 11128912    0    0     0    36 19410  878 78  0 22  0  0	
22  0  50932 48606476 497432 11128912    0    0     0     0 21227  564 87  0 12  0  0	
22  0  50932 48606476 497432 11128912    0    0     0     0 21616  552 89  0 11  0  0	
22  0  50932 48606480 497432 11128912    0    0     0     0 20048  696 82  0 18  0  0	
22  0  50932 48606480 497432 11128912    0    0     0     0 22714  660 91  0  9  0  0	
22  0  50932 48606224 497432 11128912    0    0     0    32 22629  744 92  0  8  0  0	
22  0  50932 48605356 497432 11128916    0    0     0     0 19941  770 82  0 18  0  0	
22  0  50932 48605356 497432 11128916    0    0     0     0 21655  652 89  0 11  0  0	
22  0  50932 48605360 497432 11128916    0    0     0    12 21533  556 89  0 11  0  0	
22  0  50932 48605244 497432 11128916    0    0     0     0 19791  729 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48605368 497432 11128916    0    0     0    48 22079  512 91  0  9  0  0	
22  0  50932 48605368 497432 11128916    0    0     0     0 22342  480 92  0  8  0  0	
 0  0  50932 48605368 497432 11128916    0    0     0     0 20685  537 85  0 15  0  0	
22  0  50932 48598796 497432 11128916    0    0     0     0 24132  818 87  0 13  0  0	
22  0  50932 48598796 497432 11128916    0    0     0    56 22630  640 92  0  8  0  0	
22  0  50932 48598788 497432 11128916    0    0     0     0 22477  593 92  0  8  0  0	
22  0  50932 48615808 497432 11128920    0    0     0    32 14836 8753 47  0 53  0  0	
22  0  50932 48615308 497432 11128920    0    0     0     0 22163  606 91  0  9  0  0	
22  0  50932 48615308 497432 11128920    0    0     0     0 22360  475 92  0  8  0  0	
22  0  50932 48616284 497432 11128920    0    0     0    64 20198 2151 81  0 19  0  0	
22  0  50932 48615488 497432 11128920    0    0     0    20 21972  633 90  0 10  0  0	
22  0  50932 48615592 497432 11128920    0    0     0    40 22268  495 92  0  8  0  0	
 0  0  50932 48615856 497432 11128924    0    0     0     0 21173  647 87  0 13  0  0	
22  0  50932 48615608 497432 11128924    0    0     0     0 20339 1260 83  0 17  0  0	
22  0  50932 48615668 497432 11128924    0    0     0    24 22439  508 92  0  8  0  0	
22  0  50932 48615916 497432 11128924    0    0     0     0 22502  620 92  0  8  0  0	
22  0  50932 48613188 497432 11128924    0    0     0    32 20269 1020 82  0 18  0  0	
22  0  50932 48615296 497432 11128924    0    0     0     0 22245  483 92  0  8  0  0	
22  0  50932 48615484 497432 11128924    0    0     0     0 22384  521 92  0  8  0  0	
22  0  50932 48613136 497432 11128924    0    0     0     0 20500  909 78  0 22  0  0	
22  0  50932 48613136 497432 11128924    0    0     0     0 21188  726 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48614748 497432 11128924    0    0     0    40 23038  571 89  0 11  0  0	
22  0  50932 48614376 497432 11128924    0    0     0     0 19699 1099 81  0 19  0  0	
22  0  50932 48614384 497432 11128924    0    0     0     0 21616  545 89  0 11  0  0	
22  0  50932 48614568 497432 11128924    0    0     0     0 22351  504 92  0  8  0  0	
22  0  50932 48614560 497432 11128924    0    0     0     4 20384 1074 82  0 18  0  0	
22  0  50932 48614684 497432 11128928    0    0     0     0 22354  610 91  0  9  0  0	
22  0  50932 48614684 497432 11128928    0    0     0    44 22551  498 92  0  8  0  0	
 0  0  50932 48614684 497432 11128928    0    0     0     0 21330  578 88  0 12  0  0	
22  0  50932 48611956 497432 11128928    0    0     0     0 20837 1030 80  0 20  0  0	
22  0  50932 48611956 497436 11128928    0    0     0     4 21521  595 89  0 11  0  0	
22  0  50932 48612336 497436 11128928    0    0     0     0 22485  621 92  0  8  0  0	
22  0  50932 48606384 497436 11128928    0    0     0    44 21436  862 79  0 21  0  0	
22  0  50932 48606384 497436 11128928    0    0     0     0 21693  549 89  0 11  0  0	
22  0  50932 48606508 497436 11128928    0    0     0    32 22332  477 92  0  8  0  0	
22  0  50932 48606500 497436 11128928    0    0     0     0 20261 1034 82  0 18  0  0	
22  0  50932 48607120 497436 11128928    0    0     0     0 22393  477 92  0  8  0  0	
22  0  50932 48607120 497436 11128928    0    0     0    32 22280  505 92  0  8  0  0	
22  0  50932 48606876 497436 11128928    0    0     0     0 19926  873 82  0 18  0  0	
22  0  50932 48607008 497436 11128932    0    0     0    80 22471  497 92  0  8  0  0	
22  0  50932 48607016 497436 11128932    0    0     0     8 22263  642 92  0  8  0  0	
22  0  50932 48607016 497436 11128932    0    0     0     0 19858  821 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48607140 497436 11128932    0    0     0    40 21631  613 89  0 12  0  0	
22  0  50932 48607208 497436 11128932    0    0     0     0 22255  468 92  0  8  0  0	
 0  0  50932 48607208 497436 11128932    0    0     0    40 21436  619 88  0 12  0  0	
22  0  50932 48607200 497436 11128932    0    0     0    20 20434  874 84  0 16  0  0	
22  0  50932 48607200 497436 11128932    0    0     0     0 22346  480 92  0  8  0  0	
22  0  50932 48607200 497436 11128932    0    0     0     0 22330  481 92  0  8  0  0	
22  0  50932 48605032 497436 11128932    0    0     0    44 20153  796 82  0 18  0  0	
22  0  50932 48605032 497436 11128932    0    0     0     0 22328  482 92  0  8  0  0	
22  0  50932 48605032 497436 11128932    0    0     0    16 22396  680 92  0  8  0  0	
22  0  50932 48604668 497436 11128932    0    0     0     0 19816  755 81  0 19  0  0	
22  0  50932 48604668 497436 11128932    0    0     0     0 22294  479 92  0  8  0  0	
22  0  50932 48604668 497436 11128932    0    0     0    32 22230  484 92  0  8  0  0	
22  0  50932 48604720 497436 11128932    0    0     0     0 20017  721 82  0 18  0  0	
22  0  50932 48604844 497436 11128936    0    0     0     4 22385  742 91  0  9  0  0	
22  0  50932 48604844 497436 11128936    0    0     0    12 22283  516 92  0  8  0  0	
22  0  50932 48604844 497436 11128936    0    0     0     0 19835  685 82  0 18  0  0	
22  0  50932 48604916 497436 11128936    0    0     0    48 21596  572 89  0 11  0  0	
22  0  50932 48604924 497436 11128936    0    0     0     0 22376  649 92  0  8  0  0	
 0  0  50932 48604924 497436 11128936    0    0     0     4 21363  567 88  0 12  0  0	
22  0  50932 48604676 497436 11128936    0    0     0     0 20228  869 82  0 18  0  0	
22  0  50932 48604676 497436 11128936    0    0     0     0 22288  482 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48604676 497436 11128936    0    0     0    32 22243  489 92  0  8  0  0	
22  0  50932 48604676 497436 11128936    0    0     0    32 20040  677 82  0 18  0  0	
22  0  50932 48604668 497436 11128936    0    0     0     0 22516  625 92  0  8  0  0	
22  0  50932 48604668 497436 11128936    0    0     0     0 22348  523 92  0  8  0  0	
22  0  50932 48597972 497436 11128936    0    0     0     0 22909  799 83  0 17  0  0	
22  0  50932 48597724 497436 11128936    0    0     0     0 22262  629 92  0  8  0  0	
22  0  50932 48597724 497436 11128936    0    0     0    84 22502  537 92  0  8  0  0	
 3  0  50932 48619952 497436 11128908    0    0     0     0 14634 6156 53  0 47  0  0	
22  0  50932 48612756 497436 11128940    0    0     0     0 21625 3429 82  0 18  0  0	
22  0  50932 48612756 497436 11128940    0    0     0     0 22175  622 91  0  9  0  0	
22  0  50932 48613184 497436 11128940    0    0     0     0 22370  469 92  0  8  0  0	
22  0  50932 48613048 497436 11128940    0    0     0   116 20564 2298 81  0 19  0  0	
22  0  50932 48613096 497436 11128940    0    0     0     4 22435  611 92  0  8  0  0	
22  0  50932 48613096 497436 11128940    0    0     0     0 22322  497 92  0  8  0  0	
22  0  50932 48613100 497436 11128944    0    0     0     0 19928 1147 81  0 19  0  0	
23  0  50932 48613248 497436 11128944    0    0     0     0 22317  665 92  0  8  0  0	
22  0  50932 48613412 497436 11128944    0    0     0    44 22237  489 92  0  8  0  0	
22  0  50932 48613412 497436 11128944    0    0     0    32 20196  919 82  0 18  0  0	
22  0  50932 48613544 497436 11128944    0    0     0     0 22489  507 92  0  8  0  0	
22  0  50932 48613668 497436 11128948    0    0     0     0 22319  475 92  0  8  0  0	
22  0  50932 48611576 497436 11128948    0    0     0     0 21329  813 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48611452 497436 11128948    0    0     0    28 22017  637 90  0 10  0  0	
22  0  50932 48612808 497436 11128948    0    0     0     4 23833  626 92  0  8  0  0	
 0  0  50932 48613056 497436 11128948    0    0     0     0 21869  593 90  0 10  0  0	
22  0  50932 48612560 497436 11128948    0    0     0     0 19496 1247 80  0 20  0  0	
22  0  50932 48612808 497436 11128948    0    0     0     0 22261  494 91  0  9  0  0	
22  0  50932 48612940 497436 11128948    0    0     0     0 22273  479 92  0  8  0  0	
22  0  50932 48610336 497436 11128948    0    0     0    40 19561 1203 76  0 24  0  0	
22  0  50932 48610460 497436 11128948    0    0     0     0 20543  631 85  0 15  0  0	
22  0  50932 48610468 497436 11128948    0    0     0     0 21248  573 88  0 12  0  0	
22  0  50932 48604516 497436 11128948    0    0     0     0 21788  902 81  0 19  0  0	
22  0  50932 48604756 497436 11128948    0    0     0    32 22284  610 91  0  9  0  0	
22  0  50932 48605368 497436 11128948    0    0     0    60 22630  648 92  0  8  0  0	
22  0  50932 48605504 497436 11128948    0    0     0     0 20109  847 82  0 18  0  0	
22  0  50932 48605504 497436 11128948    0    0     0     0 22514  476 92  0  8  0  0	
22  0  50932 48605256 497436 11128948    0    0     0     0 22603  495 92  0  8  0  0	
22  0  50932 48605388 497436 11128952    0    0     0    32 20231  745 82  0 18  0  0	
22  0  50932 48605388 497436 11128952    0    0     0    32 22348  626 91  0  9  0  0	
22  0  50932 48605388 497436 11128952    0    0     0     0 22455  485 92  0  8  0  0	
 0  0  50932 48605512 497436 11128952    0    0     0    12 22022  640 91  0  9  0  0	
22  0  50932 48605512 497436 11128952    0    0     0     0 20335  689 83  0 17  0  0	
22  0  50932 48605512 497436 11128952    0    0     0    36 22512  487 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50932 48605628 497436 11128952    0    0     0    56 22487  636 92  0  8  0  0	
22  0  50932 48605628 497436 11128952    0    0     0     0 20182  864 82  0 18  0  0	
22  0  50932 48605504 497436 11128952    0    0     0     0 22392  478 92  0  8  0  0	
22  0  50932 48605628 497436 11128952    0    0     0     0 22355  498 92  0  8  0  0	
22  0  50932 48605628 497436 11128952    0    0     0    56 20144  809 82  0 18  0  0	
22  0  50932 48605628 497436 11128952    0    0     0     4 22316  476 92  0  8  0  0	
22  0  50932 48605760 497436 11128952    0    0     0    40 22376  493 92  0  8  0  0	
22  0  50932 48605636 497436 11128952    0    0     0     0 20042 1011 81  0 19  0  0	
22  0  50932 48605512 497436 11128956    0    0     0     0 22402  607 91  0  9  0  0	
22  0  50932 48605636 497436 11128956    0    0     0    16 22311  540 92  0  8  0  0	
