procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48669496 496640 11081136    0    0     0     0 23362  578 96  0  4  0  0	
24  0  50936 48669496 496640 11081136    0    0     0   116 20402 1148 83  0 17  0  0	
24  0  50936 48669620 496640 11081136    0    0     0     0 22585  693 93  0  7  0  0	
24  0  50936 48669604 496640 11081140    0    0     0     0 23661  718 96  0  4  0  0	
24  0  50936 48669604 496640 11081140    0    0     0     0 19845 1070 81  0 19  0  0	
24  0  50936 48669728 496640 11081140    0    0     0    12 21096  804 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48669728 496640 11081140    0    0     0    52 23276  725 96  0  4  0  0	
24  0  50936 48669240 496640 11081144    0    0     0    20 21098  980 86  0 14  0  0	
24  0  50936 48669364 496640 11081144    0    0     0     0 24221  472 100  0  0  0  0	
24  0  50936 48669364 496640 11081144    0    0     0     0 24210  470 100  0  0  0  0	
24  0  50936 48669364 496640 11081144    0    0     0     0 21813  745 90  0 10  0  0	
24  0  50936 48669364 496640 11081144    0    0     0    20 24215  476 100  0  0  0  0	
24  0  50936 48669364 496640 11081144    0    0     0    32 24225  486 100  0  0  0  0	
 0  0  50936 48669388 496640 11081144    0    0     0     0 23463  678 96  0  4  0  0	
24  0  50936 48669384 496640 11081144    0    0     0     0 21743  929 89  0 11  0  0	
24  0  50936 48669384 496640 11081144    0    0     0     0 23227  573 96  0  4  0  0	
24  0  50936 48669384 496640 11081144    0    0     0    16 23360  724 96  0  4  0  0	
24  0  50936 48669384 496640 11081144    0    0     0    28 21258 1001 86  0 14  0  0	
24  0  50936 48669508 496640 11081144    0    0     0     0 23316  574 96  0  4  0  0	
24  0  50936 48669516 496640 11081144    0    0     0     0 23448  578 96  0  4  0  0	
24  0  50936 48658480 496640 11081144    0    0     0     0 24077 1060 81  0 19  0  0	
24  0  50936 48658572 496640 11081144    0    0     0    16 21420  745 88  0 12  0  0	
25  0  50936 48658572 496640 11081144    0    0     0    28 22214  670 92  0  8  0  0	
25  0  50936 48646412 496640 11081144    0    0     0     0 20693 1029 84  0 16  0  0	
24  0  50936 48646412 496640 11081144    0    0     0     0 23209  570 96  0  4  0  0	
24  0  50936 48655340 496640 11081144    0    0     0     0 23777  602 96  0  4  0  0	
24  0  50936 48655344 496640 11081144    0    0     0    56 21307  930 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48655352 496640 11081144    0    0     0    40 23289  592 96  0  4  0  0	
24  0  50936 48655352 496640 11081144    0    0     0    20 23392  586 96  0  4  0  0	
 0  0  50936 48655600 496640 11081144    0    0     0     0 22552  641 93  0  7  0  0	
24  0  50936 48672412 496640 11081144    0    0     0     0 13217 9880 38  1 61  0  0	
24  0  50936 48672172 496640 11081148    0    0     0     0 20273  997 83  0 17  0  0	
24  0  50936 48672172 496640 11081148    0    0     0    44 21059  807 86  0 14  0  0	
24  0  50936 48672608 496640 11081148    0    0     0    44 20672 2418 83  0 17  0  0	
24  0  50936 48672768 496640 11081148    0    0     0     0 22140  796 91  0  9  0  0	
24  0  50936 48672848 496640 11081148    0    0     0    40 22692  810 93  0  7  0  0	
24  0  50936 48673136 496640 11081148    0    0     0    64 21226 1146 87  0 13  0  0	
24  0  50936 48673076 496640 11081148    0    0     0     0 23396  715 96  0  4  0  0	
24  0  50936 48673088 496640 11081148    0    0     0    44 23280  622 96  0  4  0  0	
24  0  50936 48673492 496640 11081148    0    0     0     0 23335  565 96  0  4  0  0	
24  0  50936 48671632 496640 11081148    0    0     0     0 22116  954 86  0 14  0  0	
24  0  50936 48671508 496640 11081148    0    0     0    12 23332  586 96  0  4  0  0	
24  0  50936 48671880 496640 11081148    0    0     0     0 23218  561 96  0  4  0  0	
24  0  50936 48668576 496640 11081148    0    0     0    32 21032 1292 86  0 14  0  0	
24  0  50936 48668576 496640 11081148    0    0     0     0 23321  576 96  0  4  0  0	
24  0  50936 48668936 496640 11081148    0    0     0     0 23324  705 96  0  4  0  0	
24  0  50936 48666704 496640 11081148    0    0     0    36 20992 1015 86  0 14  0  0	
24  0  50936 48666712 496640 11081148    0    0     0     0 23236  574 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48666832 496640 11081148    0    0     0    32 23224  579 96  0  4  0  0	
24  0  50936 48665592 496640 11081156    0    0     0     0 21305 1201 84  0 16  0  0	
24  0  50936 48666584 496640 11081156    0    0     0    12 21566  798 89  0 11  0  0	
24  0  50936 48666840 496640 11081156    0    0     0     0 22250  664 92  0  8  0  0	
22  0  50936 48666840 496640 11081156    0    0     0     0 20455  962 83  0 16  0  0	
24  0  50936 48664972 496640 11081156    0    0     0     0 23969  897 94  0  6  0  0	
24  0  50936 48665028 496640 11081156    0    0     0    28 23767  759 96  0  4  0  0	
24  0  50936 48665648 496640 11081156    0    0     0     0 24006  579 96  0  4  0  0	
24  0  50936 48658704 496640 11081156    0    0     0     4 21909 1158 82  0 18  0  0	
24  0  50936 48658828 496640 11081156    0    0     0     0 22989  616 94  0  6  0  0	
24  0  50936 48658828 496640 11081156    0    0     0     0 23301  572 96  0  4  0  0	
24  0  50936 48657872 496640 11081156    0    0     0    36 21298 1026 87  0 13  0  0	
24  0  50936 48661716 496640 11081156    0    0     0     0 23589  708 95  0  5  0  0	
24  0  50936 48661716 496640 11081156    0    0     0    64 23490  586 96  0  4  0  0	
24  0  50936 48661716 496640 11081156    0    0     0     0 20656  999 85  0 15  0  0	
24  0  50936 48661584 496640 11081156    0    0     0     0 22684  801 93  0  7  0  0	
24  0  50936 48661708 496640 11081156    0    0     0    48 23553  746 96  0  4  0  0	
24  0  50936 48661708 496640 11081156    0    0     0    12 20778  908 86  0 14  0  0	
24  0  50936 48661708 496640 11081156    0    0     0    60 22352  685 92  0  8  0  0	
24  0  50936 48661716 496640 11081156    0    0     0     0 22384  678 92  0  8  0  0	
19  0  50936 48661716 496640 11081156    0    0     0     0 20223  928 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48661724 496640 11081160    0    0     0    48 22177  817 91  0  9  0  0	
24  0  50936 48661724 496640 11081160    0    0     0     0 22590  656 93  0  7  0  0	
24  0  50936 48661724 496640 11081160    0    0     0    20 23238  586 96  0  4  0  0	
24  0  50936 48661724 496640 11081160    0    0     0     0 20866  782 86  0 14  0  0	
24  0  50936 48661840 496640 11081160    0    0     0     0 23513  885 96  0  4  0  0	
24  0  50936 48661840 496640 11081160    0    0     0     0 23342  616 96  0  4  0  0	
24  0  50936 48662212 496640 11081160    0    0     0    32 20544  827 84  0 16  0  0	
24  0  50936 48662212 496640 11081164    0    0     0    32 23001  743 94  0  5  0  0	
24  0  50936 48662212 496640 11081164    0    0     0     0 24226  499 100  0  0  0  0	
24  0  50936 48662336 496640 11081164    0    0     0    16 20157  902 83  0 17  0  0	
24  0  50936 48662468 496640 11081164    0    0     0     0 20597  833 84  0 16  0  0	
24  0  50936 48662468 496640 11081164    0    0     0    32 21942  742 89  0 11  0  0	
24  0  50936 48661476 496640 11081164    0    0     0    20 20295  973 82  0 18  0  0	
24  0  50936 48661600 496640 11081164    0    0     0     0 22649  753 93  0  7  0  0	
24  0  50936 48661592 496640 11081164    0    0     0     0 23511  866 96  0  4  0  0	
18  0  50936 48661592 496640 11081164    0    0     0     0 21131  767 87  0 13  0  0	
24  0  50936 48651176 496640 11081164    0    0     0    28 26463  774 95  0  5  0  0	
24  0  50936 48651176 496640 11081164    0    0     0     4 23253  634 96  0  4  0  0	
24  0  50936 48651184 496640 11081164    0    0     0     0 23353  564 96  0  4  0  0	
24  0  50936 48651312 496640 11081164    0    0     0    12 20963  767 86  0 14  0  0	
24  0  50936 48651312 496640 11081164    0    0     0     0 23364  588 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48653296 496640 11081164    0    0     0    52 23820  599 96  0  4  0  0	
25  0  50936 48646104 496640 11081168    0    0     0     4 20667  820 84  0 16  0  0	
24  0  50936 48646104 496640 11081168    0    0     0     0 23749  742 96  0  4  0  0	
24  0  50936 48646096 496640 11081172    0    0     0     0 23632  702 96  0  4  0  0	
 2  0  50936 48668192 496640 11081204    0    0     0     0 14080 6709 50  0 50  0  0	
24  0  50936 48661500 496640 11081172    0    0     0   124 24279 3080 93  0  7  0  0	
24  0  50936 48661500 496640 11081172    0    0     0     8 24216  617 100  0  0  0  0	
24  0  50936 48661908 496640 11081172    0    0     0     4 24233  483 100  0  0  0  0	
24  0  50936 48661784 496640 11081172    0    0     0     0 20869 2485 84  0 16  0  0	
24  0  50936 48661748 496640 11081172    0    0     0     0 23458  564 96  0  4  0  0	
24  0  50936 48665116 496640 11081172    0    0     0     0 23300  570 96  0  4  0  0	
24  0  50936 48665268 496640 11081172    0    0     0    64 20515 1444 84  0 16  0  0	
24  0  50936 48665320 496640 11081172    0    0     0     0 22339  843 92  0  8  0  0	
24  0  50936 48665444 496640 11081172    0    0     0     0 22514  837 92  0  8  0  0	
24  0  50936 48662964 496640 11081172    0    0     0     0 22651 1196 84  0 16  0  0	
24  0  50936 48662964 496640 11081172    0    0     0    16 23264  578 96  0  4  0  0	
24  0  50936 48663088 496640 11081172    0    0     0    32 23248  588 96  0  4  0  0	
24  0  50936 48663344 496640 11081172    0    0     0    12 20754 1000 85  0 15  0  0	
24  0  50936 48663220 496640 11081172    0    0     0     0 22228  659 92  0  8  0  0	
24  0  50936 48663344 496640 11081172    0    0     0     0 22558  642 93  0  7  0  0	
 2  0  50936 48663468 496640 11081172    0    0     0    48 23247  733 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48663220 496640 11081172    0    0     0    32 21334 1356 87  0 13  0  0	
24  0  50936 48663344 496640 11081172    0    0     0     0 23235  572 96  0  4  0  0	
24  0  50936 48663372 496640 11081172    0    0     0     0 23455  704 96  0  4  0  0	
24  0  50936 48663248 496640 11081172    0    0     0     0 20726 1145 85  0 15  0  0	
24  0  50936 48664116 496640 11081172    0    0     0     0 24209  480 100  0  0  0  0	
24  0  50936 48664116 496640 11081172    0    0     0    24 24254  501 100  0  0  0  0	
24  0  50936 48663992 496640 11081172    0    0     0    32 21175  797 87  0 13  0  0	
24  0  50936 48664116 496640 11081172    0    0     0     0 24144  620 99  0  1  0  0	
24  0  50936 48664124 496640 11081176    0    0     0     0 24213  475 100  0  0  0  0	
24  0  50936 48664124 496640 11081176    0    0     0    12 21252  823 87  0 13  0  0	
24  0  50936 48664016 496640 11081176    0    0     0    12 24108  822 99  0  1  0  0	
24  0  50936 48664016 496640 11081176    0    0     0    52 24259  538 100  0  0  0  0	
24  0  50936 48664008 496640 11081176    0    0     0     0 21778  866 89  0 11  0  0	
24  0  50936 48664148 496640 11081176    0    0     0     0 24164  618 99  0  1  0  0	
24  0  50936 48664148 496640 11081176    0    0     0    60 24421  517 100  0  0  0  0	
 0  0  50936 48664148 496640 11081176    0    0     0    12 24169  587 99  0  1  0  0	
24  0  50936 48661428 496640 11081176    0    0     0    44 22754  773 87  0 13  0  0	
24  0  50936 48661428 496640 11081176    0    0     0     0 24070  494 99  0  1  0  0	
24  0  50936 48661800 496640 11081176    0    0     0     0 24411  469 100  0  0  0  0	
24  0  50936 48660808 496640 11081176    0    0     0    56 21508 1091 87  0 13  0  0	
24  0  50936 48660684 496640 11081176    0    0     0     0 23511  538 97  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48660684 496640 11081176    0    0     0    36 24223  490 100  0  0  0  0	
24  0  50936 48660676 496640 11081176    0    0     0     0 21977  885 90  0 10  0  0	
24  0  50936 48661504 496640 11081180    0    0     0     0 24289  663 99  0  1  0  0	
24  0  50936 48661504 496640 11081180    0    0     0    32 24233  497 100  0  0  0  0	
25  0  50936 48639928 496640 11081184    0    0     0     0 32825  730 90  0 10  0  0	
24  0  50936 48637944 496640 11081184    0    0     0     0 25165  520 99  0  1  0  0	
24  0  50936 48637944 496640 11081184    0    0     0    36 24240  509 100  0  0  0  0	
24  0  50936 48643904 496640 11081184    0    0     0     0 23470  769 89  0 11  0  0	
24  0  50936 48643780 496640 11081184    0    0     0     0 23475  845 96  0  4  0  0	
24  0  50936 48643780 496640 11081184    0    0     0    12 23343  578 96  0  4  0  0	
 0  0  50936 48643904 496640 11081184    0    0     0     4 23402  744 96  0  4  0  0	
24  0  50936 48642780 496640 11081184    0    0     0    28 20802  925 85  0 15  0  0	
24  0  50936 48642780 496640 11081184    0    0     0     0 23329  705 95  0  5  0  0	
24  0  50936 48643896 496640 11081184    0    0     0     0 23303  580 96  0  4  0  0	
24  0  50936 48643772 496640 11081184    0    0     0     0 21135  889 87  0 13  0  0	
24  0  50936 48643780 496640 11081184    0    0     0     0 23306  692 96  0  4  0  0	
24  0  50936 48643904 496640 11081184    0    0     0    40 23249  597 96  0  4  0  0	
24  0  50936 48632744 496640 11081184    0    0     0     0 24811  853 83  0 17  0  0	
24  0  50936 48632620 496640 11081184    0    0     0    20 22342  953 91  0  9  0  0	
24  0  50936 48632620 496640 11081184    0    0     0    24 23408  578 96  0  4  0  0	
24  0  50936 48632744 496640 11081184    0    0     0     0 21079  739 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48632612 496640 11081184    0    0     0    40 23618  722 96  0  4  0  0	
24  0  50936 48635340 496640 11081184    0    0     0     0 23837  589 96  0  4  0  0	
24  0  50936 48635340 496640 11081184    0    0     0    36 21343  800 87  0 13  0  0	
24  0  50936 48635464 496640 11081184    0    0     0     0 23460  571 96  0  4  0  0	
24  0  50936 48635464 496640 11081184    0    0     0     0 23433  575 96  0  4  0  0	
 0  0  50936 48635464 496640 11081184    0    0     0     0 23398  695 96  0  4  0  0	
24  0  50936 48666592 496640 11081188    0    0     0    32 14239 8906 42  1 58  0  0	
24  0  50936 48666468 496640 11081188    0    0     0    64 23661  869 96  0  4  0  0	
24  0  50936 48666468 496640 11081192    0    0     0    12 23322  574 96  0  4  0  0	
24  0  50936 48667132 496640 11081192    0    0     0     0 21176 2359 85  0 15  0  0	
24  0  50936 48666884 496640 11081192    0    0     0     0 23904  783 98  0  2  0  0	
24  0  50936 48667008 496640 11081192    0    0     0    56 24292  486 100  0  0  0  0	
 0  0  50936 48667084 496640 11081192    0    0     0    16 22024  636 91  0  9  0  0	
24  0  50936 48667208 496640 11081192    0    0     0    16 22781 1237 93  0  7  0  0	
24  0  50936 48667292 496640 11081192    0    0     0     0 23357  566 96  0  4  0  0	
24  0  50936 48667292 496640 11081192    0    0     0     0 23313  566 96  0  4  0  0	
24  0  50936 48662464 496640 11081192    0    0     0    32 22300 1022 86  0 14  0  0	
24  0  50936 48662216 496640 11081192    0    0     0     0 23584  742 96  0  4  0  0	
24  0  50936 48662232 496640 11081192    0    0     0     0 23275  561 96  0  4  0  0	
24  0  50936 48662232 496640 11081192    0    0     0     0 20463  972 84  0 16  0  0	
24  0  50936 48662224 496640 11081192    0    0     0     0 23650  716 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48663340 496640 11081192    0    0     0    44 23280  598 96  0  4  0  0	
24  0  50936 48661728 496640 11081192    0    0     0     0 20920  958 86  0 14  0  0	
24  0  50936 48661604 496640 11081192    0    0     0     0 23339  570 96  0  4  0  0	
24  0  50936 48661604 496640 11081192    0    0     0     0 23448  603 96  0  4  0  0	
24  0  50936 48661444 496640 11081196    0    0     0     0 20790 1336 85  0 14  0  0	
24  0  50936 48661080 496640 11081200    0    0     0     0 23212  565 96  0  4  0  0	
24  0  50936 48660956 496640 11081200    0    0     0    32 23396  726 96  0  4  0  0	
 0  0  50936 48660956 496640 11081200    0    0     0     4 21614  674 89  0 11  0  0	
24  0  50936 48660960 496640 11081200    0    0     0     0 22779  900 93  0  7  0  0	
24  0  50936 48660952 496640 11081200    0    0     0     0 24361  600 100  0  0  0  0	
24  0  50936 48660952 496640 11081200    0    0     0     0 24230  470 100  0  0  0  0	
24  0  50936 48657856 496640 11081200    0    0     0    68 22605 1062 85  0 15  0  0	
24  0  50936 48657856 496640 11081200    0    0     0    20 22416  666 92  0  8  0  0	
24  0  50936 48657868 496640 11081200    0    0     0     0 22410  650 92  0  8  0  0	
24  0  50936 48655204 496640 11081200    0    0     0     0 21467 1064 87  0 13  0  0	
24  0  50936 48655204 496640 11081200    0    0     0     0 24359  469 100  0  0  0  0	
24  0  50936 48655204 496640 11081200    0    0     0   120 24535  693 100  0  0  0  0	
24  0  50936 48642808 496640 11081200    0    0     0    12 27774  804 89  0 11  0  0	
24  0  50936 48642752 496640 11081200    0    0     0     0 23459  572 96  0  4  0  0	
24  0  50936 48642736 496640 11081200    0    0     0     0 23542  728 96  0  4  0  0	
24  0  50936 48643852 496640 11081200    0    0     0     0 22256 1124 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48643728 496640 11081200    0    0     0   104 23401  605 96  0  4  0  0	
24  0  50936 48643728 496640 11081200    0    0     0     0 23425  568 96  0  4  0  0	
 0  0  50936 48643728 496640 11081200    0    0     0     0 21640  755 89  0 11  0  0	
24  0  50936 48643480 496640 11081200    0    0     0     0 22487  863 92  0  8  0  0	
24  0  50936 48643868 496640 11081200    0    0     0     0 24044  681 99  0  1  0  0	
24  0  50936 48643868 496640 11081200    0    0     0     0 24226  479 100  0  0  0  0	
24  0  50936 48643868 496640 11081200    0    0     0    52 20895  860 86  0 14  0  0	
24  0  50936 48643868 496640 11081200    0    0     0     0 24229  471 100  0  0  0  0	
24  0  50936 48643984 496640 11081200    0    0     0     0 24361  616 100  0  0  0  0	
24  0  50936 48643988 496640 11081200    0    0     0     0 21688  765 89  0 11  0  0	
24  0  50936 48643988 496640 11081204    0    0     0     0 24202  479 100  0  0  0  0	
24  0  50936 48644112 496640 11081204    0    0     0    36 24311  591 100  0  0  0  0	
24  0  50936 48644120 496640 11081204    0    0     0     0 21147  859 87  0 13  0  0	
24  0  50936 48644120 496640 11081204    0    0     0    12 22519  675 92  0  8  0  0	
24  0  50936 48644188 496640 11081204    0    0     0     0 22436  795 92  0  8  0  0	
24  0  50936 48644188 496640 11081204    0    0     0     0 20686 1019 83  0 16  0  0	
24  0  50936 48644188 496640 11081204    0    0     0    32 23303  624 96  0  4  0  0	
24  0  50936 48644188 496640 11081204    0    0     0     0 23229  571 96  0  4  0  0	
 0  0  50936 48644180 496640 11081204    0    0     0     0 21815  784 89  0 11  0  0	
24  0  50936 48632648 496640 11081204    0    0     0     0 28235  818 94  0  6  0  0	
24  0  50936 48632648 496640 11081204    0    0     0    28 23263  585 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48632648 496640 11081204    0    0     0    52 23310  621 96  0  4  0  0	
24  0  50936 48632652 496640 11081204    0    0     0     0 21277  741 87  0 13  0  0	
24  0  50936 48632652 496640 11081204    0    0     0     0 23580  617 96  0  4  0  0	
24  0  50936 48634396 496640 11081204    0    0     0     0 23822  685 96  0  4  0  0	
24  0  50936 48634404 496640 11081204    0    0     0    56 21427  752 86  0 14  0  0	
24  0  50936 48634404 496640 11081208    0    0     0    28 23228  571 96  0  4  0  0	
24  0  50936 48634528 496640 11081212    0    0     0    48 23408  610 96  0  4  0  0	
 2  0  50936 48670700 496640 11081208    0    0     0     0 14616 6037 52  0 47  0  0	
24  0  50936 48663192 496640 11081212    0    0     0     0 23752 3933 89  0 11  0  0	
24  0  50936 48663076 496640 11081212    0    0     0    60 23270  724 95  0  5  0  0	
24  0  50936 48663704 496640 11081212    0    0     0     4 23312  585 96  0  4  0  0	
24  0  50936 48663532 496640 11081216    0    0     0    40 20796 2412 84  0 16  0  0	
24  0  50936 48663656 496640 11081216    0    0     0     0 23269  567 96  0  4  0  0	
24  0  50936 48663688 496640 11081216    0    0     0     0 23244  728 96  0  4  0  0	
24  0  50936 48663884 496640 11081216    0    0     0    20 20913 1372 85  0 15  0  0	
24  0  50936 48664088 496640 11081216    0    0     0     0 23221  568 96  0  4  0  0	
24  0  50936 48664088 496640 11081216    0    0     0    32 23343  586 96  0  4  0  0	
24  0  50936 48663964 496640 11081216    0    0     0     0 21212 1163 86  0 14  0  0	
24  0  50936 48664088 496640 11081216    0    0     0     0 23232  592 96  0  4  0  0	
24  0  50936 48664212 496640 11081216    0    0     0     0 23284  578 96  0  4  0  0	
24  0  50936 48661984 496640 11081216    0    0     0    12 22114 1175 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48661512 496640 11081216    0    0     0    28 21896  717 90  0 10  0  0	
24  0  50936 48663124 496640 11081216    0    0     0     0 24812  561 96  0  4  0  0	
24  0  50936 48663132 496640 11081216    0    0     0     0 23451  694 96  0  4  0  0	
24  0  50936 48660900 496640 11081216    0    0     0     0 22475  879 89  0 11  0  0	
24  0  50936 48661024 496640 11081216    0    0     0     0 24230  480 100  0  0  0  0	
24  0  50936 48661148 496640 11081216    0    0     0     0 24232  518 100  0  0  0  0	
24  0  50936 48660520 496640 11081216    0    0     0    28 21106 1287 83  0 17  0  0	
24  0  50936 48660520 496640 11081216    0    0     0     0 23335  560 96  0  4  0  0	
24  0  50936 48660644 496640 11081216    0    0     0    28 24234  492 100  0  0  0  0	
24  0  50936 48655224 496640 11081216    0    0     0     8 22633  993 85  0 14  0  0	
24  0  50936 48654984 496640 11081216    0    0     0     0 22754  629 93  0  7  0  0	
24  0  50936 48658704 496640 11081220    0    0     0    60 23852  619 96  0  4  0  0	
24  0  50936 48656348 496640 11081220    0    0     0     0 20948 1135 85  0 15  0  0	
24  0  50936 48656348 496640 11081220    0    0     0     0 22276  679 92  0  8  0  0	
24  0  50936 48656352 496640 11081220    0    0     0     4 22265  669 92  0  8  0  0	
24  0  50936 48656352 496640 11081220    0    0     0     0 21156 1237 86  0 14  0  0	
24  0  50936 48656716 496640 11081220    0    0     0    28 22817  914 93  0  7  0  0	
24  0  50936 48656840 496640 11081220    0    0     0    16 22247  719 92  0  8  0  0	
24  0  50936 48656840 496640 11081220    0    0     0    84 22449  677 92  0  8  0  0	
24  0  50936 48656716 496640 11081220    0    0     0    28 20384  949 83  0 17  0  0	
24  0  50936 48656716 496640 11081220    0    0     0     0 23261  607 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50936 48656716 496640 11081220    0    0     0    36 23321  576 96  0  4  0  0	
24  0  50936 48656724 496640 11081220    0    0     0     0 21241  977 87  0 13  0  0	
24  0  50936 48656724 496640 11081220    0    0     0     0 23307  574 96  0  4  0  0	
24  0  50936 48656724 496640 11081220    0    0     0    44 23479  595 96  0  4  0  0	
24  0  50936 48656848 496640 11081220    0    0     0     0 20871  958 85  0 15  0  0	
24  0  50936 48656716 496640 11081220    0    0     0     0 22982  748 94  0  6  0  0	
24  0  50936 48656716 496640 11081224    0    0     0    40 23316  593 96  0  4  0  0	
24  0  50936 48656716 496640 11081224    0    0     0    20 21079  825 86  0 14  0  0	
24  0  50936 48656716 496640 11081228    0    0     0     0 23236  612 96  0  4  0  0	
24  0  50936 48656724 496640 11081228    0    0     0    20 23490  583 96  0  4  0  0	
