procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48554496 495780 11043392    0    0     0     0 10799  454 42  0 58  0  0	
10  0  50964 48554916 495780 11043392    0    0     0    24 9914  661 37  0 63  0  0	
10  0  50964 48555040 495780 11043392    0    0     0     0 10945  595 42  0 58  0  0	
10  0  50964 48555032 495780 11043392    0    0     0     0 10488  711 42  0 58  0  0	
10  0  50964 48554908 495780 11043392    0    0     0     0 9403  659 37  0 63  0  0	
10  0  50964 48554912 495780 11043392    0    0     0     0 10533  460 42  0 58  0  0	
10  0  50964 48554980 495780 11043392    0    0     0    24 10301  479 42  0 58  0  0	
10  0  50964 48554740 495780 11043392    0    0     0     0 9655  860 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48554616 495780 11043392    0    0     0    60 10681  474 42  0 58  0  0	
10  0  50964 48554368 495780 11043396    0    0     0    20 10258  466 42  0 58  0  0	
 0  0  50964 48554368 495780 11043396    0    0     0     0 9899  502 40  0 60  0  0	
10  0  50964 48554192 495780 11043364    0    0     0     0 8070 8869 22  1 78  0  0	
10  0  50964 48553400 495780 11043368    0    0     0    48 10654  645 42  0 58  0  0	
10  0  50964 48552828 495780 11043396    0    0     0    68 10263  484 42  0 58  0  0	
10  0  50964 48552992 495780 11043396    0    0     0     0 9682 1611 37  0 63  0  0	
10  0  50964 48552444 495780 11043396    0    0     0     0 10677  742 42  0 58  0  0	
10  0  50964 48552888 495780 11043396    0    0     0     0 11134  857 42  0 58  0  0	
10  0  50964 48552584 495780 11043396    0    0     0    28 9901  832 37  0 63  0  0	
10  0  50964 48552220 495780 11043396    0    0     0    28 10272  484 42  0 58  0  0	
11  0  50964 48552220 495780 11043396    0    0     0     0 10623  461 42  0 58  0  0	
10  0  50964 48552272 495780 11043396    0    0     0     0 10266  467 42  0 58  0  0	
10  0  50964 48552272 495780 11043396    0    0     0     0 9244  689 37  0 63  0  0	
10  0  50964 48552396 495780 11043396    0    0     0    28 10420  615 42  0 58  0  0	
10  0  50964 48552392 495780 11043396    0    0     0     0 10474  462 42  0 58  0  0	
10  0  50964 48552144 495780 11043396    0    0     0    12 9917  711 37  0 63  0  0	
10  0  50964 48552144 495780 11043400    0    0     0     0 10675  672 42  0 58  0  0	
10  0  50964 48552276 495780 11043400    0    0     0     0 10268  470 42  0 58  0  0	
10  0  50964 48552280 495780 11043400    0    0     0    28 9460  693 37  0 62  0  0	
10  0  50964 48552280 495780 11043400    0    0     0     0 10266  468 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48552404 495780 11043400    0    0     0     0 10439  460 42  0 58  0  0	
10  0  50964 48552404 495780 11043400    0    0     0    12 9553  671 37  0 63  0  0	
10  0  50964 48552404 495780 11043404    0    0     0     0 10437  477 42  0 58  0  0	
10  0  50964 48552496 495780 11043404    0    0     0     0 10756  626 42  0 58  0  0	
10  0  50964 48552496 495780 11043404    0    0     0    24 9586  655 37  0 62  0  0	
11  0  50964 48552496 495780 11043404    0    0     0     4 10511  519 42  0 58  0  0	
10  0  50964 48552372 495780 11043404    0    0     0     0 10787  463 42  0 58  0  0	
10  0  50964 48552372 495780 11043404    0    0     0     0 10594  611 42  0 58  0  0	
10  0  50964 48552372 495780 11043404    0    0     0     0 9498  665 37  0 63  0  0	
10  0  50964 48552380 495780 11043404    0    0     0    60 10699  496 42  0 58  0  0	
10  0  50964 48552380 495780 11043404    0    0     0     8 10681  507 42  0 58  0  0	
10  0  50964 48552256 495780 11043404    0    0     0     0 9871  626 37  0 62  0  0	
10  0  50964 48552256 495780 11043404    0    0     0     0 10731  458 42  0 58  0  0	
10  0  50964 48552256 495780 11043404    0    0     0     0 10803  597 42  0 58  0  0	
10  0  50964 48549644 495780 11043404    0    0     0   136 10624  742 38  0 62  0  0	
10  0  50964 48549644 495780 11043404    0    0     0    16 10485  466 42  0 58  0  0	
10  0  50964 48549644 495780 11043404    0    0     0     4 10274  465 42  0 58  0  0	
10  0  50964 48551140 495780 11043404    0    0     0     0 10163  651 38  0 62  0  0	
10  0  50964 48551020 495780 11043404    0    0     0     0 10394  584 42  0 58  0  0	
10  0  50964 48551020 495780 11043404    0    0     0    76 10532  492 42  0 58  0  0	
10  0  50964 48551020 495780 11043404    0    0     0     0 9724  657 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48551020 495780 11043408    0    0     0     0 10321  513 42  0 58  0  0	
10  0  50964 48551020 495780 11043408    0    0     0     0 10494  492 42  0 58  0  0	
10  0  50964 48550888 495780 11043408    0    0     0     0 10579  596 42  0 58  0  0	
10  0  50964 48551012 495780 11043412    0    0     0     0 9488  704 37  0 63  0  0	
10  0  50964 48550888 495780 11043412    0    0     0    44 10529  482 42  0 58  0  0	
10  0  50964 48550888 495780 11043412    0    0     0     0 10786  467 42  0 58  0  0	
10  0  50964 48550764 495780 11043412    0    0     0     0 9709  628 37  0 63  0  0	
10  0  50964 48550776 495780 11043412    0    0     0     0 10286  512 42  0 58  0  0	
10  0  50964 48550784 495780 11043412    0    0     0     0 10528  655 42  0 58  0  0	
10  0  50964 48550908 495780 11043412    0    0     0    24 9698  637 37  0 62  0  0	
10  0  50964 48550908 495780 11043412    0    0     0     0 10668  466 42  0 58  0  0	
10  0  50964 48550908 495780 11043412    0    0     0    16 10690  465 42  0 58  0  0	
11  0  50964 48539748 495780 11043412    0    0     0     0 9964  798 38  0 62  0  0	
10  0  50964 48536764 495780 11043412    0    0     0     0 10575  557 42  0 58  0  0	
10  0  50964 48536764 495780 11043412    0    0     0    44 10676  494 42  0 58  0  0	
10  0  50964 48536764 495780 11043412    0    0     0     0 9618  559 38  0 63  0  0	
10  0  50964 48540980 495780 11043412    0    0     0     0 10705  518 42  0 58  0  0	
10  0  50964 48541104 495780 11043412    0    0     0     0 10362  494 42  0 58  0  0	
10  0  50964 48541112 495780 11043412    0    0     0     0 10654  473 42  0 58  0  0	
10  0  50964 48541116 495780 11043416    0    0     0    44 9380  811 38  0 63  0  0	
10  0  50964 48540992 495780 11043416    0    0     0     0 10461  467 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48541116 495780 11043416    0    0     0     0 10659  457 42  0 58  0  0	
10  0  50964 48540992 495780 11043416    0    0     0     0 9752  954 38  0 62  0  0	
10  0  50964 48540860 495780 11043416    0    0     0    88 10679  477 42  0 58  0  0	
10  0  50964 48540860 495780 11043416    0    0     0     4 10495  507 42  0 58  0  0	
 2  0  50964 48544568 495780 11043420    0    0     0    28 7348 5956 22  0 77  0  0	
10  0  50964 48537768 495780 11043416    0    0     0     0 11134 2896 39  0 60  0  0	
10  0  50964 48537840 495780 11043420    0    0     0    44 10656  530 42  0 58  0  0	
10  0  50964 48537840 495780 11043420    0    0     0    16 10396  470 42  0 58  0  0	
10  0  50964 48537180 495780 11043420    0    0     0    12 9939 1603 37  0 63  0  0	
10  0  50964 48536632 495780 11043420    0    0     0    40 10676  663 42  0 58  0  0	
10  0  50964 48536508 495780 11043420    0    0     0     0 10941  450 42  0 58  0  0	
10  0  50964 48537052 495780 11043420    0    0     0     0 9735  977 37  0 63  0  0	
10  0  50964 48537176 495780 11043420    0    0     0     0 10685  457 42  0 58  0  0	
10  0  50964 48536928 495780 11043420    0    0     0    12 10846  478 42  0 58  0  0	
10  0  50964 48537176 495780 11043420    0    0     0    28 9285  825 37  0 63  0  0	
11  0  50964 48537316 495780 11043420    0    0     0     0 10604  494 42  0 58  0  0	
10  0  50964 48537564 495780 11043420    0    0     0     0 10710  484 42  0 58  0  0	
10  0  50964 48537812 495780 11043420    0    0     0     0 9367  704 37  0 63  0  0	
10  0  50964 48537936 495780 11043420    0    0     0     0 10317  522 42  0 58  0  0	
10  0  50964 48537936 495780 11043420    0    0     0    28 10578  502 42  0 58  0  0	
10  0  50964 48538164 495780 11043420    0    0     0     0 10758  611 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48538052 495780 11043420    0    0     0     0 9847  790 37  0 62  0  0	
10  0  50964 48538052 495780 11043420    0    0     0     0 10831  463 42  0 58  0  0	
10  0  50964 48538076 495780 11043420    0    0     0     4 10768  470 42  0 58  0  0	
10  0  50964 48538200 495780 11043420    0    0     0     0 9740  693 37  0 63  0  0	
10  0  50964 48538200 495780 11043424    0    0     0    28 10768  481 42  0 58  0  0	
10  0  50964 48538324 495780 11043424    0    0     0     0 10782  482 42  0 58  0  0	
10  0  50964 48538324 495780 11043424    0    0     0     0 9915  723 37  0 63  0  0	
10  0  50964 48538336 495780 11043424    0    0     0     4 11128  495 42  0 58  0  0	
10  0  50964 48538336 495780 11043424    0    0     0     0 11056  464 42  0 58  0  0	
10  0  50964 48538432 495780 11043424    0    0     0    24 9717  835 37  0 63  0  0	
10  0  50964 48538408 495780 11043424    0    0     0     0 10611  596 42  0 58  0  0	
10  0  50964 48538476 495780 11043424    0    0     0    16 10670  468 42  0 58  0  0	
10  0  50964 48538476 495780 11043424    0    0     0     4 9391  659 37  0 62  0  0	
10  0  50964 48538476 495780 11043424    0    0     0     4 10670  472 42  0 58  0  0	
10  0  50964 48538484 495780 11043424    0    0     0    36 10671  476 42  0 58  0  0	
10  0  50964 48538484 495780 11043424    0    0     0     0 10661  458 42  0 58  0  0	
11  0  50964 48536128 495780 11043424    0    0     0   112 10474  660 38  0 62  0  0	
10  0  50964 48536128 495780 11043424    0    0     0     8 10848  490 42  0 58  0  0	
10  0  50964 48537988 495780 11043424    0    0     0     0 11544  498 42  0 58  0  0	
10  0  50964 48537864 495780 11043424    0    0     0    36 9691  670 37  0 63  0  0	
10  0  50964 48537864 495780 11043428    0    0     0     0 10566  729 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48537856 495780 11043428    0    0     0     0 10468  464 42  0 58  0  0	
10  0  50964 48537856 495780 11043428    0    0     0    32 9653  672 37  0 63  0  0	
10  0  50964 48537856 495780 11043428    0    0     0     0 10775  468 42  0 58  0  0	
10  0  50964 48537856 495780 11043428    0    0     0     0 10761  466 42  0 58  0  0	
10  0  50964 48537864 495780 11043428    0    0     0    24 9555  667 37  0 63  0  0	
11  0  50964 48537872 495780 11043428    0    0     0     0 10464  471 42  0 58  0  0	
10  0  50964 48537872 495780 11043432    0    0     0     0 10675  485 42  0 58  0  0	
10  0  50964 48537128 495780 11043432    0    0     0     0 9740  739 37  0 62  0  0	
10  0  50964 48537128 495780 11043432    0    0     0     0 10462  513 42  0 58  0  0	
10  0  50964 48536872 495780 11043432    0    0     0    24 10619  648 42  0 58  0  0	
10  0  50964 48536872 495780 11043432    0    0     0     0 10683  643 42  0 58  0  0	
10  0  50964 48536872 495780 11043432    0    0     0     0 9595  640 37  0 63  0  0	
10  0  50964 48536872 495780 11043432    0    0     0     0 10259  457 42  0 58  0  0	
11  0  50964 48536880 495780 11043432    0    0     0    12 10517  469 42  0 58  0  0	
10  0  50964 48536880 495780 11043432    0    0     0    20 9511  742 37  0 63  0  0	
10  0  50964 48536880 495780 11043432    0    0     0     0 10274  472 42  0 58  0  0	
10  0  50964 48536924 495780 11043432    0    0     0     4 10477  471 42  0 58  0  0	
10  0  50964 48536924 495780 11043432    0    0     0     0 9863  658 37  0 63  0  0	
10  0  50964 48536924 495780 11043432    0    0     0     0 10780  466 42  0 58  0  0	
10  0  50964 48536916 495780 11043432    0    0     0    36 10612  617 42  0 58  0  0	
10  0  50964 48536916 495780 11043432    0    0     0    32 9743  630 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 48536920 495780 11043432    0    0     0     8 10495  680 42  0 58  0  0	
10  0  50964 48537044 495780 11043432    0    0     0     0 10506  476 42  0 58  0  0	
10  0  50964 48537044 495780 11043432    0    0     0     0 9741  888 38  0 62  0  0	
10  0  50964 48536796 495780 11043432    0    0     0     0 10388  457 42  0 58  0  0	
11  0  50964 48536796 495780 11043432    0    0     0   116 10378  495 42  0 58  0  0	
10  0  50964 48536672 495780 11043432    0    0     0     0 10474  464 42  0 58  0  0	
10  0  50964 48541580 495780 11043440    0    0     0     0 7563 8141 20  0 80  0  0	
10  0  50964 48539820 495780 11043440    0    0     0     0 10289  514 42  0 58  0  0	
10  0  50964 48539000 495780 11043440    0    0     0     0 10827  612 42  0 58  0  0	
10  0  50964 48539284 495780 11043440    0    0     0   108 9952 1459 37  0 63  0  0	
10  0  50964 48539064 495780 11043440    0    0     0     4 10575  657 42  0 58  0  0	
10  0  50964 48538832 495780 11043440    0    0     0     0 10785  462 42  0 58  0  0	
 0  0  50964 48538896 495780 11043440    0    0     0     0 10164  567 38  0 62  0  0	
10  0  50964 48538656 495780 11043440    0    0     0     0 10288  811 41  0 59  0  0	
10  0  50964 48538664 495780 11043440    0    0     0    36 10404  475 42  0 58  0  0	
10  0  50964 48538664 495780 11043440    0    0     0    36 10272  476 42  0 58  0  0	
11  0  50964 48535564 495780 11043440    0    0     0     0 9330  764 38  0 62  0  0	
10  0  50964 48537800 495780 11043440    0    0     0     0 10661  459 42  0 58  0  0	
10  0  50964 48537916 495780 11043440    0    0     0     0 10817  607 42  0 58  0  0	
10  0  50964 48537792 495780 11043440    0    0     0    28 9515  702 37  0 63  0  0	
10  0  50964 48537792 495780 11043440    0    0     0     0 10409  504 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48537796 495780 11043440    0    0     0    12 10299  609 42  0 58  0  0	
10  0  50964 48537920 495780 11043444    0    0     0     0 9276  601 37  0 62  0  0	
10  0  50964 48537920 495780 11043444    0    0     0     0 10515  459 42  0 58  0  0	
10  0  50964 48537920 495780 11043444    0    0     0     0 10699  530 42  0 58  0  0	
10  0  50964 48538048 495780 11043444    0    0     0    32 9451  654 37  0 63  0  0	
10  0  50964 48538048 495780 11043444    0    0     0     0 10663  461 42  0 58  0  0	
10  0  50964 48538048 495780 11043448    0    0     0     0 10664  459 42  0 58  0  0	
 0  0  50964 48538040 495780 11043448    0    0     0     0 9918  696 38  0 62  0  0	
10  0  50964 48538040 495780 11043448    0    0     0    16 10705  615 41  0 59  0  0	
10  0  50964 48537916 495784 11043448    0    0     0    48 10770  478 42  0 58  0  0	
10  0  50964 48537916 495784 11043448    0    0     0     8 10774  469 42  0 58  0  0	
11  0  50964 48538288 495784 11043448    0    0     0     0 9328  779 37  0 63  0  0	
10  0  50964 48538296 495784 11043448    0    0     0     0 10608  470 42  0 58  0  0	
11  0  50964 48538296 495784 11043448    0    0     0    60 10882  484 42  0 58  0  0	
10  0  50964 48538296 495784 11043448    0    0     0    44 9258  658 37  0 63  0  0	
10  0  50964 48538296 495784 11043448    0    0     0     0 10554  522 42  0 58  0  0	
10  0  50964 48538296 495784 11043448    0    0     0     0 10857  456 42  0 58  0  0	
10  0  50964 48536056 495784 11043448    0    0     0     0 10653  798 38  0 62  0  0	
10  0  50964 48536056 495784 11043448    0    0     0    56 10761  473 42  0 58  0  0	
10  0  50964 48535684 495784 11043448    0    0     0    44 10473  482 42  0 58  0  0	
10  0  50964 48537172 495784 11043448    0    0     0     0 10156  618 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48537172 495784 11043448    0    0     0     0 10815  464 42  0 58  0  0	
10  0  50964 48537296 495784 11043448    0    0     0     0 10648  629 42  0 58  0  0	
 0  0  50964 48537296 495784 11043448    0    0     0    36 9924  549 38  0 62  0  0	
10  0  50964 48537304 495784 11043448    0    0     0    32 10728  621 41  0 59  0  0	
10  0  50964 48537304 495784 11043448    0    0     0     0 10685  461 42  0 58  0  0	
10  0  50964 48537304 495784 11043448    0    0     0     0 11044  456 42  0 58  0  0	
10  0  50964 48536924 495784 11043448    0    0     0     0 9790  866 38  0 62  0  0	
10  0  50964 48536924 495784 11043452    0    0     0     0 10817  469 42  0 58  0  0	
10  0  50964 48536940 495784 11043452    0    0     0    64 10891  504 42  0 58  0  0	
10  0  50964 48536940 495784 11043452    0    0     0     0 9782  688 37  0 63  0  0	
10  0  50964 48536940 495784 11043452    0    0     0     0 10809  511 42  0 58  0  0	
10  0  50964 48536940 495784 11043452    0    0     0     0 10844  490 42  0 58  0  0	
10  0  50964 48536940 495784 11043452    0    0     0     0 9890  734 37  0 63  0  0	
10  0  50964 48537196 495784 11043452    0    0     0     4 10798  470 42  0 58  0  0	
10  0  50964 48537196 495784 11043452    0    0     0    56 11028  495 42  0 58  0  0	
10  0  50964 48537196 495784 11043452    0    0     0     0 9838  583 37  0 63  0  0	
11  0  50964 48537188 495784 11043452    0    0     0     0 11043  670 42  0 58  0  0	
10  0  50964 48537188 495784 11043452    0    0     0    28 10822  478 42  0 58  0  0	
 1  0  50964 48537188 495784 11043452    0    0     0     8 9924  577 38  0 62  0  0	
10  0  50964 48537312 495784 11043452    0    0     0    32 10229  650 41  0 59  0  0	
11  0  50964 48537312 495784 11043452    0    0     0     0 10543  459 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48537312 495784 11043452    0    0     0     0 10770  462 42  0 58  0  0	
10  0  50964 48536816 495784 11043452    0    0     0    44 9850  981 37  0 63  0  0	
10  0  50964 48536816 495784 11043456    0    0     0     0 11047  461 42  0 58  0  0	
10  0  50964 48536828 495784 11043456    0    0     0    36 10849  482 42  0 58  0  0	
10  0  50964 48537208 495784 11043456    0    0     0     0 9706  614 37  0 63  0  0	
10  0  50964 48537076 495784 11043456    0    0     0     0 10938  610 42  0 58  0  0	
10  0  50964 48537184 495784 11043456    0    0     0    36 10816  475 42  0 58  0  0	
 1  0  50964 48544120 495784 11043456    0    0     0     0 7388 4769 23  0 76  0  0	
10  0  50964 48538832 495784 11043460    0    0     0     0 10319 3946 36  0 64  0  0	
11  0  50964 48538492 495784 11043460    0    0     0    40 10730  587 42  0 58  0  0	
10  0  50964 48538616 495784 11043460    0    0     0     0 10483  461 42  0 58  0  0	
11  0  50964 48538784 495784 11043460    0    0     0    60 9882 1536 37  0 63  0  0	
10  0  50964 48538672 495784 11043460    0    0     0     4 10422  584 42  0 58  0  0	
11  0  50964 48538672 495784 11043460    0    0     0     0 10423  488 42  0 58  0  0	
10  0  50964 48538828 495784 11043460    0    0     0    24 9565  791 37  0 63  0  0	
10  0  50964 48538644 495784 11043460    0    0     0     0 10960  616 42  0 58  0  0	
10  0  50964 48538648 495784 11043460    0    0     0     0 10797  458 42  0 58  0  0	
10  0  50964 48538852 495784 11043460    0    0     0    12 9735  772 37  0 63  0  0	
10  0  50964 48538944 495784 11043460    0    0     0     0 10592  482 42  0 58  0  0	
10  0  50964 48538820 495784 11043464    0    0     0    24 10580  475 42  0 58  0  0	
 3  0  50964 48538948 495784 11043464    0    0     0     0 9418  619 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48538948 495784 11043464    0    0     0     0 10322  638 42  0 58  0  0	
10  0  50964 48538956 495784 11043464    0    0     0    24 10597  463 42  0 58  0  0	
10  0  50964 48539080 495784 11043464    0    0     0     0 10860  650 42  0 58  0  0	
11  0  50964 48539080 495784 11043464    0    0     0     0 9616  611 37  0 63  0  0	
10  0  50964 48538956 495784 11043464    0    0     0    20 10912  579 42  0 58  0  0	
10  0  50964 48538940 495784 11043464    0    0     0    16 10779  465 42  0 58  0  0	
10  0  50964 48538692 495784 11043464    0    0     0     0 9492  698 37  0 63  0  0	
10  0  50964 48538692 495784 11043464    0    0     0     4 10538  461 42  0 58  0  0	
10  0  50964 48538692 495784 11043464    0    0     0     0 10790  467 42  0 58  0  0	
10  0  50964 48538700 495784 11043468    0    0     0    20 9358  675 37  0 63  0  0	
10  0  50964 48538700 495784 11043468    0    0     0    60 10487  488 42  0 58  0  0	
10  0  50964 48538700 495784 11043468    0    0     0     8 10706  493 42  0 58  0  0	
10  0  50964 48538700 495784 11043468    0    0     0     0 9654  639 37  0 63  0  0	
10  0  50964 48538692 495784 11043468    0    0     0     0 10714  746 42  0 58  0  0	
10  0  50964 48538696 495784 11043468    0    0     0    40 10522  473 42  0 58  0  0	
 0  0  50964 48538572 495784 11043468    0    0     0     0 9627  509 38  0 62  0  0	
10  0  50964 48538572 495784 11043468    0    0     0    12 10619  603 42  0 58  0  0	
10  0  50964 48538572 495784 11043468    0    0     0     0 10880  468 42  0 58  0  0	
10  0  50964 48538580 495784 11043468    0    0     0     0 10848  465 42  0 58  0  0	
10  0  50964 48535976 495784 11043468    0    0     0    24 10787  669 38  0 62  0  0	
10  0  50964 48535976 495784 11043468    0    0     0    32 11167  472 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 48537844 495784 11043468    0    0     0     4 11548  482 42  0 58  0  0	
10  0  50964 48537844 495784 11043468    0    0     0     0 9791  598 37  0 63  0  0	
10  0  50964 48537836 495784 11043472    0    0     0     0 10886  732 42  0 58  0  0	
10  0  50964 48537836 495784 11043472    0    0     0     0 10487  519 42  0 58  0  0	
10  0  50964 48537836 495784 11043472    0    0     0    88 9850  647 37  0 63  0  0	
10  0  50964 48537836 495784 11043472    0    0     0     4 10541  497 42  0 58  0  0	
10  0  50964 48537836 495784 11043472    0    0     0     0 10263  461 42  0 58  0  0	
10  0  50964 48537836 495784 11043472    0    0     0     0 9405  674 37  0 63  0  0	
11  0  50964 48537844 495784 11043472    0    0     0     0 10413  458 42  0 58  0  0	
10  0  50964 48537844 495784 11043472    0    0     0    32 10461  488 42  0 58  0  0	
 0  0  50964 48537844 495784 11043476    0    0     0    16 9606  521 38  0 62  0  0	
