procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50932 48657200 498104 11159236    0    0     0     1    0    0  2  0 98  0  0	
 1  0  50932 48610700 498104 11159260    0    0     0    56 4719 12905  7  1 92  0  0	
23  0  50932 48603892 498104 11159260    0    0     0    24 23497 2740 88  0 12  0  0	
23  0  50932 48603644 498104 11159260    0    0     0    72 23462  498 96  0  4  0  0	
23  0  50932 48604152 498104 11159260    0    0     0     0 23217  466 96  0  4  0  0	
23  0  50932 48601840 498104 11159260    0    0     0     0 20584 2909 82  0 18  0  0	
23  0  50932 48601912 498104 11159260    0    0     0     0 23471  826 95  0  5  0  0	
23  0  50932 48602160 498104 11159260    0    0     0    44 23257  491 96  0  4  0  0	
23  0  50932 48602264 498104 11159260    0    0     0    40 20176 1303 82  0 18  0  0	
23  0  50932 48602140 498104 11159260    0    0     0     0 22494  565 92  0  8  0  0	
23  0  50932 48602440 498104 11159260    0    0     0     0 22278  570 92  0  8  0  0	
23  0  50932 48602688 498104 11159260    0    0     0    16 20282  996 83  0 17  0  0	
23  0  50932 48602704 498104 11159260    0    0     0     0 22789  660 93  0  7  0  0	
23  0  50932 48602828 498104 11159260    0    0     0     0 23448  476 96  0  4  0  0	
23  0  50932 48601172 498104 11159260    0    0     0    28 22013 1292 85  0 15  0  0	
26  0  50932 48600552 498104 11159260    0    0     0     0 22292  634 92  0  8  0  0	
23  0  50932 48601868 498104 11159260    0    0     0    12 24607  583 95  0  5  0  0	
 0  0  50932 48602240 498104 11159260    0    0     0     0 22330  563 92  0  8  0  0	
23  0  50932 48600752 498104 11159260    0    0     0     0 21054  918 82  0 18  0  0	
23  0  50932 48600960 498104 11159260    0    0     0    28 21621  686 88  0 12  0  0	
23  0  50932 48601160 498104 11159260    0    0     0     0 22554  570 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50932 48599424 498104 11159260    0    0     0     0 20516 1229 80  0 20  0  0	
23  0  50932 48599748 498104 11159260    0    0     0     0 22314  744 91  0  9  0  0	
23  0  50932 48599748 498104 11159260    0    0     0     0 23235  472 96  0  4  0  0	
23  0  50932 48594168 498104 11159264    0    0     0    28 22496  982 84  0 16  0  0	
27  0  50932 48593920 498104 11159264    0    0     0     0 23540  578 96  0  4  0  0	
23  0  50932 48596144 498104 11159264    0    0     0    16 23734  571 96  0  4  0  0	
23  0  50932 48596144 498104 11159264    0    0     0     4 21135  732 86  0 14  0  0	
23  0  50932 48596144 498104 11159264    0    0     0     0 23539  476 96  0  4  0  0	
23  0  50932 48596268 498104 11159264    0    0     0    48 23336  524 96  0  4  0  0	
23  0  50932 48596400 498104 11159264    0    0     0     0 21075  859 86  0 14  0  0	
23  0  50932 48596400 498104 11159264    0    0     0    64 23150  632 95  0  5  0  0	
23  0  50932 48596144 498104 11159272    0    0     0    64 23426  555 96  0  4  0  0	
 0  0  50932 48596268 498104 11159272    0    0     0     0 22470  589 92  0  8  0  0	
23  0  50932 48596192 498104 11159272    0    0     0     0 21079  804 86  0 14  0  0	
23  0  50932 48596192 498104 11159272    0    0     0    52 22485  738 92  0  8  0  0	
23  0  50932 48596316 498104 11159272    0    0     0    92 23542  520 95  0  5  0  0	
23  0  50932 48596192 498104 11159272    0    0     0    68 20446 1083 83  0 17  0  0	
23  0  50932 48596192 498104 11159272    0    0     0     0 23067  566 94  0  6  0  0	
23  0  50932 48596316 498104 11159276    0    0     0     0 23547  473 96  0  4  0  0	
23  0  50932 48596192 498104 11159276    0    0     0    36 19990  945 82  0 18  0  0	
23  0  50932 48596192 498104 11159276    0    0     0    36 22241  581 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50932 48596316 498104 11159276    0    0     0     0 22921  521 94  0  6  0  0	
23  0  50932 48596324 498104 11159280    0    0     0     0 20951  862 85  0 15  0  0	
23  0  50932 48596076 498104 11159280    0    0     0     0 23435  472 96  0  4  0  0	
23  0  50932 48596136 498104 11159280    0    0     0    32 23618  753 96  0  4  0  0	
24  0  50932 48596128 498104 11159280    0    0     0     0 21035  865 85  0 15  0  0	
23  0  50932 48595756 498104 11159280    0    0     0     0 22775  543 93  0  7  0  0	
23  0  50932 48595756 498104 11159280    0    0     0     0 23339  494 96  0  4  0  0	
 0  0  50932 48595780 498104 11159280    0    0     0    16 22296  542 92  0  8  0  0	
23  0  50932 48595664 498104 11159280    0    0     0    28 20821  909 85  0 15  0  0	
23  0  50932 48595664 498104 11159280    0    0     0     0 23049  542 94  0  6  0  0	
23  0  50932 48595856 498104 11159280    0    0     0     0 23227  470 96  0  4  0  0	
23  0  50932 48595484 498104 11159280    0    0     0     0 19931 1110 82  0 18  0  0	
23  0  50932 48595380 498104 11159280    0    0     0     0 21858  592 90  0 10  0  0	
23  0  50932 48595380 498104 11159280    0    0     0     0 23106  659 94  0  6  0  0	
23  0  50932 48595356 498104 11159280    0    0     0    44 21105  692 86  0 14  0  0	
23  0  50932 48595356 498104 11159280    0    0     0     0 23495  478 96  0  4  0  0	
23  0  50932 48595356 498104 11159280    0    0     0     0 23215  462 96  0  4  0  0	
24  0  50932 48572676 498104 11159280    0    0     0     0 26075  874 87  0 13  0  0	
23  0  50932 48571692 498104 11159280    0    0     0     0 22251  564 92  0  8  0  0	
23  0  50932 48581488 498104 11159280    0    0     0    88 23237  688 94  0  6  0  0	
23  0  50932 48581496 498104 11159280    0    0     0     8 21028  719 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50932 48581372 498104 11159280    0    0     0     0 23341  469 96  0  4  0  0	
23  0  50932 48581620 498104 11159280    0    0     0     0 23235  487 96  0  4  0  0	
 0  0  50932 48581620 498104 11159280    0    0     0     0 22588  698 92  0  8  0  0	
23  0  50932 48595332 498104 11159280    0    0     0    92 13103 9643 38  1 61  0  0	
23  0  50932 48592920 498104 11159284    0    0     0     0 22112  740 90  0 10  0  0	
23  0  50932 48592928 498104 11159284    0    0     0     0 23433  474 96  0  4  0  0	
23  0  50932 48593900 498104 11159284    0    0     0     0 21243 2262 85  0 15  0  0	
23  0  50932 48593360 498104 11159284    0    0     0     0 23220  601 95  0  4  0  0	
23  0  50932 48593360 498104 11159284    0    0     0    44 23505  493 96  0  4  0  0	
23  0  50932 48593492 498104 11159284    0    0     0    32 20936  985 86  0 14  0  0	
23  0  50932 48593244 498104 11159284    0    0     0     0 22505  674 92  0  8  0  0	
23  0  50932 48593396 498104 11159284    0    0     0     0 22965  554 94  0  6  0  0	
23  0  50932 48593520 498104 11159284    0    0     0     0 23430  603 96  0  4  0  0	
23  0  50932 48593388 498104 11159284    0    0     0     0 21068  886 86  0 14  0  0	
23  0  50932 48593400 498104 11159284    0    0     0    44 23515  639 96  0  4  0  0	
23  0  50932 48593524 498104 11159284    0    0     0     0 23656  472 96  0  4  0  0	
23  0  50932 48590300 498104 11159284    0    0     0     0 22255 1113 84  0 16  0  0	
24  0  50932 48554268 498104 11159284    0    0     0     0 23595  472 96  0  3  0  0	
23  0  50932 48592044 498104 11159284    0    0     0    64 24921  528 96  0  4  0  0	
23  0  50932 48589936 498104 11159288    0    0     0    32 21357  917 83  0 17  0  0	
23  0  50932 48589936 498104 11159288    0    0     0    12 22236  569 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50932 48590020 498104 11159288    0    0     0     0 23003  511 94  0  6  0  0	
23  0  50932 48585556 498104 11159292    0    0     0     0 22839 1288 86  0 14  0  0	
23  0  50932 48589384 498112 11159292    0    0     0    84 22808  647 92  0  8  0  0	
23  0  50932 48589384 498112 11159292    0    0     0    28 22225  583 92  0  8  0  0	
23  0  50932 48589012 498112 11159292    0    0     0     0 20498  867 83  0 17  0  0	
23  0  50932 48589012 498112 11159292    0    0     0     0 22847  638 94  0  6  0  0	
23  0  50932 48589016 498112 11159292    0    0     0     0 23376  496 96  0  4  0  0	
23  0  50932 48589272 498112 11159292    0    0     0    12 23333  491 96  0  4  0  0	
23  0  50932 48589148 498112 11159292    0    0     0    36 20137  958 83  0 17  0  0	
23  0  50932 48589148 498112 11159292    0    0     0     0 22424  705 92  0  8  0  0	
23  0  50932 48589148 498112 11159292    0    0     0     0 22291  560 92  0  8  0  0	
23  0  50932 48589272 498112 11159292    0    0     0     0 21064  839 85  0 15  0  0	
23  0  50932 48589124 498112 11159292    0    0     0    56 23545  610 95  0  5  0  0	
23  0  50932 48589124 498112 11159292    0    0     0    12 23579  508 96  0  4  0  0	
23  0  50932 48587388 498112 11159292    0    0     0    44 19950  984 81  0 19  0  0	
23  0  50932 48587140 498112 11159292    0    0     0     0 21541  657 88  0 12  0  0	
23  0  50932 48587140 498112 11159292    0    0     0     0 22382  581 92  0  8  0  0	
23  0  50932 48587264 498112 11159292    0    0     0    80 20463 1018 82  0 18  0  0	
23  0  50932 48587264 498112 11159292    0    0     0     4 23131  526 94  0  6  0  0	
23  0  50932 48587272 498112 11159292    0    0     0    48 23362  487 96  0  4  0  0	
23  0  50932 48587336 498112 11159292    0    0     0     0 20923  809 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50932 48587336 498112 11159296    0    0     0     0 21816  888 88  0 12  0  0	
23  0  50932 48587700 498112 11159296    0    0     0    20 23123  521 95  0  5  0  0	
23  0  50932 48587700 498112 11159296    0    0     0    20 23443  474 96  0  4  0  0	
23  0  50932 48587700 498112 11159296    0    0     0    36 20905  716 86  0 14  0  0	
23  0  50932 48587700 498112 11159300    0    0     0     0 23363  600 96  0  4  0  0	
23  0  50932 48587700 498112 11159300    0    0     0     0 23243  517 96  0  4  0  0	
23  0  50932 48586964 498112 11159300    0    0     0    52 20326  764 82  0 18  0  0	
23  0  50932 48586968 498112 11159300    0    0     0     0 22602  573 92  0  8  0  0	
23  0  50932 48586844 498112 11159300    0    0     0    32 23357  548 94  0  6  0  0	
23  0  50932 48586844 498112 11159300    0    0     0     0 20652  695 84  0 16  0  0	
23  0  50932 48586844 498112 11159300    0    0     0     0 23106  788 93  0  7  0  0	
23  0  50932 48586836 498112 11159300    0    0     0    16 22359  593 92  0  8  0  0	
23  0  50932 48586464 498112 11159300    0    0     0     0 20428  979 84  0 16  0  0	
23  0  50932 48586340 498112 11159300    0    0     0     0 22999  643 94  0  6  0  0	
23  0  50932 48586420 498112 11159300    0    0     0    28 23334  487 96  0  4  0  0	
23  0  50932 48586420 498112 11159300    0    0     0     4 21124  697 86  0 14  0  0	
23  0  50932 48586296 498112 11159300    0    0     0    16 23484  625 95  0  5  0  0	
23  0  50932 48586296 498112 11159300    0    0     0     4 23500  555 96  0  4  0  0	
23  0  50932 48586304 498112 11159300    0    0     0     0 23212  471 96  0  4  0  0	
23  0  50932 48574920 498112 11159300    0    0     0    28 26078 1013 86  0 14  0  0	
23  0  50932 48574796 498112 11159300    0    0     0     0 23433  574 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0  50932 48577640 498112 11159304    0    0     0    24 24058  479 96  0  4  0  0	
23  0  50932 48577516 498112 11159304    0    0     0     4 20837  624 86  0 14  0  0	
23  0  50932 48577516 498112 11159304    0    0     0    16 23456  484 96  0  4  0  0	
23  0  50932 48577516 498112 11159308    0    0     0    44 23557  529 96  0  4  0  0	
19  0  50932 48588604 498112 11159308    0    0     0     0 14126 6587 49  0 51  0  0	
23  0  50932 48584424 498112 11159308    0    0     0    44 23168 3023 88  0 11  0  0	
23  0  50932 48584300 498112 11159308    0    0     0     8 23695  761 96  0  4  0  0	
23  0  50932 48584300 498112 11159308    0    0     0     0 23255  467 96  0  4  0  0	
23  0  50932 48584364 498112 11159308    0    0     0    52 20954 2456 83  0 17  0  0	
23  0  50932 48584588 498112 11159308    0    0     0     0 23602  570 96  0  4  0  0	
23  0  50932 48584596 498112 11159308    0    0     0    44 23394  467 96  0  4  0  0	
23  0  50932 48583256 498112 11159308    0    0     0     0 20479 1225 83  0 17  0  0	
23  0  50932 48583080 498112 11159308    0    0     0     0 22215  543 92  0  8  0  0	
23  0  50932 48583204 498112 11159308    0    0     0     0 22204  546 92  0  8  0  0	
23  0  50932 48583328 498112 11159308    0    0     0    32 20565  856 84  0 16  0  0	
23  0  50932 48583948 498112 11159308    0    0     0     0 23319  643 96  0  4  0  0	
23  0  50932 48583948 498112 11159308    0    0     0    24 23241  471 96  0  4  0  0	
23  0  50932 48581856 498112 11159308    0    0     0     0 22450 1085 85  0 15  0  0	
23  0  50932 48581608 498112 11159308    0    0     0     0 22984  525 94  0  6  0  0	
