procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 51407308 494260 11053960    0    0     0     1    0    0  1  0 99  0  0	
 1  0  50976 51360824 494260 11053976    0    0     0    40 4439 13251  7  1 92  0  0	
 7  0  50976 51355848 494260 11053976    0    0     0     4 8754 1732 29  0 71  0  0	
 7  0  50976 51355476 494260 11053976    0    0     0    52 7748  486 29  0 71  0  0	
 7  0  50976 51355816 494260 11053976    0    0     0     0 7807  473 29  0 71  0  0	
 7  0  50976 51353644 494260 11053976    0    0     0    56 7561 2247 27  0 73  0  0	
 7  0  50976 51353468 494260 11053976    0    0     0    28 7404  491 29  0 71  0  0	
 7  0  50976 51353436 494260 11053976    0    0     0     0 7261  471 29  0 71  0  0	
 7  0  50976 51353208 494260 11053976    0    0     0    24 6852  860 26  0 74  0  0	
 7  0  50976 51353060 494260 11053976    0    0     0     0 7699  524 29  0 71  0  0	
 7  0  50976 51353388 494260 11053980    0    0     0     0 7817  614 29  0 71  0  0	
 7  0  50976 51353768 494260 11053980    0    0     0    40 7000  898 26  0 74  0  0	
 7  0  50976 51353796 494260 11053980    0    0     0     4 7768  470 29  0 71  0  0	
 7  0  50976 51353920 494260 11053980    0    0     0    24 7768  483 29  0 71  0  0	
 7  0  50976 51353952 494260 11053980    0    0     0     0 7049  684 26  0 74  0  0	
 7  0  50976 51354084 494260 11053980    0    0     0     0 7809  524 29  0 71  0  0	
 7  0  50976 51354084 494260 11053980    0    0     0    28 7839  509 29  0 71  0  0	
 0  0  50976 51354084 494260 11053980    0    0     0     0 7185  511 27  0 73  0  0	
 7  0  50976 51353996 494260 11053980    0    0     0     0 7392  622 28  0 72  0  0	
 7  0  50976 51354244 494260 11053980    0    0     0    20 7797  510 29  0 71  0  0	
 7  0  50976 51354236 494260 11053980    0    0     0     0 8204  621 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50976 51354244 494260 11053980    0    0     0    40 6843  780 26  0 74  0  0	
 7  0  50976 51354120 494260 11053980    0    0     0     0 7481  470 29  0 71  0  0	
 7  0  50976 51353624 494260 11053980    0    0     0     0 8069  474 29  0 71  0  0	
 8  0  50976 51353624 494260 11053980    0    0     0    52 7121  709 26  0 74  0  0	
 7  0  50976 51353872 494260 11053980    0    0     0     0 7674  486 29  0 71  0  0	
 7  0  50976 51353880 494260 11053980    0    0     0    40 7697  531 29  0 71  0  0	
 7  0  50976 51353896 494260 11053980    0    0     0    12 7027  638 26  0 74  0  0	
 7  0  50976 51353896 494260 11053980    0    0     0     0 7758  458 29  0 71  0  0	
 7  0  50976 51353900 494260 11053980    0    0     0    60 7791  494 29  0 71  0  0	
 7  0  50976 51354016 494260 11053980    0    0     0    40 7062  806 26  0 74  0  0	
 7  0  50976 51353984 494260 11053980    0    0     0    28 7418  533 29  0 71  0  0	
 7  0  50976 51353984 494260 11053980    0    0     0     0 7769  465 29  0 71  0  0	
 0  0  50976 51353976 494260 11053980    0    0     0   840 7823 1073 28  0 72  0  0	
 8  0  50976 51354100 494260 11053980    0    0     0   104 7658  657 28  0 72  0  0	
 7  0  50976 51354208 494260 11053980    0    0     0     8 8089  480 29  0 71  0  0	
 7  0  50976 51354208 494260 11053980    0    0     0    28 8081  499 29  0 71  0  0	
 7  0  50976 51354208 494260 11053980    0    0     0     0 6957  801 26  0 74  0  0	
 7  0  50976 51354216 494260 11053980    0    0     0     0 8037  465 29  0 71  0  0	
 7  0  50976 51354216 494260 11053984    0    0     0     0 7967  487 29  0 71  0  0	
 7  0  50976 51353844 494260 11053984    0    0     0    96 6931  796 26  0 73  0  0	
 7  0  50976 51353836 494260 11053984    0    0     0    40 7377  511 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50976 51353844 494260 11053984    0    0     0     0 7676  462 29  0 71  0  0	
 7  0  50976 51353844 494260 11053988    0    0     0     0 6951  646 26  0 74  0  0	
 8  0  50976 51353852 494260 11053988    0    0     0     0 7362  480 29  0 71  0  0	
 7  0  50976 51353732 494260 11053988    0    0     0    36 7702  553 29  0 71  0  0	
 7  0  50976 51351500 494260 11053988    0    0     0    44 7519  723 26  0 74  0  0	
 7  0  50976 51351252 494260 11053988    0    0     0    16 7270  472 29  0 71  0  0	
 7  0  50976 51351004 494260 11053988    0    0     0     0 7436  462 29  0 71  0  0	
 0  0  50976 51351004 494260 11053988    0    0     0     0 7409  517 28  0 72  0  0	
 7  1  50976 51351120 494260 11053988    0    0     0    20 7563  973 28  0 72  0  0	
 8  0  50976 51351120 494260 11053988    0    0     0    44 7843  516 29  0 71  0  0	
 8  0  50976 51351120 494260 11053988    0    0     0    16 7745  479 29  0 71  0  0	
 8  0  50976 51350996 494260 11053988    0    0     0     0 6998  656 26  0 74  0  0	
 8  0  50976 51351112 494260 11053992    0    0     0    32 7684  480 29  0 71  0  0	
 8  0  50976 51351116 494260 11053992    0    0     0     0 7267  473 29  0 71  0  0	
 8  0  50976 51350992 494260 11053992    0    0     0    52 6775  610 26  0 74  0  0	
 8  0  50976 51351000 494260 11053992    0    0     0     0 7699  525 29  0 71  0  0	
 8  0  50976 51351000 494260 11053992    0    0     0     0 7663  459 29  0 71  0  0	
 7  0  50976 51351000 494260 11053992    0    0     0     0 7097  634 26  0 74  0  0	
 7  0  50976 51350876 494260 11053992    0    0     0    12 8208  628 29  0 71  0  0	
 7  0  50976 51352356 494260 11053992    0    0     0    60 8149  527 29  0 71  0  0	
 7  0  50976 51352604 494260 11053992    0    0     0    12 7154  697 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50976 51352604 494260 11053992    0    0     0     0 7598  582 29  0 71  0  0	
 7  0  50976 51352612 494260 11053992    0    0     0    52 7529  481 29  0 71  0  0	
 0  0  50976 51352736 494260 11053992    0    0     0    20 7242  502 27  0 73  0  0	
 7  0  50976 51349744 494260 11054024    0    0     0    68 7241 9186 17  1 82  0  0	
 7  0  50976 51348876 494260 11053992    0    0     0     0 7416  507 29  0 71  0  0	
 7  0  50976 51348536 494260 11053992    0    0     0    44 7792  477 29  0 71  0  0	
 7  0  50976 51348412 494260 11053992    0    0     0     0 7312 1411 26  0 74  0  0	
 7  0  50976 51348484 494260 11053992    0    0     0     4 7684  624 29  0 71  0  0	
 7  0  50976 51348184 494260 11053992    0    0     0    76 7308  523 29  0 71  0  0	
 7  0  50976 51348140 494260 11053992    0    0     0     0 7196  829 26  0 74  0  0	
 7  0  50976 51348032 494260 11053992    0    0     0     0 7527  468 29  0 71  0  0	
 8  0  50976 51348072 494260 11053992    0    0     0     0 7797  482 29  0 71  0  0	
 7  0  50976 51348200 494260 11053992    0    0     0     0 7832  489 29  0 71  0  0	
 8  0  50976 51348200 494260 11053992    0    0     0    60 6932  885 26  0 74  0  0	
 7  0  50976 51348348 494260 11053992    0    0     0     0 7271  468 29  0 71  0  0	
 8  0  50976 51348584 494260 11053992    0    0     0     0 7477  460 29  0 71  0  0	
 7  0  50976 51348584 494260 11053992    0    0     0     0 6741  725 26  0 74  0  0	
 8  0  50976 51348772 494260 11053992    0    0     0     0 7621  642 29  0 71  0  0	
 7  0  50976 51348788 494260 11053992    0    0     0    72 8182  567 29  0 71  0  0	
 7  0  50976 51348920 494260 11053992    0    0     0     4 7126  726 26  0 74  0  0	
 7  0  50976 51348796 494260 11053996    0    0     0     0 7951  472 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50976 51348932 494260 11053996    0    0     0    32 8103  477 29  0 71  0  0	
 7  0  50976 51348932 494260 11053996    0    0     0     0 7317  641 26  0 74  0  0	
 8  0  50976 51348940 494260 11053996    0    0     0    60 7952  506 29  0 71  0  0	
 7  0  50976 51349064 494260 11054000    0    0     0    12 7778  484 29  0 71  0  0	
 7  0  50976 51349064 494260 11054000    0    0     0     0 7054  620 26  0 74  0  0	
 7  0  50976 51348940 494260 11054000    0    0     0     0 7507  611 29  0 71  0  0	
 7  0  50976 51348816 494260 11054000    0    0     0    12 7986  618 29  0 71  0  0	
 7  0  50976 51348816 494260 11054000    0    0     0    52 7967  512 29  0 71  0  0	
 7  0  50976 51348464 494260 11054000    0    0     0     0 6952  641 26  0 74  0  0	
 8  0  50976 51348580 494260 11054000    0    0     0   840 7819  957 29  0 71  0  0	
 8  0  50976 51348456 494260 11054000    0    0     0    24 7569  480 29  0 71  0  0	
 8  0  50976 51348332 494260 11054000    0    0     0     8 6981  692 26  0 74  0  0	
 8  0  50976 51348332 494260 11054000    0    0     0    76 7924  498 29  0 71  0  0	
 8  0  50976 51348332 494260 11054000    0    0     0     4 7833  487 29  0 71  0  0	
 8  0  50976 51348340 494260 11054004    0    0     0     0 6994  613 26  0 74  0  0	
 7  0  50976 51348424 494260 11054004    0    0     0    80 7918  496 29  0 71  0  0	
 7  0  50976 51348416 494260 11054004    0    0     0    32 7772  618 29  0 71  0  0	
 7  0  50976 51348416 494260 11054004    0    0     0    64 7249  620 26  0 74  0  0	
 7  0  50976 51348424 494260 11054004    0    0     0     0 7781  574 29  0 71  0  0	
 7  0  50976 51348424 494260 11054004    0    0     0     0 7762  476 29  0 71  0  0	
 8  0  50976 51348428 494260 11054004    0    0     0     0 6925  638 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50976 51348560 494260 11054004    0    0     0    12 7453  551 29  0 71  0  0	
 8  0  50976 51348576 494260 11054004    0    0     0    60 7649  512 29  0 71  0  0	
 7  0  50976 51348576 494260 11054004    0    0     0     0 7264  473 29  0 71  0  0	
 8  0  50976 51348576 494260 11054008    0    0     0     0 7005  620 26  0 74  0  0	
 7  0  50976 51348580 494260 11054008    0    0     0     0 7693  497 29  0 71  0  0	
 7  0  50976 51348572 494260 11054008    0    0     0     0 7805  610 29  0 71  0  0	
 7  0  50976 51346572 494260 11054008    0    0     0    40 7580  686 26  0 74  0  0	
 7  0  50976 51346324 494260 11054008    0    0     0    32 7812  481 29  0 71  0  0	
 7  0  50976 51346324 494260 11054008    0    0     0     0 7673  492 29  0 71  0  0	
 7  0  50976 51346200 494260 11054008    0    0     0    32 7019  766 26  0 74  0  0	
 7  0  50976 51346080 494260 11054008    0    0     0     0 7668  483 29  0 71  0  0	
 7  0  50976 51347320 494260 11054008    0    0     0    44 8137  499 29  0 71  0  0	
 7  0  50976 51347320 494260 11054008    0    0     0    44 7071  675 26  0 74  0  0	
 8  0  50976 51347344 494260 11054008    0    0     0     0 7616  458 29  0 71  0  0	
 7  0  50976 51347344 494260 11054008    0    0     0     0 7279  507 29  0 71  0  0	
 7  0  50976 51347220 494260 11054008    0    0     0     0 7186  695 26  0 74  0  0	
 7  0  50976 51347220 494260 11054008    0    0     0    28 7680  497 29  0 71  0  0	
 7  0  50976 51347328 494260 11054008    0    0     0    28 7664  475 29  0 71  0  0	
 7  0  50976 51347328 494260 11054008    0    0     0     0 7671  471 29  0 71  0  0	
 7  0  50976 51347328 494260 11054008    0    0     0     0 6992  617 26  0 74  0  0	
 7  0  50976 51347328 494260 11054008    0    0     0    20 7820  493 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50976 51347336 494260 11054008    0    0     0    56 7865  486 29  0 71  0  0	
 7  0  50976 51347336 494260 11054012    0    0     0     0 6892  769 26  0 74  0  0	
 7  0  50976 51347212 494260 11054012    0    0     0     0 7840  464 29  0 71  0  0	
 7  0  50976 51347212 494260 11054012    0    0     0    48 7850  533 29  0 71  0  0	
 7  0  50976 51350188 494260 11054016    0    0     0     4 7065 8465 17  0 83  0  0	
 7  0  50976 51348576 494260 11054016    0    0     0    28 7439  707 29  0 71  0  0	
 7  0  50976 51347864 494260 11054016    0    0     0    68 7439  487 29  0 71  0  0	
 7  0  50976 51348024 494260 11054016    0    0     0     0 7794  466 29  0 71  0  0	
 7  0  50976 51347160 494260 11054016    0    0     0     0 7371 1407 26  0 74  0  0	
 7  0  50976 51347124 494260 11054016    0    0     0    12 7818  488 29  0 71  0  0	
 7  0  50976 51347416 494260 11054016    0    0     0    28 7873  491 29  0 71  0  0	
