procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48654176 497064 11108708    0    0     0     0 18477  921 75  0 25  0  0	
20  0  50932 48654176 497064 11108708    0    0     0     0 20329  451 83  0 17  0  0	
20  0  50932 48654116 497064 11108708    0    0     0     4 20551  460 83  0 17  0  0	
20  0  50932 48652380 497064 11108708    0    0     0     0 19119  877 73  0 27  0  0	
20  0  50932 48651628 497064 11108708    0    0     0    36 20102  651 82  0 18  0  0	
20  0  50932 48651504 497064 11108708    0    0     0     0 20231  474 83  0 17  0  0	
20  0  50932 48650760 497064 11108708    0    0     0     0 18432  918 75  0 25  0  0	
20  0  50932 48653000 497064 11108708    0    0     0    96 20569  478 83  0 17  0  0	
20  0  50932 48653124 497064 11108708    0    0     0     0 20357  461 83  0 17  0  0	
 0  0  50932 48653124 497064 11108708    0    0     0     0 19329  529 80  0 20  0  0	
20  0  50932 48646800 497064 11108708    0    0     0    48 21567  742 78  0 21  0  0	
20  0  50932 48646924 497064 11108708    0    0     0     0 20224  448 83  0 17  0  0	
20  0  50932 48647296 497064 11108708    0    0     0    80 20561  491 83  0 17  0  0	
20  0  50932 48647172 497064 11108708    0    0     0     0 18374  913 75  0 25  0  0	
20  0  50932 48647164 497064 11108708    0    0     0     0 20213  449 83  0 17  0  0	
20  0  50932 48647164 497064 11108708    0    0     0    36 20362  625 83  0 17  0  0	
20  0  50932 48647164 497064 11108708    0    0     0     0 17723  933 73  0 27  0  0	
20  0  50932 48647040 497064 11108708    0    0     0    56 20399  479 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48647040 497064 11108708    0    0     0     0 20253  461 83  0 17  0  0	
20  0  50932 48647296 497064 11108712    0    0     0     0 18314  846 75  0 25  0  0	
20  0  50932 48646968 497064 11108712    0    0     0    36 20364  470 83  0 17  0  0	
20  0  50932 48646972 497064 11108712    0    0     0     0 20211  451 83  0 17  0  0	
20  0  50932 48647468 497064 11108712    0    0     0    32 18309  799 75  0 25  0  0	
21  0  50932 48647336 497064 11108712    0    0     0     0 20333  694 83  0 17  0  0	
20  0  50932 48647336 497064 11108712    0    0     0     0 20262  587 83  0 17  0  0	
 0  0  50932 48647336 497064 11108716    0    0     0    32 19329  543 80  0 20  0  0	
20  0  50932 48647288 497064 11108716    0    0     0     0 19144  709 79  0 21  0  0	
21  0  50932 48647048 497064 11108716    0    0     0    36 20252  463 83  0 17  0  0	
20  0  50932 48647048 497064 11108716    0    0     0     0 20267  507 83  0 17  0  0	
20  0  50932 48646552 497064 11108716    0    0     0    12 18370  681 75  0 25  0  0	
20  0  50932 48646548 497064 11108716    0    0     0     0 20164  573 83  0 17  0  0	
20  0  50932 48646548 497064 11108716    0    0     0    28 20234  474 83  0 17  0  0	
20  0  50932 48646548 497064 11108716    0    0     0     0 17657  662 72  0 28  0  0	
20  0  50932 48646424 497064 11108716    0    0     0     0 20468  780 83  0 17  0  0	
20  0  50932 48646416 497064 11108716    0    0     0     0 20311  484 83  0 17  0  0	
20  0  50932 48646416 497064 11108716    0    0     0     0 18163  753 75  0 25  0  0	
21  0  50932 48646416 497064 11108716    0    0     0    28 20168  609 83  0 17  0  0	
20  0  50932 48646788 497064 11108716    0    0     0    28 20402  480 83  0 17  0  0	
20  0  50932 48646788 497064 11108716    0    0     0    16 18351  714 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48646800 497064 11108716    0    0     0     0 20235  565 83  0 17  0  0	
20  0  50932 48646880 497064 11108716    0    0     0     0 20384  517 83  0 17  0  0	
 0  0  50932 48646880 497064 11108716    0    0     0    40 19525  542 80  0 20  0  0	
20  0  50932 48636448 497064 11108716    0    0     0     8 14595 9470 42  1 58  0  0	
20  0  50932 48636224 497064 11108720    0    0     0     0 20370  730 83  0 17  0  0	
20  0  50932 48636216 497064 11108720    0    0     0     0 20253  471 83  0 17  0  0	
20  0  50932 48636676 497064 11108720    0    0     0     0 18424 1838 74  0 26  0  0	
20  0  50932 48636696 497064 11108720    0    0     0    44 20387  604 83  0 17  0  0	
20  0  50932 48639068 497064 11108720    0    0     0    56 20449  502 83  0 17  0  0	
20  0  50932 48639176 497064 11108720    0    0     0     0 18446  973 75  0 25  0  0	
20  0  50932 48639176 497064 11108720    0    0     0     0 20290  596 83  0 17  0  0	
20  0  50932 48639300 497064 11108720    0    0     0     0 20570  468 83  0 17  0  0	
20  0  50932 48639548 497064 11108720    0    0     0     0 20374  606 83  0 17  0  0	
20  0  50932 48640060 497064 11108720    0    0     0    44 18405 1039 75  0 25  0  0	
20  0  50932 48639944 497064 11108720    0    0     0     0 20516  620 83  0 17  0  0	
20  0  50932 48640060 497064 11108720    0    0     0     0 20403  486 83  0 17  0  0	
20  0  50932 48640432 497064 11108720    0    0     0     0 18358  827 75  0 25  0  0	
20  0  50932 48640376 497064 11108720    0    0     0     0 20701  595 83  0 17  0  0	
20  0  50932 48640500 497064 11108720    0    0     0    48 20406  511 83  0 17  0  0	
20  0  50932 48638192 497064 11108720    0    0     0    12 20017  719 75  0 25  0  0	
20  0  50932 48638200 497064 11108720    0    0     0     0 20582  467 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48638204 497064 11108720    0    0     0     0 20542  631 83  0 17  0  0	
20  0  50932 48638328 497064 11108724    0    0     0     0 18242  775 75  0 25  0  0	
21  0  50932 48638336 497064 11108724    0    0     0    76 20362  510 83  0 17  0  0	
20  0  50932 48638328 497064 11108724    0    0     0     0 20360  605 83  0 17  0  0	
20  0  50932 48638204 497064 11108724    0    0     0     0 18214 1183 74  0 26  0  0	
20  0  50932 48638328 497064 11108724    0    0     0    12 19281  569 79  0 21  0  0	
21  0  50932 48638348 497064 11108724    0    0     0     0 20348  500 83  0 17  0  0	
20  0  50932 48638480 497064 11108724    0    0     0    32 20303  496 83  0 17  0  0	
21  0  50932 48638480 497064 11108724    0    0     0     0 18416  845 74  0 26  0  0	
20  0  50932 48638232 497064 11108728    0    0     0     0 20277  609 83  0 17  0  0	
20  0  50932 48638320 497064 11108728    0    0     0     0 20432  488 83  0 17  0  0	
20  0  50932 48638444 497064 11108728    0    0     0     0 18237  772 75  0 25  0  0	
20  0  50932 48640056 497064 11108728    0    0     0   112 20492  503 83  0 17  0  0	
20  0  50932 48640048 497064 11108728    0    0     0     0 20344  607 83  0 17  0  0	
20  0  50932 48640048 497064 11108728    0    0     0     0 18307  784 75  0 25  0  0	
20  0  50932 48640296 497064 11108728    0    0     0     0 20242  477 83  0 17  0  0	
20  0  50932 48640296 497064 11108728    0    0     0     0 20357  533 83  0 17  0  0	
20  0  50932 48640296 497064 11108728    0    0     0   116 18437  804 75  0 25  0  0	
20  0  50932 48640420 497064 11108728    0    0     0     0 20405  595 83  0 17  0  0	
20  0  50932 48640552 497064 11108728    0    0     0     0 20263  471 83  0 17  0  0	
20  0  50932 48640180 497064 11108728    0    0     0     0 18322  813 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48640180 497064 11108732    0    0     0    12 20219  489 83  0 17  0  0	
20  0  50932 48644148 497064 11108732    0    0     0    52 20302  513 83  0 17  0  0	
20  0  50932 48644008 497064 11108732    0    0     0     0 20390  621 83  0 17  0  0	
20  0  50932 48644132 497064 11108732    0    0     0     0 18243  861 75  0 25  0  0	
20  0  50932 48644404 497064 11108732    0    0     0     0 20250  473 83  0 17  0  0	
20  0  50932 48644404 497064 11108736    0    0     0     0 20297  488 83  0 17  0  0	
20  0  50932 48644380 497064 11108736    0    0     0    20 18185  810 74  0 26  0  0	
20  0  50932 48644628 497064 11108736    0    0     0    56 20345  709 83  0 17  0  0	
20  0  50932 48644628 497064 11108736    0    0     0     0 20232  488 83  0 17  0  0	
20  0  50932 48642272 497064 11108736    0    0     0     0 19071  882 74  0 26  0  0	
20  0  50932 48642396 497064 11108736    0    0     0     0 20349  467 83  0 17  0  0	
20  0  50932 48642520 497064 11108736    0    0     0     0 20670  481 83  0 17  0  0	
20  0  50932 48639412 497064 11108736    0    0     0    28 19485  959 74  0 26  0  0	
20  0  50932 48639412 497064 11108736    0    0     0     0 20242  476 83  0 17  0  0	
20  0  50932 48639660 497064 11108736    0    0     0     0 20254  479 83  0 17  0  0	
21  0  50932 48639660 497064 11108736    0    0     0     0 18235  601 75  0 25  0  0	
20  0  50932 48640156 497064 11108736    0    0     0    20 20384  644 83  0 17  0  0	
20  0  50932 48640280 497064 11108736    0    0     0    40 20261  542 83  0 17  0  0	
20  0  50932 48640412 497064 11108736    0    0     0     0 20259  469 83  0 17  0  0	
20  0  50932 48623920 497064 11108736    0    0     0     0 25079  981 74  0 25  0  0	
20  0  50932 48624036 497064 11108736    0    0     0     0 20278  469 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48627632 497064 11108736    0    0     0    28 21479  519 83  0 17  0  0	
20  0  50932 48613000 497064 11108736    0    0     0     0 17574 1140 71  0 29  0  0	
20  0  50932 48612868 497064 11108736    0    0     0    44 19330  586 79  0 21  0  0	
20  0  50932 48612992 497064 11108740    0    0     0     0 20231  481 83  0 17  0  0	
 3  0  50932 48639552 497064 11108712    0    0     0     0 12077 6709 42  0 58  0  0	
20  0  50932 48636464 497064 11108740    0    0     0    80 20966 3136 80  0 20  0  0	
20  0  50932 48636348 497064 11108740    0    0     0     0 20253  494 83  0 17  0  0	
20  0  50932 48636904 497064 11108740    0    0     0    44 20265  490 83  0 17  0  0	
20  0  50932 48636820 497064 11108740    0    0     0    12 17711 2182 71  0 29  0  0	
20  0  50932 48636844 497064 11108740    0    0     0     0 19281  562 79  0 21  0  0	
20  0  50932 48641184 497064 11108744    0    0     0    44 20263  548 83  0 17  0  0	
20  0  50932 48639940 497064 11108744    0    0     0     0 18467 1316 75  0 25  0  0	
20  0  50932 48639888 497064 11108744    0    0     0    32 20376  500 83  0 17  0  0	
20  0  50932 48640016 497064 11108744    0    0     0     0 20304  652 83  0 17  0  0	
20  0  50932 48640016 497064 11108744    0    0     0     0 18283  955 75  0 25  0  0	
20  0  50932 48640020 497064 11108744    0    0     0    20 20316  487 83  0 17  0  0	
20  0  50932 48640144 497064 11108744    0    0     0    12 20233  485 83  0 17  0  0	
20  0  50932 48640400 497064 11108744    0    0     0     0 18180  818 75  0 25  0  0	
20  0  50932 48640400 497064 11108744    0    0     0    44 20418  611 83  0 17  0  0	
20  0  50932 48640524 497064 11108744    0    0     0     0 20313  486 83  0 17  0  0	
 0  0  50932 48640524 497064 11108744    0    0     0     0 19476  555 80  0 20  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48638408 497064 11108744    0    0     0     0 20593  742 78  0 22  0  0	
20  0  50932 48638192 497064 11108744    0    0     0     0 20286  714 83  0 17  0  0	
20  0  50932 48638260 497064 11108744    0    0     0    32 20282  488 83  0 17  0  0	
20  0  50932 48639996 497064 11108744    0    0     0     0 19658  794 75  0 25  0  0	
20  0  50932 48640004 497064 11108744    0    0     0     0 20257  494 83  0 17  0  0	
20  0  50932 48640008 497064 11108748    0    0     0     0 20237  494 83  0 17  0  0	
20  0  50932 48639636 497064 11108748    0    0     0    16 18156 1210 75  0 25  0  0	
20  0  50932 48639636 497064 11108748    0    0     0    32 20267  487 83  0 17  0  0	
20  0  50932 48639636 497064 11108748    0    0     0     0 20254  468 83  0 17  0  0	
20  0  50932 48639636 497064 11108748    0    0     0    44 18245  764 75  0 25  0  0	
20  0  50932 48639628 497064 11108748    0    0     0     0 20314  704 83  0 17  0  0	
20  0  50932 48639628 497064 11108748    0    0     0     0 20245  603 83  0 17  0  0	
20  0  50932 48639380 497064 11108748    0    0     0     0 18221  747 75  0 25  0  0	
20  0  50932 48639380 497064 11108748    0    0     0    52 20292  654 83  0 17  0  0	
20  0  50932 48639876 497064 11108748    0    0     0    52 20595  501 83  0 17  0  0	
 0  0  50932 48639876 497064 11108748    0    0     0     0 19690  554 81  0 19  0  0	
20  0  50932 48639884 497064 11108748    0    0     0     0 18956  690 77  0 23  0  0	
20  0  50932 48639884 497064 11108748    0    0     0     0 20262  499 83  0 17  0  0	
20  0  50932 48639884 497064 11108748    0    0     0    56 20284  521 83  0 17  0  0	
20  0  50932 48639884 497064 11108748    0    0     0    60 18296  788 75  0 25  0  0	
20  0  50932 48639876 497064 11108748    0    0     0     0 20432  737 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48639876 497064 11108748    0    0     0     0 20242  467 83  0 17  0  0	
20  0  50932 48639876 497064 11108748    0    0     0     0 18291  766 75  0 25  0  0	
20  0  50932 48640132 497064 11108748    0    0     0    36 20281  505 83  0 17  0  0	
20  0  50932 48640140 497064 11108748    0    0     0    60 20243  488 83  0 17  0  0	
21  0  50932 48637536 497064 11108748    0    0     0     0 19019  846 74  0 26  0  0	
20  0  50932 48637536 497064 11108752    0    0     0     0 20363  491 83  0 17  0  0	
20  0  50932 48637536 497064 11108752    0    0     0     0 20245  492 83  0 17  0  0	
20  0  50932 48637908 497064 11108752    0    0     0    36 18443  689 75  0 25  0  0	
21  0  50932 48637908 497064 11108752    0    0     0     0 20209  746 83  0 17  0  0	
20  0  50932 48637900 497064 11108752    0    0     0     0 20382  631 83  0 17  0  0	
 0  0  50932 48637900 497064 11108752    0    0     0     0 19702  537 81  0 19  0  0	
20  0  50932 48637776 497064 11108756    0    0     0     0 18900  670 77  0 23  0  0	
20  0  50932 48637528 497064 11108756    0    0     0    48 20382  517 83  0 17  0  0	
20  0  50932 48637528 497064 11108756    0    0     0     0 20239  474 83  0 17  0  0	
20  0  50932 48620416 497064 11108756    0    0     0     0 25672  828 76  0 24  0  0	
20  0  50932 48620176 497064 11108756    0    0     0     0 20278  472 83  0 17  0  0	
21  0  50932 48620176 497064 11108756    0    0     0     0 20289  522 83  0 17  0  0	
20  0  50932 48624392 497064 11108756    0    0     0     0 19089  781 75  0 25  0  0	
21  0  50932 48624268 497064 11108756    0    0     0    36 20252  496 83  0 17  0  0	
20  0  50932 48624260 497064 11108756    0    0     0    12 20462  652 83  0 17  0  0	
20  0  50932 48624136 497064 11108756    0    0     0     0 18281  768 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48624012 497064 11108756    0    0     0     0 20383  485 83  0 17  0  0	
20  0  50932 48624012 497064 11108756    0    0     0     0 20407  495 83  0 17  0  0	
20  0  50932 48624020 497064 11108756    0    0     0    80 18390  836 74  0 26  0  0	
20  0  50932 48624020 497064 11108756    0    0     0     0 19835  630 81  0 19  0  0	
20  0  50932 48624020 497064 11108756    0    0     0     0 20257  476 83  0 17  0  0	
 0  0  50932 48624064 497064 11108756    0    0     0     0 19800  608 81  0 19  0  0	
20  0  50932 48640584 497064 11108760    0    0     0     0 11492 9045 34  1 65  0  0	
20  0  50932 48640088 497064 11108760    0    0     0   116 20485  705 83  0 17  0  0	
20  0  50932 48640096 497064 11108764    0    0     0     0 20610  611 83  0 17  0  0	
20  0  50932 48639924 497064 11108764    0    0     0     0 18254 2031 73  0 26  0  0	
20  0  50932 48639944 497064 11108764    0    0     0     0 19399  668 80  0 21  0  0	
20  0  50932 48640168 497064 11108764    0    0     0     0 20423  474 83  0 17  0  0	
 0  0  50932 48640424 497064 11108764    0    0     0    68 19160  646 78  0 22  0  0	
20  0  50932 48640300 497064 11108764    0    0     0     0 19585 1095 79  0 21  0  0	
20  0  50932 48640432 497064 11108764    0    0     0     0 20286  481 83  0 17  0  0	
20  0  50932 48640432 497064 11108764    0    0     0     0 20318  642 83  0 17  0  0	
20  0  50932 48637332 497064 11108764    0    0     0     0 18201  878 75  0 25  0  0	
20  0  50932 48639316 497064 11108764    0    0     0    12 20377  601 83  0 17  0  0	
20  0  50932 48639316 497064 11108764    0    0     0    40 20352  616 83  0 17  0  0	
20  0  50932 48639308 497064 11108764    0    0     0     0 18365  886 75  0 25  0  0	
20  0  50932 48639432 497064 11108764    0    0     0    16 20345  604 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48639556 497064 11108764    0    0     0     0 20238  465 83  0 17  0  0	
20  0  50932 48637208 497064 11108764    0    0     0     0 19945  703 75  0 25  0  0	
20  0  50932 48637324 497064 11108764    0    0     0    32 20352  495 83  0 17  0  0	
20  0  50932 48637448 497064 11108764    0    0     0     0 20272  490 83  0 17  0  0	
20  0  50932 48637456 497064 11108764    0    0     0     0 18405  899 75  0 25  0  0	
20  0  50932 48638944 497064 11108768    0    0     0     0 21747  480 83  0 17  0  0	
20  0  50932 48639068 497068 11108764    0    0     0     8 20369  487 83  0 17  0  0	
 0  0  50932 48639068 497068 11108768    0    0     0    44 19375  824 78  0 22  0  0	
20  0  50932 48639068 497068 11108768    0    0     0     0 19080 1025 78  0 22  0  0	
20  0  50932 48639184 497068 11108768    0    0     0     0 20251  485 83  0 17  0  0	
21  0  50932 48639184 497068 11108768    0    0     0     0 20343  521 83  0 17  0  0	
20  0  50932 48639184 497068 11108768    0    0     0    20 17723  801 72  0 28  0  0	
20  0  50932 48639060 497068 11108768    0    0     0     0 20167  588 83  0 17  0  0	
20  0  50932 48639192 497068 11108772    0    0     0    48 20277  628 83  0 17  0  0	
20  0  50932 48639192 497068 11108772    0    0     0     0 18229  759 75  0 25  0  0	
20  0  50932 48639164 497068 11108772    0    0     0    12 20429  497 83  0 17  0  0	
20  0  50932 48639040 497068 11108772    0    0     0    84 20631  495 83  0 17  0  0	
20  0  50932 48636056 497068 11108772    0    0     0     0 20062  843 75  0 25  0  0	
20  0  50932 48636056 497068 11108772    0    0     0    44 20392  594 83  0 17  0  0	
20  0  50932 48636180 497068 11108772    0    0     0     0 20279  472 83  0 17  0  0	
21  0  50932 48636180 497068 11108772    0    0     0     0 18533  737 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48636188 497068 11108772    0    0     0    52 20349  488 83  0 17  0  0	
21  0  50932 48636188 497068 11108772    0    0     0     0 20240  505 83  0 17  0  0	
 0  0  50932 48636312 497068 11108772    0    0     0    32 19268  746 79  0 21  0  0	
21  0  50932 48620068 497068 11108772    0    0     0     0 25642  791 78  0 22  0  0	
20  0  50932 48623912 497068 11108772    0    0     0     0 21095  513 82  0 18  0  0	
20  0  50932 48623912 497068 11108772    0    0     0     4 20252  496 83  0 17  0  0	
20  0  50932 48623904 497068 11108772    0    0     0     0 18329  928 75  0 25  0  0	
20  0  50932 48624028 497068 11108772    0    0     0    64 20301  514 83  0 17  0  0	
20  0  50932 48624028 497068 11108776    0    0     0     0 20289  469 83  0 17  0  0	
20  0  50932 48624152 497068 11108776    0    0     0     0 17700  821 72  0 28  0  0	
20  0  50932 48624276 497068 11108776    0    0     0    24 20306  619 83  0 17  0  0	
20  0  50932 48624276 497068 11108776    0    0     0     0 20285  470 83  0 17  0  0	
20  0  50932 48624284 497068 11108776    0    0     0     0 18207  827 75  0 25  0  0	
20  0  50932 48624508 497068 11108776    0    0     0    36 20277  535 83  0 17  0  0	
20  0  50932 48624508 497068 11108776    0    0     0     0 20270  497 83  0 17  0  0	
20  0  50932 48624508 497068 11108776    0    0     0     4 18280  644 75  0 25  0  0	
20  0  50932 48624624 497068 11108776    0    0     0     0 20675  705 83  0 17  0  0	
20  0  50932 48624624 497068 11108776    0    0     0     0 20556  468 83  0 17  0  0	
 0  0  50932 48624624 497068 11108776    0    0     0    32 19526  540 79  0 21  0  0	
20  0  50932 48624748 497068 11108776    0    0     0     0 19546  559 79  0 21  0  0	
20  0  50932 48624756 497068 11108776    0    0     0    36 20584  514 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48624632 497068 11108776    0    0     0     0 20264  466 83  0 17  0  0	
20  0  50932 48624752 497068 11108776    0    0     0     0 18274  831 75  0 25  0  0	
20  0  50932 48624752 497068 11108776    0    0     0    48 20279  594 83  0 17  0  0	
20  0  50932 48624752 497068 11108776    0    0     0     0 20297  489 83  0 17  0  0	
20  0  50932 48624752 497068 11108776    0    0     0    48 18562  755 75  0 25  0  0	
20  0  50932 48624744 497068 11108776    0    0     0     0 20450  713 83  0 17  0  0	
20  0  50932 48624744 497068 11108776    0    0     0     0 20355  475 83  0 17  0  0	
15  0  50932 48644132 497068 11108752    0    0     0    36 13445 6838 48  0 52  0  0	
20  0  50932 48638184 497068 11108780    0    0     0     0 20790 2889 79  0 21  0  0	
20  0  50932 48638184 497068 11108780    0    0     0    84 20351  600 83  0 17  0  0	
20  0  50932 48638672 497068 11108780    0    0     0     0 20303  481 83  0 17  0  0	
20  0  50932 48638052 497068 11108780    0    0     0     0 18695 2142 74  0 26  0  0	
20  0  50932 48638192 497068 11108780    0    0     0    44 20338  494 83  0 17  0  0	
20  0  50932 48638428 497068 11108780    0    0     0     0 20259  489 83  0 17  0  0	
20  0  50932 48638256 497068 11108784    0    0     0    24 18341 1140 75  0 25  0  0	
20  0  50932 48638152 497068 11108788    0    0     0     0 20578  643 83  0 17  0  0	
20  0  50932 48638160 497068 11108788    0    0     0     0 20272  513 83  0 17  0  0	
20  0  50932 48638284 497068 11108788    0    0     0     0 18343  903 75  0 25  0  0	
20  0  50932 48638284 497068 11108788    0    0     0    44 20366  525 83  0 17  0  0	
20  0  50932 48638308 497068 11108788    0    0     0     0 20233  485 83  0 17  0  0	
20  0  50932 48638432 497068 11108788    0    0     0     0 18097  909 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48638432 497068 11108788    0    0     0     0 20039  618 82  0 18  0  0	
20  0  50932 48637936 497068 11108796    0    0     0    48 20373  567 83  0 17  0  0	
 0  0  50932 48638060 497068 11108796    0    0     0    28 19866  602 81  0 19  0  0	
20  0  50932 48635456 497068 11108796    0    0     0    24 19708  678 75  0 25  0  0	
20  0  50932 48635456 497068 11108796    0    0     0     0 20367  605 83  0 17  0  0	
21  0  50932 48635476 497068 11108796    0    0     0     0 20357  501 83  0 17  0  0	
20  0  50932 48635476 497068 11108796    0    0     0    12 18214  757 75  0 25  0  0	
21  0  50932 48635556 497068 11108796    0    0     0    28 20330  540 83  0 17  0  0	
20  0  50932 48635556 497068 11108796    0    0     0    24 20361  488 83  0 17  0  0	
20  0  50932 48633092 497068 11108800    0    0     0     0 19071 1450 73  0 27  0  0	
20  0  50932 48632852 497068 11108800    0    0     0     0 20269  492 83  0 17  0  0	
21  0  50932 48634712 497068 11108800    0    0     0    16 20440  511 83  0 17  0  0	
20  0  50932 48632976 497068 11108800    0    0     0    12 19084  723 75  0 25  0  0	
20  0  50932 48632976 497068 11108800    0    0     0    44 20380  629 83  0 17  0  0	
20  0  50932 48632976 497068 11108800    0    0     0     0 20371  572 83  0 17  0  0	
20  0  50932 48632968 497068 11108800    0    0     0     0 18239  704 75  0 25  0  0	
20  0  50932 48634084 497068 11108800    0    0     0     0 20369  483 83  0 17  0  0	
20  0  50932 48634084 497068 11108800    0    0     0     0 20225  468 83  0 17  0  0	
 0  0  50932 48634096 497068 11108800    0    0     0   100 20119  583 82  0 18  0  0	
20  0  50932 48634096 497068 11108800    0    0     0    44 18737  870 76  0 24  0  0	
20  0  50932 48634096 497068 11108800    0    0     0     0 20309  475 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48634096 497068 11108800    0    0     0     0 20289  504 83  0 17  0  0	
20  0  50932 48634220 497068 11108800    0    0     0     0 18259  704 75  0 25  0  0	
20  0  50932 48634220 497068 11108800    0    0     0    52 20270  504 83  0 17  0  0	
20  0  50932 48634212 497068 11108800    0    0     0    20 20405  621 83  0 17  0  0	
20  0  50932 48618092 497068 11108800    0    0     0     0 25808  763 76  0 24  0  0	
20  0  50932 48621812 497068 11108800    0    0     0     0 21143  484 83  0 17  0  0	
20  0  50932 48621812 497068 11108800    0    0     0     0 20252  479 83  0 17  0  0	
20  0  50932 48621812 497068 11108800    0    0     0    40 18271  858 75  0 25  0  0	
20  0  50932 48621812 497068 11108804    0    0     0     0 20317  620 83  0 17  0  0	
20  0  50932 48621820 497068 11108804    0    0     0     0 20225  468 83  0 17  0  0	
