procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50932 48673852 497844 11143744    0    0     0     1    0    0  2  0 98  0  0	
 2  0  50932 48624160 497848 11143716    0    0     0     4 4896 12951  7  1 92  0  0	
 8  0  50932 48620360 497848 11143768    0    0     0     0 8662 2116 33  0 67  0  0	
 8  0  50932 48620352 497848 11143768    0    0     0   120 8305  532 33  0 67  0  0	
 8  0  50932 48620356 497848 11143768    0    0     0     0 8257  459 33  0 67  0  0	
 8  0  50932 48619768 497848 11143768    0    0     0    16 8165 2182 30  0 70  0  0	
 8  0  50932 48618972 497848 11143768    0    0     0    52 8285  464 33  0 67  0  0	
 8  0  50932 48618960 497848 11143772    0    0     0     0 8692  464 33  0 67  0  0	
 8  0  50932 48618588 497848 11143772    0    0     0     0 7860  909 30  0 70  0  0	
 8  0  50932 48618464 497848 11143772    0    0     0    44 8455  474 33  0 67  0  0	
 8  0  50932 48618628 497848 11143772    0    0     0     0 8638  753 33  0 67  0  0	
 8  0  50932 48618560 497848 11143772    0    0     0    12 7829  783 30  0 70  0  0	
 8  0  50932 48618500 497848 11143772    0    0     0     0 8638  476 33  0 67  0  0	
 8  0  50932 48618500 497848 11143772    0    0     0     0 8505  456 33  0 67  0  0	
 8  0  50932 48618624 497848 11143772    0    0     0    24 7817  695 30  0 70  0  0	
 8  0  50932 48618636 497848 11143772    0    0     0     0 9050  560 33  0 67  0  0	
 8  0  50932 48619008 497848 11143772    0    0     0     0 9124  462 33  0 67  0  0	
 0  0  50932 48619008 497848 11143772    0    0     0     0 8706  478 32  0 68  0  0	
 8  0  50932 48618768 497848 11143772    0    0     0    12 8293  812 31  0 69  0  0	
 8  0  50932 48618892 497848 11143772    0    0     0    24 8260  464 33  0 67  0  0	
 8  0  50932 48618912 497848 11143772    0    0     0    16 8684  618 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48618912 497848 11143772    0    0     0     0 7899  600 30  0 70  0  0	
 8  0  50932 48619184 497848 11143772    0    0     0     0 8765  468 33  0 67  0  0	
 8  0  50932 48619184 497848 11143772    0    0     0     0 8860  455 33  0 67  0  0	
 8  0  50932 48619184 497848 11143772    0    0     0    24 7757  685 30  0 70  0  0	
 8  0  50932 48619184 497848 11143776    0    0     0     4 8443  471 33  0 67  0  0	
 8  0  50932 48619064 497848 11143776    0    0     0    16 8317  640 33  0 67  0  0	
 8  0  50932 48619064 497848 11143776    0    0     0     0 7492  643 30  0 70  0  0	
 8  0  50932 48619188 497848 11143776    0    0     0     0 8707  505 33  0 67  0  0	
 8  0  50932 48619188 497848 11143776    0    0     0     0 8782  466 33  0 67  0  0	
 8  0  50932 48619196 497848 11143776    0    0     0    32 7613  760 30  0 70  0  0	
 8  0  50932 48619320 497848 11143776    0    0     0     8 8801  509 33  0 67  0  0	
 8  0  50932 48619312 497848 11143776    0    0     0    12 8795  476 33  0 67  0  0	
 0  0  50932 48619312 497848 11143776    0    0     0     0 8477  501 32  0 68  0  0	
 8  0  50932 48619352 497848 11143776    0    0     0     0 8094  743 31  0 69  0  0	
 9  0  50932 48619352 497848 11143776    0    0     0   152 8988  481 33  0 67  0  0	
 8  0  50932 48619352 497848 11143776    0    0     0     8 8997  466 33  0 67  0  0	
 8  0  50932 48619352 497848 11143776    0    0     0     0 8066  613 30  0 70  0  0	
 8  0  50932 48619360 497848 11143776    0    0     0     0 8262  458 33  0 67  0  0	
 8  0  50932 48619360 497848 11143776    0    0     0     0 8799  511 33  0 67  0  0	
 8  0  50932 48619360 497848 11143776    0    0     0    48 7976  889 30  0 70  0  0	
 8  0  50932 48619352 497848 11143776    0    0     0    84 9069  477 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48619352 497848 11143776    0    0     0     0 8965  625 33  0 67  0  0	
 8  0  50932 48616624 497848 11143780    0    0     0     0 8543  672 30  0 70  0  0	
 8  0  50932 48616624 497848 11143780    0    0     0     0 8702  458 33  0 67  0  0	
 8  0  50932 48616624 497848 11143780    0    0     0    48 8773  481 33  0 67  0  0	
 8  0  50932 48618112 497848 11143780    0    0     0    20 8474  705 30  0 70  0  0	
 9  0  50932 48618112 497848 11143780    0    0     0     0 9012  458 33  0 67  0  0	
 8  0  50932 48618112 497848 11143780    0    0     0     0 9066  463 33  0 67  0  0	
