procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50848 52070220 501420 10263028    0    0     0    40 8257  466 33  0 67  0  0	
 8  0  50848 52070104 501420 10263028    0    0     0     0 7564  605 30  0 70  0  0	
 9  0  50848 52069980 501420 10263028    0    0     0    32 8897  534 33  0 67  0  0	
 8  0  50848 52069980 501420 10263028    0    0     0    24 8918  494 33  0 67  0  0	
 9  0  50848 52069980 501420 10263028    0    0     0     0 7937  636 30  0 70  0  0	
 8  0  50848 52069980 501420 10263028    0    0     0    28 9044  819 33  0 67  0  0	
 9  0  50848 52069972 501420 10263028    0    0     0     0 9067  459 33  0 67  0  0	
 0  0  50848 52070096 501420 10263028    0    0     0    32 8520  550 31  0 69  0  0	
 9  0  50848 52070096 501420 10263028    0    0     0    88 8848  596 32  0 68  0  0	
 8  0  50848 52070096 501420 10263032    0    0     0    12 9101  477 33  0 67  0  0	
 9  0  50848 52070096 501420 10263032    0    0     0     0 9042  451 33  0 67  0  0	
 8  0  50848 52070096 501420 10263032    0    0     0    40 7723  651 30  0 70  0  0	
 9  0  50848 52070096 501420 10263032    0    0     0    32 9104  626 33  0 67  0  0	
 8  0  50848 52070220 501420 10263032    0    0     0    56 8804  504 33  0 67  0  0	
 9  0  50848 52067624 501420 10263032    0    0     0     4 8182  704 30  0 70  0  0	
 8  0  50848 52069112 501420 10263032    0    0     0     0 9373  623 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52069104 501420 10263036    0    0     0    48 8823  521 33  0 67  0  0	
 8  0  50848 52068732 501420 10263036    0    0     0    32 8078  696 30  0 70  0  0	
 8  0  50848 52068608 501420 10263036    0    0     0     0 8847  463 33  0 67  0  0	
 8  0  50848 52068608 501420 10263036    0    0     0    16 8446  640 33  0 67  0  0	
 8  0  50848 52068608 501420 10263036    0    0     0     0 8169  724 30  0 70  0  0	
 8  0  50848 52068608 501420 10263036    0    0     0    40 8672  489 33  0 67  0  0	
 8  0  50848 52067492 501420 10263036    0    0     0    76 8847  589 33  0 67  0  0	
 0  0  50848 52067368 501420 10263040    0    0     0    16 8124  501 31  0 69  0  0	
 8  0  50848 52067368 501420 10263040    0    0     0    28 8804  624 32  0 68  0  0	
 8  0  50848 52067368 501420 10263040    0    0     0     0 9051  611 33  0 67  0  0	
 8  0  50848 52067448 501420 10263040    0    0     0    20 8385  622 33  0 67  0  0	
 8  0  50848 52067576 501420 10263040    0    0     0    80 7659  722 30  0 70  0  0	
 8  0  50848 52067576 501420 10263040    0    0     0    40 9054  510 33  0 67  0  0	
 8  0  50848 52067700 501420 10263040    0    0     0     0 8999  465 33  0 67  0  0	
 8  0  50848 52066956 501420 10263040    0    0     0     0 8358  640 30  0 70  0  0	
 8  0  50848 52066708 501420 10263040    0    0     0     0 8972  520 33  0 67  0  0	
 8  0  50848 52066708 501420 10263040    0    0     0    64 8985  643 33  0 67  0  0	
 8  0  50848 52066928 501420 10263040    0    0     0    16 8117  658 30  0 70  0  0	
 8  0  50848 52067060 501420 10263044    0    0     0     0 8769  452 33  0 67  0  0	
 8  0  50848 52067156 501420 10263044    0    0     0     0 8600  624 33  0 67  0  0	
 8  0  50848 52067148 501420 10263044    0    0     0     0 7526  572 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52067148 501420 10263044    0    0     0    64 8934  559 33  0 67  0  0	
 8  0  50848 52067148 501420 10263044    0    0     0    52 9182  497 33  0 67  0  0	
 0  0  50848 52067240 501420 10263044    0    0     0   676 8223 1104 31  0 69  0  0	
 9  0  50848 52065688 501420 10263044    0    0     0     0 6865 9169 19  1 80  0  0	
 8  0  50848 52065336 501420 10263044    0    0     0     0 8961  530 33  0 67  0  0	
 9  0  50848 52065336 501420 10263044    0    0     0    76 8836  505 33  0 67  0  0	
 8  0  50848 52063620 501420 10263044    0    0     0    56 9111 1479 30  0 70  0  0	
 9  0  50848 52063000 501420 10263044    0    0     0     4 8488  499 33  0 67  0  0	
 8  0  50848 52062380 501420 10263044    0    0     0     0 8862  623 33  0 67  0  0	
 8  0  50848 52062360 501420 10263044    0    0     0     0 8151  999 30  0 70  0  0	
 8  0  50848 52062500 501420 10263044    0    0     0    32 8379  510 33  0 67  0  0	
 9  0  50848 52062252 501420 10263044    0    0     0    32 8793  473 33  0 67  0  0	
 8  0  50848 52062508 501420 10263044    0    0     0    12 8277  483 33  0 67  0  0	
 9  0  50848 52062608 501420 10263044    0    0     0     0 7798  679 30  0 70  0  0	
 8  0  50848 52062856 501420 10263044    0    0     0     0 8692  482 33  0 67  0  0	
 9  0  50848 52062856 501420 10263044    0    0     0    44 8469  668 33  0 67  0  0	
 8  0  50848 52062740 501420 10263048    0    0     0    52 7784  807 30  0 70  0  0	
 9  0  50848 52062740 501420 10263048    0    0     0     0 8846  450 33  0 67  0  0	
 8  0  50848 52063112 501420 10263048    0    0     0     0 8563  623 33  0 67  0  0	
 9  0  50848 52062980 501420 10263048    0    0     0    24 8176  684 30  0 70  0  0	
 8  0  50848 52062608 501420 10263048    0    0     0    32 8709  515 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52062608 501420 10263048    0    0     0    60 8815  487 33  0 67  0  0	
 8  0  50848 52062608 501420 10263048    0    0     0    12 8491  777 33  0 67  0  0	
 8  0  50848 52062616 501420 10263048    0    0     0     0 8253  448 33  0 67  0  0	
 8  0  50848 52062988 501420 10263052    0    0     0     0 8653  475 33  0 67  0  0	
 8  0  50848 52062988 501420 10263052    0    0     0    32 7997  677 30  0 70  0  0	
 8  0  50848 52062988 501420 10263052    0    0     0    92 9063  516 33  0 67  0  0	
 8  0  50848 52062988 501420 10263052    0    0     0     0 9058  498 33  0 67  0  0	
 0  0  50848 52063064 501420 10263052    0    0     0     0 8890  678 32  0 68  0  0	
 8  0  50848 52063168 501420 10263052    0    0     0     0 7983  758 31  0 69  0  0	
 8  0  50848 52063044 501420 10263052    0    0     0    32 8554  513 33  0 67  0  0	
 8  0  50848 52063044 501420 10263052    0    0     0    60 8421  468 33  0 67  0  0	
 8  0  50848 52063044 501420 10263052    0    0     0    32 8148  648 30  0 70  0  0	
 8  0  50848 52063044 501420 10263052    0    0     0     0 8273  453 33  0 67  0  0	
 8  0  50848 52062920 501420 10263052    0    0     0     0 8364  478 33  0 67  0  0	
 8  0  50848 52062920 501420 10263052    0    0     0    32 7498  733 30  0 70  0  0	
 8  0  50848 52062920 501420 10263052    0    0     0    68 8841  521 33  0 67  0  0	
 8  0  50848 52062928 501420 10263052    0    0     0    44 8407  475 33  0 67  0  0	
 8  0  50848 52062920 501420 10263052    0    0     0     0 8169  763 30  0 70  0  0	
 9  0  50848 52062796 501420 10263052    0    0     0     0 8804  502 33  0 67  0  0	
 8  0  50848 52062796 501420 10263052    0    0     0    32 8808  509 33  0 67  0  0	
 8  0  50848 52060564 501420 10263052    0    0     0    24 8622  715 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52060316 501420 10263060    0    0     0    44 8434  615 33  0 67  0  0	
 8  0  50848 52061804 501420 10263060    0    0     0     0 8807  459 33  0 67  0  0	
 0  0  50848 52061892 501420 10263060    0    0     0     0 8075  504 32  0 68  0  0	
 8  0  50848 52061904 501420 10263060    0    0     0    32 8550  635 31  0 69  0  0	
 8  0  50848 52061896 501420 10263060    0    0     0    16 9105  485 33  0 67  0  0	
 8  0  50848 52061904 501420 10263060    0    0     0    40 8775  470 33  0 67  0  0	
 8  0  50848 52061904 501420 10263060    0    0     0     0 7868  823 30  0 70  0  0	
 8  0  50848 52061896 501420 10263060    0    0     0     0 8770  566 33  0 67  0  0	
 8  0  50848 52062020 501420 10263060    0    0     0    32 8437  512 33  0 67  0  0	
 8  0  50848 52062020 501420 10263060    0    0     0    32 8069  715 30  0 70  0  0	
 8  0  50848 52062020 501420 10263060    0    0     0     4 9019  478 33  0 67  0  0	
 8  0  50848 52062020 501420 10263060    0    0     0    40 9014  466 33  0 67  0  0	
 8  0  50848 52062020 501420 10263060    0    0     0     0 7936  701 30  0 70  0  0	
 8  0  50848 52062020 501420 10263060    0    0     0    32 8988  638 33  0 67  0  0	
 8  0  50848 52062020 501420 10263060    0    0     0    16 8954  495 33  0 67  0  0	
 8  0  50848 52061780 501420 10263060    0    0     0    20 7661  740 30  0 70  0  0	
 8  0  50848 52061904 501420 10263064    0    0     0    32 8563  650 33  0 67  0  0	
 8  0  50848 52061896 501420 10263064    0    0     0    28 8675  460 33  0 67  0  0	
 0  0  50848 52061896 501420 10263064    0    0     0    32 8395  562 32  0 68  0  0	
 8  0  50848 52061896 501420 10263064    0    0     0     0 7755  586 31  0 69  0  0	
 8  0  50848 52061896 501420 10263064    0    0     0   676 9017 1011 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52061896 501420 10263064    0    0     0    28 8980  518 33  0 67  0  0	
 8  0  50848 52062020 501420 10263064    0    0     0     0 8166  613 30  0 70  0  0	
 8  0  50848 52062020 501420 10263064    0    0     0    32 8529  496 33  0 67  0  0	
 8  0  50848 52062020 501420 10263064    0    0     0    60 9078  522 33  0 67  0  0	
 2  0  50848 52068520 501420 10263068    0    0     0     4 5991 7240 16  1 84  0  0	
 8  0  50848 52065364 501420 10263068    0    0     0    44 9561 1847 33  0 67  0  0	
 9  0  50848 52065520 501420 10263068    0    0     0     0 8848  566 33  0 67  0  0	
 8  0  50848 52065684 501420 10263068    0    0     0    32 8971  507 33  0 67  0  0	
 9  0  50848 52065436 501420 10263068    0    0     0    52 7734 1423 30  0 70  0  0	
 8  0  50848 52065136 501420 10263068    0    0     0    20 8427  478 33  0 67  0  0	
 9  0  50848 52065136 501420 10263068    0    0     0     0 9029  453 33  0 67  0  0	
 8  0  50848 52049896 501420 10263068    0    0     0    44 8197  783 31  0 69  0  0	
 9  0  50848 52050024 501420 10263068    0    0     0    32 8485  560 33  0 67  0  0	
 8  0  50848 52050284 501420 10263068    0    0     0    32 8453  632 33  0 67  0  0	
 9  0  50848 52050240 501420 10263068    0    0     0     0 7672  687 30  0 70  0  0	
 8  0  50848 52055184 501420 10263068    0    0     0     0 8839  608 33  0 67  0  0	
 8  0  50848 52055184 501420 10263068    0    0     0    32 8667  478 33  0 67  0  0	
 8  0  50848 52055184 501420 10263068    0    0     0    32 7836  669 30  0 70  0  0	
 8  0  50848 52055308 501420 10263068    0    0     0    28 8704  506 33  0 67  0  0	
 8  0  50848 52055308 501420 10263068    0    0     0     4 8708  658 33  0 67  0  0	
 0  0  50848 52055308 501420 10263068    0    0     0     0 8191  509 31  0 68  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52055068 501420 10263072    0    0     0    32 8185  622 32  0 68  0  0	
 8  0  50848 52055192 501420 10263072    0    0     0    32 9056  494 33  0 67  0  0	
 8  0  50848 52055192 501420 10263072    0    0     0    12 9014  491 33  0 67  0  0	
 8  0  50848 52055192 501420 10263072    0    0     0     0 7901  630 30  0 70  0  0	
 8  0  50848 52055308 501420 10263072    0    0     0     0 8817  613 33  0 67  0  0	
 8  0  50848 52055432 501420 10263072    0    0     0    32 8328  608 33  0 67  0  0	
 8  0  50848 52055432 501420 10263072    0    0     0    32 7591  631 30  0 70  0  0	
 8  0  50848 52055432 501420 10263072    0    0     0     0 8845  468 33  0 67  0  0	
 8  0  50848 52055308 501420 10263072    0    0     0    20 8800  478 33  0 67  0  0	
 8  0  50848 52055308 501420 10263072    0    0     0     0 7963  608 30  0 70  0  0	
 8  0  50848 52055432 501420 10263072    0    0     0     0 8891  508 33  0 67  0  0	
 8  0  50848 52055564 501420 10263072    0    0     0    60 9088  502 33  0 67  0  0	
 8  0  50848 52055456 501420 10263072    0    0     0    20 7831  829 30  0 70  0  0	
 8  0  50848 52055456 501420 10263072    0    0     0     4 8845  496 33  0 67  0  0	
 8  0  50848 52055448 501420 10263072    0    0     0     0 8679  620 33  0 67  0  0	
 0  0  50848 52055456 501420 10263072    0    0     0     0 8313  518 31  0 69  0  0	
 8  0  50848 52055084 501420 10263072    0    0     0    72 8595  666 32  0 68  0  0	
 9  0  50848 52055116 501420 10263072    0    0     0    56 8918  495 33  0 67  0  0	
 8  0  50848 52055116 501420 10263076    0    0     0     8 8899  585 33  0 67  0  0	
 9  0  50848 52054744 501420 10263076    0    0     0     0 7857  599 30  0 70  0  0	
 8  0  50848 52054496 501420 10263076    0    0     0     4 8794  485 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0  50848 52054504 501420 10263076    0    0     0    76 8438  509 33  0 67  0  0	
 9  0  50848 52053016 501420 10263076    0    0     0    80 8355  693 30  0 70  0  0	
 9  0  50848 52053760 501420 10263076    0    0     0     0 9407  448 33  0 67  0  0	
 8  0  50848 52053752 501420 10263076    0    0     0     0 8576  623 33  0 67  0  0	
 9  0  50848 52051892 501420 10263076    0    0     0     0 7659  730 30  0 70  0  0	
 8  0  50848 52051644 501420 10263076    0    0     0    64 8682  525 33  0 67  0  0	
 9  0  50848 52051644 501420 10263076    0    0     0    20 8377  512 33  0 67  0  0	
 8  0  50848 52051644 501420 10263080    0    0     0     0 7615  618 30  0 70  0  0	
 8  0  50848 52051644 501420 10263080    0    0     0     0 8633  448 33  0 67  0  0	
 8  0  50848 52051892 501420 10263080    0    0     0    16 8877  484 33  0 67  0  0	
 0  0  50848 52051892 501420 10263080    0    0     0    32 7790  505 31  0 69  0  0	
 8  0  50848 52051892 501420 10263080    0    0     0    32 8535  785 32  0 68  0  0	
 8  0  50848 52051900 501420 10263080    0    0     0     4 8694  454 33  0 67  0  0	
 8  0  50848 52052016 501420 10263080    0    0     0     0 9044  595 33  0 67  0  0	
 8  0  50848 52052016 501420 10263080    0    0     0     0 7868  661 30  0 70  0  0	
 8  0  50848 52052016 501420 10263080    0    0     0    44 8437  516 33  0 67  0  0	
 8  0  50848 52052016 501420 10263080    0    0     0    44 9010  467 33  0 67  0  0	
 8  0  50848 52051892 501420 10263080    0    0     0   672 8223 1279 30  0 70  0  0	
 8  0  50848 52052636 501420 10263080    0    0     0     0 8818  494 33  0 67  0  0	
 8  0  50848 52052512 501420 10263080    0    0     0     0 8768  479 33  0 67  0  0	
 8  0  50848 52052512 501420 10263080    0    0     0    32 7934  616 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52052512 501420 10263084    0    0     0    32 8692  517 33  0 67  0  0	
 8  0  50848 52052520 501420 10263084    0    0     0    24 8793  457 33  0 67  0  0	
 8  0  50848 52052520 501420 10263084    0    0     0     0 8156  746 30  0 70  0  0	
 8  0  50848 52052520 501420 10263084    0    0     0     0 8750  645 33  0 67  0  0	
 8  0  50848 52052392 501420 10263084    0    0     0    32 8688  518 33  0 67  0  0	
 0  0  50848 52052392 501420 10263084    0    0     0    76 8409  500 31  0 69  0  0	
 8  0  50848 52054308 501420 10263116    0    0     0    16 7812 8343 22  0 78  0  0	
 8  0  50848 52053876 501420 10263116    0    0     0     0 8415  499 33  0 67  0  0	
 8  0  50848 52053248 501420 10263088    0    0     0     0 8851  475 33  0 67  0  0	
 8  0  50848 52053248 501420 10263088    0    0     0    32 8273 1533 30  0 70  0  0	
 8  0  50848 52052636 501420 10263088    0    0     0    56 8432  684 33  0 67  0  0	
 9  0  50848 52052632 501420 10263088    0    0     0    48 8799  472 33  0 67  0  0	
 8  0  50848 52052396 501420 10263088    0    0     0     0 8447 1046 30  0 70  0  0	
 8  0  50848 52052216 501420 10263088    0    0     0     0 8796  455 33  0 67  0  0	
 8  0  50848 52052216 501420 10263088    0    0     0    32 8794  507 33  0 67  0  0	
 0  0  50848 52052464 501420 10263088    0    0     0    72 8379  496 32  0 68  0  0	
 8  0  50848 52050356 501420 10263088    0    0     0    40 8368  866 32  0 68  0  0	
 8  0  50848 52051844 501420 10263088    0    0     0     0 8655  453 33  0 67  0  0	
 8  0  50848 52052432 501420 10263088    0    0     0     0 8669  473 33  0 67  0  0	
 8  0  50848 52052432 501420 10263092    0    0     0    32 7809  738 30  0 70  0  0	
 8  0  50848 52052184 501420 10263092    0    0     0    28 8791  498 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52052432 501420 10263092    0    0     0    36 8827  514 33  0 67  0  0	
 8  0  50848 52052432 501420 10263092    0    0     0     0 8002  807 30  0 70  0  0	
 8  0  50848 52052308 501420 10263092    0    0     0     0 8320  603 33  0 67  0  0	
 8  0  50848 52052440 501420 10263092    0    0     0    32 8404  532 33  0 67  0  0	
 8  0  50848 52052440 501420 10263092    0    0     0     0 7675  643 30  0 70  0  0	
 8  0  50848 52052456 501420 10263092    0    0     0    44 8448  492 33  0 67  0  0	
 8  0  50848 52052468 501420 10263092    0    0     0     0 8248  450 33  0 67  0  0	
 8  0  50848 52052472 501420 10263092    0    0     0     0 7576  636 30  0 70  0  0	
 8  0  50848 52052484 501420 10263096    0    0     0    32 8361  488 33  0 67  0  0	
 8  0  50848 52052484 501420 10263096    0    0     0     0 8308  651 33  0 67  0  0	
 0  0  50848 52052484 501420 10263096    0    0     0     8 7826  499 32  0 68  0  0	
 8  0  50848 52052476 501420 10263096    0    0     0    40 8483  746 32  0 68  0  0	
 8  0  50848 52052476 501420 10263096    0    0     0     0 8818  505 33  0 67  0  0	
 8  0  50848 52052476 501420 10263096    0    0     0    32 8809  504 33  0 67  0  0	
 8  0  50848 52052476 501420 10263096    0    0     0    20 8040  641 30  0 70  0  0	
 8  0  50848 52052352 501420 10263096    0    0     0    24 8702  633 33  0 67  0  0	
 8  0  50848 52052352 501420 10263096    0    0     0    40 8661  471 33  0 67  0  0	
 8  0  50848 52052360 501420 10263096    0    0     0     4 7747  625 30  0 70  0  0	
 8  0  50848 52052360 501420 10263096    0    0     0    32 8274  493 33  0 67  0  0	
 8  0  50848 52052236 501420 10263096    0    0     0    72 8480  498 33  0 67  0  0	
 8  0  50848 52052244 501420 10263096    0    0     0     8 7895  642 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52052236 501420 10263096    0    0     0    48 8988  624 33  0 67  0  0	
 8  0  50848 52052304 501420 10263096    0    0     0     0 8643  601 33  0 67  0  0	
 8  0  50848 52049700 501420 10263100    0    0     0    32 8750  733 30  0 70  0  0	
 8  0  50848 52049700 501420 10263100    0    0     0    44 9143  525 33  0 67  0  0	
 8  0  50848 52051072 501420 10263100    0    0     0     0 9622  464 33  0 67  0  0	
 0  0  50848 52051072 501420 10263100    0    0     0    36 8288  485 31  0 69  0  0	
 8  0  50848 52051072 501420 10263100    0    0     0     0 8129  566 32  0 68  0  0	
 8  0  50848 52051196 501420 10263100    0    0     0    32 8360  511 33  0 67  0  0	
 8  0  50848 52051196 501420 10263100    0    0     0    28 8710  645 33  0 67  0  0	
 8  0  50848 52051196 501420 10263100    0    0     0     4 7973  605 30  0 70  0  0	
 8  0  50848 52051320 501420 10263100    0    0     0     0 8925  578 33  0 67  0  0	
 8  0  50848 52051320 501420 10263100    0    0     0    48 8428  473 33  0 67  0  0	
 8  0  50848 52051312 501420 10263100    0    0     0    32 7716  630 30  0 70  0  0	
 8  0  50848 52051436 501420 10263100    0    0     0     4 8501  467 33  0 67  0  0	
 8  0  50848 52051436 501420 10263100    0    0     0   684 8972  921 33  0 67  0  0	
 8  0  50848 52051440 501420 10263100    0    0     0     0 7791  820 30  0 70  0  0	
 8  0  50848 52051564 501420 10263100    0    0     0    36 8817  494 33  0 67  0  0	
 8  0  50848 52051564 501420 10263100    0    0     0    32 8808  510 33  0 67  0  0	
 8  0  50848 52051564 501420 10263100    0    0     0     0 8056  656 30  0 70  0  0	
 8  0  50848 52051688 501420 10263100    0    0     0     4 8905  495 33  0 67  0  0	
 8  0  50848 52051564 501420 10263100    0    0     0     0 9022  616 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50848 52051440 501420 10263104    0    0     0    36 8054  682 32  0 69  0  0	
 8  0  50848 52051508 501420 10263104    0    0     0    44 8375  611 32  0 68  0  0	
 8  0  50848 52051508 501420 10263104    0    0     0     0 9032  458 33  0 67  0  0	
 8  0  50848 52051516 501420 10263104    0    0     0    24 9107  494 33  0 67  0  0	
 8  0  50848 52051764 501420 10263104    0    0     0     0 7669  596 30  0 70  0  0	
 8  0  50848 52051764 501420 10263104    0    0     0    32 8832  480 33  0 67  0  0	
 8  0  50848 52051764 501420 10263104    0    0     0    32 8537  555 33  0 67  0  0	
 9  0  50848 52055060 501420 10263104    0    0     0    56 6296 8057 15  1 84  0  0	
 8  0  50848 52053852 501420 10263104    0    0     0    16 8687 1040 34  0 66  0  0	
 8  0  50848 52052900 501420 10263104    0    0     0     0 8525  608 33  0 67  0  0	
 8  0  50848 52053124 501420 10263108    0    0     0     0 8637  436 33  0 67  0  0	
 8  0  50848 52053064 501420 10263108    0    0     0    88 7926 1413 30  0 70  0  0	
 8  0  50848 52053064 501420 10263108    0    0     0    60 9090  454 33  0 67  0  0	
 8  0  50848 52053324 501420 10263108    0    0     0     4 9047  476 33  0 67  0  0	
 8  0  50848 52053152 501420 10263108    0    0     0     0 8227  935 30  0 70  0  0	
 8  0  50848 52053316 501420 10263108    0    0     0     0 8749  448 33  0 67  0  0	
 8  0  50848 52053192 501420 10263108    0    0     0    64 8781  493 33  0 67  0  0	
 8  0  50848 52053200 501420 10263108    0    0     0    12 7950  701 30  0 70  0  0	
 8  0  50848 52053324 501420 10263108    0    0     0     4 8870  521 33  0 67  0  0	
 8  0  50848 52053324 501420 10263108    0    0     0     0 8817  620 33  0 67  0  0	
 8  0  50848 52053320 501420 10263108    0    0     0     0 8098  803 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52053444 501420 10263112    0    0     0    64 8852  560 33  0 67  0  0	
 8  0  50848 52053444 501420 10263112    0    0     0    12 8701  473 33  0 67  0  0	
 8  0  50848 52053444 501420 10263112    0    0     0     0 7839  643 30  0 70  0  0	
 9  0  50848 52053444 501420 10263112    0    0     0     0 8491  449 33  0 67  0  0	
 8  0  50848 52053580 501420 10263112    0    0     0     0 8448  472 33  0 67  0  0	
 8  0  50848 52053580 501420 10263112    0    0     0    60 9015  505 33  0 67  0  0	
 8  0  50848 52053580 501420 10263116    0    0     0    24 8070  842 30  0 70  0  0	
 8  0  50848 52053704 501420 10263116    0    0     0     0 8834  451 33  0 67  0  0	
 8  0  50848 52053580 501420 10263116    0    0     0     0 8937  615 33  0 67  0  0	
 8  0  50848 52053572 501420 10263116    0    0     0     0 7920  652 30  0 70  0  0	
 8  0  50848 52053696 501420 10263116    0    0     0    32 8681  509 33  0 67  0  0	
 8  0  50848 52053696 501420 10263116    0    0     0    24 8676  500 33  0 67  0  0	
 8  0  50848 52053704 501420 10263116    0    0     0     4 8001  604 30  0 70  0  0	
 8  0  50848 52053828 501420 10263116    0    0     0     0 8366  667 33  0 67  0  0	
 8  0  50848 52053704 501420 10263116    0    0     0     4 8502  488 33  0 67  0  0	
 8  0  50848 52053704 501420 10263116    0    0     0    32 8163  627 30  0 70  0  0	
 8  0  50848 52053960 501420 10263116    0    0     0    76 8795  561 33  0 67  0  0	
 8  0  50848 52053960 501420 10263116    0    0     0     8 8764  452 33  0 67  0  0	
 8  0  50848 52053960 501420 10263116    0    0     0     0 8163  721 30  0 70  0  0	
 8  0  50848 52054000 501420 10263116    0    0     0     0 8321  572 33  0 67  0  0	
 8  0  50848 52054000 501420 10263116    0    0     0    32 8437  510 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50848 52054000 501420 10263116    0    0     0   132 8579  559 33  0 67  0  0	
 8  0  50848 52054000 501420 10263116    0    0     0    24 7606  587 30  0 70  0  0	
 8  0  50848 52054000 501420 10263116    0    0     0     0 8604  458 33  0 67  0  0	
 8  0  50848 52054008 501420 10263120    0    0     0     0 8495  478 33  0 67  0  0	
