procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52025480 501708 10284452    0    0     0     0 20095  836 82  0 18  0  0	
22  0  50844 52025480 501708 10284452    0    0     0    32 22540  541 92  0  8  0  0	
22  0  50844 52025480 501708 10284452    0    0     0    44 22448  641 92  0  8  0  0	
22  0  50844 52025208 501708 10284452    0    0     0     0 19984 1294 79  0 21  0  0	
22  0  50844 52025572 501708 10284452    0    0     0     0 21245  714 88  0 12  0  0	
22  0  50844 52025572 501708 10284452    0    0     0     0 22156  541 90  0 10  0  0	
22  0  50844 52025572 501708 10284452    0    0     0   884 20031 1457 81  0 19  0  0	
22  0  50844 52025448 501708 10284452    0    0     0    36 22740  671 91  0  9  0  0	
22  0  50844 52026072 501708 10284452    0    0     0     0 22285  476 92  0  8  0  0	
22  0  50844 52026320 501708 10284452    0    0     0     0 19993  753 82  0 18  0  0	
22  0  50844 52026444 501708 10284452    0    0     0     0 22178  762 91  0  9  0  0	
22  0  50844 52026456 501708 10284452    0    0     0    48 22710  542 92  0  8  0  0	
23  0  50844 52025836 501708 10284452    0    0     0    72 20769  841 82  0 18  0  0	
22  0  50844 52024464 501708 10284452    0    0     0     0 23224  616 92  0  8  0  0	
22  0  50844 52024464 501708 10284452    0    0     0     0 22231  502 92  0  8  0  0	
22  0  50844 52024464 501708 10284452    0    0     0     0 22389  489 92  0  8  0  0	
22  0  50844 52024540 501708 10284452    0    0     0    88 20082  831 82  0 18  0  0	
22  0  50844 52024540 501708 10284452    0    0     0     8 22317  627 92  0  8  0  0	
22  0  50844 52024540 501708 10284452    0    0     0    44 22228  490 92  0  8  0  0	
22  0  50844 52024672 501708 10284452    0    0     0     0 19483  853 80  0 20  0  0	
22  0  50844 52024672 501708 10284456    0    0     0     0 21238  592 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52024672 501708 10284456    0    0     0    84 22168  557 91  0  9  0  0	
22  0  50844 52024796 501708 10284456    0    0     0     0 19681 1006 80  0 20  0  0	
22  0  50844 52024672 501708 10284456    0    0     0    36 21292  714 88  0 12  0  0	
22  0  50844 52024672 501708 10284456    0    0     0     0 21234  574 88  0 13  0  0	
23  0  50844 52009668 501708 10284460    0    0     0     0 28321  724 83  0 17  0  0	
22  0  50844 52005328 501708 10284460    0    0     0    76 24328  686 92  0  8  0  0	
22  0  50844 52005588 501708 10284460    0    0     0     4 22246  511 92  0  8  0  0	
22  0  50844 52009060 501708 10284460    0    0     0    32 21093  753 82  0 18  0  0	
22  0  50844 52008944 501708 10284460    0    0     0     0 22311  607 91  0  9  0  0	
22  0  50844 52008944 501708 10284460    0    0     0     0 22239  593 92  0  8  0  0	
22  0  50844 52008944 501708 10284460    0    0     0    48 22285  588 92  0  8  0  0	
22  0  50844 52009068 501708 10284460    0    0     0     0 19446 1066 79  0 21  0  0	
22  0  50844 52009060 501708 10284460    0    0     0    28 21538  563 89  0 11  0  0	
22  0  50844 52009060 501708 10284460    0    0     0    12 22224  488 92  0  8  0  0	
22  0  50844 52008688 501708 10284460    0    0     0     0 19453  775 80  0 20  0  0	
22  0  50844 52008440 501708 10284460    0    0     0    32 21812  882 89  0 11  0  0	
22  0  50844 52008564 501708 10284460    0    0     0     0 22363  488 92  0  8  0  0	
22  0  50844 52008564 501708 10284460    0    0     0     0 19681  780 80  0 20  0  0	
22  0  50844 52008324 501708 10284464    0    0     0    32 22161  633 91  0  9  0  0	
22  0  50844 52008324 501708 10284464    0    0     0     0 22239  480 92  0  8  0  0	
22  0  50844 52008324 501708 10284464    0    0     0    48 19805  792 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52008452 501708 10284464    0    0     0     4 21385  858 87  0 12  0  0	
22  0  50844 52008320 501708 10284464    0    0     0     0 22148  543 91  0  9  0  0	
23  0  50844 52008320 501708 10284464    0    0     0    36 20031  724 82  0 18  0  0	
22  0  50844 52008444 501708 10284464    0    0     0     0 22630  615 93  0  7  0  0	
22  0  50844 52008444 501708 10284464    0    0     0    64 22411  532 92  0  8  0  0	
22  0  50844 52008452 501708 10284464    0    0     0    12 22242  511 92  0  8  0  0	
22  0  50844 52028676 501708 10284464    0    0     0     0 13769 8841 43  0 57  0  0	
22  0  50844 52026888 501708 10284468    0    0     0    56 22331  852 90  0 10  0  0	
22  0  50844 52026888 501708 10284468    0    0     0     0 22560  481 92  0  8  0  0	
22  0  50844 52026888 501708 10284468    0    0     0   112 20230 2257 81  0 19  0  0	
22  0  50844 52027144 501708 10284468    0    0     0     4 22600  760 92  0  8  0  0	
22  0  50844 52027292 501708 10284468    0    0     0     0 22450  488 92  0  8  0  0	
 0  0  50844 52027416 501708 10284468    0    0     0    36 20305  679 83  0 17  0  0	
22  0  50844 52027356 501708 10284468    0    0     0     0 22120 1253 90  0 10  0  0	
22  0  50844 52027480 501708 10284468    0    0     0    32 22283  520 92  0  8  0  0	
22  0  50844 52027584 501708 10284468    0    0     0    16 22484  498 92  0  8  0  0	
22  0  50844 52024608 501708 10284468    0    0     0     0 19227 1045 79  0 21  0  0	
22  0  50844 52026592 501708 10284468    0    0     0     0 22489  495 91  0  9  0  0	
22  0  50844 52026592 501708 10284468    0    0     0    32 22410  505 92  0  8  0  0	
22  0  50844 52024360 501708 10284468    0    0     0    76 21718  915 82  0 18  0  0	
22  0  50844 52024112 501708 10284468    0    0     0     4 22329  888 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52025716 501708 10284468    0    0     0     0 23823  481 92  0  8  0  0	
22  0  50844 52025716 501708 10284472    0    0     0    12 20125  755 82  0 18  0  0	
22  0  50844 52025848 501708 10284472    0    0     0    48 22399  503 92  0  8  0  0	
22  0  50844 52025972 501708 10284472    0    0     0   888 22409 1004 92  0  8  0  0	
22  0  50844 52025972 501708 10284472    0    0     0     0 19821 1278 81  0 19  0  0	
22  0  50844 52025668 501708 10284476    0    0     0     0 21245  567 88  0 12  0  0	
22  0  50844 52025792 501708 10284476    0    0     0     0 21252  732 87  0 12  0  0	
 0  0  50844 52025796 501708 10284476    0    0     0    36 19706  672 81  0 19  0  0	
22  0  50844 52025432 501708 10284476    0    0     0    48 22023  888 89  0 11  0  0	
22  0  50844 52025556 501708 10284476    0    0     0     4 22366  613 92  0  8  0  0	
22  0  50844 52025548 501708 10284476    0    0     0     0 22469  484 92  0  8  0  0	
22  0  50844 52025672 501708 10284476    0    0     0     0 19412  840 79  0 21  0  0	
22  0  50844 52025300 501708 10284476    0    0     0    44 22234  645 91  0  9  0  0	
22  0  50844 52025300 501708 10284476    0    0     0    32 22236  520 92  0  8  0  0	
22  0  50844 52025300 501708 10284476    0    0     0    16 20089  837 82  0 18  0  0	
22  0  50844 52025424 501708 10284476    0    0     0     0 22234  476 92  0  8  0  0	
22  0  50844 52025556 501708 10284476    0    0     0     0 22583  558 92  0  8  0  0	
22  0  50844 52025308 501708 10284476    0    0     0     0 19564  827 81  0 19  0  0	
22  0  50844 52025432 501708 10284476    0    0     0   128 21471  634 87  0 12  0  0	
22  0  50844 52025432 501708 10284480    0    0     0    24 22350  766 91  0  9  0  0	
22  0  50844 52025416 501708 10284480    0    0     0     0 20074  809 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52025416 501708 10284480    0    0     0     0 21220  560 87  0 13  0  0	
22  0  50844 52025664 501708 10284480    0    0     0     0 22198  481 92  0  8  0  0	
 0  0  50844 52025664 501708 10284480    0    0     0   144 20588  679 84  0 16  0  0	
22  0  50844 52023624 501708 10284480    0    0     0     0 22026  734 90  0 10  0  0	
22  0  50844 52023624 501708 10284480    0    0     0     0 22247  473 92  0  8  0  0	
22  0  50844 52023748 501708 10284480    0    0     0     0 22293  633 92  0  8  0  0	
22  0  50844 52023996 501708 10284480    0    0     0     0 20023  826 82  0 18  0  0	
22  0  50844 52023872 501708 10284480    0    0     0    64 22284  591 92  0  8  0  0	
22  0  50844 52023872 501708 10284480    0    0     0    20 22459  678 92  0  8  0  0	
22  0  50844 52024188 501708 10284480    0    0     0     0 20288  897 82  0 18  0  0	
22  0  50844 52023692 501708 10284480    0    0     0     0 22218  480 92  0  8  0  0	
22  0  50844 52023692 501708 10284480    0    0     0     0 22324  484 92  0  8  0  0	
22  0  50844 52023760 501708 10284480    0    0     0   112 20263 1040 82  0 18  0  0	
22  0  50844 52023760 501708 10284480    0    0     0     0 22696  480 92  0  8  0  0	
22  0  50844 52023760 501708 10284480    0    0     0     0 22310  478 92  0  8  0  0	
22  0  50844 52023768 501708 10284480    0    0     0     4 19867  678 82  0 18  0  0	
22  0  50844 52023768 501708 10284480    0    0     0     0 21227  575 88  0 13  0  0	
22  0  50844 52023648 501708 10284480    0    0     0    64 22425  566 91  0  9  0  0	
 0  0  50844 52023648 501708 10284480    0    0     0    36 20601  876 84  0 16  0  0	
22  0  50844 52023276 501708 10284480    0    0     0     0 21437  877 87  0 13  0  0	
22  0  50844 52023268 501708 10284480    0    0     0     0 22241  480 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52023268 501708 10284480    0    0     0     0 22240  483 92  0  8  0  0	
22  0  50844 52023268 501708 10284480    0    0     0    32 19185  821 79  0 21  0  0	
22  0  50844 52023404 501708 10284484    0    0     0    64 22238  552 91  0  9  0  0	
22  0  50844 52023404 501708 10284484    0    0     0     0 22245  479 92  0  8  0  0	
22  0  50844 52011252 501708 10284484    0    0     0     0 25858 1069 82  0 18  0  0	
22  0  50844 52010880 501708 10284484    0    0     0     0 22252  485 92  0  8  0  0	
22  0  50844 52010884 501708 10284484    0    0     0    68 22508  564 92  0  8  0  0	
 2  0  50844 52032844 501708 10284488    0    0     0    56 14248 7620 51  0 49  0  0	
22  0  50844 52027448 501708 10284488    0    0     0     0 22049 2245 85  0 15  0  0	
22  0  50844 52026332 501708 10284488    0    0     0     0 22233  478 92  0  8  0  0	
22  0  50844 52026208 501708 10284488    0    0     0     0 22352  530 92  0  8  0  0	
22  0  50844 52027436 501708 10284488    0    0     0    76 19286 2560 78  0 22  0  0	
22  0  50844 52026776 501708 10284492    0    0     0    64 22131  530 90  0 10  0  0	
22  0  50844 52026900 501708 10284492    0    0     0     0 22256  497 92  0  8  0  0	
22  0  50844 52027032 501708 10284492    0    0     0     0 20116 1124 82  0 18  0  0	
22  0  50844 52026912 501708 10284492    0    0     0     0 22239  487 92  0  8  0  0	
22  0  50844 52027040 501708 10284492    0    0     0    56 22399  533 92  0  8  0  0	
22  0  50844 52027040 501708 10284492    0    0     0     4 20178 1118 82  0 18  0  0	
22  0  50844 52026916 501708 10284492    0    0     0    32 22287  666 92  0  8  0  0	
22  0  50844 52026916 501708 10284492    0    0     0     0 22343  486 92  0  8  0  0	
22  0  50844 52024684 501708 10284496    0    0     0     0 21670  807 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52024860 501708 10284496    0    0     0   884 22375 1100 91  0  9  0  0	
22  0  50844 52026224 501708 10284496    0    0     0    12 23673  540 92  0  8  0  0	
 0  0  50844 52026100 501708 10284496    0    0     0    32 21529  598 89  0 11  0  0	
22  0  50844 52025980 501708 10284496    0    0     0     0 20696  883 85  0 15  0  0	
22  0  50844 52025732 501708 10284496    0    0     0     0 22248  590 92  0  8  0  0	
22  0  50844 52025864 501708 10284496    0    0     0    60 22420  543 92  0  8  0  0	
22  0  50844 52025988 501708 10284496    0    0     0     0 20161 1072 82  0 18  0  0	
22  0  50844 52025980 501708 10284496    0    0     0    32 22554  508 92  0  8  0  0	
22  0  50844 52026104 501708 10284496    0    0     0     0 22214  476 92  0  8  0  0	
22  0  50844 52026152 501708 10284496    0    0     0     0 19856  816 81  0 19  0  0	
22  0  50844 52025908 501708 10284496    0    0     0    48 22400  663 91  0  9  0  0	
22  0  50844 52026032 501708 10284496    0    0     0    24 22317  665 92  0  8  0  0	
22  0  50844 52026032 501708 10284496    0    0     0    44 19631  746 81  0 19  0  0	
22  0  50844 52025920 501708 10284496    0    0     0     0 22436  666 91  0  9  0  0	
22  0  50844 52026044 501708 10284496    0    0     0     0 22238  511 92  0  8  0  0	
22  0  50844 52026036 501708 10284496    0    0     0    84 20156  729 82  0 18  0  0	
22  0  50844 52025912 501708 10284496    0    0     0     0 22545  764 91  0  9  0  0	
22  0  50844 52026028 501708 10284496    0    0     0     0 22509  490 92  0  8  0  0	
 0  0  50844 52026028 501708 10284496    0    0     0    32 21764  695 89  0 11  0  0	
22  0  50844 52026028 501708 10284496    0    0     0     0 20739  706 85  0 15  0  0	
22  0  50844 52026132 501708 10284496    0    0     0    88 22475  544 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52026016 501708 10284496    0    0     0     8 22478  490 92  0  8  0  0	
22  0  50844 52026016 501708 10284496    0    0     0     0 19745  753 81  0 19  0  0	
22  0  50844 52026020 501708 10284496    0    0     0    44 22465  499 92  0  8  0  0	
22  0  50844 52026024 501708 10284500    0    0     0     0 22227  502 92  0  8  0  0	
22  0  50844 52026024 501708 10284500    0    0     0    44 19580 1245 80  0 20  0  0	
22  0  50844 52025904 501708 10284500    0    0     0    32 21375  720 88  0 13  0  0	
22  0  50844 52025896 501708 10284500    0    0     0     0 22241  485 91  0  9  0  0	
22  0  50844 52025900 501708 10284500    0    0     0    40 20008  746 82  0 18  0  0	
22  0  50844 52025900 501708 10284504    0    0     0     0 22517  614 91  0  9  0  0	
22  0  50844 52025904 501708 10284504    0    0     0    56 22265  545 92  0  8  0  0	
