procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52776320 500024 11456708    0    0     0    16 11309  202 46  0 54  0  0	
11  0  50888 52776444 500024 11456708    0    0     0     8 11534  203 46  0 54  0  0	
11  0  50888 52776444 500024 11456708    0    0     0    16 11522  193 46  0 54  0  0	
11  0  50888 52776444 500024 11456708    0    0     0     0 10379  301 41  0 59  0  0	
11  0  50888 52776444 500024 11456708    0    0     0     0 11534  213 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52776664 500024 11456708    0    0     0    88 11564  354 46  0 54  0  0	
11  0  50888 52776664 500024 11456708    0    0     0     0 10186  277 41  0 59  0  0	
11  0  50888 52776664 500024 11456708    0    0     0     0 11478  173 46  0 54  0  0	
11  0  50888 52776664 500024 11456712    0    0     0     0 11297  204 46  0 54  0  0	
 5  0  50888 52784412 500024 11456680    0    0     0     0 7942 6529 25  0 75  0  0	
12  0  50888 52781308 500024 11456712    0    0     0   108 11438 1648 44  0 56  0  0	
11  0  50888 52780652 500024 11456712    0    0     0    24 11151  226 46  0 54  0  0	
11  0  50888 52780652 500024 11456712    0    0     0     0 11160  315 46  0 54  0  0	
11  0  50888 52780300 500024 11456712    0    0     0     0 10080 1361 41  0 59  0  0	
11  0  50888 52780184 500024 11456712    0    0     0     0 11321  201 46  0 54  0  0	
11  0  50888 52780452 500024 11456712    0    0     0    52 11795  753 46  0 54  0  0	
11  0  50888 52780208 500024 11456712    0    0     0     0 10102  542 41  0 59  0  0	
11  0  50888 52780208 500024 11456716    0    0     0     0 11420  181 46  0 54  0  0	
12  0  50888 52780356 500024 11456716    0    0     0     0 11560  200 46  0 54  0  0	
11  0  50888 52780400 500024 11456716    0    0     0     0 10333  531 41  0 59  0  0	
11  0  50888 52780404 500024 11456716    0    0     0     0 11377  401 46  0 54  0  0	
11  0  50888 52780404 500024 11456716    0    0     0    28 11648  192 46  0 54  0  0	
11  0  50888 52780536 500024 11456716    0    0     0     0 10456  416 41  0 59  0  0	
11  0  50888 52780536 500024 11456716    0    0     0     0 11702  220 46  0 54  0  0	
11  0  50888 52780412 500024 11456716    0    0     0     4 11672  188 46  0 54  0  0	
 0  0  50888 52780412 500024 11456716    0    0     0     0 11348  208 45  0 55  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52780412 500024 11456716    0    0     0    28 10339  385 42  0 57  0  0	
11  0  50888 52780288 500024 11456716    0    0     0     0 11255  330 46  0 54  0  0	
11  0  50888 52780412 500024 11456716    0    0     0     0 11479  181 46  0 54  0  0	
11  0  50888 52780412 500024 11456716    0    0     0     0 10052  438 41  0 59  0  0	
11  0  50888 52780412 500024 11456716    0    0     0    16 11313  192 46  0 54  0  0	
11  0  50888 52780412 500024 11456716    0    0     0    32 11542  220 46  0 54  0  0	
11  0  50888 52780412 500024 11456716    0    0     0     0 10535  421 41  0 59  0  0	
11  0  50888 52780412 500024 11456716    0    0     0     0 11644  175 46  0 54  0  0	
11  0  50888 52780536 500024 11456720    0    0     0     0 11402  197 46  0 54  0  0	
11  0  50888 52780536 500024 11456720    0    0     0    16 10174  578 41  0 59  0  0	
11  0  50888 52780536 500024 11456720    0    0     0    40 11395  204 46  0 54  0  0	
11  0  50888 52780640 500024 11456720    0    0     0     0 11643  181 46  0 54  0  0	
11  0  50888 52778036 500024 11456720    0    0     0     0 11298  408 41  0 59  0  0	
11  0  50888 52779524 500024 11456720    0    0     0     0 11968  181 46  0 54  0  0	
12  0  50888 52779524 500024 11456720    0    0     0    52 11975  191 46  0 54  0  0	
 0  0  50888 52779524 500024 11456720    0    0     0    40 11456  227 45  0 55  0  0	
11  0  50888 52779524 500024 11456720    0    0     0    44 10502  463 42  0 58  0  0	
11  0  50888 52779524 500024 11456720    0    0     0     0 11664  178 46  0 54  0  0	
11  0  50888 52779524 500024 11456720    0    0     0     0 11655  184 46  0 54  0  0	
11  0  50888 52778408 500024 11456720    0    0     0    16 10606  381 41  0 59  0  0	
11  0  50888 52778408 500024 11456720    0    0     0     8 11652  198 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52778408 500024 11456720    0    0     0    60 11660  247 46  0 54  0  0	
11  0  50888 52778408 500024 11456720    0    0     0     0 10522  426 41  0 59  0  0	
11  0  50888 52778532 500024 11456720    0    0     0     0 11694  186 46  0 54  0  0	
11  0  50888 52779028 500024 11456720    0    0     0     0 11679  352 46  0 54  0  0	
11  0  50888 52779028 500024 11456724    0    0     0     0 10465  315 41  0 59  0  0	
11  0  50888 52779028 500024 11456724    0    0     0    32 11673  261 46  0 54  0  0	
11  0  50888 52778904 500024 11456724    0    0     0    12 11630  215 46  0 54  0  0	
11  0  50888 52778656 500024 11456724    0    0     0    12 10642  383 41  0 59  0  0	
11  0  50888 52778656 500024 11456724    0    0     0     0 11779  181 46  0 54  0  0	
11  0  50888 52778656 500024 11456724    0    0     0     0 11736  178 46  0 54  0  0	
 0  0  50888 52778656 500024 11456724    0    0     0    28 11567  421 45  0 55  0  0	
11  0  50888 52778656 500024 11456724    0    0     0     0 10480  371 42  0 58  0  0	
11  0  50888 52778656 500024 11456724    0    0     0     0 11670  214 46  0 54  0  0	
11  0  50888 52778656 500024 11456728    0    0     0    16 11850  187 46  0 54  0  0	
11  0  50888 52778780 500024 11456728    0    0     0     0 10533  393 41  0 59  0  0	
11  0  50888 52778780 500024 11456728    0    0     0     0 11626  179 46  0 54  0  0	
11  0  50888 52778780 500024 11456728    0    0     0    28 11632  193 46  0 54  0  0	
11  0  50888 52778532 500024 11456728    0    0     0     0 10490  620 41  0 59  0  0	
11  0  50888 52778656 500024 11456728    0    0     0    12 11509  381 46  0 54  0  0	
12  0  50888 52778532 500024 11456728    0    0     0     8 11352  184 46  0 54  0  0	
11  0  50888 52778532 500024 11456728    0    0     0     0 10427  303 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52778532 500024 11456728    0    0     0    52 11535  197 46  0 54  0  0	
11  0  50888 52778656 500024 11456728    0    0     0     0 11526  200 46  0 54  0  0	
11  0  50888 52778656 500024 11456728    0    0     0    40 10577  387 41  0 59  0  0	
11  0  50888 52778656 500024 11456732    0    0     0     0 11754  206 46  0 54  0  0	
11  0  50888 52778780 500024 11456732    0    0     0     0 11671  358 46  0 54  0  0	
 0  0  50888 52778780 500024 11456732    0    0     0    32 11257  234 45  0 55  0  0	
11  0  50888 52780092 500024 11456732    0    0     0     4 8082 7969 22  0 78  0  0	
12  0  50888 52778512 500024 11456732    0    0     0    24 11863 1039 46  0 54  0  0	
11  0  50888 52778304 500024 11456732    0    0     0    48 12113 1440 46  0 54  0  0	
11  0  50888 52778500 500024 11456736    0    0     0     0 10240 1287 41  0 59  0  0	
11  0  50888 52778348 500024 11456736    0    0     0    56 11544  255 46  0 54  0  0	
11  0  50888 52778288 500024 11456736    0    0     0     0 11648  176 46  0 54  0  0	
 0  0  50888 52778476 500024 11456736    0    0     0     0 10173  503 41  0 59  0  0	
11  0  50888 52778140 500024 11456736    0    0     0    24 11438  511 46  0 54  0  0	
11  0  50888 52778140 500024 11456736    0    0     0     0 11635  206 46  0 54  0  0	
11  0  50888 52778148 500024 11456736    0    0     0    44 11700  225 46  0 54  0  0	
11  0  50888 52775172 500024 11456736    0    0     0     0 10260  575 41  0 59  0  0	
11  0  50888 52776908 500024 11456736    0    0     0     0 11449  241 46  0 54  0  0	
11  0  50888 52777156 500024 11456736    0    0     0     0 11594  178 46  0 54  0  0	
11  0  50888 52777404 500024 11456736    0    0     0     0 10259  584 41  0 59  0  0	
11  0  50888 52777404 500024 11456736    0    0     0     0 11703  181 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52777528 500024 11456736    0    0     0    44 11672  199 46  0 54  0  0	
11  0  50888 52777404 500024 11456736    0    0     0    16 10305  363 41  0 59  0  0	
11  0  50888 52777404 500024 11456736    0    0     0     0 11615  174 46  0 54  0  0	
11  0  50888 52777544 500024 11456736    0    0     0     0 11866  204 46  0 54  0  0	
11  0  50888 52777544 500024 11456736    0    0     0     0 10542  380 41  0 59  0  0	
11  0  50888 52777544 500024 11456736    0    0     0    32 11578  286 46  0 54  0  0	
11  0  50888 52777668 500024 11456740    0    0     0    12 11529  337 46  0 54  0  0	
 0  0  50888 52777668 500024 11456740    0    0     0     8 10514  241 42  0 58  0  0	
12  0  50888 52777668 500024 11456740    0    0     0     0 11390  345 45  0 55  0  0	
11  0  50888 52777780 500024 11456740    0    0     0     0 11771  177 46  0 54  0  0	
12  0  50888 52777780 500024 11456740    0    0     0    56 11778  197 46  0 54  0  0	
11  0  50888 52777780 500024 11456740    0    0     0     0 10290  388 41  0 59  0  0	
13  0  50888 52777780 500024 11456740    0    0     0    12 11313  186 46  0 54  0  0	
11  0  50888 52777780 500024 11456740    0    0     0     0 11428  317 46  0 54  0  0	
12  0  50888 52775424 500024 11456744    0    0     0     0 10840  373 41  0 59  0  0	
11  0  50888 52776912 500024 11456744    0    0     0     0 11882  179 46  0 54  0  0	
12  0  50888 52777160 500024 11456744    0    0     0    68 11242  201 46  0 54  0  0	
11  0  50888 52777036 500024 11456744    0    0     0     8 10441  378 41  0 59  0  0	
11  0  50888 52777284 500024 11456744    0    0     0     0 11689  202 46  0 54  0  0	
11  0  50888 52777284 500024 11456744    0    0     0     0 11626  179 46  0 54  0  0	
11  0  50888 52777284 500024 11456744    0    0     0     0 10524  427 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52777160 500024 11456744    0    0     0   128 11721  368 46  0 54  0  0	
11  0  50888 52777160 500024 11456744    0    0     0     0 11118  176 46  0 54  0  0	
 0  0  50888 52777284 500024 11456744    0    0     0     0 10472  251 42  0 58  0  0	
11  0  50888 52777160 500024 11456744    0    0     0     0 11458  415 45  0 55  0  0	
11  0  50888 52777160 500024 11456744    0    0     0    12 11430  192 46  0 54  0  0	
11  0  50888 52777164 500024 11456744    0    0     0    52 11646  214 46  0 54  0  0	
11  0  50888 52777288 500024 11456744    0    0     0    24 10587  304 41  0 59  0  0	
11  0  50888 52777164 500024 11456744    0    0     0     0 11713  427 46  0 54  0  0	
11  0  50888 52777164 500024 11456744    0    0     0     0 11641  213 46  0 54  0  0	
11  0  50888 52777164 500024 11456744    0    0     0     0 10292  312 41  0 59  0  0	
11  0  50888 52777164 500024 11456744    0    0     0    52 11140  208 46  0 54  0  0	
11  0  50888 52777164 500024 11456744    0    0     0     0 11370  202 46  0 54  0  0	
11  0  50888 52777164 500024 11456748    0    0     0    16 10281  376 41  0 59  0  0	
11  0  50888 52777164 500024 11456748    0    0     0     0 11412  237 46  0 54  0  0	
11  0  50888 52777288 500024 11456748    0    0     0     0 11657  186 46  0 54  0  0	
11  0  50888 52777288 500024 11456748    0    0     0    36 10353  480 41  0 59  0  0	
11  0  50888 52777288 500024 11456748    0    0     0     8 11780  272 46  0 54  0  0	
12  0  50888 52777288 500024 11456748    0    0     0     0 11786  178 46  0 54  0  0	
 0  0  50888 52777412 500024 11456748    0    0     0     0 10733  203 42  0 58  0  0	
12  0  50888 52777412 500024 11456748    0    0     0     0 11768  279 45  0 55  0  0	
11  0  50888 52777412 500024 11456748    0    0     0    48 11806  238 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0  50888 52777412 500024 11456748    0    0     0    12 11657  202 46  0 54  0  0	
11  0  50888 52777164 500024 11456748    0    0     0     0 10261 1017 41  0 59  0  0	
12  0  50888 52777040 500024 11456748    0    0     0     0 11315  176 46  0 54  0  0	
11  0  50888 52777164 500024 11456748    0    0     0     0 11532  180 46  0 54  0  0	
12  0  50888 52777204 500024 11456748    0    0     0    64 10488  320 41  0 59  0  0	
11  0  50888 52777204 500024 11456748    0    0     0     4 11535  187 46  0 54  0  0	
11  0  50888 52777204 500024 11456748    0    0     0    12 11536  196 46  0 54  0  0	
 0  0  50888 52784592 500024 11456748    0    0     0     0 8130 5333 26  0 74  0  0	
11  0  50888 52778900 500024 11456756    0    0     0     0 11192 2983 42  0 58  0  0	
11  0  50888 52778660 500024 11456756    0    0     0    72 11557  264 46  0 54  0  0	
12  0  50888 52778660 500024 11456756    0    0     0     4 11975  181 46  0 54  0  0	
11  0  50888 52778388 500024 11456756    0    0     0     0 10563 1421 41  0 59  0  0	
11  0  50888 52778232 500024 11456756    0    0     0    40 11928  199 46  0 54  0  0	
11  0  50888 52778584 500024 11456756    0    0     0     4 11730  207 46  0 54  0  0	
11  0  50888 52778284 500024 11456756    0    0     0    40 10399  608 41  0 59  0  0	
11  0  50888 52778124 500024 11456756    0    0     0     0 11338  174 46  0 54  0  0	
11  0  50888 52778252 500024 11456760    0    0     0     0 11553  338 46  0 54  0  0	
11  0  50888 52778260 500024 11456760    0    0     0     0 10358  548 41  0 59  0  0	
11  0  50888 52778260 500024 11456760    0    0     0     0 11237  260 46  0 54  0  0	
11  0  50888 52778384 500024 11456760    0    0     0    44 11478  200 46  0 54  0  0	
11  0  50888 52778520 500024 11456760    0    0     0    28 10685  380 41  0 59  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52778528 500024 11456760    0    0     0     0 11869  179 46  0 54  0  0	
11  0  50888 52778528 500024 11456760    0    0     0     0 11757  177 46  0 54  0  0	
11  0  50888 52778404 500024 11456760    0    0     0     0 11174  420 46  0 54  0  0	
11  0  50888 52778404 500024 11456760    0    0     0    12 10330  385 41  0 59  0  0	
11  0  50888 52778528 500024 11456760    0    0     0    28 11657  195 46  0 54  0  0	
11  0  50888 52778528 500024 11456760    0    0     0     0 11660  183 46  0 54  0  0	
11  0  50888 52778652 500024 11456760    0    0     0     0 10255  466 41  0 59  0  0	
11  0  50888 52778652 500024 11456760    0    0     0     0 11659  185 46  0 54  0  0	
11  0  50888 52778652 500024 11456760    0    0     0     0 11668  183 46  0 54  0  0	
11  0  50888 52778776 500024 11456760    0    0     0    44 10319  447 41  0 59  0  0	
11  0  50888 52778844 500024 11456760    0    0     0     0 11296  346 46  0 54  0  0	
11  0  50888 52778844 500024 11456760    0    0     0    12 11537  213 46  0 54  0  0	
11  0  50888 52778968 500024 11456760    0    0     0     0 10417  336 41  0 59  0  0	
12  0  50888 52778968 500024 11456764    0    0     0     0 11614  179 46  0 54  0  0	
11  0  50888 52778968 500024 11456764    0    0     0    32 11752  242 46  0 54  0  0	
11  0  50888 52776480 500024 11456764    0    0     0     0 11353  391 41  0 59  0  0	
11  0  50888 52777844 500024 11456764    0    0     0     0 12281  205 46  0 54  0  0	
11  0  50888 52777844 500024 11456764    0    0     0     0 11440  361 46  0 54  0  0	
11  0  50888 52777844 500024 11456764    0    0     0    32 11424  186 46  0 54  0  0	
11  0  50888 52777844 500024 11456764    0    0     0    56 10376  340 41  0 59  0  0	
11  0  50888 52777844 500024 11456764    0    0     0     0 11523  183 46  0 54  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50888 52777844 500024 11456764    0    0     0     0 11531  193 46  0 54  0  0	
11  0  50888 52777844 500024 11456764    0    0     0    12 10540  408 41  0 59  0  0	
11  0  50888 52777844 500024 11456764    0    0     0    76 11754  200 46  0 54  0  0	
11  0  50888 52777844 500024 11456764    0    0     0     0 11669  180 46  0 54  0  0	
11  0  50888 52777844 500024 11456764    0    0     0    32 10651  538 41  0 59  0  0	
11  0  50888 52777844 500024 11456764    0    0     0     0 11655  227 46  0 54  0  0	
11  0  50888 52777844 500024 11456764    0    0     0     0 11734  210 46  0 54  0  0	
11  0  50888 52777968 500024 11456764    0    0     0    32 10673  362 41  0 59  0  0	
11  0  50888 52777968 500024 11456764    0    0     0     0 11789  244 46  0 54  0  0	
11  0  50888 52777968 500024 11456768    0    0     0    32 11933  198 46  0 54  0  0	
11  0  50888 52777968 500024 11456768    0    0     0     0 10781  303 41  0 59  0  0	
