procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48548368 495760 11041836    0    0     0    44 22372  675 92  0  8  0  0	
24  0  50964 48548376 495760 11041836    0    0     0   124 22610  679 92  0  8  0  0	
24  0  50964 48548376 495760 11041836    0    0     0     0 21348  981 86  0 14  0  0	
24  0  50964 48548128 495760 11041836    0    0     0     0 23232  567 96  0  4  0  0	
24  0  50964 48548128 495760 11041836    0    0     0     0 23672  705 96  0  4  0  0	
24  0  50964 48548256 495760 11041836    0    0     0    68 20913 1077 85  0 15  0  0	
24  0  50964 48548628 495760 11041836    0    0     0    20 22929  802 94  0  6  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48548628 495760 11041836    0    0     0     0 23461  568 96  0  4  0  0	
24  0  50964 48548752 495760 11041840    0    0     0     0 20907  850 85  0 15  0  0	
24  0  50964 48548772 495760 11041840    0    0     0     0 22359  715 92  0  8  0  0	
24  0  50964 48548772 495760 11041840    0    0     0    32 22813  633 94  0  6  0  0	
24  0  50964 48548896 495760 11041840    0    0     0     0 21001  820 86  0 14  0  0	
24  0  50964 48548896 495760 11041840    0    0     0     0 23871  643 98  0  2  0  0	
24  0  50964 48548896 495760 11041844    0    0     0     0 24229  474 100  0  0  0  0	
 0  0  50964 48548936 495760 11041844    0    0     0     0 23868  676 98  0  2  0  0	
24  0  50964 48548928 495760 11041844    0    0     0     0 19542  945 80  0 20  0  0	
24  0  50964 48548928 495760 11041844    0    0     0    28 21265  957 88  0 13  0  0	
24  0  50964 48548928 495760 11041844    0    0     0    12 22873  642 93  0  7  0  0	
24  0  50964 48549052 495760 11041844    0    0     0     0 20658 1037 84  0 16  0  0	
24  0  50964 48548928 495760 11041844    0    0     0     0 23234  561 96  0  4  0  0	
24  0  50964 48548928 495760 11041844    0    0     0     0 23439  566 96  0  4  0  0	
24  0  50964 48537444 495760 11041844    0    0     0    24 25921 1041 86  0 14  0  0	
24  0  50964 48537320 495760 11041844    0    0     0     4 24206  474 100  0  0  0  0	
24  0  50964 48537320 495760 11041844    0    0     0     0 24229  471 100  0  0  0  0	
25  0  50964 48526532 495760 11041844    0    0     0     0 21651  887 88  0 12  0  0	
24  0  50964 48525160 495760 11041844    0    0     0     0 23990  510 99  0  1  0  0	
24  0  50964 48535328 495760 11041844    0    0     0    68 24605  671 100  0  0  0  0	
24  0  50964 48535328 495760 11041844    0    0     0     0 21656  664 89  0 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48535328 495760 11041848    0    0     0     0 23558  549 97  0  3  0  0	
24  0  50964 48535336 495760 11041848    0    0     0     0 24226  466 100  0  0  0  0	
 0  0  50964 48535464 495760 11041848    0    0     0    16 23687  573 98  0  2  0  0	
25  0  50964 48549940 495760 11041848    0    0     0   108 12158 9652 34  1 65  0  0	
24  0  50964 48547272 495760 11041848    0    0     0     0 23370  707 96  0  4  0  0	
24  0  50964 48547272 495760 11041848    0    0     0     0 23359  613 96  0  4  0  0	
24  0  50964 48548220 495760 11041848    0    0     0     0 20927 2402 84  0 16  0  0	
24  0  50964 48548236 495760 11041848    0    0     0     0 23246  698 96  0  4  0  0	
24  0  50964 48547936 495760 11041848    0    0     0    44 23420  711 96  0  4  0  0	
24  0  50964 48548156 495760 11041848    0    0     0    40 23258  586 96  0  4  0  0	
24  0  50964 48548040 495760 11041848    0    0     0     0 21198 1298 86  0 14  0  0	
24  0  50964 48547916 495760 11041848    0    0     0     0 23348  570 96  0  4  0  0	
24  0  50964 48548040 495760 11041848    0    0     0     0 23453  569 96  0  4  0  0	
24  0  50964 48548064 495760 11041848    0    0     0     0 20410 1097 84  0 16  0  0	
24  0  50964 48548064 495760 11041848    0    0     0    44 22531  810 92  0  8  0  0	
24  0  50964 48548188 495760 11041848    0    0     0     0 22986  608 95  0  5  0  0	
24  0  50964 48546452 495760 11041848    0    0     0     0 21711 1304 85  0 15  0  0	
24  0  50964 48546324 495760 11041848    0    0     0     0 23461  620 96  0  4  0  0	
24  0  50964 48547564 495760 11041848    0    0     0     0 24625  737 96  0  4  0  0	
24  0  50964 48545456 495760 11041848    0    0     0    32 21514 1008 86  0 14  0  0	
24  0  50964 48545348 495760 11041848    0    0     0     0 23231  572 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48545252 495760 11041848    0    0     0     0 23434  566 96  0  4  0  0	
24  0  50964 48544756 495760 11041852    0    0     0     0 21289 1088 85  0 14  0  0	
24  0  50964 48544004 495760 11041856    0    0     0    64 23319  696 95  0  5  0  0	
24  0  50964 48544128 495760 11041856    0    0     0    32 23228  572 96  0  4  0  0	
24  0  50964 48544216 495760 11041856    0    0     0     0 23458  561 96  0  4  0  0	
24  0  50964 48539108 495760 11041856    0    0     0     0 22773 1193 85  0 15  0  0	
24  0  50964 48539232 495760 11041856    0    0     0     0 23483  670 96  0  4  0  0	
24  0  50964 48540844 495760 11041860    0    0     0    44 23481  582 96  0  4  0  0	
24  0  50964 48538244 495760 11041860    0    0     0     0 21643 1145 86  0 14  0  0	
24  0  50964 48538368 495760 11041860    0    0     0    48 23234  581 96  0  4  0  0	
24  0  50964 48538492 495760 11041860    0    0     0     0 23980  487 99  0  1  0  0	
24  0  50964 48538504 495760 11041860    0    0     0     0 21294  917 88  0 12  0  0	
24  0  50964 48538516 495760 11041860    0    0     0    96 24093  678 98  0  2  0  0	
24  0  50964 48538640 495760 11041860    0    0     0     0 24219  472 100  0  0  0  0	
24  0  50964 48538640 495760 11041860    0    0     0    36 21283  822 87  0 13  0  0	
24  0  50964 48538644 495760 11041860    0    0     0     0 22367  788 92  0  8  0  0	
24  0  50964 48538892 495760 11041860    0    0     0     0 22228  784 92  0  8  0  0	
24  0  50964 48538884 495760 11041860    0    0     0    16 20170 1032 83  0 17  0  0	
24  0  50964 48538884 495760 11041860    0    0     0    48 22249  715 90  0 10  0  0	
24  0  50964 48539008 495760 11041860    0    0     0    32 22236  665 92  0  8  0  0	
24  0  50964 48539008 495760 11041860    0    0     0     0 23279  635 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48539156 495760 11041864    0    0     0     0 21342  912 87  0 13  0  0	
24  0  50964 48539280 495760 11041868    0    0     0    16 24228  480 100  0  0  0  0	
24  0  50964 48539280 495760 11041868    0    0     0    12 24213  481 100  0  0  0  0	
24  0  50964 48539404 495760 11041868    0    0     0    32 21646  907 89  0 11  0  0	
24  0  50964 48539528 495760 11041868    0    0     0     0 24355  607 100  0  0  0  0	
24  0  50964 48539520 495760 11041868    0    0     0     0 24261  605 100  0  0  0  0	
24  0  50964 48539576 495760 11041868    0    0     0     0 21287  750 88  0 12  0  0	
24  0  50964 48539580 495760 11041868    0    0     0     0 23813  665 98  0  2  0  0	
24  0  50964 48539580 495760 11041868    0    0     0     0 24211  472 100  0  0  0  0	
24  0  50964 48538836 495760 11041868    0    0     0    24 20938  891 86  0 14  0  0	
25  0  50964 48538880 495760 11041868    0    0     0     0 23114  739 94  0  6  0  0	
24  0  50964 48538888 495760 11041868    0    0     0     0 23583  608 96  0  4  0  0	
24  0  50964 48538888 495760 11041868    0    0     0    24 21194  806 86  0 14  0  0	
24  0  50964 48538888 495760 11041868    0    0     0     0 23530  706 96  0  4  0  0	
24  0  50964 48538888 495760 11041868    0    0     0    24 23669  726 96  0  4  0  0	
24  0  50964 48538880 495760 11041868    0    0     0     0 23536  732 96  0  4  0  0	
24  0  50964 48528344 495760 11041868    0    0     0    24 25606  910 86  0 14  0  0	
24  0  50964 48527848 495760 11041868    0    0     0     0 23595  606 96  0  4  0  0	
24  0  50964 48527848 495760 11041868    0    0     0     0 23446  577 96  0  4  0  0	
24  0  50964 48527860 495760 11041868    0    0     0    24 21127  782 86  0 14  0  0	
24  0  50964 48527860 495760 11041868    0    0     0     0 23360  574 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48530092 495760 11041868    0    0     0    48 24110  629 96  0  4  0  0	
24  0  50964 48526752 495760 11041868    0    0     0     0 20723  788 84  0 16  0  0	
24  0  50964 48526756 495760 11041872    0    0     0     0 22246  695 92  0  8  0  0	
24  0  50964 48526756 495760 11041872    0    0     0    24 23249  731 95  0  5  0  0	
 2  0  50964 48550484 495760 11041872    0    0     0     0 16384 5178 60  0 39  0  0	
24  0  50964 48543192 495760 11041872    0    0     0    72 20726 5089 77  0 23  0  0	
24  0  50964 48542316 495760 11041872    0    0     0    64 23864  764 96  0  3  0  0	
24  0  50964 48542448 495760 11041872    0    0     0     0 23463  567 96  0  4  0  0	
24  0  50964 48542296 495760 11041876    0    0     0     0 20905 2426 85  0 15  0  0	
24  0  50964 48542300 495760 11041876    0    0     0    44 24256  496 100  0  0  0  0	
24  0  50964 48543528 495760 11041876    0    0     0    28 24224  476 100  0  0  0  0	
24  0  50964 48543816 495760 11041876    0    0     0    16 21519 1219 88  0 12  0  0	
24  0  50964 48543568 495760 11041876    0    0     0    64 24224  493 100  0  0  0  0	
24  0  50964 48543816 495760 11041876    0    0     0     0 24389  603 100  0  0  0  0	
24  0  50964 48544056 495760 11041876    0    0     0    24 21649 1109 89  0 11  0  0	
24  0  50964 48543932 495760 11041876    0    0     0    16 23757  562 97  0  3  0  0	
24  0  50964 48544056 495760 11041876    0    0     0     0 24211  474 100  0  0  0  0	
 0  0  50964 48544304 495760 11041876    0    0     0     0 22600  618 93  0  7  0  0	
25  0  50964 48542116 495760 11041876    0    0     0     0 23192 1171 91  0  9  0  0	
24  0  50964 48543852 495760 11041876    0    0     0    24 24575  619 96  0  4  0  0	
24  0  50964 48544100 495760 11041876    0    0     0     0 23305  571 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48541620 495760 11041876    0    0     0    12 23218  932 90  0 10  0  0	
24  0  50964 48541744 495760 11041876    0    0     0     0 24204  472 100  0  0  0  0	
24  0  50964 48542024 495760 11041876    0    0     0     0 24371  603 100  0  0  0  0	
24  0  50964 48541644 495760 11041880    0    0     0    24 22163 1064 87  0 13  0  0	
24  0  50964 48542016 495760 11041880    0    0     0    16 23435  693 96  0  4  0  0	
24  0  50964 48542016 495760 11041880    0    0     0     0 23419  632 96  0  4  0  0	
24  0  50964 48538668 495760 11041880    0    0     0     0 22766  896 86  0 14  0  0	
24  0  50964 48538712 495760 11041880    0    0     0     0 23098  695 95  0  5  0  0	
24  0  50964 48540200 495760 11041880    0    0     0     0 23595  566 96  0  4  0  0	
24  0  50964 48534504 495760 11041880    0    0     0    60 21709  990 86  0 13  0  0	
24  0  50964 48534628 495760 11041880    0    0     0     0 23332  712 95  0  5  0  0	
24  0  50964 48534628 495760 11041880    0    0     0     0 23453  579 96  0  4  0  0	
 0  0  50964 48534752 495760 11041880    0    0     0     0 21991  859 90  0 10  0  0	
24  0  50964 48536108 495760 11041880    0    0     0     0 22585  902 91  0  9  0  0	
24  0  50964 48536108 495760 11041880    0    0     0   108 23722  741 96  0  4  0  0	
24  0  50964 48535984 495760 11041880    0    0     0    52 23475  568 96  0  4  0  0	
24  0  50964 48536108 495760 11041880    0    0     0     0 19405 1040 80  0 20  0  0	
24  0  50964 48536116 495760 11041880    0    0     0     0 22671  702 92  0  8  0  0	
24  0  50964 48536240 495760 11041880    0    0     0     0 23217  575 96  0  4  0  0	
24  0  50964 48536340 495760 11041880    0    0     0    80 20999  983 86  0 14  0  0	
24  0  50964 48536340 495760 11041880    0    0     0     0 23484  565 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  0  50964 48536340 495760 11041880    0    0     0     0 23554  572 96  0  4  0  0	
24  0  50964 48535348 495760 11041880    0    0     0     0 21305  989 87  0 13  0  0	
24  0  50964 48535208 495760 11041880    0    0     0     4 24150  626 99  0  1  0  0	
24  0  50964 48535580 495760 11041880    0    0     0    48 24240  492 100  0  0  0  0	
24  0  50964 48535704 495760 11041884    0    0     0    16 21772  866 89  0 11  0  0	
24  0  50964 48535580 495760 11041884    0    0     0     0 23216  568 96  0  4  0  0	
24  0  50964 48535580 495760 11041884    0    0     0     0 23990  508 99  0  1  0  0	
 0  0  50964 48535580 495760 11041884    0    0     0     0 22880  541 94  0  6  0  0	
24  0  50964 48535712 495760 11041884    0    0     0    16 22071  903 90  0  9  0  0	
24  0  50964 48535712 495760 11041884    0    0     0    32 23471  582 96  0  4  0  0	
24  0  50964 48535712 495760 11041888    0    0     0     0 23442  568 96  0  4  0  0	
24  0  50964 48535712 495760 11041888    0    0     0     0 21305  922 86  0 14  0  0	
24  0  50964 48535704 495760 11041888    0    0     0     0 23372  567 96  0  4  0  0	
24  0  50964 48535704 495760 11041888    0    0     0    16 23233  561 96  0  4  0  0	
24  0  50964 48535704 495760 11041888    0    0     0    28 20436  926 84  0 16  0  0	
24  0  50964 48535708 495760 11041888    0    0     0     0 23215  805 95  0  5  0  0	
24  0  50964 48535840 495760 11041888    0    0     0     0 23455  554 96  0  4  0  0	
24  0  50964 48525052 495760 11041888    0    0     0     0 24480  863 85  0 15  0  0	
24  0  50964 48525052 495760 11041888    0    0     0    40 23341  742 95  0  5  0  0	
24  0  50964 48525052 495760 11041888    0    0     0    48 23328  582 96  0  4  0  0	
24  0  50964 48525052 495760 11041888    0    0     0     0 21185  811 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48525176 495760 11041888    0    0     0     0 23413  685 96  0  4  0  0	
24  0  50964 48527772 495760 11041888    0    0     0     0 23970  599 96  0  4  0  0	
 0  0  50964 48527896 495760 11041888    0    0     0    40 22440  654 92  0  8  0  0	
24  0  50964 48528020 495760 11041888    0    0     0    32 22280  723 91  0  9  0  0	
24  0  50964 48528020 495760 11041892    0    0     0     0 23453  740 96  0  4  0  0	
24  0  50964 48528020 495760 11041892    0    0     0     0 23271  566 96  0  4  0  0	
24  0  50964 48547152 495760 11041896    0    0     0     0 13522 8989 39  1 60  0  0	
24  0  50964 48545096 495760 11041896    0    0     0    72 23910  672 98  0  2  0  0	
24  0  50964 48545096 495760 11041896    0    0     0     0 23410  563 96  0  4  0  0	
26  0  50964 48544972 495760 11041896    0    0     0    36 21039 2136 86  0 14  0  0	
24  0  50964 48545156 495760 11041896    0    0     0     0 22916  897 92  0  8  0  0	
24  0  50964 48545244 495760 11041896    0    0     0     0 23232  621 96  0  4  0  0	
24  0  50964 48545368 495760 11041896    0    0     0     0 23375  581 96  0  4  0  0	
24  0  50964 48543552 495760 11041896    0    0     0     0 23096 1176 89  0 11  0  0	
24  0  50964 48543336 495760 11041896    0    0     0    28 24233  483 100  0  0  0  0	
24  0  50964 48543444 495760 11041896    0    0     0    12 24275  640 100  0  0  0  0	
24  0  50964 48539972 495760 11041896    0    0     0     0 22510 1288 87  0 13  0  0	
24  0  50964 48541212 495760 11041896    0    0     0    32 24234  478 100  0  0  0  0	
24  0  50964 48541460 495760 11041896    0    0     0    12 24222  487 100  0  0  0  0	
24  0  50964 48540972 495760 11041896    0    0     0    28 21960 1000 87  0 13  0  0	
24  0  50964 48540724 495760 11041896    0    0     0     0 22400  783 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48540716 495760 11041896    0    0     0     0 23338  562 96  0  4  0  0	
24  0  50964 48535556 495760 11041896    0    0     0    48 22823 1072 87  0 13  0  0	
24  0  50964 48535556 495760 11041896    0    0     0     0 22248  714 92  0  8  0  0	
24  0  50964 48535556 495760 11041896    0    0     0    40 23861  558 98  0  2  0  0	
24  0  50964 48535576 495760 11041896    0    0     0     0 21816  833 90  0 10  0  0	
24  0  50964 48538676 495760 11041900    0    0     0     0 24129  657 99  0  1  0  0	
24  0  50964 48538684 495764 11041896    0    0     0    40 24247  498 100  0  0  0  0	
24  0  50964 48538684 495764 11041900    0    0     0     0 24202  468 100  0  0  0  0	
24  0  50964 48536264 495764 11041900    0    0     0     0 20848 1064 85  0 15  0  0	
24  0  50964 48536264 495764 11041900    0    0     0    40 23361  692 96  0  4  0  0	
24  0  50964 48536256 495764 11041900    0    0     0     0 23329  569 96  0  4  0  0	
24  0  50964 48536256 495764 11041904    0    0     0     0 20968  967 86  0 14  0  0	
24  0  50964 48536256 495764 11041904    0    0     0    12 23339  582 96  0  4  0  0	
24  0  50964 48536256 495764 11041904    0    0     0     0 23609  567 96  0  4  0  0	
24  0  50964 48536264 495764 11041904    0    0     0    28 21189  923 86  0 14  0  0	
24  0  50964 48536388 495764 11041904    0    0     0     0 23311  715 95  0  5  0  0	
24  0  50964 48536388 495764 11041904    0    0     0    40 23593  720 96  0  4  0  0	
24  0  50964 48536016 495764 11041904    0    0     0     0 20918  821 86  0 14  0  0	
24  0  50964 48536016 495764 11041904    0    0     0     0 23453  574 96  0  4  0  0	
24  0  50964 48536016 495764 11041904    0    0     0    40 23358  707 96  0  4  0  0	
18  0  50964 48536132 495764 11041904    0    0     0     0 21092  904 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48536132 495764 11041904    0    0     0    60 22328  678 92  0  9  0  0	
25  0  50964 48536132 495764 11041904    0    0     0     0 23036  593 95  0  5  0  0	
24  0  50964 48536132 495764 11041904    0    0     0     0 23213  567 96  0  4  0  0	
24  0  50964 48536132 495764 11041904    0    0     0    28 20814  994 85  0 15  0  0	
24  0  50964 48536132 495764 11041904    0    0     0     0 23215  559 96  0  4  0  0	
24  0  50964 48536512 495764 11041908    0    0     0     0 24090  533 99  0  1  0  0	
24  0  50964 48536512 495764 11041908    0    0     0    20 21634  895 89  0 11  0  0	
24  0  50964 48536504 495764 11041908    0    0     0     0 24218  467 100  0  0  0  0	
24  0  50964 48536504 495764 11041908    0    0     0     0 24354  610 100  0  0  0  0	
24  0  50964 48536372 495764 11041908    0    0     0    28 21701  687 89  0 11  0  0	
24  0  50964 48536372 495764 11041908    0    0     0    36 24137  615 99  0  1  0  0	
24  0  50964 48536372 495764 11041908    0    0     0     0 24218  472 100  0  0  0  0	
24  0  50964 48536372 495764 11041908    0    0     0     0 21039  751 87  0 13  0  0	
24  0  50964 48536388 495764 11041908    0    0     0     0 22786  771 93  0  7  0  0	
24  0  50964 48536388 495764 11041908    0    0     0    24 23664  573 96  0  4  0  0	
20  0  50964 48536388 495764 11041908    0    0     0    48 21270  806 86  0 14  0  0	
24  0  50964 48536264 495764 11041908    0    0     0     0 22733  768 93  0  7  0  0	
24  0  50964 48536264 495764 11041908    0    0     0     0 23281  746 96  0  4  0  0	
24  0  50964 48536264 495764 11041908    0    0     0     0 23710  737 96  0  4  0  0	
24  0  50964 48525128 495764 11041908    0    0     0    24 24454 1031 83  0 17  0  0	
24  0  50964 48525252 495764 11041908    0    0     0     4 22280  659 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48525252 495764 11041908    0    0     0    12 22904  632 93  0  7  0  0	
24  0  50964 48525252 495764 11041908    0    0     0     0 21052  722 86  0 14  0  0	
24  0  50964 48525252 495764 11041908    0    0     0     0 23238  582 96  0  4  0  0	
24  0  50964 48527112 495764 11041908    0    0     0    40 23388  617 96  0  4  0  0	
24  0  50964 48527120 495764 11041908    0    0     0    24 21037  733 86  0 14  0  0	
24  0  50964 48527120 495764 11041908    0    0     0     0 23433  563 96  0  4  0  0	
24  0  50964 48527120 495764 11041912    0    0     0     0 23484  674 96  0  4  0  0	
 1  0  50964 48550320 495764 11041912    0    0     0     0 17888 3056 67  0 32  0  0	
24  0  50964 48543872 495764 11041912    0    0     0     0 17635 7096 62  0 38  0  0	
24  0  50964 48541228 495764 11041912    0    0     0    48 23340  726 96  0  4  0  0	
24  0  50964 48541228 495764 11041912    0    0     0    36 23209  584 96  0  4  0  0	
24  0  50964 48541644 495764 11041912    0    0     0     0 20502 2338 82  0 18  0  0	
24  0  50964 48541324 495764 11041916    0    0     0     0 22322  648 92  0  8  0  0	
24  0  50964 48541200 495764 11041916    0    0     0     0 22547  694 92  0  8  0  0	
24  0  50964 48541324 495764 11041916    0    0     0    48 20307 1369 82  0 18  0  0	
24  0  50964 48541448 495764 11041920    0    0     0    12 22220  672 92  0  8  0  0	
24  0  50964 48541504 495764 11041920    0    0     0     0 22985  611 94  0  6  0  0	
24  0  50964 48539388 495764 11041920    0    0     0     0 21343 1250 86  0 14  0  0	
24  0  50964 48539268 495764 11041920    0    0     0     0 23459  599 96  0  4  0  0	
24  0  50964 48539392 495764 11041920    0    0     0    52 23221  591 96  0  4  0  0	
24  0  50964 48539532 495764 11041920    0    0     0     0 23356  622 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48539164 495764 11041920    0    0     0     0 20753 1161 85  0 15  0  0	
24  0  50964 48539040 495764 11041920    0    0     0     0 23571  565 96  0  4  0  0	
24  0  50964 48539164 495764 11041920    0    0     0     0 23225  594 96  0  4  0  0	
24  0  50964 48536572 495764 11041920    0    0     0    80 21389 1113 81  0 19  0  0	
24  0  50964 48536704 495764 11041920    0    0     0     0 21232  753 88  0 12  0  0	
24  0  50964 48536780 495764 11041920    0    0     0     0 22235  675 91  0  9  0  0	
24  0  50964 48536780 495764 11041924    0    0     0     0 21746 1233 86  0 14  0  0	
24  0  50964 48536700 495764 11041924    0    0     0     0 24261  707 100  0  0  0  0	
24  0  50964 48536700 495764 11041924    0    0     0    12 24210  471 100  0  0  0  0	
24  0  50964 48531864 495764 11041924    0    0     0    64 22667 1169 87  0 13  0  0	
24  0  50964 48531492 495764 11041924    0    0     0     0 23745  664 97  0  3  0  0	
24  0  50964 48533360 495764 11041924    0    0     0     0 24677  535 100  0  0  0  0	
24  0  50964 48533360 495764 11041924    0    0     0     0 21788  742 90  0 10  0  0	
24  0  50964 48533364 495764 11041924    0    0     0     4 24233  616 100  0  0  0  0	
24  0  50964 48533364 495764 11041924    0    0     0    36 24231  482 100  0  0  0  0	
24  0  50964 48533452 495764 11041924    0    0     0    12 24211  478 100  0  0  0  0	
24  0  50964 48533452 495764 11041924    0    0     0     0 21825  976 89  0 11  0  0	
24  0  50964 48533452 495764 11041924    0    0     0     0 24203  473 100  0  0  0  0	
24  0  50964 48533452 495764 11041924    0    0     0    36 24455  476 100  0  0  0  0	
24  0  50964 48533452 495764 11041924    0    0     0    36 20521  977 84  0 16  0  0	
24  0  50964 48533328 495764 11041924    0    0     0     0 22238  659 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 48533328 495764 11041924    0    0     0     0 23453  608 95  0  5  0  0	
24  0  50964 48533328 495764 11041924    0    0     0     0 21071  885 86  0 14  0  0	
24  0  50964 48533336 495764 11041924    0    0     0     4 23453  621 96  0  4  0  0	
24  0  50964 48533336 495764 11041924    0    0     0    76 23388  594 96  0  4  0  0	
24  0  50964 48533336 495764 11041924    0    0     0     0 20996  798 86  0 14  0  0	
24  0  50964 48533340 495764 11041924    0    0     0     0 23485  844 96  0  4  0  0	
24  0  50964 48533216 495764 11041924    0    0     0     0 23235  565 96  0  4  0  0	
24  0  50964 48533208 495764 11041924    0    0     0    36 21275  843 86  0 14  0  0	
24  0  50964 48532960 495764 11041928    0    0     0     0 23345  714 95  0  5  0  0	
24  0  50964 48532968 495764 11041928    0    0     0    52 23524  586 96  0  4  0  0	
