procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50932 48717112 496980 11102448    0    0     0     1    0    0  2  0 98  0  0	
 2  0  50932 48667140 496980 11102472    0    0     0    12 4469 13263  7  1 93  0  0	
 8  0  50932 48663288 496980 11102472    0    0     0    72 9883 2059 33  0 67  0  0	
 9  0  50932 48662172 496980 11102472    0    0     0     0 8450  631 33  0 67  0  0	
 8  0  50932 48662492 496980 11102472    0    0     0    68 9005  480 33  0 67  0  0	
 8  0  50932 48661348 496980 11102472    0    0     0     4 8410 2195 30  0 69  0  0	
 8  0  50932 48660728 496980 11102472    0    0     0     0 8488  581 33  0 67  0  0	
 8  0  50932 48660108 496980 11102476    0    0     0     0 8657  469 33  0 67  0  0	
 8  0  50932 48659860 496980 11102476    0    0     0    32 8076  881 30  0 70  0  0	
 8  0  50932 48659364 496980 11102476    0    0     0     0 8861  514 33  0 67  0  0	
 8  0  50932 48659596 496980 11102476    0    0     0    12 8955  474 33  0 67  0  0	
 8  0  50932 48659904 496980 11102476    0    0     0     0 7568  778 30  0 70  0  0	
 8  0  50932 48660016 496980 11102476    0    0     0     0 8259  459 33  0 67  0  0	
 9  0  50932 48660148 496980 11102476    0    0     0    24 8654  622 33  0 67  0  0	
 8  0  50932 48660204 496980 11102476    0    0     0     0 7929  706 30  0 70  0  0	
 8  0  50932 48660592 496980 11102476    0    0     0    44 9161  502 33  0 67  0  0	
 8  0  50932 48660468 496980 11102476    0    0     0     0 9233  591 33  0 67  0  0	
 0  0  50932 48660460 496980 11102476    0    0     0     0 8548  509 31  0 69  0  0	
 8  0  50932 48660492 496980 11102476    0    0     0    24 8694  672 32  0 68  0  0	
 8  0  50932 48660492 496980 11102476    0    0     0    16 8890  469 33  0 67  0  0	
 8  0  50932 48660492 496980 11102476    0    0     0     4 8257  472 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48660864 496980 11102476    0    0     0     0 7780  635 30  0 70  0  0	
 8  0  50932 48660908 496980 11102476    0    0     0     0 8844  583 33  0 67  0  0	
 8  0  50932 48660908 496980 11102480    0    0     0    24 8791  481 33  0 67  0  0	
 8  0  50932 48660908 496980 11102480    0    0     0     0 7874  616 30  0 70  0  0	
 8  0  50932 48660916 496980 11102480    0    0     0    16 9024  478 33  0 67  0  0	
 8  0  50932 48660908 496980 11102480    0    0     0     0 9179  592 33  0 67  0  0	
 9  0  50932 48661156 496980 11102480    0    0     0     0 8046  595 30  0 70  0  0	
 8  0  50932 48661156 496980 11102480    0    0     0     0 8696  503 33  0 67  0  0	
 8  0  50932 48661156 496980 11102480    0    0     0    32 8805  476 33  0 67  0  0	
 8  0  50932 48661164 496980 11102480    0    0     0     0 8009  627 30  0 70  0  0	
 8  0  50932 48661332 496980 11102480    0    0     0     0 8696  498 33  0 67  0  0	
 8  0  50932 48661332 496980 11102480    0    0     0     0 8599  594 33  0 67  0  0	
 0  0  50932 48661332 496980 11102480    0    0     0     0 8168  550 31  0 69  0  0	
 8  0  50932 48661400 496980 11102480    0    0     0   140 8136  582 32  0 68  0  0	
 8  0  50932 48661400 496980 11102480    0    0     0    16 9057  467 33  0 67  0  0	
 8  0  50932 48661400 496980 11102480    0    0     0     0 9079  592 33  0 67  0  0	
 8  0  50932 48661336 496980 11102480    0    0     0     0 7618  617 30  0 70  0  0	
 8  0  50932 48661336 496980 11102480    0    0     0     0 9066  467 33  0 67  0  0	
 8  0  50932 48661336 496980 11102480    0    0     0    40 9047  475 33  0 67  0  0	
 8  0  50932 48658856 496980 11102480    0    0     0    68 8534  747 30  0 70  0  0	
 8  0  50932 48660096 496980 11102480    0    0     0     0 8987  597 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48660104 496980 11102480    0    0     0     0 9110  462 33  0 67  0  0	
 8  0  50932 48659732 496980 11102480    0    0     0     0 7946  657 30  0 70  0  0	
 8  0  50932 48659732 496980 11102484    0    0     0     0 8302  467 33  0 67  0  0	
 8  0  50932 48659612 496980 11102484    0    0     0    60 8340  539 33  0 67  0  0	
 8  0  50932 48659496 496980 11102484    0    0     0     0 7662  808 30  0 70  0  0	
 8  0  50932 48659488 496980 11102484    0    0     0     0 8265  463 33  0 67  0  0	
 8  0  50932 48659488 496980 11102484    0    0     0     0 8329  461 33  0 67  0  0	
 0  0  50932 48659612 496980 11102484    0    0     0    16 8123  491 31  0 69  0  0	
 8  0  50932 48659620 496980 11102488    0    0     0    52 8541  659 32  0 68  0  0	
 8  0  50932 48659620 496980 11102488    0    0     0     0 8795  635 33  0 67  0  0	
 8  0  50932 48659620 496980 11102488    0    0     0    20 8765  472 33  0 67  0  0	
 8  0  50932 48659652 496980 11102488    0    0     0     0 7807  684 30  0 70  0  0	
 8  0  50932 48659652 496980 11102488    0    0     0     0 8384  461 33  0 67  0  0	
 8  0  50932 48659652 496980 11102488    0    0     0    44 9051  479 33  0 67  0  0	
 8  0  50932 48660016 496980 11102488    0    0     0     0 8272  856 30  0 70  0  0	
 8  0  50932 48660084 496980 11102488    0    0     0     0 8691  512 33  0 67  0  0	
 8  0  50932 48659836 496980 11102488    0    0     0     0 8660  462 33  0 67  0  0	
 8  0  50932 48659836 496980 11102488    0    0     0     0 8000  680 30  0 70  0  0	
 8  0  50932 48659712 496980 11102488    0    0     0     0 9040  469 33  0 67  0  0	
 8  0  50932 48659712 496980 11102488    0    0     0    52 8437  639 33  0 67  0  0	
 8  0  50932 48659712 496980 11102488    0    0     0     0 8038  566 30  0 70  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48659712 496980 11102488    0    0     0     0 8264  489 33  0 67  0  0	
 8  0  50932 48659740 496980 11102488    0    0     0    60 8607  481 33  0 67  0  0	
 0  0  50932 48659740 496980 11102488    0    0     0     8 8465  498 31  0 69  0  0	
 8  0  50932 48658452 496980 11102496    0    0     0    48 7584 9388 19  1 80  0  0	
 8  0  50932 48657740 496980 11102492    0    0     0     0 8683  520 33  0 67  0  0	
 8  0  50932 48657740 496980 11102492    0    0     0     0 8409  464 33  0 67  0  0	
 8  0  50932 48657292 496980 11102492    0    0     0     0 8254 1502 30  0 70  0  0	
 8  0  50932 48657248 496980 11102492    0    0     0    48 8981  686 33  0 67  0  0	
 9  0  50932 48657124 496980 11102492    0    0     0    48 8794  470 33  0 67  0  0	
 8  0  50932 48656876 496980 11102492    0    0     0     0 8050  736 30  0 70  0  0	
 9  0  50932 48656884 496980 11102492    0    0     0     0 9057  504 33  0 67  0  0	
 8  0  50932 48656912 496980 11102492    0    0     0    40 9062  470 33  0 67  0  0	
 8  0  50932 48657036 496980 11102492    0    0     0     0 9043  460 33  0 67  0  0	
 8  0  50932 48657036 496980 11102492    0    0     0     0 7750  846 30  0 70  0  0	
 8  0  50932 48657152 496980 11102492    0    0     0    32 8776  477 33  0 67  0  0	
 8  0  50932 48657152 496980 11102492    0    0     0     0 8772  462 33  0 67  0  0	
 8  0  50932 48657152 496980 11102492    0    0     0    16 7983  699 30  0 70  0  0	
 8  0  50932 48657152 496980 11102492    0    0     0     0 8458  609 33  0 67  0  0	
 8  0  50932 48657276 496980 11102492    0    0     0     0 8678  505 33  0 67  0  0	
 8  0  50932 48657168 496980 11102492    0    0     0    32 7545  673 30  0 70  0  0	
 8  0  50932 48657168 496980 11102492    0    0     0     0 8660  459 33  0 67  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0  50932 48657168 496980 11102492    0    0     0     0 8662  470 33  0 67  0  0	
 9  0  50932 48657044 496980 11102492    0    0     0    44 7927  632 30  0 70  0  0	
 8  0  50932 48657160 496980 11102496    0    0     0     0 9116  609 33  0 67  0  0	
 8  0  50932 48657284 496980 11102496    0    0     0    48 8405  475 33  0 67  0  0	
 8  0  50932 48657284 496980 11102496    0    0     0     0 8049  616 30  0 70  0  0	
 8  0  50932 48657036 496980 11102496    0    0     0     0 8621  585 33  0 67  0  0	
 8  0  50932 48657044 496980 11102496    0    0     0     0 8274  472 33  0 67  0  0	
 8  0  50932 48657044 496980 11102496    0    0     0     0 8325  463 33  0 67  0  0	
 8  0  50932 48657044 496980 11102496    0    0     0     0 7791  633 30  0 70  0  0	
 8  0  50932 48657044 496980 11102496    0    0     0    32 8871  569 33  0 67  0  0	
 8  0  50932 48657044 496980 11102500    0    0     0    16 8809  462 33  0 67  0  0	
 8  0  50932 48657044 496980 11102500    0    0     0     8 7968  594 30  0 70  0  0	
