procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51337676 494452 11067860    0    0     0     0 17253  471 71  0 29  0  0	
17  0  50976 51337552 494452 11067860    0    0     0    92 15704 1038 64  0 36  0  0	
17  0  50976 51337564 494452 11067860    0    0     0     0 17297  471 71  0 29  0  0	
18  0  50976 51337564 494452 11067864    0    0     0    48 17593  572 71  0 29  0  0	
17  0  50976 51337564 494452 11067864    0    0     0     0 15658  634 64  0 36  0  0	
17  0  50976 51337440 494452 11067864    0    0     0     0 17416  501 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51337440 494452 11067864    0    0     0    44 17520  662 71  0 29  0  0	
18  0  50976 51334708 494452 11067864    0    0     0    20 16489  815 63  0 37  0  0	
17  0  50976 51334584 494452 11067868    0    0     0    32 17409  502 71  0 29  0  0	
17  0  50976 51334584 494452 11067868    0    0     0     0 17422  480 71  0 29  0  0	
17  0  50976 51334716 494452 11067868    0    0     0     0 15851  742 64  0 36  0  0	
17  0  50976 51334716 494452 11067868    0    0     0    32 17258  507 71  0 29  0  0	
17  0  50976 51334716 494452 11067868    0    0     0     0 17308  622 71  0 29  0  0	
 0  0  50976 51334716 494452 11067868    0    0     0     0 16263  573 67  0 33  0  0	
17  0  50976 51331740 494452 11067868    0    0     0    44 17438  766 67  0 33  0  0	
18  0  50976 51332112 494452 11067868    0    0     0     0 17516  538 71  0 29  0  0	
17  0  50976 51332236 494452 11067868    0    0     0    28 17398  633 71  0 29  0  0	
18  0  50976 51315116 494452 11067868    0    0     0     0 22228  829 65  0 35  0  0	
17  0  50976 51315364 494452 11067872    0    0     0     0 17354  492 71  0 29  0  0	
18  0  50976 51315364 494452 11067872    0    0     0    32 17282  498 71  0 29  0  0	
17  0  50976 51319332 494452 11067872    0    0     0     0 16420  695 64  0 36  0  0	
17  0  50976 51319332 494452 11067872    0    0     0    52 17428  629 71  0 29  0  0	
17  0  50976 51319344 494452 11067872    0    0     0    12 17290  518 71  0 29  0  0	
17  0  50976 51318972 494452 11067872    0    0     0     0 15785  767 64  0 36  0  0	
17  0  50976 51319024 494452 11067872    0    0     0    40 17364  674 71  0 29  0  0	
17  0  50976 51319024 494452 11067872    0    0     0     0 17423  487 71  0 29  0  0	
17  0  50976 51319016 494452 11067872    0    0     0   124 15814  815 64  0 36  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51319016 494452 11067872    0    0     0     0 17552  624 71  0 29  0  0	
17  0  50976 51319120 494452 11067872    0    0     0     0 17290  503 71  0 29  0  0	
 0  0  50976 51319120 494452 11067872    0    0     0    40 16510  578 67  0 33  0  0	
17  0  50976 51334412 494452 11067904    0    0     0     0 10861 9521 32  1 68  0  0	
17  0  50976 51334344 494452 11067872    0    0     0    72 17705  664 71  0 29  0  0	
17  0  50976 51334344 494452 11067872    0    0     0     0 17273  500 71  0 29  0  0	
18  0  50976 51334308 494452 11067872    0    0     0     4 15916 1829 63  0 37  0  0	
17  0  50976 51334312 494452 11067872    0    0     0     0 17318  582 71  0 29  0  0	
17  0  50976 51334384 494452 11067872    0    0     0    32 17269  503 71  0 29  0  0	
 0  0  50976 51334704 494452 11067872    0    0     0    56 15810  687 64  0 36  0  0	
18  0  50976 51334700 494452 11067872    0    0     0     0 17201  965 70  0 30  0  0	
17  0  50976 51335004 494452 11067872    0    0     0     0 17279  480 71  0 29  0  0	
18  0  50976 51335148 494452 11067872    0    0     0   672 17543  984 71  0 29  0  0	
17  0  50976 51335024 494452 11067872    0    0     0    32 15691  839 64  0 36  0  0	
17  0  50976 51335024 494452 11067872    0    0     0    40 17382  631 71  0 29  0  0	
17  0  50976 51335152 494452 11067872    0    0     0     0 17261  475 71  0 29  0  0	
19  0  50976 51321644 494452 11067872    0    0     0     0 16039  797 65  0 35  0  0	
17  0  50976 51321524 494452 11067872    0    0     0     0 17313  585 71  0 29  0  0	
17  0  50976 51324872 494452 11067872    0    0     0    32 17300  502 71  0 29  0  0	
17  0  50976 51322896 494452 11067876    0    0     0    44 17162  976 64  0 36  0  0	
17  0  50976 51322900 494452 11067876    0    0     0     0 17307  588 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51322900 494452 11067876    0    0     0     0 17292  487 71  0 29  0  0	
17  0  50976 51322908 494452 11067880    0    0     0     0 15553  871 64  0 36  0  0	
17  0  50976 51324900 494452 11067880    0    0     0    44 18372  493 71  0 29  0  0	
17  0  50976 51324900 494452 11067880    0    0     0    44 17291  570 71  0 29  0  0	
 0  0  50976 51324908 494452 11067880    0    0     0     0 15662  610 64  0 36  0  0	
18  0  50976 51324928 494452 11067880    0    0     0     0 17268  710 70  0 30  0  0	
17  0  50976 51325176 494452 11067880    0    0     0    16 17279  506 71  0 29  0  0	
17  0  50976 51325184 494452 11067880    0    0     0     0 17283  498 71  0 29  0  0	
17  0  50976 51323192 494452 11067880    0    0     0   108 16669  988 64  0 36  0  0	
18  0  50976 51323384 494452 11067880    0    0     0     0 17583  487 71  0 29  0  0	
17  0  50976 51323384 494452 11067880    0    0     0     0 17276  478 71  0 29  0  0	
18  0  50976 51322708 494452 11067880    0    0     0     0 15589  846 61  0 39  0  0	
17  0  50976 51323080 494452 11067880    0    0     0     0 17190  587 70  0 30  0  0	
17  0  50976 51323332 494452 11067884    0    0     0   140 17559  530 71  0 29  0  0	
17  0  50976 51323340 494452 11067884    0    0     0    12 15643  879 64  0 36  0  0	
17  0  50976 51323464 494452 11067884    0    0     0     0 17283  533 71  0 29  0  0	
17  0  50976 51323340 494452 11067884    0    0     0     0 17391  493 71  0 29  0  0	
17  0  50976 51317392 494452 11067884    0    0     0     0 16961  729 63  0 37  0  0	
17  0  50976 51317640 494452 11067884    0    0     0   136 17565  755 71  0 29  0  0	
17  0  50976 51317756 494452 11067884    0    0     0     0 17306  515 71  0 29  0  0	
 0  0  50976 51317880 494452 11067884    0    0     0     0 15675  523 64  0 36  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51317632 494452 11067884    0    0     0     0 17138  890 70  0 30  0  0	
17  0  50976 51318432 494452 11067884    0    0     0     0 17360  579 71  0 29  0  0	
17  0  50976 51318556 494452 11067884    0    0     0    76 17311  535 71  0 29  0  0	
17  0  50976 51318432 494452 11067888    0    0     0     0 15523  746 64  0 36  0  0	
17  0  50976 51318680 494452 11067888    0    0     0     0 17276  482 71  0 29  0  0	
17  0  50976 51318804 494452 11067888    0    0     0     0 17598  652 71  0 29  0  0	
17  0  50976 51318804 494452 11067888    0    0     0     0 15141  782 61  0 39  0  0	
17  0  50976 51319044 494452 11067888    0    0     0    32 17404  648 71  0 29  0  0	
17  0  50976 51319168 494452 11067888    0    0     0    40 17262  521 71  0 29  0  0	
17  0  50976 51319044 494452 11067888    0    0     0     0 15598  827 64  0 36  0  0	
17  0  50976 51319168 494452 11067888    0    0     0     0 17262  496 71  0 29  0  0	
17  0  50976 51319404 494452 11067888    0    0     0     0 17263  490 71  0 29  0  0	
17  0  50976 51319280 494452 11067888    0    0     0    32 15560  777 64  0 36  0  0	
17  0  50976 51319412 494452 11067888    0    0     0    28 17383  494 71  0 29  0  0	
17  0  50976 51319448 494452 11067888    0    0     0     0 17612  522 71  0 29  0  0	
 0  0  50976 51319448 494452 11067888    0    0     0     0 15677  551 64  0 36  0  0	
17  0  50976 51318836 494452 11067888    0    0     0     0 17161  667 70  0 30  0  0	
17  0  50976 51318828 494452 11067888    0    0     0    48 17486  745 71  0 29  0  0	
18  0  50976 51318828 494452 11067888    0    0     0    32 17310  747 71  0 29  0  0	
17  0  50976 51318628 494452 11067888    0    0     0     0 15733  688 64  0 36  0  0	
18  0  50976 51318504 494452 11067888    0    0     0     4 17427  612 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51318512 494452 11067892    0    0     0     0 17462  495 71  0 29  0  0	
18  0  50976 51318512 494452 11067892    0    0     0    72 15726  632 64  0 36  0  0	
17  0  50976 51318512 494452 11067892    0    0     0    32 17473  601 71  0 29  0  0	
18  0  50976 51318512 494452 11067892    0    0     0     4 17304  536 71  0 29  0  0	
 4  0  50976 51332732 494452 11067864    0    0     0     0 11241 5333 38  0 61  0  0	
17  0  50976 51323528 494452 11067896    0    0     0     0 16570 3883 61  0 38  0  0	
17  0  50976 51323032 494452 11067896    0    0     0   128 17582  759 71  0 29  0  0	
17  0  50976 51323188 494452 11067896    0    0     0     0 17299  483 71  0 29  0  0	
17  0  50976 51323244 494452 11067896    0    0     0    36 16055 1976 63  0 37  0  0	
17  0  50976 51323340 494452 11067896    0    0     0   672 17562  881 71  0 29  0  0	
17  0  50976 51323344 494452 11067896    0    0     0     0 17296  668 71  0 29  0  0	
17  0  50976 51323580 494452 11067896    0    0     0    28 15669 1068 63  0 37  0  0	
17  0  50976 51323784 494452 11067896    0    0     0     0 17588  477 71  0 29  0  0	
17  0  50976 51323784 494452 11067900    0    0     0    40 17418  556 71  0 29  0  0	
17  0  50976 51323412 494452 11067900    0    0     0     0 15711  846 64  0 36  0  0	
17  0  50976 51323412 494452 11067900    0    0     0     0 17332  499 71  0 29  0  0	
17  0  50976 51323412 494452 11067900    0    0     0    48 17488  654 71  0 29  0  0	
17  0  50976 51323528 494452 11067900    0    0     0     0 15560  761 64  0 36  0  0	
17  0  50976 51323404 494452 11067900    0    0     0    36 17451  591 71  0 29  0  0	
17  0  50976 51323404 494452 11067900    0    0     0     0 17327  480 71  0 29  0  0	
17  0  50976 51323536 494452 11067900    0    0     0     0 17293  479 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51320936 494452 11067900    0    0     0    52 17112 1032 64  0 36  0  0	
17  0  50976 51320812 494452 11067900    0    0     0     0 17275  652 71  0 29  0  0	
17  0  50976 51321028 494452 11067900    0    0     0    28 17293  517 71  0 29  0  0	
17  0  50976 51321028 494452 11067900    0    0     0     0 15532  668 64  0 36  0  0	
17  0  50976 51321028 494452 11067900    0    0     0     0 17246  479 71  0 29  0  0	
17  0  50976 51321020 494452 11067900    0    0     0    48 17415  672 71  0 29  0  0	
17  0  50976 51321044 494452 11067900    0    0     0     0 15744  798 64  0 36  0  0	
17  0  50976 51321044 494452 11067900    0    0     0     0 17417  490 71  0 29  0  0	
17  0  50976 51321044 494452 11067900    0    0     0    60 17511  539 71  0 29  0  0	
17  0  50976 51321044 494452 11067900    0    0     0     0 15562  795 64  0 36  0  0	
17  0  50976 51321044 494452 11067900    0    0     0    32 17761  602 71  0 29  0  0	
17  0  50976 51321052 494452 11067900    0    0     0    12 17299  485 71  0 29  0  0	
17  0  50976 51321052 494452 11067900    0    0     0     0 15750  847 64  0 36  0  0	
17  0  50976 51323408 494452 11067900    0    0     0    60 16576  669 67  0 32  0  0	
17  0  50976 51323284 494452 11067900    0    0     0     0 17277  647 71  0 29  0  0	
17  0  50976 51323284 494452 11067900    0    0     0    92 17627  651 71  0 29  0  0	
17  0  50976 51323280 494452 11067900    0    0     0     0 15973  640 64  0 36  0  0	
17  0  50976 51323280 494452 11067900    0    0     0     0 17690  535 71  0 29  0  0	
18  0  50976 51323280 494452 11067900    0    0     0    36 17591  497 71  0 29  0  0	
17  0  50976 51322668 494452 11067900    0    0     0    44 15853  935 64  0 36  0  0	
17  0  50976 51322668 494452 11067900    0    0     0    76 17311  509 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51322672 494452 11067904    0    0     0     0 17305  480 71  0 29  0  0	
18  0  50976 51322672 494452 11067904    0    0     0    12 15637  651 63  0 37  0  0	
17  0  50976 51322672 494452 11067904    0    0     0    36 17318  496 71  0 29  0  0	
17  0  50976 51322672 494452 11067904    0    0     0     0 17433  566 71  0 29  0  0	
17  0  50976 51322548 494452 11067908    0    0     0    48 15673  880 64  0 36  0  0	
17  0  50976 51322540 494452 11067908    0    0     0     0 17285  671 71  0 29  0  0	
17  0  50976 51322540 494452 11067908    0    0     0     0 17277  493 71  0 29  0  0	
17  0  50976 51321796 494452 11067908    0    0     0     0 15563  706 64  0 36  0  0	
17  0  50976 51321796 494452 11067908    0    0     0    32 17256  503 71  0 29  0  0	
17  0  50976 51321784 494452 11067908    0    0     0    28 17285  505 71  0 29  0  0	
17  0  50976 51321792 494452 11067908    0    0     0     0 17251  494 71  0 29  0  0	
17  0  50976 51318944 494452 11067908    0    0     0     0 16737  764 64  0 36  0  0	
17  0  50976 51318944 494452 11067908    0    0     0     0 17403  506 71  0 29  0  0	
17  0  50976 51318944 494452 11067908    0    0     0    40 17366  574 71  0 29  0  0	
17  0  50976 51318812 494452 11067912    0    0     0    48 15691  992 64  0 36  0  0	
17  0  50976 51318936 494452 11067912    0    0     0     0 17306  535 71  0 29  0  0	
17  0  50976 51318936 494452 11067912    0    0     0     0 17264  486 71  0 29  0  0	
18  0  50976 51318940 494452 11067912    0    0     0     0 15561  700 64  0 36  0  0	
17  0  50976 51318948 494452 11067912    0    0     0    44 17327  758 71  0 29  0  0	
17  0  50976 51318948 494452 11067912    0    0     0    60 17309  587 71  0 29  0  0	
18  0  50976 51317584 494452 11067912    0    0     0     0 16284  721 64  0 36  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51317708 494452 11067912    0    0     0     4 17293  603 71  0 29  0  0	
17  0  50976 51318080 494452 11067912    0    0     0     0 17350  493 71  0 29  0  0	
17  0  50976 51318204 494452 11067912    0    0     0    40 15589  660 64  0 36  0  0	
17  0  50976 51318196 494452 11067912    0    0     0    64 17555  770 71  0 29  0  0	
17  0  50976 51318196 494452 11067912    0    0     0    16 17308  530 71  0 29  0  0	
17  0  50976 51318336 494452 11067912    0    0     0     0 17360  539 71  0 29  0  0	
18  0  50976 51324932 494452 11067912    0    0     0   676 12603 9250 38  1 61  0  0	
17  0  50976 51324764 494452 11067916    0    0     0     0 17328  578 71  0 29  0  0	
17  0  50976 51324636 494452 11067916    0    0     0    92 17319  518 71  0 29  0  0	
17  0  50976 51324512 494452 11067916    0    0     0     0 15916 2046 63  0 37  0  0	
17  0  50976 51324460 494452 11067916    0    0     0    44 17373  629 71  0 29  0  0	
17  0  50976 51324528 494452 11067916    0    0     0     0 17371  486 71  0 29  0  0	
17  0  50976 51324816 494452 11067916    0    0     0     0 15531 1015 63  0 37  0  0	
17  0  50976 51325036 494452 11067916    0    0     0    80 17451  740 71  0 29  0  0	
17  0  50976 51325036 494452 11067916    0    0     0     0 17293  478 71  0 29  0  0	
17  0  50976 51325284 494452 11067916    0    0     0     0 17316  494 71  0 29  0  0	
17  0  50976 51322060 494452 11067916    0    0     0     0 15681  818 64  0 36  0  0	
17  0  50976 51324324 494452 11067916    0    0     0     0 17320  488 71  0 29  0  0	
17  0  50976 51324572 494452 11067916    0    0     0   108 17314  591 71  0 29  0  0	
17  0  50976 51324448 494452 11067916    0    0     0     0 15618  765 64  0 36  0  0	
17  0  50976 51324572 494452 11067916    0    0     0     0 17497  595 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51324836 494452 11067920    0    0     0     0 17484  503 71  0 29  0  0	
17  0  50976 51322232 494452 11067920    0    0     0     0 16922  916 64  0 36  0  0	
17  0  50976 51321828 494452 11067920    0    0     0   104 17546  802 71  0 29  0  0	
17  0  50976 51321908 494452 11067920    0    0     0     0 17303  513 71  0 29  0  0	
17  0  50976 51321908 494452 11067920    0    0     0     0 15581  676 64  0 36  0  0	
17  0  50976 51322036 494452 11067924    0    0     0     0 17434  513 71  0 29  0  0	
17  0  50976 51322036 494452 11067924    0    0     0     0 17332 1022 71  0 29  0  0	
17  0  50976 51322036 494452 11067924    0    0     0    96 15629  833 64  0 36  0  0	
17  0  50976 51322044 494452 11067924    0    0     0    12 17291  494 71  0 29  0  0	
17  0  50976 51322044 494452 11067924    0    0     0     0 17306  556 71  0 29  0  0	
17  0  50976 51322044 494452 11067924    0    0     0     0 17275  494 71  0 29  0  0	
17  0  50976 51322044 494452 11067924    0    0     0     0 15627  835 64  0 36  0  0	
17  0  50976 51322160 494452 11067924    0    0     0    44 17699  661 71  0 29  0  0	
17  0  50976 51322276 494452 11067924    0    0     0    36 17340  508 71  0 29  0  0	
17  0  50976 51322276 494452 11067924    0    0     0     0 15540  762 64  0 36  0  0	
17  0  50976 51324356 494452 11067928    0    0     0     0 17357  583 71  0 29  0  0	
17  0  50976 51324364 494452 11067928    0    0     0     0 17252  487 71  0 29  0  0	
17  0  50976 51324368 494452 11067928    0    0     0   100 15754  779 64  0 36  0  0	
17  0  50976 51324244 494452 11067928    0    0     0    32 17313  633 71  0 29  0  0	
18  0  50976 51324244 494452 11067928    0    0     0     0 17280  487 71  0 29  0  0	
17  0  50976 51321392 494452 11067928    0    0     0    16 16502  764 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51322012 494452 11067928    0    0     0     0 17293  691 70  0 30  0  0	
17  0  50976 51322004 494452 11067928    0    0     0    80 17448  690 71  0 29  0  0	
17  0  50976 51321756 494452 11067928    0    0     0    32 15603  925 64  0 36  0  0	
17  0  50976 51321508 494452 11067928    0    0     0     0 17340  494 71  0 29  0  0	
17  0  50976 51321756 494452 11067928    0    0     0     0 17387  498 71  0 29  0  0	
17  0  50976 51321768 494452 11067928    0    0     0     0 17261  489 71  0 29  0  0	
18  0  50976 51315072 494452 11067928    0    0     0    32 17209  715 64  0 36  0  0	
17  0  50976 51315080 494452 11067928    0    0     0    16 17296  522 71  0 29  0  0	
18  0  50976 51315080 494452 11067928    0    0     0    44 17278  509 71  0 29  0  0	
17  0  50976 51317932 494452 11067928    0    0     0     0 15594  719 64  0 36  0  0	
17  0  50976 51317932 494452 11067928    0    0     0     0 17277  667 71  0 29  0  0	
17  0  50976 51318052 494452 11067928    0    0     0    68 17460  650 71  0 29  0  0	
17  0  50976 51317928 494452 11067928    0    0     0     0 15326  840 62  0 38  0  0	
17  0  50976 51317680 494452 11067932    0    0     0    36 17322  523 71  0 29  0  0	
17  0  50976 51317680 494452 11067932    0    0     0     0 17339  521 71  0 29  0  0	
17  0  50976 51317688 494452 11067932    0    0     0     0 15598  791 64  0 36  0  0	
17  0  50976 51317692 494452 11067932    0    0     0    64 17333  577 71  0 29  0  0	
17  0  50976 51317696 494452 11067932    0    0     0     0 17268  485 71  0 29  0  0	
17  0  50976 51317696 494452 11067932    0    0     0    40 15579  695 64  0 36  0  0	
17  0  50976 51317696 494452 11067932    0    0     0     0 17307  579 71  0 29  0  0	
17  0  50976 51317696 494452 11067932    0    0     0     0 17269  489 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51317688 494452 11067932    0    0     0    44 17406  679 71  0 29  0  0	
17  0  50976 51317564 494452 11067936    0    0     0     0 15677  841 64  0 36  0  0	
17  0  50976 51317564 494452 11067936    0    0     0    36 17301  520 71  0 29  0  0	
17  0  50976 51317564 494452 11067936    0    0     0   672 17516  875 71  0 29  0  0	
17  0  50976 51317564 494452 11067936    0    0     0     0 15566  715 64  0 37  0  0	
17  0  50976 51317568 494452 11067936    0    0     0    60 17395  516 71  0 29  0  0	
17  0  50976 51317568 494452 11067936    0    0     0     0 17279  510 71  0 29  0  0	
 4  0  50976 51328424 494452 11067940    0    0     0     0 10759 5812 37  0 62  0  0	
17  0  50976 51323236 494452 11067940    0    0     0    32 17567 3027 65  0 35  0  0	
18  0  50976 51323236 494452 11067940    0    0     0     0 17754  577 71  0 29  0  0	
17  0  50976 51323504 494452 11067940    0    0     0    76 17676  673 71  0 29  0  0	
18  0  50976 51320960 494452 11067940    0    0     0     0 15793 1910 63  0 37  0  0	
17  0  50976 51320812 494452 11067940    0    0     0     0 17391  491 71  0 29  0  0	
17  0  50976 51320856 494452 11067940    0    0     0    48 17597  696 71  0 29  0  0	
17  0  50976 51321160 494452 11067940    0    0     0     0 15515 1095 63  0 37  0  0	
17  0  50976 51321408 494452 11067940    0    0     0    60 17278  558 71  0 29  0  0	
17  0  50976 51321408 494452 11067940    0    0     0     0 17335  482 71  0 29  0  0	
17  0  50976 51321408 494452 11067940    0    0     0     0 15775  856 64  0 36  0  0	
17  0  50976 51321780 494452 11067944    0    0     0    28 17619  512 71  0 29  0  0	
17  0  50976 51321780 494452 11067944    0    0     0     0 17603  486 71  0 29  0  0	
17  0  50976 51321772 494452 11067944    0    0     0    56 15747  920 64  0 36  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51322008 494452 11067944    0    0     0     0 17240  613 70  0 30  0  0	
17  0  50976 51322008 494452 11067944    0    0     0     0 17304  501 71  0 29  0  0	
17  0  50976 51322008 494452 11067944    0    0     0    28 17278  538 71  0 29  0  0	
17  0  50976 51319404 494452 11067944    0    0     0     0 16935  960 63  0 37  0  0	
17  0  50976 51319528 494452 11067944    0    0     0    64 17273  519 71  0 29  0  0	
17  0  50976 51319536 494452 11067944    0    0     0     0 17268  633 71  0 29  0  0	
17  0  50976 51319412 494452 11067944    0    0     0    12 15649  764 64  0 36  0  0	
17  0  50976 51319412 494452 11067944    0    0     0     0 17233  472 71  0 29  0  0	
17  0  50976 51319424 494452 11067944    0    0     0    40 17329  556 71  0 29  0  0	
17  0  50976 51319292 494456 11067944    0    0     0    80 15814 1061 64  0 36  0  0	
17  0  50976 51319304 494456 11067944    0    0     0     0 17269  486 71  0 29  0  0	
17  0  50976 51319304 494456 11067944    0    0     0    12 17312  506 71  0 29  0  0	
17  0  50976 51319304 494456 11067944    0    0     0     0 15552  813 64  0 36  0  0	
17  0  50976 51319436 494456 11067944    0    0     0    44 17329  550 71  0 29  0  0	
17  0  50976 51319468 494456 11067944    0    0     0    28 17731  773 71  0 29  0  0	
17  0  50976 51319468 494456 11067948    0    0     0     0 15546  717 64  0 36  0  0	
17  0  50976 51320972 494456 11067948    0    0     0     0 17347  593 71  0 29  0  0	
17  0  50976 51320972 494456 11067948    0    0     0    12 17607  881 71  0 29  0  0	
17  0  50976 51321096 494456 11067948    0    0     0    32 17781  841 71  0 29  0  0	
17  0  50976 51320724 494456 11067948    0    0     0    60 15875  864 64  0 36  0  0	
17  0  50976 51320716 494456 11067948    0    0     0     0 17304  492 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 51320716 494456 11067948    0    0     0     0 17610  480 71  0 29  0  0	
17  0  50976 51320592 494456 11067948    0    0     0     0 15806  782 64  0 36  0  0	
17  0  50976 51320596 494456 11067948    0    0     0    28 17265  494 71  0 29  0  0	
17  0  50976 51320720 494456 11067948    0    0     0    88 17399  554 71  0 29  0  0	
17  0  50976 51319984 494456 11067952    0    0     0     0 15592  882 63  0 37  0  0	
17  0  50976 51320008 494456 11067952    0    0     0     0 17354  543 71  0 29  0  0	
17  0  50976 51320008 494456 11067952    0    0     0    20 17294  510 71  0 29  0  0	
17  0  50976 51320008 494456 11067952    0    0     0     0 15549  713 64  0 36  0  0	
17  0  50976 51320192 494456 11067956    0    0     0   120 17464  856 71  0 29  0  0	
17  0  50976 51320184 494456 11067956    0    0     0     0 17324  539 71  0 29  0  0	
17  0  50976 51320184 494456 11067956    0    0     0     0 15558  687 64  0 36  0  0	
