procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0  50976 50558508 495308 11010412    0    0     0     0 57967 60090 82  3 15  0  0	
30  0  50976 50553988 495308 11010412    0    0     0    12 55867 56323 90  3  7  0  0	
30  0  50976 50553368 495308 11010416    0    0     0     0 55827 57091 90  3  7  0  0	
24  0  50976 50554688 495308 11010416    0    0     0     0 57074 59104 83  3 14  0  0	
32  0  50976 50553604 495308 11010416    0    0     0    24 58401 48802 94  3  3  0  0	
30  0  50976 50554476 495308 11010420    0    0     0    12 59330 49579 93  3  3  0  0	
24  0  50976 50554496 495308 11010420    0    0     0     0 59396 53203 85  3 12  0  0	
40  0  50976 50554372 495308 11010420    0    0     0    16 66032 47999 94  3  2  0  0	
28  0  50976 50554864 495308 11010420    0    0     0     0 77944 55703 96  3  0  0  0	
28  0  50976 50554276 495308 11010420    0    0     0    16 72907 55214 87  3 10  0  0	
39  0  50976 50544412 495308 11010420    0    0     0    20 62674 44913 95  3  2  0  0	
30  0  50976 50544440 495308 11010420    0    0     0     0 74877 51814 96  3  0  0  0	
 5  0  50976 50542172 495308 11010420    0    0     0    12 77328 60275 94  3  3  0  0	
34  0  50976 50541612 495308 11010420    0    0     0     0 63382 48325 88  3  9  0  0	
31  0  50976 50542292 495308 11010420    0    0     0   112 69193 51788 95  3  2  0  0	
32  0  50976 50543236 495308 11010420    0    0     0    48 69080 53520 95  3  2  0  0	
34  0  50976 50543108 495308 11010420    0    0     0     0 64849 52424 86  3 11  0  0	
31  0  50976 50542984 495308 11010420    0    0     0     0 75628 53969 96  4  0  0  0	
28  0  50976 50542380 495308 11010420    0    0     0    12 75051 55803 97  3  0  0  0	
31  0  50976 50542064 495308 11010420    0    0     0    80 71064 57220 87  3 10  0  0	
26  0  50976 50541688 495308 11010420    0    0     0    32 78876 56159 96  4  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0  50976 50540296 495308 11010420    0    0     0     0 77192 56086 97  3  0  0  0	
37  0  50976 50539672 495308 11010424    0    0     0    12 72459 56528 86  4 10  0  0	
42  0  50976 50538088 495308 11010424    0    0     0    12 67752 51255 95  3  2  0  0	
40  0  50976 50537852 495308 11010428    0    0     0     4 71269 53448 94  3  2  0  0	
31  0  50976 50537492 495308 11010428    0    0     0    56 69952 54391 87  3 10  0  0	
27  0  50976 50535944 495308 11010428    0    0     0     0 62808 46709 94  3  3  0  0	
24  0  50976 50535648 495308 11010432    0    0     0     0 58208 56449 92  3  5  0  0	
 1  0  50976 50535404 495308 11010432    0    0     0    12 61844 46130 92  3  4  0  0	
41  0  50976 50529780 495308 11010432    0    0     0    28 58134 51615 87  3 10  0  0	
28  0  50976 50529456 495308 11010432    0    0     0     0 60185 50043 93  3  4  0  0	
24  0  50976 50529680 495308 11010432    0    0     0    32 59782 51782 94  3  3  0  0	
31  0  50976 50530200 495308 11010432    0    0     0     0 57853 54105 85  3 12  0  0	
30  0  50976 50531240 495308 11010432    0    0     0     8 59288 49472 93  3  3  0  0	
25  0  50976 50532196 495308 11010432    0    0     0    20 57720 50234 94  3  3  0  0	
26  0  50976 50508268 495308 11010432    0    0     0    36 58717 43375 86  3 11  0  0	
33  0  50976 50507404 495308 11010432    0    0     0    28 59963 39275 95  3  2  0  0	
34  0  50976 50506172 495308 11010432    0    0     0     0 64035 42279 96  3  1  0  0	
27  0  50976 50499928 495308 11010432    0    0     0     0 62850 53693 86  3 11  0  0	
25  0  50976 50498820 495308 11010432    0    0     0    16 61860 52038 93  3  4  0  0	
28  0  50976 50508636 495308 11010432    0    0     0     0 60092 51928 93  3  4  0  0	
25  0  50976 50505688 495308 11010432    0    0     0    44 59970 56184 84  3 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50505580 495308 11010436    0    0     0     0 59684 59807 91  3  6  0  0	
27  0  50976 50507344 495308 11010436    0    0     0     0 57446 47770 94  3  3  0  0	
 6  0  50976 50506964 495308 11010436    0    0     0    64 56101 48742 91  3  6  0  0	
31  0  50976 50521972 495308 11010472    0    0     0     0 50064 72618 38  4 58  0  0	
37  0  50976 50520764 495308 11010440    0    0     0    76 59458 49015 93  3  4  0  0	
39  0  50976 50521136 495308 11010440    0    0     0     0 65038 44326 96  3  1  0  0	
33  0  50976 50522280 495308 11010440    0    0     0     0 62571 52208 85  3 12  0  0	
35  0  50976 50519892 495308 11010440    0    0     0     0 65614 47184 95  4  1  0  0	
34  0  50976 50520116 495308 11010440    0    0     0    40 68766 51691 95  3  2  0  0	
 1  0  50976 50522212 495308 11010440    0    0     0     0 69211 55090 92  3  5  0  0	
26  0  50976 50522664 495308 11010440    0    0     0    44 57684 58612 85  4 11  0  0	
28  0  50976 50521416 495308 11010440    0    0     0     0 59928 62312 90  4  6  0  0	
29  0  50976 50521292 495308 11010440    0    0     0    44 56386 59673 90  3  7  0  0	
38  0  50976 50520936 495308 11010440    0    0     0     0 55779 63306 83  3 14  0  0	
28  0  50976 50520824 495308 11010440    0    0     0     4 57706 61533 90  3  7  0  0	
30  0  50976 50520712 495308 11010440    0    0     0    56 56522 58155 90  3  7  0  0	
35  0  50976 50519576 495308 11010444    0    0     0     0 58418 50968 84  3 13  0  0	
30  0  50976 50519360 495308 11010444    0    0     0    16 65013 47427 95  4  1  0  0	
29  0  50976 50520588 495308 11010444    0    0     0     0 63851 47927 95  3  2  0  0	
41  0  50976 50518356 495308 11010444    0    0     0     0 62643 50066 87  3 10  0  0	
34  0  50976 50518264 495308 11010444    0    0     0    40 66337 47873 95  3  2  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0  50976 50513348 495308 11010444    0    0     0    32 69190 52803 95  4  1  0  0	
31  0  50976 50510636 495308 11010448    0    0     0    12 66625 54534 86  3 10  0  0	
32  0  50976 50513136 495308 11010448    0    0     0     0 57030 53557 90  3  7  0  0	
32  0  50976 50507060 495308 11010448    0    0     0     0 54574 49477 91  3  6  0  0	
 5  0  50976 50505660 495308 11010448    0    0     0    36 60554 45366 92  3  5  0  0	
31  0  50976 50505724 495308 11010448    0    0     0    28 62201 49166 88  3  8  0  0	
31  0  50976 50505588 495308 11010448    0    0     0    40 65029 47131 95  3  1  0  0	
31  0  50976 50505244 495308 11010448    0    0     0     0 69635 53066 95  4  1  0  0	
37  0  50976 50501532 495308 11010452    0    0     0     0 61964 47956 86  3 10  0  0	
29  0  50976 50497324 495308 11010452    0    0     0     0 73909 50988 96  4  0  0  0	
25  0  50976 50496904 495308 11010452    0    0     0    32 77739 54977 96  3  0  0  0	
24  0  50976 50493156 495308 11010456    0    0     0    60 70652 58241 87  3 10  0  0	
29  0  50976 50492624 495308 11010456    0    0     0     0 62279 52460 93  3  4  0  0	
32  0  50976 50493384 495308 11010456    0    0     0     0 66065 45449 95  3  1  0  0	
29  0  50976 50492632 495308 11010456    0    0     0     0 65556 58004 87  3 10  0  0	
30  0  50976 50494064 495308 11010456    0    0     0    52 69351 51671 95  3  1  0  0	
31  0  50976 50494212 495308 11010456    0    0     0    72 71386 56096 95  3  2  0  0	
28  0  50976 50494420 495308 11010456    0    0     0    16 64436 52682 86  3 10  0  0	
27  0  50976 50493396 495308 11010456    0    0     0    12 68977 52323 95  3  2  0  0	
29  0  50976 50493056 495308 11010456    0    0     0     0 69190 50982 94  3  2  0  0	
 5  0  50976 50488392 495308 11010456    0    0     0    48 67185 48539 93  3  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0  50976 50488328 495308 11010456    0    0     0    16 57967 52233 85  3 12  0  0	
49  0  50976 50488360 495308 11010460    0    0     0    12 59833 51269 94  3  3  0  0	
34  0  50976 50488880 495308 11010460    0    0     0     0 60392 51826 94  3  3  0  0	
29  0  50976 50490016 495308 11010464    0    0     0     0 61213 49422 86  3 11  0  0	
34  0  50976 50487656 495308 11010464    0    0     0    36 62650 44924 95  3  2  0  0	
29  0  50976 50485560 495308 11010464    0    0     0    16 63050 46374 95  3  2  0  0	
31  0  50976 50485248 495308 11010464    0    0     0     0 67486 54388 87  3 10  0  0	
32  0  50976 50484848 495308 11010464    0    0     0    12 68007 51180 95  3  2  0  0	
25  0  50976 50485204 495308 11010464    0    0     0    16 67771 48773 95  3  2  0  0	
38  0  50976 50484832 495308 11010464    0    0     0     0 66221 54549 86  3 10  0  0	
31  0  50976 50485356 495308 11010468    0    0     0    28 69032 50275 95  3  2  0  0	
29  0  50976 50485832 495308 11010468    0    0     0     0 69518 53121 95  4  1  0  0	
31  0  50976 50478280 495308 11010468    0    0     0     0 67428 58410 87  4 10  0  0	
26  0  50976 50478888 495308 11010468    0    0     0    12 62369 47404 94  3  3  0  0	
32  0  50976 50477488 495308 11010468    0    0     0    12 69951 52125 95  4  2  0  0	
12  0  50976 50477140 495308 11010468    0    0     0    64 70380 54011 95  3  2  0  0	
32  0  50976 50465700 495308 11010468    0    0     0     0 71352 50442 90  3  6  0  0	
24  0  50976 50465656 495308 11010468    0    0     0     0 61568 41892 95  3  2  0  0	
27  0  50976 50465536 495308 11010468    0    0     0    12 54488 34275 95  2  2  0  0	
59  0  50976 50465748 495308 11010468    0    0     0     8 47541 29928 87  2 11  0  0	
24  0  50976 50465832 495308 11010468    0    0     0    52 45081 21637 99  1  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50467948 495308 11010468    0    0     0    12 37962 13820 99  1  0  0  0	
24  0  50976 50468640 495308 11010472    0    0     0     0 26593 5680 89  0 10  0  0	
24  0  50976 50470168 495308 11010472    0    0     0     0 24932  859 100  0  0  0  0	
24  0  50976 50470176 495308 11010472    0    0     0    24 24201  460 100  0  0  0  0	
 0  0  50976 50491440 495308 11010472    0    0     0    92 16124 5962 58  0 41  0  0	
24  0  50976 50484824 495308 11010480    0    0     0    60 21024 4078 78  0 22  0  0	
24  0  50976 50484724 495308 11010480    0    0     0     0 23051  661 94  0  6  0  0	
24  0  50976 50485276 495308 11010480    0    0     0     0 23500  698 96  0  4  0  0	
24  0  50976 50485224 495308 11010480    0    0     0     0 20818 2560 82  0 18  0  0	
24  0  50976 50485472 495308 11010484    0    0     0    44 22629  623 92  0  8  0  0	
24  0  50976 50485720 495308 11010484    0    0     0    52 22189  638 92  0  8  0  0	
24  0  50976 50485532 495308 11010484    0    0     0    28 20524 1387 83  0 17  0  0	
24  0  50976 50485780 495308 11010484    0    0     0     0 23178  529 96  0  5  0  0	
24  0  50976 50486028 495308 11010484    0    0     0     0 23268  529 96  0  4  0  0	
24  0  50976 50484296 495308 11010484    0    0     0    20 22329  968 86  0 14  0  0	
24  0  50976 50484420 495308 11010484    0    0     0    36 23460  662 96  0  4  0  0	
24  0  50976 50484544 495308 11010484    0    0     0     0 23381  524 96  0  4  0  0	
24  0  50976 50484716 495308 11010484    0    0     0     0 21111  873 86  0 14  0  0	
24  0  50976 50484964 495308 11010484    0    0     0     0 23539  747 96  0  4  0  0	
24  0  50976 50485080 495308 11010484    0    0     0    12 23554  664 96  0  4  0  0	
24  0  50976 50485088 495308 11010484    0    0     0    28 23316  517 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50482112 495308 11010484    0    0     0     0 22857 1348 85  0 15  0  0	
24  0  50976 50482400 495308 11010484    0    0     0     0 23206  522 96  0  4  0  0	
24  0  50976 50482404 495308 11010484    0    0     0     0 23427  561 96  0  4  0  0	
24  0  50976 50482156 495308 11010484    0    0     0    16 21065 1120 83  0 16  0  0	
24  0  50976 50482556 495308 11010488    0    0     0    32 22480  746 91  0  9  0  0	
24  0  50976 50482680 495308 11010488    0    0     0     0 22212  625 92  0  8  0  0	
24  0  50976 50476736 495308 11010488    0    0     0     0 22177  862 85  0 15  0  0	
24  0  50976 50476480 495308 11010488    0    0     0    16 23627  798 96  0  4  0  0	
24  0  50976 50476976 495308 11010488    0    0     0    12 23277  522 96  0  4  0  0	
24  0  50976 50474124 495308 11010488    0    0     0     0 21081  995 85  0 15  0  0	
24  0  50976 50474124 495308 11010488    0    0     0    24 22152  755 91  0  9  0  0	
24  0  50976 50474248 495308 11010488    0    0     0     0 22283  623 92  0  8  0  0	
24  0  50976 50474248 495308 11010488    0    0     0     0 21088  872 87  0 13  0  0	
24  0  50976 50474380 495308 11010488    0    0     0    48 24173  568 99  0  1  0  0	
24  0  50976 50474380 495308 11010488    0    0     0    12 24223  491 100  0  0  0  0	
24  0  50976 50474380 495308 11010488    0    0     0    60 24210  438 100  0  0  0  0	
24  0  50976 50474540 495308 11010488    0    0     0     0 21019  766 86  0 14  0  0	
24  0  50976 50474532 495308 11010488    0    0     0     0 23342  782 95  0  5  0  0	
24  0  50976 50474532 495308 11010488    0    0     0    60 23504  525 96  0  4  0  0	
24  0  50976 50474408 495308 11010488    0    0     0     0 21060  884 86  0 14  0  0	
24  0  50976 50474408 495308 11010488    0    0     0    44 23199  532 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50474540 495308 11010488    0    0     0     0 23274  663 96  0  4  0  0	
24  0  50976 50474540 495308 11010488    0    0     0     0 20093  865 83  0 17  0  0	
24  0  50976 50474544 495308 11010488    0    0     0    68 22939  735 93  0  7  0  0	
24  0  50976 50474544 495308 11010492    0    0     0     0 23183  520 96  0  4  0  0	
24  0  50976 50474296 495308 11010492    0    0     0    44 21052  798 86  0 14  0  0	
24  0  50976 50474420 495308 11010492    0    0     0     0 23217  562 96  0  4  0  0	
24  0  50976 50474412 495308 11010492    0    0     0     0 23329  648 96  0  4  0  0	
24  0  50976 50474536 495308 11010492    0    0     0    16 21323  753 87  0 13  0  0	
24  0  50976 50474412 495308 11010492    0    0     0     0 23143  656 95  0  5  0  0	
24  0  50976 50474412 495308 11010492    0    0     0     0 23336  526 96  0  4  0  0	
24  0  50976 50474660 495308 11010496    0    0     0    32 23516  556 96  0  4  0  0	
24  0  50976 50474800 495308 11010496    0    0     0     0 20031  871 82  0 18  0  0	
24  0  50976 50474980 495308 11010496    0    0     0    16 23654  743 96  0  4  0  0	
24  0  50976 50470120 495308 11010496    0    0     0    16 23746  621 97  0  3  0  0	
24  0  50976 50469732 495308 11010496    0    0     0     0 20631  903 84  0 16  0  0	
24  0  50976 50471796 495308 11010496    0    0     0    28 23428  783 95  0  5  0  0	
24  0  50976 50475748 495308 11010496    0    0     0     0 23626  773 96  0  4  0  0	
24  0  50976 50471296 495308 11010496    0    0     0     0 25348  991 87  0 13  0  0	
24  0  50976 50495644 495308 11010496    0    0     0     0 24323 1158 98  0  2  0  0	
24  0  50976 50497936 495308 11010496    0    0     0     0 24211  448 100  0  0  0  0	
24  0  50976 50525932 495308 11010496    0    0     0    28 22765 2598 89  0 11  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50526400 495308 11010496    0    0     0     0 23201  511 96  0  4  0  0	
25  0  50976 50527780 495308 11010496    0    0     0     8 23276  606 96  0  4  0  0	
24  0  50976 50530124 495308 11010496    0    0     0     0 21146  747 87  0 13  0  0	
24  0  50976 50530312 495308 11010496    0    0     0     0 23235  687 96  0  4  0  0	
24  0  50976 50530724 495308 11010496    0    0     0    52 23242  527 96  0  4  0  0	
24  0  50976 50532216 495308 11010500    0    0     0     0 23715  644 96  0  4  0  0	
24  0  50976 50556836 495308 11010504    0    0     0    12 14282 8812 44  1 56  0  0	
24  0  50976 50556784 495308 11010504    0    0     0    24 23192  662 95  0  5  0  0	
24  0  50976 50556824 495308 11010504    0    0     0    56 23255  573 96  0  4  0  0	
24  0  50976 50558172 495308 11010504    0    0     0     0 21261 2284 85  0 15  0  0	
24  0  50976 50558520 495308 11010504    0    0     0    52 23084  681 95  0  5  0  0	
24  0  50976 50558912 495308 11010504    0    0     0    48 23467  520 96  0  4  0  0	
 0  0  50976 50559944 495308 11010504    0    0     0     0 22948  656 93  0  7  0  0	
24  0  50976 50559828 495308 11010504    0    0     0     0 21284 1136 87  0 13  0  0	
24  0  50976 50560600 495308 11010504    0    0     0     0 23227  507 96  0  4  0  0	
24  0  50976 50561492 495308 11010504    0    0     0    48 23891  830 96  0  4  0  0	
24  0  50976 50555788 495308 11010504    0    0     0    16 22900 1004 86  0 14  0  0	
24  0  50976 50558304 495308 11010504    0    0     0     0 23188  509 96  0  4  0  0	
24  0  50976 50559448 495308 11010504    0    0     0     0 23222  515 96  0  4  0  0	
24  0  50976 50566036 495308 11010504    0    0     0     0 21239  827 87  0 13  0  0	
24  0  50976 50566108 495308 11010504    0    0     0    36 23235  562 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50566444 495308 11010504    0    0     0    16 23204  508 96  0  4  0  0	
24  0  50976 50564496 495308 11010504    0    0     0     0 22116  909 87  0 13  0  0	
24  0  50976 50564480 495308 11010504    0    0     0     0 23281  510 96  0  4  0  0	
24  0  50976 50564640 495308 11010504    0    0     0    12 24217  449 100  0  0  0  0	
24  0  50976 50564384 495308 11010508    0    0     0    36 21862 1008 89  0 11  0  0	
24  0  50976 50567112 495308 11010508    0    0     0     0 22596  597 92  0  8  0  0	
24  0  50976 50567236 495308 11010508    0    0     0     0 22542  747 92  0  8  0  0	
 0  0  50976 50567272 495308 11010508    0    0     0     0 22134 1057 90  0 10  0  0	
24  0  50976 50564172 495308 11010508    0    0     0     0 21568  944 83  0 16  0  0	
24  0  50976 50564316 495308 11010508    0    0     0     0 23334  519 96  0  4  0  0	
24  0  50976 50566308 495312 11010508    0    0     0    44 23427  523 96  0  4  0  0	
24  0  50976 50558432 495312 11010508    0    0     0    12 23290 1022 86  0 14  0  0	
24  0  50976 50558432 495312 11010512    0    0     0    12 23301  529 96  0  4  0  0	
24  0  50976 50558680 495312 11010512    0    0     0     0 23248  522 96  0  4  0  0	
17  0  50976 50558084 495312 11010512    0    0     0     0 19954 1242 81  0 19  0  0	
24  0  50976 50559324 495312 11010512    0    0     0    80 23455  577 94  0  6  0  0	
24  0  50976 50559448 495312 11010512    0    0     0     0 23299  521 96  0  4  0  0	
24  0  50976 50559448 495312 11010512    0    0     0     0 20563  897 84  0 16  0  0	
24  0  50976 50559456 495312 11010512    0    0     0     0 21806  802 90  0 10  0  0	
24  0  50976 50559588 495312 11010512    0    0     0     0 23283  535 96  0  4  0  0	
24  0  50976 50559472 495312 11010512    0    0     0   124 20917  934 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50559488 495312 11010512    0    0     0     0 22281  613 91  0  9  0  0	
24  0  50976 50559696 495312 11010512    0    0     0     0 23396  521 96  0  4  0  0	
 0  0  50976 50559820 495312 11010512    0    0     0     0 23025  700 95  0  5  0  0	
24  0  50976 50559896 495312 11010512    0    0     0     0 20755 1001 85  0 15  0  0	
24  0  50976 50559980 495312 11010512    0    0     0    88 23479  545 96  0  4  0  0	
24  0  50976 50560104 495312 11010512    0    0     0     0 23367  512 96  0  4  0  0	
24  0  50976 50559856 495312 11010516    0    0     0     0 21747  648 90  0 10  0  0	
24  0  50976 50559856 495312 11010516    0    0     0     0 24183  428 100  0  0  0  0	
24  0  50976 50560352 495312 11010516    0    0     0     0 24215  441 100  0  0  0  0	
24  0  50976 50560360 495312 11010516    0    0     0    16 21636  912 89  0 11  0  0	
24  0  50976 50560360 495312 11010516    0    0     0    32 24212  430 100  0  0  0  0	
24  0  50976 50560484 495312 11010516    0    0     0    16 24188  433 100  0  0  0  0	
24  0  50976 50560484 495312 11010516    0    0     0     0 21459  824 88  0 12  0  0	
24  0  50976 50560600 495312 11010516    0    0     0     0 23481  646 96  0  4  0  0	
24  0  50976 50560676 495312 11010516    0    0     0    12 23371  607 96  0  4  0  0	
20  0  50976 50560676 495312 11010516    0    0     0    28 20853  933 85  0 14  0  0	
24  0  50976 50560676 495312 11010516    0    0     0     0 23180  512 96  0  4  0  0	
24  0  50976 50560724 495312 11010516    0    0     0     0 23190  518 96  0  4  0  0	
 0  0  50976 50560848 495312 11010516    0    0     0    12 23425  635 96  0  4  0  0	
 2  0  50976 50549688 495312 11010516    0    0     0     4 26421  712 88  0 12  0  0	
24  0  50976 50549440 495312 11010516    0    0     0    28 23172  617 95  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50549440 495312 11010516    0    0     0     0 23435  619 96  0  4  0  0	
24  0  50976 50549440 495312 11010516    0    0     0     0 21192  742 86  0 14  0  0	
24  0  50976 50549564 495312 11010516    0    0     0     0 23465  616 96  0  4  0  0	
24  0  50976 50551912 495312 11010516    0    0     0    24 23594  545 96  0  4  0  0	
24  0  50976 50551912 495312 11010516    0    0     0    44 21188  691 86  0 14  0  0	
24  0  50976 50551912 495312 11010520    0    0     0    20 23351  585 96  0  4  0  0	
24  0  50976 50552036 495312 11010520    0    0     0     0 23272  533 96  0  4  0  0	
 1  0  50976 50577952 495312 11010520    0    0     0     0 15895 5264 58  0 41  0  0	
24  0  50976 50571340 495312 11010524    0    0     0     0 20531 4608 77  0 23  0  0	
24  0  50976 50571364 495312 11010524    0    0     0     0 24124  572 99  0  1  0  0	
24  0  50976 50572276 495312 11010524    0    0     0    48 24216  434 100  0  0  0  0	
24  0  50976 50571800 495312 11010524    0    0     0     0 20826 2249 84  0 16  0  0	
24  0  50976 50571832 495312 11010524    0    0     0    40 23599  805 96  0  4  0  0	
24  0  50976 50572200 495312 11010528    0    0     0    76 24213  448 100  0  0  0  0	
24  0  50976 50572200 495312 11010528    0    0     0     0 21354 1162 87  0 13  0  0	
24  0  50976 50572324 495312 11010528    0    0     0    44 23200  533 96  0  4  0  0	
24  0  50976 50572580 495312 11010528    0    0     0     0 23275  527 96  0  4  0  0	
24  0  50976 50572652 495312 11010528    0    0     0     0 21068  885 86  0 14  0  0	
24  0  50976 50572776 495312 11010528    0    0     0    44 23359  545 96  0  4  0  0	
24  0  50976 50573024 495312 11010528    0    0     0     0 24180  414 100  0  0  0  0	
 3  0  50976 50573024 495312 11010528    0    0     0    28 21797  596 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50570560 495312 11010528    0    0     0     0 24520  884 95  0  5  0  0	
24  0  50976 50572384 495312 11010528    0    0     0     0 24859  643 96  0  4  0  0	
24  0  50976 50572384 495312 11010528    0    0     0    12 24197  453 100  0  0  0  0	
24  0  50976 50572384 495312 11010528    0    0     0     0 21123  817 86  0 14  0  0	
24  0  50976 50572536 495312 11010528    0    0     0    32 23245  677 96  0  4  0  0	
24  0  50976 50572536 495312 11010528    0    0     0     0 23224  527 96  0  4  0  0	
24  0  50976 50570304 495312 11010528    0    0     0     0 22297 1102 85  0 15  0  0	
24  0  50976 50570056 495312 11010528    0    0     0     0 23264  508 96  0  4  0  0	
24  0  50976 50570064 495312 11010532    0    0     0     0 23359  560 96  0  4  0  0	
25  0  50976 50567956 495312 11010532    0    0     0    28 21504  857 85  0 15  0  0	
24  0  50976 50567956 495312 11010532    0    0     0    28 23342  655 95  0  5  0  0	
24  0  50976 50568568 495312 11010532    0    0     0     0 23627  671 96  0  4  0  0	
24  0  50976 50562492 495312 11010532    0    0     0     8 23435 1061 86  0 14  0  0	
24  0  50976 50562492 495312 11010532    0    0     0     0 23240  676 95  0  5  0  0	
24  0  50976 50562616 495312 11010532    0    0     0     0 23410  525 96  0  4  0  0	
 0  0  50976 50562616 495312 11010532    0    0     0    56 21378  668 88  0 12  0  0	
24  0  50976 50563244 495312 11010532    0    0     0     0 22945  747 95  0  5  0  0	
24  0  50976 50562996 495312 11010532    0    0     0    68 24515  762 99  0  1  0  0	
24  0  50976 50562996 495312 11010532    0    0     0     0 24199  416 100  0  0  0  0	
24  0  50976 50562748 495312 11010532    0    0     0     0 20435  928 84  0 16  0  0	
24  0  50976 50562872 495312 11010532    0    0     0    44 23370  580 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50976 50562864 495312 11010532    0    0     0     0 23493  700 96  0  4  0  0	
24  0  50976 50562740 495312 11010532    0    0     0    20 20784  899 86  0 14  0  0	
24  0  50976 50562740 495312 11010532    0    0     0     0 23257  510 96  0  4  0  0	
24  0  50976 50562744 495312 11010532    0    0     0     0 23190  512 96  0  4  0  0	
24  0  50976 50562868 495312 11010532    0    0     0    44 21183  793 87  0 13  0  0	
24  0  50976 50562868 495312 11010532    0    0     0     0 23220  670 95  0  5  0  0	
24  0  50976 50562868 495312 11010532    0    0     0    92 23287  522 96  0  4  0  0	
