procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50988 54422764 478236 6479544    0    0     0     1    0    0  1  0 99  0  0	
 2  0  50988 54376852 478236 6479560    0    0     0     0 4463 13440  7  1 92  0  0	
24  0  50988 54369736 478236 6479572    0    0     0    60 24011 2542 92  0  8  0  0	
24  0  50988 54369200 478236 6479576    0    0     0    68 22530  805 92  0  8  0  0	
24  0  50988 54369656 478236 6479576    0    0     0    96 22973  990 93  0  7  0  0	
24  0  50988 54367148 478236 6479576    0    0     0     0 22856 3010 91  0  9  0  0	
24  0  50988 54367504 478236 6479576    0    0     0     0 23131  670 95  0  5  0  0	
24  0  50988 54367984 478236 6479576    0    0     0     0 23360  644 96  0  4  0  0	
24  0  50988 54365664 478236 6479576    0    0     0    48 24213 1445 95  0  5  0  0	
24  0  50988 54365812 478236 6479576    0    0     0    16 23501  652 96  0  4  0  0	
24  0  50988 54366100 478236 6479576    0    0     0    12 23319  813 96  0  4  0  0	
24  0  50988 54365520 478236 6479584    0    0     0     0 23242 1534 91  0  9  0  0	
24  0  50988 54365520 478236 6479584    0    0     0     4 23200  660 95  0  5  0  0	
24  0  50988 54365768 478236 6479584    0    0     0    48 23394  665 96  0  4  0  0	
24  0  50988 54362304 478236 6479584    0    0     0    28 24811 1639 94  0  6  0  0	
24  0  50988 54362460 478236 6479584    0    0     0     0 23629  825 95  0  5  0  0	
24  0  50988 54364568 478236 6479584    0    0     0     0 23877  644 96  0  4  0  0	
24  0  50988 54359236 478236 6479584    0    0     0    16 24375 1212 92  0  8  0  0	
24  0  50988 54359236 478236 6479584    0    0     0    36 22908  691 94  0  6  0  0	
24  0  50988 54359416 478236 6479584    0    0     0     0 23328  645 96  0  4  0  0	
24  0  50988 54359540 478236 6479584    0    0     0    16 23494 1164 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50988 54360656 478236 6479592    0    0     0     4 23660  652 96  0  4  0  0	
24  0  50988 54360852 478236 6479592    0    0     0    48 23453  681 96  0  4  0  0	
24  0  50988 54360356 478236 6479592    0    0     0    44 23131 1059 95  0  5  0  0	
24  0  50988 54360356 478236 6479592    0    0     0     0 23386 1005 95  0  5  0  0	
24  0  50988 54360348 478236 6479592    0    0     0    32 24276  564 100  0  0  0  0	
24  0  50988 54360312 478236 6479592    0    0     0     0 22437  977 92  0  8  0  0	
24  0  50988 54360312 478236 6479592    0    0     0    60 23441  848 95  0  5  0  0	
24  0  50988 54360312 478236 6479592    0    0     0    32 23364  664 96  0  4  0  0	
25  0  50988 54360312 478236 6479592    0    0     0   868 23820 1561 95  0  5  0  0	
24  0  50988 54360312 478236 6479592    0    0     0    20 23577  814 96  0  4  0  0	
24  0  50988 54360312 478236 6479596    0    0     0     0 23299  666 96  0  4  0  0	
24  0  50988 54360188 478236 6479596    0    0     0   124 23535 1029 96  0  4  0  0	
24  0  50988 54360188 478236 6479596    0    0     0    80 23517  676 96  0  4  0  0	
24  0  50988 54360204 478236 6479596    0    0     0     0 23775  853 96  0  4  0  0	
24  0  50988 54359748 478236 6479596    0    0     0    36 24187 1054 99  0  1  0  0	
24  0  50988 54359624 478236 6479596    0    0     0     0 24250  566 100  0  0  0  0	
24  0  50988 54359624 478236 6479596    0    0     0    56 24273  567 100  0  0  0  0	
24  0  50988 54359252 478236 6479596    0    0     0    40 23250  964 96  0  4  0  0	
24  0  50988 54359004 478236 6479596    0    0     0    56 23547  830 95  0  5  0  0	
24  0  50988 54359004 478236 6479596    0    0     0     0 23484  650 96  0  4  0  0	
24  0  50988 54359128 478236 6479604    0    0     0    28 23106  978 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50988 54359144 478236 6479604    0    0     0     0 23545  652 96  0  4  0  0	
24  0  50988 54359144 478236 6479608    0    0     0    40 23487  654 96  0  4  0  0	
24  0  50988 54358896 478236 6479608    0    0     0    16 23520 1104 96  0  4  0  0	
24  0  50988 54358888 478236 6479608    0    0     0     0 23124  788 95  0  5  0  0	
24  0  50988 54358888 478236 6479608    0    0     0    28 23718  645 96  0  4  0  0	
24  0  50988 54358888 478236 6479612    0    0     0    16 23187  967 95  0  5  0  0	
24  0  50988 54358888 478236 6479612    0    0     0    56 22459 1031 92  0  8  0  0	
24  0  50988 54358888 478236 6479612    0    0     0     0 23143  662 95  0  5  0  0	
24  0  50988 54358896 478236 6479612    0    0     0     0 24010  906 99  0  1  0  0	
24  0  50988 54358896 478236 6479620    0    0     0    24 24307  610 100  0  0  0  0	
24  0  50988 54358896 478236 6479620    0    0     0    48 24277  579 100  0  0  0  0	
24  0  50988 54348480 478236 6479620    0    0     0    36 28049  936 97  0  3  0  0	
24  0  50988 54348480 478236 6479620    0    0     0     0 23461 1015 95  0  5  0  0	
24  0  50988 54348472 478236 6479620    0    0     0     0 23666  643 96  0  4  0  0	
24  0  50988 54336320 478236 6479620    0    0     0     0 23151 1015 93  0  7  0  0	
24  0  50988 54336072 478236 6479620    0    0     0    76 23356  827 95  0  5  0  0	
24  0  50988 54336072 478236 6479620    0    0     0    32 23313  707 96  0  4  0  0	
24  0  50988 54336072 478236 6479620    0    0     0    20 23444  851 96  0  4  0  0	
24  0  50988 54336196 478236 6479620    0    0     0     0 23655  667 96  0  4  0  0	
25  0  50988 54342892 478236 6479628    0    0     0     0 23727  646 96  0  4  0  0	
24  0  50988 54358464 478236 6479628    0    0     0   100 15009 9992 46  1 53  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50988 54357216 478236 6479628    0    0     0    68 22874  917 93  0  7  0  0	
24  0  50988 54357092 478236 6479628    0    0     0     0 23925  899 96  0  4  0  0	
24  0  50988 54355368 478236 6479628    0    0     0     0 24089 2360 94  0  6  0  0	
24  0  50988 54355464 478236 6479628    0    0     0     0 23238  919 95  0  5  0  0	
24  0  50988 54355884 478236 6479628    0    0     0    40 23338  647 96  0  4  0  0	
24  0  50988 54354024 478236 6479628    0    0     0    60 23994 1270 94  0  6  0  0	
24  0  50988 54353904 478236 6479628    0    0     0     0 22268  718 92  0  8  0  0	
24  0  50988 54353836 478236 6479628    0    0     0     0 23313  662 95  0  5  0  0	
24  0  50988 54353588 478236 6479636    0    0     0     0 23966 1221 94  0  6  0  0	
24  0  50988 54354352 478236 6479636    0    0     0    20 22988  844 93  0  7  0  0	
24  0  50988 54354476 478236 6479636    0    0     0    72 23698  691 96  0  4  0  0	
24  0  50988 54349400 478236 6479636    0    0     0    28 25696 1400 95  0  5  0  0	
24  0  50988 54349516 478236 6479636    0    0     0     0 23103  850 95  0  5  0  0	
24  0  50988 54349516 478236 6479636    0    0     0     0 23364  645 96  0  4  0  0	
24  0  50988 54351128 478236 6479636    0    0     0    16 23367 1338 95  0  5  0  0	
24  0  50988 54350884 478236 6479636    0    0     0    36 23499  663 96  0  4  0  0	
24  0  50988 54350884 478236 6479636    0    0     0    32 23390  668 96  0  4  0  0	
24  0  50988 54350976 478236 6479636    0    0     0     0 23279 1124 95  0  5  0  0	
24  0  50988 54350976 478236 6479644    0    0     0     4 23484  652 96  0  4  0  0	
24  0  50988 54350984 478236 6479644    0    0     0    48 23284  670 96  0  4  0  0	
24  0  50988 54350612 478236 6479644    0    0     0    44 23557  993 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50988 54350736 478236 6479644    0    0     0    28 23740 1030 96  0  4  0  0	
