procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 51414100 494156 11051528    0    0     0     1    0    0  1  0 99  0  0	
 1  0  50976 51362372 494156 11051496    0    0     0     0 4416 13162  7  1 93  0  0	
20  0  50976 51357316 494156 11051540    0    0     0    56 21339 2828 80  0 20  0  0	
20  0  50976 51356860 494156 11051540    0    0     0    40 20360  598 83  0 17  0  0	
20  0  50976 51357476 494156 11051540    0    0     0   108 20372  651 83  0 17  0  0	
20  0  50976 51356472 494156 11051540    0    0     0     0 18871 2522 75  0 25  0  0	
20  0  50976 51355260 494156 11051540    0    0     0     0 20443  480 83  0 17  0  0	
20  0  50976 51355044 494156 11051540    0    0     0    12 20341  500 83  0 17  0  0	
20  0  50976 51355168 494156 11051544    0    0     0    68 18385 1223 75  0 25  0  0	
20  0  50976 51355168 494156 11051544    0    0     0     0 20239  488 83  0 17  0  0	
20  0  50976 51355296 494156 11051544    0    0     0    12 20324  702 83  0 17  0  0	
20  0  50976 51355424 494156 11051544    0    0     0     0 18347  936 75  0 25  0  0	
20  0  50976 51355300 494156 11051544    0    0     0     0 19847  627 81  0 19  0  0	
20  0  50976 51355516 494156 11051544    0    0     0    64 20094  582 82  0 18  0  0	
20  0  50976 51355640 494156 11051544    0    0     0     0 18437  974 74  0 26  0  0	
20  0  50976 51355632 494156 11051544    0    0     0     0 20326  648 83  0 17  0  0	
20  0  50976 51355632 494156 11051544    0    0     0    16 20437  504 83  0 17  0  0	
 1  0  50976 51355880 494156 11051544    0    0     0     0 19202  571 79  0 21  0  0	
20  0  50976 51353652 494156 11051544    0    0     0    52 20848  701 79  0 21  0  0	
20  0  50976 51353652 494156 11051544    0    0     0     0 20332  506 83  0 17  0  0	
20  0  50976 51353824 494156 11051544    0    0     0     0 20243  472 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50976 51353452 494156 11051544    0    0     0     0 17508  973 72  0 28  0  0	
20  0  50976 51353080 494156 11051544    0    0     0     0 20332  500 83  0 17  0  0	
20  0  50976 51353212 494156 11051544    0    0     0    64 20339  719 83  0 17  0  0	
20  0  50976 51353212 494156 11051544    0    0     0     0 17369 1408 71  0 29  0  0	
20  0  50976 51352708 494156 11051544    0    0     0     0 20353  514 83  0 17  0  0	
20  0  50976 51354196 494156 11051544    0    0     0     0 20264  472 83  0 17  0  0	
20  0  50976 51354196 494156 11051544    0    0     0   756 18362 1224 72  0 27  0  0	
20  0  50976 51353568 494156 11051544    0    0     0    28 19806  651 81  0 19  0  0	
20  0  50976 51353336 494156 11051544    0    0     0    40 20379  515 83  0 17  0  0	
20  0  50976 51353088 494156 11051544    0    0     0     0 18206  767 74  0 26  0  0	
20  0  50976 51352964 494156 11051544    0    0     0     0 19887  531 82  0 18  0  0	
20  0  50976 51353096 494156 11051544    0    0     0     0 20326  481 83  0 17  0  0	
 0  0  50976 51353096 494156 11051544    0    0     0    40 19310  611 79  0 21  0  0	
20  0  50976 51353104 494156 11051544    0    0     0   180 19684  913 79  0 21  0  0	
20  0  50976 51353344 494156 11051548    0    0     0     0 20246  477 83  0 17  0  0	
20  0  50976 51353344 494156 11051548    0    0     0     0 20509  481 83  0 17  0  0	
20  0  50976 51350252 494156 11051548    0    0     0     0 19450 1017 73  0 27  0  0	
20  0  50976 51350160 494156 11051548    0    0     0    40 20352  529 83  0 17  0  0	
20  0  50976 51350284 494156 11051548    0    0     0    60 20449  557 83  0 17  0  0	
20  0  50976 51350292 494156 11051548    0    0     0    48 17895  872 73  0 27  0  0	
20  0  50976 51350416 494156 11051548    0    0     0     4 20383  527 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50976 51350664 494156 11051548    0    0     0     0 20269  473 83  0 17  0  0	
20  0  50976 51348060 494156 11051552    0    0     0    28 19473  953 74  0 26  0  0	
20  0  50976 51347936 494156 11051552    0    0     0    32 19762  716 81  0 19  0  0	
20  0  50976 51347928 494156 11051552    0    0     0    16 20569  505 83  0 17  0  0	
20  0  50976 51349044 494156 11051552    0    0     0     0 18427  725 75  0 25  0  0	
20  0  50976 51349160 494156 11051552    0    0     0     0 19714  651 81  0 19  0  0	
20  0  50976 51349160 494156 11051552    0    0     0    40 20220  548 83  0 18  0  0	
 0  0  50976 51349160 494156 11051552    0    0     0     0 19483  571 79  0 21  0  0	
20  0  50976 51348912 494156 11051552    0    0     0    28 19310  837 79  0 21  0  0	
20  0  50976 51348912 494156 11051552    0    0     0    16 20389  540 83  0 17  0  0	
20  0  50976 51348920 494156 11051556    0    0     0    16 20426  491 83  0 17  0  0	
20  0  50976 51332056 494156 11051556    0    0     0    28 25773  833 76  0 24  0  0	
20  0  50976 51332296 494156 11051556    0    0     0     0 20359  635 83  0 17  0  0	
20  0  50976 51332296 494156 11051556    0    0     0    28 20534  498 83  0 17  0  0	
20  0  50976 51335660 494156 11051556    0    0     0     0 19318  666 75  0 25  0  0	
20  0  50976 51335412 494156 11051556    0    0     0     0 20252  479 83  0 17  0  0	
20  0  50976 51335660 494156 11051556    0    0     0    40 20358  556 83  0 17  0  0	
20  0  50976 51335796 494156 11051556    0    0     0    16 18277  819 75  0 25  0  0	
20  0  50976 51335808 494156 11051556    0    0     0    24 20310  599 83  0 17  0  0	
20  0  50976 51335684 494156 11051556    0    0     0     0 20413  502 83  0 17  0  0	
20  0  50976 51335684 494156 11051556    0    0     0     0 18064  705 74  0 26  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50976 51335808 494156 11051556    0    0     0    28 20219  857 82  0 18  0  0	
20  0  50976 51335808 494156 11051556    0    0     0    96 20667  648 83  0 17  0  0	
 0  0  50976 51335800 494156 11051556    0    0     0    32 19272  582 79  0 21  0  0	
21  0  50976 51350068 494156 11051556    0    0     0     0 11013 9267 29  1 70  0  0	
20  0  50976 51348580 494156 11051556    0    0     0    12 20466  664 83  0 17  0  0	
20  0  50976 51348364 494156 11051556    0    0     0    40 20269  524 83  0 17  0  0	
21  0  50976 51342384 494156 11051556    0    0     0     8 18609 2100 74  0 26  0  0	
20  0  50976 51337468 494156 11051556    0    0     0    44 20459  615 84  0 16  0  0	
20  0  50976 51344216 494156 11051556    0    0     0    52 20409  534 83  0 17  0  0	
21  0  50976 51344532 494156 11051556    0    0     0     0 20231  468 83  0 17  0  0	
20  0  50976 51344412 494156 11051556    0    0     0    28 18360 1182 74  0 26  0  0	
20  0  50976 51344544 494156 11051556    0    0     0    20 20390  616 83  0 17  0  0	
20  0  50976 51344676 494156 11051556    0    0     0     0 20271  532 83  0 17  0  0	
20  0  50976 51344924 494156 11051556    0    0     0    36 18041  925 74  0 26  0  0	
20  0  50976 51344924 494156 11051556    0    0     0     0 20273  795 83  0 17  0  0	
20  0  50976 51345048 494156 11051556    0    0     0    40 20257  521 83  0 17  0  0	
