procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48666692 496860 11094016    0    0     0     0 17924 1284 73  0 27  0  0	
20  0  50932 48666076 496860 11094016    0    0     0    16 20377  488 83  0 17  0  0	
20  0  50932 48666076 496860 11094016    0    0     0     0 20400  484 83  0 17  0  0	
20  0  50932 48665956 496860 11094016    0    0     0    40 18580  763 75  0 25  0  0	
20  0  50932 48665956 496860 11094016    0    0     0     0 20261  584 83  0 17  0  0	
20  0  50932 48665940 496860 11094020    0    0     0     0 20256  485 83  0 17  0  0	
20  0  50932 48666036 496860 11094020    0    0     0     4 18185  737 74  0 26  0  0	
20  0  50932 48666048 496860 11094020    0    0     0     0 20258  618 83  0 17  0  0	
20  0  50932 48666040 496860 11094020    0    0     0    28 20520  691 83  0 17  0  0	
 0  0  50932 48666040 496860 11094020    0    0     0     0 19701  556 81  0 19  0  0	
20  0  50932 48666112 496860 11094020    0    0     0    88 19196  706 77  0 23  0  0	
20  0  50932 48666112 496860 11094020    0    0     0    12 20336  482 83  0 17  0  0	
20  0  50932 48666112 496860 11094020    0    0     0     0 20407  529 83  0 17  0  0	
20  0  50932 48666120 496860 11094020    0    0     0    40 18324  815 75  0 25  0  0	
20  0  50932 48666120 496860 11094020    0    0     0     0 20449  481 83  0 17  0  0	
20  0  50932 48666120 496860 11094020    0    0     0     0 20293  474 83  0 17  0  0	
20  0  50932 48663888 496860 11094020    0    0     0    64 18835  861 73  0 27  0  0	
20  0  50932 48663764 496860 11094020    0    0     0     0 19643  838 80  0 20  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48664004 496860 11094020    0    0     0    32 20536  488 83  0 17  0  0	
20  0  50932 48664012 496860 11094024    0    0     0     0 18420  842 75  0 25  0  0	
20  0  50932 48663764 496860 11094024    0    0     0     0 20261  490 83  0 17  0  0	
20  0  50932 48663796 496860 11094024    0    0     0     4 20476  488 83  0 17  0  0	
21  0  50932 48653752 496860 11094024    0    0     0    20 21927  845 75  0 25  0  0	
20  0  50932 48652168 496860 11094024    0    0     0     0 21261  591 83  0 17  0  0	
20  0  50932 48652168 496860 11094024    0    0     0    28 20396  538 83  0 17  0  0	
 0  0  50932 48652176 496860 11094024    0    0     0    16 19873  545 81  0 19  0  0	
20  0  50932 48652056 496860 11094024    0    0     0     0 18803  949 77  0 23  0  0	
20  0  50932 48654652 496860 11094024    0    0     0     0 21039  625 83  0 17  0  0	
20  0  50932 48654520 496860 11094024    0    0     0    16 20407  491 83  0 17  0  0	
20  0  50932 48654396 496860 11094024    0    0     0    40 18613  941 75  0 25  0  0	
20  0  50932 48654148 496860 11094024    0    0     0     0 20514  483 83  0 17  0  0	
20  0  50932 48654152 496860 11094024    0    0     0    12 20230  470 83  0 17  0  0	
20  0  50932 48653780 496860 11094028    0    0     0     0 17840  729 73  0 27  0  0	
20  0  50932 48653788 496860 11094028    0    0     0     0 20102  478 83  0 17  0  0	
20  1  50932 48653788 496860 11094028    0    0     0    40 20531  476 83  0 17  0  0	
20  0  50932 48653788 496860 11094028    0    0     0    28 18233  790 73  0 26  0  0	
20  0  50932 48653988 496860 11094028    0    0     0     0 20270  643 83  0 17  0  0	
20  0  50932 48653988 496860 11094028    0    0     0     0 20628  603 83  0 17  0  0	
20  0  50932 48654104 496860 11094028    0    0     0     0 18404  718 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48653980 496860 11094028    0    0     0    28 20657  610 83  0 17  0  0	
20  0  50932 48653984 496860 11094028    0    0     0    56 20500  477 83  0 17  0  0	
 0  0  50932 48654012 496860 11094028    0    0     0     4 19651  580 80  0 20  0  0	
20  0  50932 48653092 496860 11093996    0    0     0     0 14358 9609 42  1 58  0  0	
20  0  50932 48651952 496860 11094028    0    0     0     0 20179  585 83  0 17  0  0	
20  0  50932 48651672 496860 11094028    0    0     0     0 20648  497 83  0 17  0  0	
20  0  50932 48652256 496860 11094028    0    0     0    88 18258 2204 73  0 26  0  0	
20  0  50932 48652380 496860 11094028    0    0     0     0 20300  592 83  0 17  0  0	
20  0  50932 48658424 496860 11094028    0    0     0     0 20550  610 83  0 17  0  0	
20  0  50932 48659092 496860 11094032    0    0     0     0 18281 1017 75  0 25  0  0	
20  0  50932 48659176 496860 11094032    0    0     0     0 20325  587 83  0 17  0  0	
20  0  50932 48659200 496860 11094032    0    0     0    32 20462  495 83  0 17  0  0	
20  0  50932 48659364 496860 11094032    0    0     0     0 20235  466 83  0 17  0  0	
20  0  50932 48659488 496860 11094032    0    0     0     0 18286  905 75  0 25  0  0	
20  0  50932 48659844 496860 11093488    0    0     0     0 20591  598 84  0 16  0  0	
20  0  50932 48659992 496860 11093176    0    0     0     0 20296  620 83  0 17  0  0	
20  0  50932 48659876 496860 11093176    0    0     0    44 18422  804 75  0 25  0  0	
20  0  50932 48659860 496860 11093176    0    0     0     4 20220  595 83  0 17  0  0	
20  0  50932 48659984 496860 11093176    0    0     0     0 20438  616 83  0 17  0  0	
20  0  50932 48657992 496860 11093176    0    0     0     0 19930  706 75  0 25  0  0	
20  0  50932 48657620 496876 11093164    0    0     0   100 20263  520 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48657744 496876 11093176    0    0     0    44 20269  549 83  0 17  0  0	
20  0  50932 48657816 496876 11093180    0    0     0    72 17973  794 74  0 26  0  0	
20  0  50932 48658064 496876 11093180    0    0     0     0 20291  479 83  0 17  0  0	
20  0  50932 48658188 496876 11093180    0    0     0     0 20256  605 83  0 17  0  0	
20  0  50932 48658192 496876 11093180    0    0     0     0 18386 1236 75  0 26  0  0	
20  0  50932 48657828 496876 11093180    0    0     0     0 20440  480 83  0 17  0  0	
20  0  50932 48658076 496876 11093180    0    0     0    84 20407  528 83  0 17  0  0	
20  0  50932 48658076 496876 11093180    0    0     0     0 20347  594 83  0 17  0  0	
20  0  50932 48658068 496876 11093180    0    0     0     0 18312  822 75  0 25  0  0	
20  0  50932 48658316 496876 11093180    0    0     0     0 20244  468 83  0 17  0  0	
20  0  50932 48658068 496876 11093180    0    0     0    40 20232  479 83  0 17  0  0	
20  0  50932 48658072 496876 11093180    0    0     0    44 18332  772 75  0 25  0  0	
20  0  50932 48660428 496876 11093180    0    0     0     0 20638  512 83  0 17  0  0	
20  0  50932 48660428 496876 11093180    0    0     0     0 20474  598 83  0 17  0  0	
20  0  50932 48660436 496876 11093180    0    0     0     0 18387  771 75  0 25  0  0	
20  0  50932 48660564 496876 11093180    0    0     0    60 20595  500 83  0 17  0  0	
20  0  50932 48660564 496876 11093184    0    0     0    48 20273  502 83  0 17  0  0	
21  0  50932 48660616 496876 11093184    0    0     0     0 18362  887 75  0 25  0  0	
20  0  50932 48660732 496876 11093184    0    0     0     0 20309  489 83  0 17  0  0	
20  0  50932 48660732 496876 11093184    0    0     0     0 20243  469 83  0 17  0  0	
20  0  50932 48660732 496876 11093184    0    0     0    36 18274  807 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48660736 496876 11093188    0    0     0    44 20243  508 83  0 17  0  0	
20  0  50932 48660488 496876 11093188    0    0     0     0 20364  629 83  0 17  0  0	
20  0  50932 48660488 496876 11093188    0    0     0     0 20252  475 83  0 17  0  0	
20  0  50932 48660548 496876 11093188    0    0     0     0 17387  931 71  0 29  0  0	
20  0  50932 48660556 496876 11093188    0    0     0    16 20159  488 83  0 17  0  0	
20  0  50932 48660684 496876 11093188    0    0     0   772 20527  500 83  0 17  0  0	
20  0  50932 48660684 496876 11093188    0    0     0    44 18301  915 74  0 26  0  0	
20  0  50932 48660676 496876 11093188    0    0     0     0 20290  502 83  0 17  0  0	
20  0  50932 48660676 496876 11093188    0    0     0     0 20263  490 83  0 17  0  0	
20  0  50932 48660676 496876 11093188    0    0     0    12 17865  774 73  0 27  0  0	
20  0  50932 48660680 496876 11093188    0    0     0    20 19287  714 79  0 21  0  0	
20  0  50932 48660680 496876 11093192    0    0     0    56 19256  586 79  0 21  0  0	
20  0  50932 48657332 496876 11093192    0    0     0     0 19981  788 74  0 26  0  0	
20  0  50932 48657340 496876 11093192    0    0     0     0 20222  467 83  0 17  0  0	
20  0  50932 48657344 496876 11093192    0    0     0     0 20245  471 83  0 17  0  0	
20  0  50932 48657344 496876 11093192    0    0     0     0 18274  683 75  0 25  0  0	
20  0  50932 48657592 496876 11093192    0    0     0    28 20664  603 83  0 17  0  0	
20  0  50932 48657584 496876 11093192    0    0     0     0 20575  494 83  0 17  0  0	
20  0  50932 48657584 496876 11093192    0    0     0     0 20584  466 83  0 17  0  0	
20  0  50932 48657600 496876 11093192    0    0     0    16 18296  882 74  0 26  0  0	
20  0  50932 48657600 496876 11093192    0    0     0     4 20256  473 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48657600 496876 11093192    0    0     0    28 20280  484 83  0 17  0  0	
20  0  50932 48656112 496876 11093192    0    0     0     0 18812  839 73  0 27  0  0	
20  0  50932 48655868 496876 11093192    0    0     0     0 20516  623 83  0 17  0  0	
20  0  50932 48655876 496876 11093196    0    0     0    52 20425  512 83  0 17  0  0	
 2  0  50932 48666648 496876 11093196    0    0     0    16 12159 7127 42  0 57  0  0	
20  0  50932 48661508 496876 11093196    0    0     0     0 20597 2677 79  0 21  0  0	
20  0  50932 48660352 496876 11093196    0    0     0    40 20270  527 83  0 17  0  0	
20  0  50932 48660364 496876 11093196    0    0     0     0 20420  598 83  0 17  0  0	
20  0  50932 48660696 496876 11093196    0    0     0     0 18254 2174 73  0 27  0  0	
20  0  50932 48660276 496876 11093196    0    0     0    44 20339  509 83  0 17  0  0	
20  0  50932 48660524 496876 11093196    0    0     0     0 20252  474 83  0 17  0  0	
20  0  50932 48660852 496876 11093196    0    0     0    36 18422 1062 75  0 25  0  0	
20  0  50932 48660876 496876 11093196    0    0     0     0 20220  464 83  0 17  0  0	
20  0  50932 48660888 496876 11093196    0    0     0    52 20294  521 83  0 17  0  0	
20  0  50932 48661012 496876 11093196    0    0     0     4 18243  827 75  0 25  0  0	
20  0  50932 48661260 496876 11093196    0    0     0     0 20417  717 83  0 17  0  0	
20  0  50932 48661384 496876 11093196    0    0     0    28 20229  481 83  0 17  0  0	
20  0  50932 48661508 496876 11093200    0    0     0     0 18319  993 75  0 25  0  0	
20  0  50932 48661508 496876 11093200    0    0     0     0 20187  637 83  0 17  0  0	
20  0  50932 48661632 496876 11093200    0    0     0    12 20271  507 83  0 17  0  0	
 0  0  50932 48661880 496876 11093200    0    0     0     0 19926  565 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48659648 496876 11093200    0    0     0    24 19050  715 73  0 28  0  0	
20  0  50932 48659524 496876 11093200    0    0     0     0 19247  559 79  0 21  0  0	
20  0  50932 48659612 496876 11093200    0    0     0     0 20199  489 83  0 17  0  0	
21  0  50932 48659612 496876 11093200    0    0     0    20 18269  799 75  0 25  0  0	
20  0  50932 48659612 496876 11093200    0    0     0     0 20355  599 83  0 17  0  0	
20  0  50932 48659608 496876 11093200    0    0     0     0 20270  674 83  0 17  0  0	
20  0  50932 48659484 496876 11093200    0    0     0    40 18041 1191 74  0 26  0  0	
20  0  50932 48659116 496876 11093200    0    0     0    16 20228  475 83  0 17  0  0	
20  0  50932 48658992 496876 11093200    0    0     0     0 20266  479 83  0 17  0  0	
20  0  50932 48658992 496876 11093200    0    0     0     0 18384  773 75  0 25  0  0	
20  0  50932 48658876 496876 11093200    0    0     0     0 20301  583 83  0 17  0  0	
20  0  50932 48658876 496876 11093200    0    0     0    28 20242  489 83  0 17  0  0	
20  0  50932 48656644 496876 11093204    0    0     0    32 19296  790 75  0 25  0  0	
20  0  50932 48658536 496876 11093204    0    0     0     4 19371  569 79  0 21  0  0	
20  0  50932 48658660 496876 11093204    0    0     0     0 20406  662 83  0 17  0  0	
 0  0  50932 48658652 496876 11093204    0    0     0     0 19996  747 82  0 18  0  0	
20  0  50932 48658652 496876 11093204    0    0     0    40 18575  682 76  0 24  0  0	
20  0  50932 48658776 496876 11093204    0    0     0    64 20500  516 83  0 17  0  0	
20  0  50932 48658776 496876 11093204    0    0     0    16 20371  547 83  0 17  0  0	
20  0  50932 48656172 496876 11093204    0    0     0     0 19150  770 75  0 25  0  0	
20  0  50932 48656172 496876 11093204    0    0     0     0 20231  462 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48655924 496876 11093204    0    0     0    36 20394  527 83  0 17  0  0	
21  0  50932 48646632 496876 11093204    0    0     0    16 21069  871 73  0 27  0  0	
20  0  50932 48648988 496876 11093204    0    0     0    20 20810  480 83  0 17  0  0	
20  0  50932 48648988 496876 11093204    0    0     0     0 20403  791 83  0 17  0  0	
20  0  50932 48647496 496876 11093208    0    0     0     0 17904  832 74  0 26  0  0	
20  0  50932 48647372 496876 11093208    0    0     0     0 20240  492 83  0 17  0  0	
20  0  50932 48647372 496876 11093208    0    0     0    28 20239  494 83  0 17  0  0	
20  0  50932 48647496 496876 11093208    0    0     0     4 18249  787 75  0 25  0  0	
20  0  50932 48647380 496876 11093208    0    0     0     0 20155  589 83  0 17  0  0	
20  0  50932 48647264 496876 11093208    0    0     0    16 20271  496 83  0 17  0  0	
 0  0  50932 48647388 496876 11093208    0    0     0    12 19964  544 82  0 18  0  0	
20  0  50932 48647388 496876 11093208    0    0     0    60 18538  664 76  0 24  0  0	
20  0  50932 48647388 496876 11093208    0    0     0     4 20247  519 83  0 17  0  0	
20  0  50932 48647512 496876 11093208    0    0     0     0 20415  773 83  0 17  0  0	
20  0  50932 48647132 496876 11093208    0    0     0     0 18206  806 73  0 27  0  0	
21  0  50932 48647008 496876 11093208    0    0     0     0 20270  489 83  0 17  0  0	
20  0  50932 48647132 496876 11093208    0    0     0    60 20270  500 83  0 17  0  0	
20  0  50932 48647132 496876 11093208    0    0     0     0 18229  625 75  0 25  0  0	
20  0  50932 48647504 496876 11093212    0    0     0     0 20354  508 83  0 17  0  0	
20  0  50932 48647504 496876 11093212    0    0     0     0 20266  496 83  0 17  0  0	
20  0  50932 48647256 496876 11093212    0    0     0     0 18012  776 73  0 27  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48647008 496876 11093212    0    0     0    32 19236  579 79  0 21  0  0	
20  0  50932 48646892 496876 11093212    0    0     0    16 20327  687 83  0 17  0  0	
21  0  50932 48639496 496876 11093212    0    0     0     0 18461  894 75  0 25  0  0	
20  0  50932 48634156 496876 11093212    0    0     0     0 20241  677 82  0 18  0  0	
20  0  50932 48634160 496876 11093212    0    0     0     0 20240  467 83  0 17  0  0	
 0  0  50932 48634256 496876 11093212    0    0     0    40 20108  567 82  0 18  0  0	
20  0  50932 48645100 496876 11093212    0    0     0    88 13774 8804 43  1 57  0  0	
20  0  50932 48645940 496876 11093216    0    0     0     0 20504  592 83  0 17  0  0	
20  0  50932 48646196 496876 11093216    0    0     0     0 20272  473 83  0 17  0  0	
20  0  50932 48646392 496876 11093216    0    0     0     0 17972 2050 72  0 28  0  0	
20  0  50932 48646584 496876 11093216    0    0     0    16 20286  600 83  0 17  0  0	
20  0  50932 48646612 496876 11093216    0    0     0    64 20489  654 83  0 17  0  0	
20  0  50932 48646848 496876 11093216    0    0     0     0 18471 1182 75  0 25  0  0	
20  0  50932 48646716 496876 11093216    0    0     0     0 20407  600 83  0 17  0  0	
20  0  50932 48646716 496876 11093220    0    0     0     0 20480  479 83  0 17  0  0	
20  0  50932 48646936 496876 11093220    0    0     0     0 20466  533 83  0 17  0  0	
20  0  50932 48644348 496876 11093220    0    0     0    64 18182 1005 74  0 26  0  0	
20  0  50932 48646952 496876 11093220    0    0     0     0 20345  472 83  0 17  0  0	
20  0  50932 48646828 496876 11093220    0    0     0     0 20341  472 83  0 17  0  0	
20  0  50932 48646828 496876 11093220    0    0     0     0 18267  846 75  0 25  0  0	
20  0  50932 48646840 496876 11093220    0    0     0     0 20303  757 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48646964 496876 11093220    0    0     0    56 20388  525 83  0 17  0  0	
20  0  50932 48644756 496876 11093220    0    0     0     0 20006  826 75  0 25  0  0	
20  0  50932 48644500 496876 11093220    0    0     0     0 20348  474 83  0 17  0  0	
20  0  50932 48644596 496876 11093220    0    0     0     0 20229  489 83  0 17  0  0	
20  0  50932 48644748 496876 11093220    0    0     0    16 17998  806 74  0 26  0  0	
20  0  50932 48644748 496876 11093224    0    0     0     0 20335  485 83  0 17  0  0	
20  0  50932 48644748 496876 11093224    0    0     0    36 20378  541 83  0 17  0  0	
20  0  50932 48644756 496876 11093224    0    0     0     0 18321 1149 75  0 25  0  0	
20  0  50932 48644508 496876 11093224    0    0     0     0 20223  470 83  0 17  0  0	
20  0  50932 48644508 496876 11093224    0    0     0    12 20339  674 83  0 17  0  0	
20  0  50932 48645996 496876 11093224    0    0     0     4 20317  496 83  0 17  0  0	
20  0  50932 48645996 496876 11093224    0    0     0    52 18424 1048 75  0 25  0  0	
20  0  50932 48645740 496876 11093224    0    0     0     0 20221  466 83  0 17  0  0	
20  0  50932 48645616 496876 11093224    0    0     0     0 20235  472 83  0 17  0  0	
20  0  50932 48645740 496876 11093224    0    0     0    36 18310  752 75  0 25  0  0	
20  0  50932 48645748 496876 11093224    0    0     0     0 20260  473 83  0 17  0  0	
20  0  50932 48649468 496876 11093224    0    0     0    36 20378  491 83  0 17  0  0	
20  0  50932 48649592 496876 11093224    0    0     0     0 17759  810 73  0 27  0  0	
20  0  50932 48649468 496876 11093224    0    0     0     0 20350  706 83  0 17  0  0	
20  0  50932 48649476 496876 11093228    0    0     0    68 20434  471 83  0 17  0  0	
20  0  50932 48649724 496876 11093228    0    0     0    32 18237  734 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48650096 496876 11093228    0    0     0    36 20454  639 83  0 17  0  0	
20  0  50932 48650188 496876 11093228    0    0     0     0 20476  492 83  0 17  0  0	
20  0  50932 48650192 496876 11093228    0    0     0     0 18218  799 75  0 25  0  0	
20  0  50932 48650192 496876 11093228    0    0     0     0 20230  470 83  0 17  0  0	
20  0  50932 48650320 496876 11093228    0    0     0    48 20388  494 83  0 17  0  0	
20  0  50932 48650324 496876 11093228    0    0     0     0 20236  468 83  0 17  0  0	
20  0  50932 48650332 496876 11093228    0    0     0    48 18236  794 75  0 25  0  0	
20  0  50932 48650208 496876 11093228    0    0     0    12 20350  670 83  0 17  0  0	
20  0  50932 48650208 496876 11093228    0    0     0     0 20365  476 83  0 17  0  0	
20  0  50932 48650084 496876 11093228    0    0     0    16 18235  889 74  0 26  0  0	
20  0  50932 48649856 496876 11093228    0    0     0     0 20405  609 83  0 17  0  0	
20  0  50932 48649724 496876 11093228    0    0     0    36 20252  503 83  0 17  0  0	
20  0  50932 48649724 496876 11093228    0    0     0     0 18232  711 75  0 25  0  0	
20  0  50932 48649724 496876 11093228    0    0     0    16 20217  472 83  0 17  0  0	
20  0  50932 48649740 496876 11093228    0    0     0     0 20298  488 83  0 17  0  0	
20  0  50932 48649740 496876 11093232    0    0     0     0 18196  660 74  0 26  0  0	
20  0  50932 48649740 496876 11093232    0    0     0    36 20370  626 83  0 17  0  0	
20  0  50932 48649740 496876 11093232    0    0     0     0 20319  474 83  0 17  0  0	
20  0  50932 48649740 496876 11093232    0    0     0    16 18258  620 75  0 25  0  0	
20  0  50932 48649740 496876 11093232    0    0     0     4 19241  573 79  0 21  0  0	
20  0  50932 48649740 496876 11093232    0    0     0     0 19719  737 80  0 20  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48649608 496876 11093232    0    0     0    32 20377  545 83  0 17  0  0	
20  0  50932 48647004 496876 11093232    0    0     0     0 19702  733 75  0 25  0  0	
20  0  50932 48646800 496876 11093232    0    0     0     0 20321  478 83  0 17  0  0	
20  0  50932 48647048 496876 11093232    0    0     0     0 20433  470 83  0 17  0  0	
20  0  50932 48645136 496876 11093232    0    0     0     0 18305  848 73  0 26  0  0	
20  0  50932 48645020 496876 11093232    0    0     0     0 20347  616 83  0 17  0  0	
20  0  50932 48645020 496876 11093232    0    0     0    32 20356  508 83  0 17  0  0	
 5  0  50932 48653536 496876 11093232    0    0     0    16 11930 7658 41  0 59  0  0	
20  0  50932 48648276 496876 11093236    0    0     0     0 21413 1944 82  0 18  0  0	
20  0  50932 48648084 496876 11093236    0    0     0     0 20350  601 83  0 17  0  0	
20  0  50932 48648404 496876 11093236    0    0     0     0 20234  465 83  0 17  0  0	
20  0  50932 48648244 496876 11093236    0    0     0    44 18204 2126 72  0 27  0  0	
20  0  50932 48647876 496876 11093240    0    0     0    64 20389  540 83  0 17  0  0	
20  0  50932 48648356 496876 11093240    0    0     0    20 20246  500 83  0 17  0  0	
20  0  50932 48648496 496876 11093240    0    0     0     0 17922 1282 73  0 27  0  0	
20  0  50932 48648376 496876 11093240    0    0     0     0 20248  465 83  0 17  0  0	
20  0  50932 48648376 496876 11093240    0    0     0    36 20256  498 83  0 17  0  0	
20  0  50932 48648384 496876 11093240    0    0     0    32 18039  957 73  0 27  0  0	
20  0  50932 48648524 496876 11093240    0    0     0    16 20248  512 83  0 17  0  0	
20  0  50932 48648648 496876 11093240    0    0     0     0 20373  598 83  0 17  0  0	
20  0  50932 48648640 496876 11093244    0    0     0     0 18189  790 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48648764 496876 11093244    0    0     0    28 20250  599 83  0 17  0  0	
20  0  50932 48648888 496876 11093244    0    0     0    16 20238  475 83  0 17  0  0	
 0  0  50932 48649012 496876 11093244    0    0     0     4 18691  570 77  0 23  0  0	
20  0  50932 48646656 496876 11093244    0    0     0     0 21521  984 81  0 19  0  0	
20  0  50932 48646756 496876 11093244    0    0     0     0 20240  465 83  0 17  0  0	
20  0  50932 48646756 496876 11093244    0    0     0     0 20237  472 83  0 17  0  0	
20  0  50932 48646880 496876 11093244    0    0     0    40 16556  925 68  0 32  0  0	
20  0  50932 48647004 496876 11093244    0    0     0    16 20224  506 83  0 17  0  0	
20  0  50932 48646880 496876 11093244    0    0     0     0 20370  591 83  0 17  0  0	
20  0  50932 48646756 496876 11093244    0    0     0     0 18144 1177 74  0 25  0  0	
20  0  50932 48646376 496876 11093244    0    0     0     0 20242  578 83  0 17  0  0	
20  0  50932 48648060 496876 11093244    0    0     0    28 20291  513 83  0 17  0  0	
20  0  50932 48648184 496876 11093244    0    0     0     4 18315  892 75  0 25  0  0	
20  0  50932 48648064 496876 11093244    0    0     0     0 20249  586 83  0 17  0  0	
20  0  50932 48647940 496876 11093244    0    0     0     0 20264  485 83  0 17  0  0	
20  0  50932 48648064 496876 11093244    0    0     0     0 17911  782 73  0 27  0  0	
20  0  50932 48648072 496876 11093248    0    0     0    92 20618  583 83  0 17  0  0	
20  0  50932 48648072 496876 11093248    0    0     0     4 20241  478 83  0 17  0  0	
 0  0  50932 48648072 496876 11093248    0    0     0     0 18995  678 77  0 23  0  0	
20  0  50932 48648064 496876 11093248    0    0     0     0 19700  742 80  0 20  0  0	
20  0  50932 48648188 496876 11093248    0    0     0     0 20255  476 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50932 48648188 496876 11093248    0    0     0    36 20264  517 83  0 17  0  0	
20  0  50932 48648192 496876 11093248    0    0     0    48 18434  927 75  0 25  0  0	
20  0  50932 48648200 496876 11093248    0    0     0     0 20242  483 83  0 17  0  0	
20  0  50932 48648200 496876 11093248    0    0     0     0 20717  792 83  0 17  0  0	
20  0  50932 48648328 496876 11093248    0    0     0    12 17733  890 72  0 28  0  0	
20  0  50932 48648328 496876 11093248    0    0     0    16 19259  576 79  0 21  0  0	
20  0  50932 48648328 496876 11093248    0    0     0    68 20279  551 83  0 17  0  0	
20  0  50932 48646220 496876 11093248    0    0     0     0 19127  999 75  0 25  0  0	
20  0  50932 48645964 496876 11093252    0    0     0     0 20243  468 83  0 17  0  0	
20  0  50932 48645964 496876 11093252    0    0     0     0 20227  466 83  0 17  0  0	
