procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48641656 497584 11121048    0    0     0     8 18482  477 75  0 25  0  0	
18  0  50932 48641656 497584 11121048    0    0     0     0 18323  464 75  0 25  0  0	
18  0  50932 48641656 497584 11121048    0    0     0     0 16816  707 67  0 33  0  0	
18  0  50932 48641656 497584 11121048    0    0     0     0 18247  462 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48641532 497584 11121052    0    0     0    48 18300  508 75  0 25  0  0	
18  0  50932 48641532 497584 11121056    0    0     0    20 16328  914 67  0 33  0  0	
18  0  50932 48641664 497584 11121056    0    0     0     0 18306  487 75  0 25  0  0	
18  0  50932 48641664 497584 11121056    0    0     0    16 18253  479 75  0 25  0  0	
18  0  50932 48641664 497584 11121056    0    0     0     0 16401  783 67  0 33  0  0	
18  0  50932 48641480 497584 11121056    0    0     0    36 18460  618 75  0 25  0  0	
18  0  50932 48641472 497584 11121056    0    0     0    40 18346  542 75  0 25  0  0	
 0  0  50932 48641472 497584 11121056    0    0     0     0 17653  599 73  0 27  0  0	
19  0  50932 48641348 497584 11121056    0    0     0     0 17089  838 70  0 30  0  0	
18  0  50932 48641348 497584 11121056    0    0     0     0 18377  614 75  0 25  0  0	
18  0  50932 48641356 497584 11121056    0    0     0    12 18448  482 75  0 25  0  0	
18  0  50932 48641356 497584 11121060    0    0     0    32 16642  703 67  0 33  0  0	
18  0  50932 48641360 497584 11121060    0    0     0     0 18311  486 75  0 25  0  0	
18  0  50932 48641360 497584 11121060    0    0     0     0 18272  488 75  0 25  0  0	
18  0  50932 48641360 497584 11121060    0    0     0     0 16660  671 67  0 33  0  0	
18  0  50932 48641116 497584 11121060    0    0     0     8 18364  605 75  0 25  0  0	
18  0  50932 48640984 497584 11121060    0    0     0    48 18356  512 75  0 25  0  0	
18  0  50932 48640860 497584 11121060    0    0     0     0 16646  949 67  0 33  0  0	
18  0  50932 48640492 497584 11121060    0    0     0     0 18390  527 75  0 25  0  0	
18  0  50932 48640492 497584 11121060    0    0     0     0 18262  464 75  0 25  0  0	
18  0  50932 48640492 497584 11121060    0    0     0    56 16702  656 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48640496 497584 11121060    0    0     0    44 18249  482 75  0 25  0  0	
18  0  50932 48640504 497584 11121060    0    0     0     0 18290  493 75  0 25  0  0	
 0  0  50932 48640504 497584 11121060    0    0     0     0 17636  545 73  0 27  0  0	
18  0  50932 48639568 497584 11121060    0    0     0     0 10318 9123 29  1 71  0  0	
18  0  50932 48637172 497584 11121060    0    0     0    60 18457  931 75  0 25  0  0	
19  0  50932 48636924 497584 11121060    0    0     0    52 18315  511 75  0 25  0  0	
18  0  50932 48637344 497584 11121060    0    0     0     0 16723 1790 67  0 33  0  0	
18  0  50932 48637448 497584 11121060    0    0     0     0 18595  571 75  0 25  0  0	
18  0  50932 48637264 497584 11121060    0    0     0     0 18733  477 75  0 25  0  0	
 0  0  50932 48637544 497584 11121060    0    0     0    40 17983  644 74  0 26  0  0	
18  0  50932 48637620 497584 11121060    0    0     0    12 16837  942 69  0 31  0  0	
18  0  50932 48637620 497584 11121060    0    0     0    36 18432  499 75  0 25  0  0	
18  0  50932 48637760 497584 11121060    0    0     0     0 18436  494 75  0 25  0  0	
18  0  50932 48624120 497584 11121060    0    0     0     0 17296  989 69  0 31  0  0	
18  0  50932 48623664 497584 11121060    0    0     0     0 18491  600 75  0 25  0  0	
18  0  50932 48623656 497584 11121060    0    0     0    24 18326  494 75  0 25  0  0	
18  0  50932 48623780 497584 11121060    0    0     0    36 16447  760 67  0 33  0  0	
18  0  50932 48623904 497584 11121064    0    0     0     0 18442  572 75  0 25  0  0	
18  0  50932 48628492 497584 11121064    0    0     0     0 18359  476 75  0 25  0  0	
18  0  50932 48626264 497584 11121064    0    0     0     0 17687  774 67  0 33  0  0	
18  0  50932 48626384 497584 11121064    0    0     0    20 18238  472 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48626360 497584 11121064    0    0     0    48 18319  729 75  0 25  0  0	
18  0  50932 48626360 497584 11121068    0    0     0     0 16435  708 67  0 33  0  0	
18  0  50932 48626360 497584 11121068    0    0     0     0 18600  466 75  0 25  0  0	
18  0  50932 48626472 497584 11121068    0    0     0     0 18673  610 75  0 25  0  0	
 0  0  50932 48626464 497584 11121068    0    0     0     4 18362  617 74  0 26  0  0	
18  0  50932 48626464 497584 11121068    0    0     0    32 16699  616 68  0 32  0  0	
18  0  50932 48626464 497584 11121068    0    0     0     0 18283  506 75  0 25  0  0	
18  0  50932 48626588 497584 11121068    0    0     0     0 18258  486 75  0 25  0  0	
18  0  50932 48626632 497584 11121068    0    0     0    16 16524  829 67  0 33  0  0	
18  0  50932 48626632 497584 11121068    0    0     0     4 18281  657 75  0 25  0  0	
18  0  50932 48626700 497584 11121068    0    0     0     0 18263  476 75  0 25  0  0	
18  0  50932 48626700 497584 11121068    0    0     0    40 16571  774 67  0 33  0  0	
18  0  50932 48628684 497584 11121072    0    0     0     0 18532  636 75  0 25  0  0	
18  0  50932 48628684 497584 11121072    0    0     0    92 18533  646 75  0 25  0  0	
18  0  50932 48628428 497584 11121072    0    0     0     0 16469 1010 67  0 33  0  0	
18  0  50932 48628180 497584 11121072    0    0     0     0 18516  580 75  0 25  0  0	
18  0  50932 48628180 497584 11121072    0    0     0    44 18409  505 75  0 25  0  0	
18  0  50932 48628180 497584 11121072    0    0     0     0 16492  838 67  0 33  0  0	
18  0  50932 48628304 497584 11121072    0    0     0     4 18371  610 75  0 25  0  0	
18  0  50932 48628308 497584 11121072    0    0     0    52 18389  481 75  0 25  0  0	
 0  0  50932 48628320 497584 11121072    0    0     0     0 18197  537 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48628340 497584 11121076    0    0     0    44 16752  698 68  0 32  0  0	
18  0  50932 48628340 497584 11121076    0    0     0     0 18287  475 75  0 25  0  0	
18  0  50932 48628464 497584 11121076    0    0     0    16 18436  621 75  0 25  0  0	
18  0  50932 48628456 497584 11121076    0    0     0     0 16462  745 67  0 33  0  0	
18  0  50932 48628456 497584 11121076    0    0     0    12 18468  476 75  0 25  0  0	
18  0  50932 48628584 497584 11121076    0    0     0    28 18290  644 75  0 25  0  0	
18  0  50932 48628672 497584 11121076    0    0     0     0 16445  700 67  0 33  0  0	
18  0  50932 48628680 497584 11121076    0    0     0    20 18291  500 75  0 25  0  0	
18  0  50932 48628684 497584 11121076    0    0     0     0 18266  492 75  0 25  0  0	
18  0  50932 48628816 497584 11121076    0    0     0     0 16464  817 67  0 33  0  0	
18  0  50932 48628444 497584 11121076    0    0     0     0 18390  592 75  0 25  0  0	
18  0  50932 48628320 497584 11121076    0    0     0    28 18271  487 75  0 25  0  0	
18  0  50932 48628372 497584 11121076    0    0     0    28 16580  860 67  0 33  0  0	
18  0  50932 48628432 497584 11121076    0    0     0     0 18289  706 75  0 25  0  0	
18  0  50932 48628432 497584 11121076    0    0     0     0 18356  476 75  0 25  0  0	
 0  0  50932 48628460 497584 11121076    0    0     0     0 18173  571 75  0 25  0  0	
18  0  50932 48628460 497584 11121076    0    0     0    28 16681  609 68  0 32  0  0	
18  0  50932 48627964 497584 11121076    0    0     0    24 18288  545 75  0 25  0  0	
18  0  50932 48627964 497584 11121080    0    0     0     0 18247  462 75  0 25  0  0	
18  0  50932 48627724 497584 11121080    0    0     0     0 16455  758 67  0 33  0  0	
18  0  50932 48627728 497584 11121080    0    0     0     0 18243  471 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48627728 497584 11121080    0    0     0    44 18264  493 75  0 25  0  0	
18  0  50932 48627728 497584 11121080    0    0     0    48 16641  910 67  0 33  0  0	
18  0  50932 48627728 497584 11121080    0    0     0     0 18224  464 75  0 25  0  0	
18  0  50932 48627720 497584 11121084    0    0     0     0 18585  683 75  0 25  0  0	
 0  0  50932 48634720 497584 11121084    0    0     0     0 13316 5779 46  0 54  0  0	
18  0  50932 48628872 497584 11121084    0    0     0    40 17836 3661 67  0 33  0  0	
18  0  50932 48628556 497584 11121084    0    0     0    72 18456  646 75  0 25  0  0	
18  0  50932 48628556 497584 11121084    0    0     0     0 18260  470 75  0 25  0  0	
18  0  50932 48628848 497584 11121084    0    0     0     0 16668 2032 67  0 33  0  0	
18  0  50932 48629052 497584 11121084    0    0     0     0 18345  657 75  0 25  0  0	
18  0  50932 48629240 497584 11121084    0    0     0    16 18256  483 75  0 25  0  0	
18  0  50932 48629296 497584 11121084    0    0     0    48 16604 1210 67  0 33  0  0	
18  0  50932 48629484 497584 11121084    0    0     0    12 18313  480 75  0 25  0  0	
18  0  50932 48629512 497584 11121084    0    0     0     0 18332  516 75  0 25  0  0	
18  0  50932 48629512 497584 11121088    0    0     0     0 16474  807 67  0 33  0  0	
18  0  50932 48629636 497584 11121088    0    0     0     0 18231  473 75  0 25  0  0	
19  0  50932 48629760 497584 11121088    0    0     0    68 18270  502 75  0 25  0  0	
18  0  50932 48629760 497584 11121088    0    0     0     0 16434  917 67  0 33  0  0	
19  0  50932 48629768 497584 11121088    0    0     0    12 18556  646 75  0 25  0  0	
18  0  50932 48630000 497584 11121088    0    0     0     0 18440  476 75  0 25  0  0	
18  0  50932 48630040 497584 11121088    0    0     0     0 18474 1206 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48627436 497584 11121088    0    0     0    28 18210 1074 67  0 33  0  0	
18  0  50932 48627436 497584 11121088    0    0     0     0 18246  462 75  0 25  0  0	
18  0  50932 48627304 497584 11121088    0    0     0     0 18337  483 75  0 25  0  0	
18  0  50932 48627432 497584 11121088    0    0     0     0 16435  698 67  0 33  0  0	
18  0  50932 48627432 497584 11121088    0    0     0     0 18268  486 75  0 25  0  0	
18  0  50932 48627440 497584 11121088    0    0     0    88 18289  520 75  0 25  0  0	
18  0  50932 48627468 497584 11121088    0    0     0     0 16437  799 67  0 33  0  0	
18  0  50932 48627344 497584 11121088    0    0     0     0 18259  469 75  0 25  0  0	
18  0  50932 48627344 497584 11121088    0    0     0     0 18271  594 75  0 25  0  0	
18  0  50932 48627344 497584 11121088    0    0     0    16 16544  998 67  0 33  0  0	
18  0  50932 48626972 497584 11121088    0    0     0    68 18505  632 75  0 25  0  0	
18  0  50932 48626964 497584 11121088    0    0     0     0 18249  490 75  0 25  0  0	
18  0  50932 48626964 497584 11121088    0    0     0     0 16431  749 67  0 33  0  0	
18  0  50932 48628824 497584 11121088    0    0     0     0 18354  585 75  0 25  0  0	
18  0  50932 48628824 497584 11121088    0    0     0     0 18241  472 75  0 25  0  0	
18  0  50932 48628948 497584 11121088    0    0     0    68 18429  513 75  0 25  0  0	
18  0  50932 48628824 497584 11121088    0    0     0    36 16336 1101 66  0 34  0  0	
19  0  50932 48628708 497584 11121088    0    0     0     0 18350  539 75  0 25  0  0	
18  0  50932 48628712 497584 11121088    0    0     0     0 18269  468 75  0 25  0  0	
19  0  50932 48628840 497584 11121088    0    0     0    12 16438  648 67  0 33  0  0	
18  0  50932 48628832 497584 11121092    0    0     0    24 18488  758 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48628708 497584 11121092    0    0     0    56 18296  567 75  0 25  0  0	
18  0  50932 48628584 497584 11121092    0    0     0     0 16454  686 67  0 33  0  0	
19  0  50932 48628584 497584 11121092    0    0     0     0 18247  463 75  0 25  0  0	
18  0  50932 48628584 497584 11121092    0    0     0     0 18253  475 75  0 25  0  0	
18  0  50932 48628592 497584 11121096    0    0     0     0 16484  879 67  0 33  0  0	
18  0  50932 48628592 497584 11121096    0    0     0    32 18265  503 75  0 25  0  0	
18  0  50932 48628468 497584 11121096    0    0     0     0 18241  481 75  0 25  0  0	
18  0  50932 48628468 497584 11121096    0    0     0    12 16488  749 67  0 33  0  0	
19  0  50932 48628468 497584 11121096    0    0     0     0 18243  469 75  0 25  0  0	
18  0  50932 48628508 497584 11121096    0    0     0     0 18394  625 75  0 25  0  0	
18  0  50932 48628376 497584 11121096    0    0     0     0 18268  499 75  0 25  0  0	
18  0  50932 48627260 497584 11121096    0    0     0    28 16324  797 67  0 33  0  0	
18  0  50932 48627260 497584 11121096    0    0     0     0 18336  742 75  0 25  0  0	
18  0  50932 48627632 497584 11121096    0    0     0     0 18261  488 75  0 25  0  0	
18  0  50932 48627632 497584 11121096    0    0     0    20 16416  687 67  0 33  0  0	
18  0  50932 48627640 497584 11121100    0    0     0     0 18243  462 75  0 25  0  0	
18  0  50932 48627648 497584 11121100    0    0     0    28 18261  497 75  0 25  0  0	
18  0  50932 48627744 497584 11121100    0    0     0     0 16399  681 67  0 33  0  0	
18  0  50932 48627620 497584 11121100    0    0     0     0 18253  478 75  0 25  0  0	
18  0  50932 48627620 497584 11121100    0    0     0    56 18420  637 75  0 25  0  0	
18  0  50932 48627612 497584 11121100    0    0     0     0 16546  650 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48627488 497584 11121100    0    0     0    36 18320  738 75  0 25  0  0	
18  0  50932 48627240 497584 11121100    0    0     0     0 18303  500 75  0 25  0  0	
18  0  50932 48627364 497584 11121100    0    0     0     0 16427  657 67  0 33  0  0	
18  0  50932 48627372 497584 11121100    0    0     0    36 18581  638 75  0 25  0  0	
18  0  50932 48627376 497584 11121100    0    0     0     0 18225  463 75  0 25  0  0	
18  0  50932 48627376 497584 11121100    0    0     0     0 18397  486 75  0 25  0  0	
19  0  50932 48632140 497584 11121104    0    0     0    28 12159 8564 36  0 64  0  0	
18  0  50932 48630620 497584 11121104    0    0     0     0 18209  585 75  0 25  0  0	
18  0  50932 48630372 497584 11121104    0    0     0    32 18396  795 75  0 25  0  0	
18  0  50932 48630912 497584 11121104    0    0     0    40 16618 1960 67  0 33  0  0	
18  0  50932 48630964 497584 11121104    0    0     0     0 18300  590 75  0 25  0  0	
18  0  50932 48630972 497584 11121104    0    0     0    52 18293  475 75  0 25  0  0	
 4  0  50932 48630984 497584 11121104    0    0     0     0 16471  688 67  0 33  0  0	
18  0  50932 48630864 497584 11121104    0    0     0     0 18216  928 74  0 26  0  0	
18  0  50932 48630988 497584 11121104    0    0     0     0 18254  475 75  0 25  0  0	
18  0  50932 48630996 497584 11121104    0    0     0    24 18398  576 75  0 25  0  0	
18  0  50932 48628024 497584 11121104    0    0     0    32 16731  790 67  0 33  0  0	
18  0  50932 48630264 497584 11121104    0    0     0     0 18347  638 75  0 25  0  0	
18  0  50932 48630264 497584 11121104    0    0     0     0 18354  605 75  0 25  0  0	
18  0  50932 48630504 497584 11121104    0    0     0     0 16415  742 67  0 33  0  0	
19  0  50932 48630504 497584 11121104    0    0     0     0 18306  563 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48630380 497584 11121108    0    0     0    44 18278  513 75  0 25  0  0	
18  0  50932 48628396 497584 11121108    0    0     0     0 17901  742 67  0 33  0  0	
19  0  50932 48628280 497584 11121108    0    0     0    16 18211  585 75  0 25  0  0	
18  0  50932 48628280 497584 11121108    0    0     0     0 18255  482 75  0 25  0  0	
18  0  50932 48628468 497584 11121108    0    0     0     0 16519  899 67  0 33  0  0	
18  0  50932 48629956 497584 11121112    0    0     0     0 19424  465 75  0 25  0  0	
18  0  50932 48630084 497584 11121112    0    0     0    28 18302  564 75  0 25  0  0	
 0  0  50932 48630084 497584 11121112    0    0     0    68 16705  832 68  0 32  0  0	
18  0  50932 48630128 497584 11121112    0    0     0     0 18142  624 75  0 25  0  0	
18  0  50932 48630128 497584 11121112    0    0     0     0 18236  469 75  0 25  0  0	
18  0  50932 48630128 497584 11121112    0    0     0     0 18273  477 75  0 25  0  0	
18  0  50932 48630376 497584 11121112    0    0     0    52 16372  819 67  0 33  0  0	
18  0  50932 48630624 497584 11121112    0    0     0    32 18286  497 75  0 25  0  0	
18  0  50932 48630624 497584 11121112    0    0     0    12 18257  636 75  0 25  0  0	
18  0  50932 48630384 497584 11121112    0    0     0     0 15810 1143 65  0 35  0  0	
18  0  50932 48630260 497584 11121112    0    0     0     0 17969  497 74  0 26  0  0	
19  0  50932 48630020 497584 11121112    0    0     0    32 18286  490 75  0 25  0  0	
18  0  50932 48630020 497584 11121116    0    0     0    44 16776  847 67  0 33  0  0	
19  0  50932 48629764 497584 11121116    0    0     0     0 18374  645 75  0 25  0  0	
18  0  50932 48629640 497584 11121116    0    0     0     0 18684  760 75  0 25  0  0	
18  0  50932 48629640 497584 11121116    0    0     0     0 16427  871 66  0 34  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48629520 497584 11121116    0    0     0    52 17920  790 73  0 27  0  0	
19  0  50932 48629528 497584 11121116    0    0     0    60 18388  498 75  0 25  0  0	
 0  0  50932 48629528 497584 11121116    0    0     0     0 16726  521 68  0 32  0  0	
19  0  50932 48629528 497584 11121116    0    0     0     0 18069  703 74  0 26  0  0	
18  0  50932 48629404 497584 11121116    0    0     0     0 18229  466 75  0 25  0  0	
19  0  50932 48629404 497584 11121116    0    0     0     0 18256  482 75  0 25  0  0	
18  0  50932 48629288 497584 11121116    0    0     0    36 16590  912 67  0 33  0  0	
18  0  50932 48629296 497584 11121116    0    0     0    16 18273  488 75  0 25  0  0	
18  0  50932 48629288 497584 11121116    0    0     0     0 18264  484 75  0 25  0  0	
18  0  50932 48629292 497584 11121116    0    0     0     0 16492  895 67  0 33  0  0	
18  0  50932 48629292 497584 11121116    0    0     0     0 18270  480 75  0 25  0  0	
18  0  50932 48629416 497584 11121116    0    0     0    48 18273  521 75  0 25  0  0	
18  0  50932 48626812 497584 11121116    0    0     0     0 17263  772 68  0 32  0  0	
18  0  50932 48626820 497584 11121116    0    0     0     0 18267  504 75  0 25  0  0	
18  0  50932 48626944 497584 11121116    0    0     0     0 18347  472 75  0 25  0  0	
18  0  50932 48627012 497584 11121116    0    0     0    16 16444  715 67  0 33  0  0	
18  0  50932 48626892 497584 11121116    0    0     0    72 18395  739 75  0 25  0  0	
18  0  50932 48627008 497584 11121116    0    0     0     0 18287  667 75  0 25  0  0	
 0  0  50932 48627008 497584 11121116    0    0     0     0 16638  519 68  0 32  0  0	
19  0  50932 48626636 497584 11121116    0    0     0     0 18257  613 74  0 26  0  0	
18  0  50932 48626776 497584 11121116    0    0     0     0 18263  502 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48626784 497584 11121116    0    0     0    48 18277  541 75  0 25  0  0	
18  0  50932 48626288 497584 11121120    0    0     0    12 16683  719 67  0 33  0  0	
18  0  50932 48626288 497584 11121120    0    0     0     0 18251  487 75  0 25  0  0	
18  0  50932 48626412 497584 11121120    0    0     0     0 18246  469 75  0 25  0  0	
18  0  50932 48626540 497584 11121120    0    0     0     0 16456  666 67  0 33  0  0	
18  0  50932 48626420 497584 11121120    0    0     0    52 18544  785 75  0 25  0  0	
18  0  50932 48626412 497584 11121120    0    0     0    44 18432  656 75  0 25  0  0	
 1  0  50932 48632964 497584 11121124    0    0     0     0 11714 7193 40  0 60  0  0	
18  0  50932 48627436 497584 11121120    0    0     0     0 19610 2086 73  0 27  0  0	
18  0  50932 48627212 497584 11121124    0    0     0     0 18235  467 75  0 25  0  0	
18  0  50932 48627120 497584 11121124    0    0     0     4 18354  497 75  0 25  0  0	
18  0  50932 48627604 497584 11121124    0    0     0    84 16733 1592 67  0 33  0  0	
18  0  50932 48627336 497584 11121124    0    0     0    12 18340  530 75  0 25  0  0	
18  0  50932 48627548 497584 11121124    0    0     0     0 18324  695 75  0 25  0  0	
18  0  50932 48627516 497584 11121124    0    0     0     0 16709 1226 67  0 33  0  0	
18  0  50932 48627020 497584 11121124    0    0     0    20 18377  615 75  0 25  0  0	
18  0  50932 48626888 497584 11121124    0    0     0    32 18277  489 75  0 25  0  0	
18  0  50932 48626888 497584 11121124    0    0     0     0 15759  861 64  0 36  0  0	
18  0  50932 48627028 497584 11121132    0    0     0     0 17710  552 73  0 27  0  0	
18  0  50932 48627028 497584 11121132    0    0     0     0 18265  487 75  0 25  0  0	
18  0  50932 48627036 497584 11121132    0    0     0    28 16398  715 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48627160 497584 11121132    0    0     0    32 18311  779 75  0 25  0  0	
18  0  50932 48627284 497584 11121132    0    0     0     0 18268  500 75  0 25  0  0	
 1  0  50932 48627284 497584 11121132    0    0     0     0 17249  605 71  0 29  0  0	
18  0  50932 48624928 497584 11121132    0    0     0     0 18678  852 71  0 29  0  0	
18  0  50932 48624928 497584 11121132    0    0     0    36 18369  629 75  0 25  0  0	
18  0  50932 48624920 497584 11121132    0    0     0    40 18281  505 75  0 25  0  0	
18  0  50932 48624920 497584 11121132    0    0     0     0 16438  740 67  0 33  0  0	
18  0  50932 48624920 497584 11121132    0    0     0     0 18257  466 75  0 25  0  0	
18  0  50932 48624996 497584 11121132    0    0     0     0 18256  475 75  0 25  0  0	
18  0  50932 48625120 497584 11121132    0    0     0     4 16458  919 67  0 33  0  0	
18  0  50932 48625120 497584 11121132    0    0     0    12 18238  477 75  0 25  0  0	
18  0  50932 48625128 497584 11121132    0    0     0    44 18291  525 75  0 25  0  0	
18  0  50932 48625244 497584 11121132    0    0     0     0 16564  819 67  0 33  0  0	
18  0  50932 48625244 497584 11121132    0    0     0     0 18250  468 75  0 25  0  0	
18  0  50932 48625236 497584 11121132    0    0     0    40 18407  643 75  0 25  0  0	
18  0  50932 48625104 497584 11121132    0    0     0     0 16638  914 67  0 33  0  0	
18  0  50932 48624608 497584 11121132    0    0     0    32 18309  608 75  0 25  0  0	
18  0  50932 48624608 497584 11121132    0    0     0     0 18354  645 75  0 25  0  0	
 0  0  50932 48624608 497584 11121132    0    0     0     0 17271  556 71  0 29  0  0	
18  0  50932 48624244 497584 11121132    0    0     0    68 17690  881 71  0 29  0  0	
18  0  50932 48623500 497584 11121136    0    0     0    80 18453  581 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48624360 497584 11121136    0    0     0    40 18387  527 75  0 25  0  0	
18  0  50932 48624228 497584 11121144    0    0     0     0 16659  694 67  0 33  0  0	
18  0  50932 48624236 497584 11121144    0    0     0     0 18434  587 75  0 25  0  0	
18  0  50932 48624228 497584 11121148    0    0     0    92 18532  668 75  0 25  0  0	
18  0  50932 48624228 497584 11121148    0    0     0     0 16462  672 67  0 33  0  0	
18  0  50932 48624352 497592 11121140    0    0     0    56 18285  663 75  0 25  0  0	
18  0  50932 48624352 497592 11121148    0    0     0     0 18298  555 75  0 25  0  0	
18  0  50932 48624352 497592 11121148    0    0     0     0 16446  700 67  0 33  0  0	
18  0  50932 48624476 497592 11121152    0    0     0    16 18347  520 75  0 25  0  0	
18  0  50932 48624600 497592 11121152    0    0     0    20 18267  475 75  0 25  0  0	
