procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50988 54367708 478540 6535516    0    0     0     1    0    0  1  0 99  0  0	
 1  0  50988 54319988 478540 6535540    0    0     0    92 4535 13236  7  1 92  0  0	
20  0  50988 54313364 478540 6535548    0    0     0     0 21144 2163 82  0 18  0  0	
20  0  50988 54313116 478540 6535548    0    0     0    24 20611  805 83  0 17  0  0	
20  0  50988 54313944 478540 6535548    0    0     0     0 20316  602 83  0 17  0  0	
20  0  50988 54310916 478540 6535548    0    0     0    40 20769 2837 82  0 18  0  0	
20  0  50988 54310788 478548 6535540    0    0     0    88 20351  597 83  0 17  0  0	
20  0  50988 54311196 478548 6535548    0    0     0     0 20355  550 83  0 17  0  0	
20  0  50988 54310640 478548 6535548    0    0     0    24 20466 1327 83  0 17  0  0	
20  0  50988 54310320 478548 6535548    0    0     0    44 20528  658 83  0 17  0  0	
20  0  50988 54310320 478548 6535548    0    0     0    60 20283  581 83  0 17  0  0	
20  0  50988 54310204 478548 6535552    0    0     0    36 20335  978 83  0 17  0  0	
20  0  50988 54310300 478548 6535560    0    0     0    32 20417  697 83  0 17  0  0	
20  0  50988 54310556 478548 6535560    0    0     0     0 20568  780 83  0 17  0  0	
20  0  50988 54310432 478548 6535560    0    0     0    16 19972 1085 81  0 18  0  0	
20  0  50988 54310496 478548 6535560    0    0     0    44 20276  583 83  0 17  0  0	
20  0  50988 54310620 478548 6535560    0    0     0    20 20318  617 83  0 17  0  0	
20  0  50988 54308264 478548 6535560    0    0     0    20 22073  811 83  0 17  0  0	
20  0  50988 54307892 478548 6535564    0    0     0   844 20522  952 83  0 17  0  0	
20  0  50988 54307948 478548 6535564    0    0     0     0 20327  576 83  0 17  0  0	
20  0  50988 54307576 478548 6535564    0    0     0    48 20215  953 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54307576 478548 6535564    0    0     0    76 20324  582 83  0 17  0  0	
20  0  50988 54307576 478548 6535564    0    0     0     0 20341  556 83  0 17  0  0	
20  0  50988 54307576 478548 6535568    0    0     0    32 20621 1379 83  0 17  0  0	
20  0  50988 54307700 478548 6535568    0    0     0     0 20319  547 83  0 17  0  0	
20  0  50988 54307700 478548 6535568    0    0     0    44 20379  592 83  0 17  0  0	
20  0  50988 54309808 478548 6535568    0    0     0    12 20384  919 83  0 17  0  0	
20  0  50988 54309816 478548 6535568    0    0     0    12 20424  571 83  0 17  0  0	
20  0  50988 54309816 478548 6535568    0    0     0    20 20581  809 83  0 17  0  0	
20  0  50988 54307000 478548 6535568    0    0     0     0 19323 1212 76  0 24  0  0	
20  0  50988 54307000 478548 6535568    0    0     0    32 20363  594 83  0 17  0  0	
20  0  50988 54307448 478548 6535568    0    0     0    44 20491  572 83  0 17  0  0	
20  0  50988 54307324 478548 6535576    0    0     0     0 20349  810 83  0 17  0  0	
20  0  50988 54307192 478548 6535576    0    0     0     0 20477  944 83  0 17  0  0	
20  0  50988 54307184 478548 6535576    0    0     0    36 20302  565 83  0 17  0  0	
20  0  50988 54304096 478548 6535576    0    0     0    44 21663  948 83  0 17  0  0	
20  0  50988 54304840 478548 6535576    0    0     0    84 20515  578 83  0 17  0  0	
20  0  50988 54304840 478548 6535576    0    0     0     0 20285  556 83  0 17  0  0	
20  0  50988 54304964 478548 6535576    0    0     0    56 20397  886 83  0 17  0  0	
20  0  50988 54304972 478548 6535576    0    0     0    52 20364  579 83  0 17  0  0	
20  0  50988 54304972 478548 6535576    0    0     0    60 20362  663 83  0 17  0  0	
20  0  50988 54295300 478548 6535576    0    0     0    76 25991  985 84  0 16  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54295300 478548 6535584    0    0     0     0 20299  563 83  0 17  0  0	
20  0  50988 54295292 478548 6535588    0    0     0     0 20494  830 83  0 17  0  0	
20  0  50988 54295292 478548 6535588    0    0     0     0 20434  830 83  0 17  0  0	
20  0  50988 54295292 478548 6535588    0    0     0    80 20349  887 83  0 17  0  0	
20  0  50988 54295300 478548 6535588    0    0     0    12 20313  565 83  0 17  0  0	
20  0  50988 54295060 478548 6535588    0    0     0     0 20028  987 81  0 19  0  0	
20  0  50988 54295060 478548 6535588    0    0     0    20 20357  567 83  0 17  0  0	
20  0  50988 54295060 478548 6535588    0    0     0     0 20318  550 83  0 17  0  0	
20  0  50988 54295060 478548 6535588    0    0     0    56 20225  790 83  0 17  0  0	
20  0  50988 54295060 478548 6535588    0    0     0    76 20499  692 83  0 17  0  0	
20  0  50988 54295060 478548 6535596    0    0     0     0 20409  597 83  0 17  0  0	
20  0  50988 54294424 478548 6535596    0    0     0     0 20493 1066 82  0 18  0  0	
20  0  50988 54294416 478548 6535596    0    0     0     0 20272  547 83  0 17  0  0	
20  0  50988 54294416 478548 6535596    0    0     0    44 20365  584 83  0 17  0  0	
20  0  50988 54294416 478548 6535596    0    0     0    36 19361  987 79  0 21  0  0	
20  0  50988 54294424 478548 6535596    0    0     0     0 19550  635 80  0 20  0  0	
20  0  50988 54294424 478548 6535596    0    0     0     0 20390  559 83  0 17  0  0	
20  0  50988 54294564 478548 6535596    0    0     0     0 20347  866 83  0 17  0  0	
20  0  50988 54294564 478548 6535596    0    0     0    32 20451  692 83  0 17  0  0	
20  0  50988 54294564 478548 6535600    0    0     0    56 20362  733 83  0 17  0  0	
20  0  50988 54294820 478548 6535608    0    0     0     0 17095 9857 52  0 48  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54294000 478548 6535608    0    0     0     0 20506  921 83  0 17  0  0	
20  0  50988 54294000 478548 6535608    0    0     0     0 20292  595 83  0 17  0  0	
20  0  50988 54294216 478548 6535608    0    0     0    56 19977 2192 80  0 20  0  0	
20  0  50988 54301592 478548 6535608    0    0     0    76 20020  715 82  0 18  0  0	
20  0  50988 54302024 478548 6535608    0    0     0     0 20488  547 83  0 17  0  0	
20  0  50988 54302316 478548 6535608    0    0     0    24 19874 1221 81  0 19  0  0	
20  0  50988 54302068 478548 6535608    0    0     0     0 20228  716 82  0 18  0  0	
20  0  50988 54302192 478548 6535608    0    0     0    52 20295  583 83  0 17  0  0	
20  0  50988 54302364 478548 6535608    0    0     0    32 19990  952 82  0 18  0  0	
20  0  50988 54302364 478548 6535616    0    0     0    24 20282  566 83  0 17  0  0	
20  0  50988 54302348 478548 6535616    0    0     0    24 20571  854 83  0 17  0  0	
20  0  50988 54302472 478548 6535616    0    0     0     0 20228  905 83  0 17  0  0	
20  0  50988 54302480 478548 6535616    0    0     0    52 20365  717 83  0 17  0  0	
20  0  50988 54302620 478548 6535616    0    0     0    32 20310  620 83  0 17  0  0	
20  0  50988 54300760 478548 6535616    0    0     0    24 21711  844 83  0 17  0  0	
20  0  50988 54300512 478548 6535616    0    0     0   844 20527 1070 83  0 17  0  0	
20  0  50988 54300768 478548 6535616    0    0     0     0 20306  561 83  0 17  0  0	
20  0  50988 54300828 478548 6535616    0    0     0    48 19740  951 81  0 19  0  0	
20  0  50988 54300704 478548 6535616    0    0     0    32 20286  585 83  0 17  0  0	
20  0  50988 54300828 478548 6535624    0    0     0     0 20280  558 83  0 17  0  0	
20  0  50988 54300828 478548 6535624    0    0     0    24 20465 1298 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54300944 478548 6535624    0    0     0    28 20353  561 83  0 17  0  0	
20  0  50988 54301000 478548 6535624    0    0     0    44 20316  592 83  0 17  0  0	
20  0  50988 54300624 478548 6535628    0    0     0    16 20258 1081 83  0 17  0  0	
20  0  50988 54300408 478548 6535628    0    0     0    12 20352  565 83  0 17  0  0	
20  0  50988 54300408 478548 6535628    0    0     0    40 20419  626 83  0 17  0  0	
20  0  50988 54300532 478548 6535628    0    0     0     0 20096  912 82  0 18  0  0	
20  0  50988 54300532 478548 6535628    0    0     0    32 20306  602 83  0 17  0  0	
20  0  50988 54300540 478548 6535628    0    0     0    36 20400  560 83  0 17  0  0	
20  0  50988 54298680 478548 6535636    0    0     0     0 21326  813 83  0 17  0  0	
20  0  50988 54298672 478548 6535636    0    0     0     0 20477  970 83  0 17  0  0	
20  0  50988 54298672 478548 6535636    0    0     0    36 20350  710 83  0 17  0  0	
20  0  50988 54298796 478548 6535636    0    0     0    44 20437  847 83  0 17  0  0	
20  0  50988 54298672 478548 6535636    0    0     0    64 20487  565 83  0 17  0  0	
20  0  50988 54299416 478548 6535636    0    0     0     0 20329  544 83  0 17  0  0	
20  0  50988 54296936 478548 6535640    0    0     0    24 20911  945 82  0 18  0  0	
20  0  50988 54296944 478548 6535640    0    0     0    36 20368  574 83  0 17  0  0	
20  0  50988 54297068 478548 6535640    0    0     0    52 20347  628 83  0 17  0  0	
20  0  50988 54296820 478548 6535640    0    0     0    72 20539  898 83  0 17  0  0	
20  0  50988 54297192 478548 6535648    0    0     0     0 20378  562 83  0 17  0  0	
20  0  50988 54297184 478548 6535648    0    0     0     0 20537  827 83  0 17  0  0	
20  0  50988 54286264 478548 6535648    0    0     0     0 24841  827 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54286264 478548 6535648    0    0     0   100 20569  751 83  0 17  0  0	
20  0  50988 54286512 478548 6535652    0    0     0     0 20283  588 83  0 17  0  0	
20  0  50988 54287892 478548 6535652    0    0     0     0 20881  882 83  0 17  0  0	
21  0  50988 54287892 478548 6535652    0    0     0    52 20614  540 83  0 17  0  0	
20  0  50988 54288016 478548 6535652    0    0     0     0 20389  554 83  0 17  0  0	
20  0  50988 54287892 478548 6535652    0    0     0    88 20379  872 83  0 17  0  0	
20  0  50988 54288016 478548 6535652    0    0     0    20 20427  811 83  0 17  0  0	
20  0  50988 54288016 478548 6535652    0    0     0     0 20435  629 83  0 17  0  0	
20  0  50988 54287884 478548 6535656    0    0     0     0 20536 1027 83  0 17  0  0	
