procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48556660 495720 11040288    0    0     0    20 14851  735 60  0 40  0  0	
16  0  50976 48556536 495720 11040292    0    0     0    28 16243  489 67  0 33  0  0	
16  0  50976 48556536 495720 11040292    0    0     0     0 16333  469 67  0 33  0  0	
16  0  50976 48556416 495720 11040292    0    0     0    44 14681  858 60  0 40  0  0	
16  0  50976 48556300 495720 11040292    0    0     0     0 16269  479 67  0 33  0  0	
16  0  50976 48556300 495720 11040292    0    0     0     0 16288  465 67  0 33  0  0	
 0  0  50976 48556304 495720 11040292    0    0     0     0 15674  584 64  0 36  0  0	
16  0  50976 48556180 495720 11040292    0    0     0     0 15277  677 63  0 37  0  0	
16  0  50976 48556180 495720 11040292    0    0     0    28 16453  615 67  0 33  0  0	
16  0  50976 48556172 495720 11040292    0    0     0     0 16594  471 67  0 33  0  0	
16  0  50976 48556048 495720 11040292    0    0     0     0 14705  808 60  0 40  0  0	
16  0  50976 48556048 495720 11040292    0    0     0     0 16494  524 67  0 33  0  0	
16  0  50976 48556048 495720 11040292    0    0     0    12 16507  489 67  0 33  0  0	
16  0  50976 48555676 495720 11040292    0    0     0    28 14887  890 60  0 40  0  0	
16  0  50976 48555688 495720 11040292    0    0     0    16 16506  577 67  0 33  0  0	
16  0  50976 48555564 495720 11040296    0    0     0     0 16259  472 67  0 33  0  0	
17  0  50976 48555564 495720 11040296    0    0     0     0 14702  670 60  0 40  0  0	
16  0  50976 48555440 495720 11040296    0    0     0     0 16253  473 67  0 33  0  0	
16  0  50976 48555564 495720 11040296    0    0     0     0 16477  613 67  0 33  0  0	
16  0  50976 48554944 495720 11040296    0    0     0    84 14898  664 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48554820 495720 11040296    0    0     0     8 16601  473 67  0 33  0  0	
16  0  50976 48554820 495720 11040296    0    0     0     0 16626  497 67  0 33  0  0	
 0  0  50976 48554820 495720 11040296    0    0     0     0 15676  586 64  0 36  0  0	
16  0  50976 48552564 495720 11040296    0    0     0     0 11907 9350 36  0 64  0  0	
16  0  50976 48552472 495720 11040296    0    0     0    40 16473  755 66  0 34  0  0	
16  0  50976 48552472 495720 11040296    0    0     0    48 16495  497 67  0 33  0  0	
16  0  50976 48552572 495720 11040296    0    0     0     0 14868 1863 59  0 41  0  0	
16  0  50976 48552696 495720 11040296    0    0     0     0 16366  559 67  0 33  0  0	
16  0  50976 48552864 495720 11040296    0    0     0     0 16530  607 67  0 33  0  0	
16  0  50976 48552752 495720 11040296    0    0     0    60 14650  884 60  0 40  0  0	
16  0  50976 48552956 495720 11040296    0    0     0     4 16299  464 67  0 33  0  0	
16  0  50976 48553080 495720 11040296    0    0     0     0 16311  467 67  0 33  0  0	
16  0  50976 48553088 495720 11040296    0    0     0     0 16294  460 67  0 33  0  0	
16  0  50976 48553088 495720 11040296    0    0     0     0 14846  840 60  0 40  0  0	
16  0  50976 48553236 495720 11040296    0    0     0    32 16353  669 67  0 33  0  0	
16  0  50976 48553236 495720 11040296    0    0     0    88 16347  553 67  0 33  0  0	
16  0  50976 48540960 495720 11040296    0    0     0     4 14936  771 61  0 39  0  0	
16  0  50976 48540960 495720 11040296    0    0     0     0 16192  554 66  0 34  0  0	
16  0  50976 48544432 495720 11040296    0    0     0     0 16425  612 67  0 33  0  0	
16  0  50976 48544176 495720 11040296    0    0     0     0 14868  761 60  0 40  0  0	
16  0  50976 48544424 495720 11040296    0    0     0    36 16351  576 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48544548 495720 11040296    0    0     0     0 16322  483 67  0 33  0  0	
16  0  50976 48542440 495720 11040300    0    0     0     0 15741  703 60  0 40  0  0	
16  0  50976 48543804 495720 11040304    0    0     0    12 17183  468 67  0 33  0  0	
16  0  50976 48543928 495720 11040304    0    0     0    16 16330  495 67  0 33  0  0	
16  0  50976 48543568 495720 11040304    0    0     0    36 14729  925 60  0 40  0  0	
16  0  50976 48543568 495720 11040304    0    0     0     0 16427  478 67  0 33  0  0	
16  0  50976 48543692 495720 11040304    0    0     0     0 16330  511 67  0 33  0  0	
16  0  50976 48543808 495720 11040304    0    0     0     0 16504  628 67  0 33  0  0	
16  0  50976 48543808 495720 11040304    0    0     0     0 14935  763 60  0 40  0  0	
16  0  50976 48543932 495720 11040304    0    0     0    16 16588  472 67  0 33  0  0	
16  0  50976 48544068 495720 11040304    0    0     0    40 16294  485 67  0 33  0  0	
16  0  50976 48544076 495720 11040304    0    0     0     0 14719  734 60  0 40  0  0	
16  0  50976 48544200 495720 11040304    0    0     0     0 16258  572 66  0 34  0  0	
16  0  50976 48544200 495720 11040304    0    0     0    56 16376  467 67  0 33  0  0	
16  0  50976 48544208 495720 11040304    0    0     0    12 14813  935 60  0 40  0  0	
16  0  50976 48544208 495720 11040308    0    0     0    52 16564  506 67  0 33  0  0	
16  0  50976 48544208 495720 11040308    0    0     0     0 16615  483 67  0 33  0  0	
16  0  50976 48544324 495720 11040308    0    0     0     0 15049  872 60  0 40  0  0	
16  0  50976 48544324 495720 11040308    0    0     0    60 16467  631 67  0 33  0  0	
16  0  50976 48544324 495720 11040308    0    0     0     4 16387  485 67  0 33  0  0	
16  0  50976 48544080 495720 11040312    0    0     0    56 14638  914 59  0 41  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48544080 495720 11040312    0    0     0     0 15997  500 65  0 35  0  0	
16  0  50976 48543956 495720 11040312    0    0     0     0 16431  473 67  0 33  0  0	
16  0  50976 48544012 495720 11040312    0    0     0     0 16512  493 67  0 33  0  0	
16  0  50976 48544012 495720 11040312    0    0     0    16 14869  697 60  0 40  0  0	
17  0  50976 48544016 495720 11040312    0    0     0    40 16453  656 67  0 33  0  0	
16  0  50976 48544016 495720 11040312    0    0     0     0 16294  464 67  0 33  0  0	
17  0  50976 48544016 495720 11040312    0    0     0     0 14829  793 60  0 40  0  0	
16  0  50976 48543760 495720 11040312    0    0     0    20 16274  482 67  0 33  0  0	
16  0  50976 48543884 495720 11040312    0    0     0     0 16250  488 67  0 33  0  0	
16  0  50976 48543888 495720 11040312    0    0     0     0 14663  758 60  0 40  0  0	
17  0  50976 48543888 495720 11040312    0    0     0    32 16259  476 67  0 33  0  0	
16  0  50976 48543888 495720 11040312    0    0     0     0 16311  461 67  0 33  0  0	
16  0  50976 48543896 495720 11040312    0    0     0    16 14954  805 60  0 40  0  0	
16  0  50976 48543896 495720 11040312    0    0     0    16 16259  472 67  0 33  0  0	
16  0  50976 48543896 495720 11040312    0    0     0     0 16310  634 67  0 33  0  0	
16  0  50976 48543900 495720 11040312    0    0     0    32 14666  669 60  0 40  0  0	
16  0  50976 48543900 495720 11040312    0    0     0     0 16531  724 67  0 33  0  0	
16  0  50976 48543892 495720 11040312    0    0     0     0 16277  509 67  0 33  0  0	
16  0  50976 48543892 495720 11040312    0    0     0    16 16277  496 67  0 33  0  0	
16  0  50976 48543896 495720 11040312    0    0     0     0 14713  649 60  0 40  0  0	
16  0  50976 48543900 495720 11040312    0    0     0    32 16315  477 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48543900 495720 11040312    0    0     0     0 16609  512 67  0 33  0  0	
17  0  50976 48543288 495720 11040312    0    0     0    24 14978  665 60  0 40  0  0	
16  0  50976 48543292 495720 11040316    0    0     0     4 16379  472 67  0 33  0  0	
16  0  50976 48543292 495720 11040316    0    0     0     0 16303  462 67  0 33  0  0	
17  0  50976 48546464 495720 11040320    0    0     0    44 12140 8529 37  0 63  0  0	
17  0  50976 48544920 495720 11040320    0    0     0     0 16740 1002 67  0 33  0  0	
16  0  50976 48544796 495720 11040320    0    0     0    76 16552  548 67  0 33  0  0	
17  0  50976 48545300 495720 11040320    0    0     0     8 16290  468 67  0 33  0  0	
16  0  50976 48544720 495720 11040320    0    0     0     0 14910 1975 59  0 41  0  0	
16  0  50976 48544488 495720 11040320    0    0     0    36 16316  483 67  0 33  0  0	
16  0  50976 48544744 495720 11040320    0    0     0     0 16256  468 67  0 33  0  0	
16  0  50976 48544824 495720 11040320    0    0     0     0 14630  975 60  0 40  0  0	
16  0  50976 48544920 495720 11040320    0    0     0    16 16283  522 67  0 33  0  0	
16  0  50976 48545128 495720 11040320    0    0     0     4 16310  470 67  0 33  0  0	
16  0  50976 48545256 495720 11040320    0    0     0     0 15078 1045 60  0 40  0  0	
16  0  50976 48544900 495720 11040320    0    0     0    28 16554  644 67  0 33  0  0	
16  0  50976 48545016 495720 11040324    0    0     0     0 16308  475 67  0 33  0  0	
16  0  50976 48545016 495720 11040324    0    0     0     0 14651  685 60  0 40  0  0	
16  0  50976 48545140 495720 11040324    0    0     0     0 16310  566 67  0 33  0  0	
16  0  50976 48545264 495720 11040324    0    0     0     0 16337  495 67  0 33  0  0	
16  0  50976 48545264 495720 11040324    0    0     0    40 14708  807 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0  50976 48545272 495720 11040324    0    0     0    16 16247  570 66  0 34  0  0	
16  0  50976 48545368 495720 11040324    0    0     0     0 16252  466 67  0 33  0  0	
17  0  50976 48545368 495720 11040324    0    0     0     0 16237  461 67  0 33  0  0	
16  0  50976 48544376 495720 11040324    0    0     0     0 16689  740 60  0 40  0  0	
17  0  50976 48544252 495720 11040324    0    0     0    24 16478  822 67  0 33  0  0	
16  0  50976 48544244 495720 11040324    0    0     0     0 16377  482 67  0 33  0  0	
16  0  50976 48544244 495720 11040324    0    0     0    28 14645  766 60  0 40  0  0	
16  0  50976 48544368 495720 11040324    0    0     0     0 16363  472 67  0 33  0  0	
16  0  50976 48544500 495720 11040324    0    0     0     0 16326  462 67  0 33  0  0	
16  0  50976 48544500 495720 11040324    0    0     0     0 14868  816 60  0 40  0  0	
16  0  50976 48544500 495720 11040324    0    0     0    60 16336  494 67  0 33  0  0	
16  0  50976 48544500 495720 11040324    0    0     0     4 16312  492 67  0 33  0  0	
16  0  50976 48544624 495720 11040324    0    0     0     0 14707  759 60  0 40  0  0	
16  0  50976 48544748 495720 11040324    0    0     0     0 16484  570 67  0 33  0  0	
16  0  50976 48544864 495720 11040324    0    0     0     0 16403  775 67  0 33  0  0	
16  0  50976 48544740 495720 11040324    0    0     0    84 14930  740 60  0 40  0  0	
16  0  50976 48544740 495720 11040324    0    0     0    12 16326  516 67  0 33  0  0	
16  0  50976 48544740 495720 11040324    0    0     0    12 16253  493 67  0 33  0  0	
16  0  50976 48544740 495720 11040324    0    0     0     0 16342  466 67  0 33  0  0	
16  0  50976 48544620 495720 11040324    0    0     0     0 14810  691 60  0 40  0  0	
16  0  50976 48544372 495720 11040324    0    0     0   104 16607  542 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48544504 495720 11040324    0    0     0     4 16428  490 67  0 33  0  0	
16  0  50976 48544132 495720 11040324    0    0     0     0 14650  910 60  0 40  0  0	
16  0  50976 48544132 495720 11040328    0    0     0     0 16276  458 67  0 33  0  0	
16  0  50976 48544132 495720 11040328    0    0     0     0 16616  624 67  0 33  0  0	
16  0  50976 48544124 495720 11040332    0    0     0    48 14902  841 60  0 40  0  0	
16  0  50976 48544124 495720 11040332    0    0     0    16 16603  480 67  0 33  0  0	
16  0  50976 48544248 495720 11040332    0    0     0     0 16606  556 67  0 33  0  0	
16  0  50976 48543884 495720 11040332    0    0     0     0 14655  711 60  0 40  0  0	
16  0  50976 48543884 495720 11040332    0    0     0     0 16279  506 67  0 33  0  0	
16  0  50976 48543884 495720 11040332    0    0     0    16 16331  474 67  0 33  0  0	
16  0  50976 48544008 495720 11040332    0    0     0    28 14672  736 60  0 40  0  0	
16  0  50976 48544132 495720 11040332    0    0     0     0 16407  495 67  0 33  0  0	
16  0  50976 48544132 495720 11040332    0    0     0    16 16322  487 67  0 33  0  0	
16  0  50976 48544124 495720 11040332    0    0     0     0 16375  610 67  0 33  0  0	
16  0  50976 48544248 495720 11040332    0    0     0     0 14645  910 60  0 40  0  0	
16  0  50976 48544248 495720 11040332    0    0     0    28 16306  498 67  0 33  0  0	
16  0  50976 48544248 495720 11040332    0    0     0     0 16261  461 67  0 33  0  0	
16  0  50976 48544252 495720 11040336    0    0     0     0 14622  649 60  0 40  0  0	
16  0  50976 48544128 495720 11040336    0    0     0     0 16270  598 66  0 34  0  0	
16  0  50976 48544136 495720 11040336    0    0     0    12 16320  494 67  0 33  0  0	
16  0  50976 48544140 495724 11040336    0    0     0    60 14744  693 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48544140 495724 11040336    0    0     0     0 16225  560 66  0 34  0  0	
16  0  50976 48544140 495724 11040336    0    0     0     0 16311  482 67  0 33  0  0	
16  0  50976 48543636 495724 11040336    0    0     0     0 14886  837 60  0 40  0  0	
16  0  50976 48543636 495724 11040336    0    0     0    40 16500  760 66  0 33  0  0	
16  0  50976 48543636 495724 11040336    0    0     0    48 16540  510 67  0 33  0  0	
 1  0  50976 48558748 495724 11040340    0    0     0     0 14556 1467 55  0 44  0  0	
16  0  50976 48545880 495724 11040336    0    0     0     0 11901 7330 40  0 59  0  0	
16  0  50976 48545696 495724 11040340    0    0     0     0 16320  563 67  0 33  0  0	
16  0  50976 48545604 495724 11040340    0    0     0   100 16273  489 67  0 33  0  0	
16  0  50976 48545424 495724 11040340    0    0     0    12 14867 1890 59  0 41  0  0	
17  0  50976 48545652 495724 11040340    0    0     0    56 16356  588 66  0 33  0  0	
16  0  50976 48545652 495724 11040340    0    0     0     0 16307  472 67  0 33  0  0	
16  0  50976 48545988 495724 11040340    0    0     0     0 14833 1155 60  0 40  0  0	
16  0  50976 48545820 495724 11040340    0    0     0     0 16238  466 67  0 33  0  0	
16  0  50976 48545944 495724 11040340    0    0     0    16 16304  679 67  0 33  0  0	
 0  0  50976 48545988 495724 11040340    0    0     0    36 15533  559 64  0 36  0  0	
16  0  50976 48542896 495724 11040340    0    0     0     0 15405  715 63  0 37  0  0	
16  0  50976 48545004 495724 11040340    0    0     0     0 16302  467 67  0 33  0  0	
16  0  50976 48545136 495724 11040340    0    0     0    16 16431  500 67  0 33  0  0	
16  0  50976 48545140 495724 11040340    0    0     0     0 14704  741 60  0 40  0  0	
16  0  50976 48545180 495724 11040340    0    0     0    36 16439  595 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48545180 495724 11040340    0    0     0    16 16314  547 67  0 33  0  0	
17  0  50976 48545056 495724 11040340    0    0     0     0 14829  904 60  0 40  0  0	
16  0  50976 48545056 495724 11040340    0    0     0     0 16339  597 67  0 33  0  0	
16  0  50976 48545240 495724 11040344    0    0     0     0 16292  654 67  0 33  0  0	
16  0  50976 48543028 495724 11040344    0    0     0    36 15900  689 60  0 40  0  0	
16  0  50976 48545020 495724 11040348    0    0     0     0 17327  514 67  0 33  0  0	
16  0  50976 48545032 495724 11040348    0    0     0     0 16249  463 67  0 33  0  0	
16  0  50976 48545032 495724 11040348    0    0     0     0 14671  742 60  0 40  0  0	
16  0  50976 48545032 495724 11040348    0    0     0    20 16259  476 67  0 33  0  0	
16  0  50976 48545064 495724 11040348    0    0     0    44 16329  528 67  0 33  0  0	
 0  0  50976 48545064 495724 11040348    0    0     0     0 15577  575 64  0 36  0  0	
16  0  50976 48545056 495724 11040348    0    0     0     0 15478  812 63  0 37  0  0	
16  0  50976 48545056 495724 11040348    0    0     0    16 16342  522 67  0 33  0  0	
16  0  50976 48545056 495724 11040348    0    0     0    28 16618  471 67  0 33  0  0	
16  0  50976 48544932 495724 11040348    0    0     0    12 14726  871 60  0 40  0  0	
16  0  50976 48544932 495724 11040348    0    0     0    48 16375  630 67  0 33  0  0	
16  0  50976 48544808 495724 11040348    0    0     0     0 16247  493 67  0 33  0  0	
16  0  50976 48544436 495724 11040348    0    0     0    56 14938  728 60  0 40  0  0	
16  0  50976 48544196 495724 11040352    0    0     0    12 16296  479 67  0 33  0  0	
16  0  50976 48544196 495724 11040352    0    0     0     0 16470  493 67  0 33  0  0	
16  0  50976 48543948 495724 11040352    0    0     0    40 14802  720 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48544560 495724 11040352    0    0     0     0 16433  721 67  0 33  0  0	
16  0  50976 48544560 495724 11040352    0    0     0    16 16331  473 67  0 33  0  0	
16  0  50976 48544684 495724 11040352    0    0     0    16 14714  709 60  0 40  0  0	
16  0  50976 48544684 495724 11040352    0    0     0    12 16387  817 67  0 33  0  0	
17  0  50976 48544692 495724 11040352    0    0     0    32 16347  489 67  0 33  0  0	
 0  0  50976 48544692 495724 11040352    0    0     0     0 15848  544 64  0 36  0  0	
16  0  50976 48544196 495724 11040352    0    0     0    28 15431  828 63  0 37  0  0	
16  0  50976 48544196 495724 11040352    0    0     0     0 16268  488 67  0 33  0  0	
16  0  50976 48544196 495724 11040352    0    0     0    20 16303  545 67  0 33  0  0	
16  0  50976 48544196 495724 11040352    0    0     0     0 14681  711 60  0 40  0  0	
17  0  50976 48544196 495724 11040352    0    0     0    36 16400  653 67  0 33  0  0	
16  0  50976 48544064 495724 11040352    0    0     0     0 16336  529 67  0 33  0  0	
16  0  50976 48544064 495724 11040352    0    0     0     0 14826  819 60  0 40  0  0	
16  0  50976 48544064 495724 11040352    0    0     0     0 16261  471 67  0 33  0  0	
16  0  50976 48544064 495724 11040352    0    0     0     0 16264  618 67  0 33  0  0	
16  0  50976 48544064 495724 11040352    0    0     0    32 14618  853 60  0 40  0  0	
16  0  50976 48544064 495724 11040352    0    0     0     0 16258  479 67  0 33  0  0	
16  0  50976 48544064 495724 11040352    0    0     0     4 16284  510 67  0 33  0  0	
17  0  50976 48544072 495724 11040352    0    0     0     0 14664  657 60  0 40  0  0	
16  0  50976 48543948 495724 11040352    0    0     0    12 16396  618 67  0 33  0  0	
16  0  50976 48543940 495724 11040352    0    0     0    32 16370  617 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50976 48543940 495724 11040352    0    0     0    16 15638  524 64  0 36  0  0	
16  0  50976 48543940 495724 11040352    0    0     0     4 15668  676 63  0 37  0  0	
16  0  50976 48543940 495724 11040352    0    0     0     0 16344  512 67  0 33  0  0	
16  0  50976 48543948 495724 11040352    0    0     0     0 16757  771 67  0 33  0  0	
16  0  50976 48543080 495724 11040352    0    0     0    32 15194  989 60  0 40  0  0	
16  0  50976 48543080 495724 11040356    0    0     0    36 16427  527 67  0 33  0  0	
16  0  50976 48543080 495724 11040356    0    0     0    16 16359  544 67  0 33  0  0	
16  0  50976 48546848 495724 11040360    0    0     0     4 11415 8456 37  0 63  0  0	
16  0  50976 48546088 495724 11040360    0    0     0     0 16864  887 67  0 33  0  0	
16  0  50976 48545708 495724 11040360    0    0     0     0 16445  641 67  0 33  0  0	
 0  0  50976 48546292 495724 11040360    0    0     0   108 15274  870 62  0 38  0  0	
16  0  50976 48546320 495724 11040360    0    0     0     8 15869 1557 64  0 36  0  0	
16  0  50976 48546328 495724 11040360    0    0     0     0 16350  546 67  0 33  0  0	
16  0  50976 48546740 495724 11040360    0    0     0     0 16284  493 67  0 33  0  0	
16  0  50976 48546496 495724 11040360    0    0     0     0 14733 1096 60  0 40  0  0	
16  0  50976 48546372 495724 11040364    0    0     0    52 16380  717 67  0 33  0  0	
16  0  50976 48546496 495724 11040364    0    0     0     0 16260  479 67  0 33  0  0	
16  0  50976 48546528 495724 11040364    0    0     0     0 14715  845 60  0 40  0  0	
16  0  50976 48546528 495724 11040364    0    0     0     0 16274  510 67  0 33  0  0	
16  0  50976 48546652 495724 11040364    0    0     0     0 16394  610 67  0 33  0  0	
16  0  50976 48546520 495724 11040364    0    0     0    56 14622  745 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50976 48546528 495724 11040368    0    0     0    12 16363  589 67  0 33  0  0	
16  0  50976 48546652 495724 11040368    0    0     0     0 16306  497 67  0 33  0  0	
16  0  50976 48544612 495724 11040368    0    0     0     0 14649  727 60  0 40  0  0	
16  0  50976 48544488 495724 11040368    0    0     0     0 16268  557 66  0 33  0  0	
16  0  50976 48544568 495724 11040368    0    0     0    20 16553  487 67  0 33  0  0	
 0  0  50976 48544568 495724 11040368    0    0     0     0 15746  806 64  0 36  0  0	
16  0  50976 48543580 495724 11040368    0    0     0     0 17688  958 63  0 37  0  0	
16  0  50976 48543580 495724 11040368    0    0     0     0 16254  481 67  0 33  0  0	
16  0  50976 48543556 495724 11040368    0    0     0    16 16394  628 67  0 33  0  0	
16  0  50976 48543556 495724 11040368    0    0     0    36 14725  813 60  0 40  0  0	
16  0  50976 48543556 495724 11040368    0    0     0     4 16339  472 67  0 33  0  0	
16  0  50976 48543556 495724 11040368    0    0     0    12 16529  504 67  0 33  0  0	
16  0  50976 48543564 495724 11040368    0    0     0     0 14445  780 59  0 41  0  0	
16  0  50976 48543192 495724 11040368    0    0     0     0 16316  480 67  0 33  0  0	
16  0  50976 48543324 495724 11040368    0    0     0     0 16615  480 67  0 33  0  0	
16  0  50976 48543324 495724 11040368    0    0     0    52 14958  889 60  0 40  0  0	
16  0  50976 48543200 495724 11040368    0    0     0     0 16437  604 67  0 33  0  0	
16  0  50976 48543200 495724 11040368    0    0     0     0 16334  504 67  0 33  0  0	
16  0  50976 48543068 495724 11040368    0    0     0     0 14774  774 60  0 40  0  0	
16  0  50976 48543068 495724 11040368    0    0     0    32 16414  498 67  0 33  0  0	
16  0  50976 48543068 495724 11040368    0    0     0    60 16267  487 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50976 48542944 495724 11040368    0    0     0     0 15655  626 64  0 36  0  0	
16  0  50976 48542944 495724 11040368    0    0     0     0 15327  602 63  0 37  0  0	
16  0  50976 48542948 495724 11040368    0    0     0     0 16323  573 67  0 33  0  0	
16  0  50976 48542956 495724 11040368    0    0     0    68 16398  499 67  0 33  0  0	
16  0  50976 48542956 495724 11040368    0    0     0    48 14919  795 60  0 40  0  0	
16  0  50976 48543080 495724 11040368    0    0     0     0 16626  697 66  0 34  0  0	
16  0  50976 48543080 495724 11040372    0    0     0     0 16241  460 67  0 33  0  0	
16  0  50976 48543072 495724 11040372    0    0     0     0 14918  788 60  0 40  0  0	
16  0  50976 48543072 495724 11040376    0    0     0     0 16253  484 67  0 33  0  0	
16  0  50976 48543072 495724 11040376    0    0     0    56 16274  498 67  0 33  0  0	
16  0  50976 48540840 495724 11040376    0    0     0     0 15847  702 60  0 40  0  0	
