procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48691656 496540 11074232    0    0     0     0 6521  458 25  0 75  0  0	
 0  0  50936 48691656 496540 11074232    0    0     0     0 6326  526 24  0 76  0  0	
 6  0  50936 48691656 496540 11074232    0    0     0     0 6754  767 24  0 76  0  0	
 6  0  50936 48691648 496540 11074232    0    0     0    24 6401  475 25  0 75  0  0	
 6  0  50936 48691704 496540 11074232    0    0     0    16 6452  461 25  0 75  0  0	
 6  0  50936 48689100 496540 11074232    0    0     0    16 6330  672 23  0 77  0  0	
 6  0  50936 48689100 496540 11074232    0    0     0     0 6561  455 25  0 75  0  0	
 6  0  50936 48689100 496540 11074236    0    0     0     0 6761  464 25  0 75  0  0	
 6  0  50936 48690092 496540 11074236    0    0     0    24 6231  583 23  0 77  0  0	
 6  0  50936 48690340 496540 11074236    0    0     0     0 6659  571 25  0 75  0  0	
 6  0  50936 48690400 496540 11074236    0    0     0     0 6789  449 25  0 75  0  0	
 6  0  50936 48690160 496540 11074236    0    0     0    16 6045  723 23  0 77  0  0	
 6  0  50936 48690160 496540 11074236    0    0     0     0 6389  595 25  0 75  0  0	
 6  0  50936 48690152 496540 11074236    0    0     0    36 6574  524 25  0 75  0  0	
 6  0  50936 48690152 496540 11074236    0    0     0     0 6245  564 22  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48690152 496540 11074236    0    0     0    52 6843  473 25  0 75  0  0	
 6  0  50936 48690176 496540 11074236    0    0     0     8 6749  455 25  0 75  0  0	
 0  0  50936 48690176 496540 11074236    0    0     0     0 6669  478 24  0 76  0  0	
 6  0  50936 48689524 496540 11074232    0    0     0    40 5832 8787 14  1 85  0  0	
 6  0  50936 48687456 496540 11074232    0    0     0     0 6728  599 25  0 75  0  0	
 7  0  50936 48686804 496540 11074236    0    0     0     0 7013  454 25  0 75  0  0	
 6  0  50936 48686804 496540 11074236    0    0     0    52 6276 1286 23  0 77  0  0	
 6  0  50936 48686788 496540 11074236    0    0     0     0 6934  642 25  0 75  0  0	
 6  0  50936 48687092 496540 11074236    0    0     0     0 6391  456 25  0 75  0  0	
 0  0  50936 48687052 496540 11074236    0    0     0    44 5691  503 23  0 77  0  0	
 6  0  50936 48686308 496540 11074236    0    0     0     0 6910  750 25  0 75  0  0	
 6  0  50936 48686476 496540 11074236    0    0     0    24 6899  460 25  0 75  0  0	
 6  0  50936 48686476 496540 11074236    0    0     0     0 6793  453 25  0 75  0  0	
 6  0  50936 48686600 496540 11074236    0    0     0     0 6136  634 23  0 77  0  0	
 6  0  50936 48686740 496540 11074236    0    0     0    32 6763  476 25  0 75  0  0	
 6  0  50936 48686744 496540 11074236    0    0     0    36 6708  571 25  0 75  0  0	
 6  0  50936 48687008 496540 11074236    0    0     0     0 6133  638 22  0 78  0  0	
 6  0  50936 48687008 496540 11074236    0    0     0     0 6864  598 25  0 75  0  0	
 6  0  50936 48687000 496540 11074236    0    0     0     0 6722  453 25  0 75  0  0	
 6  0  50936 48686836 496540 11074240    0    0     0    32 6344  664 23  0 77  0  0	
 6  0  50936 48686712 496540 11074240    0    0     0    16 6806  485 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48686836 496540 11074240    0    0     0     0 7070  458 25  0 75  0  0	
 6  0  50936 48686844 496540 11074240    0    0     0     0 6426  659 22  0 78  0  0	
 6  0  50936 48686844 496540 11074240    0    0     0     0 6765  453 25  0 75  0  0	
 6  0  50936 48686968 496540 11074244    0    0     0    28 6768  475 25  0 75  0  0	
 0  0  50936 48686968 496540 11074244    0    0     0     0 5933  678 23  0 77  0  0	
 6  0  50936 48686844 496540 11074244    0    0     0    16 6388  576 25  0 75  0  0	
 6  0  50936 48686848 496540 11074244    0    0     0     0 6717  605 25  0 75  0  0	
 6  0  50936 48686964 496540 11074244    0    0     0     0 6737  462 25  0 75  0  0	
 6  0  50936 48686964 496540 11074244    0    0     0     0 5962  601 23  0 77  0  0	
 6  0  50936 48686716 496540 11074244    0    0     0    92 6682  509 25  0 75  0  0	
 6  0  50936 48686716 496540 11074244    0    0     0     4 6760  463 25  0 75  0  0	
 6  0  50936 48686716 496540 11074244    0    0     0     0 6183  606 23  0 77  0  0	
 6  0  50936 48686716 496540 11074244    0    0     0     0 6755  454 25  0 75  0  0	
 6  0  50936 48686768 496540 11074244    0    0     0     0 6777  508 25  0 75  0  0	
 6  0  50936 48686520 496540 11074244    0    0     0   100 6304  784 23  0 77  0  0	
 6  0  50936 48686520 496540 11074248    0    0     0    12 6755  464 25  0 75  0  0	
 7  0  50936 48686272 496540 11074248    0    0     0     0 6875  597 25  0 75  0  0	
 6  0  50936 48686520 496540 11074248    0    0     0     0 6175  595 22  0 77  0  0	
 7  0  50936 48686512 496540 11074248    0    0     0     0 6752  459 25  0 75  0  0	
 6  0  50936 48686388 496540 11074248    0    0     0    48 6785  503 25  0 75  0  0	
 0  0  50936 48686388 496540 11074248    0    0     0    16 6170  483 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48686396 496540 11074248    0    0     0     0 6734  573 25  0 75  0  0	
 6  0  50936 48686396 496540 11074248    0    0     0     0 6746  453 25  0 75  0  0	
 6  0  50936 48686396 496540 11074252    0    0     0     0 6750  459 25  0 75  0  0	
 6  0  50936 48686432 496540 11074252    0    0     0    32 6425  760 23  0 77  0  0	
 6  0  50936 48686432 496540 11074252    0    0     0    24 7044  513 25  0 75  0  0	
 6  0  50936 48686432 496540 11074252    0    0     0     0 7150  601 25  0 75  0  0	
 6  0  50936 48686432 496540 11074252    0    0     0     0 6139  571 22  0 77  0  0	
 6  0  50936 48686548 496540 11074252    0    0     0     0 6918  461 25  0 75  0  0	
 6  0  50936 48686548 496540 11074252    0    0     0    16 6680  482 25  0 75  0  0	
 6  0  50936 48686548 496540 11074252    0    0     0    28 6121  648 23  0 77  0  0	
 6  0  50936 48686548 496540 11074252    0    0     0     0 6758  456 25  0 75  0  0	
 6  0  50936 48686424 496540 11074252    0    0     0     0 6758  453 25  0 75  0  0	
 6  0  50936 48684204 496540 11074252    0    0     0     0 6582  617 23  0 77  0  0	
 6  0  50936 48684220 496540 11074252    0    0     0     0 7064  458 25  0 75  0  0	
 6  0  50936 48683972 496540 11074252    0    0     0    44 6507  637 25  0 75  0  0	
 0  0  50936 48683972 496540 11074252    0    0     0     0 5835  623 23  0 77  0  0	
 6  0  50936 48685452 496540 11074252    0    0     0     0 7349  557 25  0 75  0  0	
 7  0  50936 48685452 496540 11074252    0    0     0     0 7103  484 25  0 75  0  0	
 6  0  50936 48685452 496540 11074252    0    0     0    36 7089  466 25  0 75  0  0	
 6  0  50936 48685452 496540 11074252    0    0     0    32 6061  629 23  0 77  0  0	
 6  0  50936 48685460 496540 11074252    0    0     0     0 6650  452 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50936 48685584 496540 11074252    0    0     0     0 6406  460 25  0 75  0  0	
 7  0  50936 48685588 496540 11074256    0    0     0     0 5914  580 23  0 77  0  0	
 7  0  50936 48685464 496540 11074256    0    0     0    48 6701  478 25  0 75  0  0	
 6  0  50936 48685464 496540 11074256    0    0     0    32 6687  618 25  0 75  0  0	
 0  0  50936 48690924 496540 11074260    0    0     0     0 5634 5443 15  0 84  0  0	
 6  0  50936 48686992 496540 11074260    0    0     0     0 6740 3076 23  0 77  0  0	
 6  0  50936 48686452 496540 11074260    0    0     0     0 6780  492 25  0 75  0  0	
 6  0  50936 48686164 496540 11074260    0    0     0     0 7113  509 25  0 75  0  0	
 6  0  50936 48685916 496540 11074260    0    0     0    48 6530 1361 22  0 78  0  0	
 6  0  50936 48685792 496540 11074260    0    0     0    40 7017  469 25  0 75  0  0	
 7  0  50936 48685672 496540 11074260    0    0     0     0 7025  450 25  0 75  0  0	
 6  0  50936 48686112 496540 11074260    0    0     0     0 6363  759 23  0 78  0  0	
 6  0  50936 48686204 496540 11074260    0    0     0     0 6806  450 25  0 75  0  0	
 6  0  50936 48685964 496540 11074260    0    0     0     0 6936  632 25  0 75  0  0	
 6  0  50936 48685964 496540 11074260    0    0     0    24 6265  807 23  0 77  0  0	
 6  0  50936 48686096 496540 11074260    0    0     0     0 6416  453 25  0 75  0  0	
 6  0  50936 48686096 496540 11074260    0    0     0     0 6248  451 25  0 75  0  0	
 6  0  50936 48686344 496540 11074264    0    0     0    16 5971  652 23  0 77  0  0	
 6  0  50936 48685972 496540 11074264    0    0     0    12 6258  464 25  0 75  0  0	
 6  0  50936 48685996 496540 11074264    0    0     0    24 6620  521 25  0 75  0  0	
 6  0  50936 48685996 496540 11074264    0    0     0     0 6821  448 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48685624 496540 11074264    0    0     0     0 6308  735 23  0 77  0  0	
 6  0  50936 48685624 496540 11074264    0    0     0     0 6940  454 25  0 75  0  0	
 6  0  50936 48685624 496540 11074264    0    0     0    12 7071  473 25  0 75  0  0	
 6  0  50936 48685624 496540 11074264    0    0     0    20 6021  907 23  0 77  0  0	
 6  0  50936 48685740 496540 11074264    0    0     0     0 6577  461 25  0 75  0  0	
 6  0  50936 48685740 496540 11074264    0    0     0     0 6251  453 25  0 75  0  0	
 6  0  50936 48685740 496540 11074264    0    0     0    16 6278  656 23  0 77  0  0	
 6  0  50936 48685764 496540 11074264    0    0     0     4 6651  457 25  0 75  0  0	
 6  0  50936 48686012 496540 11074264    0    0     0    12 6663  472 25  0 75  0  0	
 6  0  50936 48686136 496540 11074264    0    0     0    36 5915  553 23  0 78  0  0	
 6  0  50936 48686336 496540 11074264    0    0     0     0 6292  509 25  0 75  0  0	
 7  0  50936 48686212 496540 11074264    0    0     0    56 6529  483 25  0 75  0  0	
 6  0  50936 48686216 496540 11074264    0    0     0    16 6052  616 23  0 77  0  0	
 6  0  50936 48686216 496540 11074264    0    0     0     0 6977  748 25  0 75  0  0	
 6  0  50936 48686344 496540 11074264    0    0     0    36 7058  466 25  0 75  0  0	
 6  0  50936 48686368 496540 11074264    0    0     0     0 7047  457 25  0 75  0  0	
 6  0  50936 48686244 496540 11074264    0    0     0    64 6131  644 23  0 77  0  0	
 6  0  50936 48686120 496540 11074264    0    0     0    12 6672  483 25  0 75  0  0	
 6  0  50936 48686252 496540 11074264    0    0     0     0 6659  461 25  0 75  0  0	
 6  0  50936 48686252 496540 11074264    0    0     0    48 5784  546 22  0 78  0  0	
 6  0  50936 48686344 496540 11074264    0    0     0     0 6671  459 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48686380 496540 11074264    0    0     0     0 7021  484 25  0 75  0  0	
 6  0  50936 48669268 496540 11074264    0    0     0    12 6658  632 24  0 76  0  0	
 6  0  50936 48669268 496540 11074268    0    0     0     0 6999  740 25  0 75  0  0	
 6  0  50936 48673592 496540 11074268    0    0     0    32 7084  465 25  0 75  0  0	
 6  0  50936 48673592 496540 11074268    0    0     0     0 6345  555 22  0 78  0  0	
 6  0  50936 48673592 496540 11074268    0    0     0    16 6656  466 25  0 75  0  0	
 6  0  50936 48673592 496540 11074272    0    0     0     0 6263  483 25  0 75  0  0	
 6  0  50936 48673592 496540 11074272    0    0     0    20 5702  630 23  0 77  0  0	
 7  0  50936 48673592 496540 11074272    0    0     0     0 6750  457 25  0 75  0  0	
 6  0  50936 48673600 496540 11074272    0    0     0    28 6762  468 25  0 75  0  0	
 6  0  50936 48673600 496540 11074272    0    0     0     0 6758  458 25  0 75  0  0	
 6  0  50936 48672484 496540 11074272    0    0     0    20 6393  622 23  0 77  0  0	
 6  0  50936 48672484 496540 11074272    0    0     0     0 7198  770 25  0 75  0  0	
 6  0  50936 48673220 496540 11074272    0    0     0     0 7087  502 25  0 75  0  0	
 6  0  50936 48671112 496540 11074272    0    0     0    24 6623  670 23  0 77  0  0	
 6  0  50936 48671112 496540 11074272    0    0     0    16 6680  464 25  0 75  0  0	
 6  0  50936 48671112 496540 11074272    0    0     0     4 6429  463 25  0 75  0  0	
 6  0  50936 48672484 496540 11074272    0    0     0    12 6260  565 22  0 77  0  0	
 6  0  50936 48672484 496540 11074276    0    0     0     0 6646  457 25  0 75  0  0	
 6  0  50936 48672484 496540 11074276    0    0     0    40 6761  468 25  0 75  0  0	
 6  0  50936 48672484 496540 11074276    0    0     0     0 5988  614 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48672484 496540 11074276    0    0     0     8 6531  467 25  0 75  0  0	
 6  0  50936 48672484 496540 11074276    0    0     0     0 6828  736 25  0 75  0  0	
 6  0  50936 48672352 496540 11074276    0    0     0     0 6264  595 23  0 77  0  0	
 6  0  50936 48672352 496540 11074276    0    0     0    36 6646  470 25  0 75  0  0	
 6  0  50936 48672476 496540 11074276    0    0     0    56 6856  517 25  0 75  0  0	
 6  0  50936 48672476 496540 11074276    0    0     0     4 6967  463 25  0 75  0  0	
 6  0  50936 48677372 496540 11074280    0    0     0     0 5671 7935 12  1 87  0  0	
 6  0  50936 48675768 496540 11074280    0    0     0    44 6388  497 25  0 75  0  0	
 6  0  50936 48675816 496540 11074280    0    0     0     0 6758  458 25  0 75  0  0	
 6  0  50936 48676008 496540 11074280    0    0     0    52 6012 1299 22  0 78  0  0	
 6  0  50936 48675964 496540 11074280    0    0     0     4 6876  497 25  0 75  0  0	
 7  0  50936 48675468 496540 11074280    0    0     0     0 6606  762 25  0 75  0  0	
 6  0  50936 48675672 496540 11074280    0    0     0     0 6261  457 25  0 75  0  0	
 6  0  50936 48675364 496540 11074280    0    0     0     0 6234  760 23  0 77  0  0	
 6  0  50936 48675628 496540 11074280    0    0     0    56 6770  485 25  0 75  0  0	
 6  0  50936 48675628 496540 11074280    0    0     0     0 6749  458 25  0 75  0  0	
 6  0  50936 48672796 496540 11074280    0    0     0     0 6373  719 23  0 77  0  0	
 6  0  50936 48674656 496540 11074280    0    0     0     0 6801  456 25  0 75  0  0	
 6  0  50936 48674720 496540 11074280    0    0     0     0 6607  458 25  0 75  0  0	
 6  0  50936 48674720 496540 11074280    0    0     0    32 6288  647 23  0 77  0  0	
 6  0  50936 48674856 496540 11074280    0    0     0    12 7018  471 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48674616 496540 11074280    0    0     0     0 6626  703 25  0 75  0  0	
 6  0  50936 48674864 496540 11074280    0    0     0     0 5871  695 23  0 78  0  0	
 6  0  50936 48674740 496540 11074280    0    0     0     0 6598  482 25  0 75  0  0	
 6  0  50936 48674740 496540 11074280    0    0     0    48 6974  527 25  0 75  0  0	
 6  0  50936 48674616 496540 11074280    0    0     0    32 6298  582 22  0 77  0  0	
 6  0  50936 48674616 496540 11074284    0    0     0    12 6632  470 25  0 75  0  0	
 6  0  50936 48674740 496540 11074284    0    0     0     0 6760  456 25  0 75  0  0	
 6  0  50936 48674864 496540 11074284    0    0     0     0 6784  505 25  0 75  0  0	
 7  0  50936 48673880 496540 11074284    0    0     0     0 6350  607 23  0 77  0  0	
 6  0  50936 48673880 496540 11074288    0    0     0    60 7026  495 25  0 75  0  0	
 6  0  50936 48673880 496540 11074288    0    0     0     0 6538  762 25  0 75  0  0	
 6  0  50936 48673864 496540 11074288    0    0     0     0 5792  535 22  0 78  0  0	
 6  0  50936 48673988 496540 11074288    0    0     0     0 6255  458 25  0 75  0  0	
 6  0  50936 48674004 496540 11074288    0    0     0     0 6544  486 25  0 75  0  0	
 6  0  50936 48674004 496540 11074288    0    0     0    44 6105  618 23  0 77  0  0	
 6  0  50936 48674004 496540 11074288    0    0     0     0 6887  453 25  0 75  0  0	
 6  0  50936 48674012 496540 11074288    0    0     0    12 7035  472 25  0 75  0  0	
 6  0  50936 48674136 496540 11074288    0    0     0     0 6207  642 23  0 77  0  0	
 6  0  50936 48673888 496540 11074288    0    0     0    76 6403  469 25  0 75  0  0	
 6  0  50936 48673888 496540 11074292    0    0     0    44 6282  525 25  0 75  0  0	
 6  0  50936 48673888 496540 11074292    0    0     0     0 5941  845 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48674244 496540 11074292    0    0     0     0 6643  474 25  0 75  0  0	
 6  0  50936 48674244 496540 11074292    0    0     0     0 6667  482 25  0 75  0  0	
 6  0  50936 48674244 496540 11074292    0    0     0    60 6708  490 25  0 75  0  0	
 6  0  50936 48674004 496540 11074292    0    0     0    28 6007  616 23  0 77  0  0	
 6  0  50936 48674128 496540 11074292    0    0     0     0 6661  465 25  0 75  0  0	
 6  0  50936 48674128 496540 11074292    0    0     0     0 6653  457 25  0 75  0  0	
 6  0  50936 48674128 496540 11074292    0    0     0     0 6020  582 23  0 78  0  0	
 6  0  50936 48674260 496540 11074292    0    0     0     0 6581  457 25  0 75  0  0	
 6  0  50936 48674384 496540 11074292    0    0     0    20 6659  471 25  0 75  0  0	
 6  0  50936 48674384 496540 11074292    0    0     0    28 5985  905 23  0 77  0  0	
 6  0  50936 48674500 496540 11074292    0    0     0     0 6588  505 25  0 75  0  0	
 6  0  50936 48674500 496540 11074292    0    0     0     0 6457  453 25  0 75  0  0	
 6  0  50936 48674500 496540 11074292    0    0     0    16 5680  567 22  0 78  0  0	
 6  0  50936 48674712 496540 11074292    0    0     0     4 6610  457 25  0 75  0  0	
 6  0  50936 48674788 496540 11074292    0    0     0    44 7002  502 25  0 75  0  0	
 6  0  50936 48672556 496540 11074292    0    0     0     0 6618  620 23  0 77  0  0	
 6  0  50936 48672564 496540 11074292    0    0     0     0 6779  464 25  0 75  0  0	
 7  0  50936 48672316 496540 11074292    0    0     0     0 6776  455 25  0 75  0  0	
 6  0  50936 48672316 496540 11074292    0    0     0    28 6930  472 25  0 75  0  0	
 6  0  50936 48674176 496540 11074292    0    0     0    28 6883  877 23  0 77  0  0	
 7  0  50936 48674168 496540 11074292    0    0     0     0 7013  456 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48674168 496540 11074292    0    0     0     0 7008  461 25  0 75  0  0	
 6  0  50936 48673796 496540 11074292    0    0     0     0 6143  688 23  0 77  0  0	
 6  0  50936 48673796 496540 11074292    0    0     0     0 6624  460 25  0 75  0  0	
 6  0  50936 48673920 496540 11074292    0    0     0    28 6392  470 25  0 75  0  0	
 6  0  50936 48673920 496540 11074292    0    0     0    16 5953  569 23  0 78  0  0	
 6  0  50936 48673932 496540 11074292    0    0     0     0 6571  460 25  0 75  0  0	
 6  0  50936 48673932 496540 11074296    0    0     0    20 6497  488 25  0 75  0  0	
 0  0  50936 48680316 496540 11074296    0    0     0     4 5856 5542 17  0 83  0  0	
 6  0  50936 48676064 496540 11074268    0    0     0    52 7467 3349 24  0 76  0  0	
 6  0  50936 48675416 496540 11074296    0    0     0     0 6706  481 25  0 75  0  0	
 6  0  50936 48674952 496540 11074296    0    0     0     0 6652  458 25  0 75  0  0	
 6  0  50936 48674828 496540 11074300    0    0     0    80 6003 1243 22  0 78  0  0	
 6  0  50936 48674776 496540 11074300    0    0     0     4 6768  468 25  0 75  0  0	
 6  0  50936 48674732 496540 11074300    0    0     0     0 6601  532 25  0 75  0  0	
 6  0  50936 48674452 496540 11074300    0    0     0    24 6198  770 22  0 78  0  0	
 6  0  50936 48674220 496540 11074300    0    0     0     0 6934  462 25  0 75  0  0	
 7  0  50936 48674284 496540 11074300    0    0     0     0 6959  466 25  0 75  0  0	
 6  0  50936 48674344 496540 11074300    0    0     0    16 6314  649 22  0 78  0  0	
 6  0  50936 48674344 496540 11074304    0    0     0     0 6543  739 25  0 75  0  0	
 6  0  50936 48674364 496540 11074304    0    0     0    24 6834  471 25  0 75  0  0	
 6  0  50936 48674364 496540 11074308    0    0     0     0 6230  656 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48674364 496540 11074308    0    0     0    16 6682  486 25  0 75  0  0	
 6  0  50936 48674488 496540 11074308    0    0     0     0 6403  465 25  0 75  0  0	
 0  0  50936 48674488 496540 11074308    0    0     0    12 6617  528 25  0 75  0  0	
 6  0  50936 48674488 496540 11074308    0    0     0    20 6388  652 23  0 77  0  0	
 6  0  50936 48674124 496540 11074308    0    0     0     0 7040  507 25  0 75  0  0	
 6  0  50936 48674124 496540 11074308    0    0     0     0 6953  456 25  0 75  0  0	
 6  0  50936 48674248 496540 11074308    0    0     0    16 6408  643 23  0 77  0  0	
 6  0  50936 48674248 496540 11074308    0    0     0     0 7221  717 25  0 75  0  0	
 6  0  50936 48674240 496540 11074308    0    0     0     0 7065  453 25  0 75  0  0	
 6  0  50936 48674240 496540 11074308    0    0     0    32 6226  575 23  0 77  0  0	
 6  0  50936 48674240 496540 11074308    0    0     0     0 6764  470 25  0 75  0  0	
 6  0  50936 48674240 496540 11074308    0    0     0    20 6569  487 25  0 75  0  0	
 6  0  50936 48674248 496540 11074308    0    0     0    16 5924  561 23  0 78  0  0	
 7  0  50936 48674248 496540 11074308    0    0     0     0 6485  457 25  0 75  0  0	
 6  0  50936 48674248 496540 11074308    0    0     0    36 6474  473 25  0 75  0  0	
 7  0  50936 48674372 496540 11074308    0    0     0     0 6075  543 23  0 77  0  0	
 6  0  50936 48674372 496540 11074308    0    0     0     4 6834  541 25  0 75  0  0	
 6  0  50936 48674496 496540 11074308    0    0     0     0 6958  731 25  0 75  0  0	
 0  0  50936 48674488 496540 11074308    0    0     0     0 6746  472 25  0 75  0  0	
 6  0  50936 48673744 496540 11074308    0    0     0    40 6417  633 23  0 77  0  0	
 6  0  50936 48673620 496540 11074308    0    0     0    72 7168  467 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50936 48673620 496540 11074308    0    0     0     4 7012  464 25  0 75  0  0	
 6  0  50936 48673620 496540 11074308    0    0     0     0 6165  561 23  0 77  0  0	
 6  0  50936 48673728 496540 11074308    0    0     0     0 6812  455 25  0 75  0  0	
 6  0  50936 48673736 496540 11074308    0    0     0    36 6663  501 25  0 75  0  0	
