procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54365444 477304 6453900    0    0     0    32 24234 4860 100  0  0  0  0	
100  0  51016 54365320 477304 6453900    0    0     0     0 24147 5038 99  0  1  0  0	
101  0  51016 54365436 477304 6453900    0    0     0    40 24515 5107 100  0  0  0  0	
100  0  51016 54365436 477304 6453900    0    0     0     0 24260 4863 100  0  0  0  0	
100  0  51016 54365436 477304 6453900    0    0     0    12 24249 5304 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54365436 477304 6453900    0    0     0    32 24276 5191 99  0  1  0  0	
100  0  51016 54365436 477304 6453904    0    0     0     0 24234 4852 100  0  0  0  0	
100  0  51016 54365572 477304 6453904    0    0     0    40 24182 5261 99  0  1  0  0	
100  0  51016 54365580 477304 6453904    0    0     0     0 24332 5290 99  0  0  0  0	
100  0  51016 54365704 477304 6453904    0    0     0    20 24264 4835 100  0  0  0  0	
100  0  51016 54365772 477304 6453904    0    0     0    40 24234 5306 99  0  0  0  0	
100  0  51016 54365780 477304 6453904    0    0     0     0 24243 4832 100  0  0  0  0	
100  0  51016 54365896 477304 6453904    0    0     0    16 24504 5071 100  0  0  0  0	
100  0  51016 54365276 477304 6453904    0    0     0    24 24218 5196 100  0  0  0  0	
100  0  51016 54365400 477304 6453904    0    0     0     0 24224 5152 99  0  1  0  0	
100  0  51016 54365424 477304 6453904    0    0     0    32 24249 4814 100  0  0  0  0	
100  0  51016 54365432 477304 6453904    0    0     0     0 24219 5229 99  0  0  0  0	
100  0  51016 54365556 477304 6453904    0    0     0     0 24235 4822 100  0  0  0  0	
100  0  51016 54365556 477304 6453904    0    0     0    36 24251 4852 100  0  0  0  0	
100  0  51016 54363888 477304 6453904    0    0     0    48 24279 5387 100  0  0  0  0	
100  0  51016 54364012 477304 6453904    0    0     0    32 24249 4837 100  0  0  0  0	
100  0  51016 54364012 477304 6453904    0    0     0     0 24243 4864 100  0  0  0  0	
100  0  51016 54364016 477304 6453908    0    0     0     0 24464 5411 99  0  1  0  0	
100  0  51016 54364140 477304 6453908    0    0     0     0 24228 4817 100  0  0  0  0	
100  0  51016 54364140 477304 6453908    0    0     0   116 24314 4884 100  0  0  0  0	
 4  0  51016 54391484 477304 6453876    0    0     0    32 23123 7876 87  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54371776 477304 6453908    0    0     0     0 21284 12798 70  0 30  0  0	
100  0  51016 54371528 477304 6453908    0    0     0     0 24242 4854 100  0  0  0  0	
100  0  51016 54372640 477304 6453908    0    0     0     0 24266 4857 100  0  0  0  0	
23  0  51016 54370024 477304 6453908    0    0     0    80 25725 8559 97  0  2  0  0	
100  0  51016 54369900 477304 6453908    0    0     0    32 24418 4799 100  0  0  0  0	
100  0  51016 54370656 477304 6453908    0    0     0     0 24330 5036 100  0  0  0  0	
28  0  51016 54356056 477304 6453908    0    0     0     0 31258 6629 99  0  1  0  0	
100  0  51016 54352956 477304 6453908    0    0     0     0 25593 4612 100  0  0  0  0	
100  0  51016 54353456 477304 6453908    0    0     0    40 24254 4832 100  0  0  0  0	
24  0  51016 54357080 477304 6453908    0    0     0    32 24551 5867 99  0  1  0  0	
100  0  51016 54357276 477304 6453908    0    0     0    12 24313 4713 100  0  0  0  0	
100  0  51016 54357428 477304 6453908    0    0     0     0 24263 4842 100  0  0  0  0	
22  0  51016 54356988 477304 6453908    0    0     0     4 24408 6026 99  0  1  0  0	
100  0  51016 54357236 477304 6453908    0    0     0     0 24306 4719 100  0  0  0  0	
100  0  51016 54357996 477304 6453908    0    0     0    60 24484 4901 100  0  0  0  0	
24  0  51016 54337548 477304 6453908    0    0     0     0 28260 5799 99  0  1  0  0	
100  0  51016 54336300 477304 6453908    0    0     0     0 24856 4958 100  0  0  0  0	
100  0  51016 54336408 477304 6453908    0    0     0     0 24294 4893 100  0  0  0  0	
100  0  51016 54339392 477304 6453908    0    0     0     0 24207 5258 99  0  0  0  0	
100  0  51016 54339392 477304 6453908    0    0     0    60 24276 4914 100  0  0  0  0	
100  0  51016 54340508 477304 6453908    0    0     0     0 24674 4897 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54337724 477304 6453908    0    0     0     8 24178 5437 99  0  1  0  0	
100  0  51016 54337856 477304 6453912    0    0     0     0 24247 4790 100  0  0  0  0	
100  0  51016 54337980 477304 6453912    0    0     0    32 24268 4826 100  0  0  0  0	
100  0  51016 54337980 477304 6453912    0    0     0    32 24191 5213 99  0  1  0  0	
100  0  51016 54338052 477304 6453912    0    0     0    28 24319 5184 99  0  0  0  0	
100  0  51016 54338040 477304 6453912    0    0     0     0 24581 5092 100  0  0  0  0	
100  0  51016 54333644 477304 6453912    0    0     0     0 25509 5177 99  0  1  0  0	
100  0  51016 54333892 477304 6453912    0    0     0   112 24279 4840 100  0  0  0  0	
100  0  51016 54334016 477304 6453912    0    0     0    32 24367 5019 100  0  0  0  0	
100  0  51016 54337124 477304 6453912    0    0     0   792 24612 5631 99  0  1  0  0	
100  0  51016 54337248 477304 6453912    0    0     0     0 24302 5211 100  0  0  0  0	
100  0  51016 54337248 477304 6453912    0    0     0     0 24253 4835 100  0  0  0  0	
100  0  51016 54337392 477304 6453912    0    0     0    72 24449 5211 99  0  1  0  0	
100  0  51016 54337524 477304 6453912    0    0     0    32 24316 5180 99  0  1  0  0	
100  0  51016 54337524 477304 6453912    0    0     0    36 24300 4860 100  0  0  0  0	
100  0  51016 54337636 477304 6453912    0    0     0     0 24463 5552 99  0  1  0  0	
100  0  51016 54337760 477304 6453912    0    0     0     0 24252 4756 100  0  0  0  0	
100  0  51016 54337760 477304 6453912    0    0     0    20 24259 4839 100  0  0  0  0	
70  0  51016 54337888 477304 6453916    0    0     0    32 24206 5363 99  0  0  0  0	
100  0  51016 54338020 477304 6453920    0    0     0     0 24282 4814 100  0  0  0  0	
100  0  51016 54338020 477304 6453920    0    0     0    40 24270 4884 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
42  0  51016 54338160 477304 6453920    0    0     0     0 24112 5351 99  0  1  0  0	
100  0  51016 54338296 477304 6453920    0    0     0     0 24248 5039 99  0  1  0  0	
100  0  51016 54338296 477304 6453920    0    0     0    32 24248 4872 100  0  0  0  0	
25  0  51016 54338420 477304 6453920    0    0     0    12 24219 5420 100  0  0  0  0	
100  0  51016 54338424 477304 6453920    0    0     0    20 24677 5301 100  0  0  0  0	
100  0  51016 54338424 477304 6453920    0    0     0     0 24234 4816 100  0  0  0  0	
100  0  51016 54338552 477304 6453920    0    0     0     0 24276 4838 100  0  0  0  0	
100  0  51016 54338564 477304 6453920    0    0     0    32 24212 5202 100  0  0  0  0	
100  0  51016 54338448 477304 6453920    0    0     0     0 24262 4777 100  0  0  0  0	
100  0  51016 54338448 477304 6453920    0    0     0     0 24233 4768 100  0  0  0  0	
100  0  51016 54338456 477304 6453920    0    0     0    32 24297 5535 99  0  1  0  0	
100  0  51016 54338580 477304 6453920    0    0     0    32 24316 4979 100  0  0  0  0	
100  0  51016 54338580 477304 6453920    0    0     0    32 24247 4841 100  0  0  0  0	
100  0  51016 54338592 477304 6453920    0    0     0     0 24286 5332 99  0  0  0  0	
100  0  51016 54338576 477304 6453920    0    0     0    16 24525 5047 100  0  0  0  0	
100  0  51016 54338576 477304 6453920    0    0     0    44 24246 4824 100  0  0  0  0	
100  0  51016 54338712 477304 6453920    0    0     0    48 24187 5252 99  0  1  0  0	
100  0  51016 54338712 477304 6453920    0    0     0    32 24241 4802 100  0  0  0  0	
100  0  51016 54338712 477304 6453920    0    0     0     0 24254 4840 100  0  0  0  0	
98  0  51016 54358696 477304 6453920    0    0     0     0 20875 15127 62  1 37  0  0	
101  0  51016 54357704 477304 6453920    0    0     0     0 24254 4822 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54357704 477304 6453920    0    0     0   112 24279 4885 100  0  0  0  0	
100  0  51016 54356796 477304 6453920    0    0     0    32 25405 9246 97  0  3  0  0	
100  0  51016 54356548 477304 6453924    0    0     0     0 24366 5179 100  0  0  0  0	
100  0  51016 54357196 477304 6453924    0    0     0     0 24573 5105 100  0  0  0  0	
101  0  51016 54351268 477304 6453924    0    0     0     0 28284 6194 98  0  2  0  0	
101  0  51016 54339364 477304 6453924    0    0     0    52 29120 5261 99  0  0  0  0	
100  0  51016 54341052 477304 6453924    0    0     0    32 24357 4878 100  0  0  0  0	
88  0  51016 54341744 477304 6453924    0    0     0     0 24549 5553 99  0  1  0  0	
100  0  51016 54343480 477304 6453924    0    0     0     0 24751 5105 100  0  0  0  0	
100  0  51016 54343852 477304 6453924    0    0     0     4 24242 4845 100  0  0  0  0	
88  0  51016 54344172 477304 6453924    0    0     0    40 24207 5551 99  0  1  0  0	
100  0  51016 54344180 477304 6453924    0    0     0    32 24317 5212 100  0  0  0  0	
100  0  51016 54344324 477304 6453924    0    0     0     0 24282 4888 100  0  0  0  0	
71  0  51016 54342924 477304 6453924    0    0     0     0 25872 5829 99  0  1  0  0	
100  0  51016 54335980 477304 6453924    0    0     0     0 26814 5310 99  0  1  0  0	
100  0  51016 54335980 477304 6453924    0    0     0     0 24246 4962 100  0  0  0  0	
60  0  51016 54335988 477304 6453924    0    0     0    56 24293 5570 99  0  1  0  0	
100  0  51016 54336112 477304 6453924    0    0     0     0 24276 4882 100  0  0  0  0	
100  0  51016 54336360 477304 6453924    0    0     0     0 24641 4981 100  0  0  0  0	
100  0  51016 54336368 477304 6453928    0    0     0    12 24265 4990 100  0  0  0  0	
100  0  51016 54335872 477304 6453928    0    0     0    32 24175 5538 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54335996 477304 6453928    0    0     0    60 24274 4950 100  0  0  0  0	
100  0  51016 54335996 477304 6453928    0    0     0     0 24242 4934 100  0  0  0  0	
100  0  51016 54335740 477304 6453928    0    0     0     0 24547 5563 99  0  1  0  0	
100  0  51016 54335740 477304 6453928    0    0     0     0 24335 5261 100  0  0  0  0	
100  0  51016 54335740 477304 6453928    0    0     0    40 24325 4993 100  0  0  0  0	
100  0  51016 54333136 477304 6453928    0    0     0    32 25122 5271 99  0  1  0  0	
100  0  51016 54333260 477304 6453928    0    0     0   776 24554 5352 100  0  0  0  0	
100  0  51016 54336240 477304 6453928    0    0     0    16 24441 4967 100  0  0  0  0	
100  0  51016 54336116 477304 6453928    0    0     0     0 24148 5281 99  0  1  0  0	
100  0  51016 54336116 477304 6453928    0    0     0    76 24463 5228 99  0  1  0  0	
100  0  51016 54336124 477304 6453928    0    0     0    32 24267 4935 100  0  0  0  0	
100  0  51016 54336000 477304 6453928    0    0     0    32 24169 5226 99  0  1  0  0	
100  0  51016 54335944 477304 6453928    0    0     0     0 24694 5513 100  0  0  0  0	
100  0  51016 54335944 477304 6453928    0    0     0     0 24279 4944 100  0  0  0  0	
100  0  51016 54335952 477304 6453928    0    0     0    60 24092 5248 99  0  1  0  0	
100  0  51016 54336076 477304 6453928    0    0     0    32 24248 4883 100  0  0  0  0	
100  0  51016 54336076 477304 6453928    0    0     0     0 24285 4948 100  0  0  0  0	
100  0  51016 54336084 477304 6453928    0    0     0    48 24288 5472 100  0  0  0  0	
100  0  51016 54336240 477304 6453928    0    0     0     0 24260 4921 100  0  0  0  0	
100  0  51016 54336240 477304 6453928    0    0     0     0 24246 4925 100  0  0  0  0	
100  0  51016 54335620 477304 6453928    0    0     0    32 24159 5391 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54335744 477304 6453928    0    0     0     0 24279 5210 99  0  1  0  0	
100  0  51016 54335728 477304 6453928    0    0     0    44 24551 5198 100  0  0  0  0	
100  0  51016 54335728 477304 6453928    0    0     0     0 24153 5248 99  0  1  0  0	
100  0  51016 54335852 477304 6453932    0    0     0     0 24289 5231 100  0  0  0  0	
100  0  51016 54335860 477304 6453932    0    0     0    32 24272 4967 100  0  0  0  0	
100  0  51016 54335752 477304 6453932    0    0     0     0 24226 5270 99  0  1  0  0	
100  0  51016 54335980 477304 6453932    0    0     0     0 24294 4863 100  0  0  0  0	
100  0  51016 54335980 477304 6453932    0    0     0    28 24254 4923 100  0  0  0  0	
100  0  51016 54335980 477304 6453932    0    0     0    32 24227 5358 99  0  1  0  0	
100  0  51016 54336104 477304 6453932    0    0     0    32 24298 5242 99  0  1  0  0	
100  0  51016 54336104 477304 6453932    0    0     0     0 24254 4916 100  0  0  0  0	
100  0  51016 54336096 477304 6453932    0    0     0     0 24446 5513 99  0  1  0  0	
100  0  51016 54336220 477304 6453932    0    0     0    24 24325 5298 100  0  0  0  0	
100  0  51016 54336220 477304 6453932    0    0     0    36 24285 4946 100  0  0  0  0	
100  0  51016 54336220 477304 6453932    0    0     0    32 24215 5323 99  0  1  0  0	
100  0  51016 54336344 477304 6453932    0    0     0     0 24248 4881 100  0  0  0  0	
100  0  51016 54336352 477304 6453932    0    0     0     0 24260 4936 100  0  0  0  0	
33  0  51016 54361796 477304 6453936    0    0     0     0 20717 14573 62  1 37  0  0	
100  0  51016 54360184 477304 6453936    0    0     0    80 24383 4882 100  0  0  0  0	
100  0  51016 54360184 477304 6453936    0    0     0    32 24265 4945 100  0  0  0  0	
100  0  51016 54362384 477304 6453940    0    0     0     0 24325 5144 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54361660 477304 6453940    0    0     0     8 24321 9184 96  0  4  0  0	
100  0  51016 54361908 477304 6453940    0    0     0     0 24282 4941 100  0  0  0  0	
100  0  51016 54363416 477304 6453940    0    0     0    56 24274 4997 100  0  0  0  0	
100  0  51016 54360744 477304 6453940    0    0     0    32 25561 6319 97  0  2  0  0	
100  0  51016 54360760 477304 6453940    0    0     0    16 24268 4904 100  0  0  0  0	
100  0  51016 54361828 477304 6453940    0    0     0     0 24242 4936 100  0  0  0  0	
100  0  51016 54357116 477304 6453940    0    0     0     4 25592 5971 99  0  1  0  0	
100  0  51016 54357116 477304 6453940    0    0     0    52 24252 4899 100  0  0  0  0	
100  0  51016 54357404 477304 6453940    0    0     0    32 24256 4960 100  0  0  0  0	
101  0  51016 54340276 477304 6453940    0    0     0     0 31634 5920 99  0  1  0  0	
100  0  51016 54340144 477304 6453940    0    0     0     0 24552 5114 100  0  0  0  0	
100  0  51016 54345104 477304 6453940    0    0     0    12 25642 5020 100  0  0  0  0	
100  0  51016 54330232 477304 6453940    0    0     0     0 28356 5974 99  0  1  0  0	
100  0  51016 54330248 477304 6453940    0    0     0    60 24272 4960 100  0  0  0  0	
100  0  51016 54330424 477304 6453940    0    0     0     0 24239 4983 100  0  0  0  0	
100  0  51016 54330432 477304 6453940    0    0     0     0 24179 5299 99  0  1  0  0	
100  0  51016 54331060 477304 6453940    0    0     0     0 24652 4972 100  0  0  0  0	
100  0  51016 54331060 477304 6453940    0    0     0    44 24280 5008 100  0  0  0  0	
100  0  51016 54329024 477304 6453940    0    0     0    60 24170 5685 99  0  1  0  0	
100  0  51016 54329148 477304 6453940    0    0     0     0 24258 4899 100  0  0  0  0	
100  0  51016 54329148 477304 6453940    0    0     0     0 24507 5164 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54329160 477304 6453940    0    0     0     0 24223 5322 100  0  0  0  0	
100  0  51016 54329160 477304 6453940    0    0     0    40 24208 5244 99  0  1  0  0	
100  0  51016 54329160 477304 6453940    0    0     0    32 24367 5123 100  0  0  0  0	
100  0  51016 54327808 477304 6453940    0    0     0   784 24991 5752 99  0  0  0  0	
100  0  51016 54328024 477304 6453944    0    0     0     0 24250 4933 100  0  0  0  0	
100  0  51016 54328520 477304 6453944    0    0     0     0 24353 4948 100  0  0  0  0	
100  0  51016 54328532 477304 6453944    0    0     0    80 24486 5347 99  0  1  0  0	
100  0  51016 54328664 477304 6453944    0    0     0    32 24308 5270 99  0  1  0  0	
100  0  51016 54328664 477304 6453944    0    0     0    36 24253 4951 100  0  0  0  0	
100  0  51016 54328660 477304 6453944    0    0     0     0 24452 5516 99  0  1  0  0	
100  0  51016 54328672 477304 6453944    0    0     0     0 24154 5259 99  0  1  0  0	
100  0  51016 54328672 477304 6453944    0    0     0    44 24304 4914 100  0  0  0  0	
100  0  51016 54328556 477304 6453944    0    0     0    32 24196 5323 99  0  1  0  0	
100  0  51016 54328556 477304 6453944    0    0     0     0 24269 4954 100  0  0  0  0	
100  0  51016 54328556 477304 6453944    0    0     0    56 24283 4997 100  0  0  0  0	
100  0  51016 54328584 477304 6453944    0    0     0     0 24205 5282 99  0  1  0  0	
100  0  51016 54328584 477304 6453944    0    0     0    40 24242 4909 100  0  0  0  0	
100  0  51016 54328584 477304 6453944    0    0     0    32 24284 4945 100  0  0  0  0	
100  0  51016 54328592 477304 6453944    0    0     0     0 24176 5284 99  0  1  0  0	
100  0  51016 54328588 477304 6453944    0    0     0    28 24655 5477 100  0  0  0  0	
100  0  51016 54328588 477304 6453944    0    0     0     0 24258 4909 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54328600 477304 6453948    0    0     0    12 24144 5182 99  0  1  0  0	
100  0  51016 54328612 477304 6453948    0    0     0    32 24269 4940 100  0  0  0  0	
100  0  51016 54328620 477304 6453948    0    0     0     0 24252 4960 100  0  0  0  0	
100  0  51016 54328628 477304 6453948    0    0     0     0 24333 5270 99  0  1  0  0	
100  0  51016 54328628 477304 6453948    0    0     0    28 24242 4925 100  0  0  0  0	
100  0  51016 54328628 477304 6453948    0    0     0    32 24354 5167 100  0  0  0  0	
100  0  51016 54328636 477304 6453948    0    0     0    32 24163 5317 99  0  1  0  0	
100  0  51016 54328636 477304 6453948    0    0     0     0 24260 4878 100  0  0  0  0	
100  0  51016 54328628 477304 6453948    0    0     0    16 24535 5165 100  0  0  0  0	
100  0  51016 54328636 477304 6453948    0    0     0    24 24127 5239 99  0  1  0  0	
100  0  51016 54328636 477304 6453948    0    0     0    24 24263 4914 100  0  0  0  0	
100  0  51016 54328640 477304 6453948    0    0     0    40 24287 4961 100  0  0  0  0	
100  0  51016 54328652 477304 6453948    0    0     0     0 24171 5259 99  0  1  0  0	
100  0  51016 54328664 477304 6453948    0    0     0     0 24255 4894 100  0  0  0  0	
100  0  51016 54328680 477304 6453948    0    0     0     0 24269 4917 100  0  0  0  0	
 0  0  51016 54369000 477304 6453944    0    0     0    64 19848 9799 70  0 29  0  0	
100  0  51016 54354856 477304 6453948    0    0     0    32 25883 9888 91  0  9  0  0	
100  0  51016 54354484 477304 6453948    0    0     0     0 24246 4963 100  0  0  0  0	
100  0  51016 54356156 477304 6453948    0    0     0     0 24529 5158 100  0  0  0  0	
100  0  51016 54353268 477304 6453948    0    0     0     0 26013 9538 97  0  3  0  0	
100  0  51016 54353268 477304 6453948    0    0     0    76 24350 4980 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54352848 477304 6453948    0    0     0    32 24913 5035 100  0  0  0  0	
101  0  51016 54336452 477304 6453948    0    0     0     0 31074 6228 98  0  1  0  0	
100  0  51016 54336700 477304 6453948    0    0     0     0 24405 4861 100  0  0  0  0	
100  0  51016 54337368 477304 6453948    0    0     0     4 24269 4924 100  0  0  0  0	
100  0  51016 54341376 477304 6453948    0    0     0    36 24574 6019 99  0  1  0  0	
100  0  51016 54341624 477304 6453952    0    0     0    76 24270 4970 100  0  0  0  0	
100  0  51016 54342056 477304 6453952    0    0     0     0 24222 4992 100  0  0  0  0	
100  0  51016 54341916 477304 6453952    0    0     0     8 24271 6332 97  0  3  0  0	
100  0  51016 54341916 477304 6453952    0    0     0     0 24247 4985 100  0  0  0  0	
100  0  51016 54342232 477304 6453952    0    0     0    44 24267 5007 100  0  0  0  0	
101  0  51016 54334916 477304 6453952    0    0     0    52 26890 5891 99  0  1  0  0	
101  0  51016 54331940 477304 6453952    0    0     0     0 25833 4926 100  0  0  0  0	
100  0  51016 54332376 477304 6453952    0    0     0    16 24266 4984 100  0  0  0  0	
100  0  51016 54332392 477304 6453952    0    0     0     0 24122 5356 99  0  1  0  0	
100  0  51016 54332392 477304 6453952    0    0     0    32 24631 4949 100  0  0  0  0	
100  0  51016 54332516 477304 6453952    0    0     0    64 24254 5047 100  0  0  0  0	
100  0  51016 54330220 477304 6453956    0    0     0     0 24176 5632 99  0  1  0  0	
100  0  51016 54330088 477304 6453956    0    0     0     0 24483 5215 100  0  0  0  0	
100  0  51016 54330212 477304 6453956    0    0     0     0 24245 4954 100  0  0  0  0	
100  0  51016 54330212 477304 6453956    0    0     0    36 24113 5260 99  0  1  0  0	
100  0  51016 54330088 477304 6453956    0    0     0    32 24318 5308 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54330212 477304 6453956    0    0     0   780 24592 5406 100  0  0  0  0	
100  0  51016 54327732 477304 6453956    0    0     0     0 24882 5223 99  0  1  0  0	
100  0  51016 54327732 477304 6453960    0    0     0     0 24220 4923 100  0  0  0  0	
100  0  51016 54328228 477304 6453960    0    0     0    16 24344 4959 100  0  0  0  0	
100  0  51016 54327616 477304 6453960    0    0     0    32 24156 5347 99  0  1  0  0	
100  0  51016 54327616 477304 6453960    0    0     0    20 24295 5321 99  0  0  0  0	
100  0  51016 54327724 477304 6453960    0    0     0     0 24519 5226 100  0  0  0  0	
100  0  51016 54327724 477304 6453960    0    0     0     0 24179 5331 99  0  1  0  0	
100  0  51016 54327724 477308 6453960    0    0     0    40 24506 5339 99  0  1  0  0	
100  0  51016 54327732 477308 6453960    0    0     0    72 24415 4980 100  0  0  0  0	
100  0  51016 54327732 477308 6453960    0    0     0     0 24245 5437 99  0  1  0  0	
100  0  51016 54327748 477308 6453960    0    0     0    44 24275 4995 100  0  0  0  0	
100  0  51016 54327756 477308 6453960    0    0     0     0 24227 4965 100  0  0  0  0	
100  0  51016 54327756 477308 6453960    0    0     0     4 24212 5325 99  0  1  0  0	
100  0  51016 54327756 477308 6453960    0    0     0    32 24234 4953 100  0  0  0  0	
100  0  51016 54327756 477308 6453960    0    0     0    16 24245 4972 100  0  0  0  0	
100  0  51016 54327376 477308 6453960    0    0     0    36 24333 5551 99  0  1  0  0	
100  0  51016 54327376 477308 6453960    0    0     0     0 24314 5214 100  0  0  0  0	
100  0  51016 54327500 477308 6453960    0    0     0     0 24230 4922 100  0  0  0  0	
100  0  51016 54327516 477308 6453960    0    0     0    32 24157 5299 99  0  1  0  0	
100  0  51016 54327524 477308 6453960    0    0     0     0 24304 5294 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
100  0  51016 54327524 477308 6453960    0    0     0    40 24262 4979 100  0  0  0  0	
100  0  51016 54327524 477308 6453960    0    0     0    16 24169 5374 99  0  1  0  0	
100  0  51016 54327400 477308 6453960    0    0     0    92 24281 4945 100  0  0  0  0	
100  0  51016 54327400 477308 6453960    0    0     0    32 24248 4929 100  0  0  0  0	
