procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51337908 494364 11062468    0    0     0     0 22571  480 92  0  8  0  0	
22  0  50976 51335676 494364 11062468    0    0     0    28 21172  952 82  0 18  0  0	
22  0  50976 51335676 494364 11062468    0    0     0    24 21599  711 88  0 12  0  0	
22  0  50976 51335552 494364 11062468    0    0     0    36 22646  703 92  0  8  0  0	
22  0  50976 51330468 494364 11062468    0    0     0     0 21461  740 82  0 18  0  0	
22  0  50976 51330468 494364 11062468    0    0     0     0 22249  487 92  0  8  0  0	
22  0  50976 51330464 494364 11062468    0    0     0    40 22474  675 92  0  8  0  0	
22  0  50976 51330588 494364 11062468    0    0     0    24 20047  719 82  0 18  0  0	
22  0  50976 51331456 494364 11062468    0    0     0    24 21420  732 88  0 13  0  0	
22  0  50976 51331332 494364 11062468    0    0     0     4 21260  585 87  0 12  0  0	
 0  0  50976 51331456 494364 11062468    0    0     0     0 21081  706 87  0 13  0  0	
22  0  50976 51331456 494364 11062468    0    0     0   136 21157  761 86  0 14  0  0	
22  0  50976 51331456 494364 11062468    0    0     0    48 22243  503 92  0  8  0  0	
22  0  50976 51331712 494364 11062468    0    0     0     0 22264  485 92  0  8  0  0	
22  0  50976 51331712 494364 11062468    0    0     0    36 19253  849 79  0 21  0  0	
22  0  50976 51331712 494364 11062468    0    0     0     0 22113  559 91  0  9  0  0	
22  0  50976 51331916 494364 11062468    0    0     0   124 22607  830 92  0  8  0  0	
22  0  50976 51331420 494364 11062468    0    0     0     0 19085 1018 78  0 22  0  0	
22  0  50976 51331420 494364 11062468    0    0     0    44 21745  572 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51331420 494364 11062472    0    0     0     0 22585  478 92  0  8  0  0	
22  0  50976 51331420 494364 11062476    0    0     0     0 19986  759 81  0 19  0  0	
22  0  50976 51331488 494364 11062476    0    0     0    72 22540  664 91  0  9  0  0	
22  0  50976 51331612 494364 11062476    0    0     0    20 22353  512 92  0  8  0  0	
22  0  50976 51331612 494364 11062476    0    0     0    36 20027  779 82  0 18  0  0	
22  0  50976 51331488 494364 11062476    0    0     0     0 22300  490 91  0  9  0  0	
22  0  50976 51331612 494364 11062476    0    0     0     0 22297  483 92  0  8  0  0	
 0  0  50976 51331612 494364 11062476    0    0     0    28 21706  715 88  0 12  0  0	
22  0  50976 51331488 494364 11062476    0    0     0     0 20355  817 83  0 17  0  0	
22  0  50976 51331612 494364 11062476    0    0     0    44 22253  779 91  0  9  0  0	
22  0  50976 51331612 494364 11062476    0    0     0     0 22299  482 92  0  8  0  0	
22  0  50976 51331364 494364 11062476    0    0     0     0 19327  752 79  0 21  0  0	
22  0  50976 51331456 494364 11062476    0    0     0    40 22334  530 92  0  8  0  0	
22  0  50976 51331456 494364 11062476    0    0     0     0 22438  495 92  0  8  0  0	
22  0  50976 51330968 494364 11062476    0    0     0     0 20364  727 82  0 18  0  0	
22  0  50976 51330968 494364 11062476    0    0     0    28 22422  624 91  0  9  0  0	
22  0  50976 51330968 494364 11062480    0    0     0     0 22461  489 92  0  8  0  0	
22  0  50976 51331128 494364 11062480    0    0     0    28 20236  879 82  0 18  0  0	
22  0  50976 51331128 494364 11062480    0    0     0     0 22372  486 92  0  8  0  0	
22  0  50976 51331252 494364 11062480    0    0     0     4 22497  497 92  0  8  0  0	
24  0  50976 51318472 494364 11062480    0    0     0   784 21313 1254 82  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51308056 494364 11062480    0    0     0     0 24207  858 90  0 10  0  0	
22  0  50976 51307692 494364 11062480    0    0     0    72 21727  610 88  0 12  0  0	
 0  0  50976 51307692 494364 11062480    0    0     0     0 21375  552 88  0 12  0  0	
22  0  50976 51325648 494364 11062480    0    0     0    40 14241 10135 39  1 60  0  0	
22  0  50976 51325308 494364 11062480    0    0     0    36 22369  616 92  0  8  0  0	
22  0  50976 51325308 494364 11062480    0    0     0     0 22412  498 92  0  8  0  0	
22  0  50976 51325236 494364 11062480    0    0     0   100 20357 2179 81  0 19  0  0	
22  0  50976 51325112 494364 11062480    0    0     0     0 22431  613 92  0  8  0  0	
22  0  50976 51325856 494364 11062480    0    0     0     0 22320  481 92  0  8  0  0	
22  0  50976 51325908 494364 11062480    0    0     0     0 20134  994 82  0 18  0  0	
22  0  50976 51325864 494364 11062480    0    0     0    48 22350  631 92  0  8  0  0	
22  0  50976 51325988 494364 11062480    0    0     0   112 22309  577 92  0  8  0  0	
22  0  50976 51326112 494364 11062480    0    0     0     0 22298  480 92  0  8  0  0	
22  0  50976 51326144 494364 11062480    0    0     0     0 17764 1255 73  0 27  0  0	
22  0  50976 51326152 494364 11062480    0    0     0     0 20158  782 83  0 17  0  0	
22  0  50976 51326276 494364 11062480    0    0     0    36 20521  675 84  0 16  0  0	
23  0  50976 51324424 494364 11062480    0    0     0    52 20437 1095 78  0 22  0  0	
22  0  50976 51324300 494364 11062480    0    0     0     0 21518  720 88  0 12  0  0	
22  0  50976 51325664 494364 11062480    0    0     0     0 23521  480 92  0  8  0  0	
22  0  50976 51325168 494364 11062480    0    0     0     0 19527 1012 80  0 20  0  0	
22  0  50976 51325168 494364 11062480    0    0     0    36 21439  588 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51325300 494364 11062480    0    0     0    28 22289  510 92  0  8  0  0	
22  0  50976 51325308 494364 11062488    0    0     0     0 20093  949 82  0 18  0  0	
22  0  50976 51325184 494364 11062488    0    0     0     0 22301  532 92  0  8  0  0	
22  0  50976 51325308 494364 11062488    0    0     0     0 22300  480 92  0  8  0  0	
23  0  50976 51325308 494364 11062488    0    0     0    36 20152  996 82  0 18  0  0	
22  0  50976 51323688 494364 11062488    0    0     0    40 22971  776 91  0  9  0  0	
22  0  50976 51323696 494364 11062488    0    0     0     0 22302  487 92  0  8  0  0	
22  0  50976 51324192 494364 11062488    0    0     0     0 22308  482 92  0  8  0  0	
22  0  50976 51323572 494364 11062488    0    0     0     0 19106 1030 77  0 23  0  0	
22  0  50976 51323448 494364 11062488    0    0     0     0 21475  564 88  0 12  0  0	
22  0  50976 51323448 494364 11062488    0    0     0    96 22283  552 92  0  8  0  0	
22  0  50976 51319356 494364 11062488    0    0     0    12 20956  933 81  0 19  0  0	
22  0  50976 51319860 494364 11062488    0    0     0    16 22413  493 92  0  8  0  0	
22  0  50976 51319860 494364 11062488    0    0     0     0 22308  475 92  0  8  0  0	
22  0  50976 51317256 494364 11062488    0    0     0     0 19187 1003 77  0 23  0  0	
22  0  50976 51317480 494364 11062488    0    0     0   136 20340  901 82  0 18  0  0	
22  0  50976 51317480 494364 11062488    0    0     0     0 22235  514 90  0 10  0  0	
22  0  50976 51320952 494364 11062488    0    0     0     0 20005 1033 81  0 19  0  0	
22  0  50976 51321324 494364 11062492    0    0     0     0 22154  502 91  0  9  0  0	
22  0  50976 51321324 494364 11062492    0    0     0     0 22382  489 92  0  8  0  0	
13  0  50976 51321208 494364 11062492    0    0     0   140 20148  875 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51321332 494364 11062492    0    0     0     0 22059  529 90  0 10  0  0	
22  0  50976 51321456 494364 11062492    0    0     0     4 22390  486 92  0  8  0  0	
22  0  50976 51321456 494364 11062492    0    0     0     0 22303  474 92  0  8  0  0	
22  0  50976 51321456 494364 11062496    0    0     0     0 20288  837 82  0 18  0  0	
22  0  50976 51321328 494364 11062496    0    0     0    72 22550  681 92  0  8  0  0	
22  0  50976 51321452 494364 11062496    0    0     0     0 22300  553 92  0  8  0  0	
23  0  50976 51321452 494364 11062496    0    0     0     0 20100  835 82  0 18  0  0	
22  0  50976 51321584 494364 11062496    0    0     0     0 22319  483 92  0  8  0  0	
22  0  50976 51321708 494364 11062496    0    0     0    16 22420  641 92  0  8  0  0	
22  0  50976 51321956 494364 11062496    0    0     0    48 19838  891 80  0 20  0  0	
23  0  50976 51321956 494364 11062496    0    0     0    28 21566  582 88  0 12  0  0	
22  0  50976 51322212 494364 11062496    0    0     0     0 22229  485 92  0  8  0  0	
23  0  50976 51322268 494364 11062496    0    0     0     0 19966  673 82  0 18  0  0	
22  0  50976 51322392 494364 11062496    0    0     0     0 22224  485 92  0  8  0  0	
22  0  50976 51322384 494364 11062496    0    0     0    40 22553  665 92  0  8  0  0	
21  0  50976 51322528 494364 11062496    0    0     0    28 20062  745 82  0 18  0  0	
22  0  50976 51322528 494364 11062496    0    0     0     0 22373  631 91  0  9  0  0	
22  0  50976 51322520 494364 11062496    0    0     0   756 22937 1016 92  0  8  0  0	
22  0  50976 51322520 494364 11062496    0    0     0     0 22230  484 92  0  8  0  0	
22  0  50976 51312360 494364 11062496    0    0     0    32 19757  875 80  0 19  0  0	
22  0  50976 51312360 494364 11062496    0    0     0    28 22332  613 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51316080 494364 11062496    0    0     0     0 22343  493 92  0  8  0  0	
22  0  50976 51304672 494364 11062496    0    0     0     0 24978  781 83  0 17  0  0	
22  0  50976 51304672 494364 11062496    0    0     0     0 22566  503 92  0  8  0  0	
22  0  50976 51304796 494364 11062500    0    0     0    84 22924  688 92  0  8  0  0	
 4  0  50976 51331448 494364 11062504    0    0     0     0 13496 6264 48  0 52  0  0	
22  0  50976 51323872 494364 11062504    0    0     0    44 23765 3316 85  0 15  0  0	
22  0  50976 51323128 494364 11062504    0    0     0    40 21284  715 87  0 13  0  0	
22  0  50976 51323680 494364 11062504    0    0     0     0 21422  564 88  0 12  0  0	
22  0  50976 51323628 494364 11062504    0    0     0    92 20150 2376 80  0 20  0  0	
22  0  50976 51323568 494364 11062504    0    0     0     0 22619  484 92  0  8  0  0	
22  0  50976 51323708 494364 11062504    0    0     0    36 22569  502 92  0  8  0  0	
23  0  50976 51323300 494364 11062504    0    0     0     0 20108 1239 82  0 18  0  0	
22  0  50976 51323300 494364 11062504    0    0     0     0 22241  674 92  0  8  0  0	
22  0  50976 51323420 494364 11062504    0    0     0    52 22391  676 92  0  8  0  0	
22  0  50976 51323556 494364 11062504    0    0     0     0 20084  841 82  0 18  0  0	
22  0  50976 51323564 494364 11062504    0    0     0    28 22298  620 92  0  8  0  0	
22  0  50976 51323812 494364 11062504    0    0     0     0 22315  482 92  0  8  0  0	
22  0  50976 51321708 494364 11062508    0    0     0     0 21684  819 82  0 18  0  0	
23  0  50976 51321592 494364 11062508    0    0     0    40 22320  663 91  0  9  0  0	
22  0  50976 51323328 494364 11062508    0    0     0     0 23845  482 92  0  8  0  0	
 0  0  50976 51323700 494364 11062508    0    0     0     0 22166  600 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51323452 494364 11062508    0    0     0    28 19721 1037 81  0 19  0  0	
22  0  50976 51323536 494364 11062508    0    0     0     0 22318  486 92  0  8  0  0	
22  0  50976 51323696 494364 11062508    0    0     0    28 22519  636 92  0  8  0  0	
22  0  50976 51321460 494364 11062508    0    0     0     0 21036  997 80  0 20  0  0	
22  0  50976 51321212 494364 11062508    0    0     0     0 22315  602 92  0  8  0  0	
22  0  50976 51321212 494364 11062508    0    0     0    24 22395  508 92  0  8  0  0	
22  0  50976 51321212 494364 11062508    0    0     0     0 19990  861 82  0 18  0  0	
22  0  50976 51321216 494364 11062508    0    0     0    40 22457  661 91  0  9  0  0	
22  0  50976 51321216 494364 11062508    0    0     0     0 22353  499 92  0  8  0  0	
22  0  50976 51318744 494364 11062508    0    0     0     0 21065  855 82  0 18  0  0	
22  0  50976 51318748 494364 11062508    0    0     0    24 22258  486 92  0  8  0  0	
22  0  50976 51318748 494364 11062508    0    0     0     0 22253  537 92  0  8  0  0	
24  0  50976 51314772 494364 11062508    0    0     0    32 20860  851 82  0 18  0  0	
22  0  50976 51316260 494364 11062508    0    0     0     0 21511  704 88  0 12  0  0	
22  0  50976 51316260 494364 11062508    0    0     0     0 21508  580 88  0 12  0  0	
 1  0  50976 51316264 494364 11062508    0    0     0     0 22295  519 92  0  8  0  0	
22  0  50976 51316392 494364 11062508    0    0     0    36 19996  798 82  0 18  0  0	
22  0  50976 51316400 494364 11062508    0    0     0   160 22497  709 92  0  8  0  0	
22  0  50976 51316400 494364 11062508    0    0     0     0 22257  479 92  0  8  0  0	
22  0  50976 51316524 494364 11062508    0    0     0     8 19267  923 79  0 21  0  0	
22  0  50976 51316524 494364 11062508    0    0     0     0 22241  470 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51316524 494364 11062508    0    0     0    48 22266  501 92  0  8  0  0	
22  0  50976 51316524 494364 11062508    0    0     0    96 20042 1053 81  0 19  0  0	
22  0  50976 51316276 494364 11062508    0    0     0     0 22330  557 92  0  8  0  0	
22  0  50976 51316276 494364 11062508    0    0     0     0 22217  478 92  0  8  0  0	
22  0  50976 51316160 494364 11062516    0    0     0     0 20082  772 82  0 18  0  0	
22  0  50976 51316036 494364 11062516    0    0     0    36 22625  628 91  0  9  0  0	
22  0  50976 51316036 494364 11062516    0    0     0    80 22282  540 92  0  8  0  0	
22  0  50976 51315540 494364 11062516    0    0     0     0 19960  774 81  0 19  0  0	
22  0  50976 51315428 494364 11062516    0    0     0     0 22070  512 91  0  9  0  0	
22  0  50976 51315428 494364 11062516    0    0     0     0 22370  615 92  0  8  0  0	
22  0  50976 51315500 494364 11062516    0    0     0     0 22535  498 92  0  8  0  0	
22  0  50976 51315496 494364 11062516    0    0     0    56 20417  857 82  0 18  0  0	
22  0  50976 51315496 494364 11062516    0    0     0     0 22196  618 91  0  9  0  0	
22  0  50976 51315512 494364 11062516    0    0     0     0 22417  500 92  0  8  0  0	
22  0  50976 51315256 494364 11062516    0    0     0   768 20299 1248 82  0 18  0  0	
22  0  50976 51315384 494364 11062516    0    0     0     0 22301  487 92  0  8  0  0	
22  0  50976 51315528 494364 11062516    0    0     0    56 22457  533 92  0  8  0  0	
22  0  50976 51315404 494364 11062516    0    0     0     0 20174  723 82  0 18  0  0	
22  0  50976 51315280 494364 11062520    0    0     0     0 22491  618 92  0  8  0  0	
22  0  50976 51315280 494364 11062520    0    0     0     0 22227  472 92  0  8  0  0	
22  0  50976 51315284 494364 11062520    0    0     0     0 20028  687 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51315288 494364 11062520    0    0     0    80 22594  683 92  0  8  0  0	
22  0  50976 51315288 494364 11062520    0    0     0     0 22268  619 92  0  8  0  0	
23  0  50976 51310828 494364 11062520    0    0     0     0 20573  700 82  0 18  0  0	
22  0  50976 51306244 494364 11062520    0    0     0     0 23187  699 88  0 12  0  0	
22  0  50976 51306120 494364 11062520    0    0     0     0 21484  560 89  0 12  0  0	
 0  0  50976 51306120 494364 11062520    0    0     0    48 22264  660 92  0  8  0  0	
22  0  50976 51322052 494364 11062524    0    0     0    48 14970 9770 40  1 59  0  0	
22  0  50976 51321968 494364 11062524    0    0     0     0 22377  610 91  0  9  0  0	
22  0  50976 51322092 494364 11062524    0    0     0     0 22456  479 92  0  8  0  0	
22  0  50976 51322716 494364 11062524    0    0     0     0 19766 2141 80  0 20  0  0	
22  0  50976 51322692 494364 11062524    0    0     0   104 22344  810 91  0  9  0  0	
22  0  50976 51322692 494364 11062524    0    0     0    84 22549  530 92  0  8  0  0	
21  0  50976 51322776 494364 11062524    0    0     0    16 20135 1071 82  0 18  0  0	
22  0  50976 51322652 494364 11062524    0    0     0     0 22062  644 90  0 10  0  0	
22  0  50976 51322784 494364 11062524    0    0     0     0 22356  640 92  0  8  0  0	
22  0  50976 51322800 494364 11062524    0    0     0    28 22460  516 92  0  8  0  0	
22  0  50976 51319700 494364 11062524    0    0     0    36 20264  891 82  0 18  0  0	
22  0  50976 51321808 494364 11062524    0    0     0     0 22624  667 91  0  9  0  0	
22  0  50976 51321808 494364 11062524    0    0     0    16 22521  490 92  0  8  0  0	
22  0  50976 51319740 494364 11062524    0    0     0     0 21436  851 82  0 18  0  0	
22  0  50976 51319980 494364 11062524    0    0     0    56 22427  801 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51321468 494364 11062524    0    0     0    36 23555  504 92  0  8  0  0	
22  0  50976 51319608 494364 11062524    0    0     0     0 20725 1061 81  0 19  0  0	
22  0  50976 51319592 494364 11062524    0    0     0     0 22356  486 92  0  8  0  0	
22  0  50976 51319592 494364 11062524    0    0     0     0 22348  512 92  0  8  0  0	
22  0  50976 51315128 494364 11062528    0    0     0    28 21279 1015 82  0 18  0  0	
22  0  50976 51315484 494364 11062528    0    0     0     0 22339  483 92  0  8  0  0	
22  0  50976 51315616 494364 11062532    0    0     0    36 22338  500 92  0  8  0  0	
 0  0  50976 51315616 494364 11062532    0    0     0     0 20114  734 83  0 17  0  0	
22  0  50976 51315492 494364 11062532    0    0     0     0 22359  917 91  0  9  0  0	
22  0  50976 51315616 494364 11062532    0    0     0    44 22468  663 92  0  8  0  0	
22  0  50976 51315612 494364 11062532    0    0     0     0 22401  487 92  0  8  0  0	
23  0  50976 51315612 494364 11062532    0    0     0    44 19434  919 79  0 21  0  0	
22  0  50976 51315860 494364 11062532    0    0     0     0 22206  505 91  0  9  0  0	
22  0  50976 51315988 494364 11062532    0    0     0     0 22345  496 92  0  8  0  0	
22  0  50976 51315996 494364 11062532    0    0     0    36 20144  892 82  0 18  0  0	
22  0  50976 51316120 494364 11062532    0    0     0     0 22397  491 92  0  8  0  0	
22  0  50976 51316120 494364 11062532    0    0     0    52 22251  502 92  0  8  0  0	
22  0  50976 51315996 494364 11062532    0    0     0     0 19608  811 81  0 19  0  0	
22  0  50976 51316120 494364 11062532    0    0     0     0 21503  577 89  0 11  0  0	
22  0  50976 51316112 494364 11062532    0    0     0   108 22597  662 92  0  8  0  0	
22  0  50976 51316112 494364 11062536    0    0     0     0 20009  975 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51316112 494364 11062536    0    0     0    36 22350  499 92  0  8  0  0	
22  0  50976 51315988 494364 11062536    0    0     0     0 22256  478 92  0  8  0  0	
 0  0  50976 51316112 494364 11062536    0    0     0     0 20199  578 83  0 17  0  0	
22  0  50976 51316112 494364 11062536    0    0     0   100 20173  961 83  0 17  0  0	
22  0  50976 51316112 494364 11062536    0    0     0     0 20800  636 86  0 14  0  0	
22  0  50976 51315996 494364 11062536    0    0     0     4 22289  489 92  0  8  0  0	
22  0  50976 51316120 494364 11062536    0    0     0    32 19621  867 80  0 20  0  0	
22  0  50976 51316120 494364 11062536    0    0     0     0 22372  489 92  0  8  0  0	
22  0  50976 51316112 494364 11062536    0    0     0    56 22390  698 92  0  8  0  0	
22  0  50976 51315756 494364 11062536    0    0     0     0 19940  698 81  0 19  0  0	
22  0  50976 51315764 494364 11062536    0    0     0     0 22416  491 92  0  8  0  0	
22  0  50976 51315632 494364 11062536    0    0     0   788 22758  941 92  0  8  0  0	
23  0  50976 51313584 494364 11062536    0    0     0    20 19261  883 79  0 21  0  0	
22  0  50976 51313592 494364 11062536    0    0     0    28 20945  792 86  0 14  0  0	
22  0  50976 51313668 494364 11062536    0    0     0     0 22402  481 92  0  8  0  0	
22  0  50976 51313544 494364 11062536    0    0     0     0 19926  711 81  0 19  0  0	
22  0  50976 51313544 494364 11062536    0    0     0    32 21616  569 88  0 12  0  0	
22  0  50976 51313624 494364 11062536    0    0     0    56 22273  537 92  0  8  0  0	
 0  0  50976 51313628 494364 11062536    0    0     0     4 20448  723 83  0 17  0  0	
22  0  50976 51313504 494364 11062536    0    0     0     0 22043  780 90  0 10  0  0	
22  0  50976 51313504 494364 11062536    0    0     0     0 22249  500 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51313504 494364 11062536    0    0     0    32 22329  494 92  0  8  0  0	
22  0  50976 51313504 494364 11062536    0    0     0    28 20068  723 82  0 18  0  0	
22  0  50976 51313504 494364 11062536    0    0     0    16 22363  559 92  0  8  0  0	
22  0  50976 51313504 494364 11062536    0    0     0     0 22479  490 92  0  8  0  0	
22  0  50976 51302600 494364 11062536    0    0     0     0 24992  996 82  0 18  0  0	
22  0  50976 51302600 494364 11062540    0    0     0     0 22373  478 92  0  8  0  0	
22  0  50976 51302600 494364 11062540    0    0     0    72 22245  537 92  0  8  0  0	
 2  0  50976 51329788 494364 11062544    0    0     0    56 14104 6564 49  0 51  0  0	
22  0  50976 51321096 494364 11062544    0    0     0     0 23174 3231 86  0 14  0  0	
22  0  50976 51321228 494364 11062544    0    0     0     0 22413  608 91  0  9  0  0	
22  0  50976 51322124 494364 11062544    0    0     0     0 22318  492 92  0  8  0  0	
22  0  50976 51321728 494364 11062544    0    0     0    68 19965 2208 80  0 20  0  0	
22  0  50976 51321760 494364 11062544    0    0     0    64 22360  500 92  0  8  0  0	
22  0  50976 51322196 494364 11062544    0    0     0     0 22314  517 92  0  8  0  0	
22  0  50976 51322044 494364 11062544    0    0     0     0 19839 1287 81  0 19  0  0	
22  0  50976 51322176 494364 11062544    0    0     0     0 22460  479 92  0  8  0  0	
22  0  50976 51322300 494364 11062544    0    0     0    68 22322  537 92  0  8  0  0	
22  0  50976 51320440 494364 11062544    0    0     0    16 21440 1262 82  0 18  0  0	
22  0  50976 51320316 494364 11062544    0    0     0     0 22243  513 92  0  8  0  0	
22  0  50976 51320440 494364 11062544    0    0     0    16 22247  485 92  0  8  0  0	
22  0  50976 51320444 494364 11062544    0    0     0     0 20059  849 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51320196 494364 11062548    0    0     0    56 22240  652 91  0  9  0  0	
22  0  50976 51320320 494364 11062548    0    0     0     0 22338  488 92  0  8  0  0	
 0  0  50976 51317840 494364 11062548    0    0     0     0 22011  670 90  0 10  0  0	
22  0  50976 51317476 494364 11062548    0    0     0     0 20181  881 82  0 18  0  0	
22  0  50976 51317532 494364 11062548    0    0     0     0 22260  480 92  0  8  0  0	
22  0  50976 51317532 494364 11062548    0    0     0    40 22342  575 92  0  8  0  0	
22  0  50976 51317400 494364 11062548    0    0     0    40 20166 1106 82  0 18  0  0	
22  0  50976 51317404 494364 11062548    0    0     0     0 22260  514 92  0  8  0  0	
22  0  50976 51317404 494364 11062548    0    0     0     0 22282  488 92  0  8  0  0	
22  0  50976 51314056 494364 11062548    0    0     0     0 20194 1015 81  0 19  0  0	
22  0  50976 51314056 494364 11062548    0    0     0    40 22249  653 91  0  9  0  0	
22  0  50976 51316792 494364 11062548    0    0     0    40 22456  517 92  0  8  0  0	
22  0  50976 51314940 494364 11062548    0    0     0     0 19963  823 80  0 20  0  0	
22  0  50976 51314940 494364 11062548    0    0     0     4 21343  592 88  0 12  0  0	
22  0  50976 51314940 494364 11062548    0    0     0    12 21453  547 88  0 12  0  0	
22  0  50976 51315064 494364 11062548    0    0     0    28 19905  759 82  0 18  0  0	
22  0  50976 51315428 494364 11062552    0    0     0    84 22064  799 90  0 11  0  0	
22  0  50976 51315676 494364 11062552    0    0     0     0 22380  554 92  0  8  0  0	
 0  0  50976 51315676 494364 11062552    0    0     0     0 21978  546 90  0  9  0  0	
22  0  50976 51307496 494364 11062552    0    0     0     0 23652  649 84  0 16  0  0	
22  0  50976 51307868 494364 11062552    0    0     0    40 22387  547 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50976 51310224 494364 11062552    0    0     0   108 23091  534 92  0  8  0  0	
22  0  50976 51310224 494364 11062552    0    0     0     0 19974  751 82  0 18  0  0	
22  0  50976 51310232 494364 11062552    0    0     0     0 22374  606 92  0  8  0  0	
22  0  50976 51310232 494364 11062552    0    0     0     0 22336  472 92  0  8  0  0	
22  0  50976 51310232 494364 11062552    0    0     0    28 20130  901 82  0 18  0  0	
22  0  50976 51310224 494364 11062552    0    0     0    44 22486  762 91  0  9  0  0	
22  0  50976 51310348 494364 11062556    0    0     0    40 22353  506 92  0  8  0  0	
22  0  50976 51310224 494364 11062556    0    0     0     0 20051  748 82  0 18  0  0	
22  0  50976 51310092 494364 11062560    0    0     0   756 22778 1166 92  0  8  0  0	
22  0  50976 51310092 494364 11062560    0    0     0    28 22238  503 92  0  8  0  0	
