procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50932 48721932 496964 11098568    0    0     0     1    0    0  2  0 98  0  0	
 1  0  50932 48674024 496964 11098620    0    0     0     4 4990 12763  8  1 91  0  0	
15  0  50932 48669684 496964 11098588    0    0     0     0 15599 3054 60  0 40  0  0	
15  0  50932 48669588 496964 11098588    0    0     0    52 15635  495 62  0 37  0  0	
15  0  50932 48670228 496964 11098588    0    0     0     0 15586  482 63  0 37  0  0	
15  0  50932 48668124 496964 11098592    0    0     0    56 14496 2227 56  0 44  0  0	
15  0  50932 48667876 496964 11098592    0    0     0    28 15367  505 63  0 37  0  0	
15  0  50932 48667788 496964 11098592    0    0     0     0 15576  481 63  0 37  0  0	
15  0  50932 48667292 496964 11098592    0    0     0    40 13890 1034 56  0 44  0  0	
15  0  50932 48667396 496964 11098592    0    0     0     0 15266  465 63  0 37  0  0	
15  0  50932 48667520 496964 11098592    0    0     0    48 15292  469 63  0 38  0  0	
15  0  50932 48667540 496964 11098592    0    0     0     0 14071 1030 56  0 44  0  0	
15  0  50932 48667548 496964 11098592    0    0     0     0 15489  707 62  0 38  0  0	
15  0  50932 48667548 496964 11098592    0    0     0    24 15778  491 63  0 37  0  0	
15  0  50932 48667944 496964 11098592    0    0     0     0 13841  775 56  0 44  0  0	
15  0  50932 48668040 496964 11098592    0    0     0    16 15284  471 63  0 37  0  0	
15  0  50932 48668056 496964 11098592    0    0     0     0 15615  485 63  0 37  0  0	
 0  0  50932 48668056 496964 11098592    0    0     0    12 15189  548 61  0 39  0  0	
15  0  50932 48668180 496964 11098592    0    0     0     0 14321  691 58  0 42  0  0	
15  0  50932 48668180 496964 11098592    0    0     0    24 15303  686 63  0 37  0  0	
15  0  50932 48668312 496964 11098592    0    0     0     0 15268  471 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48667320 496964 11098596    0    0     0    12 15918  757 56  0 44  0  0	
15  0  50932 48667312 496964 11098596    0    0     0     0 15414  604 62  0 37  0  0	
15  0  50932 48667312 496964 11098596    0    0     0     0 15294  511 63  0 37  0  0	
15  0  50932 48667392 496964 11098596    0    0     0    24 13818  703 56  0 44  0  0	
15  0  50932 48667516 496964 11098596    0    0     0     0 15271  467 63  0 37  0  0	
15  0  50932 48667516 496964 11098596    0    0     0     8 15497  512 63  0 37  0  0	
15  0  50932 48667020 496964 11098596    0    0     0     0 13788  799 56  0 44  0  0	
15  0  50932 48666904 496964 11098596    0    0     0     0 15283  617 63  0 37  0  0	
15  0  50932 48666904 496964 11098596    0    0     0    40 15268  471 63  0 37  0  0	
15  0  50932 48666656 496964 11098596    0    0     0    16 13775  792 56  0 44  0  0	
15  0  50932 48666656 496964 11098596    0    0     0     8 15376  557 62  0 38  0  0	
15  0  50932 48666648 496964 11098596    0    0     0     0 15544  620 63  0 37  0  0	
 0  0  50932 48666648 496964 11098596    0    0     0     0 14908  527 61  0 39  0  0	
15  0  50932 48666524 496964 11098596    0    0     0     0 14153  840 58  0 42  0  0	
15  0  50932 48666404 496964 11098596    0    0     0   136 15616  545 63  0 37  0  0	
15  0  50932 48666288 496964 11098596    0    0     0     8 15363  659 63  0 37  0  0	
15  0  50932 48665916 496964 11098596    0    0     0     0 13948  764 56  0 44  0  0	
16  0  50932 48665916 496964 11098596    0    0     0     0 15330  476 63  0 37  0  0	
15  0  50932 48665916 496964 11098596    0    0     0     0 15412  478 63  0 37  0  0	
15  0  50932 48665916 496964 11098596    0    0     0    52 13753  690 56  0 44  0  0	
15  0  50932 48665916 496964 11098596    0    0     0    76 15584  608 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48665784 496964 11098596    0    0     0     0 15454  652 63  0 37  0  0	
15  0  50932 48665776 496964 11098596    0    0     0     0 13916  686 56  0 44  0  0	
15  0  50932 48665788 496964 11098600    0    0     0     0 15394  558 62  0 38  0  0	
15  0  50932 48665788 496964 11098600    0    0     0    52 15374  638 63  0 37  0  0	
15  0  50932 48665788 496964 11098600    0    0     0    20 13911  694 56  0 44  0  0	
15  0  50932 48665912 496964 11098600    0    0     0     0 15604  505 63  0 37  0  0	
15  0  50932 48665920 496964 11098604    0    0     0     0 15248  458 63  0 37  0  0	
 1  0  50932 48665920 496964 11098604    0    0     0     0 14903  503 61  0 39  0  0	
15  0  50932 48665920 496964 11098604    0    0     0     0 14428  723 58  0 42  0  0	
15  0  50932 48665920 496964 11098604    0    0     0    36 15306  477 63  0 37  0  0	
15  0  50932 48665912 496964 11098604    0    0     0     0 15408  608 63  0 37  0  0	
15  0  50932 48665664 496964 11098604    0    0     0     0 13863  845 56  0 44  0  0	
15  0  50932 48665540 496964 11098604    0    0     0     0 15286  478 63  0 37  0  0	
16  0  50932 48665548 496964 11098604    0    0     0    20 15283  457 63  0 37  0  0	
15  0  50932 48665184 496964 11098604    0    0     0    32 13868  759 56  0 44  0  0	
15  0  50932 48665184 496964 11098604    0    0     0     0 15382  470 63  0 37  0  0	
15  0  50932 48665060 496964 11098604    0    0     0    12 15280  470 63  0 37  0  0	
