procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50988 54438820 478168 6467904    0    0     0     1    0    0  1  0 99  0  0	
 2  0  50988 54391572 478168 6467920    0    0     0    48 4403 13230  7  1 92  0  0	
20  0  50988 54385200 478168 6467924    0    0     0    48 21179 2566 79  0 21  0  0	
20  0  50988 54385084 478168 6467924    0    0     0     0 20487  606 83  0 17  0  0	
20  0  50988 54385472 478168 6467924    0    0     0   144 20303  588 83  0 17  0  0	
20  0  50988 54383292 478168 6467924    0    0     0     0 20404 2793 80  0 20  0  0	
20  0  50988 54383664 478168 6467924    0    0     0     0 20575  545 83  0 17  0  0	
20  0  50988 54383756 478168 6467924    0    0     0    40 20521  849 83  0 17  0  0	
20  0  50988 54383540 478168 6467924    0    0     0     0 20456 1260 83  0 17  0  0	
20  0  50988 54383664 478168 6467932    0    0     0    60 20378  584 83  0 17  0  0	
20  0  50988 54383788 478168 6467932    0    0     0    32 20265  555 83  0 17  0  0	
20  0  50988 54383760 478168 6467932    0    0     0     0 20441 1147 83  0 17  0  0	
20  0  50988 54383820 478168 6467932    0    0     0    40 20337  762 83  0 17  0  0	
20  0  50988 54384068 478168 6467932    0    0     0     0 20277  542 83  0 17  0  0	
20  0  50988 54384068 478168 6467932    0    0     0    16 20377 1030 83  0 17  0  0	
20  0  50988 54384212 478168 6467932    0    0     0    20 20546  610 83  0 17  0  0	
20  0  50988 54384336 478168 6467932    0    0     0     0 20402  550 83  0 17  0  0	
20  0  50988 54384444 478168 6467932    0    0     0    40 20717 1064 83  0 17  0  0	
20  0  50988 54384444 478168 6467932    0    0     0     0 20410  558 83  0 17  0  0	
20  0  50988 54384496 478168 6467940    0    0     0     0 20392  577 83  0 17  0  0	
20  0  50988 54380920 478168 6467940    0    0     0     0 21375 1015 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54382408 478168 6467940    0    0     0    20 21784  563 83  0 17  0  0	
20  0  50988 54382408 478168 6467940    0    0     0    40 20274  569 83  0 17  0  0	
20  0  50988 54382176 478168 6467940    0    0     0     0 20212  958 83  0 17  0  0	
20  0  50988 54382176 478168 6467940    0    0     0    40 20454  559 83  0 17  0  0	
20  0  50988 54382176 478168 6467940    0    0     0     0 20273  538 83  0 17  0  0	
20  0  50988 54379580 478168 6467940    0    0     0    44 21065 1169 81  0 19  0  0	
20  0  50988 54379200 478168 6467944    0    0     0    64 20614  983 83  0 17  0  0	
20  0  50988 54379200 478168 6467944    0    0     0     0 20306  554 83  0 17  0  0	
20  0  50988 54379200 478168 6467948    0    0     0    16 20311  778 83  0 17  0  0	
20  0  50988 54379180 478168 6467948    0    0     0     0 20355  701 83  0 17  0  0	
20  0  50988 54379312 478168 6467948    0    0     0     0 20298  566 83  0 17  0  0	
20  0  50988 54379188 478168 6467948    0    0     0    68 20317  844 83  0 17  0  0	
20  0  50988 54379188 478168 6467948    0    0     0     0 20342  679 83  0 17  0  0	
20  0  50988 54379312 478168 6467948    0    0     0   140 20496  569 83  0 17  0  0	
20  0  50988 54379312 478168 6467948    0    0     0     0 20437  835 83  0 17  0  0	
20  0  50988 54379312 478168 6467948    0    0     0    32 20665  549 83  0 17  0  0	
20  0  50988 54379420 478168 6467952    0    0     0    76 20835  845 83  0 17  0  0	
20  0  50988 54368012 478168 6467952    0    0     0     0 25775  934 84  0 16  0  0	
20  0  50988 54368012 478168 6467960    0    0     0    52 20538  636 83  0 17  0  0	
20  0  50988 54368136 478168 6467960    0    0     0     0 20267  532 83  0 17  0  0	
20  0  50988 54369996 478168 6467960    0    0     0   852 20818 1501 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0  50988 54370000 478168 6467960    0    0     0    80 20298  596 83  0 17  0  0	
20  0  50988 54370124 478168 6467964    0    0     0     0 20389  571 83  0 17  0  0	
20  0  50988 54370124 478168 6467964    0    0     0    16 20338  884 83  0 17  0  0	
21  0  50988 54370124 478168 6467964    0    0     0     0 20332  684 83  0 17  0  0	
20  0  50988 54370156 478168 6467964    0    0     0     0 20255  540 83  0 17  0  0	
20  0  50988 54370160 478168 6467964    0    0     0    40 20583 1121 83  0 17  0  0	
20  0  50988 54370036 478168 6467964    0    0     0    20 20295  580 83  0 17  0  0	
20  0  50988 54370036 478168 6467972    0    0     0     0 20309  749 83  0 17  0  0	
21  0  50988 54370108 478168 6467972    0    0     0     0 20252  766 83  0 17  0  0	
20  0  50988 54370248 478168 6467972    0    0     0    12 20401  732 83  0 17  0  0	
20  0  50988 54370248 478168 6467972    0    0     0    56 20536  596 83  0 17  0  0	
20  0  50988 54370000 478168 6467972    0    0     0    20 19843  869 80  0 20  0  0	
20  0  50988 54370000 478168 6467972    0    0     0     0 20618  551 83  0 17  0  0	
20  0  50988 54370000 478168 6467972    0    0     0     0 20600  542 83  0 17  0  0	
20  0  50988 54370000 478168 6467972    0    0     0    24 19382  893 79  0 21  0  0	
20  0  50988 54369992 478168 6467972    0    0     0    64 20161  904 82  0 18  0  0	
20  0  50988 54369992 478168 6467976    0    0     0     0 20362  563 83  0 17  0  0	
20  0  50988 54369992 478168 6467980    0    0     0    44 20408  867 83  0 17  0  0	
20  0  50988 54370060 478168 6467980    0    0     0     0 20218  655 83  0 17  0  0	
20  0  50988 54370120 478168 6467980    0    0     0     0 20402  566 83  0 17  0  0	
21  0  50988 54370036 478168 6467980    0    0     0    48 16630 10099 53  1 46  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54365944 478168 6467980    0    0     0     0 20487  711 84  0 16  0  0	
20  0  50988 54365696 478168 6467980    0    0     0   148 20294  591 83  0 17  0  0	
20  0  50988 54366196 478168 6467980    0    0     0     0 20311 2003 82  0 18  0  0	
20  0  50988 54368748 478168 6467980    0    0     0    40 20327  697 83  0 17  0  0	
20  0  50988 54368628 478168 6467980    0    0     0     0 20726 1004 83  0 17  0  0	
20  0  50988 54368688 478168 6467980    0    0     0     0 20439 1154 83  0 17  0  0	
20  0  50988 54368836 478168 6467988    0    0     0    48 20627  697 83  0 17  0  0	
20  0  50988 54369084 478168 6467988    0    0     0    36 20268  554 83  0 17  0  0	
20  0  50988 54369092 478168 6467988    0    0     0    92 19773  973 81  0 19  0  0	
20  0  50988 54369180 478168 6467988    0    0     0     0 20284  714 82  0 18  0  0	
20  0  50988 54369304 478168 6467988    0    0     0     0 20281  551 83  0 17  0  0	
20  0  50988 54369436 478168 6467988    0    0     0    12 20328  971 83  0 17  0  0	
20  0  50988 54369396 478168 6467988    0    0     0    28 20420  730 83  0 17  0  0	
26  0  50988 54369464 478168 6467988    0    0     0    40 20386  751 83  0 17  0  0	
20  0  50988 54366936 478168 6467988    0    0     0     0 21989  924 83  0 17  0  0	
20  0  50988 54367052 478168 6467988    0    0     0     0 20371  577 83  0 17  0  0	
20  0  50988 54367176 478168 6467992    0    0     0     0 20356  567 83  0 17  0  0	
20  0  50988 54367180 478168 6467992    0    0     0     0 20218  848 83  0 17  0  0	
20  0  50988 54367304 478168 6467992    0    0     0    68 20395  599 83  0 16  0  0	
20  0  50988 54367304 478168 6467996    0    0     0     0 20365  546 83  0 17  0  0	
20  0  50988 54367444 478168 6467996    0    0     0     4 19773 1004 81  0 19  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54367392 478168 6467996    0    0     0     0 20026  617 82  0 18  0  0	
20  0  50988 54367392 478168 6467996    0    0     0     0 20317  715 83  0 17  0  0	
20  0  50988 54365284 478168 6468000    0    0     0   112 21119 1415 81  0 19  0  0	
21  0  50988 54366524 478168 6468000    0    0     0     0 20693  595 83  0 17  0  0	
20  0  50988 54366632 478168 6468008    0    0     0     0 20539  555 83  0 17  0  0	
20  0  50988 54365888 478168 6468008    0    0     0    20 20687  914 83  0 17  0  0	
20  0  50988 54365392 478168 6468008    0    0     0     0 20326  544 83  0 17  0  0	
20  0  50988 54369004 478168 6468008    0    0     0    48 20663  605 83  0 17  0  0	
20  0  50988 54369376 478168 6468008    0    0     0    40 20374  820 83  0 17  0  0	
20  0  50988 54369500 478168 6468008    0    0     0     0 20351  665 83  0 17  0  0	
20  0  50988 54369376 478168 6468008    0    0     0   112 20539  597 83  0 17  0  0	
20  0  50988 54369376 478168 6468008    0    0     0     0 20389  812 83  0 17  0  0	
20  0  50988 54369376 478168 6468008    0    0     0    40 20492  836 83  0 17  0  0	
20  0  50988 54369740 478168 6468008    0    0     0    36 20493  584 83  0 17  0  0	
20  0  50988 54357828 478168 6468008    0    0     0     0 24914  969 82  0 18  0  0	
20  0  50988 54357208 478168 6468016    0    0     0    60 20109  650 82  0 18  0  0	
20  0  50988 54357464 478168 6468016    0    0     0     0 20458  545 83  0 17  0  0	
20  0  50988 54357340 478168 6468016    0    0     0   908 20641 1426 83  0 17  0  0	
21  0  50988 54357960 478168 6468020    0    0     0     0 20708  546 83  0 17  0  0	
20  0  50988 54358456 478168 6468020    0    0     0    28 20469  734 83  0 17  0  0	
20  0  50988 54358456 478168 6468020    0    0     0    16 20183  856 83  0 17  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  0  50988 54358456 478168 6468020    0    0     0     0 20420  672 83  0 17  0  0	
20  0  50988 54358828 478168 6468020    0    0     0   100 20509  816 83  0 17  0  0	
20  0  50988 54358704 478168 6468020    0    0     0     0 19968  926 81  0 19  0  0	
20  0  50988 54358332 478168 6468020    0    0     0    24 19828  745 81  0 19  0  0	
20  0  50988 54358456 478168 6468028    0    0     0     0 20349  584 83  0 17  0  0	
20  0  50988 54358580 478168 6468028    0    0     0    12 20204  741 83  0 17  0  0	
20  0  50988 54358724 478168 6468028    0    0     0    52 20520  748 83  0 17  0  0	
