procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48657332 497060 11107152    0    0     0    40 9719  758 38  0 62  0  0	
10  0  50932 48657332 497060 11107152    0    0     0     0 11029  457 42  0 58  0  0	
10  0  50932 48657332 497060 11107152    0    0     0     0 10968  462 42  0 58  0  0	
 0  0  50932 48657332 497060 11107152    0    0     0   132 10642  517 40  0 60  0  0	
10  0  50932 48654796 497060 11107152    0    0     0     0 10568  645 39  0 61  0  0	
10  0  50932 48654920 497060 11107152    0    0     0    40 10615  470 42  0 58  0  0	
10  0  50932 48656408 497060 11107152    0    0     0     0 11374  464 42  0 58  0  0	
10  0  50932 48655920 497060 11107152    0    0     0     0 9409  690 38  0 62  0  0	
10  0  50932 48656044 497060 11107152    0    0     0     4 10283  519 42  0 58  0  0	
10  0  50932 48656168 497060 11107152    0    0     0    60 10688  743 42  0 58  0  0	
10  0  50932 48656256 497060 11107152    0    0     0     0 9529  718 38  0 62  0  0	
10  0  50932 48656256 497060 11107152    0    0     0    48 10277  478 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48656380 497060 11107152    0    0     0     0 10535  459 42  0 58  0  0	
10  0  50932 48655736 497060 11107160    0    0     0    80 9667  832 38  0 62  0  0	
10  0  50932 48655860 497060 11107156    0    0     0    20 10268  470 42  0 58  0  0	
10  0  50932 48655512 497060 11107160    0    0     0     0 10703  459 42  0 58  0  0	
10  0  50932 48655520 497060 11107160    0    0     0    36 9584  692 37  0 62  0  0	
10  0  50932 48655396 497060 11107160    0    0     0     0 10295  515 42  0 58  0  0	
10  0  50932 48655272 497060 11107160    0    0     0     0 11018  635 42  0 58  0  0	
 0  0  50932 48655272 497060 11107160    0    0     0    52 10800  624 40  0 60  0  0	
10  0  50932 48655268 497060 11107160    0    0     0     0 10302  668 39  0 61  0  0	
10  0  50932 48655268 497060 11107160    0    0     0    28 10796  474 42  0 58  0  0	
10  0  50932 48655392 497060 11107160    0    0     0    16 10763  473 42  0 58  0  0	
10  0  50932 48655392 497060 11107160    0    0     0     4 9774  688 37  0 63  0  0	
10  0  50932 48655392 497060 11107160    0    0     0     0 10804  463 42  0 58  0  0	
10  0  50932 48655516 497060 11107160    0    0     0     0 10392  455 42  0 58  0  0	
11  0  50932 48655516 497060 11107160    0    0     0     0 9692  653 38  0 63  0  0	
10  0  50932 48655524 497060 11107160    0    0     0    44 10799  633 42  0 58  0  0	
10  0  50932 48655524 497060 11107164    0    0     0     0 11006  465 42  0 58  0  0	
10  0  50932 48655516 497060 11107164    0    0     0     0 9945  818 38  0 62  0  0	
10  0  50932 48655640 497060 11107164    0    0     0     0 10710  473 42  0 58  0  0	
10  0  50932 48655640 497060 11107164    0    0     0     0 10382  458 42  0 58  0  0	
10  0  50932 48655516 497060 11107164    0    0     0    32 9668  910 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48655392 497060 11107164    0    0     0    96 10750  478 42  0 58  0  0	
10  0  50932 48655028 497060 11107164    0    0     0     0 10660  476 42  0 58  0  0	
 0  0  50932 48655028 497060 11107164    0    0     0     0 10237  517 40  0 60  0  0	
10  0  50932 48654584 497060 11107164    0    0     0    12 7776 9327 20  1 79  0  0	
10  0  50932 48653888 497060 11107164    0    0     0    44 10561  701 42  0 58  0  0	
10  0  50932 48653564 497060 11107164    0    0     0     4 10989  480 42  0 58  0  0	
10  0  50932 48653688 497060 11107168    0    0     0    44 10274 1675 37  0 63  0  0	
10  0  50932 48653352 497060 11107168    0    0     0     0 10292  513 42  0 58  0  0	
10  0  50932 48653472 497060 11107168    0    0     0     0 11052  461 42  0 58  0  0	
 0  0  50932 48653420 497060 11107168    0    0     0     0 9744  526 38  0 62  0  0	
10  0  50932 48653148 497060 11107168    0    0     0   100 11054  711 41  0 59  0  0	
10  0  50932 48653168 497060 11107168    0    0     0     0 11063  510 42  0 58  0  0	
10  0  50932 48653168 497060 11107168    0    0     0    28 11042  481 42  0 58  0  0	
10  0  50932 48653520 497060 11107168    0    0     0     0 9864  969 37  0 63  0  0	
10  0  50932 48653620 497060 11107168    0    0     0     0 10769  459 42  0 58  0  0	
10  0  50932 48653620 497060 11107168    0    0     0    88 10792  483 42  0 58  0  0	
10  0  50932 48653620 497060 11107168    0    0     0     0 9469  822 37  0 63  0  0	
10  0  50932 48653612 497060 11107168    0    0     0     0 10830  520 42  0 58  0  0	
12  0  50932 48653612 497060 11107168    0    0     0     0 10582  454 42  0 58  0  0	
10  0  50932 48653736 497060 11107168    0    0     0    12 9527  655 38  0 63  0  0	
10  0  50932 48653812 497060 11107168    0    0     0    40 10576  482 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48653936 497060 11107168    0    0     0     0 10269  461 42  0 58  0  0	
10  0  50932 48653936 497060 11107168    0    0     0     0 9263  784 37  0 63  0  0	
10  0  50932 48653820 497060 11107176    0    0     0     0 10903  569 42  0 58  0  0	
10  0  50932 48654068 497060 11107176    0    0     0     0 11040  460 42  0 58  0  0	
 0  0  50932 48654068 497060 11107176    0    0     0    36 10205  524 38  0 62  0  0	
10  0  50932 48653944 497060 11107176    0    0     0     0 10566  758 41  0 59  0  0	
10  0  50932 48654060 497060 11107176    0    0     0     0 10670  458 42  0 58  0  0	
11  0  50932 48654060 497060 11107176    0    0     0     0 10656  459 42  0 58  0  0	
10  0  50932 48653936 497060 11107176    0    0     0     0 9375  704 37  0 63  0  0	
10  0  50932 48653936 497060 11107176    0    0     0    44 10815  466 42  0 58  0  0	
10  0  50932 48654088 497060 11107176    0    0     0    40 10922  593 42  0 58  0  0	
10  0  50932 48654088 497060 11107176    0    0     0     0 9737  629 37  0 62  0  0	
10  0  50932 48654088 497060 11107176    0    0     0     0 10579  466 42  0 58  0  0	
10  0  50932 48654088 497060 11107176    0    0     0     0 10664  457 42  0 58  0  0	
10  0  50932 48651492 497060 11107176    0    0     0    84 10419  767 38  0 62  0  0	
10  0  50932 48651536 497060 11107176    0    0     0    36 10816  629 42  0 58  0  0	
10  0  50932 48651580 497060 11107176    0    0     0     0 10656  462 42  0 58  0  0	
10  0  50932 48652820 497060 11107176    0    0     0     0 10050  636 38  0 62  0  0	
10  0  50932 48652944 497060 11107176    0    0     0     4 10969  480 42  0 58  0  0	
10  0  50932 48652944 497060 11107180    0    0     0    16 10765  466 42  0 58  0  0	
 0  0  50932 48652820 497060 11107180    0    0     0    48 9803  704 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48652952 497060 11107184    0    0     0     0 10111  607 41  0 59  0  0	
10  0  50932 48652952 497060 11107184    0    0     0     0 10879  463 42  0 58  0  0	
10  0  50932 48652952 497060 11107184    0    0     0     0 11110  462 42  0 58  0  0	
10  0  50932 48652952 497060 11107184    0    0     0    40 9742  675 37  0 62  0  0	
10  0  50932 48652952 497060 11107184    0    0     0    28 10774  616 42  0 58  0  0	
10  0  50932 48652944 497060 11107184    0    0     0    12 10578  520 42  0 58  0  0	
10  0  50932 48652944 497060 11107184    0    0     0     0 9325  614 37  0 62  0  0	
10  0  50932 48653068 497060 11107184    0    0     0     0 10600  519 42  0 58  0  0	
10  0  50932 48653068 497060 11107184    0    0     0     0 10305  637 42  0 58  0  0	
10  0  50932 48653068 497060 11107184    0    0     0     0 9296  647 38  0 63  0  0	
10  0  50932 48653076 497060 11107184    0    0     0    24 10806  470 42  0 58  0  0	
10  0  50932 48653084 497060 11107184    0    0     0     0 10649  468 42  0 58  0  0	
11  0  50932 48640932 497060 11107184    0    0     0    12 9778  628 38  0 62  0  0	
10  0  50932 48638392 497060 11107184    0    0     0     4 11108  528 42  0 58  0  0	
10  0  50932 48638136 497060 11107184    0    0     0     0 11183  591 42  0 58  0  0	
 1  0  50932 48638136 497060 11107184    0    0     0    40 9960  555 38  0 62  0  0	
10  0  50932 48645328 497060 11107184    0    0     0     0 10732  555 41  0 59  0  0	
10  0  50932 48645576 497060 11107184    0    0     0     0 10641  692 42  0 58  0  0	
10  0  50932 48645576 497060 11107184    0    0     0    20 10278  473 42  0 58  0  0	
10  0  50932 48645584 497060 11107184    0    0     0     0 9253  624 37  0 63  0  0	
10  0  50932 48645584 497060 11107184    0    0     0    28 10775  471 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48645584 497060 11107184    0    0     0    12 10888  469 42  0 58  0  0	
10  0  50932 48645492 497060 11107184    0    0     0     0 9562  812 38  0 62  0  0	
10  0  50932 48644872 497060 11107184    0    0     0    56 10674  487 42  0 58  0  0	
10  0  50932 48644864 497060 11107192    0    0     0     0 10470  619 42  0 58  0  0	
 0  0  50932 48652872 497060 11107192    0    0     0    28 7373 5599 23  0 76  0  0	
10  0  50932 48648808 497060 11107164    0    0     0     0 11172 3473 39  0 61  0  0	
10  0  50932 48646832 497060 11107192    0    0     0     0 10886  678 42  0 58  0  0	
10  0  50932 48646616 497060 11107192    0    0     0    72 10676  474 42  0 58  0  0	
10  0  50932 48646824 497060 11107192    0    0     0     0 9520 1585 37  0 63  0  0	
10  0  50932 48646792 497060 11107192    0    0     0     0 10263  451 42  0 58  0  0	
10  0  50932 48646896 497060 11107192    0    0     0    48 11034  474 42  0 58  0  0	
10  0  50932 48646524 497060 11107192    0    0     0     0 9809  799 37  0 63  0  0	
10  0  50932 48646524 497060 11107192    0    0     0     0 11039  463 42  0 58  0  0	
10  0  50932 48646400 497060 11107192    0    0     0    12 10867  606 42  0 58  0  0	
10  0  50932 48646424 497060 11107192    0    0     0     0 9620  769 37  0 63  0  0	
10  0  50932 48646428 497060 11107192    0    0     0    28 10610  617 42  0 58  0  0	
11  0  50932 48646552 497060 11107192    0    0     0    16 10592  464 42  0 58  0  0	
10  0  50932 48646676 497060 11107192    0    0     0    32 9305  695 37  0 63  0  0	
11  0  50932 48646684 497060 11107192    0    0     0     0 10684  516 42  0 58  0  0	
10  0  50932 48646684 497060 11107192    0    0     0     0 10266  476 42  0 58  0  0	
10  0  50932 48646560 497060 11107196    0    0     0    28 10585  523 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48646684 497060 11107196    0    0     0    12 9824  659 37  0 62  0  0	
10  0  50932 48646812 497060 11107196    0    0     0     4 10581  467 42  0 58  0  0	
10  0  50932 48646812 497060 11107196    0    0     0     0 10536  616 42  0 58  0  0	
10  0  50932 48646812 497060 11107196    0    0     0     0 9554  765 37  0 63  0  0	
10  0  50932 48646804 497060 11107196    0    0     0    40 10542  478 42  0 58  0  0	
10  0  50932 48646920 497060 11107196    0    0     0     0 10272  481 42  0 58  0  0	
10  0  50932 48646992 497060 11107196    0    0     0    16 9485  668 37  0 63  0  0	
10  0  50932 48646992 497060 11107196    0    0     0     0 10482  460 42  0 58  0  0	
10  0  50932 48646992 497060 11107196    0    0     0     0 10249  450 42  0 58  0  0	
10  0  50932 48646992 497060 11107196    0    0     0     0 9613  642 37  0 62  0  0	
11  0  50932 48646876 497060 11107196    0    0     0    40 10661  488 42  0 58  0  0	
10  0  50932 48647000 497060 11107196    0    0     0    40 10699  532 42  0 58  0  0	
10  0  50932 48646992 497060 11107196    0    0     0     0 9727  936 37  0 62  0  0	
10  0  50932 48646992 497060 11107196    0    0     0     0 10520  454 42  0 58  0  0	
10  0  50932 48646868 497060 11107196    0    0     0     0 10780  458 42  0 58  0  0	
11  0  50932 48646868 497060 11107196    0    0     0    40 10774  472 42  0 58  0  0	
10  0  50932 48644756 497060 11107196    0    0     0    88 10197  680 37  0 62  0  0	
10  0  50932 48644508 497060 11107196    0    0     0     0 10879  479 42  0 58  0  0	
10  0  50932 48646004 497060 11107196    0    0     0     0 11621  455 42  0 58  0  0	
10  0  50932 48646128 497060 11107196    0    0     0     0 9413  601 37  0 63  0  0	
10  0  50932 48646260 497060 11107196    0    0     0    52 10657  475 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48646260 497060 11107196    0    0     0    40 10502  638 42  0 58  0  0	
10  0  50932 48646384 497060 11107196    0    0     0     0 9590  760 37  0 62  0  0	
10  0  50932 48646376 497060 11107196    0    0     0     0 10272  499 42  0 58  0  0	
10  0  50932 48646376 497060 11107196    0    0     0     0 10614  468 42  0 58  0  0	
10  0  50932 48646380 497060 11107196    0    0     0    36 9600  699 37  0 63  0  0	
10  0  50932 48646256 497060 11107204    0    0     0     0 10654  459 42  0 58  0  0	
10  0  50932 48646264 497060 11107204    0    0     0     0 10274  477 42  0 58  0  0	
10  0  50932 48646016 497060 11107204    0    0     0     0 9604  646 37  0 63  0  0	
10  0  50932 48646140 497060 11107204    0    0     0     0 10807  507 42  0 58  0  0	
10  0  50932 48646024 497060 11107204    0    0     0     0 10776  461 42  0 58  0  0	
10  0  50932 48646028 497060 11107204    0    0     0    52 10547  595 42  0 58  0  0	
10  0  50932 48645284 497060 11107204    0    0     0     0 9446  840 38  0 62  0  0	
10  0  50932 48645276 497060 11107204    0    0     0     0 11103  454 42  0 58  0  0	
10  0  50932 48645384 497060 11107204    0    0     0    12 11070  480 42  0 58  0  0	
10  0  50932 48645508 497060 11107204    0    0     0     0 9956  764 37  0 63  0  0	
10  0  50932 48645512 497060 11107204    0    0     0    60 10827  494 42  0 58  0  0	
10  0  50932 48645516 497060 11107204    0    0     0     0 10757  454 42  0 58  0  0	
10  0  50932 48645564 497060 11107204    0    0     0     0 9779  677 37  0 63  0  0	
10  0  50932 48645564 497060 11107204    0    0     0    12 10471  462 42  0 58  0  0	
10  0  50932 48645440 497060 11107204    0    0     0     0 10489  622 42  0 58  0  0	
10  0  50932 48645440 497060 11107204    0    0     0    36 9523  632 38  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48645444 497060 11107208    0    0     0    12 11204  597 42  0 58  0  0	
10  0  50932 48645436 497060 11107208    0    0     0     0 11040  456 42  0 58  0  0	
10  0  50932 48645312 497060 11107208    0    0     0     0 9980  898 38  0 62  0  0	
10  0  50932 48645064 497060 11107208    0    0     0     0 10643  462 42  0 58  0  0	
10  0  50932 48645064 497060 11107208    0    0     0   100 10607  494 42  0 58  0  0	
10  0  50932 48645064 497060 11107208    0    0     0     0 10683  511 42  0 58  0  0	
10  0  50932 48648444 497060 11107208    0    0     0    20 6840 8121 17  1 82  0  0	
10  0  50932 48647440 497060 11107212    0    0     0     0 10580  681 42  0 58  0  0	
10  0  50932 48647456 497060 11107212    0    0     0     0 10293  462 42  0 58  0  0	
10  0  50932 48646836 497060 11107212    0    0     0    60 10119 1549 37  0 63  0  0	
10  0  50932 48646716 497060 11107212    0    0     0     0 10942  649 42  0 58  0  0	
10  1  50932 48646468 497060 11107212    0    0     0    40 10712  468 42  0 58  0  0	
 0  0  50932 48646828 497060 11107212    0    0     0     4 10666  528 42  0 58  0  0	
10  0  50932 48646828 497060 11107212    0    0     0     0 9526  740 37  0 63  0  0	
10  0  50932 48646704 497060 11107212    0    0     0    24 10502  470 42  0 58  0  0	
10  0  50932 48646828 497060 11107212    0    0     0    36 11019  479 42  0 58  0  0	
10  0  50932 48643908 497060 11107212    0    0     0     0 9336  926 38  0 62  0  0	
10  0  50932 48646140 497060 11107212    0    0     0     0 10273  513 42  0 58  0  0	
10  0  50932 48646140 497060 11107212    0    0     0     0 11039  472 42  0 58  0  0	
10  0  50932 48646304 497060 11107212    0    0     0     4 9520  723 37  0 63  0  0	
10  0  50932 48646312 497060 11107212    0    0     0    32 10986  689 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48646468 497060 11107212    0    0     0     0 10770  461 42  0 58  0  0	
10  0  50932 48646460 497060 11107212    0    0     0     0 9741  614 38  0 63  0  0	
10  0  50932 48646460 497060 11107212    0    0     0     0 10756  464 42  0 58  0  0	
10  0  50932 48646468 497060 11107212    0    0     0    52 10793  477 42  0 58  0  0	
10  0  50932 48646344 497060 11107212    0    0     0    36 9582  664 37  0 63  0  0	
10  0  50932 48646220 497060 11107212    0    0     0     0 10279  605 42  0 58  0  0	
10  0  50932 48646344 497060 11107216    0    0     0     0 10255  462 42  0 58  0  0	
10  0  50932 48646476 497060 11107220    0    0     0     0 10252  455 42  0 58  0  0	
10  0  50932 48646352 497060 11107220    0    0     0    24 9768  781 37  0 63  0  0	
10  0  50932 48646352 497060 11107220    0    0     0    48 10709  614 42  0 58  0  0	
10  0  50932 48646344 497060 11107220    0    0     0     0 10761  456 42  0 58  0  0	
10  0  50932 48646468 497060 11107220    0    0     0     0 9637  617 37  0 63  0  0	
10  0  50932 48646468 497060 11107220    0    0     0     0 10277  463 42  0 58  0  0	
10  0  50932 48646468 497060 11107220    0    0     0    40 10272  468 42  0 58  0  0	
10  0  50932 48646592 497060 11107220    0    0     0     0 9455  743 37  0 62  0  0	
11  0  50932 48646724 497060 11107220    0    0     0    48 10273  481 42  0 58  0  0	
10  0  50932 48646600 497060 11107220    0    0     0     0 10498  464 42  0 58  0  0	
11  0  50932 48644388 497060 11107220    0    0     0     0 10262  696 38  0 62  0  0	
10  0  50932 48644388 497060 11107220    0    0     0    40 10944  469 42  0 58  0  0	
10  0  50932 48644040 497060 11107220    0    0     0     0 10943  601 42  0 58  0  0	
10  0  50932 48645892 497060 11107220    0    0     0    36 10437  702 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48645892 497060 11107224    0    0     0     0 10681  466 42  0 58  0  0	
10  0  50932 48645892 497060 11107224    0    0     0     0 10648  457 42  0 58  0  0	
11  0  50932 48645892 497060 11107224    0    0     0     0 10540  626 42  0 58  0  0	
10  0  50932 48645892 497060 11107224    0    0     0    36 9674  709 38  0 62  0  0	
10  0  50932 48645736 497060 11107224    0    0     0    32 10267  474 42  0 58  0  0	
10  0  50932 48645736 497060 11107224    0    0     0     0 10273  464 42  0 58  0  0	
10  0  50932 48645744 497060 11107224    0    0     0     0 9621  639 37  0 63  0  0	
10  0  50932 48645744 497060 11107224    0    0     0    12 10803  466 42  0 58  0  0	
11  0  50932 48645736 497060 11107224    0    0     0    16 10665  615 42  0 58  0  0	
10  0  50932 48645604 497060 11107224    0    0     0    28 10075  632 37  0 63  0  0	
11  0  50932 48645420 497060 11107224    0    0     0     0 10983  517 42  0 58  0  0	
10  0  50932 48645172 497060 11107224    0    0     0     0 10564  688 42  0 58  0  0	
11  0  50932 48645080 497060 11107224    0    0     0    20 9451  607 37  0 63  0  0	
10  0  50932 48645080 497060 11107224    0    0     0     0 10792  481 42  0 58  0  0	
10  0  50932 48645088 497060 11107224    0    0     0    60 10830  480 42  0 58  0  0	
10  0  50932 48645088 497060 11107224    0    0     0    12 9728  608 37  0 63  0  0	
11  0  50932 48645336 497060 11107224    0    0     0     0 10932  518 42  0 58  0  0	
10  0  50932 48645336 497060 11107224    0    0     0     4 10757  469 42  0 58  0  0	
10  0  50932 48645336 497060 11107224    0    0     0     0 10905  576 42  0 58  0  0	
10  0  50932 48645080 497060 11107224    0    0     0     0 9673  671 37  0 63  0  0	
10  0  50932 48644956 497060 11107224    0    0     0    32 10502  474 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50932 48644956 497060 11107224    0    0     0     0 10676  591 42  0 58  0  0	
10  0  50932 48644956 497060 11107224    0    0     0    32 9383  653 38  0 63  0  0	
10  0  50932 48644960 497060 11107224    0    0     0     0 11045  510 42  0 58  0  0	
11  0  50932 48644960 497060 11107224    0    0     0    12 10771  466 42  0 58  0  0	
10  0  50932 48644712 497060 11107224    0    0     0    36 9608  821 38  0 62  0  0	
10  0  50932 48644620 497060 11107224    0    0     0     0 10254  465 42  0 58  0  0	
10  0  50932 48644620 497060 11107224    0    0     0    52 10888  479 42  0 58  0  0	
 3  0  50932 48650912 497060 11107228    0    0     0     0 8629 5623 27  0 73  0  0	
10  0  50932 48646916 497060 11107228    0    0     0     0 10224 3312 37  0 62  0  0	
10  0  50932 48645608 497060 11107232    0    0     0   100 10329  737 42  0 58  0  0	
10  0  50932 48645684 497060 11107232    0    0     0     0 10253  457 42  0 58  0  0	
10  0  50932 48645384 497060 11107232    0    0     0     4 9404 1540 37  0 63  0  0	
10  0  50932 48645332 497060 11107232    0    0     0     0 10269  460 42  0 58  0  0	
10  0  50932 48645100 497060 11107232    0    0     0     0 10256  479 42  0 58  0  0	
11  0  50932 48644808 497060 11107232    0    0     0    28 9644  869 37  0 63  0  0	
10  0  50932 48644964 497060 11107232    0    0     0     0 10759  462 42  0 58  0  0	
10  0  50932 48645088 497060 11107232    0    0     0     0 10720  465 42  0 58  0  0	
11  0  50932 48644964 497060 11107232    0    0     0     0 9952  980 37  0 63  0  0	
10  0  50932 48645080 497060 11107232    0    0     0     0 10631  639 42  0 58  0  0	
11  0  50932 48645132 497060 11107236    0    0     0     0 10995  459 42  0 58  0  0	
10  0  50932 48645256 497060 11107236    0    0     0    28 9950  753 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50932 48645132 497060 11107236    0    0     0    44 10269  477 42  0 58  0  0	
10  0  50932 48645256 497060 11107236    0    0     0     0 10562  465 42  0 58  0  0	
11  0  50932 48645388 497060 11107236    0    0     0     0 10299  476 42  0 58  0  0	
10  0  50932 48645388 497060 11107236    0    0     0     0 9471  585 37  0 63  0  0	
10  0  50932 48645272 497060 11107240    0    0     0    40 10292  479 42  0 58  0  0	
10  0  50932 48645408 497060 11107240    0    0     0    16 10524  528 42  0 58  0  0	
10  0  50932 48645408 497060 11107240    0    0     0     0 9469 1020 37  0 63  0  0	
10  0  50932 48645400 497060 11107240    0    0     0     0 10567  458 42  0 58  0  0	
10  0  50932 48645492 497060 11107240    0    0     0     0 10294  459 42  0 58  0  0	
10  0  50932 48645368 497060 11107240    0    0     0    24 9602  684 37  0 63  0  0	
10  0  50932 48645368 497060 11107240    0    0     0    20 10297  471 42  0 58  0  0	
10  0  50932 48645368 497060 11107240    0    0     0    12 10529  506 42  0 58  0  0	
10  0  50932 48645376 497060 11107240    0    0     0     0 9445  599 37  0 63  0  0	
10  0  50932 48645376 497060 11107240    0    0     0     0 10823  463 42  0 58  0  0	
10  0  50932 48645376 497060 11107240    0    0     0    40 10802  476 42  0 58  0  0	
11  0  50932 48645376 497060 11107240    0    0     0    60 9789  644 37  0 63  0  0	
10  0  50932 48645368 497060 11107240    0    0     0     0 10855  794 42  0 58  0  0	
11  0  50932 48645368 497060 11107240    0    0     0     0 10860  504 42  0 58  0  0	
10  0  50932 48645368 497060 11107240    0    0     0     0 10811  464 42  0 58  0  0	
11  0  50932 48642888 497060 11107240    0    0     0    44 10602  652 37  0 63  0  0	
10  0  50932 48642888 497060 11107240    0    0     0    64 10914  484 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50932 48644376 497060 11107240    0    0     0     0 11504  484 42  0 58  0  0	
10  0  50932 48644376 497060 11107240    0    0     0     0 9754  587 37  0 63  0  0	
11  0  50932 48644376 497060 11107240    0    0     0     0 10826  465 42  0 58  0  0	
10  0  50932 48644384 497060 11107240    0    0     0    40 10844  483 42  0 58  0  0	
11  0  50932 48644384 497060 11107240    0    0     0    20 9782  786 37  0 63  0  0	
10  0  50932 48644384 497060 11107240    0    0     0     0 11029  639 42  0 58  0  0	
11  0  50932 48644500 497060 11107240    0    0     0     0 10821  464 42  0 58  0  0	
10  0  50932 48644500 497060 11107240    0    0     0     0 9640  722 37  0 63  0  0	
10  0  50932 48644500 497060 11107240    0    0     0    44 11081  526 42  0 58  0  0	
10  0  50932 48644376 497060 11107248    0    0     0    20 11078  477 42  0 58  0  0	
10  0  50932 48644252 497060 11107248    0    0     0     0 10015  618 37  0 63  0  0	
