procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52111956 500792 10235408    0    0     0     0 4752  455 17  0 83  0  0	
 4  0  50880 52111688 500792 10235408    0    0     0     0 3982  576 15  0 85  0  0	
 4  0  50880 52111688 500792 10235408    0    0     0    92 4793  477 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52111688 500792 10235408    0    0     0    32 4791  518 17  0 83  0  0	
 4  0  50880 52111564 500792 10235412    0    0     0     0 4641  775 15  0 85  0  0	
 4  0  50880 52111564 500792 10235416    0    0     0     0 5029  519 17  0 83  0  0	
 4  0  50880 52111556 500792 10235416    0    0     0    16 4920  613 17  0 83  0  0	
 4  0  50880 52111556 500792 10235416    0    0     0    52 4336  666 15  0 85  0  0	
 4  0  50880 52111556 500792 10235416    0    0     0    32 4701  499 17  0 83  0  0	
 4  0  50880 52111432 500792 10235416    0    0     0     0 4671  478 17  0 83  0  0	
 4  0  50880 52111432 500792 10235416    0    0     0     0 4143  651 15  0 85  0  0	
 4  0  50880 52111432 500792 10235416    0    0     0     0 4457  478 17  0 83  0  0	
 4  0  50880 52111440 500792 10235416    0    0     0     0 4246  450 17  0 83  0  0	
 4  0  50880 52111316 500792 10235416    0    0     0    76 4319  623 15  0 85  0  0	
 4  0  50880 52111316 500792 10235416    0    0     0     0 4986  728 17  0 83  0  0	
 4  0  50880 52111432 500792 10235416    0    0     0     0 4774  482 17  0 83  0  0	
 4  0  50880 52111432 500792 10235416    0    0     0    16 4757  456 17  0 83  0  0	
 4  0  50880 52111432 500792 10235416    0    0     0     0 4442  572 15  0 85  0  0	
 4  0  50880 52111184 500792 10235416    0    0     0    60 4809  530 17  0 83  0  0	
 4  0  50880 52111184 500792 10235416    0    0     0     0 4784  466 17  0 83  0  0	
 4  0  50880 52111192 500792 10235416    0    0     0     0 4518  613 15  0 85  0  0	
 4  0  50880 52111192 500792 10235416    0    0     0     0 4877  606 17  0 83  0  0	
 5  0  50880 52111196 500792 10235416    0    0     0    24 4897  465 17  0 83  0  0	
 4  0  50880 52111072 500792 10235420    0    0     0    92 4271  597 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52111072 500792 10235420    0    0     0     0 4389  600 17  0 83  0  0	
 4  0  50880 52111072 500792 10235420    0    0     0    32 4943  500 17  0 83  0  0	
 1  0  50880 52122016 500792 10235420    0    0     0    28 4759 2493 13  0 87  0  0	
 4  0  50880 52112216 500792 10235452    0    0     0     4 4696 6934 13  0 86  0  0	
 4  0  50880 52110984 500792 10235452    0    0     0   788 4481  924 17  0 83  0  0	
 4  0  50880 52110072 500792 10235420    0    0     0    52 4714  664 17  0 83  0  0	
 4  0  50880 52110072 500792 10235420    0    0     0     0 3947 1233 15  0 85  0  0	
 4  0  50880 52110072 500792 10235420    0    0     0     0 4260  470 17  0 83  0  0	
 4  0  50880 52110084 500792 10235420    0    0     0    56 4254  468 17  0 83  0  0	
 4  0  50880 52110088 500792 10235420    0    0     0    32 4390  741 15  0 85  0  0	
 4  0  50880 52110088 500792 10235420    0    0     0    32 5003  589 17  0 83  0  0	
 4  0  50880 52110128 500792 10235420    0    0     0    12 4898  485 17  0 83  0  0	
 4  0  50880 52109756 500792 10235420    0    0     0    16 4394  734 15  0 85  0  0	
 4  0  50880 52109760 500792 10235420    0    0     0     0 4264  477 17  0 83  0  0	
 4  0  50880 52109760 500792 10235420    0    0     0    32 4276  496 17  0 83  0  0	
 4  0  50880 52109760 500792 10235420    0    0     0    32 4745  483 17  0 83  0  0	
 4  0  50880 52109840 500792 10235420    0    0     0     0 4300  593 15  0 85  0  0	
 4  0  50880 52110088 500792 10235420    0    0     0     0 4783  518 17  0 83  0  0	
 4  0  50880 52110088 500792 10235420    0    0     0    12 4421  467 17  0 83  0  0	
 4  0  50880 52109744 500792 10235420    0    0     0    32 4018  690 15  0 85  0  0	
 4  0  50880 52109744 500792 10235420    0    0     0     0 4739  718 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52109744 500792 10235420    0    0     0    32 4668  495 17  0 83  0  0	
 4  0  50880 52109736 500792 10235420    0    0     0    16 4080  596 15  0 85  0  0	
 5  0  50880 52109860 500792 10235424    0    0     0     4 4726  478 17  0 83  0  0	
 4  0  50880 52109860 500792 10235428    0    0     0    32 4771  496 17  0 83  0  0	
 4  0  50880 52109860 500792 10235428    0    0     0     0 4426  578 15  0 85  0  0	
 4  0  50880 52109860 500792 10235428    0    0     0    48 5072  472 17  0 83  0  0	
 4  0  50880 52109736 500792 10235428    0    0     0     0 5068  602 17  0 83  0  0	
 4  0  50880 52109744 500792 10235428    0    0     0    16 4549  636 15  0 85  0  0	
 4  0  50880 52109868 500792 10235428    0    0     0    32 4715  569 17  0 83  0  0	
 4  0  50880 52109744 500792 10235428    0    0     0     0 4894  604 17  0 83  0  0	
 4  0  50880 52109744 500792 10235428    0    0     0    40 4649  492 17  0 83  0  0	
 4  0  50880 52109736 500792 10235428    0    0     0    52 3989  582 15  0 85  0  0	
 4  0  50880 52109736 500792 10235428    0    0     0    32 4757  479 17  0 83  0  0	
 4  0  50880 52109736 500792 10235428    0    0     0    32 4770  498 17  0 83  0  0	
 4  0  50880 52109860 500792 10235428    0    0     0     0 4405  684 15  0 85  0  0	
 4  0  50880 52109868 500792 10235428    0    0     0    52 4755  462 17  0 83  0  0	
 4  0  50880 52109868 500792 10235428    0    0     0     0 4773  496 17  0 83  0  0	
 4  0  50880 52109868 500792 10235428    0    0     0    36 4491  551 15  0 85  0  0	
 4  0  50880 52109992 500792 10235428    0    0     0    32 4780  522 17  0 83  0  0	
 4  0  50880 52109992 500792 10235432    0    0     0     0 4933  592 17  0 83  0  0	
 4  0  50880 52109996 500792 10235432    0    0     0     4 4404  665 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52109988 500792 10235436    0    0     0    80 4820  624 17  0 83  0  0	
 4  0  50880 52109988 500792 10235436    0    0     0     4 4435  467 17  0 83  0  0	
 4  0  50880 52109988 500792 10235436    0    0     0    52 3887  636 15  0 85  0  0	
 4  0  50880 52109988 500792 10235436    0    0     0     0 5027  461 17  0 83  0  0	
 4  0  50880 52109988 500792 10235436    0    0     0     0 5080  477 17  0 83  0  0	
 4  0  50880 52109996 500792 10235436    0    0     0    28 5072  482 17  0 83  0  0	
 4  0  50880 52110044 500792 10235436    0    0     0     0 4371  547 15  0 85  0  0	
 4  0  50880 52109796 500792 10235436    0    0     0    32 4790  540 17  0 83  0  0	
 4  0  50880 52109796 500792 10235436    0    0     0    16 4859  750 17  0 83  0  0	
 4  0  50880 52109788 500792 10235436    0    0     0     0 4012  671 15  0 85  0  0	
 4  0  50880 52109788 500792 10235436    0    0     0    44 4260  470 17  0 83  0  0	
 4  0  50880 52109788 500792 10235436    0    0     0     4 4451  524 17  0 83  0  0	
 4  0  50880 52109788 500792 10235436    0    0     0    32 4164  631 15  0 85  0  0	
 4  0  50880 52109788 500792 10235436    0    0     0     0 4501  464 17  0 83  0  0	
 4  0  50880 52109804 500792 10235436    0    0     0     0 4601  455 17  0 83  0  0	
 4  0  50880 52109804 500792 10235436    0    0     0    60 4320  673 15  0 85  0  0	
 4  0  50880 52109804 500792 10235436    0    0     0     4 4788  458 17  0 83  0  0	
 4  0  50880 52109804 500792 10235436    0    0     0    32 4793  562 17  0 83  0  0	
 4  0  50880 52109804 500792 10235436    0    0     0     0 4453  716 15  0 85  0  0	
 4  0  50880 52109804 500792 10235436    0    0     0     0 4830  474 17  0 83  0  0	
 4  0  50880 52109920 500792 10235436    0    0     0    32 4693  468 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52109920 500792 10235436    0    0     0    36 4743  487 17  0 83  0  0	
 4  0  50880 52109920 500792 10235436    0    0     0   788 4495  960 15  0 85  0  0	
 4  0  50880 52109920 500792 10235436    0    0     0     0 4794  680 17  0 83  0  0	
 4  0  50880 52109920 500792 10235436    0    0     0     0 4996  455 17  0 83  0  0	
 4  0  50880 52110232 500792 10235444    0    0     0    20 4772 7700 10  0 89  0  0	
 4  0  50880 52109376 500792 10235416    0    0     0   116 4844  492 17  0 83  0  0	
 4  0  50880 52108744 500792 10235444    0    0     0    32 4329  510 17  0 83  0  0	
 0  0  50880 52108752 500792 10235444    0    0     0     0 4593  742 16  0 84  0  0	
 5  0  50880 52108628 500792 10235444    0    0     0    12 4838 1044 16  0 84  0  0	
 5  0  50880 52108384 500792 10235444    0    0     0    16 4948  608 17  0 83  0  0	
 4  0  50880 52108476 500792 10235444    0    0     0    36 4821  481 17  0 83  0  0	
 4  0  50880 52108636 500792 10235444    0    0     0    32 4054  644 15  0 85  0  0	
 4  0  50880 52108516 500792 10235444    0    0     0     0 4263  468 17  0 83  0  0	
 4  0  50880 52108596 500792 10235444    0    0     0     0 4281  487 17  0 83  0  0	
 4  0  50880 52108104 500792 10235444    0    0     0    52 4349  729 15  0 85  0  0	
 4  0  50880 52108104 500792 10235444    0    0     0    44 5066  472 17  0 83  0  0	
 4  0  50880 52107980 500792 10235444    0    0     0    32 4742  503 17  0 83  0  0	
 4  0  50880 52107988 500792 10235444    0    0     0     0 4358  942 15  0 85  0  0	
 4  0  50880 52107856 500792 10235444    0    0     0     0 4892  479 17  0 83  0  0	
 4  0  50880 52107856 500792 10235444    0    0     0    16 4595  455 17  0 83  0  0	
 4  0  50880 52107980 500792 10235444    0    0     0     4 4198  603 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52107980 500792 10235444    0    0     0    56 4811  513 17  0 83  0  0	
 4  0  50880 52107980 500792 10235448    0    0     0     0 4283  456 17  0 83  0  0	
 0  0  50880 52107980 500792 10235448    0    0     0     0 4021  467 16  0 84  0  0	
 4  0  50880 52107980 500792 10235448    0    0     0     0 4571  742 16  0 84  0  0	
 4  0  50880 52107864 500792 10235448    0    0     0    16 4248  469 17  0 83  0  0	
 4  0  50880 52107864 500792 10235448    0    0     0    60 4818  570 17  0 83  0  0	
 4  0  50880 52107616 500792 10235448    0    0     0     0 4364  709 15  0 85  0  0	
 4  0  50880 52107484 500792 10235448    0    0     0     0 4827  463 17  0 83  0  0	
 4  0  50880 52107484 500792 10235448    0    0     0     0 4916  456 17  0 83  0  0	
 4  0  50880 52107484 500792 10235448    0    0     0     4 4535  605 15  0 85  0  0	
 4  0  50880 52107608 500792 10235448    0    0     0    68 5092  516 17  0 83  0  0	
 4  0  50880 52107608 500792 10235448    0    0     0     0 4746  608 17  0 83  0  0	
 4  0  50880 52107616 500792 10235448    0    0     0     0 4182  567 15  0 85  0  0	
 4  0  50880 52107616 500792 10235448    0    0     0    32 4812  462 17  0 83  0  0	
 4  0  50880 52107616 500792 10235448    0    0     0    12 4491  461 17  0 83  0  0	
 4  0  50880 52107740 500792 10235448    0    0     0    76 3982  591 15  0 85  0  0	
 4  0  50880 52107740 500792 10235448    0    0     0     0 4410  623 17  0 83  0  0	
 4  0  50880 52107732 500792 10235448    0    0     0     4 4737  513 17  0 83  0  0	
 0  0  50880 52107732 500792 10235448    0    0     0    68 4187  631 16  0 84  0  0	
 4  0  50880 52107732 500792 10235448    0    0     0    28 4861  517 16  0 84  0  0	
 4  0  50880 52107780 500792 10235448    0    0     0    32 4535  526 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52107780 500792 10235448    0    0     0    32 4742  474 17  0 83  0  0	
 4  0  50880 52107780 500792 10235448    0    0     0     0 4481  544 15  0 85  0  0	
 4  0  50880 52107788 500792 10235448    0    0     0     0 5051  461 17  0 83  0  0	
 4  0  50880 52107788 500792 10235448    0    0     0    20 5110  499 17  0 83  0  0	
 4  0  50880 52107044 500792 10235448    0    0     0    32 4635  639 15  0 85  0  0	
 4  0  50880 52106796 500792 10235452    0    0     0    32 5042  764 17  0 83  0  0	
 4  0  50880 52106416 500792 10235456    0    0     0     0 4267  478 17  0 83  0  0	
 4  0  50880 52106416 500792 10235456    0    0     0    16 4567  611 15  0 85  0  0	
 4  0  50880 52106424 500792 10235456    0    0     0     4 5138  517 17  0 83  0  0	
 4  0  50880 52106424 500792 10235456    0    0     0    32 5037  508 17  0 83  0  0	
 4  0  50880 52106424 500792 10235456    0    0     0    28 4439  552 15  0 85  0  0	
 4  0  50880 52106432 500792 10235456    0    0     0     0 4653  470 17  0 83  0  0	
 4  0  50880 52106432 500792 10235456    0    0     0    16 4680  596 17  0 83  0  0	
 0  0  50880 52106308 500792 10235456    0    0     0     4 4409  513 16  0 84  0  0	
 4  0  50880 52106308 500792 10235456    0    0     0    32 4536  623 16  0 84  0  0	
 4  0  50880 52106308 500792 10235456    0    0     0    40 5082  625 17  0 83  0  0	
 4  0  50880 52106300 500792 10235456    0    0     0     0 5037  468 17  0 83  0  0	
 4  0  50880 52106316 500792 10235460    0    0     0    20 4359  520 15  0 85  0  0	
 4  0  50880 52106316 500796 10235456    0    0     0     4 4762  467 17  0 83  0  0	
 4  0  50880 52106316 500796 10235456    0    0     0   808 5150  954 17  0 83  0  0	
 4  1  50880 52106440 500796 10235460    0    0     0    44 4438  730 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52106440 500796 10235460    0    0     0     0 4661  467 17  0 83  0  0	
 4  0  50880 52106440 500796 10235460    0    0     0    20 4469  464 17  0 83  0  0	
 4  0  50880 52106452 500796 10235464    0    0     0     4 4095  534 15  0 85  0  0	
 4  0  50880 52106452 500796 10235464    0    0     0    32 4798  503 17  0 83  0  0	
 4  0  50880 52106452 500796 10235464    0    0     0     0 5031  615 17  0 83  0  0	
 0  0  50880 52112564 500796 10235464    0    0     0    60 5077 3179 13  0 87  0  0	
 4  0  50880 52107936 500796 10235440    0    0     0    76 4493 5135 14  0 85  0  0	
 4  0  50880 52106532 500796 10235468    0    0     0     8 4955  491 17  0 83  0  0	
 4  0  50880 52106656 500796 10235468    0    0     0    32 5125  500 17  0 83  0  0	
 4  0  50880 52106880 500796 10235468    0    0     0     0 4277 1137 15  0 85  0  0	
 4  0  50880 52106756 500796 10235468    0    0     0    44 4602  495 17  0 83  0  0	
 4  0  50880 52106740 500796 10235468    0    0     0     0 4613  516 17  0 83  0  0	
 4  0  50880 52106764 500796 10235468    0    0     0    56 4183  723 15  0 85  0  0	
 4  0  50880 52106768 500796 10235468    0    0     0    32 4696  514 17  0 83  0  0	
 4  0  50880 52106848 500796 10235468    0    0     0     0 4742  774 17  0 83  0  0	
 4  0  50880 52103624 500796 10235468    0    0     0    32 4372  722 15  0 85  0  0	
 4  0  50880 52103748 500796 10235468    0    0     0    16 5094  460 17  0 83  0  0	
 4  0  50880 52105980 500796 10235468    0    0     0     0 5058  474 17  0 83  0  0	
 0  0  50880 52106228 500796 10235468    0    0     0    32 4751  516 16  0 84  0  0	
 4  0  50880 52106228 500796 10235468    0    0     0     0 4480  640 16  0 84  0  0	
 4  0  50880 52106168 500796 10235468    0    0     0     0 4666  460 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52106168 500796 10235468    0    0     0    48 4608  619 17  0 83  0  0	
 4  0  50880 52106176 500796 10235468    0    0     0    32 4304  555 15  0 85  0  0	
 4  0  50880 52106216 500796 10235468    0    0     0    32 4717  564 17  0 83  0  0	
 4  0  50880 52106216 500796 10235468    0    0     0     0 5200  626 17  0 83  0  0	
 4  0  50880 52106216 500796 10235468    0    0     0     0 4210  633 15  0 85  0  0	
 4  0  50880 52106208 500796 10235468    0    0     0    60 5078  480 17  0 83  0  0	
 4  0  50880 52105712 500796 10235468    0    0     0     8 5141  480 17  0 83  0  0	
 4  0  50880 52105836 500796 10235472    0    0     0    44 4411  751 15  0 85  0  0	
 4  0  50880 52105844 500796 10235476    0    0     0     0 4273  479 17  0 83  0  0	
 4  0  50880 52105844 500796 10235476    0    0     0     0 5031  458 17  0 83  0  0	
 5  0  50880 52093692 500796 10235476    0    0     0    36 4790  667 16  0 84  0  0	
 5  0  50880 52093568 500796 10235476    0    0     0     4 4991  459 17  0 83  0  0	
 4  0  50880 52093940 500796 10235476    0    0     0    32 5078  522 17  0 83  0  0	
 0  0  50880 52093924 500796 10235476    0    0     0     0 4930  640 16  0 84  0  0	
 4  0  50880 52093924 500796 10235476    0    0     0     4 4930  617 16  0 84  0  0	
 4  0  50880 52093924 500796 10235476    0    0     0   148 4953  636 17  0 83  0  0	
 4  0  50880 52094048 500796 10235476    0    0     0     4 4752  476 17  0 83  0  0	
 4  0  50880 52094048 500796 10235476    0    0     0    32 4560  612 15  0 85  0  0	
 4  0  50880 52093924 500796 10235476    0    0     0     0 5043  476 17  0 83  0  0	
 4  0  50880 52094040 500796 10235476    0    0     0     0 5119  480 17  0 83  0  0	
 4  0  50880 52093932 500796 10235476    0    0     0    20 4391  527 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50880 52093932 500796 10235476    0    0     0    60 4659  483 17  0 83  0  0	
 4  0  50880 52094056 500796 10235476    0    0     0    32 4618  691 17  0 83  0  0	
 4  0  50880 52094180 500796 10235476    0    0     0     0 4552  711 15  0 85  0  0	
 4  0  50880 52094172 500796 10235480    0    0     0     0 4948  484 17  0 83  0  0	
 4  0  50880 52094048 500796 10235480    0    0     0    16 5024  460 17  0 83  0  0	
 4  0  50880 52094048 500796 10235480    0    0     0    64 4613  643 15  0 85  0  0	
 4  0  50880 52094172 500796 10235480    0    0     0    32 4780  512 17  0 83  0  0	
 4  0  50880 52094304 500796 10235480    0    0     0     0 4766  488 17  0 83  0  0	
 1  0  50880 52094304 500796 10235480    0    0     0    20 4529  485 16  0 84  0  0	
 4  0  50880 52094304 500796 10235480    0    0     0     0 4660  677 16  0 84  0  0	
 4  0  50880 52094304 500796 10235480    0    0     0    32 4758  478 17  0 83  0  0	
 4  0  50880 52094428 500796 10235480    0    0     0    32 4779  512 17  0 83  0  0	
 4  0  50880 52094552 500796 10235480    0    0     0     0 4422  751 15  0 85  0  0	
 4  0  50880 52094552 500796 10235480    0    0     0     0 4906  471 17  0 83  0  0	
 4  0  50880 52094544 500796 10235480    0    0     0    16 4724  470 17  0 83  0  0	
 4  0  50880 52094544 500796 10235480    0    0     0    60 4115  556 15  0 85  0  0	
 4  0  50880 52094668 500796 10235480    0    0     0   788 4696 1099 17  0 83  0  0	
 4  0  50880 52094612 500796 10235480    0    0     0     0 5140  540 17  0 83  0  0	
 5  0  50880 52094612 500796 10235480    0    0     0    12 4424  548 15  0 85  0  0	
 4  0  50880 52094612 500796 10235480    0    0     0     0 4338  463 17  0 83  0  0	
 4  0  50880 52094612 500796 10235480    0    0     0     8 4447  492 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52094612 500796 10235480    0    0     0    76 4228  615 15  0 85  0  0	
 4  0  50880 52094736 500796 10235480    0    0     0     0 4412  601 17  0 83  0  0	
 4  0  50880 52094736 500796 10235480    0    0     0     0 5089  462 17  0 83  0  0	
 0  0  50880 52094736 500796 10235480    0    0     0    40 4817  586 16  0 84  0  0	
 4  0  50880 52094736 500796 10235480    0    0     0     0 4560  529 16  0 84  0  0	
 5  0  50880 52094736 500796 10235480    0    0     0    68 4807  540 17  0 83  0  0	
 4  0  50880 52094744 500796 10235480    0    0     0     0 4807  465 17  0 83  0  0	
 4  0  50880 52096776 500796 10235484    0    0     0     0 4798 7828 11  0 89  0  0	
 4  0  50880 52095816 500796 10235516    0    0     0    44 4305  536 17  0 83  0  0	
 4  0  50880 52095308 500796 10235484    0    0     0     4 4817  476 17  0 83  0  0	
 4  0  50880 52095308 500796 10235488    0    0     0    76 4409 1254 15  0 85  0  0	
 4  0  50880 52095132 500796 10235488    0    0     0     0 4728  648 17  0 83  0  0	
 4  0  50880 52094976 500796 10235488    0    0     0     0 4804  492 17  0 83  0  0	
 0  0  50880 52095260 500796 10235488    0    0     0    36 4486  475 16  0 84  0  0	
 4  0  50880 52095264 500796 10235488    0    0     0     0 4808  664 16  0 84  0  0	
 4  0  50880 52095512 500796 10235488    0    0     0    60 4917  531 17  0 83  0  0	
 4  0  50880 52095516 500796 10235492    0    0     0     0 5007  451 17  0 83  0  0	
 5  0  50880 52095168 500796 10235492    0    0     0     0 4404  687 15  0 85  0  0	
 4  0  50880 52095200 500796 10235492    0    0     0     0 4348  602 17  0 83  0  0	
 4  0  50880 52095332 500796 10235492    0    0     0    56 4272  486 17  0 83  0  0	
 4  0  50880 52095332 500796 10235492    0    0     0    32 3928  691 15  0 85  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50880 52095332 500796 10235492    0    0     0    24 5219  628 17  0 83  0  0	
 4  0  50880 52095324 500796 10235492    0    0     0     0 4970  479 17  0 83  0  0	
 4  0  50880 52095448 500796 10235492    0    0     0     0 4191  585 15  0 85  0  0	
 4  0  50880 52095448 500796 10235492    0    0     0     0 4792  454 17  0 83  0  0	
 4  0  50880 52095448 500796 10235496    0    0     0    32 4855  649 17  0 83  0  0	
 4  0  50880 52095456 500796 10235496    0    0     0    24 4334  611 15  0 85  0  0	
 4  0  50880 52095456 500796 10235496    0    0     0     0 4756  472 17  0 83  0  0	
 4  0  50880 52095456 500796 10235496    0    0     0     0 4751  450 17  0 83  0  0	
 0  0  50880 52095464 500796 10235496    0    0     0    20 4503  510 16  0 84  0  0	
 4  0  50880 52095464 500796 10235496    0    0     0    32 4819  585 16  0 84  0  0	
 4  0  50880 52095464 500796 10235496    0    0     0    48 5051  663 17  0 83  0  0	
 5  0  50880 52095464 500796 10235496    0    0     0     4 4772  659 17  0 83  0  0	
 4  0  50880 52095456 500796 10235496    0    0     0    16 4554  594 15  0 85  0  0	
 4  0  50880 52095332 500796 10235496    0    0     0     4 5020  459 17  0 83  0  0	
 4  0  50880 52095456 500796 10235496    0    0     0    32 5035  509 17  0 83  0  0	
 5  0  50880 52095456 500796 10235496    0    0     0    40 4569  580 15  0 85  0  0	
 4  0  50880 52095456 500796 10235496    0    0     0     0 5062  490 17  0 83  0  0	
 5  0  50880 52095464 500796 10235496    0    0     0    56 5074  466 17  0 83  0  0	
 4  0  50880 52095464 500796 10235496    0    0     0     4 4501  516 15  0 85  0  0	
 5  0  50880 52095464 500796 10235496    0    0     0    32 4711  626 17  0 83  0  0	
 4  0  50880 52095392 500796 10235496    0    0     0     0 4470  693 17  0 83  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0  50880 52095392 500796 10235496    0    0     0    36 4390  534 15  0 85  0  0	
 4  0  50880 52095384 500796 10235496    0    0     0    64 4774  489 17  0 83  0  0	
 4  0  50880 52095384 500796 10235496    0    0     0     4 4777  504 17  0 83  0  0	
 0  0  50880 52095384 500796 10235496    0    0     0    32 4508  551 16  0 84  0  0	
