procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50976 51403972 494332 11059340    0    0     0     1    0    0  1  0 99  0  0	
16  0  50976 51355468 494332 11059288    0    0     0     0 4794 12386  9  1 91  0  0	
18  0  50976 51347040 494332 11059364    0    0     0     0 19437 2954 71  0 29  0  0	
18  0  50976 51346784 494332 11059364    0    0     0    68 18555  766 75  0 25  0  0	
19  0  50976 51347452 494332 11059364    0    0     0    48 18301  677 75  0 25  0  0	
19  0  50976 51347208 494332 11059364    0    0     0    44 16729 2669 67  0 33  0  0	
18  0  50976 51347048 494340 11059364    0    0     0    48 18366  480 75  0 25  0  0	
18  0  50976 51347296 494340 11059364    0    0     0     0 18328  553 75  0 25  0  0	
18  0  50976 51347444 494340 11059364    0    0     0     0 16489 1134 67  0 33  0  0	
18  0  50976 51347444 494340 11059364    0    0     0    12 18284  497 75  0 25  0  0	
18  0  50976 51347824 494340 11059364    0    0     0    48 18299  565 75  0 25  0  0	
18  0  50976 51347932 494340 11059364    0    0     0     0 16517  834 67  0 33  0  0	
18  0  50976 51347872 494340 11059364    0    0     0     0 18399  589 75  0 25  0  0	
18  0  50976 51348244 494340 11059364    0    0     0     0 18394  608 75  0 25  0  0	
18  0  50976 51348192 494340 11059364    0    0     0     0 16479  791 67  0 33  0  0	
18  0  50976 51348112 494340 11059364    0    0     0    60 18348  661 75  0 25  0  0	
18  0  50976 51348484 494340 11059364    0    0     0     0 18267  617 75  0 25  0  0	
 0  0  50976 51348484 494340 11059364    0    0     0     0 17940  637 74  0 26  0  0	
18  0  50976 51345880 494340 11059364    0    0     0     8 18135  804 69  0 31  0  0	
18  0  50976 51346204 494340 11059364    0    0     0     0 18270  480 75  0 25  0  0	
20  0  50976 51346212 494340 11059364    0    0     0    68 18395  510 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51347700 494340 11059364    0    0     0     0 17681  743 67  0 33  0  0	
20  0  50976 51347700 494340 11059364    0    0     0     0 18366  524 75  0 25  0  0	
19  0  50976 51347700 494340 11059364    0    0     0    44 18486  637 75  0 25  0  0	
19  0  50976 51347328 494340 11059364    0    0     0     0 16488  813 67  0 33  0  0	
19  0  50976 51346948 494340 11059364    0    0     0    40 18264  515 75  0 25  0  0	
18  0  50976 51346700 494340 11059364    0    0     0    32 18247  483 75  0 25  0  0	
18  0  50976 51346700 494340 11059364    0    0     0     0 16444  892 67  0 33  0  0	
19  0  50976 51346708 494340 11059368    0    0     0    12 18338  679 75  0 25  0  0	
18  0  50976 51346832 494340 11059368    0    0     0     0 18278  575 75  0 25  0  0	
18  0  50976 51346460 494340 11059368    0    0     0    40 16626 1041 67  0 33  0  0	
18  0  50976 51346460 494340 11059368    0    0     0    28 18264  488 75  0 25  0  0	
18  0  50976 51346584 494340 11059368    0    0     0     0 18410  484 75  0 25  0  0	
 0  0  50976 51346584 494340 11059368    0    0     0   148 18314  698 74  0 26  0  0	
18  0  50976 51343976 494340 11059368    0    0     0     0 18412  869 68  0 32  0  0	
18  0  50976 51343728 494340 11059368    0    0     0    28 18355  497 75  0 25  0  0	
18  0  50976 51344100 494340 11059368    0    0     0    48 18501  496 75  0 25  0  0	
18  0  50976 51344100 494340 11059368    0    0     0     0 16702  826 67  0 33  0  0	
18  0  50976 51343852 494340 11059368    0    0     0     4 18320  492 75  0 25  0  0	
18  0  50976 51343348 494340 11059368    0    0     0   112 18677  601 75  0 25  0  0	
18  0  50976 51336916 494340 11059368    0    0     0    40 18961  846 68  0 32  0  0	
18  0  50976 51337528 494340 11059376    0    0     0     4 18304  656 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51338024 494340 11059376    0    0     0    32 18245  481 75  0 25  0  0	
18  0  50976 51338024 494340 11059380    0    0     0     0 16614  906 67  0 33  0  0	
19  0  50976 51337892 494340 11059380    0    0     0     0 18252  476 75  0 25  0  0	
18  0  50976 51338016 494340 11059384    0    0     0    60 18284  528 75  0 25  0  0	
18  0  50976 51338148 494340 11059384    0    0     0   840 16784 1392 67  0 33  0  0	
18  0  50976 51338148 494340 11059384    0    0     0    32 18272  493 75  0 25  0  0	
18  0  50976 51338024 494340 11059384    0    0     0     8 18284  498 75  0 25  0  0	
 0  0  50976 51338148 494340 11059384    0    0     0     0 18120  588 74  0 26  0  0	
19  0  50976 51338148 494340 11059384    0    0     0    28 16809  870 68  0 32  0  0	
18  0  50976 51338148 494340 11059384    0    0     0     0 18239  472 75  0 25  0  0	
18  0  50976 51338156 494340 11059384    0    0     0    60 18373  521 75  0 25  0  0	
18  0  50976 51338032 494340 11059384    0    0     0    28 16589 1126 67  0 33  0  0	
18  0  50976 51337900 494340 11059384    0    0     0     0 18240  466 75  0 25  0  0	
18  0  50976 51337900 494340 11059384    0    0     0    40 18332  522 75  0 25  0  0	
18  0  50976 51337528 494340 11059384    0    0     0     0 16529  757 67  0 33  0  0	
18  0  50976 51337652 494340 11059384    0    0     0    32 18284  512 75  0 25  0  0	
18  0  50976 51337656 494340 11059384    0    0     0    20 18280  537 75  0 25  0  0	
18  0  50976 51337408 494340 11059384    0    0     0    16 16470  811 67  0 33  0  0	
18  0  50976 51337540 494340 11059384    0    0     0    28 18459  505 75  0 25  0  0	
18  0  50976 51337540 494340 11059384    0    0     0     0 18239  477 75  0 25  0  0	
18  0  50976 51337540 494340 11059384    0    0     0     0 16575  674 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51337540 494340 11059384    0    0     0    92 18532  641 75  0 25  0  0	
18  0  50976 51337284 494340 11059384    0    0     0     0 18261  487 75  0 25  0  0	
 0  0  50976 51337380 494340 11059384    0    0     0    40 18068  588 74  0 26  0  0	
19  0  50976 51341740 494340 11059352    0    0     0     0 13003 9830 36  0 64  0  0	
18  0  50976 51339108 494340 11059384    0    0     0     0 18261  583 75  0 25  0  0	
18  0  50976 51339140 494340 11059384    0    0     0    44 18693  487 75  0 25  0  0	
18  0  50976 51339208 494340 11059384    0    0     0    44 16812 1958 66  0 34  0  0	
18  0  50976 51339304 494340 11059384    0    0     0    56 18487  651 75  0 25  0  0	
18  0  50976 51339448 494340 11059384    0    0     0     0 18352  467 75  0 25  0  0	
19  0  50976 51337876 494340 11059388    0    0     0     0 16752  967 67  0 33  0  0	
18  0  50976 51326344 494340 11059388    0    0     0    76 19048  755 76  0 24  0  0	
18  0  50976 51326408 494340 11059388    0    0     0     0 18535  481 75  0 25  0  0	
18  0  50976 51326652 494340 11059388    0    0     0    40 18469  539 75  0 25  0  0	
18  0  50976 51330000 494340 11059388    0    0     0    16 16435  770 67  0 33  0  0	
18  0  50976 51330000 494340 11059388    0    0     0     0 18262  473 75  0 25  0  0	
18  0  50976 51330124 494340 11059388    0    0     0    36 18326  648 75  0 25  0  0	
18  0  50976 51330248 494340 11059388    0    0     0     0 16356  732 67  0 33  0  0	
18  0  50976 51330256 494340 11059388    0    0     0    28 18417  590 75  0 25  0  0	
18  0  50976 51330472 494340 11059388    0    0     0     0 18367  454 75  0 25  0  0	
18  0  50976 51328364 494340 11059388    0    0     0     0 17750  875 66  0 34  0  0	
18  0  50976 51328368 494340 11059388    0    0     0    16 18667  737 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51328236 494340 11059388    0    0     0    48 18230  483 75  0 25  0  0	
18  0  50976 51328360 494340 11059392    0    0     0    40 16502  794 67  0 33  0  0	
18  0  50976 51332452 494340 11059392    0    0     0     0 18222  463 75  0 25  0  0	
18  0  50976 51332700 494340 11059396    0    0     0     0 18242  470 75  0 25  0  0	
18  0  50976 51332708 494340 11059396    0    0     0     0 16450  733 67  0 33  0  0	
18  0  50976 51332716 494340 11059396    0    0     0    48 18324  528 75  0 25  0  0	
18  0  50976 51332840 494340 11059396    0    0     0    28 18268  515 75  0 25  0  0	
18  0  50976 51332924 494340 11059396    0    0     0     0 18387  664 75  0 25  0  0	
18  0  50976 51332924 494340 11059396    0    0     0     0 16413  845 67  0 33  0  0	
18  0  50976 51332800 494340 11059396    0    0     0    36 18521  638 75  0 25  0  0	
18  0  50976 51332792 494340 11059396    0    0     0    40 18298  560 75  0 25  0  0	
18  0  50976 51332792 494340 11059396    0    0     0    40 16486  977 67  0 33  0  0	
18  0  50976 51334032 494340 11059396    0    0     0     0 18234  441 75  0 25  0  0	
18  0  50976 51334156 494340 11059396    0    0     0    12 18337  485 75  0 25  0  0	
18  0  50976 51334376 494340 11059396    0    0     0    60 16701  720 67  0 33  0  0	
18  0  50976 51334504 494340 11059396    0    0     0    28 18586  487 75  0 25  0  0	
18  0  50976 51334512 494340 11059396    0    0     0    28 18405  480 75  0 25  0  0	
18  0  50976 51334512 494340 11059396    0    0     0     0 16587  670 67  0 33  0  0	
18  0  50976 51334760 494340 11059396    0    0     0     0 18392  561 75  0 25  0  0	
18  0  50976 51334876 494340 11059396    0    0     0     0 18420  769 75  0 25  0  0	
18  0  50976 51334868 494340 11059396    0    0     0    44 16637  731 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0  50976 51334896 494340 11059396    0    0     0    72 18221  508 75  0 25  0  0	
18  0  50976 51334896 494340 11059396    0    0     0   840 18479  920 75  0 25  0  0	
18  0  50976 51334648 494340 11059396    0    0     0     0 18334  484 75  0 25  0  0	
18  0  50976 51332408 494340 11059400    0    0     0     4 17636  730 68  0 32  0  0	
18  0  50976 51332408 494340 11059400    0    0     0     0 18224  459 75  0 25  0  0	
18  0  50976 51332408 494340 11059400    0    0     0    72 18364  503 75  0 25  0  0	
18  0  50976 51332532 494340 11059400    0    0     0    16 16767  690 67  0 33  0  0	
18  0  50976 51332796 494340 11059400    0    0     0     0 18278  453 75  0 25  0  0	
18  0  50976 51332800 494340 11059400    0    0     0    32 18624  633 75  0 25  0  0	
18  0  50976 51315556 494340 11059404    0    0     0     0 23369  842 69  0 31  0  0	
18  0  50976 51315680 494340 11059404    0    0     0    80 18564  623 75  0 25  0  0	
18  0  50976 51319028 494340 11059404    0    0     0    16 19159  640 75  0 25  0  0	
18  0  50976 51319276 494340 11059404    0    0     0     0 16439  652 67  0 33  0  0	
18  0  50976 51319400 494340 11059404    0    0     0     0 18593  523 75  0 25  0  0	
18  0  50976 51319400 494340 11059404    0    0     0     0 18420  465 75  0 25  0  0	
18  0  50976 51319532 494340 11059404    0    0     0    68 16619  767 67  0 33  0  0	
18  0  50976 51319656 494340 11059404    0    0     0     0 17488  554 72  0 28  0  0	
18  0  50976 51319656 494340 11059404    0    0     0     0 18387  490 75  0 25  0  0	
18  0  50976 51319656 494340 11059404    0    0     0    52 18621  636 75  0 25  0  0	
19  0  50976 51319400 494340 11059404    0    0     0     0 16377  793 66  0 34  0  0	
18  0  50976 51319400 494340 11059404    0    0     0    40 18294  555 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51319400 494340 11059404    0    0     0    28 18230  462 75  0 25  0  0	
18  0  50976 51319524 494340 11059404    0    0     0     0 16400  593 67  0 33  0  0	
18  0  50976 51319524 494340 11059404    0    0     0    44 18832  938 75  0 25  0  0	
18  0  50976 51319524 494340 11059404    0    0     0     0 18552  635 75  0 25  0  0	
 1  0  50976 51340540 494340 11059408    0    0     0    28 11589 7592 39  0 61  0  0	
18  0  50976 51335088 494340 11059412    0    0     0    28 19219 2190 72  0 28  0  0	
18  0  50976 51334244 494340 11059412    0    0     0     0 18375  479 75  0 25  0  0	
18  0  50976 51334244 494340 11059412    0    0     0    64 18389  644 75  0 25  0  0	
18  0  50976 51334992 494340 11059412    0    0     0     0 16829 1825 67  0 33  0  0	
18  0  50976 51334640 494340 11059412    0    0     0    40 18304  499 75  0 25  0  0	
18  0  50976 51334524 494340 11059412    0    0     0    32 18237  463 75  0 25  0  0	
18  0  50976 51334524 494340 11059412    0    0     0     0 16479 1022 67  0 33  0  0	
18  0  50976 51334768 494340 11059412    0    0     0    12 18272  483 75  0 25  0  0	
18  0  50976 51334892 494340 11059412    0    0     0     0 18252  486 75  0 25  0  0	
18  0  50976 51335024 494340 11059412    0    0     0    40 16514 1032 67  0 33  0  0	
18  0  50976 51335024 494340 11059412    0    0     0    24 18222  466 75  0 25  0  0	
18  0  50976 51335048 494340 11059412    0    0     0     0 18262  512 75  0 25  0  0	
18  0  50976 51335052 494340 11059412    0    0     0    24 16509  867 67  0 33  0  0	
18  0  50976 51335292 494340 11059412    0    0     0     0 18259  555 75  0 25  0  0	
18  0  50976 51335300 494340 11059412    0    0     0    44 18249  509 75  0 25  0  0	
 1  0  50976 51335308 494340 11059412    0    0     0     4 17269  572 71  0 29  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51333200 494340 11059412    0    0     0    44 18784  804 71  0 29  0  0	
19  0  50976 51333332 494340 11059412    0    0     0     0 18251  474 75  0 25  0  0	
18  0  50976 51333364 494340 11059412    0    0     0    12 18258  483 75  0 25  0  0	
18  0  50976 51333488 494340 11059412    0    0     0    28 16498  702 67  0 33  0  0	
18  0  50976 51333556 494340 11059412    0    0     0     0 18241  449 75  0 25  0  0	
19  0  50976 51333556 494340 11059412    0    0     0    32 18298  501 75  0 25  0  0	
18  0  50976 51333556 494340 11059412    0    0     0    16 16543 1027 67  0 33  0  0	
19  0  50976 51333548 494340 11059412    0    0     0     0 18248  513 75  0 25  0  0	
18  0  50976 51333548 494340 11059412    0    0     0    40 18263  502 75  0 25  0  0	
18  0  50976 51333548 494340 11059412    0    0     0    16 16109  869 66  0 34  0  0	
18  0  50976 51333424 494340 11059412    0    0     0    32 17761  520 73  0 27  0  0	
18  0  50976 51333424 494340 11059412    0    0     0    40 18303  471 75  0 25  0  0	
18  0  50976 51333424 494340 11059416    0    0     0     0 16410  940 67  0 33  0  0	
18  0  50976 51334428 494340 11059416    0    0     0    28 18357  480 75  0 25  0  0	
18  0  50976 51334428 494340 11059416    0    0     0     0 18231  449 75  0 25  0  0	
 0  0  50976 51334428 494340 11059416    0    0     0    44 17328  560 71  0 29  0  0	
18  0  50976 51332072 494340 11059416    0    0     0    52 18792  854 71  0 29  0  0	
18  0  50976 51331940 494340 11059416    0    0     0     0 18269  487 75  0 25  0  0	
18  0  50976 51331952 494340 11059416    0    0     0    40 18343  487 75  0 25  0  0	
18  0  50976 51332200 494340 11059416    0    0     0   840 16968 1388 67  0 33  0  0	
18  0  50976 51331828 494340 11059416    0    0     0     0 18255  468 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50976 51331828 494340 11059416    0    0     0    84 18401  506 75  0 25  0  0	
18  0  50976 51331084 494340 11059416    0    0     0     0 16465  733 67  0 33  0  0	
18  0  50976 51331208 494340 11059416    0    0     0    28 18270  481 75  0 25  0  0	
18  0  50976 51331580 494340 11059416    0    0     0     0 18230  461 75  0 25  0  0	
18  0  50976 51328984 494340 11059420    0    0     0     0 17844  748 68  0 32  0  0	
18  0  50976 51328736 494340 11059420    0    0     0    84 18426  637 75  0 25  0  0	
18  0  50976 51328728 494340 11059424    0    0     0     0 18240  460 75  0 25  0  0	
18  0  50976 51328728 494340 11059424    0    0     0    40 16499  730 67  0 33  0  0	
18  0  50976 51328728 494340 11059424    0    0     0     0 18334  529 75  0 25  0  0	
18  0  50976 51328732 494340 11059424    0    0     0     0 18217  458 75  0 25  0  0	
 0  0  50976 51328856 494340 11059424    0    0     0    44 17365  624 71  0 29  0  0	
