procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54390088 476824 6438708    0    0     0     0 24208 8672 88  0 12  0  0	
72  0  51036 54389964 476824 6438708    0    0     0    12 24274 3876 100  0  0  0  0	
72  0  51036 54391544 476824 6438708    0    0     0     0 24259 3838 100  0  0  0  0	
72  0  51036 54389524 476824 6438708    0    0     0    60 24896 7579 97  0  3  0  0	
72  0  51036 54389556 476824 6438708    0    0     0    80 24394 3887 100  0  0  0  0	
72  0  51036 54389940 476824 6438708    0    0     0     0 24247 3837 100  0  0  0  0	
72  0  51036 54385352 476824 6438708    0    0     0     0 25858 5183 98  0  2  0  0	
72  0  51036 54385176 476824 6438708    0    0     0     0 24550 4121 100  0  0  0  0	
72  0  51036 54385316 476824 6438708    0    0     0    36 24286 3883 100  0  0  0  0	
72  0  51036 54384828 476824 6438708    0    0     0    40 24903 4754 99  0  1  0  0	
72  0  51036 54384952 476824 6438708    0    0     0    28 24271 3839 100  0  0  0  0	
72  0  51036 54385196 476824 6438708    0    0     0     0 24237 3836 100  0  0  0  0	
72  0  51036 54385336 476824 6438708    0    0     0     0 24146 4699 98  0  2  0  0	
72  0  51036 54385432 476824 6438708    0    0     0    40 24281 3828 100  0  0  0  0	
72  0  51036 54385432 476824 6438708    0    0     0    32 24376 4058 100  0  0  0  0	
72  0  51036 54385372 476824 6438708    0    0     0    28 24272 4616 99  0  1  0  0	
72  0  51036 54385500 476824 6438708    0    0     0     0 24285 3853 100  0  0  0  0	
72  0  51036 54385492 476824 6438708    0    0     0     0 24540 4119 100  0  0  0  0	
73  0  51036 54370248 476824 6438708    0    0     0     0 27816 4674 99  0  1  0  0	
72  0  51036 54371984 476824 6438708    0    0     0    44 24738 3862 100  0  0  0  0	
72  0  51036 54372112 476824 6438708    0    0     0    28 24272 3832 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54372120 476824 6438708    0    0     0     0 24142 4452 99  0  1  0  0	
72  0  51036 54372236 476824 6438708    0    0     0     0 24293 3810 100  0  0  0  0	
72  0  51036 54372980 476824 6438712    0    0     0     0 24246 3831 100  0  0  0  0	
72  0  51036 54372872 476824 6438712    0    0     0    32 24301 4198 100  0  0  0  0	
72  0  51036 54373120 476824 6438716    0    0     0     0 24240 3849 100  0  0  0  0	
72  0  51036 54373244 476824 6438716    0    0     0    36 24268 3861 100  0  0  0  0	
72  0  51036 54373236 476824 6438716    0    0     0     0 24467 4469 99  0  1  0  0	
72  0  51036 54373360 476824 6438716    0    0     0    40 24282 3920 100  0  0  0  0	
72  0  51036 54373484 476824 6438716    0    0     0    32 24260 3877 100  0  0  0  0	
72  0  51036 54373492 476824 6438716    0    0     0     0 24177 4550 99  0  1  0  0	
72  0  51036 54373616 476824 6438716    0    0     0    32 24274 3860 100  0  0  0  0	
72  0  51036 54373756 476824 6438716    0    0     0     4 24255 3854 100  0  0  0  0	
72  0  51036 54373516 476824 6438716    0    0     0    96 24430 4213 99  0  1  0  0	
72  0  51036 54373640 476824 6438716    0    0     0    32 24246 3862 100  0  0  0  0	
72  0  51036 54373640 476824 6438716    0    0     0     0 24265 3858 100  0  0  0  0	
72  0  51036 54370852 476824 6438716    0    0     0     0 25000 4504 99  0  1  0  0	
72  0  51036 54370952 476824 6438716    0    0     0    48 24558 4092 100  0  0  0  0	
72  0  51036 54371820 476824 6438716    0    0     0    76 24460 3864 100  0  0  0  0	
72  0  51036 54372200 476824 6438720    0    0     0    32 24327 4168 99  0  1  0  0	
72  0  51036 54372324 476824 6438720    0    0     0     0 24359 4055 100  0  0  0  0	
72  0  51036 54372440 476824 6438720    0    0     0   672 24485 4195 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54372444 476824 6438720    0    0     0    28 24264 4221 100  0  0  0  0	
72  0  51036 54372692 476824 6438720    0    0     0    20 24206 4151 99  0  1  0  0	
72  0  51036 54372716 476824 6438720    0    0     0    32 24290 3848 100  0  0  0  0	
72  0  51036 54372716 476824 6438720    0    0     0     0 24192 4197 99  0  1  0  0	
72  0  51036 54372980 476824 6438720    0    0     0     0 24243 4177 99  0  1  0  0	
72  0  51036 54372980 476824 6438720    0    0     0    24 24560 4125 100  0  0  0  0	
72  0  51036 54370872 476824 6438720    0    0     0    12 24229 4209 100  0  0  0  0	
72  0  51036 54370996 476824 6438720    0    0     0    32 24251 3864 100  0  0  0  0	
72  0  51036 54370996 476824 6438720    0    0     0    16 24273 3867 100  0  0  0  0	
72  0  51036 54370884 476824 6438720    0    0     0     0 24129 4128 99  0  1  0  0	
72  0  51036 54371016 476824 6438720    0    0     0     0 24284 3855 100  0  0  0  0	
72  0  51036 54371016 476824 6438720    0    0     0    24 24269 3871 100  0  0  0  0	
72  0  51036 54369100 476824 6438720    0    0     0    32 24268 4237 100  0  0  0  0	
72  0  51036 54369100 476824 6438720    0    0     0     0 24299 4145 100  0  0  0  0	
72  0  51036 54369224 476824 6438720    0    0     0     0 24258 3840 100  0  0  0  0	
72  0  51036 54369100 476824 6438720    0    0     0     0 24494 4492 100  0  0  0  0	
72  0  51036 54369224 476824 6438720    0    0     0    40 24327 4147 100  0  0  0  0	
72  0  51036 54369224 476824 6438720    0    0     0    48 24255 3860 100  0  0  0  0	
 1  0  51036 54393176 476824 6438688    0    0     0     0 20632 7177 77  0 23  0  0	
72  0  51036 54381192 476824 6438720    0    0     0    28 23745 10323 84  0 16  0  0	
72  0  51036 54381192 476824 6438720    0    0     0     0 24271 3844 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54381448 476824 6438720    0    0     0    64 24256 3880 100  0  0  0  0	
72  0  51036 54381768 476824 6438720    0    0     0    40 24163 7572 97  0  3  0  0	
72  0  51036 54381768 476824 6438720    0    0     0     0 24334 3856 100  0  0  0  0	
72  0  51036 54382140 476824 6438724    0    0     0    40 24342 4045 100  0  0  0  0	
72  0  51036 54380456 476824 6438724    0    0     0     0 25769 5226 99  0  1  0  0	
72  0  51036 54380456 476824 6438728    0    0     0    48 24268 3859 100  0  0  0  0	
72  0  51036 54380952 476824 6438728    0    0     0    64 24272 3917 100  0  0  0  0	
72  0  51036 54379128 476824 6438728    0    0     0     0 25464 4677 99  0  1  0  0	
72  0  51036 54379624 476824 6438728    0    0     0     0 24240 3816 100  0  0  0  0	
72  0  51036 54379884 476824 6438728    0    0     0    16 24263 3828 100  0  0  0  0	
72  0  51036 54377652 476824 6438728    0    0     0     0 25384 4693 98  0  2  0  0	
72  0  51036 54377900 476824 6438728    0    0     0    60 24298 3837 100  0  0  0  0	
72  0  51036 54378676 476824 6438728    0    0     0     0 24372 3845 100  0  0  0  0	
72  0  51036 54377724 476824 6438728    0    0     0     0 24421 4639 99  0  1  0  0	
72  0  51036 54377956 476824 6438728    0    0     0     0 24526 4091 100  0  0  0  0	
72  0  51036 54377956 476824 6438728    0    0     0     0 24252 3852 100  0  0  0  0	
72  0  51036 54369036 476824 6438728    0    0     0    32 28200 4626 99  0  1  0  0	
72  0  51036 54370264 476824 6438728    0    0     0    20 24724 3854 100  0  0  0  0	
72  0  51036 54370388 476824 6438728    0    0     0     0 24265 3865 100  0  0  0  0	
72  0  51036 54370388 476824 6438728    0    0     0    48 24324 4840 99  0  1  0  0	
72  0  51036 54370512 476824 6438728    0    0     0     0 24271 3863 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54370652 476824 6438728    0    0     0    32 24248 3871 100  0  0  0  0	
72  0  51036 54370528 476824 6438728    0    0     0    24 24244 4203 99  0  1  0  0	
72  0  51036 54370776 476824 6438728    0    0     0     0 24235 3834 100  0  0  0  0	
72  0  51036 54370884 476824 6438728    0    0     0    16 24536 4112 100  0  0  0  0	
72  0  51036 54370884 476824 6438728    0    0     0     0 24237 4217 100  0  0  0  0	
72  0  51036 54370924 476824 6438728    0    0     0    40 24275 3884 100  0  0  0  0	
72  0  51036 54370940 476824 6438728    0    0     0    20 24274 3895 100  0  0  0  0	
72  0  51036 54370940 476824 6438728    0    0     0     0 24296 4710 99  0  1  0  0	
72  0  51036 54370956 476824 6438728    0    0     0    76 24450 3884 100  0  0  0  0	
72  0  51036 54370956 476824 6438728    0    0     0     4 24302 3876 100  0  0  0  0	
72  0  51036 54370956 476824 6438728    0    0     0    32 24233 4169 100  0  0  0  0	
72  0  51036 54370956 476824 6438728    0    0     0     0 24290 3885 100  0  0  0  0	
72  0  51036 54370960 476824 6438728    0    0     0    40 24280 3870 100  0  0  0  0	
72  0  51036 54366796 476824 6438728    0    0     0    40 24942 4733 99  0  1  0  0	
72  0  51036 54366796 476824 6438728    0    0     0    20 24265 3852 100  0  0  0  0	
72  0  51036 54366828 476824 6438728    0    0     0    32 24247 3863 100  0  0  0  0	
72  0  51036 54367572 476824 6438728    0    0     0     0 24406 4201 99  0  1  0  0	
72  0  51036 54367688 476824 6438728    0    0     0   712 24521 4183 100  0  0  0  0	
72  0  51036 54367688 476824 6438728    0    0     0    36 24273 3867 100  0  0  0  0	
72  0  51036 54366572 476824 6438728    0    0     0     0 24242 4251 100  0  0  0  0	
72  0  51036 54366580 476824 6438728    0    0     0    32 24198 4112 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54366580 476824 6438728    0    0     0     0 24269 3838 100  0  0  0  0	
72  0  51036 54366580 476824 6438728    0    0     0     0 24134 4129 99  0  1  0  0	
72  0  51036 54366456 476824 6438728    0    0     0    28 24592 4438 100  0  0  0  0	
72  0  51036 54366456 476824 6438728    0    0     0    16 24303 3900 100  0  0  0  0	
72  0  51036 54366456 476824 6438728    0    0     0    32 24155 4214 99  0  1  0  0	
72  0  51036 54366464 476824 6438732    0    0     0     0 24282 3854 100  0  0  0  0	
72  0  51036 54366464 476824 6438732    0    0     0     0 24239 3839 100  0  0  0  0	
72  0  51036 54366348 476824 6438736    0    0     0    28 24211 4199 99  0  1  0  0	
72  0  51036 54366348 476824 6438736    0    0     0     0 24261 3874 100  0  0  0  0	
72  0  51036 54366348 476824 6438736    0    0     0    32 24261 3855 100  0  0  0  0	
72  0  51036 54366348 476824 6438736    0    0     0     0 24238 4252 100  0  0  0  0	
72  0  51036 54366348 476824 6438736    0    0     0     0 24324 4147 100  0  0  0  0	
72  0  51036 54366192 476824 6438736    0    0     0    36 24632 4300 100  0  0  0  0	
72  0  51036 54365944 476824 6438736    0    0     0     0 24228 4215 99  0  1  0  0	
72  0  51036 54365944 476824 6438736    0    0     0    32 24288 4179 100  0  0  0  0	
72  0  51036 54365944 476824 6438736    0    0     0    16 24258 3868 100  0  0  0  0	
 0  0  51036 54391904 476824 6438708    0    0     0    12 18881 8709 69  0 31  0  0	
72  0  51036 54379124 476824 6438740    0    0     0    20 25259 8703 92  0  8  0  0	
72  0  51036 54379124 476824 6438740    0    0     0    36 24275 3860 100  0  0  0  0	
72  0  51036 54380324 476824 6438740    0    0     0    32 24275 3896 100  0  0  0  0	
72  0  51036 54379872 476824 6438740    0    0     0     0 24760 7683 97  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54380280 476824 6438740    0    0     0    40 24318 3840 100  0  0  0  0	
72  0  51036 54380936 476824 6438740    0    0     0    24 24554 4099 100  0  0  0  0	
72  0  51036 54377784 476824 6438740    0    0     0    36 26737 5060 99  0  1  0  0	
72  0  51036 54377784 476824 6438740    0    0     0    32 24262 3835 100  0  0  0  0	
72  0  51036 54377996 476824 6438740    0    0     0     0 24246 3836 100  0  0  0  0	
72  0  51036 54374940 476824 6438740    0    0     0    16 24559 4748 99  0  1  0  0	
72  0  51036 54374988 476824 6438740    0    0     0    16 24239 3840 100  0  0  0  0	
72  0  51036 54375112 476824 6438740    0    0     0    48 24290 3880 100  0  0  0  0	
72  0  51036 54374864 476824 6438740    0    0     0    32 24243 4899 99  0  1  0  0	
72  0  51036 54374988 476824 6438740    0    0     0     0 24264 3801 100  0  0  0  0	
72  0  51036 54376244 476824 6438740    0    0     0     0 24317 3878 100  0  0  0  0	
72  0  51036 54375800 476824 6438740    0    0     0    20 24397 4844 98  0  2  0  0	
72  0  51036 54375800 476824 6438740    0    0     0     0 24239 3833 100  0  0  0  0	
72  0  51036 54375908 476824 6438740    0    0     0    60 24308 3866 100  0  0  0  0	
72  0  51036 54366992 476824 6438740    0    0     0     0 28110 4567 99  0  1  0  0	
72  0  51036 54368108 476824 6438740    0    0     0    16 24686 3880 100  0  0  0  0	
72  0  51036 54368356 476824 6438740    0    0     0     0 24249 3887 100  0  0  0  0	
72  0  51036 54368424 476824 6438740    0    0     0     0 24281 4549 99  0  1  0  0	
72  0  51036 54368440 476824 6438740    0    0     0    60 24256 3874 100  0  0  0  0	
72  0  51036 54367572 476824 6438740    0    0     0     0 24847 3882 100  0  0  0  0	
72  0  51036 54367576 476824 6438740    0    0     0     0 24270 4224 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54367452 476824 6438740    0    0     0    16 24537 4128 100  0  0  0  0	
72  0  51036 54367576 476824 6438740    0    0     0    16 24308 3913 100  0  0  0  0	
72  0  51036 54367576 476824 6438740    0    0     0    32 24145 4154 99  0  1  0  0	
72  0  51036 54367708 476824 6438740    0    0     0    28 24267 3836 100  0  0  0  0	
72  0  51036 54367832 476824 6438740    0    0     0     0 24282 3875 100  0  0  0  0	
72  0  51036 54367840 476824 6438740    0    0     0    52 24392 4202 100  0  0  0  0	
72  0  51036 54367840 476824 6438744    0    0     0     8 24298 3866 100  0  0  0  0	
72  0  51036 54367964 476824 6438744    0    0     0    32 24264 3868 100  0  0  0  0	
72  0  51036 54367468 476824 6438748    0    0     0    36 24277 4436 99  0  1  0  0	
72  0  51036 54367540 476824 6438748    0    0     0     0 24269 3843 100  0  0  0  0	
72  0  51036 54367532 476824 6438748    0    0     0    80 24674 4146 100  0  0  0  0	
72  0  51036 54366664 476824 6438748    0    0     0     8 24663 4273 99  0  1  0  0	
72  0  51036 54366664 476824 6438748    0    0     0    32 24246 3867 100  0  0  0  0	
72  0  51036 54366664 476824 6438748    0    0     0    40 24295 3901 100  0  0  0  0	
72  0  51036 54367108 476824 6438748    0    0     0   756 24686 4557 100  0  0  0  0	
72  0  51036 54367232 476824 6438748    0    0     0     0 24267 3832 100  0  0  0  0	
72  0  51036 54367232 476824 6438748    0    0     0    40 24267 3865 100  0  0  0  0	
72  0  51036 54367240 476824 6438748    0    0     0    32 24177 4172 99  0  1  0  0	
72  0  51036 54367364 476824 6438748    0    0     0    28 24264 4138 99  0  1  0  0	
72  0  51036 54367364 476824 6438748    0    0     0    16 24271 3877 100  0  0  0  0	
72  0  51036 54367364 476824 6438748    0    0     0     0 24493 4458 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54367364 476824 6438748    0    0     0     0 24337 4179 100  0  0  0  0	
72  0  51036 54367364 476824 6438748    0    0     0    32 24330 4048 100  0  0  0  0	
72  0  51036 54367488 476824 6438748    0    0     0    16 24174 4190 99  0  1  0  0	
72  0  51036 54367488 476824 6438748    0    0     0    28 24260 3856 100  0  0  0  0	
72  0  51036 54367496 476824 6438748    0    0     0    16 24288 3879 100  0  0  0  0	
72  0  51036 54367620 476824 6438748    0    0     0     0 24091 4178 99  0  1  0  0	
72  0  51036 54367620 476824 6438748    0    0     0    32 24253 3857 100  0  0  0  0	
72  0  51036 54367620 476824 6438748    0    0     0     0 24258 3819 100  0  0  0  0	
72  0  51036 54367748 476824 6438748    0    0     0    28 24198 4286 99  0  1  0  0	
72  0  51036 54367616 476824 6438748    0    0     0    28 24573 4423 100  0  0  0  0	
72  0  51036 54367616 476824 6438748    0    0     0     0 24244 3857 100  0  0  0  0	
72  0  51036 54367740 476824 6438748    0    0     0    32 24215 4168 99  0  0  0  0	
72  0  51036 54367740 476824 6438748    0    0     0     0 24297 4143 100  0  0  0  0	
72  0  51036 54367740 476824 6438748    0    0     0    40 24309 3898 100  0  0  0  0	
 2  0  51036 54388548 476824 6438744    0    0     0    56 18377 9754 67  0 33  0  0	
72  0  51036 54373620 476824 6438748    0    0     0     4 26420 7371 96  0  4  0  0	
72  0  51036 54373496 476824 6438748    0    0     0    32 24267 3897 100  0  0  0  0	
72  0  51036 54374540 476824 6438748    0    0     0     0 24273 3859 100  0  0  0  0	
72  0  51036 54374164 476824 6438748    0    0     0     0 24733 7372 97  0  3  0  0	
72  0  51036 54374188 476824 6438748    0    0     0    88 24597 4117 100  0  0  0  0	
72  0  51036 54374496 476824 6438748    0    0     0    20 24263 3897 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54372284 476824 6438748    0    0     0    32 26302 5086 99  0  1  0  0	
72  0  51036 54372284 476824 6438748    0    0     0     0 24239 3834 100  0  0  0  0	
72  0  51036 54372612 476824 6438748    0    0     0     0 24285 3830 100  0  0  0  0	
72  0  51036 54372140 476824 6438748    0    0     0    28 25295 4829 98  0  2  0  0	
72  0  51036 54372716 476824 6438748    0    0     0     0 24282 3839 100  0  0  0  0	
72  0  51036 54372840 476824 6438748    0    0     0    32 24246 3836 100  0  0  0  0	
72  0  51036 54372716 476824 6438748    0    0     0     0 24369 4942 99  0  1  0  0	
72  0  51036 54372840 476824 6438748    0    0     0     0 24259 3857 100  0  0  0  0	
72  0  51036 54372744 476824 6438752    0    0     0    28 24526 4073 100  0  0  0  0	
72  0  51036 54372248 476824 6438752    0    0     0    16 24265 4649 99  0  1  0  0	
72  0  51036 54372372 476824 6438756    0    0     0    32 24258 3840 100  0  0  0  0	
72  0  51036 54372380 476824 6438756    0    0     0    12 24285 3855 100  0  0  0  0	
72  0  51036 54361396 476824 6438760    0    0     0     8 27963 4864 99  0  1  0  0	
72  0  51036 54363132 476824 6438760    0    0     0    20 24683 3849 100  0  0  0  0	
72  0  51036 54363136 476824 6438760    0    0     0    24 24287 3888 100  0  0  0  0	
72  0  51036 54363136 476824 6438760    0    0     0    32 24149 4451 99  0  1  0  0	
72  0  51036 54362516 476824 6438760    0    0     0     0 24327 3853 100  0  0  0  0	
72  0  51036 54362644 476824 6438760    0    0     0     0 24254 3846 100  0  0  0  0	
73  0  51036 54362884 476824 6438760    0    0     0    28 24555 4413 99  0  1  0  0	
72  0  51036 54362884 476824 6438760    0    0     0    16 24298 3916 100  0  0  0  0	
72  0  51036 54362884 476824 6438760    0    0     0    32 24249 3861 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54362884 476824 6438760    0    0     0     0 24220 4119 100  0  0  0  0	
72  0  51036 54363008 476824 6438760    0    0     0     0 24242 3875 100  0  0  0  0	
72  0  51036 54363008 476824 6438760    0    0     0    76 24511 3895 100  0  0  0  0	
72  0  51036 54362868 476824 6438768    0    0     0    56 24168 4559 98  0  2  0  0	
72  0  51036 54362868 476824 6438768    0    0     0    56 24247 3855 100  0  0  0  0	
72  0  51036 54362868 476824 6438768    0    0     0     0 24237 3836 100  0  0  0  0	
72  0  51036 54362868 476824 6438768    0    0     0     0 24179 4107 100  0  1  0  0	
72  0  51036 54362744 476824 6438768    0    0     0    44 24499 4090 100  0  0  0  0	
72  0  51036 54362744 476828 6438768    0    0     0    20 24247 3902 100  0  0  0  0	
72  0  51036 54359348 476828 6438768    0    0     0    64 25127 4437 99  0  1  0  0	
72  0  51036 54359348 476828 6438768    0    0     0     0 24310 4053 100  0  0  0  0	
72  0  51036 54359348 476828 6438768    0    0     0   756 24500 4208 100  0  0  0  0	
72  0  51036 54359744 476828 6438768    0    0     0     8 24335 4131 99  0  1  0  0	
72  0  51036 54359744 476828 6438768    0    0     0    24 24234 3856 100  0  0  0  0	
72  0  51036 54359744 476828 6438768    0    0     0    68 24241 3882 100  0  0  0  0	
72  0  51036 54359744 476828 6438768    0    0     0     0 24116 4258 99  0  1  0  0	
72  0  51036 54359868 476828 6438768    0    0     0     0 24256 4096 100  0  0  0  0	
72  0  51036 54359860 476828 6438768    0    0     0     0 24484 4090 100  0  0  0  0	
72  0  51036 54359860 476828 6438768    0    0     0     0 24191 4194 100  0  0  0  0	
72  0  51036 54359984 476828 6438768    0    0     0    32 24246 4126 100  0  0  0  0	
72  0  51036 54359984 476828 6438768    0    0     0    24 24233 3857 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  0  51036 54359984 476828 6438768    0    0     0    16 24199 4170 100  0  0  0  0	
72  0  51036 54360108 476828 6438768    0    0     0     0 24237 3876 100  0  0  0  0	
72  0  51036 54360124 476828 6438768    0    0     0    16 24231 3872 100  0  0  0  0	
72  0  51036 54360124 476828 6438768    0    0     0    32 24132 4174 99  0  1  0  0	
