procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52797972 499940 11450528    0    0     0     0 3653  181 13  0 87  0  0	
 3  0  50888 52797972 499940 11450528    0    0     0    36 3624  200 13  0 87  0  0	
 3  0  50888 52798096 499940 11450528    0    0     0     0 3371  244 11  0 89  0  0	
 4  0  50888 52798096 499940 11450528    0    0     0     0 3768  301 13  0 87  0  0	
 3  0  50888 52798096 499940 11450528    0    0     0    20 3881  197 13  0 87  0  0	
 1  0  50888 52798328 499940 11450528    0    0     0    64 3848  232 12  0 88  0  0	
 3  0  50888 52797972 499940 11450532    0    0     0     0 3848  314 12  0 88  0  0	
 3  0  50888 52798096 499940 11450532    0    0     0    32 3607  188 13  0 87  0  0	
 3  0  50888 52798096 499940 11450532    0    0     0     0 3574  246 13  0 87  0  0	
 3  0  50888 52798096 499940 11450532    0    0     0     4 3359  256 11  0 89  0  0	
 3  0  50888 52797972 499940 11450532    0    0     0     0 3892  182 13  0 87  0  0	
 4  0  50888 52797972 499940 11450532    0    0     0    68 3827  319 13  0 87  0  0	
 3  0  50888 52797848 499940 11450532    0    0     0    28 3084  306 11  0 89  0  0	
 4  0  50888 52797848 499940 11450532    0    0     0     0 3727  171 13  0 87  0  0	
 3  0  50888 52797848 499940 11450532    0    0     0    20 3269  189 12  0 88  0  0	
 4  0  50888 52797848 499940 11450532    0    0     0     0 2808  362 11  0 89  0  0	
 3  0  50888 52797848 499940 11450532    0    0     0     0 3360  183 12  0 87  0  0	
 3  0  50888 52797848 499940 11450532    0    0     0    28 3145  184 13  0 87  0  0	
 3  0  50888 52797972 499940 11450532    0    0     0     0 2830  251 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52797972 499940 11450532    0    0     0     8 3892  297 13  0 87  0  0	
 3  0  50888 52797972 499940 11450532    0    0     0     0 3963  252 13  0 87  0  0	
 1  0  50888 52797972 499940 11450532    0    0     0     0 3533  201 11  0 89  0  0	
 3  0  50888 52798336 499940 11450564    0    0     0    44 4243 8550 10  0 90  0  0	
 3  0  50888 52796856 499940 11450564    0    0     0     8 3703  195 13  0 87  0  0	
 3  0  50888 52796904 499940 11450536    0    0     0     4 3604  186 13  0 87  0  0	
 3  0  50888 52795108 499940 11450536    0    0     0     0 4018  868 12  0 88  0  0	
 3  0  50888 52794984 499940 11450536    0    0     0     0 3776  185 13  0 87  0  0	
 3  0  50888 52794636 499940 11450536    0    0     0    40 3352  309 13  0 87  0  0	
 3  0  50888 52794876 499940 11450536    0    0     0   152 3204  395 11  0 89  0  0	
 3  0  50888 52794876 499940 11450536    0    0     0     0 3529  170 13  0 87  0  0	
 3  0  50888 52794476 499940 11450536    0    0     0     0 3518  175 13  0 87  0  0	
 0  0  50888 52794476 499940 11450536    0    0     0     0 2938  175 12  0 88  0  0	
 3  0  50888 52794600 499940 11450536    0    0     0     0 3497  428 12  0 88  0  0	
 3  0  50888 52794856 499940 11450536    0    0     0    32 3514  187 13  0 88  0  0	
 3  0  50888 52794980 499940 11450536    0    0     0    16 3521  192 13  0 87  0  0	
 3  0  50888 52794332 499940 11450536    0    0     0     0 3283  417 11  0 89  0  0	
 3  0  50888 52794208 499940 11450536    0    0     0     0 3505  172 13  0 87  0  0	
 3  0  50888 52794208 499940 11450536    0    0     0     0 3522  167 13  0 87  0  0	
 3  0  50888 52794332 499940 11450536    0    0     0    32 3364  345 11  0 89  0  0	
 3  0  50888 52794332 499940 11450536    0    0     0     0 3866  176 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52794456 499940 11450536    0    0     0    12 3869  189 12  0 87  0  0	
 3  0  50888 52794456 499940 11450536    0    0     0     0 3469  229 11  0 89  0  0	
 3  0  50888 52794332 499940 11450540    0    0     0     0 3924  168 13  0 87  0  0	
 3  0  50888 52794332 499940 11450540    0    0     0    32 3714  360 13  0 87  0  0	
 3  0  50888 52794548 499940 11450540    0    0     0     4 3544  340 11  0 89  0  0	
 3  0  50888 52794548 499940 11450540    0    0     0     0 3561  184 13  0 88  0  0	
 3  0  50888 52794548 499940 11450540    0    0     0     0 3524  194 13  0 87  0  0	
 1  0  50888 52794548 499940 11450540    0    0     0     0 3348  207 12  0 88  0  0	
 3  0  50888 52794052 499940 11450540    0    0     0     0 3389  332 12  0 88  0  0	
 3  0  50888 52794176 499940 11450540    0    0     0    76 3527  193 13  0 87  0  0	
 3  0  50888 52794300 499940 11450544    0    0     0     0 3519  185 13  0 87  0  0	
 3  0  50888 52794300 499940 11450544    0    0     0     0 3497  356 11  0 89  0  0	
 3  0  50888 52794300 499940 11450544    0    0     0     0 3557  182 13  0 87  0  0	
 3  0  50888 52794300 499940 11450544    0    0     0    32 3974  191 13  0 87  0  0	
 3  0  50888 52794424 499940 11450544    0    0     0    52 3027  319 11  0 89  0  0	
 3  0  50888 52794424 499940 11450544    0    0     0     0 3101  169 13  0 88  0  0	
 3  0  50888 52794508 499940 11450544    0    0     0     0 3604  225 13  0 87  0  0	
 3  0  50888 52794508 499940 11450544    0    0     0     0 3093  299 11  0 89  0  0	
 3  0  50888 52794756 499940 11450544    0    0     0    76 3599  203 13  0 87  0  0	
 3  0  50888 52794756 499940 11450544    0    0     0    52 3797  346 13  0 87  0  0	
 3  0  50888 52794756 499940 11450544    0    0     0     0 3532  302 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52794756 499940 11450548    0    0     0     0 3654  173 13  0 87  0  0	
 3  0  50888 52794756 499940 11450548    0    0     0     0 3612  178 13  0 87  0  0	
 0  0  50888 52794756 499940 11450548    0    0     0    32 3491  196 12  0 88  0  0	
 3  0  50888 52794880 499940 11450548    0    0     0    36 3650  271 12  0 88  0  0	
 3  0  50888 52794880 499940 11450548    0    0     0     0 3923  193 13  0 88  0  0	
 3  0  50888 52794880 499940 11450548    0    0     0     0 3170  169 13  0 87  0  0	
 3  0  50888 52794880 499940 11450548    0    0     0     0 3341  349 11  0 89  0  0	
 3  0  50888 52794880 499940 11450552    0    0     0     0 3659  240 13  0 87  0  0	
 3  0  50888 52794880 499940 11450552    0    0     0    16 3677  216 13  0 87  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0    32 3261  326 11  0 89  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0     0 3670  173 13  0 87  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0     0 3682  178 13  0 87  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0     0 3144  284 11  0 89  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0    16 3121  195 13  0 88  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0    40 3857  330 13  0 87  0  0	
 3  0  50888 52795128 499940 11450552    0    0     0     0 3341  256 11  0 89  0  0	
 3  0  50888 52795128 499940 11450552    0    0     0     0 3897  171 13  0 87  0  0	
 3  0  50888 52795128 499940 11450552    0    0     0     0 3908  205 13  0 87  0  0	
 0  0  50888 52795128 499940 11450552    0    0     0     4 3676  184 12  0 88  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0    32 3419  367 12  0 88  0  0	
 3  0  50888 52795004 499940 11450552    0    0     0     0 3303  170 13  0 88  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52795128 499940 11450552    0    0     0     0 3512  176 13  0 87  0  0	
 3  0  50888 52795128 499940 11450552    0    0     0    20 3482  388 11  0 89  0  0	
 3  0  50888 52795128 499940 11450552    0    0     0    24 3581  190 13  0 87  0  0	
 3  0  50888 52795128 499940 11450552    0    0     0    32 3516  182 13  0 87  0  0	
 4  0  50888 52795924 499940 11450556    0    0     0     0 4327 7512  9  0 91  0  0	
 3  0  50888 52795368 499940 11450524    0    0     0     0 3901  275 13  0 87  0  0	
 3  0  50888 52794264 499940 11450556    0    0     0    60 3926  203 13  0 87  0  0	
 3  0  50888 52794280 499940 11450556    0    0     0     4 3757  179 13  0 87  0  0	
 3  0  50888 52794172 499940 11450556    0    0     0     0 3629  821 11  0 89  0  0	
 4  0  50888 52794140 499940 11450556    0    0     0    48 3959  303 13  0 87  0  0	
 3  0  50888 52794092 499940 11450556    0    0     0     0 3608  231 13  0 87  0  0	
 3  0  50888 52794204 499940 11450560    0    0     0    32 2992  378 11  0 89  0  0	
 3  0  50888 52794244 499940 11450560    0    0     0     0 3227  179 12  0 87  0  0	
 3  0  50888 52794208 499940 11450560    0    0     0     0 3099  166 13  0 88  0  0	
 3  0  50888 52794212 499940 11450560    0    0     0    32 3032  405 11  0 89  0  0	
 3  0  50888 52794212 499940 11450560    0    0     0     0 3711  182 13  0 87  0  0	
 3  0  50888 52794336 499940 11450560    0    0     0     0 3863  187 13  0 87  0  0	
 3  0  50888 52793592 499940 11450560    0    0     0    12 3218  407 11  0 89  0  0	
 3  0  50888 52793716 499940 11450560    0    0     0     0 3506  180 13  0 88  0  0	
 3  0  50888 52793732 499940 11450560    0    0     0    28 3525  192 13  0 87  0  0	
 3  0  50888 52793732 499940 11450560    0    0     0     0 3182  312 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52793732 499940 11450560    0    0     0     0 3471  186 13  0 87  0  0	
 3  0  50888 52793856 499940 11450560    0    0     0     4 3389  233 13  0 88  0  0	
 3  0  50888 52793856 499940 11450560    0    0     0    12 3105  183 13  0 88  0  0	
 3  0  50888 52793856 499940 11450560    0    0     0    28 2957  227 11  0 89  0  0	
 3  0  50888 52793856 499940 11450560    0    0     0     0 3675  331 13  0 87  0  0	
 3  0  50888 52793888 499940 11450560    0    0     0     4 3207  189 13  0 88  0  0	
 3  0  50888 52792028 499940 11450560    0    0     0     0 3043  360 11  0 89  0  0	
 3  0  50888 52792028 499940 11450560    0    0     0     0 3104  179 13  0 88  0  0	
 3  0  50888 52793020 499940 11450560    0    0     0     0 3758  175 13  0 87  0  0	
 3  0  50888 52793144 499940 11450564    0    0     0    28 3447  359 11  0 89  0  0	
 3  0  50888 52793144 499940 11450564    0    0     0     0 3932  186 13  0 87  0  0	
 3  0  50888 52793144 499940 11450564    0    0     0     4 3589  182 13  0 87  0  0	
 3  0  50888 52791532 499940 11450564    0    0     0     0 3342  374 11  0 89  0  0	
 3  0  50888 52791408 499940 11450564    0    0     0     0 3622  226 13  0 87  0  0	
 3  0  50888 52791408 499940 11450564    0    0     0    36 3538  188 13  0 87  0  0	
 3  0  50888 52789796 499940 11450564    0    0     0    72 3435  322 11  0 89  0  0	
 3  0  50888 52789796 499940 11450564    0    0     0    16 3553  179 13  0 87  0  0	
 3  0  50888 52789796 499940 11450564    0    0     0     0 3511  172 13  0 88  0  0	
 3  0  50888 52791780 499940 11450564    0    0     0     0 3718  175 13  0 87  0  0	
 3  0  50888 52791780 499940 11450564    0    0     0    48 3260  293 11  0 89  0  0	
 3  0  50888 52791780 499940 11450564    0    0     0     0 3975  312 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52791780 499940 11450564    0    0     0    40 3930  194 13  0 87  0  0	
 3  0  50888 52791780 499940 11450564    0    0     0     0 3094  267 11  0 89  0  0	
 3  0  50888 52791904 499940 11450564    0    0     0     0 3428  176 13  0 88  0  0	
 3  0  50888 52791904 499940 11450564    0    0     0    32 3622  186 13  0 87  0  0	
 3  0  50888 52791904 499940 11450564    0    0     0    20 3452  274 11  0 89  0  0	
 3  0  50888 52791780 499940 11450564    0    0     0     0 3840  180 13  0 87  0  0	
 3  0  50888 52791780 499940 11450568    0    0     0    16 3966  242 13  0 88  0  0	
 3  0  50888 52791284 499940 11450568    0    0     0     0 2927  417 11  0 89  0  0	
 3  0  50888 52791408 499940 11450568    0    0     0     0 3859  178 13  0 87  0  0	
 3  0  50888 52790912 499940 11450568    0    0     0    32 3974  194 13  0 88  0  0	
 3  0  50888 52790788 499940 11450568    0    0     0    12 3628  267 11  0 89  0  0	
 3  0  50888 52790788 499940 11450568    0    0     0     0 3542  175 13  0 87  0  0	
 3  0  50888 52790912 499940 11450568    0    0     0     0 3519  174 13  0 87  0  0	
 3  0  50888 52790912 499940 11450572    0    0     0    16 3431  183 13  0 87  0  0	
 3  0  50888 52790912 499940 11450572    0    0     0    28 3444  299 11  0 89  0  0	
 3  0  50888 52790912 499940 11450572    0    0     0     4 3604  297 13  0 87  0  0	
 3  0  50888 52791036 499940 11450572    0    0     0     0 3536  225 13  0 87  0  0	
 3  0  50888 52791036 499940 11450572    0    0     0     0 3245  277 11  0 89  0  0	
 3  0  50888 52791036 499940 11450572    0    0     0     0 3675  173 13  0 87  0  0	
 3  0  50888 52791036 499940 11450572    0    0     0    40 3872  192 13  0 87  0  0	
 3  0  50888 52791160 499944 11450568    0    0     0     4 3219  336 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52791160 499944 11450568    0    0     0     0 3341  164 13  0 87  0  0	
 3  0  50888 52791160 499944 11450572    0    0     0     0 3614  183 13  0 87  0  0	
 3  0  50888 52791160 499944 11450572    0    0     0     0 2851  366 11  0 89  0  0	
 3  0  50888 52791284 499944 11450572    0    0     0    80 3562  200 13  0 87  0  0	
 3  0  50888 52791284 499944 11450572    0    0     0     4 3355  195 13  0 87  0  0	
 1  0  50888 52818756 499944 11450540    0    0     0     0 3494  743 11  0 89  0  0	
 3  0  50888 52795208 499944 11450540    0    0     0     0 4080 6669 10  0 90  0  0	
 3  0  50888 52794116 499944 11450572    0    0     0     0 3147  232 13  0 87  0  0	
 3  0  50888 52793756 499944 11450576    0    0     0     0 3624  173 13  0 87  0  0	
 3  0  50888 52793756 499944 11450576    0    0     0   124 3057  898 11  0 89  0  0	
 4  0  50888 52793392 499944 11450576    0    0     0     0 3138  317 13  0 88  0  0	
 3  0  50888 52793516 499944 11450580    0    0     0     0 3114  172 13  0 87  0  0	
 3  0  50888 52793468 499944 11450580    0    0     0     0 3328  371 11  0 89  0  0	
 3  0  50888 52793416 499944 11450580    0    0     0    32 3628  189 13  0 87  0  0	
 3  0  50888 52793424 499944 11450580    0    0     0    44 3618  186 13  0 88  0  0	
 0  0  50888 52793424 499944 11450580    0    0     0    12 3557  200 12  0 88  0  0	
 4  0  50888 52788960 499944 11450580    0    0     0     0 3666  384 12  0 88  0  0	
 3  0  50888 52790708 499944 11450580    0    0     0     0 3110  172 12  0 87  0  0	
 3  0  50888 52790708 499944 11450580    0    0     0    20 3851  319 13  0 87  0  0	
 3  0  50888 52790708 499944 11450580    0    0     0    32 3480  370 11  0 89  0  0	
 3  0  50888 52790584 499944 11450580    0    0     0     0 3643  167 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52790472 499944 11450580    0    0     0     0 3609  180 13  0 87  0  0	
 3  0  50888 52787992 499944 11450580    0    0     0     0 3642  310 11  0 89  0  0	
 3  0  50888 52788116 499944 11450580    0    0     0     4 3932  186 13  0 87  0  0	
 3  0  50888 52788116 499944 11450580    0    0     0    48 3687  224 13  0 87  0  0	
 3  0  50888 52788240 499944 11450580    0    0     0     0 3278  231 11  0 89  0  0	
 3  0  50888 52788364 499944 11450580    0    0     0     0 3540  339 13  0 87  0  0	
 3  0  50888 52788364 499944 11450580    0    0     0     0 3533  200 13  0 87  0  0	
 3  0  50888 52788364 499944 11450580    0    0     0     0 3202  277 11  0 89  0  0	
 3  0  50888 52788364 499944 11450580    0    0     0    60 3747  208 13  0 87  0  0	
 3  0  50888 52788612 499944 11450580    0    0     0     0 3640  171 13  0 87  0  0	
 0  0  50888 52788612 499944 11450584    0    0     0     0 3668  266 12  0 88  0  0	
 3  0  50888 52788612 499944 11450584    0    0     0     0 3463  279 12  0 88  0  0	
 3  0  50888 52788736 499944 11450584    0    0     0    16 3556  194 13  0 87  0  0	
 3  0  50888 52788856 499944 11450584    0    0     0     4 3532  321 13  0 87  0  0	
 3  0  50888 52788856 499944 11450584    0    0     0    32 3253  261 11  0 89  0  0	
 3  0  50888 52788980 499944 11450584    0    0     0     0 3621  169 13  0 87  0  0	
 3  0  50888 52789104 499944 11450588    0    0     0     0 3649  205 13  0 87  0  0	
 3  0  50888 52789104 499944 11450588    0    0     0    56 3216  300 11  0 89  0  0	
 3  0  50888 52789228 499944 11450588    0    0     0     8 3663  182 13  0 88  0  0	
 3  0  50888 52789228 499944 11450588    0    0     0    40 3526  182 13  0 87  0  0	
 3  0  50888 52789228 499944 11450588    0    0     0     0 3125  277 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52789316 499944 11450588    0    0     0     0 3928  324 13  0 87  0  0	
 3  0  50888 52789440 499944 11450588    0    0     0     0 4016  247 13  0 87  0  0	
 3  0  50888 52789440 499944 11450588    0    0     0    32 3182  337 11  0 89  0  0	
 3  0  50888 52789440 499944 11450588    0    0     0    32 3600  192 13  0 87  0  0	
 3  0  50888 52789068 499944 11450588    0    0     0     0 3364  171 13  0 88  0  0	
 0  0  50888 52789068 499944 11450588    0    0     0     0 3522  178 12  0 88  0  0	
 3  0  50888 52789068 499944 11450588    0    0     0    16 3015  232 12  0 88  0  0	
 3  0  50888 52789068 499944 11450588    0    0     0    12 3923  217 13  0 87  0  0	
 3  0  50888 52789096 499944 11450588    0    0     0     0 3607  288 13  0 87  0  0	
 3  0  50888 52789096 499944 11450588    0    0     0    32 3522  219 11  0 89  0  0	
 3  0  50888 52789096 499944 11450588    0    0     0     0 3590  165 13  0 87  0  0	
 3  0  50888 52789096 499944 11450588    0    0     0    32 3539  218 12  0 87  0  0	
 4  0  50888 52789096 499944 11450592    0    0     0     8 3257  231 11  0 89  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0     0 3550  232 13  0 87  0  0	
 5  0  50888 52788972 499944 11450592    0    0     0    44 3508  180 13  0 87  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0     0 3284  260 11  0 89  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0     0 3875  270 13  0 87  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0    16 3941  203 13  0 87  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0     0 3474  299 11  0 89  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0    32 3685  191 13  0 87  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0     0 3936  171 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50888 52788972 499944 11450592    0    0     0    16 3810  188 12  0 88  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0     0 3416  255 12  0 88  0  0	
 8  1  50888 52788972 499944 11450592    0    0     0    16 3527  197 13  0 87  0  0	
 4  0  50888 52788972 499944 11450592    0    0     0    32 3147  327 13  0 87  0  0	
 3  0  50888 52789096 499944 11450592    0    0     0     0 3308  285 11  0 89  0  0	
 3  0  50888 52789096 499944 11450592    0    0     0    20 3728  176 13  0 87  0  0	
 3  0  50888 52789096 499944 11450592    0    0     0     4 3745  210 13  0 87  0  0	
 4  0  50888 52781776 499944 11450592    0    0     0     0 4653 6423 10  1 89  0  0	
 3  0  50888 52779756 499944 11450624    0    0     0     0 4158 1572 13  0 87  0  0	
 3  0  50888 52781524 499944 11450624    0    0     0    56 3823  177 13  0 87  0  0	
 3  0  50888 52781572 499944 11450600    0    0     0     0 3899  308 13  0 87  0  0	
 3  0  50888 52781264 499944 11450600    0    0     0    44 2991  842 11  0 89  0  0	
 3  0  50888 52780768 499944 11450600    0    0     0     0 3123  179 12  0 87  0  0	
 3  0  50888 52780736 499944 11450600    0    0     0     0 3193  171 13  0 87  0  0	
 3  0  50888 52780956 499944 11450600    0    0     0    40 3349  397 11  0 89  0  0	
 3  0  50888 52780956 499944 11450600    0    0     0     0 3550  176 13  0 87  0  0	
 3  0  50888 52781080 499944 11450600    0    0     0    24 3561  253 12  0 87  0  0	
 3  0  50888 52781220 499944 11450604    0    0     0     0 3333  317 11  0 89  0  0	
 3  0  50888 52781228 499944 11450604    0    0     0     0 3950  299 13  0 87  0  0	
 3  0  50888 52781228 499944 11450604    0    0     0    32 3116  178 13  0 87  0  0	
 3  0  50888 52780980 499944 11450604    0    0     0    60 3560  278 11  0 89  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  50888 52781104 499944 11450604    0    0     0     4 3485  188 13  0 88  0  0	
 3  0  50888 52780788 499944 11450604    0    0     0     0 3156  182 13  0 87  0  0	
 0  0  50888 52780788 499944 11450604    0    0     0     0 2989  175 12  0 88  0  0	
 3  0  50888 52780912 499944 11450604    0    0     0    28 3713  340 12  0 88  0  0	
 3  0  50888 52780912 499944 11450604    0    0     0     0 3900  171 13  0 87  0  0	
 3  0  50888 52780912 499944 11450604    0    0     0    12 3928  352 13  0 87  0  0	
 3  0  50888 52781036 499944 11450604    0    0     0     0 3100  242 11  0 89  0  0	
 3  0  50888 52780912 499944 11450604    0    0     0     0 3580  227 13  0 87  0  0	
 3  0  50888 52780912 499944 11450604    0    0     0     0 3520  193 13  0 87  0  0	
 3  0  50888 52781128 499944 11450604    0    0     0    44 3000  355 11  0 89  0  0	
 3  0  50888 52781128 499944 11450604    0    0     0     4 3929  189 13  0 87  0  0	
 3  0  50888 52781128 499944 11450604    0    0     0     0 3957  195 13  0 87  0  0	
 3  0  50888 52781128 499944 11450604    0    0     0    16 3497  297 11  0 89  0  0	
 3  0  50888 52781128 499944 11450608    0    0     0     0 3636  279 13  0 87  0  0	
 3  0  50888 52781128 499944 11450608    0    0     0    44 3617  188 13  0 87  0  0	
 3  0  50888 52781128 499944 11450608    0    0     0     4 3464  244 11  0 89  0  0	
 3  0  50888 52781128 499944 11450608    0    0     0     0 3810  192 13  0 87  0  0	
 3  0  50888 52781128 499944 11450608    0    0     0     0 3865  171 13  0 87  0  0	
 0  0  50888 52781252 499944 11450608    0    0     0     0 3760  186 12  0 88  0  0	
 3  0  50888 52781252 499944 11450608    0    0     0    88 3398  335 12  0 88  0  0	
 3  0  50888 52781128 499944 11450608    0    0     0     4 3520  191 13  0 87  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50888 52781004 499944 11450608    0    0     0     0 3248  333 13  0 87  0  0	
 3  0  50888 52781004 499944 11450608    0    0     0     0 3208  276 11  0 89  0  0	
 3  0  50888 52781004 499944 11450608    0    0     0     0 3824  173 13  0 87  0  0	
 3  0  50888 52781128 499944 11450608    0    0     0    40 3169  200 13  0 88  0  0	
