procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52820584 499680 11428104    0    0     0     0 6769  277 26  0 74  0  0	
 7  0  50928 52820584 499680 11428104    0    0     0     0 7517  181 29  0 71  0  0	
 7  0  50928 52820532 499680 11428104    0    0     0     0 7540  299 29  0 71  0  0	
 7  0  50928 52820532 499680 11428108    0    0     0     0 6898  362 26  0 74  0  0	
 7  0  50928 52820532 499680 11428108    0    0     0    28 7646  186 29  0 71  0  0	
 7  0  50928 52820532 499680 11428108    0    0     0     0 7644  176 29  0 71  0  0	
 7  0  50928 52820408 499680 11428108    0    0     0    36 7142  415 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52820284 499680 11428108    0    0     0     8 7720  229 29  0 71  0  0	
 7  0  50928 52820284 499680 11428108    0    0     0     0 7550  177 29  0 71  0  0	
 0  0  50928 52820284 499680 11428108    0    0     0    32 7313  237 28  0 72  0  0	
 7  0  50928 52823540 499680 11428112    0    0     0    28 6384 9010 17  1 83  0  0	
 7  0  50928 52821844 499680 11428080    0    0     0     0 7143  214 29  0 71  0  0	
 7  0  50928 52821224 499680 11428108    0    0     0    48 7125  189 29  0 71  0  0	
 7  0  50928 52821308 499680 11428108    0    0     0     4 7067 1047 26  0 74  0  0	
 7  0  50928 52821308 499680 11428108    0    0     0     0 7922  212 29  0 71  0  0	
 7  0  50928 52820880 499680 11428108    0    0     0    40 7659  195 29  0 71  0  0	
 7  0  50928 52820460 499680 11428108    0    0     0    56 6933  471 26  0 74  0  0	
 7  0  50928 52820708 499680 11428108    0    0     0     0 7509  219 29  0 71  0  0	
 8  0  50928 52820588 499680 11428108    0    0     0     0 7529  285 29  0 71  0  0	
 7  0  50928 52820712 499680 11428108    0    0     0    40 7543  238 29  0 71  0  0	
 7  0  50928 52820844 499680 11428108    0    0     0    28 7092  379 26  0 74  0  0	
 7  0  50928 52820844 499680 11428108    0    0     0     0 7911  193 29  0 71  0  0	
 7  0  50928 52820844 499680 11428108    0    0     0    16 7931  187 29  0 71  0  0	
 7  0  50928 52820968 499680 11428108    0    0     0     0 6986  396 26  0 74  0  0	
 7  0  50928 52820968 499680 11428108    0    0     0     0 7620  172 29  0 71  0  0	
 7  0  50928 52820968 499680 11428108    0    0     0    44 7691  196 29  0 71  0  0	
 7  0  50928 52821092 499680 11428108    0    0     0     0 6704  546 26  0 74  0  0	
 7  0  50928 52821092 499680 11428108    0    0     0     4 7142  217 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52821092 499680 11428112    0    0     0     0 7418  173 29  0 71  0  0	
 7  0  50928 52820896 499680 11428112    0    0     0     0 6866  326 26  0 74  0  0	
 7  0  50928 52820896 499680 11428112    0    0     0     0 7662  174 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0    32 7591  245 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     0 6800  301 26  0 74  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     0 7848  180 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     0 7909  310 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     0 7918  172 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0    56 6963  395 26  0 74  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     4 7619  187 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     0 7610  168 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     0 6859  278 26  0 74  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     0 7871  213 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0    92 7740  230 29  0 71  0  0	
 7  0  50928 52820896 499680 11428116    0    0     0     4 6888  524 26  0 74  0  0	
 7  0  50928 52820648 499680 11428116    0    0     0    12 7667  273 29  0 71  0  0	
 7  0  50928 52820524 499680 11428116    0    0     0     0 7627  178 29  0 71  0  0	
 7  0  50928 52820524 499680 11428116    0    0     0     0 6887  293 26  0 74  0  0	
 7  0  50928 52820524 499680 11428120    0    0     0    36 7528  197 29  0 71  0  0	
 7  0  50928 52820648 499680 11428120    0    0     0    64 7818  191 29  0 71  0  0	
 7  0  50928 52820648 499680 11428124    0    0     0     0 7062  348 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52820648 499680 11428124    0    0     0     0 7500  176 29  0 71  0  0	
 7  0  50928 52820648 499680 11428124    0    0     0    36 7378  307 29  0 71  0  0	
 7  0  50928 52820648 499680 11428124    0    0     0     0 7529  178 29  0 71  0  0	
 7  0  50928 52820672 499680 11428124    0    0     0    44 7121  352 26  0 74  0  0	
 7  0  50928 52820672 499680 11428124    0    0     0     0 7890  174 29  0 71  0  0	
 7  0  50928 52820672 499680 11428124    0    0     0     0 7884  178 29  0 71  0  0	
 7  0  50928 52818440 499680 11428124    0    0     0     0 7177  394 26  0 74  0  0	
 7  0  50928 52818068 499680 11428124    0    0     0    32 7123  188 29  0 71  0  0	
 7  0  50928 52818068 499680 11428124    0    0     0    24 7128  218 29  0 71  0  0	
 7  0  50928 52817944 499680 11428124    0    0     0     0 6772  487 26  0 74  0  0	
 7  0  50928 52817944 499680 11428124    0    0     0     0 7887  174 29  0 71  0  0	
 7  0  50928 52819432 499680 11428124    0    0     0     0 8416  179 29  0 71  0  0	
 7  0  50928 52819492 499680 11428124    0    0     0     0 7000  335 26  0 74  0  0	
 7  0  50928 52819492 499680 11428124    0    0     0    44 7695  186 29  0 71  0  0	
 7  0  50928 52819492 499680 11428124    0    0     0     0 7618  180 29  0 71  0  0	
 7  0  50928 52819492 499680 11428124    0    0     0     0 6885  252 26  0 74  0  0	
 7  0  50928 52819616 499680 11428124    0    0     0     0 7881  178 29  0 71  0  0	
 7  0  50928 52819616 499680 11428124    0    0     0    16 7628  210 29  0 71  0  0	
 7  0  50928 52819616 499680 11428124    0    0     0    20 7343  388 29  0 71  0  0	
 7  0  50928 52819616 499680 11428124    0    0     0    28 6910  332 26  0 74  0  0	
 7  0  50928 52819616 499680 11428124    0    0     0     0 7609  179 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52819616 499680 11428124    0    0     0     0 7626  176 29  0 71  0  0	
 7  0  50928 52819492 499680 11428124    0    0     0    24 7018  361 26  0 74  0  0	
 7  0  50928 52819492 499680 11428128    0    0     0     0 7808  176 29  0 71  0  0	
 7  0  50928 52819616 499680 11428128    0    0     0    44 7705  202 29  0 71  0  0	
 6  0  50928 52819844 499680 11428132    0    0     0     0 5953 7813 16  0 83  0  0	
 7  0  50928 52817268 499680 11428164    0    0     0     0 7911  838 30  0 70  0  0	
 7  0  50928 52817292 499680 11428132    0    0     0    16 7450  189 29  0 71  0  0	
 7  0  50928 52816968 499680 11428132    0    0     0     4 7132  180 29  0 71  0  0	
 7  0  50928 52816724 499680 11428132    0    0     0    40 7112 1080 26  0 74  0  0	
 7  0  50928 52816724 499680 11428132    0    0     0     0 7730  226 29  0 71  0  0	
 7  0  50928 52816872 499680 11428132    0    0     0    44 7656  186 29  0 71  0  0	
 7  0  50928 52816972 499680 11428132    0    0     0     0 7273  506 26  0 74  0  0	
 7  0  50928 52816600 499680 11428132    0    0     0     4 7945  183 29  0 71  0  0	
 7  0  50928 52816480 499680 11428132    0    0     0    24 7509  332 29  0 71  0  0	
 7  0  50928 52816736 499680 11428132    0    0     0     0 6514  395 26  0 74  0  0	
 7  0  50928 52816860 499680 11428132    0    0     0     0 7715  182 29  0 71  0  0	
 7  0  50928 52816860 499680 11428132    0    0     0     0 7513  175 29  0 71  0  0	
 7  0  50928 52816984 499680 11428132    0    0     0    24 6874  409 26  0 74  0  0	
 7  0  50928 52816884 499680 11428132    0    0     0    24 7328  187 29  0 71  0  0	
 8  0  50928 52816884 499680 11428132    0    0     0    12 7661  190 29  0 71  0  0	
 0  0  50928 52817008 499680 11428136    0    0     0     0 6953  213 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52816760 499680 11428136    0    0     0     0 7536  558 29  0 71  0  0	
 7  0  50928 52816760 499680 11428136    0    0     0     4 7119  182 29  0 71  0  0	
 7  0  50928 52817132 499680 11428136    0    0     0    40 7745  198 29  0 71  0  0	
 7  0  50928 52817132 499680 11428136    0    0     0     0 6506  300 26  0 74  0  0	
 7  0  50928 52817256 499680 11428136    0    0     0     0 7100  178 29  0 71  0  0	
 7  0  50928 52817384 499680 11428136    0    0     0    20 7804  217 29  0 71  0  0	
 7  0  50928 52801884 499680 11428136    0    0     0     0 7463  326 27  0 73  0  0	
 7  0  50928 52802008 499680 11428136    0    0     0    24 7652  181 29  0 71  0  0	
 7  0  50928 52802036 499680 11428136    0    0     0     0 7687  348 29  0 71  0  0	
 7  0  50928 52809476 499680 11428136    0    0     0     0 6880  348 26  0 74  0  0	
 7  0  50928 52809476 499680 11428136    0    0     0    32 7920  184 29  0 71  0  0	
 7  0  50928 52809476 499680 11428136    0    0     0    16 7933  187 29  0 71  0  0	
 7  0  50928 52809352 499680 11428136    0    0     0    48 7013  440 26  0 74  0  0	
 7  0  50928 52809352 499680 11428136    0    0     0     0 7591  206 29  0 71  0  0	
 7  0  50928 52809228 499680 11428136    0    0     0     0 7772  182 29  0 71  0  0	
 0  0  50928 52809228 499680 11428136    0    0     0    48 7259  195 27  0 74  0  0	
 7  0  50928 52809228 499680 11428136    0    0     0     8 7771  432 29  0 71  0  0	
 7  0  50928 52809228 499680 11428136    0    0     0    32 7632  202 29  0 71  0  0	
 7  0  50928 52809228 499680 11428136    0    0     0     0 7641  185 29  0 71  0  0	
 7  0  50928 52809228 499680 11428136    0    0     0     0 6489  284 26  0 74  0  0	
 7  0  50928 52809228 499680 11428136    0    0     0     0 7160  188 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52809228 499680 11428136    0    0     0    44 7488  178 29  0 71  0  0	
 7  0  50928 52808112 499680 11428136    0    0     0    28 6574  341 26  0 74  0  0	
 7  0  50928 52807988 499680 11428136    0    0     0     0 7111  169 29  0 71  0  0	
 7  0  50928 52807988 499680 11428140    0    0     0     0 7410  364 29  0 71  0  0	
 7  0  50928 52807988 499680 11428140    0    0     0     0 6614  290 26  0 74  0  0	
 7  0  50928 52807988 499680 11428140    0    0     0     4 7743  191 29  0 71  0  0	
 7  0  50928 52807988 499680 11428144    0    0     0    56 7767  226 29  0 71  0  0	
 7  0  50928 52805384 499680 11428144    0    0     0     0 7203  388 26  0 74  0  0	
 7  0  50928 52805384 499680 11428144    0    0     0     0 7117  170 29  0 71  0  0	
 7  0  50928 52805508 499680 11428144    0    0     0     0 7117  187 29  0 71  0  0	
 0  0  50928 52805508 499680 11428144    0    0     0    24 6464  192 26  0 74  0  0	
 7  0  50928 52805508 499680 11428144    0    0     0    40 7884  464 29  0 71  0  0	
 7  0  50928 52805508 499680 11428144    0    0     0     0 7876  172 29  0 71  0  0	
 7  0  50928 52805508 499680 11428144    0    0     0    12 7736  191 29  0 71  0  0	
 7  0  50928 52805508 499680 11428144    0    0     0     0 6582  383 26  0 74  0  0	
 7  0  50928 52805508 499680 11428144    0    0     0     0 7666  232 29  0 71  0  0	
 7  0  50928 52805508 499680 11428144    0    0     0    28 7528  196 29  0 71  0  0	
 7  0  50928 52804764 499680 11428144    0    0     0     0 6829  306 26  0 74  0  0	
 7  0  50928 52804764 499680 11428144    0    0     0     0 7511  173 29  0 71  0  0	
 7  0  50928 52805012 499680 11428144    0    0     0    16 7317  329 29  0 71  0  0	
 7  0  50928 52805012 499680 11428144    0    0     0     4 6560  289 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52805012 499680 11428144    0    0     0    40 7138  196 29  0 71  0  0	
 7  0  50928 52807244 499680 11428148    0    0     0     0 7131  172 29  0 71  0  0	
 7  0  50928 52807244 499680 11428148    0    0     0     4 6792  377 26  0 74  0  0	
 7  0  50928 52807120 499680 11428152    0    0     0    64 7185  191 29  0 71  0  0	
 7  0  50928 52807120 499680 11428152    0    0     0     0 7794  182 29  0 71  0  0	
 0  0  50928 52807120 499680 11428152    0    0     0    28 7201  263 27  0 73  0  0	
 7  0  50928 52812464 499680 11428152    0    0     0     0 6587 8133 19  0 80  0  0	
 7  0  50928 52811340 499680 11428152    0    0     0     0 7442  215 29  0 71  0  0	
 7  0  50928 52811240 499680 11428152    0    0     0     0 7930  185 29  0 71  0  0	
 7  0  50928 52809536 499680 11428152    0    0     0    48 8174 1127 26  0 74  0  0	
 7  0  50928 52809244 499680 11428152    0    0     0    40 7398  226 29  0 71  0  0	
 7  0  50928 52809372 499680 11428152    0    0     0     0 7679  171 29  0 71  0  0	
 7  0  50928 52809072 499680 11428152    0    0     0     0 6636  467 26  0 74  0  0	
 7  0  50928 52809072 499680 11428152    0    0     0     0 7501  212 29  0 71  0  0	
 7  0  50928 52808928 499680 11428152    0    0     0     4 7453  339 29  0 71  0  0	
 0  0  50928 52809052 499680 11428152    0    0     0    44 7365  220 28  0 72  0  0	
 7  0  50928 52807272 499680 11428152    0    0     0     0 7406  391 28  0 72  0  0	
 7  0  50928 52808792 499680 11428152    0    0     0     0 7473  181 29  0 71  0  0	
 7  0  50928 52809040 499680 11428152    0    0     0     0 7546  232 29  0 71  0  0	
 7  0  50928 52809128 499680 11428152    0    0     0     4 6920  439 26  0 74  0  0	
 7  0  50928 52809172 499680 11428152    0    0     0    32 7672  232 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52809296 499680 11428152    0    0     0     0 7565  174 29  0 71  0  0	
 7  0  50928 52809048 499680 11428152    0    0     0     0 6728  476 26  0 74  0  0	
 7  0  50928 52809048 499680 11428152    0    0     0     0 7593  181 29  0 71  0  0	
 7  0  50928 52809048 499680 11428152    0    0     0    24 7787  225 29  0 71  0  0	
 7  0  50928 52809048 499680 11428152    0    0     0    32 6712  317 26  0 74  0  0	
 7  0  50928 52809048 499680 11428152    0    0     0     0 7110  180 29  0 71  0  0	
 7  0  50928 52809172 499680 11428156    0    0     0     0 7572  171 29  0 71  0  0	
 7  0  50928 52809172 499680 11428156    0    0     0    20 6861  307 26  0 74  0  0	
 7  0  50928 52809172 499680 11428156    0    0     0     8 7113  177 29  0 71  0  0	
 7  0  50928 52809176 499680 11428160    0    0     0    52 7511  256 29  0 71  0  0	
 0  0  50928 52809300 499680 11428160    0    0     0     0 7019  306 28  0 72  0  0	
 7  0  50928 52809548 499680 11428160    0    0     0     0 7194  320 27  0 73  0  0	
 7  0  50928 52809424 499680 11428160    0    0     0    60 7726  193 29  0 71  0  0	
 7  0  50928 52809424 499680 11428160    0    0     0     0 7884  178 29  0 71  0  0	
 7  0  50928 52809424 499680 11428160    0    0     0    28 6551  364 26  0 74  0  0	
 7  0  50928 52809588 499680 11428160    0    0     0     0 7790  206 29  0 71  0  0	
 7  0  50928 52809588 499680 11428160    0    0     0     0 7915  173 29  0 71  0  0	
 7  0  50928 52809588 499680 11428160    0    0     0    64 7186  345 26  0 74  0  0	
 7  0  50928 52809588 499680 11428160    0    0     0     8 7612  338 29  0 71  0  0	
 7  0  50928 52809464 499680 11428160    0    0     0    32 7521  189 29  0 71  0  0	
 7  0  50928 52809464 499680 11428160    0    0     0     0 6740  280 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52809484 499680 11428160    0    0     0     0 7341  227 29  0 71  0  0	
 7  0  50928 52809608 499680 11428160    0    0     0     0 7460  201 29  0 71  0  0	
 7  0  50928 52809608 499680 11428164    0    0     0    28 6805  409 26  0 74  0  0	
 7  0  50928 52809608 499680 11428164    0    0     0    40 7116  182 29  0 71  0  0	
 7  0  50928 52809608 499680 11428164    0    0     0     0 7765  177 29  0 71  0  0	
 0  0  50928 52809236 499680 11428164    0    0     0     0 7485  340 28  0 72  0  0	
 7  0  50928 52809236 499680 11428164    0    0     0     0 7199  307 27  0 73  0  0	
 7  0  50928 52809296 499680 11428164    0    0     0     0 7344  202 29  0 71  0  0	
 7  0  50928 52809296 499680 11428164    0    0     0    40 7132  205 29  0 71  0  0	
 7  0  50928 52806816 499680 11428164    0    0     0     0 7564  352 26  0 74  0  0	
 7  0  50928 52806816 499680 11428164    0    0     0     0 7902  181 29  0 71  0  0	
 7  0  50928 52806816 499680 11428164    0    0     0     0 7879  174 29  0 71  0  0	
 7  0  50928 52806848 499680 11428164    0    0     0     4 6637  349 26  0 74  0  0	
 7  0  50928 52806848 499680 11428164    0    0     0    44 7473  321 29  0 71  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 8000  178 29  0 71  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 6889  314 26  0 74  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 7899  182 29  0 71  0  0	
 7  0  50928 52808956 499680 11428164    0    0     0    28 7932  197 29  0 71  0  0	
 7  0  50928 52808956 499680 11428164    0    0     0    32 6905  284 26  0 74  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 7636  175 29  0 71  0  0	
 8  0  50928 52809080 499680 11428164    0    0     0     4 7621  183 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50928 52809080 499680 11428164    0    0     0    56 7361  342 28  0 72  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 7310  291 27  0 73  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0    32 7657  186 29  0 71  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 7199  226 29  0 71  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 7064  346 26  0 74  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0    44 7943  197 29  0 71  0  0	
 7  0  50928 52809080 499680 11428164    0    0     0     0 7903  177 29  0 71  0  0	
 7  0  50928 52809840 499680 11428168    0    0     0    32 6901 8159 17  0 83  0  0	
 7  0  50928 52808428 499680 11428164    0    0     0     0 7434  483 29  0 71  0  0	
 7  0  50928 52807972 499680 11428168    0    0     0     0 7519  191 29  0 71  0  0	
 0  0  50928 52807552 499680 11428176    0    0     0     0 7462  402 29  0 71  0  0	
 7  0  50928 52807552 499680 11428176    0    0     0    52 6647  882 27  0 74  0  0	
 7  0  50928 52807624 499680 11428176    0    0     0    36 7573  218 29  0 71  0  0	
 7  0  50928 52807720 499680 11428176    0    0     0     0 7621  172 29  0 71  0  0	
 7  0  50928 52807628 499680 11428176    0    0     0     0 6660  430 26  0 74  0  0	
 7  0  50928 52807656 499680 11428176    0    0     0    12 7772  238 29  0 71  0  0	
 7  0  50928 52807792 499680 11428176    0    0     0     0 7396  330 29  0 71  0  0	
 7  0  50928 52807916 499680 11428176    0    0     0    24 6437  396 26  0 74  0  0	
 7  0  50928 52807916 499680 11428176    0    0     0     0 7498  180 29  0 71  0  0	
 7  0  50928 52807916 499680 11428176    0    0     0     0 7524  176 29  0 71  0  0	
 7  0  50928 52808164 499680 11428176    0    0     0     0 6809  450 26  0 74  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50928 52808180 499680 11428176    0    0     0     4 7866  235 29  0 71  0  0	
 7  0  50928 52808180 499680 11428176    0    0     0     0 7943  197 29  0 71  0  0	
 7  0  50928 52808432 499680 11428176    0    0     0    40 7194  414 26  0 74  0  0	
 7  0  50928 52808432 499680 11428180    0    0     0     0 7334  310 29  0 71  0  0	
 7  0  50928 52808432 499680 11428180    0    0     0     0 7120  176 29  0 71  0  0	
 0  0  50928 52808208 499680 11428180    0    0     0     0 7802  221 29  0 71  0  0	
 7  0  50928 52808208 499680 11428180    0    0     0    12 6901  363 26  0 74  0  0	
 7  0  50928 52808084 499680 11428180    0    0     0    28 7628  185 29  0 71  0  0	
 7  0  50928 52808092 499680 11428180    0    0     0     0 7789  187 29  0 71  0  0	
 7  0  50928 52808092 499680 11428180    0    0     0    16 7121  273 26  0 74  0  0	
 7  0  50928 52808092 499680 11428180    0    0     0    16 7976  292 29  0 71  0  0	
 7  0  50928 52808092 499680 11428180    0    0     0     0 7716  197 29  0 71  0  0	
 7  0  50928 52808092 499680 11428180    0    0     0    40 6743  314 26  0 74  0  0	
 7  0  50928 52808092 499680 11428180    0    0     0     0 7573  178 29  0 71  0  0	
 7  0  50928 52807968 499680 11428180    0    0     0    64 7653  201 29  0 71  0  0	
 7  0  50928 52807844 499680 11428180    0    0     0     0 6718  294 26  0 74  0  0	
 7  0  50928 52807844 499680 11428180    0    0     0     0 7168  240 29  0 71  0  0	
 7  0  50928 52807844 499680 11428180    0    0     0     0 7751  178 29  0 71  0  0	
 7  0  50928 52807844 499680 11428180    0    0     0    28 7176  438 26  0 74  0  0	
 7  0  50928 52807844 499680 11428180    0    0     0    68 7946  235 29  0 71  0  0	
 7  0  50928 52807720 499680 11428180    0    0     0     8 7593  190 29  0 71  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  50928 52807720 499680 11428180    0    0     0     0 7528  234 29  0 71  0  0	
 7  0  50928 52807720 499680 11428180    0    0     0     0 6824  247 26  0 74  0  0	
 7  0  50928 52807720 499680 11428180    0    0     0    36 7534  191 29  0 71  0  0	
 7  0  50928 52807720 499680 11428180    0    0     0     0 7465  182 29  0 71  0  0	
