procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50936 48738008 496640 11080324    0    0     0     1    0    0  2  0 98  0  0	
 1  0  50936 48692076 496640 11080344    0    0     0     0 4744 13054  7  1 92  0  0	
22  0  50936 48685468 496640 11080348    0    0     0   140 23678 2507 89  0 11  0  0	
22  0  50936 48684476 496640 11080348    0    0     0     4 22231  480 92  0  8  0  0	
22  0  50936 48684964 496640 11080348    0    0     0     0 22221  468 92  0  8  0  0	
22  0  50936 48682952 496640 11080348    0    0     0     0 20429 2590 81  0 19  0  0	
22  0  50936 48683060 496640 11080348    0    0     0    12 22469  532 92  0  8  0  0	
22  0  50936 48683188 496640 11080348    0    0     0     0 22222  483 92  0  8  0  0	
22  0  50936 48683316 496640 11080348    0    0     0    44 20060 1258 81  0 19  0  0	
22  0  50936 48683208 496640 11080348    0    0     0     0 22377  476 92  0  8  0  0	
22  0  50936 48683092 496640 11080348    0    0     0     0 22555  623 92  0  8  0  0	
22  0  50936 48683340 496640 11080348    0    0     0     0 19658  927 81  0 19  0  0	
22  0  50936 48683340 496640 11080348    0    0     0     0 21361  856 87  0 13  0  0	
22  0  50936 48683340 496640 11080348    0    0     0    28 21766  544 89  0 11  0  0	
22  0  50936 48681728 496640 11080348    0    0     0     0 21483  844 82  0 18  0  0	
22  0  50936 48681736 496640 11080352    0    0     0     0 22221  602 91  0  9  0  0	
22  0  50936 48682728 496640 11080352    0    0     0     0 23695  484 92  0  8  0  0	
 0  0  50936 48682852 496640 11080352    0    0     0     0 20722  540 85  0 15  0  0	
22  0  50936 48682488 496640 11080352    0    0     0    28 21519 1064 88  0 12  0  0	
22  0  50936 48682488 496640 11080352    0    0     0     0 22215  472 92  0  8  0  0	
22  0  50936 48682608 496640 11080352    0    0     0     0 22566  609 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48681408 496640 11080352    0    0     0    12 20076 1005 82  0 18  0  0	
22  0  50936 48681284 496640 11080352    0    0     0    16 22413  661 92  0  8  0  0	
22  0  50936 48681408 496640 11080352    0    0     0     0 22216  472 92  0  8  0  0	
22  0  50936 48681160 496640 11080352    0    0     0    24 19975  865 81  0 19  0  0	
22  0  50936 48681036 496640 11080352    0    0     0     0 22139  601 91  0  9  0  0	
22  0  50936 48681160 496640 11080352    0    0     0     0 22525  476 92  0  8  0  0	
22  0  50936 48681168 496640 11080352    0    0     0    40 19828  762 81  0 19  0  0	
22  0  50936 48680796 496640 11080352    0    0     0    44 21855  554 89  0 11  0  0	
22  0  50936 48680796 496640 11080352    0    0     0    36 22473  511 92  0  8  0  0	
22  0  50936 48680912 496640 11080352    0    0     0     0 20265  836 82  0 18  0  0	
22  0  50936 48680912 496640 11080352    0    0     0     0 22270  606 91  0  9  0  0	
22  0  50936 48680916 496640 11080352    0    0     0    88 22684  698 92  0  8  0  0	
 0  0  50936 48680920 496640 11080352    0    0     0    16 20999  547 86  0 14  0  0	
22  0  50936 48680920 496640 11080352    0    0     0    36 21444  742 87  0 13  0  0	
23  0  50936 48680928 496640 11080352    0    0     0     0 22262  471 92  0  8  0  0	
22  0  50936 48681052 496640 11080352    0    0     0     0 22439  484 92  0  8  0  0	
22  0  50936 48680928 496640 11080352    0    0     0     0 20086  846 82  0 18  0  0	
22  0  50936 48680928 496640 11080352    0    0     0    68 22655  494 92  0  8  0  0	
22  0  50936 48681052 496640 11080352    0    0     0    32 22419  490 92  0  8  0  0	
22  0  50936 48678564 496640 11080352    0    0     0     0 21114 1131 80  0 20  0  0	
22  0  50936 48678316 496640 11080352    0    0     0     0 21316  570 87  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48678356 496640 11080352    0    0     0     0 21949  579 90  0 10  0  0	
22  0  50936 48666336 496640 11080360    0    0     0     4 25322  947 82  0 18  0  0	
22  0  50936 48666336 496640 11080360    0    0     0    68 22441  628 91  0  9  0  0	
22  0  50936 48666460 496640 11080360    0    0     0     0 22495  475 92  0  8  0  0	
22  0  50936 48668320 496640 11080360    0    0     0     0 20927  760 82  0 18  0  0	
22  0  50936 48668576 496640 11080360    0    0     0     0 22480  501 92  0  8  0  0	
22  0  50936 48668600 496640 11080360    0    0     0     0 22278  475 92  0  8  0  0	
 0  0  50936 48668600 496640 11080360    0    0     0     0 20995  613 86  0 14  0  0	
22  0  50936 48668716 496640 11080360    0    0     0    28 21429  931 87  0 13  0  0	
22  0  50936 48668716 496640 11080360    0    0     0     0 22252  468 92  0  8  0  0	
22  0  50936 48668840 496640 11080360    0    0     0    32 22229  499 92  0  8  0  0	
22  0  50936 48669040 496640 11080360    0    0     0     0 19849  792 81  0 19  0  0	
22  0  50936 48669048 496640 11080360    0    0     0     0 22476  528 92  0  8  0  0	
22  0  50936 48669056 496640 11080360    0    0     0    28 22391  486 92  0  8  0  0	
22  0  50936 48668820 496640 11080360    0    0     0     0 19986  801 82  0 18  0  0	
22  0  50936 48668820 496640 11080360    0    0     0     0 22284  603 92  0  8  0  0	
22  0  50936 48668944 496640 11080364    0    0     0    12 22452  491 92  0  8  0  0	
22  0  50936 48669068 496640 11080364    0    0     0     0 19793  731 81  0 19  0  0	
22  0  50936 48669060 496640 11080364    0    0     0    28 22429  667 91  0  9  0  0	
22  0  50936 48669060 496640 11080364    0    0     0     0 22227  470 92  0  8  0  0	
24  0  50936 48650956 496640 11080364    0    0     0    84 24711  743 84  0 16  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48644880 496640 11080364    0    0     0    28 23564  773 93  0  7  0  0	
22  0  50936 48644880 496640 11080364    0    0     0     0 22456  475 92  0  8  0  0	
 0  0  50936 48644932 496640 11080364    0    0     0     0 20808  585 86  0 14  0  0	
22  0  50936 48676104 496640 11080364    0    0     0    32 12594 9843 37  1 62  0  0	
22  0  50936 48674484 496640 11080364    0    0     0     0 22301  608 92  0  8  0  0	
22  0  50936 48674360 496640 11080364    0    0     0    48 22458  498 92  0  8  0  0	
22  0  50936 48674948 496640 11080364    0    0     0     0 20127 2116 81  0 19  0  0	
22  0  50936 48674768 496640 11080364    0    0     0     0 22528  724 92  0  8  0  0	
22  0  50936 48674768 496640 11080364    0    0     0    52 22321  481 92  0  8  0  0	
 0  0  50936 48674892 496640 11080364    0    0     0     0 21121  656 86  0 14  0  0	
22  0  50936 48674892 496640 11080364    0    0     0     4 20999 1171 86  0 14  0  0	
22  0  50936 48675140 496640 11080364    0    0     0     0 22228  468 92  0  8  0  0	
22  0  50936 48675032 496640 11080364    0    0     0     0 22335  482 92  0  8  0  0	
22  0  50936 48674912 496640 11080364    0    0     0    48 19977  859 82  0 18  0  0	
22  0  50936 48675160 496640 11080364    0    0     0     0 22399  614 91  0  9  0  0	
22  0  50936 48675160 496640 11080364    0    0     0     0 22394  528 92  0  8  0  0	
22  0  50936 48673440 496640 11080364    0    0     0     0 21077  862 81  0 19  0  0	
22  0  50936 48673556 496640 11080364    0    0     0     0 22495  749 91  0  9  0  0	
22  0  50936 48674300 496640 11080364    0    0     0    48 23395  499 92  0  8  0  0	
22  0  50936 48674672 496640 11080364    0    0     0    16 20001 1017 82  0 18  0  0	
22  0  50936 48673972 496640 11080364    0    0     0     0 22463  603 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48673972 496640 11080364    0    0     0     0 22334  474 92  0  8  0  0	
22  0  50936 48674008 496640 11080368    0    0     0     0 19983  940 82  0 18  0  0	
22  0  50936 48674008 496640 11080372    0    0     0    36 21940  553 89  0 11  0  0	
22  0  50936 48674140 496640 11080372    0    0     0     0 22248  483 92  0  8  0  0	
 0  0  50936 48674140 496640 11080372    0    0     0    12 21447  632 87  0 13  0  0	
22  0  50936 48674140 496640 11080372    0    0     0     0 19866  903 81  0 19  0  0	
22  0  50936 48674372 496640 11080372    0    0     0     0 21385  754 87  0 13  0  0	
22  0  50936 48674372 496640 11080372    0    0     0     0 21857  523 90  0 10  0  0	
22  0  50936 48673752 496640 11080372    0    0     0    44 20210  774 82  0 18  0  0	
22  0  50936 48673928 496640 11080372    0    0     0     4 22394  620 92  0  8  0  0	
22  0  50936 48673928 496640 11080372    0    0     0     0 22219  468 92  0  8  0  0	
22  0  50936 48673556 496640 11080372    0    0     0     0 19945  805 82  0 18  0  0	
22  0  50936 48673564 496640 11080372    0    0     0     0 22256  480 92  0  8  0  0	
22  0  50936 48673564 496640 11080372    0    0     0   108 22595  529 92  0  8  0  0	
22  0  50936 48672448 496640 11080372    0    0     0    32 20113  853 82  0 18  0  0	
22  0  50936 48671580 496640 11080372    0    0     0     0 22525  602 92  0  8  0  0	
22  0  50936 48671580 496640 11080372    0    0     0     0 22317  473 92  0  8  0  0	
22  0  50936 48671636 496640 11080372    0    0     0     0 19942  774 82  0 18  0  0	
22  0  50936 48671668 496640 11080376    0    0     0    68 21804  597 90  0 10  0  0	
22  0  50936 48671668 496640 11080376    0    0     0    48 22526  497 92  0  8  0  0	
 0  0  50936 48671792 496640 11080376    0    0     0     0 21243  719 87  0 13  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50936 48671792 496640 11080380    0    0     0     0 21105  709 87  0 13  0  0	
22  0  50936 48671916 496640 11080380    0    0     0     0 22482  478 92  0  8  0  0	
22  0  50936 48672048 496640 11080380    0    0     0     0 22240  481 92  0  8  0  0	
22  0  50936 48668948 496640 11080380    0    0     0    60 22183  883 82  0 18  0  0	
22  0  50936 48668948 496640 11080380    0    0     0     0 22594  606 92  0  8  0  0	
22  0  50936 48668940 496640 11080380    0    0     0     0 22572  482 92  0  8  0  0	
22  0  50936 48668940 496640 11080380    0    0     0     0 19796  724 80  0 20  0  0	
22  0  50936 48668940 496640 11080380    0    0     0    16 22240  485 92  0  8  0  0	
