procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54375856 477180 6448988    0    0     0     0 24252 4491 100  0  0  0  0	
90  0  51036 54376036 477180 6448988    0    0     0    20 24185 4863 99  0  1  0  0	
90  0  51036 54376036 477180 6448988    0    0     0    44 24271 4556 100  0  0  0  0	
90  0  51036 54376044 477180 6448988    0    0     0     0 24279 4515 100  0  0  0  0	
90  0  51036 54376044 477180 6448988    0    0     0     0 24190 4852 100  0  0  0  0	
90  0  51036 54375920 477180 6448988    0    0     0     0 24268 4515 100  0  0  0  0	
90  0  51036 54375920 477180 6448988    0    0     0     0 24242 4525 100  0  0  0  0	
90  0  51036 54372872 477180 6448988    0    0     0    52 24562 5581 99  0  1  0  0	
90  0  51036 54372748 477180 6448988    0    0     0    16 24204 4771 99  0  1  0  0	
90  0  51036 54372748 477180 6448988    0    0     0     8 24267 4487 100  0  0  0  0	
 0  0  51036 54394128 477180 6448988    0    0     0     0 21711 8264 80  0 20  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54379360 477180 6448988    0    0     0     0 24013 11189 79  0 20  0  0	
90  0  51036 54378988 477180 6448988    0    0     0    68 24264 4552 100  0  0  0  0	
90  0  51036 54378988 477180 6448988    0    0     0    80 24348 4748 100  0  0  0  0	
90  0  51036 54379696 477180 6448988    0    0     0     0 24153 8437 96  0  4  0  0	
90  0  51036 54379504 477180 6448988    0    0     0     0 24345 4511 100  0  0  0  0	
90  0  51036 54379536 477180 6448988    0    0     0    16 24278 4574 100  0  0  0  0	
90  0  51036 54378320 477180 6448988    0    0     0    32 26443 6283 99  0  1  0  0	
90  0  51036 54378328 477180 6448988    0    0     0    92 24270 4540 100  0  0  0  0	
90  0  51036 54378212 477180 6448988    0    0     0     4 24346 4557 100  0  0  0  0	
90  0  51036 54378332 477180 6448988    0    0     0     0 24503 5425 98  0  1  0  0	
90  0  51036 54378208 477180 6448988    0    0     0     0 24254 4522 100  0  0  0  0	
90  0  51036 54378276 477180 6448988    0    0     0    32 24248 4499 100  0  0  0  0	
91  0  51036 54364504 477180 6448988    0    0     0    40 31511 5428 99  0  1  0  0	
90  0  51036 54360584 477180 6448988    0    0     0    16 25858 4527 100  0  0  0  0	
90  0  51036 54367156 477180 6448988    0    0     0     0 25897 4530 100  0  0  0  0	
91  0  51036 54358184 477180 6448988    0    0     0     0 28352 5505 99  0  1  0  0	
90  0  51036 54358168 477180 6448988    0    0     0    32 24765 4837 100  0  0  0  0	
90  0  51036 54358168 477180 6448988    0    0     0    28 24250 4558 100  0  0  0  0	
90  0  51036 54348008 477180 6448988    0    0     0    24 24264 5377 99  0  1  0  0	
90  0  51036 54348888 477180 6448992    0    0     0     0 24655 4502 100  0  0  0  0	
90  0  51036 54348904 477180 6448992    0    0     0     0 24259 4558 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54348908 477180 6448992    0    0     0    44 24167 4919 99  0  1  0  0	
90  0  51036 54348916 477180 6448992    0    0     0     0 24263 4522 100  0  0  0  0	
90  0  51036 54353876 477180 6448996    0    0     0    28 24270 4543 100  0  0  0  0	
90  0  51036 54353876 477180 6448996    0    0     0     0 24174 4929 99  0  1  0  0	
90  0  51036 54353888 477180 6448996    0    0     0     0 24332 4680 100  0  0  0  0	
90  0  51036 54354128 477180 6448996    0    0     0    32 24522 4759 100  0  0  0  0	
90  0  51036 54351088 477180 6448996    0    0     0    16 24210 5166 99  0  1  0  0	
90  0  51036 54351344 477180 6448996    0    0     0    24 24274 4508 100  0  0  0  0	
90  0  51036 54351344 477180 6448996    0    0     0     0 24246 4481 100  0  0  0  0	
90  0  51036 54348740 477180 6448996    0    0     0     0 24869 4875 99  0  0  0  0	
90  0  51036 54348868 477180 6448996    0    0     0    32 24254 4513 100  0  0  0  0	
90  0  51036 54348880 477180 6448996    0    0     0    72 24511 4511 100  0  0  0  0	
90  0  51036 54349128 477180 6448996    0    0     0    36 24270 4937 100  0  0  0  0	
90  0  51036 54349632 477180 6448996    0    0     0    12 24609 4875 100  0  0  0  0	
90  0  51036 54349756 477180 6448996    0    0     0     0 24270 4550 100  0  0  0  0	
90  0  51036 54347700 477180 6448996    0    0     0    32 24539 5161 99  0  0  0  0	
90  0  51036 54347828 477180 6448996    0    0     0    72 24339 4873 100  0  0  0  0	
90  0  51036 54347828 477180 6448996    0    0     0    44 24287 4542 100  0  0  0  0	
90  0  51036 54347828 477180 6448996    0    0     0     0 24189 4922 99  0  1  0  0	
90  0  51036 54347828 477180 6449000    0    0     0   856 24547 4915 100  0  0  0  0	
90  0  51036 54347912 477180 6449000    0    0     0    32 24240 4511 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54347912 477180 6449000    0    0     0     0 24088 4841 99  0  1  0  0	
90  0  51036 54347980 477180 6449000    0    0     0    16 24256 4499 100  0  0  0  0	
90  0  51036 54347980 477180 6449000    0    0     0    28 24279 4527 100  0  0  0  0	
90  0  51036 54347988 477180 6449000    0    0     0     0 24239 5042 100  0  0  0  0	
90  0  51036 54347856 477180 6449000    0    0     0    32 24503 5110 99  0  1  0  0	
90  0  51036 54347876 477180 6449000    0    0     0     0 24337 4684 100  0  0  0  0	
90  0  51036 54347876 477180 6449000    0    0     0     0 24229 4865 99  0  0  0  0	
90  0  51036 54347876 477180 6449000    0    0     0    24 24259 4507 100  0  0  0  0	
90  0  51036 54347876 477180 6449000    0    0     0     0 24288 4541 100  0  0  0  0	
90  0  51036 54347876 477180 6449000    0    0     0    48 24248 4925 100  0  0  0  0	
90  0  51036 54347896 477180 6449000    0    0     0     0 24259 4499 100  0  0  0  0	
90  0  51036 54347896 477180 6449000    0    0     0    16 24266 4527 100  0  0  0  0	
62  0  51036 54347896 477180 6449000    0    0     0     0 24168 4876 99  0  1  0  0	
90  0  51036 54347904 477180 6449000    0    0     0    24 24283 4464 100  0  0  0  0	
90  0  51036 54347896 477180 6449000    0    0     0    32 24544 4778 100  0  0  0  0	
27  0  51036 54347896 477180 6449000    0    0     0    16 24111 4979 99  0  1  0  0	
90  0  51036 54347908 477180 6449000    0    0     0     4 24295 4381 100  0  0  0  0	
90  0  51036 54347908 477180 6449000    0    0     0     0 24256 4480 100  0  0  0  0	
90  0  51036 54348040 477180 6449000    0    0     0    24 24262 4531 100  0  0  0  0	
90  0  51036 54371688 477180 6449000    0    0     0    32 19933 14619 63  0 37  0  0	
90  0  51036 54371192 477180 6449000    0    0     0    56 24261 4567 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54371192 477180 6449004    0    0     0     4 24281 4567 100  0  0  0  0	
90  0  51036 54372044 477180 6449004    0    0     0     0 24836 8625 97  0  3  0  0	
90  0  51036 54371564 477180 6449004    0    0     0     0 24261 4832 99  0  1  0  0	
90  0  51036 54371772 477180 6449008    0    0     0    68 24617 4810 100  0  0  0  0	
91  0  51036 54365044 477180 6449008    0    0     0    68 27638 5612 99  0  1  0  0	
90  0  51036 54361248 477180 6449008    0    0     0     4 25580 4779 99  0  1  0  0	
91  0  51036 54361248 477180 6449008    0    0     0     0 24257 4517 100  0  0  0  0	
90  0  51036 54360816 477180 6449008    0    0     0     0 24788 5358 99  0  1  0  0	
90  0  51036 54363692 477180 6449008    0    0     0    64 24949 4880 100  0  0  0  0	
90  0  51036 54363780 477180 6449008    0    0     0    36 24235 4522 100  0  0  0  0	
90  0  51036 54364152 477180 6449008    0    0     0     4 24194 5116 99  0  1  0  0	
90  0  51036 54364184 477180 6449008    0    0     0     0 24294 4867 100  0  0  0  0	
90  0  51036 54364184 477180 6449008    0    0     0     8 24265 4531 100  0  0  0  0	
91  0  51036 54355812 477180 6449008    0    0     0    64 27884 5395 100  0  0  0  0	
90  0  51036 54354708 477180 6449008    0    0     0     0 24753 4891 100  0  0  0  0	
90  0  51036 54354708 477180 6449008    0    0     0    16 24246 4521 100  0  0  0  0	
90  0  51036 54354900 477180 6449008    0    0     0     0 24129 4942 99  0  1  0  0	
90  0  51036 54354916 477180 6449008    0    0     0     0 24231 4526 100  0  0  0  0	
90  0  51036 54355412 477180 6449008    0    0     0    32 24690 4553 100  0  0  0  0	
90  0  51036 54355412 477180 6449008    0    0     0    24 24202 4946 100  0  0  0  0	
90  0  51036 54355420 477180 6449008    0    0     0     0 24246 4537 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54355544 477180 6449008    0    0     0     0 24233 4543 100  0  0  0  0	
90  0  51036 54355544 477180 6449008    0    0     0     0 24139 4953 99  0  1  0  0	
90  0  51036 54355424 477180 6449008    0    0     0    32 24522 4798 100  0  0  0  0	
90  0  51036 54355548 477180 6449008    0    0     0    40 24283 4583 100  0  0  0  0	
90  0  51036 54353252 477180 6449008    0    0     0    24 24074 5082 99  0  1  0  0	
90  0  51036 54353380 477180 6449008    0    0     0     0 24245 4739 99  0  1  0  0	
90  0  51036 54353504 477180 6449008    0    0     0     0 24233 4495 100  0  0  0  0	
90  0  51036 54353504 477180 6449008    0    0     0    48 24309 4849 100  0  0  0  0	
90  0  51036 54353400 477180 6449008    0    0     0    48 24533 4669 100  0  0  0  0	
90  0  51036 54353524 477180 6449008    0    0     0    32 24254 4505 100  0  0  0  0	
90  0  51036 54353524 477180 6449008    0    0     0    12 24157 4909 99  0  1  0  0	
90  0  51036 54353544 477180 6449008    0    0     0     0 24320 4868 99  0  1  0  0	
90  0  51036 54353652 477180 6449008    0    0     0    32 24555 4734 100  0  0  0  0	
88  0  51036 54353652 477180 6449008    0    0     0    84 24406 4873 100  0  0  0  0	
90  0  51036 54353652 477180 6449008    0    0     0    36 24235 4855 99  0  1  0  0	
90  0  51036 54353796 477180 6449008    0    0     0     0 24283 4528 100  0  0  0  0	
38  0  51036 54353680 477180 6449008    0    0     0   840 24334 5248 99  0  0  0  0	
90  0  51036 54353556 477180 6449008    0    0     0    32 24293 4450 100  0  0  0  0	
90  0  51036 54353680 477180 6449008    0    0     0     0 24228 4518 100  0  0  0  0	
28  0  51036 54353748 477180 6449008    0    0     0    48 24164 5038 99  0  1  0  0	
90  0  51036 54353760 477180 6449008    0    0     0     0 24228 4335 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54353780 477180 6449008    0    0     0     0 24250 4482 100  0  0  0  0	
90  0  51036 54353648 477180 6449012    0    0     0    32 24503 4773 100  0  0  0  0	
90  0  51036 54353656 477180 6449012    0    0     0    16 24217 5191 99  0  1  0  0	
90  0  51036 54353656 477180 6449012    0    0     0     0 24235 4506 100  0  0  0  0	
90  0  51036 54353656 477180 6449012    0    0     0    48 24264 4510 100  0  0  0  0	
90  0  51036 54352428 477180 6449016    0    0     0    16 24210 4946 99  0  1  0  0	
90  0  51036 54352428 477180 6449016    0    0     0    32 24267 4524 100  0  0  0  0	
90  0  51036 54352436 477180 6449016    0    0     0     0 24226 4506 100  0  0  0  0	
90  0  51036 54352944 477180 6449016    0    0     0     0 24167 5137 99  0  1  0  0	
90  0  51036 54352944 477180 6449016    0    0     0    24 24229 4453 100  0  0  0  0	
90  0  51036 54352944 477180 6449016    0    0     0    16 24322 4639 100  0  0  0  0	
90  0  51036 54352940 477180 6449016    0    0     0    32 24339 5152 99  0  1  0  0	
90  0  51036 54352940 477180 6449016    0    0     0    16 24246 4505 100  0  0  0  0	
90  0  51036 54353064 477180 6449016    0    0     0     0 24228 4492 100  0  0  0  0	
90  0  51036 54353076 477180 6449016    0    0     0     0 24225 5210 99  0  1  0  0	
90  0  51036 54353084 477180 6449016    0    0     0    20 24229 4503 100  0  0  0  0	
90  0  51036 54353084 477180 6449016    0    0     0    32 24278 4521 100  0  0  0  0	
88  0  51036 54372520 477180 6449020    0    0     0    68 20766 15028 60  1 39  0  0	
90  0  51036 54369908 477180 6449020    0    0     0     4 24388 4531 100  0  0  0  0	
90  0  51036 54369908 477180 6449020    0    0     0     0 24226 4504 100  0  0  0  0	
90  0  51036 54370732 477180 6449020    0    0     0    36 24904 8010 97  0  3  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54369988 477180 6449020    0    0     0    36 24608 5110 100  0  0  0  0	
90  0  51036 54370036 477180 6449020    0    0     0    36 24306 4522 100  0  0  0  0	
91  0  51036 54364076 477180 6449020    0    0     0     0 27913 5538 99  0  1  0  0	
90  0  51036 54359636 477180 6449020    0    0     0     0 25518 4811 100  0  0  0  0	
90  0  51036 54359636 477180 6449020    0    0     0     0 24506 4533 100  0  0  0  0	
90  0  51036 54357444 477180 6449020    0    0     0    60 24462 5290 99  0  1  0  0	
90  0  51036 54361156 477180 6449020    0    0     0     0 24359 4809 100  0  0  0  0	
90  0  51036 54361156 477180 6449020    0    0     0    20 24238 4531 100  0  0  0  0	
90  0  51036 54361380 477180 6449020    0    0     0     0 24181 5051 99  0  1  0  0	
90  0  51036 54361388 477180 6449020    0    0     0     0 24304 4889 100  0  0  0  0	
90  0  51036 54361380 477180 6449020    0    0     0    68 24508 4778 100  0  0  0  0	
91  0  51036 54355180 477180 6449020    0    0     0    48 26722 5278 99  0  1  0  0	
90  0  51036 54351956 477180 6449020    0    0     0     4 25683 4796 100  0  0  0  0	
90  0  51036 54351976 477180 6449020    0    0     0     0 24217 4495 100  0  0  0  0	
89  0  51036 54352120 477180 6449020    0    0     0     0 24125 4902 99  0  1  0  0	
90  0  51036 54351996 477180 6449020    0    0     0    56 24206 4868 99  0  1  0  0	
90  0  51036 54352496 477180 6449020    0    0     0    36 24698 4563 100  0  0  0  0	
70  0  51036 54352504 477180 6449020    0    0     0     0 24118 4935 99  0  1  0  0	
90  0  51036 54352504 477180 6449020    0    0     0     0 24254 4506 100  0  0  0  0	
90  0  51036 54352628 477180 6449020    0    0     0     8 24227 4544 100  0  0  0  0	
31  0  51036 54352488 477180 6449020    0    0     0    32 24395 5365 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54352240 477180 6449020    0    0     0    44 24292 4440 100  0  0  0  0	
90  0  51036 54352364 477180 6449020    0    0     0     0 24254 4573 100  0  0  0  0	
90  0  51036 54352364 477180 6449020    0    0     0     0 24222 4548 100  0  0  0  0	
90  0  51036 54350192 477180 6449024    0    0     0     0 24182 5092 99  0  1  0  0	
90  0  51036 54350316 477180 6449024    0    0     0    32 24219 4530 100  0  0  0  0	
90  0  51036 54350332 477180 6449024    0    0     0    72 24472 4521 100  0  0  0  0	
90  0  51036 54348720 477180 6449028    0    0     0    36 24951 4935 99  0  1  0  0	
90  0  51036 54348844 477180 6449028    0    0     0    12 24243 4521 100  0  0  0  0	
90  0  51036 54348852 477180 6449028    0    0     0     0 24232 4529 100  0  0  0  0	
90  0  51036 54348836 477180 6449028    0    0     0    32 24402 5157 99  0  0  0  0	
90  0  51036 54349208 477180 6449028    0    0     0    40 24504 4781 99  0  1  0  0	
90  0  51036 54349332 477180 6449028    0    0     0    60 24278 4524 100  0  0  0  0	
90  0  51036 54349332 477180 6449028    0    0     0     0 24166 4846 99  0  1  0  0	
90  0  51036 54349216 477180 6449028    0    0     0   840 24435 5314 99  0  1  0  0	
90  0  51036 54349480 477180 6449028    0    0     0    32 24210 4474 100  0  0  0  0	
90  0  51036 54349480 477180 6449028    0    0     0     0 24203 4801 100  0  0  0  0	
90  0  51036 54349492 477180 6449028    0    0     0    60 24227 4487 100  0  0  0  0	
90  0  51036 54349616 477180 6449028    0    0     0     0 24228 4516 100  0  0  0  0	
90  0  51036 54349500 477180 6449028    0    0     0     0 24150 4925 99  0  1  0  0	
90  0  51036 54349228 477180 6449028    0    0     0    32 24522 4766 100  0  0  0  0	
90  0  51036 54349476 477180 6449028    0    0     0    16 24267 4482 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54349476 477180 6449028    0    0     0    32 24179 4951 100  0  0  0  0	
90  0  51036 54349484 477180 6449028    0    0     0     0 24128 4756 99  0  1  0  0	
90  0  51036 54349608 477180 6449028    0    0     0    16 24252 4560 100  0  0  0  0	
90  0  51036 54347188 477180 6449028    0    0     0    32 24168 4985 99  0  1  0  0	
90  0  51036 54347200 477180 6449028    0    0     0    16 24326 4874 100  0  0  0  0	
90  0  51036 54347200 477180 6449028    0    0     0     0 24269 4522 100  0  0  0  0	
90  0  51036 54347200 477180 6449028    0    0     0    32 24169 4861 100  0  0  0  0	
90  0  51036 54347324 477180 6449028    0    0     0     0 24241 4507 100  0  0  0  0	
90  0  51036 54347308 477180 6449028    0    0     0    44 24507 4772 100  0  0  0  0	
90  0  51036 54347308 477180 6449028    0    0     0    16 24211 4869 100  0  0  0  0	
90  0  51036 54347308 477180 6449028    0    0     0     0 24211 4480 100  0  0  0  0	
90  0  51036 54347308 477180 6449028    0    0     0    28 24226 4491 100  0  0  0  0	
90  0  51036 54347324 477180 6449028    0    0     0    16 24170 4918 99  0  0  0  0	
90  0  51036 54347448 477180 6449028    0    0     0    32 24139 4823 99  0  1  0  0	
90  0  51036 54347448 477180 6449028    0    0     0    56 24438 4545 100  0  0  0  0	
54  0  51036 54368116 477180 6449028    0    0     0     4 18211 13820 53  1 46  0  0	
90  0  51036 54364356 477180 6449028    0    0     0     0 24521 4519 100  0  0  0  0	
90  0  51036 54364108 477180 6449028    0    0     0    40 24297 4588 100  0  0  0  0	
90  0  51036 54365596 477180 6449028    0    0     0    48 24557 4860 100  0  0  0  0	
90  0  51036 54364744 477180 6449028    0    0     0    64 24789 7936 96  0  4  0  0	
90  0  51036 54364808 477180 6449028    0    0     0     0 24282 4506 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54365168 477180 6449028    0    0     0     0 24247 4520 100  0  0  0  0	
90  0  51036 54354592 477180 6449028    0    0     0    28 28497 5904 98  0  2  0  0	
90  0  51036 54354600 477180 6449028    0    0     0    40 24264 4533 100  0  0  0  0	
91  0  51036 54354796 477180 6449028    0    0     0     0 24324 4534 100  0  0  0  0	
90  0  51036 54355800 477180 6449032    0    0     0    16 24997 5346 98  0  2  0  0	
90  0  51036 54355924 477180 6449032    0    0     0     0 24247 4527 100  0  0  0  0	
90  0  51036 54356168 477180 6449032    0    0     0    28 24253 4552 100  0  0  0  0	
90  0  51036 54356280 477180 6449032    0    0     0    32 24549 5396 99  0  1  0  0	
90  0  51036 54356404 477180 6449036    0    0     0    20 24238 4537 100  0  0  0  0	
90  0  51036 54358112 477180 6449036    0    0     0    20 24314 4577 100  0  0  0  0	
91  0  51036 54348580 477180 6449036    0    0     0     0 27433 5162 98  0  2  0  0	
90  0  51036 54348440 477180 6449036    0    0     0     0 24352 4488 100  0  0  0  0	
90  0  51036 54348608 477180 6449036    0    0     0    80 24253 4592 100  0  0  0  0	
90  0  51036 54348720 477180 6449040    0    0     0     0 24173 4894 99  0  1  0  0	
90  0  51036 54349464 477180 6449040    0    0     0     8 24705 4822 99  0  1  0  0	
90  0  51036 54349464 477180 6449040    0    0     0     0 24249 4531 100  0  0  0  0	
90  0  51036 54349472 477180 6449040    0    0     0     0 24237 5062 99  0  1  0  0	
90  0  51036 54349464 477180 6449040    0    0     0    60 24562 4853 100  0  0  0  0	
90  0  51036 54349464 477180 6449040    0    0     0    48 24239 4559 100  0  0  0  0	
90  0  51036 54349476 477180 6449040    0    0     0     0 24211 4879 100  0  0  0  0	
90  0  51036 54349600 477180 6449040    0    0     0     0 24227 4556 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54349600 477180 6449040    0    0     0     0 24256 4537 100  0  0  0  0	
90  0  51036 54347440 477180 6449040    0    0     0    40 23995 5072 99  0  1  0  0	
90  0  51036 54347572 477180 6449040    0    0     0    48 24256 4527 100  0  0  0  0	
90  0  51036 54347572 477180 6449040    0    0     0     0 24221 4500 100  0  0  0  0	
90  0  51036 54347204 477180 6449040    0    0     0    12 24279 4966 99  0  1  0  0	
90  0  51036 54347080 477180 6449040    0    0     0     8 24257 4519 100  0  0  0  0	
90  0  51036 54346968 477180 6449040    0    0     0    32 24570 4797 100  0  0  0  0	
90  0  51036 54346968 477180 6449040    0    0     0   100 24413 4939 100  0  1  0  0	
90  0  51036 54347092 477184 6449040    0    0     0     8 24399 4883 100  0  0  0  0	
90  0  51036 54347092 477184 6449040    0    0     0     0 24225 4484 100  0  0  0  0	
90  0  51036 54347092 477184 6449040    0    0     0   840 24439 5148 99  0  0  0  0	
90  0  51036 54347124 477184 6449040    0    0     0    32 24298 4898 100  0  0  0  0	
90  0  51036 54347124 477184 6449040    0    0     0     0 24276 4551 100  0  0  0  0	
90  0  51036 54347156 477184 6449040    0    0     0    56 24175 4885 99  0  1  0  0	
90  0  51036 54347156 477184 6449040    0    0     0     0 24234 4523 100  0  0  0  0	
90  0  51036 54347164 477184 6449040    0    0     0     0 24247 4521 100  0  0  0  0	
90  0  51036 54347156 477184 6449040    0    0     0    40 24490 5191 99  0  1  0  0	
90  0  51036 54347168 477184 6449040    0    0     0     0 24243 4500 100  0  0  0  0	
90  0  51036 54347168 477184 6449040    0    0     0    44 24315 4697 100  0  0  0  0	
90  0  51036 54347168 477184 6449040    0    0     0     0 24143 4867 99  0  1  0  0	
90  0  51036 54347168 477184 6449040    0    0     0     0 24347 4871 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
90  0  51036 54347180 477184 6449040    0    0     0    52 24258 4546 100  0  0  0  0	
90  0  51036 54347188 477184 6449040    0    0     0    16 24120 4933 99  0  1  0  0	
90  0  51036 54347188 477184 6449040    0    0     0    24 24322 4827 100  0  0  0  0	
90  0  51036 54347188 477184 6449040    0    0     0    24 24230 4487 100  0  0  0  0	
