procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50964 49215920 495948 11053424    0    0     0     1    0    0  2  0 98  0  0	
 1  0  50964 49167336 495948 11053364    0    0     0     0 4621 13301  7  1 93  0  0	
16  0  50964 49162264 495948 11053448    0    0     0    68 17020 2361 66  0 34  0  0	
16  0  50964 49161892 495948 11053448    0    0     0    52 16272  643 67  0 33  0  0	
16  0  50964 49162212 495948 11053448    0    0     0     0 16378  476 67  0 33  0  0	
16  0  50964 49159900 495948 11053448    0    0     0     0 15597 2664 60  0 40  0  0	
16  0  50964 49160144 495948 11053448    0    0     0     0 16503  483 67  0 33  0  0	
17  0  50964 49160268 495948 11053448    0    0     0    40 16385  487 67  0 33  0  0	
16  0  50964 49160552 495948 11053448    0    0     0     0 14702  876 60  0 40  0  0	
16  0  50964 49160552 495948 11053448    0    0     0     0 16250  476 67  0 33  0  0	
16  0  50964 49160840 495948 11053448    0    0     0     0 16336  472 67  0 33  0  0	
16  0  50964 49160840 495948 11053448    0    0     0     0 14806  845 60  0 40  0  0	
16  0  50964 49161160 495948 11053448    0    0     0    52 16299  621 66  0 34  0  0	
16  0  50964 49161408 495948 11053448    0    0     0     0 16320  627 67  0 33  0  0	
16  0  50964 49161580 495948 11053448    0    0     0     0 14668  794 60  0 40  0  0	
16  0  50964 49161704 495948 11053448    0    0     0     0 16410  687 67  0 33  0  0	
16  0  50964 49161820 495948 11053448    0    0     0     0 16357  478 67  0 33  0  0	
 0  0  50964 49161944 495948 11053448    0    0     0     0 15205  533 62  0 38  0  0	
16  0  50964 49161836 495948 11053448    0    0     0    80 15760  838 64  0 36  0  0	
16  0  50964 49161808 495948 11053448    0    0     0     0 16250  475 67  0 33  0  0	
16  0  50964 49161940 495948 11053448    0    0     0     0 16241  479 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50964 49161196 495948 11053448    0    0     0     0 16922  699 60  0 40  0  0	
16  0  50964 49161156 495948 11053448    0    0     0     0 16242  466 67  0 33  0  0	
16  0  50964 49161252 495948 11053452    0    0     0    24 16269  477 67  0 33  0  0	
16  0  50964 49161252 495948 11053452    0    0     0     0 14675  945 60  0 40  0  0	
16  0  50964 49161128 495948 11053452    0    0     0     0 16491  597 67  0 33  0  0	
