procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54394380 476464 6425116    0    0     0     0 24243 2336 100  0  0  0  0	
44  0  51048 54394380 476464 6425116    0    0     0    32 24283 2350 100  0  0  0  0	
44  0  51048 54394388 476464 6425116    0    0     0     0 24190 2637 100  0  0  0  0	
44  0  51048 54394512 476464 6425116    0    0     0    28 24280 2381 100  0  0  0  0	
44  0  51048 54394516 476464 6425116    0    0     0     0 24276 2422 100  0  0  0  0	
45  0  51048 54394268 476464 6425116    0    0     0     0 24403 2805 99  0  1  0  0	
44  0  51048 54396872 476464 6425116    0    0     0    40 24338 2389 100  0  0  0  0	
44  0  51048 54396872 476464 6425120    0    0     0     0 24269 2396 100  0  0  0  0	
44  0  51048 54396608 476464 6425120    0    0     0    44 24547 2921 100  0  0  0  0	
44  0  51048 54396680 476464 6425120    0    0     0     0 24283 2421 100  0  0  0  0	
44  0  51048 54396680 476464 6425120    0    0     0     0 24254 2372 100  0  0  0  0	
44  0  51048 54397052 476464 6425120    0    0     0    32 24231 2671 100  0  0  0  0	
44  0  51048 54397052 476464 6425120    0    0     0     0 24259 2353 100  0  0  0  0	
44  0  51048 54397052 476464 6425120    0    0     0    68 24276 2411 100  0  0  0  0	
44  0  51048 54395980 476464 6425120    0    0     0     0 24270 2768 100  0  0  0  0	
44  0  51048 54395980 476464 6425120    0    0     0     0 24246 2360 100  0  0  0  0	
44  0  51048 54396104 476464 6425120    0    0     0    40 24375 2385 100  0  0  0  0	
44  0  51048 54409712 476464 6425120    0    0     0     0 19090 11391 60  1 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54409100 476464 6425120    0    0     0   136 24595 2821 100  0  0  0  0	
44  0  51048 54408960 476480 6425120    0    0     0    56 24268 2382 100  0  0  0  0	
44  0  51048 54408416 476480 6425120    0    0     0     0 24640 4858 98  0  2  0  0	
44  0  51048 54408288 476480 6425120    0    0     0    32 24284 2572 100  0  0  0  0	
44  0  51048 54408312 476480 6425120    0    0     0   840 24504 2640 100  0  0  0  0	
44  0  51048 54406796 476480 6425120    0    0     0    16 25758 3178 99  0  1  0  0	
44  0  51048 54406488 476480 6425120    0    0     0    32 24307 2634 99  0  1  0  0	
44  0  51048 54406552 476480 6425120    0    0     0     0 24245 2373 100  0  0  0  0	
44  0  51048 54407004 476480 6425120    0    0     0    32 24200 3177 99  0  1  0  0	
44  0  51048 54405764 476480 6425120    0    0     0    16 25691 2370 100  0  0  0  0	
44  0  51048 54405756 476480 6425120    0    0     0    32 24552 2601 100  0  0  0  0	
23  0  51048 54404528 476480 6425120    0    0     0    40 24603 2938 99  0  1  0  0	
44  0  51048 54404652 476480 6425120    0    0     0     0 24246 2484 99  0  1  0  0	
44  0  51048 54404652 476480 6425120    0    0     0    40 24294 2469 100  0  0  0  0	
26  0  51048 54405272 476480 6425120    0    0     0     0 24309 2408 100  0  0  0  0	
44  0  51048 54403544 476480 6425120    0    0     0    20 24311 3104 99  0  1  0  0	
44  0  51048 54403560 476480 6425120    0    0     0     0 24253 2405 100  0  0  0  0	
44  0  51048 54403720 476480 6425120    0    0     0    28 24253 2379 100  0  0  0  0	
44  0  51048 54403468 476480 6425120    0    0     0    32 24254 3081 99  0  1  0  0	
44  0  51048 54403468 476480 6425120    0    0     0     0 24246 2352 100  0  0  0  0	
44  0  51048 54403584 476480 6425120    0    0     0    20 24497 2645 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54403716 476480 6425120    0    0     0     0 24227 2856 99  0  1  0  0	
44  0  51048 54403716 476480 6425120    0    0     0    28 24238 2298 100  0  0  0  0	
44  0  51048 54403840 476480 6425124    0    0     0    40 24266 2333 100  0  0  0  0	
44  0  51048 54403232 476480 6425124    0    0     0     0 24383 2712 99  0  1  0  0	
45  0  51048 54403232 476480 6425124    0    0     0    28 24256 2395 100  0  0  0  0	
44  0  51048 54403496 476480 6425124    0    0     0     0 24219 2376 100  0  0  0  0	
44  0  51048 54403376 476480 6425124    0    0     0     0 24253 3004 99  0  1  0  0	
44  0  51048 54403376 476480 6425124    0    0     0    60 24260 2405 100  0  0  0  0	
44  0  51048 54403568 476480 6425124    0    0     0     0 24257 2387 100  0  0  0  0	
44  0  51048 54393772 476480 6425124    0    0     0    84 28392 3173 99  0  1  0  0	
44  0  51048 54393772 476480 6425124    0    0     0     0 24232 2380 100  0  0  0  0	
44  0  51048 54393772 476480 6425124    0    0     0     0 24243 2359 100  0  0  0  0	
44  0  51048 54388072 476480 6425128    0    0     0    80 23517 2808 97  0  3  0  0	
44  0  51048 54392536 476480 6425128    0    0     0     0 24781 2356 100  0  0  0  0	
44  0  51048 54392536 476480 6425128    0    0     0    44 24247 2415 100  0  0  0  0	
44  0  51048 54392424 476480 6425128    0    0     0    16 24157 2627 99  0  1  0  0	
44  0  51048 54392424 476480 6425128    0    0     0    12 24245 2327 100  0  0  0  0	
44  0  51048 54392920 476480 6425128    0    0     0    56 24286 2370 100  0  0  0  0	
44  0  51048 54392928 476480 6425132    0    0     0     0 24235 2640 100  0  0  0  0	
44  0  51048 54392912 476480 6425132    0    0     0    12 24574 2703 100  0  0  0  0	
44  0  51048 54392968 476480 6425132    0    0     0     0 24243 2394 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54392972 476480 6425132    0    0     0     0 24260 2632 100  0  0  0  0	
44  0  51048 54393096 476480 6425132    0    0     0    40 24272 2424 100  0  0  0  0	
44  0  51048 54393112 476480 6425132    0    0     0    32 24277 2425 100  0  0  0  0	
44  0  51048 54392868 476480 6425132    0    0     0    16 24356 2665 99  0  1  0  0	
44  0  51048 54392872 476480 6425132    0    0     0     0 24264 2427 100  0  0  0  0	
44  0  51048 54392872 476480 6425132    0    0     0    12 24270 2389 100  0  0  0  0	
44  0  51048 54392880 476480 6425132    0    0     0    32 24238 2879 99  0  1  0  0	
44  0  51048 54392880 476480 6425132    0    0     0    20 24352 2397 100  0  0  0  0	
44  0  51048 54392732 476480 6425132    0    0     0    24 24549 2671 100  0  0  0  0	
44  0  51048 54392736 476480 6425132    0    0     0     0 24148 2722 99  0  1  0  0	
44  0  51048 54392736 476480 6425132    0    0     0     0 24242 2393 100  0  0  0  0	
44  0  51048 54392740 476480 6425132    0    0     0    40 24280 2449 100  0  0  0  0	
44  0  51048 54392740 476480 6425132    0    0     0     0 24196 2628 100  0  0  0  0	
44  0  51048 54392740 476480 6425132    0    0     0    52 24271 2414 100  0  0  0  0	
44  0  51048 54392624 476480 6425132    0    0     0     0 24264 2409 100  0  0  0  0	
44  0  51048 54392260 476480 6425132    0    0     0     0 24342 2693 99  0  1  0  0	
44  0  51048 54392260 476480 6425132    0    0     0    32 24275 2437 100  0  0  0  0	
44  0  51048 54392508 476480 6425132    0    0     0     0 24335 2430 100  0  0  0  0	
44  0  51048 54404664 476480 6425132    0    0     0   104 20305 11436 63  0 36  0  0	
44  0  51048 54404416 476480 6425132    0    0     0     0 24147 2517 99  0  1  0  0	
44  0  51048 54404416 476480 6425132    0    0     0     0 24259 2381 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54405044 476480 6425132    0    0     0    40 24070 5297 97  0  3  0  0	
44  0  51048 54405060 476480 6425132    0    0     0   840 24402 2727 99  0  1  0  0	
44  0  51048 54405184 476480 6425132    0    0     0    84 24373 2290 100  0  0  0  0	
44  0  51048 54405364 476480 6425136    0    0     0     0 24178 3134 99  0  1  0  0	
44  0  51048 54405444 476480 6425136    0    0     0     0 24170 2521 99  0  1  0  0	
44  0  51048 54405616 476480 6425136    0    0     0    32 24287 2414 100  0  0  0  0	
44  0  51048 54403636 476480 6425136    0    0     0     0 25092 3002 99  0  1  0  0	
44  0  51048 54404124 476480 6425136    0    0     0    20 24593 2599 100  0  0  0  0	
44  0  51048 54404256 476480 6425136    0    0     0    32 24257 2387 100  0  0  0  0	
44  0  51048 54399928 476480 6425136    0    0     0     0 26384 2856 99  0  0  0  0	
44  0  51048 54399928 476480 6425136    0    0     0    32 24225 2573 99  0  1  0  0	
44  0  51048 54400052 476480 6425136    0    0     0     0 24269 2394 100  0  0  0  0	
44  0  51048 54398944 476480 6425136    0    0     0     0 25779 2877 99  0  1  0  0	
44  0  51048 54398968 476480 6425140    0    0     0    24 24285 2511 100  0  0  0  0	
44  0  51048 54399092 476480 6425140    0    0     0     0 24241 2365 100  0  0  0  0	
44  0  51048 54399088 476480 6425140    0    0     0    32 24148 2893 99  0  1  0  0	
44  0  51048 54399088 476480 6425140    0    0     0    16 24210 2552 99  0  1  0  0	
44  0  51048 54399024 476480 6425140    0    0     0    48 24671 2633 100  0  0  0  0	
44  0  51048 54399032 476480 6425140    0    0     0     0 24149 2731 99  0  1  0  0	
44  0  51048 54399032 476480 6425140    0    0     0    20 24262 2564 99  0  1  0  0	
44  0  51048 54399044 476480 6425140    0    0     0    32 24257 2406 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54399064 476480 6425140    0    0     0     0 24227 2772 100  0  0  0  0	
44  0  51048 54398940 476480 6425140    0    0     0    56 24292 2372 100  0  0  0  0	
44  0  51048 54398940 476480 6425140    0    0     0     0 24260 2340 100  0  0  0  0	
44  0  51048 54398824 476480 6425140    0    0     0    36 24256 2810 100  0  0  0  0	
45  0  51048 54398832 476480 6425140    0    0     0    32 24326 2681 100  0  0  0  0	
44  0  51048 54398832 476480 6425140    0    0     0     0 24259 2391 100  0  0  0  0	
45  0  51048 54390212 476480 6425140    0    0     0    40 28173 3002 100  0  0  0  0	
44  0  51048 54386744 476480 6425140    0    0     0     0 25779 2513 99  0  1  0  0	
44  0  51048 54386744 476480 6425140    0    0     0     0 24250 2332 100  0  0  0  0	
44  0  51048 54386836 476480 6425140    0    0     0    64 24211 2649 100  0  0  0  0	
44  0  51048 54386840 476480 6425140    0    0     0     0 24253 2322 100  0  0  0  0	
44  0  51048 54388824 476480 6425140    0    0     0    64 24908 2418 100  0  0  0  0	
44  0  51048 54386788 476480 6425140    0    0     0     0 24124 2642 99  0  1  0  0	
44  0  51048 54386792 476480 6425140    0    0     0    12 24261 2386 100  0  0  0  0	
44  0  51048 54386792 476480 6425140    0    0     0    68 24275 2431 100  0  0  0  0	
44  0  51048 54386792 476480 6425140    0    0     0     0 24238 2705 100  0  0  0  0	
44  0  51048 54386788 476480 6425140    0    0     0    36 24539 2553 100  0  0  0  0	
44  0  51048 54386788 476480 6425140    0    0     0     0 24264 2379 100  0  0  0  0	
44  0  51048 54386788 476480 6425140    0    0     0     0 24225 2637 99  0  1  0  0	
44  0  51048 54386800 476480 6425140    0    0     0    32 24272 2373 100  0  0  0  0	
44  0  51048 54386808 476480 6425140    0    0     0    28 24262 2386 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54386932 476480 6425140    0    0     0     0 24214 2660 100  0  0  0  0	
44  0  51048 54386936 476480 6425140    0    0     0     0 24261 2363 100  0  0  0  0	
44  0  51048 54386936 476480 6425140    0    0     0     0 24259 2385 100  0  0  0  0	
44  0  51048 54386936 476480 6425140    0    0     0    48 24267 2709 100  0  0  0  0	
44  0  51048 54386572 476480 6425140    0    0     0    28 24206 2575 99  0  1  0  0	
44  0  51048 54389044 476480 6425144    0    0     0    16 24600 2635 100  0  0  0  0	
28  0  51048 54389044 476480 6425144    0    0     0     0 24154 2781 99  0  1  0  0	
44  0  51048 54389048 476480 6425144    0    0     0     0 24262 2323 100  0  0  0  0	
44  0  51048 54389096 476480 6425144    0    0     0    32 24265 2384 100  0  0  0  0	
23  0  51048 54389096 476480 6425144    0    0     0    24 24225 2689 100  0  0  0  0	
44  0  51048 54388976 476480 6425144    0    0     0    68 24350 2566 100  0  0  0  0	
44  0  51048 54388984 476480 6425144    0    0     0     0 24267 2419 100  0  0  0  0	
44  0  51048 54388984 476480 6425144    0    0     0     0 24258 2400 100  0  0  0  0	
44  0  51048 54387504 476480 6425144    0    0     0    32 24581 2766 96  0  4  0  0	
44  0  51048 54387132 476480 6425144    0    0     0     0 23402 2455 96  0  4  0  0	
44  0  51048 54387248 476480 6425148    0    0     0    84 24741 2623 100  0  0  0  0	
44  0  51048 54401284 476480 6425152    0    0     0     0 19196 11305 60  1 39  0  0	
44  0  51048 54401284 476480 6425152    0    0     0     0 24279 2564 100  0  0  0  0	
44  0  51048 54401284 476480 6425152    0    0     0    32 24275 2451 100  0  0  0  0	
44  0  51048 54401084 476480 6425152    0    0     0   840 24876 5903 97  0  3  0  0	
44  0  51048 54401084 476480 6425152    0    0     0    44 24335 2497 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54401084 476480 6425152    0    0     0    36 24440 2318 100  0  0  0  0	
44  0  51048 54398996 476480 6425152    0    0     0     0 25819 3068 99  0  1  0  0	
44  0  51048 54399020 476480 6425152    0    0     0    32 24293 2554 100  0  0  0  0	
44  0  51048 54399228 476480 6425152    0    0     0     0 24243 2333 100  0  0  0  0	
44  0  51048 54398220 476480 6425152    0    0     0    24 24942 3667 98  0  2  0  0	
44  0  51048 54398236 476480 6425152    0    0     0    20 24271 2400 100  0  0  0  0	
44  0  51048 54398260 476480 6425152    0    0     0     0 24280 2407 100  0  0  0  0	
44  0  51048 54396032 476480 6425152    0    0     0    32 25414 2935 99  0  1  0  0	
44  0  51048 54396156 476480 6425152    0    0     0     0 24220 2513 99  0  1  0  0	
44  0  51048 54396308 476480 6425152    0    0     0    16 24283 2412 100  0  0  0  0	
44  0  51048 54397068 476480 6425152    0    0     0     0 24069 2785 99  0  1  0  0	
44  0  51048 54397068 476480 6425152    0    0     0    32 24121 2500 99  0  1  0  0	
44  0  51048 54397068 476480 6425152    0    0     0    32 24260 2400 100  0  0  0  0	
44  0  51048 54397004 476480 6425152    0    0     0     0 24214 2757 100  0  0  0  0	
44  0  51048 54396856 476480 6425152    0    0     0    16 24266 2752 98  0  2  0  0	
44  0  51048 54397228 476480 6425152    0    0     0     0 24294 2402 100  0  0  0  0	
44  0  51048 54397228 476480 6425152    0    0     0    24 24185 2785 99  0  1  0  0	
45  0  51048 54397240 476480 6425152    0    0     0    32 24156 2471 99  0  1  0  0	
44  0  51048 54397256 476480 6425152    0    0     0     0 24248 2387 100  0  0  0  0	
44  0  51048 54393908 476480 6425152    0    0     0    28 24418 2774 99  0  1  0  0	
44  0  51048 54393908 476480 6425152    0    0     0     0 24354 2309 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54393912 476480 6425152    0    0     0    24 24296 2414 100  0  0  0  0	
44  0  51048 54395896 476480 6425152    0    0     0    32 24185 2773 100  0  0  0  0	
44  0  51048 54396020 476480 6425152    0    0     0    16 24255 2550 100  0  0  0  0	
44  0  51048 54395864 476480 6425152    0    0     0    68 24542 2617 100  0  0  0  0	
45  0  51048 54385944 476480 6425152    0    0     0     0 28854 2735 100  0  0  0  0	
44  0  51048 54383712 476480 6425152    0    0     0     0 25137 2579 100  0  0  0  0	
44  0  51048 54383716 476480 6425156    0    0     0    72 24289 2393 100  0  0  0  0	
44  0  51048 54383840 476480 6425156    0    0     0     0 24139 2639 99  0  1  0  0	
44  0  51048 54383840 476484 6425156    0    0     0    68 24511 2397 100  0  0  0  0	
44  0  51048 54385980 476484 6425156    0    0     0     0 24683 2371 100  0  0  0  0	
44  0  51048 54386040 476484 6425156    0    0     0    12 24242 2719 100  0  0  0  0	
44  0  51048 54386040 476484 6425156    0    0     0    72 24271 2407 100  0  0  0  0	
44  0  51048 54386164 476484 6425156    0    0     0     0 24282 2434 100  0  0  0  0	
44  0  51048 54386032 476484 6425156    0    0     0    36 24434 2899 99  0  1  0  0	
44  0  51048 54388388 476484 6425156    0    0     0     0 24150 2494 99  0  1  0  0	
44  0  51048 54388388 476484 6425156    0    0     0     0 24272 2355 100  0  0  0  0	
44  0  51048 54388388 476484 6425160    0    0     0    60 24226 2622 100  0  0  0  0	
44  0  51048 54388520 476484 6425160    0    0     0     0 24265 2330 100  0  0  0  0	
44  0  51048 54388520 476484 6425160    0    0     0    24 24260 2388 100  0  0  0  0	
44  0  51048 54388148 476484 6425160    0    0     0    16 24168 2647 99  0  1  0  0	
44  0  51048 54388272 476484 6425160    0    0     0     0 24255 2373 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54388272 476484 6425160    0    0     0    56 24280 2379 100  0  0  0  0	
44  0  51048 54387900 476484 6425160    0    0     0     0 24145 2652 99  0  1  0  0	
44  0  51048 54387644 476484 6425160    0    0     0    16 24431 2907 99  0  1  0  0	
44  0  51048 54387644 476484 6425160    0    0     0     0 24319 2423 100  0  0  0  0	
44  0  51048 54387644 476484 6425160    0    0     0     0 24227 2632 100  0  0  0  0	
44  0  51048 54388512 476484 6425160    0    0     0    32 24270 2378 100  0  0  0  0	
44  0  51048 54388636 476484 6425160    0    0     0    24 24272 2410 100  0  0  0  0	
44  0  51048 54388636 476484 6425160    0    0     0    36 24401 2678 100  0  0  0  0	
44  0  51048 54388400 476484 6425160    0    0     0     0 24254 2388 100  0  0  0  0	
44  0  51048 54388532 476484 6425160    0    0     0     0 24267 2352 100  0  0  0  0	
44  0  51048 54387416 476484 6425160    0    0     0    32 24879 2656 100  0  0  0  0	
44  0  51048 54387292 476484 6425160    0    0     0    24 24288 2375 100  0  0  0  0	
44  0  51048 54387392 476484 6425160    0    0     0    56 24521 2597 100  0  0  0  0	
 1  0  51048 54416464 476484 6425160    0    0     0     0 23678 4384 91  0  8  0  0	
44  0  51048 54404128 476484 6425160    0    0     0     0 20687 9064 71  0 29  0  0	
44  0  51048 54404128 476484 6425160    0    0     0    32 24222 2549 99  0  1  0  0	
44  0  51048 54404128 476484 6425160    0    0     0   856 24415 2716 100  0  0  0  0	
 1  0  51048 54402736 476484 6425160    0    0     0    92 24385 5502 97  0  3  0  0	
44  0  51048 54402736 476484 6425160    0    0     0     0 24290 2361 100  0  0  0  0	
44  0  51048 54403048 476484 6425160    0    0     0     0 24262 2397 100  0  0  0  0	
 8  0  51048 54401968 476484 6425160    0    0     0    32 24660 3070 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54401968 476484 6425160    0    0     0     0 24266 2434 100  0  0  0  0	
44  0  51048 54402100 476484 6425160    0    0     0    40 24540 2591 100  0  0  0  0	
44  0  51048 54401496 476484 6425160    0    0     0     0 24636 3169 99  0  1  0  0	
44  0  51048 54401496 476484 6425160    0    0     0     0 24319 2411 100  0  0  0  0	
44  0  51048 54401496 476484 6425160    0    0     0    32 24261 2422 100  0  0  0  0	
44  0  51048 54398768 476484 6425160    0    0     0     0 25871 2950 99  0  1  0  0	
44  0  51048 54398840 476484 6425160    0    0     0    20 24267 2380 100  0  0  0  0	
44  0  51048 54398848 476484 6425160    0    0     0    28 24290 2435 100  0  0  0  0	
 2  0  51048 54390416 476484 6425168    0    0     0     0 28298 3110 99  0  1  0  0	
44  0  51048 54390416 476484 6425168    0    0     0    32 24231 2472 100  0  0  0  0	
44  0  51048 54390416 476484 6425168    0    0     0     0 24259 2385 100  0  0  0  0	
 2  0  51048 54390456 476484 6425168    0    0     0    44 24494 3149 99  0  1  0  0	
44  0  51048 54390456 476484 6425168    0    0     0    36 24100 2428 99  0  1  0  0	
44  0  51048 54392812 476484 6425168    0    0     0     0 24815 2358 100  0  0  0  0	
44  0  51048 54393040 476484 6425168    0    0     0    32 24075 2703 99  0  1  0  0	
44  0  51048 54393056 476484 6425168    0    0     0     0 24248 2556 100  0  0  0  0	
44  0  51048 54393056 476484 6425168    0    0     0    32 24276 2380 100  0  0  0  0	
44  0  51048 54392440 476484 6425168    0    0     0     0 24196 2793 99  0  1  0  0	
44  0  51048 54392440 476484 6425172    0    0     0    24 24339 2428 100  0  0  0  0	
44  0  51048 54392564 476484 6425172    0    0     0    32 24247 2380 100  0  0  0  0	
44  0  51048 54392440 476484 6425172    0    0     0     0 24152 2661 99  0  1  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54392548 476484 6425172    0    0     0    44 24461 2826 99  0  1  0  0	
44  0  51048 54392548 476484 6425172    0    0     0     0 24261 2375 100  0  0  0  0	
44  0  51048 54386416 476484 6425172    0    0     0    36 25487 2696 99  0  1  0  0	
44  0  51048 54386416 476484 6425172    0    0     0    32 24288 2544 100  0  0  0  0	
44  0  51048 54386416 476484 6425172    0    0     0     0 24257 2363 100  0  0  0  0	
44  0  51048 54386540 476484 6425172    0    0     0    84 24437 2633 99  0  1  0  0	
44  0  51048 54386680 476484 6425172    0    0     0     0 24256 2378 100  0  0  0  0	
44  0  51048 54388912 476484 6425172    0    0     0    36 24699 2386 100  0  0  0  0	
44  0  51048 54388912 476484 6425172    0    0     0    32 24198 2709 100  0  0  0  0	
44  0  51048 54388912 476484 6425172    0    0     0     8 24269 2412 100  0  0  0  0	
44  0  51048 54389020 476484 6425172    0    0     0    16 24554 2642 100  0  0  0  0	
44  0  51048 54389020 476484 6425172    0    0     0     0 24139 2644 99  0  1  0  0	
44  0  51048 54391252 476484 6425172    0    0     0     0 24336 2373 100  0  0  0  0	
44  0  51048 54391252 476484 6425172    0    0     0    72 24277 2401 100  0  0  0  0	
44  0  51048 54391260 476484 6425172    0    0     0     0 24216 2685 100  0  0  0  0	
44  0  51048 54391384 476484 6425172    0    0     0     0 24249 2337 100  0  0  0  0	
44  0  51048 54391384 476484 6425172    0    0     0     0 24273 2431 100  0  0  0  0	
44  0  51048 54391384 476484 6425172    0    0     0     0 24219 2623 100  0  0  0  0	
44  0  51048 54392128 476484 6425172    0    0     0    60 24267 2422 100  0  0  0  0	
44  0  51048 54392128 476484 6425172    0    0     0    20 24281 2379 100  0  0  0  0	
44  0  51048 54391624 476484 6425172    0    0     0    36 24800 2908 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
44  0  51048 54391624 476484 6425172    0    0     0     0 24289 2408 100  0  0  0  0	
44  0  51048 54391624 476484 6425172    0    0     0     0 24278 2388 100  0  0  0  0	
44  0  51048 54391756 476484 6425172    0    0     0    32 24214 2602 100  0  0  0  0	
44  0  51048 54391632 476484 6425172    0    0     0    28 24278 2549 100  0  0  0  0	
