procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52160696 500692 10194440    0    0     0     0 6314  787 23  0 77  0  0	
 6  0  50880 52160696 500692 10194440    0    0     0    44 7025  506 25  0 75  0  0	
 6  0  50880 52160448 500692 10194440    0    0     0     8 7024  488 25  0 75  0  0	
 6  0  50880 52160448 500692 10194440    0    0     0     0 6191  619 23  0 77  0  0	
 6  0  50880 52160580 500692 10194440    0    0     0     0 7050  597 25  0 75  0  0	
 6  0  50880 52160580 500692 10194440    0    0     0    40 7022  448 25  0 75  0  0	
 6  0  50880 52160580 500692 10194440    0    0     0    80 6298  554 22  0 77  0  0	
 6  0  50880 52160704 500692 10194440    0    0     0    52 6775  588 25  0 75  0  0	
 6  0  50880 52160704 500692 10194440    0    0     0     0 6767  508 25  0 75  0  0	
 6  0  50880 52160704 500692 10194440    0    0     0     0 6016  567 23  0 78  0  0	
 6  0  50880 52160952 500692 10194440    0    0     0    40 6266  476 25  0 75  0  0	
 6  0  50880 52160952 500692 10194440    0    0     0   104 6761  534 25  0 75  0  0	
 0  0  50880 52160960 500692 10194440    0    0     0    24 6252  504 23  0 77  0  0	
 6  0  50880 52160960 500692 10194440    0    0     0     0 6750  604 24  0 76  0  0	
 6  0  50880 52160588 500692 10194444    0    0     0     0 7132  737 25  0 75  0  0	
 6  0  50880 52160580 500692 10194444    0    0     0    44 7047  451 25  0 75  0  0	
 6  0  50880 52160876 500692 10194444    0    0     0    92 6232  643 22  0 78  0  0	
 6  0  50880 52160876 500692 10194444    0    0     0     0 6734  442 25  0 75  0  0	
 6  0  50880 52160884 500692 10194444    0    0     0     0 6758  480 25  0 75  0  0	
 6  0  50880 52160884 500692 10194444    0    0     0     0 5848  573 23  0 77  0  0	
 6  0  50880 52160760 500692 10194444    0    0     0    36 6435  471 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52160760 500692 10194444    0    0     0    32 6293  482 25  0 75  0  0	
 6  0  50880 52160820 500692 10194448    0    0     0    32 5884  705 23  0 77  0  0	
 6  0  50880 52160820 500692 10194448    0    0     0     0 7041  481 25  0 75  0  0	
 6  0  50880 52160820 500692 10194448    0    0     0     0 7211  600 25  0 75  0  0	
 6  0  50880 52160816 500692 10194448    0    0     0     0 6388  604 23  0 77  0  0	
 6  0  50880 52160816 500692 10194448    0    0     0    96 6924  517 25  0 75  0  0	
 6  0  50880 52160816 500692 10194448    0    0     0     0 6775  438 25  0 75  0  0	
 0  0  50880 52160816 500692 10194448    0    0     0     0 6450  499 23  0 77  0  0	
 6  0  50880 52160816 500692 10194448    0    0     0     0 6325  724 24  0 76  0  0	
 6  0  50880 52160692 500692 10194448    0    0     0    20 6323  467 25  0 75  0  0	
 6  0  50880 52160692 500692 10194448    0    0     0    60 7009  498 25  0 75  0  0	
 6  0  50880 52160452 500692 10194448    0    0     0     4 6295  657 23  0 77  0  0	
 7  0  50880 52160452 500692 10194448    0    0     0     0 6971  457 25  0 75  0  0	
 6  0  50880 52160328 500692 10194448    0    0     0     0 6465  631 25  0 75  0  0	
 6  0  50880 52159576 500692 10194448    0    0     0     0 6917  673 23  0 77  0  0	
 6  0  50880 52159576 500692 10194448    0    0     0    76 7122  663 25  0 75  0  0	
 7  0  50880 52159700 500692 10194448    0    0     0     4 7041  463 25  0 75  0  0	
 6  0  50880 52159700 500692 10194452    0    0     0     0 6141  726 23  0 77  0  0	
 6  0  50880 52159700 500692 10194452    0    0     0     0 6656  464 25  0 75  0  0	
 6  0  50880 52159700 500692 10194452    0    0     0     0 6717  499 25  0 75  0  0	
 7  0  50880 52159336 500692 10194452    0    0     0   104 6196  730 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52159092 500692 10194452    0    0     0    28 6472  515 25  0 75  0  0	
 7  0  50880 52159216 500692 10194452    0    0     0     0 6274  553 25  0 75  0  0	
 0  0  50880 52159084 500692 10194452    0    0     0     0 5988  635 23  0 77  0  0	
 7  0  50880 52157296 500692 10194452    0    0     0     0 6266 8568 15  0 84  0  0	
 6  0  50880 52156828 500692 10194452    0    0     0   116 6381  586 25  0 75  0  0	
 7  0  50880 52156704 500692 10194452    0    0     0    12 7069  509 25  0 75  0  0	
 6  0  50880 52156436 500692 10194452    0    0     0    12 6398 1331 23  0 77  0  0	
 6  0  50880 52156436 500692 10194452    0    0     0     0 6836  485 25  0 75  0  0	
 6  0  50880 52156312 500692 10194452    0    0     0     0 6593  630 25  0 75  0  0	
 7  0  50880 52156024 500692 10194452    0    0     0    72 5835  808 22  0 77  0  0	
 6  0  50880 52156072 500692 10194452    0    0     0    32 6675  488 25  0 75  0  0	
 6  0  50880 52156072 500692 10194452    0    0     0     0 6656  454 25  0 75  0  0	
 6  0  50880 52156064 500692 10194452    0    0     0    12 6827  624 25  0 75  0  0	
 6  0  50880 52156064 500692 10194452    0    0     0     0 6129  624 22  0 78  0  0	
 6  0  50880 52156080 500692 10194456    0    0     0    64 6846  521 25  0 75  0  0	
 6  0  50880 52156080 500692 10194456    0    0     0    36 7030  585 25  0 75  0  0	
 6  0  50880 52156080 500692 10194456    0    0     0   756 6438 1076 23  0 77  0  0	
 6  0  50880 52156080 500692 10194456    0    0     0     0 6769  499 25  0 75  0  0	
 6  0  50880 52156096 500692 10194456    0    0     0     0 6765  472 25  0 75  0  0	
 6  0  50880 52156100 500692 10194456    0    0     0    44 6385  720 23  0 77  0  0	
 6  0  50880 52155852 500692 10194456    0    0     0    32 6861  491 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52155852 500692 10194456    0    0     0     0 6745  450 25  0 75  0  0	
 6  0  50880 52155976 500692 10194456    0    0     0     0 6265  896 22  0 77  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0     0 6668  446 25  0 75  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0    32 6680  515 25  0 75  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0    44 5775  590 22  0 78  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0     0 6338  471 25  0 75  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0     0 7053  457 25  0 75  0  0	
 6  0  50880 52156100 500692 10194460    0    0     0     0 7039  471 25  0 75  0  0	
 6  0  50880 52156100 500692 10194460    0    0     0    32 6100  677 22  0 77  0  0	
 6  0  50880 52155860 500692 10194460    0    0     0     8 6728  642 25  0 75  0  0	
 6  0  50880 52155860 500692 10194460    0    0     0    48 6654  465 25  0 75  0  0	
 7  0  50880 52155852 500692 10194460    0    0     0     0 6268  763 23  0 77  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0     0 6248  450 25  0 75  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0    88 6379  524 25  0 75  0  0	
 6  0  50880 52155976 500692 10194460    0    0     0    28 6237  658 23  0 77  0  0	
 7  0  50880 52155852 500692 10194460    0    0     0    40 6308  490 25  0 75  0  0	
 6  0  50880 52155852 500692 10194460    0    0     0     0 6447  584 25  0 75  0  0	
 6  0  50880 52155736 500692 10194460    0    0     0     4 6167  670 23  0 78  0  0	
 6  0  50880 52156108 500692 10194460    0    0     0    76 6818  507 25  0 75  0  0	
 6  0  50880 52156172 500692 10194464    0    0     0    12 6774  481 25  0 75  0  0	
 6  0  50880 52156172 500692 10194468    0    0     0    36 6164  623 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52156296 500692 10194468    0    0     0     0 6828  613 25  0 75  0  0	
 6  0  50880 52156296 500692 10194468    0    0     0     0 6650  452 25  0 75  0  0	
 6  0  50880 52156288 500692 10194468    0    0     0    64 6705  639 25  0 75  0  0	
 6  0  50880 52156412 500692 10194468    0    0     0    16 5692  598 23  0 77  0  0	
 6  0  50880 52156412 500692 10194468    0    0     0     0 6668  480 25  0 75  0  0	
 6  0  50880 52156412 500692 10194468    0    0     0    32 6634  463 25  0 75  0  0	
 6  0  50880 52156412 500692 10194468    0    0     0     0 6010  602 23  0 78  0  0	
 6  0  50880 52156492 500692 10194468    0    0     0    32 6764  494 25  0 75  0  0	
 6  0  50880 52156500 500692 10194468    0    0     0    20 6783  506 25  0 75  0  0	
 6  0  50880 52156500 500692 10194468    0    0     0     0 5966  748 23  0 77  0  0	
 6  0  50880 52156500 500692 10194468    0    0     0    28 6921  626 25  0 75  0  0	
 6  0  50880 52156492 500692 10194468    0    0     0    16 6857  506 25  0 75  0  0	
 6  0  50880 52154260 500692 10194468    0    0     0    64 6502  689 23  0 77  0  0	
 6  0  50880 52154260 500692 10194468    0    0     0     0 7058  452 25  0 75  0  0	
 6  0  50880 52154140 500692 10194468    0    0     0     0 7055  477 25  0 75  0  0	
 6  0  50880 52154140 500692 10194468    0    0     0    28 6332  539 23  0 77  0  0	
 6  0  50880 52154636 500692 10194472    0    0     0    48 7558  710 25  0 75  0  0	
 6  0  50880 52154380 500692 10194480    0    0     0    32 6991  525 25  0 75  0  0	
 7  0  50880 52154388 500692 10194480    0    0     0     8 6985  505 25  0 75  0  0	
 6  0  50880 52154388 500692 10194480    0    0     0     0 6207  644 23  0 77  0  0	
 6  0  50880 52154140 500692 10194480    0    0     0    44 7125  618 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52154628 500692 10194480    0    0     0    20 7049  466 25  0 75  0  0	
 6  0  50880 52154708 500692 10194480    0    0     0    52 6448  629 23  0 77  0  0	
 6  0  50880 52154832 500692 10194480    0    0     0     0 7091  640 25  0 75  0  0	
 6  0  50880 52154964 500692 10194480    0    0     0     0 7091  475 25  0 75  0  0	
 2  0  50880 52157688 500692 10194452    0    0     0     0 5673 7097 14  0 86  0  0	
 6  0  50880 52155768 500692 10194480    0    0     0    40 6989 1529 25  0 75  0  0	
 6  0  50880 52155472 500692 10194484    0    0     0    92 6332  509 25  0 75  0  0	
 6  0  50880 52155536 500692 10194484    0    0     0    24 6793  485 25  0 75  0  0	
 6  0  50880 52155740 500692 10194484    0    0     0     0 6374 1263 23  0 77  0  0	
 6  0  50880 52155740 500692 10194484    0    0     0     0 6622  779 25  0 75  0  0	
 6  0  50880 52155560 500692 10194484    0    0     0    36 6320  465 25  0 75  0  0	
 6  0  50880 52155252 500692 10194484    0    0     0    92 6538  805 22  0 78  0  0	
 6  0  50880 52155252 500692 10194484    0    0     0     0 7040  454 25  0 75  0  0	
 6  0  50880 52155252 500692 10194484    0    0     0   756 6514  986 25  0 75  0  0	
 6  0  50880 52155452 500692 10194484    0    0     0     0 6027  700 23  0 77  0  0	
 6  0  50880 52155752 500692 10194484    0    0     0    28 6600  485 25  0 75  0  0	
 6  0  50880 52155752 500692 10194484    0    0     0    32 6333  481 25  0 75  0  0	
 6  0  50880 52155876 500692 10194484    0    0     0     0 6181  741 23  0 77  0  0	
 6  0  50880 52155768 500692 10194484    0    0     0     0 6759  434 25  0 75  0  0	
 6  0  50880 52155524 500692 10194484    0    0     0     0 6936  627 25  0 75  0  0	
 0  0  50880 52155640 500692 10194484    0    0     0    28 6351  456 23  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52155640 500692 10194484    0    0     0    56 6921  742 24  0 76  0  0	
 7  0  50880 52155640 500692 10194488    0    0     0    16 7045  446 25  0 75  0  0	
 6  0  50880 52155704 500692 10194488    0    0     0     0 7054  455 25  0 75  0  0	
 6  0  50880 52155704 500692 10194488    0    0     0     0 5841  743 23  0 77  0  0	
 6  0  50880 52155828 500692 10194488    0    0     0    24 6376  474 25  0 75  0  0	
 6  0  50880 52155836 500692 10194488    0    0     0    76 7038  541 25  0 75  0  0	
 6  0  50880 52155836 500692 10194488    0    0     0     4 5921  624 23  0 78  0  0	
 6  0  50880 52155836 500692 10194488    0    0     0     0 6791  437 25  0 75  0  0	
 6  0  50880 52155836 500692 10194488    0    0     0    12 6937  623 25  0 75  0  0	
 6  0  50880 52155828 500692 10194488    0    0     0     0 6117  549 23  0 77  0  0	
 6  0  50880 52155952 500692 10194488    0    0     0    76 6816  683 25  0 75  0  0	
 6  0  50880 52155952 500692 10194488    0    0     0     4 6760  454 25  0 75  0  0	
 6  0  50880 52155952 500692 10194488    0    0     0     0 6046  630 23  0 77  0  0	
 7  0  50880 52155952 500692 10194488    0    0     0     0 6250  455 25  0 75  0  0	
 6  0  50880 52156208 500692 10194488    0    0     0     0 6340  468 25  0 75  0  0	
 0  0  50880 52156208 500692 10194488    0    0     0   136 6426  530 23  0 77  0  0	
 6  0  50880 52156036 500692 10194488    0    0     0     8 6834  603 24  0 76  0  0	
 6  0  50880 52156036 500692 10194488    0    0     0     0 7110  661 25  0 75  0  0	
 6  0  50880 52156036 500692 10194488    0    0     0     0 6822  626 25  0 75  0  0	
 6  0  50880 52156028 500692 10194488    0    0     0     0 6307  566 23  0 77  0  0	
 6  0  50880 52156032 500692 10194492    0    0     0   168 6647  558 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52156032 500692 10194492    0    0     0    20 7070  477 25  0 75  0  0	
 6  0  50880 52139312 500692 10194492    0    0     0     0 6426  607 24  0 76  0  0	
 6  0  50880 52139436 500692 10194492    0    0     0     0 6661  455 25  0 75  0  0	
 6  0  50880 52149480 500692 10194492    0    0     0     0 6397  624 25  0 75  0  0	
 6  0  50880 52149480 500692 10194492    0    0     0    64 5801  611 23  0 77  0  0	
 6  0  50880 52149488 500692 10194492    0    0     0    32 6305  485 25  0 75  0  0	
 6  0  50880 52149488 500692 10194492    0    0     0     0 6335  477 25  0 75  0  0	
 6  0  50880 52149240 500692 10194496    0    0     0     0 6349  821 23  0 77  0  0	
 6  0  50880 52149480 500692 10194496    0    0     0     0 6849  500 25  0 75  0  0	
 6  0  50880 52149232 500692 10194496    0    0     0    32 6818  525 25  0 75  0  0	
 0  0  50880 52149232 500692 10194496    0    0     0    36 6597  637 23  0 77  0  0	
 6  0  50880 52149240 500692 10194496    0    0     0     0 6535  597 24  0 76  0  0	
 6  0  50880 52149240 500692 10194496    0    0     0    12 6774  475 25  0 75  0  0	
 6  0  50880 52149356 500692 10194496    0    0     0     0 6433  506 25  0 75  0  0	
 7  0  50880 52149356 500692 10194496    0    0     0    36 6248  646 22  0 77  0  0	
 6  0  50880 52149496 500692 10194496    0    0     0    44 6350  515 25  0 75  0  0	
 7  0  50880 52149372 500692 10194496    0    0     0     0 6346  454 25  0 75  0  0	
 6  0  50880 52148504 500692 10194496    0    0     0     0 7067  870 23  0 77  0  0	
 7  0  50880 52148540 500692 10194496    0    0     0     0 6384  449 25  0 75  0  0	
 6  0  50880 52148732 500692 10194496    0    0     0    32 6412  525 25  0 75  0  0	
 7  0  50880 52148732 500692 10194496    0    0     0    36 6185  644 22  0 77  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52148732 500692 10194496    0    0     0    12 6672  493 25  0 75  0  0	
 7  0  50880 52148732 500692 10194496    0    0     0     0 6643  454 25  0 75  0  0	
 6  0  50880 52148732 500692 10194500    0    0     0     0 6117  652 23  0 77  0  0	
 6  0  50880 52148732 500692 10194500    0    0     0    52 6963  504 25  0 75  0  0	
 6  0  50880 52148864 500692 10194500    0    0     0    48 6437  665 25  0 75  0  0	
 0  0  50880 52148864 500692 10194500    0    0     0     0 5913  475 23  0 77  0  0	
 6  0  50880 52151364 500692 10194496    0    0     0     0 6364 8168 15  0 84  0  0	
 7  0  50880 52151116 500692 10194504    0    0     0     0 7121  465 25  0 75  0  0	
 6  0  50880 52151116 500692 10194504    0    0     0   108 7156  537 25  0 75  0  0	
 6  0  50880 52151120 500692 10194504    0    0     0     8 6523 1277 23  0 77  0  0	
 6  0  50880 52150756 500692 10194504    0    0     0   800 6886  993 25  0 75  0  0	
 7  0  50880 52150632 500692 10194504    0    0     0     0 6717  641 25  0 75  0  0	
 6  0  50880 52151080 500692 10194504    0    0     0     0 6140  813 22  0 77  0  0	
 6  0  50880 52150956 500692 10194504    0    0     0    64 6265  514 25  0 75  0  0	
 6  0  50880 52150592 500692 10194504    0    0     0    24 6361  476 25  0 75  0  0	
 6  0  50880 52150668 500692 10194504    0    0     0    32 6754  462 25  0 75  0  0	
 6  0  50880 52148188 500692 10194504    0    0     0     0 5920  848 23  0 77  0  0	
 6  0  50880 52149676 500692 10194504    0    0     0     0 6816  448 25  0 75  0  0	
 6  0  50880 52149924 500692 10194504    0    0     0    56 6587  690 25  0 75  0  0	
 6  0  50880 52149924 500692 10194504    0    0     0     4 5806  638 23  0 77  0  0	
 6  0  50880 52149800 500692 10194508    0    0     0    32 6353  485 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52149800 500692 10194508    0    0     0     0 6257  459 25  0 75  0  0	
 6  0  50880 52149672 500692 10194508    0    0     0     0 6205  711 22  0 77  0  0	
 6  0  50880 52149556 500692 10194508    0    0     0    32 7119  543 25  0 75  0  0	
 6  0  50880 52149804 500692 10194508    0    0     0     0 6862  518 25  0 75  0  0	
 6  0  50880 52149804 500692 10194508    0    0     0     0 6102  724 23  0 77  0  0	
 6  0  50880 52149804 500692 10194508    0    0     0    28 6529  642 25  0 75  0  0	
 6  0  50880 52149804 500692 10194508    0    0     0     0 6466  448 25  0 75  0  0	
 6  0  50880 52149060 500692 10194508    0    0     0    48 5735  695 23  0 77  0  0	
 6  0  50880 52148936 500692 10194508    0    0     0    12 6784  453 25  0 75  0  0	
 6  0  50880 52148688 500692 10194512    0    0     0     0 6759  473 25  0 75  0  0	
 6  0  50880 52148688 500692 10194512    0    0     0    52 6761  470 25  0 75  0  0	
 6  0  50880 52149564 500692 10194512    0    0     0     4 6185  716 23  0 77  0  0	
 6  0  50880 52149564 500692 10194512    0    0     0    32 6781  525 25  0 75  0  0	
 6  0  50880 52149568 500692 10194512    0    0     0     0 6753  466 25  0 75  0  0	
 6  0  50880 52149568 500692 10194512    0    0     0     0 6063  640 23  0 77  0  0	
 6  0  50880 52149624 500692 10194512    0    0     0    32 6811  613 25  0 75  0  0	
 6  0  50880 52149624 500692 10194512    0    0     0     0 6666  460 25  0 75  0  0	
 6  0  50880 52149500 500692 10194512    0    0     0   124 6302  694 23  0 77  0  0	
 6  0  50880 52149500 500692 10194512    0    0     0     8 7088  604 25  0 75  0  0	
 6  0  50880 52149252 500692 10194512    0    0     0     0 7056  475 25  0 75  0  0	
 6  0  50880 52149252 500692 10194512    0    0     0    36 6356  560 23  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52149384 500692 10194512    0    0     0     0 6859  476 25  0 75  0  0	
 6  0  50880 52149260 500692 10194512    0    0     0    80 6848  567 25  0 75  0  0	
 6  0  50880 52149260 500692 10194512    0    0     0     0 6144  629 23  0 77  0  0	
 6  0  50880 52149260 500692 10194516    0    0     0     0 6394  456 25  0 75  0  0	
 6  0  50880 52149252 500692 10194516    0    0     0    32 7040  782 25  0 75  0  0	
 6  0  50880 52149252 500692 10194516    0    0     0     0 6810  505 25  0 75  0  0	
 6  0  50880 52149252 500692 10194516    0    0     0    48 5800  644 22  0 77  0  0	
 6  0  50880 52149140 500692 10194516    0    0     0    36 7050  469 25  0 75  0  0	
 6  0  50880 52149140 500692 10194516    0    0     0     0 7045  470 25  0 75  0  0	
 6  0  50880 52149016 500692 10194516    0    0     0     0 5979  647 23  0 78  0  0	
 6  0  50880 52149148 500692 10194516    0    0     0    28 7048  493 25  0 75  0  0	
 6  0  50880 52149148 500692 10194516    0    0     0    44 7056  508 25  0 75  0  0	
 6  0  50880 52149148 500692 10194516    0    0     0     4 6053  740 23  0 77  0  0	
 6  0  50880 52149148 500692 10194516    0    0     0     0 6991  461 25  0 75  0  0	
 6  0  50880 52149016 500692 10194516    0    0     0    16 7219  669 25  0 75  0  0	
 6  0  50880 52149016 500692 10194516    0    0     0    44 6310  623 22  0 77  0  0	
 6  0  50880 52149016 500692 10194516    0    0     0    32 6781  525 25  0 75  0  0	
 6  0  50880 52149016 500692 10194516    0    0     0     8 6778  513 25  0 75  0  0	
 6  0  50880 52149016 500692 10194516    0    0     0    12 6143  561 23  0 77  0  0	
 7  0  50880 52149016 500692 10194516    0    0     0     0 7050  585 25  0 75  0  0	
 6  0  50880 52149016 500692 10194516    0    0     0    48 7082  513 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0  50880 52149016 500692 10194516    0    0     0    36 7044  511 25  0 75  0  0	
 6  0  50880 52146668 500692 10194516    0    0     0     0 6712  602 23  0 77  0  0	
 7  0  50880 52146668 500692 10194516    0    0     0     0 6759  453 25  0 75  0  0	
 6  0  50880 52148028 500692 10194520    0    0     0     0 7100  631 25  0 75  0  0	
 7  0  50880 52148028 500692 10194520    0    0     0     0 6341  575 23  0 77  0  0	
 6  0  50880 52148276 500692 10194520    0    0     0   120 6953  658 25  0 75  0  0	
 7  0  50880 52148276 500692 10194520    0    0     0     0 6763  484 25  0 75  0  0	
 1  0  50880 52151020 500692 10194488    0    0     0   756 5725 8135 14  0 85  0  0	
 6  0  50880 52148960 500692 10194516    0    0     0     0 7366 1525 25  0 75  0  0	
 6  0  50880 52148116 500692 10194520    0    0     0     0 6280  479 25  0 75  0  0	
 6  0  50880 52148120 500692 10194524    0    0     0   120 6405  525 25  0 75  0  0	
 6  0  50880 52147704 500692 10194524    0    0     0     4 6069 1323 22  0 78  0  0	
 6  0  50880 52147676 500692 10194524    0    0     0     0 6426  573 25  0 75  0  0	
 6  0  50880 52147696 500692 10194524    0    0     0     0 6480  628 25  0 75  0  0	
 6  0  50880 52147700 500692 10194524    0    0     0     0 5942  775 22  0 78  0  0	
 6  0  50880 52147700 500692 10194524    0    0     0   112 6378  538 25  0 75  0  0	
 6  0  50880 52147576 500692 10194524    0    0     0     0 6781  459 25  0 75  0  0	
 6  0  50880 52147576 500692 10194528    0    0     0    16 6122  667 22  0 78  0  0	
 6  0  50880 52147700 500692 10194528    0    0     0     0 6764  479 25  0 75  0  0	
 6  0  50880 52147832 500692 10194528    0    0     0     0 6437  609 25  0 75  0  0	
 7  0  50880 52147848 500692 10194528    0    0     0    60 5806  741 22  0 78  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52147972 500692 10194528    0    0     0    28 6792  507 25  0 75  0  0	
 7  0  50880 52147972 500692 10194528    0    0     0     0 6765  452 25  0 75  0  0	
 0  0  50880 52148088 500692 10194528    0    0     0     0 6586  648 24  0 76  0  0	
 7  0  50880 52147788 500692 10194528    0    0     0     0 6654  631 24  0 76  0  0	
 6  0  50880 52148040 500692 10194528    0    0     0    44 6824  525 25  0 75  0  0	
 6  0  50880 52147916 500692 10194532    0    0     0    48 6996  623 25  0 75  0  0	
 6  0  50880 52148128 500692 10194532    0    0     0     0 6087  642 23  0 77  0  0	
 7  0  50880 52148128 500692 10194532    0    0     0     0 6655  454 25  0 75  0  0	
 6  0  50880 52148128 500692 10194532    0    0     0     4 6669  476 25  0 75  0  0	
 7  0  50880 52148128 500692 10194532    0    0     0    32 6205  639 22  0 78  0  0	
 6  0  50880 52148128 500692 10194532    0    0     0    44 7042  496 25  0 75  0  0	
 6  0  50880 52148004 500692 10194532    0    0     0    12 7066  537 25  0 75  0  0	
 6  0  50880 52147956 500692 10194532    0    0     0     0 6362  668 23  0 77  0  0	
 6  0  50880 52147956 500692 10194532    0    0     0     0 6684  608 25  0 75  0  0	
 6  0  50880 52148080 500692 10194532    0    0     0   100 6716  550 25  0 75  0  0	
 6  0  50880 52148080 500692 10194532    0    0     0    44 6091  572 23  0 77  0  0	
 6  0  50880 52148204 500692 10194532    0    0     0     0 6778  493 25  0 75  0  0	
 6  0  50880 52148328 500692 10194532    0    0     0     0 6763  457 25  0 75  0  0	
 0  0  50880 52148328 500692 10194532    0    0     0     0 6387  479 24  0 76  0  0	
 6  0  50880 52148328 500692 10194532    0    0     0    88 6845  676 24  0 76  0  0	
 6  0  50880 52147980 500692 10194532    0    0     0    36 7064  619 25  0 75  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0  50880 52147980 500692 10194532    0    0     0     0 7019  450 25  0 75  0  0	
 6  0  50880 52147972 500692 10194532    0    0     0     0 6289  676 23  0 77  0  0	
 6  0  50880 52147972 500692 10194532    0    0     0     0 6676  502 25  0 75  0  0	
 6  0  50880 52147972 500692 10194532    0    0     0    48 6707  580 25  0 75  0  0	
