procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50932 48694612 497336 11123388    0    0     0     1    0    0  2  0 98  0  0	
 4  0  50932 48648008 497336 11123412    0    0     0    68 4484 12861  7  1 92  0  0	
15  0  50932 48641660 497336 11123412    0    0     0     0 15761 2931 59  0 41  0  0	
15  0  50932 48641040 497336 11123416    0    0     0    56 15509  589 62  0 38  0  0	
15  0  50932 48641336 497336 11123416    0    0     0     0 15444  623 63  0 37  0  0	
15  0  50932 48638624 497336 11123416    0    0     0     0 14639 2800 56  0 44  0  0	
15  0  50932 48638728 497336 11123416    0    0     0    40 15299  489 63  0 37  0  0	
15  0  50932 48638760 497336 11123416    0    0     0     0 15340  481 63  0 37  0  0	
15  0  50932 48638740 497336 11123416    0    0     0     0 13768  932 56  0 44  0  0	
15  0  50932 48638976 497336 11123416    0    0     0     0 15323  601 63  0 37  0  0	
15  0  50932 48638976 497336 11123416    0    0     0     0 15341  477 63  0 38  0  0	
15  0  50932 48639192 497336 11123416    0    0     0     0 13803  842 56  0 44  0  0	
16  0  50932 48639068 497336 11123416    0    0     0    24 15345  588 62  0 38  0  0	
15  0  50932 48639068 497336 11123416    0    0     0     0 15328  481 62  0 37  0  0	
15  0  50932 48639192 497336 11123416    0    0     0     0 14075  900 56  0 44  0  0	
15  0  50932 48639192 497336 11123416    0    0     0     0 15244  467 62  0 38  0  0	
15  0  50932 48639068 497336 11123416    0    0     0     0 15426  667 63  0 37  0  0	
 0  0  50932 48639192 497336 11123416    0    0     0    24 15252  624 62  0 38  0  0	
15  0  50932 48639068 497336 11123416    0    0     0     4 14007  759 56  0 44  0  0	
15  0  50932 48638960 497336 11123416    0    0     0     0 15595  471 63  0 37  0  0	
15  0  50932 48639084 497336 11123416    0    0     0     0 15594  488 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0  50932 48637844 497336 11123416    0    0     0     0 15915  682 56  0 44  0  0	
15  0  50932 48638108 497336 11123416    0    0     0    40 15275  503 63  0 37  0  0	
16  0  50932 48638156 497336 11123416    0    0     0    16 15290  487 63  0 38  0  0	
15  0  50932 48637784 497336 11123416    0    0     0     0 14014 1236 56  0 44  0  0	
16  0  50932 48637900 497336 11123416    0    0     0     0 15349  490 63  0 37  0  0	
15  0  50932 48637776 497336 11123416    0    0     0     0 15260  470 63  0 37  0  0	
15  0  50932 48637404 497336 11123420    0    0     0    28 13823  821 56  0 44  0  0	
15  0  50932 48637280 497336 11123420    0    0     0   108 15482  511 63  0 37  0  0	
15  0  50932 48637280 497336 11123420    0    0     0     0 15446  535 63  0 37  0  0	
15  0  50932 48637284 497336 11123420    0    0     0     0 13784  803 56  0 44  0  0	
15  0  50932 48637284 497336 11123420    0    0     0     0 15286  469 62  0 37  0  0	
15  0  50932 48637416 497336 11123420    0    0     0    36 15287  690 63  0 37  0  0	
 2  0  50932 48637416 497336 11123420    0    0     0   140 15506  587 63  0 38  0  0	
15  0  50932 48637036 497336 11123420    0    0     0     0 14243  928 56  0 44  0  0	
16  0  50932 48637036 497336 11123420    0    0     0     0 15593  461 63  0 37  0  0	
15  0  50932 48637036 497336 11123420    0    0     0     0 15602  482 63  0 37  0  0	
15  0  50932 48636788 497336 11123420    0    0     0     0 13803  725 56  0 44  0  0	
15  0  50932 48636664 497336 11123420    0    0     0    56 15432  526 63  0 38  0  0	
15  0  50932 48636664 497336 11123420    0    0     0     0 15526  478 63  0 37  0  0	
15  0  50932 48636796 497336 11123420    0    0     0     0 13772  839 56  0 44  0  0	
15  0  50932 48636796 497336 11123420    0    0     0     0 15303  595 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48636796 497336 11123420    0    0     0     0 15446  468 63  0 37  0  0	
15  0  50932 48636904 497336 11123424    0    0     0    32 13880  681 56  0 44  0  0	
15  0  50932 48636780 497336 11123428    0    0     0     0 15673  795 62  0 38  0  0	
16  0  50932 48636764 497336 11123428    0    0     0     0 16430 1634 63  0 37  0  0	
15  0  50932 48636764 497336 11123428    0    0     0     0 13883  708 56  0 44  0  0	
16  0  50932 48636764 497336 11123428    0    0     0     0 15252  461 63  0 38  0  0	
15  0  50932 48636640 497336 11123428    0    0     0    32 15309  663 63  0 37  0  0	
 1  0  50932 48636640 497336 11123428    0    0     0     0 15337  513 62  0 38  0  0	
15  0  50932 48636516 497336 11123428    0    0     0     0 13820  683 56  0 44  0  0	
16  0  50932 48636516 497336 11123428    0    0     0     0 15326  483 63  0 37  0  0	
15  0  50932 48636524 497336 11123428    0    0     0     0 15266  477 63  0 37  0  0	
16  0  50932 48636276 497336 11123428    0    0     0    16 13878  801 56  0 44  0  0	
15  0  50932 48636268 497336 11123428    0    0     0    52 15390  624 62  0 37  0  0	
15  0  50932 48636268 497336 11123428    0    0     0     0 15306  483 63  0 37  0  0	
15  0  50932 48636144 497336 11123428    0    0     0     0 13793  924 56  0 44  0  0	
15  0  50932 48636148 497336 11123428    0    0     0     0 15358  482 63  0 37  0  0	
15  0  50932 48636156 497336 11123428    0    0     0    48 15416  501 63  0 37  0  0	
15  0  50932 48634296 497336 11123428    0    0     0    28 14781  809 56  0 44  0  0	
15  0  50932 48634048 497336 11123428    0    0     0     0 15342  474 63  0 37  0  0	
15  0  50932 48634048 497336 11123428    0    0     0    12 15317  480 62  0 37  0  0	
15  0  50932 48634424 497336 11123428    0    0     0     0 13851  643 56  0 44  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48634300 497336 11123428    0    0     0    80 15462  583 62  0 38  0  0	
15  0  50932 48634312 497336 11123428    0    0     0    36 16048 1515 63  0 37  0  0	
 0  0  50932 48634304 497336 11123428    0    0     0     0 15522  633 62  0 38  0  0	
15  0  50932 48634792 497336 11123428    0    0     0     0 9467 9504 26  1 73  0  0	
15  0  50932 48632948 497336 11123428    0    0     0     0 15254  544 62  0 38  0  0	
15  0  50932 48632824 497336 11123428    0    0     0    48 16117 1134 63  0 37  0  0	
15  0  50932 48633220 497336 11123428    0    0     0    56 14228 1878 56  0 44  0  0	
15  0  50932 48633308 497336 11123428    0    0     0     0 15338  568 62  0 38  0  0	
15  0  50932 48633380 497336 11123432    0    0     0     0 15327  492 62  0 37  0  0	
 0  0  50932 48633400 497336 11123432    0    0     0     0 14570  690 60  0 40  0  0	
16  0  50932 48633408 497336 11123432    0    0     0     0 14488  736 59  0 41  0  0	
15  0  50932 48633400 497336 11123432    0    0     0     0 15565  618 63  0 37  0  0	
16  0  50932 48633560 497336 11123432    0    0     0    36 15405  488 62  0 37  0  0	
15  0  50932 48633560 497336 11123432    0    0     0     0 14043  812 56  0 44  0  0	
15  0  50932 48633560 497336 11123432    0    0     0     0 15448  617 62  0 38  0  0	
15  0  50932 48633692 497336 11123432    0    0     0     4 15393  467 63  0 37  0  0	
15  0  50932 48633824 497336 11123432    0    0     0     0 14033  914 56  0 44  0  0	
15  0  50932 48633824 497336 11123432    0    0     0    48 15600  485 63  0 37  0  0	
15  0  50932 48633824 497336 11123432    0    0     0     0 15607  473 63  0 37  0  0	
15  0  50932 48633824 497336 11123432    0    0     0     0 13955  726 56  0 44  0  0	
15  0  50932 48633948 497336 11123432    0    0     0    16 15252  573 62  0 38  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48633940 497336 11123432    0    0     0     0 15356  580 63  0 38  0  0	
16  0  50932 48622036 497336 11123436    0    0     0    36 15151  780 57  0 43  0  0	
15  0  50932 48625632 497336 11123436    0    0     0     0 16511  469 63  0 37  0  0	
15  0  50932 48625756 497336 11123440    0    0     0     0 15441  660 63  0 37  0  0	
 0  0  50932 48625880 497336 11123440    0    0     0    64 14783  833 60  0 40  0  0	
15  0  50932 48625756 497336 11123440    0    0     0     0 14598  653 59  0 41  0  0	
15  0  50932 48625768 497336 11123440    0    0     0    32 15425  498 63  0 37  0  0	
15  0  50932 48625644 497336 11123440    0    0     0     0 15477  471 63  0 37  0  0	
15  0  50932 48625644 497336 11123440    0    0     0     0 13803  760 56  0 44  0  0	
15  0  50932 48625744 497336 11123440    0    0     0    16 15265  481 62  0 37  0  0	
15  0  50932 48625612 497336 11123440    0    0     0     0 15380  612 63  0 37  0  0	
15  0  50932 48625612 497336 11123440    0    0     0     0 13767  945 56  0 44  0  0	
15  0  50932 48625612 497336 11123440    0    0     0    40 15271  479 63  0 37  0  0	
15  0  50932 48625488 497336 11123440    0    0     0     0 15429  476 62  0 37  0  0	
15  0  50932 48625496 497336 11123440    0    0     0    92 14122  815 56  0 44  0  0	
15  0  50932 48625372 497336 11123440    0    0     0     0 15557  479 63  0 37  0  0	
15  0  50932 48625372 497336 11123440    0    0     0    48 15409  502 63  0 38  0  0	
15  0  50932 48625248 497336 11123440    0    0     0    48 13915  726 56  0 44  0  0	
15  0  50932 48625248 497336 11123440    0    0     0     0 15340  464 63  0 38  0  0	
15  0  50932 48625248 497336 11123440    0    0     0     0 15272  641 63  0 37  0  0	
 0  0  50932 48625248 497336 11123440    0    0     0     0 14729  717 60  0 40  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48625240 497336 11123444    0    0     0    16 14512  684 59  0 41  0  0	
15  0  50932 48625240 497336 11123444    0    0     0    36 15279  491 62  0 37  0  0	
15  0  50932 48625240 497336 11123444    0    0     0     0 15246  456 63  0 37  0  0	
15  0  50932 48625240 497336 11123444    0    0     0     4 13944  796 56  0 44  0  0	
15  0  50932 48624996 497336 11123444    0    0     0     0 15244  454 62  0 37  0  0	
15  0  50932 48625120 497336 11123444    0    0     0     0 15335  479 63  0 37  0  0	
16  0  50932 48625128 497336 11123444    0    0     0    32 13927  744 56  0 44  0  0	
15  0  50932 48625128 497336 11123444    0    0     0     0 15412  505 63  0 37  0  0	
15  0  50932 48625128 497336 11123444    0    0     0    16 15276  522 63  0 38  0  0	
15  0  50932 48625148 497336 11123448    0    0     0     0 13891  835 56  0 44  0  0	
15  0  50932 48625148 497336 11123448    0    0     0     0 15293  486 63  0 37  0  0	
15  0  50932 48625148 497336 11123448    0    0     0     0 15258  471 63  0 37  0  0	
15  0  50932 48625148 497336 11123448    0    0     0    32 13749  658 56  0 44  0  0	
15  0  50932 48625148 497336 11123448    0    0     0    44 15294  504 63  0 37  0  0	
15  0  50932 48625148 497336 11123448    0    0     0     0 15489  658 63  0 37  0  0	
 0  0  50932 48625156 497336 11123448    0    0     0     0 14491  553 59  0 41  0  0	
15  0  50932 48625156 497336 11123448    0    0     0    12 14650  634 59  0 41  0  0	
15  0  50932 48625032 497336 11123448    0    0     0    28 15356  504 63  0 37  0  0	
15  0  50932 48625032 497336 11123448    0    0     0    16 15398  479 63  0 37  0  0	
15  0  50932 48625024 497336 11123448    0    0     0     0 14050  880 56  0 44  0  0	
15  0  50932 48625024 497336 11123448    0    0     0     0 15506  499 63  0 37  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0  50932 48625028 497336 11123448    0    0     0     0 15518  460 63  0 37  0  0	
16  0  50932 48625028 497336 11123448    0    0     0    28 13987  882 56  0 44  0  0	
15  0  50932 48625028 497336 11123448    0    0     0    24 15379  476 63  0 37  0  0	
16  0  50932 48625028 497336 11123448    0    0     0     0 15277  495 63  0 38  0  0	
15  0  50932 48632972 497336 11123456    0    0     0     0 10463 5129 36  0 63  0  0	
15  0  50932 48626940 497336 11123456    0    0     0     0 15222 4434 56  0 44  0  0	
15  0  50932 48626916 497336 11123456    0    0     0    40 15623  604 62  0 38  0  0	
15  0  50932 48626916 497336 11123456    0    0     0    84 15420  483 63  0 37  0  0	
15  0  50932 48627032 497336 11123456    0    0     0     0 14210 2187 56  0 44  0  0	
15  0  50932 48626888 497336 11123456    0    0     0     0 15268  458 63  0 37  0  0	
15  0  50932 48626952 497336 11123456    0    0     0     0 15252  486 63  0 38  0  0	
15  0  50932 48626960 497336 11123456    0    0     0     0 13901  944 56  0 44  0  0	
15  0  50932 48626916 497336 11123456    0    0     0    44 15251  485 63  0 37  0  0	
15  0  50932 48627040 497336 11123456    0    0     0     0 15414  470 63  0 37  0  0	
15  0  50932 48627040 497336 11123456    0    0     0     0 13854  873 56  0 44  0  0	
15  0  50932 48627040 497336 11123456    0    0     0     0 15252  481 63  0 37  0  0	
15  0  50932 48627180 497336 11123456    0    0     0     0 15277  628 63  0 37  0  0	
15  0  50932 48627180 497336 11123456    0    0     0    44 13785  781 56  0 44  0  0	
