procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49154468 495984 11056564    0    0     0    20 9442  906 38  0 62  0  0	
10  0  50964 49154468 495984 11056564    0    0     0    16 10560  477 42  0 58  0  0	
11  0  50964 49154476 495984 11056564    0    0     0    32 10778  466 42  0 58  0  0	
10  0  50964 49154476 495984 11056564    0    0     0     0 9685  672 38  0 62  0  0	
10  0  50964 49153592 495984 11056564    0    0     0    44 10628  609 42  0 58  0  0	
10  0  50964 49153352 495984 11056564    0    0     0     0 10765  470 42  0 58  0  0	
 0  0  50964 49153104 495984 11056572    0    0     0    16 10146  512 39  0 61  0  0	
10  0  50964 49153104 495984 11056572    0    0     0     0 10447  605 40  0 60  0  0	
10  0  50964 49152980 495984 11056572    0    0     0    28 10829  616 42  0 58  0  0	
10  0  50964 49153052 495984 11056572    0    0     0    20 10810  477 42  0 58  0  0	
10  0  50964 49153052 495984 11056572    0    0     0    16 9670  820 37  0 63  0  0	
10  0  50964 49153052 495984 11056572    0    0     0     0 10520  504 42  0 58  0  0	
10  0  50964 49153300 495984 11056576    0    0     0     0 10358  458 42  0 58  0  0	
10  0  50964 49153300 495984 11056576    0    0     0    28 9527  666 37  0 63  0  0	
10  0  50964 49153440 495984 11056576    0    0     0     0 10727  463 42  0 58  0  0	
10  0  50964 49153440 495984 11056576    0    0     0    16 10482  469 42  0 58  0  0	
10  0  50964 49153440 495984 11056576    0    0     0     0 9548  634 37  0 62  0  0	
10  0  50964 49153512 495984 11056576    0    0     0     0 10457  455 42  0 58  0  0	
10  0  50964 49153612 495984 11056576    0    0     0    24 10959  618 42  0 58  0  0	
10  0  50964 49153364 495984 11056576    0    0     0     0 9767  909 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49153364 495984 11056576    0    0     0    88 10720  609 42  0 58  0  0	
10  0  50964 49153364 495984 11056576    0    0     0     0 10439  458 42  0 58  0  0	
 0  0  50964 49153372 495984 11056576    0    0     0     0 9825  509 39  0 61  0  0	
10  0  50964 49156460 495984 11056544    0    0     0    40 7440 8731 22  0 78  0  0	
11  0  50964 49155420 495984 11056548    0    0     0     0 10331  515 42  0 58  0  0	
10  0  50964 49155196 495984 11056576    0    0     0    56 10451  481 42  0 58  0  0	
10  0  50964 49152344 495984 11056576    0    0     0     0 10587 1578 38  0 62  0  0	
10  0  50964 49151796 495984 11056576    0    0     0     0 10538  514 42  0 58  0  0	
10  0  50964 49151672 495984 11056576    0    0     0    28 10700  656 42  0 58  0  0	
10  0  50964 49151704 495984 11056576    0    0     0     0 9346  776 37  0 63  0  0	
11  0  50964 49151848 495984 11056576    0    0     0    24 10804  673 42  0 58  0  0	
10  0  50964 49151852 495984 11056576    0    0     0     0 10798  455 42  0 58  0  0	
11  0  50964 49151932 495984 11056576    0    0     0    12 10796  470 42  0 58  0  0	
10  0  50964 49151808 495984 11056576    0    0     0    12 9700  781 37  0 62  0  0	
10  0  50964 49151932 495984 11056576    0    0     0    44 11063  481 42  0 58  0  0	
10  0  50964 49151812 495984 11056576    0    0     0     4 10874  514 42  0 58  0  0	
10  0  50964 49152076 495984 11056576    0    0     0     0 9893  697 37  0 63  0  0	
10  0  50964 49152200 495984 11056576    0    0     0     0 10422  515 42  0 58  0  0	
10  0  50964 49152200 495984 11056576    0    0     0     0 10593  611 42  0 58  0  0	
10  0  50964 49152200 495984 11056576    0    0     0    44 9644  626 37  0 63  0  0	
10  0  50964 49152324 495984 11056576    0    0     0     4 10632  617 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49152324 495984 11056576    0    0     0     8 10664  464 42  0 58  0  0	
10  0  50964 49152384 495984 11056580    0    0     0     0 9517  627 37  0 63  0  0	
10  0  50964 49152640 495984 11056584    0    0     0    12 10346  526 42  0 58  0  0	
10  0  50964 49152648 495984 11056584    0    0     0    36 10552  470 42  0 58  0  0	
10  0  50964 49152524 495984 11056584    0    0     0    16 9996  632 38  0 62  0  0	
11  0  50964 49152400 495984 11056584    0    0     0    36 10578  551 42  0 58  0  0	
10  0  50964 49152400 495984 11056584    0    0     0     0 11023  493 42  0 58  0  0	
11  0  50964 49152516 495984 11056584    0    0     0     0 11149  620 42  0 58  0  0	
10  0  50964 49152480 495984 11056584    0    0     0     0 9550  660 37  0 62  0  0	
10  0  50964 49152356 495984 11056584    0    0     0    76 10828  637 42  0 58  0  0	
10  0  50964 49152356 495984 11056584    0    0     0     0 10760  451 42  0 58  0  0	
10  0  50964 49152444 495984 11056584    0    0     0     0 9652  624 38  0 62  0  0	
10  0  50964 49152444 495984 11056584    0    0     0     0 10663  450 42  0 58  0  0	
10  0  50964 49152444 495984 11056584    0    0     0     0 10663  465 42  0 58  0  0	
10  0  50964 49150212 495984 11056588    0    0     0   144 10649  721 38  0 62  0  0	
10  0  50964 49150096 495984 11056588    0    0     0     0 11054  460 42  0 58  0  0	
10  0  50964 49150096 495984 11056588    0    0     0     0 11045  451 42  0 58  0  0	
10  0  50964 49151824 495984 11056588    0    0     0     0 10702  763 38  0 62  0  0	
10  0  50964 49151900 495984 11056588    0    0     0     0 10269  484 42  0 58  0  0	
10  0  50964 49151776 495984 11056588    0    0     0    84 10640  670 42  0 58  0  0	
10  0  50964 49151776 495984 11056588    0    0     0     0 9921  676 38  0 62  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49151776 495984 11056592    0    0     0     0 11006  485 42  0 58  0  0	
10  0  50964 49151652 495984 11056592    0    0     0     0 10876  448 42  0 58  0  0	
10  0  50964 49151660 495984 11056592    0    0     0     0 11023  470 42  0 58  0  0	
10  0  50964 49151660 495984 11056592    0    0     0    64 9615  768 38  0 62  0  0	
10  0  50964 49151660 495984 11056592    0    0     0     0 10656  458 42  0 58  0  0	
10  0  50964 49151660 495984 11056592    0    0     0     0 10537  449 42  0 58  0  0	
10  0  50964 49151908 495984 11056592    0    0     0     0 10149  738 38  0 62  0  0	
10  0  50964 49151900 495984 11056592    0    0     0     0 10892  508 42  0 58  0  0	
10  0  50964 49151776 495984 11056592    0    0     0    16 10548  687 42  0 58  0  0	
10  0  50964 49151776 495984 11056592    0    0     0    40 9644  659 38  0 62  0  0	
10  0  50964 49151776 495984 11056592    0    0     0     0 10569  459 42  0 58  0  0	
10  0  50964 49151776 495984 11056592    0    0     0     0 10925  450 42  0 58  0  0	
11  0  50964 49138020 495984 11056592    0    0     0     0 9867  654 39  0 61  0  0	
10  0  50964 49138020 495984 11056592    0    0     0    16 10633  513 42  0 58  0  0	
11  0  50964 49138020 495984 11056592    0    0     0    32 10852  468 42  0 58  0  0	
10  0  50964 49138020 495984 11056592    0    0     0     0 9792  564 37  0 62  0  0	
11  0  50964 49142608 495984 11056592    0    0     0     0 10920  631 42  0 58  0  0	
10  0  50964 49142600 495984 11056592    0    0     0     0 10713  642 42  0 58  0  0	
10  0  50964 49142724 495984 11056592    0    0     0    16 11051  481 42  0 58  0  0	
10  0  50964 49142724 495984 11056592    0    0     0    60 9303  635 37  0 63  0  0	
10  0  50964 49142724 495984 11056592    0    0     0     0 10639  494 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49142732 495984 11056592    0    0     0     0 10927  475 42  0 58  0  0	
10  0  50964 49142484 495984 11056596    0    0     0     0 9459  749 38  0 62  0  0	
10  0  50964 49142484 495984 11056596    0    0     0    28 10331  461 42  0 58  0  0	
10  0  50964 49142484 495984 11056600    0    0     0    32 10431  505 42  0 58  0  0	
 0  0  50964 49147104 495984 11056600    0    0     0     0 7074 5365 21  0 78  0  0	
11  0  50964 49142344 495984 11056596    0    0     0     0 10684 3394 38  0 62  0  0	
10  0  50964 49142252 495984 11056600    0    0     0    40 10557  754 42  0 58  0  0	
11  0  50964 49142252 495984 11056600    0    0     0    64 10681  475 42  0 58  0  0	
10  0  50964 49140616 495984 11056600    0    0     0     0 10909 1566 38  0 62  0  0	
10  0  50964 49139252 495984 11056600    0    0     0    64 10975  479 42  0 58  0  0	
10  0  50964 49139344 495984 11056600    0    0     0     0 10854  443 42  0 58  0  0	
10  0  50964 49139352 495984 11056600    0    0     0     0 9608  818 37  0 62  0  0	
10  0  50964 49139384 495984 11056600    0    0     0    52 10277  492 42  0 58  0  0	
10  0  50964 49139340 495984 11056600    0    0     0     0 10755  458 42  0 58  0  0	
10  0  50964 49139464 495984 11056600    0    0     0    32 9738  772 37  0 62  0  0	
10  0  50964 49139464 495984 11056600    0    0     0     0 11052  613 42  0 58  0  0	
10  0  50964 49139456 495984 11056600    0    0     0     0 10735  627 42  0 58  0  0	
10  0  50964 49139580 495984 11056604    0    0     0    12 9914  670 37  0 63  0  0	
10  0  50964 49139580 495984 11056604    0    0     0     0 10833  503 42  0 58  0  0	
10  0  50964 49139580 495984 11056604    0    0     0    32 10804  489 42  0 58  0  0	
10  0  50964 49139580 495984 11056604    0    0     0     0 10930  449 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49139596 495984 11056604    0    0     0     0 9614  633 38  0 62  0  0	
10  0  50964 49139720 495984 11056604    0    0     0    16 10662  460 42  0 58  0  0	
10  0  50964 49139844 495984 11056604    0    0     0     0 10668  483 42  0 58  0  0	
10  0  50964 49139844 495984 11056604    0    0     0    28 9578  681 37  0 63  0  0	
11  0  50964 49139844 495984 11056604    0    0     0     0 10920  631 42  0 58  0  0	
10  0  50964 49139952 495984 11056604    0    0     0     0 10476  619 42  0 58  0  0	
10  0  50964 49140020 495984 11056604    0    0     0    16 9848  698 37  0 63  0  0	
10  0  50964 49140020 495984 11056604    0    0     0     0 10786  447 42  0 58  0  0	
10  0  50964 49140144 495984 11056604    0    0     0     0 10794  458 42  0 58  0  0	
10  0  50964 49140392 495984 11056604    0    0     0    28 9796  666 37  0 62  0  0	
10  0  50964 49140400 495984 11056604    0    0     0     0 10809  460 42  0 58  0  0	
10  0  50964 49140400 495984 11056604    0    0     0     4 10782  462 42  0 58  0  0	
10  0  50964 49140400 495984 11056604    0    0     0     0 9692  613 38  0 63  0  0	
10  0  50964 49140400 495984 11056604    0    0     0     0 10484  452 42  0 58  0  0	
10  0  50964 49140524 495984 11056604    0    0     0    40 10955  674 42  0 58  0  0	
10  0  50964 49140516 495984 11056604    0    0     0     0 10397  624 42  0 58  0  0	
10  0  50964 49138284 495984 11056604    0    0     0    44 10134  683 38  0 62  0  0	
10  0  50964 49138292 495984 11056604    0    0     0     0 10514  476 42  0 58  0  0	
10  0  50964 49139532 495984 11056604    0    0     0     0 11484  456 42  0 58  0  0	
10  0  50964 49139780 495984 11056604    0    0     0    40 9597  634 38  0 63  0  0	
10  0  50964 49139808 495984 11056604    0    0     0     0 10289  464 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49139808 495984 11056604    0    0     0    76 10336  479 42  0 58  0  0	
10  0  50964 49139808 495984 11056604    0    0     0     4 9341  661 38  0 63  0  0	
10  0  50964 49139808 495984 11056604    0    0     0     0 10253  449 42  0 58  0  0	
10  0  50964 49139800 495984 11056608    0    0     0    32 10391  614 42  0 58  0  0	
10  0  50964 49138808 495984 11056608    0    0     0     0 9349  820 38  0 62  0  0	
10  0  50964 49138684 495984 11056612    0    0     0    28 10683  518 42  0 58  0  0	
10  0  50964 49138684 495984 11056612    0    0     0     0 11064  468 42  0 58  0  0	
11  0  50964 49138560 495984 11056612    0    0     0     0 9980  630 38  0 62  0  0	
10  0  50964 49138560 495984 11056612    0    0     0     0 11070  512 42  0 58  0  0	
10  0  50964 49138560 495984 11056612    0    0     0    40 11084  476 42  0 58  0  0	
10  0  50964 49138560 495984 11056612    0    0     0    16 11065  461 42  0 58  0  0	
10  0  50964 49138568 495984 11056612    0    0     0     0 9962  657 38  0 62  0  0	
10  0  50964 49138568 495984 11056612    0    0     0     0 11003  456 42  0 58  0  0	
10  0  50964 49138568 495984 11056612    0    0     0    28 11178  632 42  0 58  0  0	
10  0  50964 49138684 495984 11056612    0    0     0    28 9769  879 37  0 62  0  0	
10  0  50964 49138684 495984 11056612    0    0     0     0 10794  460 42  0 58  0  0	
10  0  50964 49138808 495984 11056612    0    0     0     0 10784  457 42  0 58  0  0	
10  0  50964 49138808 495984 11056616    0    0     0     0 9810  669 37  0 63  0  0	
10  0  50964 49139192 495984 11056616    0    0     0     0 10795  464 42  0 58  0  0	
10  0  50964 49139440 495984 11056616    0    0     0    40 10797  487 42  0 58  0  0	
10  0  50964 49139440 495984 11056616    0    0     0     4 9718  629 38  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49139440 495984 11056616    0    0     0     0 10652  461 42  0 58  0  0	
10  0  50964 49139564 495984 11056616    0    0     0     0 10666  459 42  0 58  0  0	
10  0  50964 49139432 495984 11056616    0    0     0     0 9881  996 38  0 62  0  0	
10  0  50964 49139308 495984 11056616    0    0     0    68 10979  628 42  0 58  0  0	
10  0  50964 49139184 495984 11056616    0    0     0     0 10574  464 42  0 58  0  0	
10  0  50964 49139184 495984 11056616    0    0     0     0 10694  450 42  0 58  0  0	
10  0  50964 49142816 495984 11056652    0    0     0     0 7320 8041 18  1 81  0  0	
10  0  50964 49141040 495984 11056652    0    0     0    12 10496  528 42  0 58  0  0	
10  0  50964 49141320 495984 11056620    0    0     0   116 10775  524 42  0 58  0  0	
10  0  50964 49141560 495984 11056620    0    0     0    48 9528 1515 37  0 63  0  0	
11  0  50964 49141064 495984 11056620    0    0     0     0 10293  513 42  0 58  0  0	
10  0  50964 49141064 495984 11056620    0    0     0     0 10532  461 42  0 58  0  0	
 1  0  50964 49140940 495984 11056620    0    0     0     0 10637  788 41  0 59  0  0	
10  0  50964 49140940 495984 11056620    0    0     0     0 10266  789 39  0 61  0  0	
10  0  50964 49140780 495984 11056620    0    0     0    68 11051  499 42  0 58  0  0	
10  0  50964 49140808 495984 11056620    0    0     0     0 10942  460 42  0 58  0  0	
10  0  50964 49137584 495984 11056620    0    0     0     0 9768  785 37  0 62  0  0	
10  0  50964 49139444 495984 11056620    0    0     0     0 10694  524 42  0 58  0  0	
10  0  50964 49139584 495984 11056620    0    0     0    16 10772  467 42  0 58  0  0	
10  0  50964 49139708 495984 11056620    0    0     0    72 9517  767 37  0 63  0  0	
10  0  50964 49139832 495984 11056620    0    0     0     0 10570  562 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49139848 495984 11056620    0    0     0    16 10536  479 42  0 58  0  0	
10  0  50964 49139972 495984 11056620    0    0     0     0 9805  877 37  0 62  0  0	
10  0  50964 49140088 495984 11056620    0    0     0     0 10764  465 42  0 58  0  0	
11  0  50964 49140088 495984 11056620    0    0     0    36 10783  503 42  0 58  0  0	
10  0  50964 49140088 495984 11056620    0    0     0     4 9685  638 37  0 63  0  0	
10  0  50964 49140212 495984 11056624    0    0     0     0 10659  464 42  0 58  0  0	
10  0  50964 49140228 495984 11056628    0    0     0    12 10673  470 42  0 58  0  0	
 1  0  50964 49140228 495984 11056628    0    0     0     0 10405  523 41  0 59  0  0	
10  0  50964 49140228 495984 11056628    0    0     0     8 9485  644 38  0 62  0  0	
11  0  50964 49140236 495984 11056628    0    0     0    44 10705  478 42  0 58  0  0	
10  0  50964 49140236 495984 11056628    0    0     0     0 11030  459 42  0 58  0  0	
10  0  50964 49140600 495984 11056628    0    0     0     0 9879  990 37  0 62  0  0	
10  0  50964 49140328 495984 11056628    0    0     0     0 10658  465 42  0 58  0  0	
11  0  50964 49140328 495984 11056628    0    0     0     0 10736  466 42  0 58  0  0	
10  0  50964 49140328 495984 11056628    0    0     0    32 9828  659 38  0 63  0  0	
10  0  50964 49140328 495984 11056628    0    0     0     0 10846  459 42  0 58  0  0	
10  0  50964 49140328 495984 11056628    0    0     0     0 10793  465 42  0 58  0  0	
10  0  50964 49137856 495984 11056628    0    0     0    32 10822  680 38  0 62  0  0	
10  0  50964 49137732 495984 11056628    0    0     0    12 11026  469 42  0 58  0  0	
10  0  50964 49137856 495984 11056632    0    0     0    48 11021  477 42  0 58  0  0	
11  0  50964 49139344 495984 11056632    0    0     0     0 10611  614 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49139468 495984 11056632    0    0     0     0 10439  741 42  0 58  0  0	
10  0  50964 49139584 495984 11056632    0    0     0    68 10560  489 42  0 58  0  0	
 0  0  50964 49139700 495984 11056632    0    0     0     8 10479  579 41  0 59  0  0	
10  0  50964 49139700 495984 11056632    0    0     0    44 9853  637 38  0 62  0  0	
11  0  50964 49139452 495984 11056632    0    0     0     0 10858  462 42  0 58  0  0	
10  0  50964 49139460 495984 11056632    0    0     0     0 10747  467 42  0 58  0  0	
10  0  50964 49139460 495984 11056632    0    0     0    44 9632  715 37  0 63  0  0	
10  0  50964 49139460 495984 11056632    0    0     0     0 10759  460 42  0 58  0  0	
10  0  50964 49139468 495984 11056632    0    0     0     0 10774  484 42  0 58  0  0	
11  0  50964 49139468 495984 11056632    0    0     0    36 9870  636 37  0 63  0  0	
10  0  50964 49139088 495984 11056632    0    0     0     0 10931  809 42  0 58  0  0	
11  0  50964 49139336 495984 11056632    0    0     0     0 10660  465 42  0 58  0  0	
10  0  50964 49139336 495984 11056632    0    0     0    36 9647  621 37  0 63  0  0	
11  0  50964 49139336 495984 11056632    0    0     0     0 10601  485 42  0 58  0  0	
10  0  50964 49139344 495984 11056632    0    0     0    36 10676  519 42  0 58  0  0	
11  0  50964 49139344 495984 11056632    0    0     0     0 9575  660 37  0 63  0  0	
10  0  50964 49139344 495984 11056632    0    0     0     0 11109  520 42  0 58  0  0	
11  0  50964 49139344 495984 11056632    0    0     0     4 11059  473 42  0 58  0  0	
 0  0  50964 49139344 495984 11056632    0    0     0    12 10885  540 41  0 59  0  0	
11  0  50964 49139344 495984 11056632    0    0     0    36 10227  622 38  0 62  0  0	
10  0  50964 49139336 495984 11056632    0    0     0     0 10888  756 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0  50964 49139584 495984 11056632    0    0     0     0 10256  457 42  0 58  0  0	
10  0  50964 49139460 495984 11056632    0    0     0     0 9538  877 37  0 63  0  0	
11  0  50964 49139464 495984 11056632    0    0     0     0 10657  456 42  0 58  0  0	
10  0  50964 49139340 495984 11056632    0    0     0    40 10667  470 42  0 58  0  0	
11  0  50964 49139340 495984 11056632    0    0     0    12 9702  619 37  0 63  0  0	
10  0  50964 49139348 495984 11056636    0    0     0    24 11126  511 42  0 58  0  0	
11  0  50964 49139348 495984 11056636    0    0     0     8 11071  471 42  0 58  0  0	
 0  0  50964 49147956 495984 11056636    0    0     0     0 8320 5519 26  0 74  0  0	
10  0  50964 49141868 495984 11056668    0    0     0     0 10263 3216 38  0 62  0  0	
10  0  50964 49141980 495984 11056640    0    0     0    56 10762  820 42  0 58  0  0	
10  0  50964 49141972 495984 11056640    0    0     0    72 10517  481 42  0 58  0  0	
10  0  50964 49141824 495984 11056640    0    0     0     8 9578 1617 37  0 63  0  0	
10  0  50964 49141700 495984 11056640    0    0     0     0 10663  463 42  0 58  0  0	
10  0  50964 49141516 495984 11056640    0    0     0     0 10670  479 42  0 58  0  0	
11  0  50964 49141364 495984 11056640    0    0     0    28 9562  831 37  0 63  0  0	
10  0  50964 49141668 495984 11056640    0    0     0    60 10658  479 42  0 58  0  0	
11  0  50964 49141544 495984 11056640    0    0     0     0 10760  462 42  0 58  0  0	
10  0  50964 49141672 495984 11056640    0    0     0     0 9661  871 37  0 63  0  0	
11  0  50964 49141548 495984 11056644    0    0     0     0 10694  653 42  0 58  0  0	
10  0  50964 49141540 495984 11056644    0    0     0    32 10657  605 42  0 58  0  0	
10  0  50964 49141788 495984 11056644    0    0     0     0 9749  650 37  0 63  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49141912 495984 11056648    0    0     0    12 10795  532 42  0 58  0  0	
10  0  50964 49141664 495984 11056648    0    0     0     0 10766  456 42  0 58  0  0	
10  0  50964 49141788 495984 11056648    0    0     0     0 10764  478 42  0 58  0  0	
10  0  50964 49141788 495984 11056648    0    0     0    28 9635  619 37  0 63  0  0	
10  0  50964 49141788 495984 11056648    0    0     0     0 10303  460 42  0 58  0  0	
10  0  50964 49141844 495984 11056648    0    0     0    20 10263  461 42  0 58  0  0	
10  0  50964 49141976 495984 11056648    0    0     0     0 9647  615 38  0 63  0  0	
10  0  50964 49141852 495984 11056648    0    0     0     0 10774  602 42  0 58  0  0	
10  0  50964 49141720 495984 11056648    0    0     0     0 10906  662 42  0 58  0  0	
10  0  50964 49141596 495984 11056648    0    0     0    24 9824  671 37  0 63  0  0	
10  0  50964 49141596 495984 11056648    0    0     0     4 10774  460 42  0 58  0  0	
11  0  50964 49141472 495984 11056648    0    0     0    12 10859  493 42  0 58  0  0	
10  0  50964 49141480 495984 11056648    0    0     0     0 9690  567 37  0 63  0  0	
11  0  50964 49141480 495984 11056648    0    0     0     0 10761  454 42  0 58  0  0	
10  0  50964 49141480 495984 11056648    0    0     0    40 10787  476 42  0 58  0  0	
10  0  50964 49141480 495984 11056648    0    0     0     4 9754  617 37  0 63  0  0	
10  0  50964 49141604 495984 11056648    0    0     0     4 10764  484 42  0 58  0  0	
10  0  50964 49141604 495984 11056648    0    0     0     0 10901  758 42  0 58  0  0	
10  0  50964 49141604 495984 11056648    0    0     0     0 10808  452 42  0 58  0  0	
10  0  50964 49138992 495984 11056648    0    0     0    76 10571  660 38  0 62  0  0	
10  0  50964 49138992 495984 11056648    0    0     0     4 10771  512 42  0 58  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0  50964 49140356 495984 11056648    0    0     0     0 11465  477 42  0 58  0  0	
10  0  50964 49140452 495984 11056648    0    0     0     0 9770  594 37  0 63  0  0	
10  0  50964 49140700 495984 11056648    0    0     0     0 10818  477 42  0 58  0  0	
10  0  50964 49140732 495984 11056648    0    0     0   112 10830  492 42  0 58  0  0	
10  0  50964 49140616 495984 11056648    0    0     0     8 9500  633 37  0 63  0  0	
10  0  50964 49140616 495984 11056648    0    0     0     0 10897  479 42  0 58  0  0	
10  0  50964 49140864 495984 11056648    0    0     0     0 10847  746 42  0 58  0  0	
10  0  50964 49140920 495984 11056652    0    0     0     0 9685  661 37  0 63  0  0	
10  0  50964 49140920 495984 11056652    0    0     0     0 10507  460 42  0 58  0  0	
10  0  50964 49141056 495984 11056656    0    0     0    68 10594  476 42  0 58  0  0	
11  0  50964 49141084 495984 11056656    0    0     0     0 9295  617 37  0 62  0  0	
