procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50988 54466020 477888 6435228    0    0     0     1    0    0  1  0 99  0  0	
 2  0  50988 54414828 477888 6435228    0    0     0     0 4478 13220  7  1 92  0  0	
 2  0  50988 54411696 477888 6435280    0    0     0    56 2744 1505  9  0 91  0  0	
 2  0  50988 54411680 477888 6435312    0    0     0    32 2843  550  8  0 92  0  0	
 2  0  50988 54411556 477888 6435312    0    0     0    44 3164  589  8  0 92  0  0	
 2  0  50988 54410936 477888 6435312    0    0     0     0 3426 2330  9  0 91  0  0	
 2  0  50988 54410688 477888 6435312    0    0     0     0 2815  535  8  0 92  0  0	
 2  0  50988 54410636 477888 6435312    0    0     0     0 2840  540  8  0 92  0  0	
 2  0  50988 54410440 477888 6435312    0    0     0   148 3087  750  8  0 92  0  0	
 2  0  50988 54410568 477888 6435312    0    0     0     0 2284  526  8  0 92  0  0	
 2  0  50988 54410692 477888 6435312    0    0     0    32 2670  546  8  0 92  0  0	
 2  0  50988 54410692 477888 6435312    0    0     0    36 3106  822  8  0 92  0  0	
 2  0  50988 54410756 477888 6435312    0    0     0    12 2855  551  8  0 92  0  0	
 2  0  50988 54410756 477888 6435312    0    0     0    32 2815  547  8  0 92  0  0	
 2  0  50988 54409764 477888 6435312    0    0     0     0 3198  762  8  0 92  0  0	
 2  0  50988 54409888 477888 6435312    0    0     0    24 3274  855  8  0 92  0  0	
 2  0  50988 54410028 477888 6435312    0    0     0     0 3113  581  8  0 92  0  0	
 2  0  50988 54409780 477888 6435312    0    0     0    12 3110  606  8  0 92  0  0	
 2  0  50988 54409780 477888 6435312    0    0     0   108 3143  561  8  0 92  0  0	
 2  0  50988 54409780 477888 6435312    0    0     0     0 2801  555  8  0 92  0  0	
 2  0  50988 54409904 477888 6435312    0    0     0    32 2563  690  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50988 54410028 477888 6435312    0    0     0     0 2602  528  8  0 92  0  0	
 2  0  50988 54410168 477888 6435312    0    0     0    32 2692  542  8  0 92  0  0	
 2  0  50988 54410048 477888 6435312    0    0     0    32 2840  664  8  0 92  0  0	
 2  0  50988 54409800 477888 6435312    0    0     0     0 2676  532  8  0 92  0  0	
 2  0  50988 54409808 477888 6435312    0    0     0     0 2940  805  8  0 92  0  0	
 3  0  50988 54409800 477888 6435312    0    0     0    24 3051  605  8  0 92  0  0	
 2  0  50988 54409916 477888 6435312    0    0     0    20 3139  547  8  0 92  0  0	
 2  0  50988 54410004 477888 6435312    0    0     0    60 3228  646  8  0 92  0  0	
 2  0  50988 54409756 477888 6435312    0    0     0     0 3246  686  8  0 92  0  0	
 2  0  50988 54409632 477888 6435312    0    0     0   756 3346  926  8  0 92  0  0	
 2  0  50988 54409788 477888 6435312    0    0     0    24 2515  699  8  0 92  0  0	
 2  0  50988 54409804 477888 6435316    0    0     0   136 2997  717  8  0 92  0  0	
 2  0  50988 54410680 477888 6435316    0    0     0    44 3285  625  8  0 92  0  0	
 2  0  50988 54410944 477888 6435316    0    0     0     0 3081  539  8  0 92  0  0	
 2  0  50988 54410944 477888 6435316    0    0     0     0 3099  878  8  0 92  0  0	
 2  0  50988 54410944 477888 6435316    0    0     0    40 2822  546  8  0 92  0  0	
 2  0  50988 54411192 477888 6435316    0    0     0     0 2842  564  8  0 92  0  0	
 2  0  50988 54411272 477888 6435316    0    0     0    84 3240  710  8  0 92  0  0	
 2  0  50988 54411372 477888 6435316    0    0     0    32 3131  537  8  0 92  0  0	
 2  0  50988 54411376 477888 6435316    0    0     0     0 3070  568  8  0 92  0  0	
 2  0  50988 54411500 477888 6435316    0    0     0    28 2627  583  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50988 54411500 477888 6435316    0    0     0     0 2679  522  8  0 92  0  0	
 2  0  50988 54411756 477888 6435316    0    0     0    52 2702  584  8  0 92  0  0	
 2  0  50988 54411384 477888 6435320    0    0     0     0 2409  716  8  0 92  0  0	
 2  0  50988 54411416 477888 6435320    0    0     0     0 3060  819  8  0 92  0  0	
 2  0  50988 54411400 477888 6435320    0    0     0    20 3085  541  8  0 92  0  0	
 2  0  50988 54411524 477888 6435320    0    0     0    28 2559  650  8  0 92  0  0	
 2  0  50988 54411648 477888 6435320    0    0     0    32 2285  560  8  0 92  0  0	
 2  0  50988 54411648 477888 6435320    0    0     0    16 2289  535  8  0 92  0  0	
 2  0  50988 54411648 477888 6435320    0    0     0     0 2285  588  8  0 92  0  0	
 2  0  50988 54411664 477888 6435320    0    0     0     0 2382  666  8  0 92  0  0	
 2  0  50988 54411664 477888 6435320    0    0     0    56 3100  624  8  0 92  0  0	
 2  0  50988 54411324 477888 6435320    0    0     0    48 3123  599  8  0 92  0  0	
 2  0  50988 54411448 477888 6435320    0    0     0     0 3073  518  8  0 92  0  0	
 2  0  50988 54411564 477888 6435320    0    0     0    16 3187  848  8  0 92  0  0	
 2  0  50988 54411556 477888 6435320    0    0     0     4 3056  598  8  0 92  0  0	
 2  0  50988 54411556 477888 6435320    0    0     0    60 3051  537  8  0 92  0  0	
 2  0  50988 54411556 477888 6435320    0    0     0    32 3120  543  8  0 92  0  0	
 2  0  50988 54411560 477888 6435320    0    0     0     0 3202  614  8  0 92  0  0	
 2  0  50988 54411560 477888 6435320    0    0     0     0 3095  518  8  0 92  0  0	
 2  0  50988 54411564 477888 6435320    0    0     0     0 3092  512  8  0 92  0  0	
 2  0  50988 54412212 477888 6435316    0    0     0   124 4053 8657  7  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50988 54410360 477888 6435316    0    0     0    48 2451  626  8  0 92  0  0	
 2  0  50988 54409548 477888 6435320    0    0     0     0 2330  589  8  0 92  0  0	
 2  0  50988 54409548 477888 6435320    0    0     0     0 3034 1385  8  0 91  0  0	
 2  0  50988 54409424 477888 6435320    0    0     0     4 2831  545  8  0 92  0  0	
 2  0  50988 54409400 477888 6435320    0    0     0     0 2887  552  8  0 92  0  0	
 2  0  50988 54407380 477888 6435320    0    0     0    88 3193  867  8  0 92  0  0	
 2  0  50988 54407504 477888 6435320    0    0     0     0 2860  540  8  0 92  0  0	
 2  0  50988 54407504 477888 6435320    0    0     0     0 2712  536  8  0 92  0  0	
 2  0  50988 54407536 477888 6435320    0    0     0     0 2878  786  8  0 92  0  0	
 2  0  50988 54407560 477888 6435320    0    0     0    28 2802  557  8  0 92  0  0	
 2  0  50988 54407684 477888 6435320    0    0     0    76 2804  577  8  0 92  0  0	
 2  0  50988 54407216 477888 6435320    0    0     0    16 3040  771  8  0 92  0  0	
 2  0  50988 54407216 477888 6435320    0    0     0     0 3143  817  8  0 92  0  0	
 2  0  50988 54406952 477888 6435324    0    0     0     0 3104  586  8  0 92  0  0	
 2  0  50988 54406952 477888 6435324    0    0     0     0 2993  587  8  0 92  0  0	
 2  0  50988 54407200 477888 6435324    0    0     0    32 2968  554  8  0 92  0  0	
 2  0  50988 54407200 477888 6435324    0    0     0    32 2736  566  8  0 92  0  0	
 2  0  50988 54407200 477888 6435324    0    0     0     0 2869  585  8  0 92  0  0	
 2  0  50988 54407200 477888 6435324    0    0     0     0 2927  531  8  0 92  0  0	
 2  0  50988 54407200 477888 6435324    0    0     0    32 2887  562  8  0 92  0  0	
 2  0  50988 54407324 477888 6435324    0    0     0    44 2619  668  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50988 54407404 477888 6435324    0    0     0    44 2833  541  8  0 92  0  0	
 2  0  50988 54407508 477888 6435324    0    0     0     0 2919  837  8  0 92  0  0	
