procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49139212 495956 11054272    0    0     0    60 21239 1032 87  0 13  0  0	
24  0  50964 49139340 495956 11054272    0    0     0     4 23461  565 96  0  4  0  0	
24  0  50964 49139340 495956 11054272    0    0     0     0 23204  553 96  0  4  0  0	
24  0  50964 49139340 495956 11054272    0    0     0     0 21032  815 86  0 14  0  0	
24  0  50964 49139476 495956 11054272    0    0     0     0 23149  702 95  0  5  0  0	
24  0  50964 49139476 495956 11054272    0    0     0    96 24409  536 100  0  0  0  0	
24  0  50964 49139476 495956 11054272    0    0     0     4 24217  474 100  0  0  0  0	
24  0  50964 49139480 495956 11054272    0    0     0     0 21007  955 86  0 14  0  0	
24  0  50964 49139480 495956 11054272    0    0     0     0 23450  710 96  0  4  0  0	
24  0  50964 49139596 495956 11054272    0    0     0     0 23325  615 96  0  4  0  0	
24  0  50964 49138604 495956 11054272    0    0     0    76 21002  982 86  0 14  0  0	
24  0  50964 49138356 495956 11054272    0    0     0    32 24120  488 100  0  0  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49138356 495956 11054272    0    0     0     0 24226  472 100  0  0  0  0	
24  0  50964 49138356 495956 11054272    0    0     0     0 21459  873 87  0 12  0  0	
24  0  50964 49138456 495956 11054272    0    0     0     0 23314  564 96  0  4  0  0	
24  0  50964 49138828 495956 11054272    0    0     0     0 23213  577 96  0  4  0  0	
24  0  50964 49138836 495956 11054276    0    0     0    32 21236  780 86  0 14  0  0	
24  0  50964 49138468 495956 11054276    0    0     0     0 23387  726 96  0  4  0  0	
24  0  50964 49138468 495956 11054276    0    0     0     0 23382  697 96  0  4  0  0	
24  0  50964 49138584 495956 11054276    0    0     0    12 20842  788 86  0 14  0  0	
24  0  50964 49138464 495956 11054280    0    0     0     0 22250  809 91  0  9  0  0	
24  0  50964 49138340 495956 11054280    0    0     0    28 23473  633 96  0  4  0  0	
24  0  50964 49138464 495956 11054280    0    0     0     0 23667  564 96  0  4  0  0	
24  0  50964 49138588 495956 11054280    0    0     0     0 21731  892 89  0 11  0  0	
24  0  50964 49138600 495956 11054280    0    0     0     0 24225  472 100  0  0  0  0	
24  0  50964 49138848 495956 11054280    0    0     0    28 24233  498 100  0  0  0  0	
24  0  50964 49138848 495956 11054280    0    0     0    36 20622 1052 84  0 16  0  0	
24  0  50964 49138724 495956 11054280    0    0     0     0 23428  737 96  0  4  0  0	
24  0  50964 49138848 495956 11054280    0    0     0     0 23465  707 96  0  4  0  0	
24  0  50964 49127928 495956 11054280    0    0     0     0 26540  929 88  0 12  0  0	
24  0  50964 49127560 495956 11054280    0    0     0    44 23455  603 96  0  4  0  0	
24  0  50964 49127684 495956 11054280    0    0     0    44 23246  588 96  0  4  0  0	
24  0  50964 49127684 495956 11054280    0    0     0     0 21343  894 86  0 14  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49127684 495956 11054280    0    0     0     0 24065  542 99  0  1  0  0	
24  0  50964 49130712 495956 11054280    0    0     0     0 24813  496 100  0  0  0  0	
24  0  50964 49130968 495956 11054284    0    0     0    32 21896  683 90  0 10  0  0	
24  0  50964 49130976 495956 11054284    0    0     0     0 23207  572 96  0  4  0  0	
24  0  50964 49130976 495956 11054284    0    0     0    32 23278  688 96  0  4  0  0	
24  0  50964 49130976 495956 11054284    0    0     0     0 23387  699 96  0  4  0  0	
24  0  50964 49148716 495956 11054284    0    0     0     0 14284 9091 42  1 57  0  0	
24  0  50964 49147500 495956 11054288    0    0     0    76 23672  766 95  0  5  0  0	
24  0  50964 49147500 495956 11054288    0    0     0     8 23323  581 96  0  4  0  0	
24  0  50964 49147500 495956 11054288    0    0     0    36 21048 2357 85  0 15  0  0	
24  0  50964 49147736 495956 11054288    0    0     0     0 22931  718 94  0  6  0  0	
24  0  50964 49147968 495956 11054288    0    0     0     0 23572  565 96  0  4  0  0	
 0  0  50964 49148064 495956 11054288    0    0     0     0 21836  742 89  0 11  0  0	
24  0  50964 49148144 495956 11054288    0    0     0    32 22414 1231 91  0  9  0  0	
24  0  50964 49148284 495956 11054288    0    0     0    28 23301  579 96  0  4  0  0	
24  0  50964 49148284 495956 11054288    0    0     0     0 23406  813 96  0  4  0  0	
24  0  50964 49144704 495956 11054288    0    0     0     0 23578 1144 86  0 14  0  0	
24  0  50964 49146440 495956 11054288    0    0     0     0 23221  574 96  0  4  0  0	
24  0  50964 49146316 495956 11054288    0    0     0     4 23509  574 96  0  4  0  0	
24  0  50964 49144208 495956 11054288    0    0     0     0 21889 1168 85  0 15  0  0	
24  0  50964 49143836 495956 11054288    0    0     0    44 23352  714 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49145820 495956 11054288    0    0     0     0 24695  564 96  0  4  0  0	
24  0  50964 49143960 495956 11054288    0    0     0    28 21306 1037 87  0 13  0  0	
24  0  50964 49143848 495956 11054288    0    0     0     4 23223  566 96  0  4  0  0	
24  0  50964 49143848 495956 11054288    0    0     0     0 23393  639 96  0  4  0  0	
24  0  50964 49143344 495956 11054288    0    0     0    44 21357 1285 85  0 15  0  0	
24  0  50964 49142964 495956 11054292    0    0     0     0 21235  750 88  0 13  0  0	
24  0  50964 49143088 495956 11054292    0    0     0    60 23224  610 95  0  5  0  0	
 0  0  50964 49143088 495956 11054292    0    0     0     8 21526  773 89  0 11  0  0	
25  0  50964 49138440 495956 11054292    0    0     0     0 21833 1048 84  0 16  0  0	
24  0  50964 49138564 495956 11054296    0    0     0    48 23351  591 95  0  5  0  0	
24  0  50964 49138944 495956 11054296    0    0     0     0 23383  557 96  0  4  0  0	
24  0  50964 49132252 495956 11054296    0    0     0     0 22862 1041 87  0 13  0  0	
24  0  50964 49132500 495956 11054296    0    0     0    12 23228  574 96  0  4  0  0	
24  0  50964 49132500 495956 11054296    0    0     0     0 23456  565 96  0  4  0  0	
24  0  50964 49132128 495956 11054296    0    0     0     0 21427 1195 86  0 14  0  0	
24  0  50964 49132496 495956 11054296    0    0     0    32 23327  746 96  0  4  0  0	
24  0  50964 49132496 495956 11054296    0    0     0    32 23453  575 96  0  4  0  0	
24  0  50964 49132496 495956 11054296    0    0     0     8 20706  946 85  0 15  0  0	
24  0  50964 49132376 495956 11054296    0    0     0     0 23222  574 95  0  5  0  0	
24  0  50964 49132376 495956 11054296    0    0     0     0 24120  480 100  0  0  0  0	
24  0  50964 49131748 495956 11054296    0    0     0   120 21605 1018 88  0 12  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49131756 495956 11054304    0    0     0    16 23301  590 96  0  4  0  0	
24  0  50964 49131756 495956 11054304    0    0     0     0 23436  562 96  0  4  0  0	
 0  0  50964 49131756 495956 11054304    0    0     0     0 21833  677 89  0 11  0  0	
24  0  50964 49131804 495956 11054308    0    0     0     0 22261 1022 91  0  9  0  0	
24  0  50964 49131928 495956 11054308    0    0     0    32 23359  724 96  0  4  0  0	
24  0  50964 49131928 495956 11054308    0    0     0    28 23456  608 96  0  4  0  0	
25  0  50964 49131928 495956 11054308    0    0     0    24 21125  812 86  0 14  0  0	
24  0  50964 49131968 495956 11054308    0    0     0     0 23243  563 96  0  4  0  0	
24  0  50964 49132092 495956 11054308    0    0     0     0 23352  587 96  0  4  0  0	
24  0  50964 49132100 495956 11054308    0    0     0     0 21588  819 88  0 12  0  0	
24  0  50964 49132104 495956 11054308    0    0     0    60 24247  501 100  0  0  0  0	
24  0  50964 49132104 495956 11054308    0    0     0     4 24211  476 100  0  0  0  0	
24  0  50964 49132104 495956 11054308    0    0     0     0 21397  705 88  0 12  0  0	
24  0  50964 49132228 495956 11054308    0    0     0     0 23882  793 98  0  2  0  0	
24  0  50964 49132224 495956 11054308    0    0     0     0 24230  468 100  0  0  0  0	
24  0  50964 49132224 495956 11054308    0    0     0    88 21677  948 89  0 11  0  0	
24  0  50964 49132224 495956 11054308    0    0     0     4 23697  667 97  0  3  0  0	
24  0  50964 49132224 495956 11054308    0    0     0     0 23213  545 96  0  4  0  0	
 0  0  50964 49132224 495956 11054308    0    0     0     0 21747  713 89  0 11  0  0	
24  0  50964 49123672 495956 11054308    0    0     0     0 25680  874 92  0  8  0  0	
24  0  50964 49123672 495956 11054308    0    0     0    36 23242  591 96  0  4  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49123680 495956 11054308    0    0     0    12 23445  574 96  0  4  0  0	
24  0  50964 49123684 495956 11054308    0    0     0     0 20958  766 86  0 14  0  0	
24  0  50964 49123824 495956 11054308    0    0     0     0 23364  684 96  0  4  0  0	
24  0  50964 49126048 495956 11054308    0    0     0     0 23701  603 96  0  4  0  0	
24  0  50964 49126172 495956 11054308    0    0     0    36 21649  679 88  0 12  0  0	
24  0  50964 49126296 495956 11054308    0    0     0    36 24308  673 100  0  0  0  0	
24  0  50964 49126180 495956 11054312    0    0     0     0 24219  490 100  0  0  0  0	
 1  0  50964 49150304 495956 11054312    0    0     0    16 15195 7339 54  0 45  0  0	
24  0  50964 49145312 495956 11054312    0    0     0     0 23455 2438 89  0 11  0  0	
25  0  50964 49144940 495956 11054312    0    0     0    20 23257  626 96  0  4  0  0	
24  0  50964 49144816 495956 11054312    0    0     0    60 23441  590 96  0  4  0  0	
24  0  50964 49145696 495956 11054316    0    0     0     0 21178 2438 85  0 15  0  0	
24  0  50964 49145084 495956 11054316    0    0     0     0 24081  638 97  0  2  0  0	
24  0  50964 49145288 495956 11054316    0    0     0    40 24243  501 100  0  0  0  0	
24  0  50964 49145500 495956 11054316    0    0     0     0 21778 1231 89  0 11  0  0	
24  0  50964 49145380 495956 11054320    0    0     0    48 24296  660 100  0  0  0  0	
24  0  50964 49145628 495956 11054320    0    0     0    24 24216  481 100  0  0  0  0	
24  0  50964 49145768 495956 11054320    0    0     0     0 21371  951 87  0 13  0  0	
24  0  50964 49145768 495956 11054320    0    0     0     0 23216  579 96  0  4  0  0	
24  0  50964 49146016 495956 11054320    0    0     0    16 24173  487 100  0  0  0  0	
24  0  50964 49143916 495956 11054320    0    0     0    52 23586 1019 89  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49143420 495956 11054320    0    0     0     0 24241  513 100  0  0  0  0	
24  0  50964 49145104 495956 11054320    0    0     0     0 25969  641 100  0  0  0  0	
 0  0  50964 49145072 495956 11054320    0    0     0     0 22683  579 94  0  6  0  0	
24  0  50964 49145072 495956 11054324    0    0     0    60 23192  761 95  0  5  0  0	
24  0  50964 49145116 495956 11054324    0    0     0     0 24228  468 100  0  0  0  0	
24  0  50964 49145324 495956 11054324    0    0     0    28 24263  635 100  0  0  0  0	
24  0  50964 49142720 495956 11054324    0    0     0     0 22929 1158 86  0 14  0  0	
24  0  50964 49143104 495956 11054324    0    0     0     0 23534  561 96  0  4  0  0	
24  0  50964 49143228 495956 11054324    0    0     0     4 23566  583 96  0  4  0  0	
24  0  50964 49140996 495956 11054324    0    0     0    16 20748 1289 81  0 19  0  0	
24  0  50964 49140624 495956 11054324    0    0     0    40 23714  562 96  0  4  0  0	
24  0  50964 49140748 495956 11054324    0    0     0     0 24020  684 96  0  4  0  0	
24  0  50964 49134664 495956 11054324    0    0     0     0 23720 1008 85  0 15  0  0	
24  0  50964 49134540 495956 11054324    0    0     0     0 23312  572 96  0  4  0  0	
24  0  50964 49134540 495956 11054324    0    0     0     0 23463  583 96  0  4  0  0	
24  0  50964 49133924 495956 11054324    0    0     0    44 21244 1104 86  0 14  0  0	
24  0  50964 49134172 495956 11054324    0    0     0     0 23246  561 96  0  4  0  0	
24  0  50964 49133892 495956 11054324    0    0     0  1716 23856  942 96  1  3  0  0	
 0  0  50964 49133792 495956 11054324    0    0     0    56 22251  795 90  0 10  0  0	
24  0  50964 49133800 495956 11054324    0    0     0     0 20634  927 84  0 16  0  0	
24  0  50964 49133800 495956 11054324    0    0     0    36 23153  611 95  0  5  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0  50964 49133924 495956 11054324    0    0     0     0 23631  682 96  0  4  0  0	
24  0  50964 49134040 495956 11054324    0    0     0     0 20937  899 86  0 14  0  0	
24  0  50964 49133544 495968 11054316    0    0     0   440 23382  636 96  0  4  0  0	
24  0  50964 49133668 495968 11054316    0    0     0     0 23246  603 96  0  4  0  0	
24  0  50964 49133668 495968 11054324    0    0     0     0 21037  952 85  0 15  0  0	
24  0  50964 49133792 495968 11054324    0    0     0    40 23328  698 96  0  4  0  0	
24  0  50964 49133924 495968 11054324    0    0     0     0 23565  590 96  0  4  0  0	
24  0  50964 49133932 495968 11054324    0    0     0    28 21126  839 87  0 13  0  0	
24  0  50964 49133932 495968 11054328    0    0     0    88 23458  568 96  0  4  0  0	
24  0  50964 49133932 495968 11054328    0    0     0     0 23229  557 96  0  4  0  0	
