procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  50932 48707552 497092 11111008    0    0     0     1    0    0  2  0 98  0  0	
 2  0  50932 48656332 497092 11111024    0    0     0     0 4607 13166  7  1 92  0  0	
18  0  50932 48651604 497092 11111032    0    0     0     0 19103 2581 73  0 27  0  0	
18  0  50932 48650364 497092 11111032    0    0     0    48 18257  483 75  0 25  0  0	
18  0  50932 48651076 497092 11111036    0    0     0    72 18730  645 75  0 25  0  0	
18  0  50932 48649844 497092 11111036    0    0     0     0 16785 2592 65  0 35  0  0	
18  0  50932 48648940 497092 11111036    0    0     0     0 18559  479 75  0 25  0  0	
18  0  50932 48649196 497092 11111036    0    0     0     0 18260  463 75  0 25  0  0	
18  0  50932 48649308 497092 11111036    0    0     0    48 16643 1292 67  0 33  0  0	
18  0  50932 48649308 497092 11111036    0    0     0    44 18322  483 75  0 25  0  0	
18  0  50932 48649644 497092 11111036    0    0     0     0 18315  485 75  0 25  0  0	
18  0  50932 48649696 497092 11111036    0    0     0     0 16456  886 67  0 33  0  0	
18  0  50932 48649820 497092 11111036    0    0     0     0 18321  467 75  0 25  0  0	
18  0  50932 48649820 497092 11111036    0    0     0    16 18342  532 75  0 25  0  0	
18  0  50932 48649820 497092 11111036    0    0     0     0 16482  887 67  0 33  0  0	
18  0  50932 48649820 497092 11111036    0    0     0    32 18194  584 74  0 25  0  0	
18  0  50932 48650192 497092 11111036    0    0     0     0 18243  464 75  0 25  0  0	
 0  0  50932 48650192 497092 11111036    0    0     0     0 17625  708 72  0 28  0  0	
18  0  50932 48648456 497092 11111036    0    0     0    28 18410  684 70  0 30  0  0	
18  0  50932 48648408 497092 11111040    0    0     0     0 18410  489 75  0 25  0  0	
18  0  50932 48648532 497092 11111040    0    0     0    32 18427  479 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48648640 497092 11111040    0    0     0     0 16448  756 67  0 33  0  0	
18  0  50932 48648644 497092 11111040    0    0     0     0 18504  477 75  0 25  0  0	
18  0  50932 48648876 497092 11111040    0    0     0    64 18285  516 75  0 25  0  0	
18  0  50932 48648504 497092 11111040    0    0     0     0 16609  915 67  0 33  0  0	
18  0  50932 48648248 497092 11111040    0    0     0    44 18278  530 75  0 25  0  0	
18  0  50932 48648292 497092 11111040    0    0     0     0 18280  638 75  0 25  0  0	
18  0  50932 48647920 497092 11111040    0    0     0     0 16577 1184 67  0 33  0  0	
18  0  50932 48647800 497092 11111040    0    0     0     4 18272  574 75  0 25  0  0	
18  0  50932 48647800 497092 11111040    0    0     0     0 18261  479 75  0 25  0  0	
18  0  50932 48647444 497092 11111040    0    0     0     0 16475  740 67  0 33  0  0	
18  0  50932 48648560 497092 11111040    0    0     0    44 18467  603 75  0 25  0  0	
18  0  50932 48648684 497092 11111040    0    0     0    12 18336  492 75  0 25  0  0	
 0  0  50932 48648684 497092 11111040    0    0     0    84 17952  538 72  0 28  0  0	
18  0  50932 48648628 497092 11111040    0    0     0     0 17441  917 70  0 30  0  0	
18  0  50932 48648648 497092 11111040    0    0     0     0 18415  603 75  0 25  0  0	
18  0  50932 48648648 497092 11111040    0    0     0    48 18259  488 75  0 25  0  0	
18  0  50932 48648400 497092 11111040    0    0     0     0 16787  839 67  0 33  0  0	
18  0  50932 48648408 497092 11111040    0    0     0     4 18225  468 75  0 25  0  0	
18  0  50932 48648408 497092 11111040    0    0     0    60 18576  487 75  0 25  0  0	
18  0  50932 48648532 497092 11111040    0    0     0     0 16577  724 67  0 33  0  0	
18  0  50932 48648532 497092 11111040    0    0     0    40 18386  491 75  0 25  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0  50932 48648532 497092 11111040    0    0     0     0 18367  471 75  0 25  0  0	
18  0  50932 48646052 497092 11111044    0    0     0    16 18094  905 68  0 32  0  0	
18  0  50932 48646056 497092 11111044    0    0     0    20 18636  642 75  0 25  0  0	
18  0  50932 48646180 497092 11111044    0    0     0     0 18236  464 75  0 25  0  0	
20  0  50932 48644064 497092 11111044    0    0     0    36 17556  811 67  0 33  0  0	
18  0  50932 48643940 497092 11111048    0    0     0     4 17274  582 71  0 29  0  0	
19  0  50932 48643692 497092 11111048    0    0     0    44 18236  495 75  0 25  0  0	
 0  0  50932 48643816 497092 11111048    0    0     0     0 17737  679 72  0 28  0  0	
19  0  50932 48629688 497092 11111048    0    0     0     0 22243  763 71  0 29  0  0	
18  0  50932 48634276 497092 11111048    0    0     0     0 18946  476 75  0 25  0  0	
19  0  50932 48634336 497092 11111048    0    0     0    52 18477  650 75  0 25  0  0	
18  0  50932 48634340 497092 11111048    0    0     0     4 16521  828 67  0 33  0  0	
18  0  50932 48634464 497092 11111048    0    0     0     0 18356  598 75  0 25  0  0	
18  0  50932 48634456 497092 11111048    0    0     0     0 18239  463 75  0 25  0  0	
18  0  50932 48634344 497092 11111048    0    0     0     0 16229  850 66  0 34  0  0	
18  0  50932 48634472 497092 11111048    0    0     0    44 18563  489 75  0 25  0  0	
18  0  50932 48634232 497092 11111048    0    0     0    24 18585  478 75  0 25  0  0	
18  0  50932 48634108 497092 11111048    0    0     0     0 16629  719 67  0 33  0  0	
18  0  50932 48634356 497092 11111048    0    0     0     0 18308  583 75  0 25  0  0	
18  0  50932 48634356 497092 11111048    0    0     0     0 18337  680 75  0 25  0  0	
18  0  50932 48634108 497092 11111048    0    0     0    32 16529  712 67  0 33  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
