procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50984 54280352 478744 6564056    0    0     0     0 2849  928  8  0 92  0  0	
 2  0  50984 54280336 478744 6564060    0    0     0     0 2713  900  9  0 91  0  0	
 3  0  50984 54280336 478744 6564068    0    0     0     0 2874  531  8  0 92  0  0	
 2  0  50984 54280212 478744 6564068    0    0     0    40 2995  715  8  0 92  0  0	
 2  0  50984 54280336 478744 6564068    0    0     0    84 2795  582  8  0 92  0  0	
 2  0  50984 54280216 478744 6564068    0    0     0   700 2929 1067  8  0 92  0  0	
 2  0  50984 54280644 478744 6564068    0    0     0     0 2891  648  8  0 92  0  0	
 2  0  50984 54280644 478744 6564068    0    0     0     0 3024  528  8  0 92  0  0	
 2  0  50984 54280660 478744 6564068    0    0     0    88 3037  565  8  0 92  0  0	
 2  0  50984 54280660 478744 6564068    0    0     0   108 2996  693  8  0 92  0  0	
 2  0  50984 54280784 478744 6564068    0    0     0     0 3163  810  8  0 92  0  0	
 2  0  50984 54280768 478744 6564072    0    0     0     0 2890  543  8  0 92  0  0	
 2  0  50984 54280848 478744 6564072    0    0     0     0 3029  649  8  0 92  0  0	
 2  0  50984 54280756 478744 6564080    0    0     0    20 3060  540  8  0 92  0  0	
 2  0  50984 54280756 478744 6564080    0    0     0    96 3100  609  8  0 92  0  0	
 2  0  50984 54280756 478744 6564084    0    0     0     0 3097  635  8  0 92  0  0	
 2  0  50984 54280924 478744 6564084    0    0     0     0 3092  547  8  0 92  0  0	
 2  0  50984 54280940 478744 6564084    0    0     0     0 3047  548  8  0 92  0  0	
 2  0  50984 54280940 478744 6564084    0    0     0    16 3022  641  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54280940 478744 6564084    0    0     0    60 2850  569  8  0 92  0  0	
 2  0  50984 54280924 478744 6564084    0    0     0    16 3087  855  8  0 92  0  0	
 2  0  50984 54280800 478744 6564084    0    0     0     4 2780  650  8  0 92  0  0	
 2  0  50984 54280800 478744 6564084    0    0     0     0 2689  532  8  0 92  0  0	
 2  0  50984 54280800 478744 6564092    0    0     0     0 2722  661  8  0 92  0  0	
 2  0  50984 54280924 478744 6564092    0    0     0    44 2860  620  8  0 92  0  0	
 2  0  50984 54280924 478744 6564092    0    0     0    24 3061  542  8  0 92  0  0	
 2  0  50984 54280924 478744 6564092    0    0     0     0 3053  569  8  0 92  0  0	
 2  0  50984 54280940 478744 6564092    0    0     0     0 3008  593  8  0 92  0  0	
 2  0  50984 54280940 478744 6564092    0    0     0    36 2827  544  8  0 92  0  0	
 2  0  50984 54280940 478744 6564092    0    0     0    32 2901  583  8  0 92  0  0	
 2  0  50984 54280940 478744 6564092    0    0     0    96 3103  929  8  0 92  0  0	
 2  0  50984 54280924 478744 6564092    0    0     0     0 2843  547  8  0 92  0  0	
 2  0  50984 54280924 478744 6564096    0    0     0     0 2816  535  8  0 92  0  0	
 2  0  50984 54280924 478744 6564096    0    0     0    20 2593  637  8  0 92  0  0	
 3  0  50984 54280800 478744 6564096    0    0     0    44 2768  566  8  0 92  0  0	
 2  0  50984 54280804 478744 6564096    0    0     0    48 2819  551  8  0 92  0  0	
 2  0  50984 54282720 478744 6564124    0    0     0     0 4274 7989  7  0 92  0  0	
 2  0  50984 54282100 478744 6564092    0    0     0     0 2291  530  8  0 92  0  0	
 3  0  50984 54281924 478744 6564096    0    0     0    68 2416  557  8  0 92  0  0	
 2  0  50984 54281924 478744 6564096    0    0     0    52 3174 1191  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  50984 54281924 478744 6564096    0    0     0    40 2903  970  8  0 92  0  0	
 2  0  50984 54281592 478744 6564096    0    0     0     0 2709  552  8  0 92  0  0	
 2  0  50984 54281468 478744 6564096    0    0     0     0 2424  679  8  0 92  0  0	
 2  0  50984 54281660 478744 6564104    0    0     0    20 2930  547  8  0 92  0  0	
 2  0  50984 54281764 478744 6564104    0    0     0    52 2632  609  8  0 92  0  0	
 2  0  50984 54281860 478744 6564104    0    0     0    16 2826  679  8  0 92  0  0	
 2  0  50984 54281860 478744 6564104    0    0     0    28 2823  556  8  0 92  0  0	
 2  0  50984 54281860 478744 6564108    0    0     0     0 2781  524  8  0 92  0  0	
 2  0  50984 54281116 478744 6564108    0    0     0    16 2927  699  8  0 92  0  0	
 2  0  50984 54281288 478744 6564108    0    0     0    32 2577  554  8  0 92  0  0	
 2  0  50984 54281164 478744 6564108    0    0     0     0 2622  821  8  0 92  0  0	
 2  0  50984 54281148 478744 6564108    0    0     0    48 2875  674  8  0 92  0  0	
 2  0  50984 54281196 478744 6564108    0    0     0     0 2821  536  8  0 92  0  0	
 2  0  50984 54281072 478744 6564120    0    0     0    28 2834  564  8  0 92  0  0	
 2  0  50984 54281072 478744 6564120    0    0     0    44 2875  645  8  0 92  0  0	
 2  0  50984 54281196 478744 6564120    0    0     0     0 3026  532  8  0 92  0  0	
 2  0  50984 54281196 478744 6564120    0    0     0    28 3106  559  8  0 92  0  0	
 2  0  50984 54281212 478744 6564120    0    0     0    12 3141  653  8  0 92  0  0	
 3  0  50984 54281212 478744 6564120    0    0     0    36 2380  684  8  0 92  0  0	
 2  0  50984 54281212 478744 6564120    0    0     0    32 2407  562  8  0 92  0  0	
 2  0  50984 54281204 478744 6564120    0    0     0     0 2747  901  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1  50984 54281320 478744 6564120    0    0     0    40 3065  554  8  0 92  0  0	
 2  0  50984 54281320 478744 6564128    0    0     0     0 3207  539  8  0 92  0  0	
 2  0  50984 54281320 478744 6564128    0    0     0    20 3070  722  8  0 92  0  0	
 2  0  50984 54281336 478744 6564128    0    0     0    44 2780  575  8  0 92  0  0	
 2  0  50984 54281336 478744 6564128    0    0     0   716 3050  942  8  0 92  0  0	
 2  0  50984 54281700 478744 6564128    0    0     0     0 2898  650  8  0 92  0  0	
 2  0  50984 54281948 478744 6564128    0    0     0    28 2324  543  8  0 92  0  0	
 3  0  50984 54281948 478744 6564128    0    0     0    88 2452  567  8  0 92  0  0	
 2  0  50984 54281840 478744 6564128    0    0     0    68 2846  648  8  0 92  0  0	
 2  0  50984 54281832 478744 6564128    0    0     0     0 3269  833  8  0 92  0  0	
 2  0  50984 54281824 478744 6564128    0    0     0     0 3086  543  8  0 92  0  0	
 2  0  50984 54281832 478744 6564128    0    0     0    36 3250  665  8  0 92  0  0	
 2  0  50984 54281868 478744 6564136    0    0     0    32 3150  550  8  0 92  0  0	
 2  0  50984 54281868 478744 6564136    0    0     0    52 2963  583  8  0 92  0  0	
 2  0  50984 54281744 478744 6564136    0    0     0     0 2840  606  8  0 92  0  0	
 2  0  50984 54281752 478744 6564136    0    0     0     0 2858  679  8  0 92  0  0	
 2  0  50984 54281908 478744 6564136    0    0     0    40 2815  582  8  0 92  0  0	
 2  0  50984 54281908 478744 6564136    0    0     0    16 2866  688  8  0 92  0  0	
 2  0  50984 54281908 478744 6564136    0    0     0    32 3074  556  8  0 92  0  0	
 2  0  50984 54281976 478744 6564136    0    0     0     0 3317  842  8  0 92  0  0	
 2  0  50984 54280976 478744 6564136    0    0     0    24 3111  661  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1  50984 54280976 478744 6564136    0    0     0    32 3060  544  8  0 92  0  0	
 2  0  50984 54281044 478744 6564144    0    0     0     0 3205  545  8  0 92  0  0	
 2  0  50984 54281044 478744 6564144    0    0     0    44 3068  685  8  0 92  0  0	
 2  0  50984 54281044 478744 6564144    0    0     0     0 2460  532  8  0 92  0  0	
 3  0  50984 54281168 478744 6564144    0    0     0     0 2427  547  8  0 92  0  0	
 2  0  50984 54281168 478744 6564144    0    0     0     0 2476  647  8  0 92  0  0	
 2  0  50984 54281168 478744 6564144    0    0     0    88 3150  557  8  0 92  0  0	
 2  0  50984 54281052 478744 6564144    0    0     0    32 2495  558  8  0 92  0  0	
 2  0  50984 54281052 478744 6564148    0    0     0     0 2682  871  8  0 92  0  0	
 2  0  50984 54280928 478744 6564148    0    0     0     0 3082  542  8  0 92  0  0	
 2  0  50984 54280788 478744 6564156    0    0     0     0 2642  559  8  0 92  0  0	
 2  0  50984 54280664 478744 6564156    0    0     0    52 3169  857  8  0 92  0  0	
 2  0  50984 54280664 478744 6564156    0    0     0    44 2816  569  8  0 92  0  0	
 3  0  50984 54280664 478744 6564156    0    0     0    24 2774  527  8  0 92  0  0	
 1  0  50984 54288712 478744 6564156    0    0     0     0 3570 2460  8  0 92  0  0	
 2  0  50984 54283236 478744 6564160    0    0     0     0 3768 6116  8  0 92  0  0	
 2  0  50984 54282024 478744 6564164    0    0     0   100 3198  590  8  0 92  0  0	
 2  0  50984 54282024 478744 6564164    0    0     0    52 3168  605  8  0 92  0  0	
 2  0  50984 54281528 478744 6564164    0    0     0    44 3011 1423  9  0 91  0  0	
 2  0  50984 54281608 478744 6564164    0    0     0     0 2335  542  8  0 92  0  0	
 2  0  50984 54281352 478744 6564164    0    0     0     0 2859  527  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54281356 478744 6564172    0    0     0    36 2580  728  8  0 92  0  0	
 3  0  50984 54281452 478744 6564172    0    0     0    52 2406  575  8  0 92  0  0	
 2  0  50984 54281332 478744 6564172    0    0     0    12 2836  538  8  0 92  0  0	
 2  0  50984 54277984 478744 6564172    0    0     0     0 2779  711  8  0 92  0  0	
 2  0  50984 54277876 478744 6564172    0    0     0     0 2861  522  8  0 92  0  0	
 2  0  50984 54278016 478744 6564172    0    0     0    48 2901  558  8  0 92  0  0	
 2  0  50984 54277412 478744 6564172    0    0     0    56 2850  764  8  0 92  0  0	
 2  0  50984 54277404 478744 6564172    0    0     0     0 2767  817  8  0 92  0  0	
 2  0  50984 54277528 478744 6564172    0    0     0     0 2456  731  8  0 92  0  0	
 2  0  50984 54277528 478744 6564172    0    0     0     0 2832  580  8  0 92  0  0	
 2  0  50984 54277528 478744 6564176    0    0     0    16 2890  552  8  0 92  0  0	
 3  0  50984 54277528 478744 6564180    0    0     0    88 2945  635  8  0 92  0  0	
 2  0  50984 54277652 478744 6564180    0    0     0     0 2899  586  8  0 92  0  0	
 2  0  50984 54277776 478744 6564180    0    0     0     0 2874  535  8  0 92  0  0	
 2  0  50984 54277820 478744 6564180    0    0     0     0 2856  505  8  0 92  0  0	
 2  0  50984 54277820 478744 6564180    0    0     0    32 2927  605  8  0 92  0  0	
 2  0  50984 54277848 478744 6564180    0    0     0    60 2861  543  8  0 92  0  0	
 2  0  50984 54277848 478744 6564180    0    0     0     0 2913  797  8  0 92  0  0	
 2  0  50984 54277832 478744 6564180    0    0     0     0 2806  641  8  0 92  0  0	
 3  0  50984 54277708 478744 6564184    0    0     0     0 2681  535  8  0 92  0  0	
 2  0  50984 54277708 478744 6564184    0    0     0    52 2731  595  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1  50984 54277832 478744 6564184    0    0     0    88 2621  727  8  0 92  0  0	
 2  0  50984 54277584 478744 6564184    0    0     0   696 3077  947  8  0 92  0  0	
 2  0  50984 54277576 478744 6564184    0    0     0     0 2868  542  8  0 92  0  0	
 2  0  50984 54277576 478744 6564184    0    0     0     0 2807  630  8  0 92  0  0	
 2  0  50984 54277576 478744 6564184    0    0     0    72 2723  557  8  0 92  0  0	
 2  0  50984 54277592 478744 6564184    0    0     0    68 2715  648  8  0 92  0  0	
 2  0  50984 54277592 478744 6564184    0    0     0    32 2714  879  8  0 92  0  0	
 2  0  50984 54277460 478744 6564184    0    0     0     0 2624  541  8  0 92  0  0	
 2  0  50984 54277468 478744 6564184    0    0     0     0 2422  577  8  0 92  0  0	
 2  0  50984 54277468 478744 6564192    0    0     0    20 2759  681  8  0 92  0  0	
 2  0  50984 54277344 478744 6564192    0    0     0    52 2863  573  8  0 92  0  0	
 2  0  50984 54280072 478744 6564196    0    0     0    84 2912  588  8  0 92  0  0	
 3  0  50984 54280320 478744 6564196    0    0     0     0 2884  593  8  0 92  0  0	
 2  0  50984 54280328 478744 6564196    0    0     0     0 2853  524  8  0 92  0  0	
 2  0  50984 54280328 478744 6564196    0    0     0     0 2896  573  8  0 92  0  0	
 2  0  50984 54280328 478744 6564196    0    0     0    32 2968  640  8  0 92  0  0	
 2  0  50984 54280320 478744 6564196    0    0     0    28 3408  809  8  0 92  0  0	
 2  0  50984 54280436 478744 6564196    0    0     0     4 3252  574  8  0 92  0  0	
 2  0  50984 54280472 478744 6564196    0    0     0     0 3003  576  8  0 92  0  0	
 2  0  50984 54280472 478744 6564208    0    0     0    32 2895  539  8  0 92  0  0	
 2  0  50984 54280348 478744 6564208    0    0     0    60 2883  575  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1  50984 54280348 478744 6564208    0    0     0    28 2868  610  8  0 92  0  0	
 2  0  50984 54280348 478744 6564208    0    0     0     0 2950  545  8  0 92  0  0	
 2  0  50984 54280348 478744 6564208    0    0     0     0 2873  682  8  0 92  0  0	
 2  0  50984 54280348 478744 6564208    0    0     0    32 2861  585  8  0 92  0  0	
 2  0  50984 54280364 478744 6564208    0    0     0    32 3039  550  8  0 92  0  0	
 3  0  50984 54280356 478744 6564208    0    0     0    16 3371  859  8  0 92  0  0	
 2  0  50984 54280356 478744 6564208    0    0     0    24 3225  622  8  0 92  0  0	
 2  0  50984 54280472 478744 6564216    0    0     0     0 3184  536  8  0 92  0  0	
 2  0  50984 54280596 478744 6564216    0    0     0    32 3200  533  8  0 92  0  0	
 2  0  50984 54280596 478744 6564216    0    0     0    44 2655  652  8  0 92  0  0	
 2  0  50984 54280596 478744 6564216    0    0     0    24 2279  533  8  0 92  0  0	
 2  0  50984 54280596 478744 6564216    0    0     0    40 2659  574  8  0 92  0  0	
 2  0  50984 54279820 478744 6564184    0    0     0     0 4346 8146  9  0 91  0  0	
 2  0  50984 54278328 478744 6564212    0    0     0    52 2885  561  8  0 92  0  0	
 2  0  50984 54277432 478744 6564216    0    0     0    52 2518  613  8  0 92  0  0	
 2  0  50984 54277116 478744 6564216    0    0     0     0 2827 1355  8  0 92  0  0	
 2  0  50984 54277240 478744 6564216    0    0     0    40 3101  559  8  0 92  0  0	
 2  0  50984 54277332 478744 6564216    0    0     0     0 3076  552  8  0 92  0  0	
 2  0  50984 54277412 478744 6564224    0    0     0    12 3198  711  8  0 92  0  0	
 2  0  50984 54277300 478744 6564224    0    0     0    52 2900  691  8  0 92  0  0	
 2  0  50984 54277056 478744 6564224    0    0     0     0 3028  534  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1  50984 54277180 478744 6564224    0    0     0    28 2549  655  8  0 92  0  0	
 2  0  50984 54277180 478744 6564224    0    0     0     0 3087  560  8  0 92  0  0	
 3  0  50984 54277196 478744 6564224    0    0     0     4 3066  533  8  0 92  0  0	
 2  0  50984 54276972 478744 6564224    0    0     0    56 3037  717  8  0 92  0  0	
 2  0  50984 54276972 478744 6564224    0    0     0    28 2739  824  8  0 92  0  0	
 2  0  50984 54276840 478744 6564224    0    0     0     0 3130  594  8  0 92  0  0	
 2  0  50984 54276964 478744 6564224    0    0     0    44 3052  597  8  0 92  0  0	
 2  0  50984 54276964 478744 6564232    0    0     0    20 2343  538  8  0 92  0  0	
 2  0  50984 54276964 478744 6564232    0    0     0    44 2543  584  8  0 92  0  0	
 2  0  50984 54277212 478744 6564232    0    0     0     0 2665  584  8  0 92  0  0	
 2  0  50984 54277212 478744 6564232    0    0     0     0 2441  535  8  0 92  0  0	
 2  0  50984 54277228 478744 6564232    0    0     0    32 2795  558  8  0 92  0  0	
 3  0  50984 54277228 478744 6564232    0    0     0    72 2900  659  8  0 92  0  0	
 2  0  50984 54277352 478744 6564236    0    0     0    32 2905  555  8  0 92  0  0	
 2  0  50984 54276856 478744 6564236    0    0     0     0 3427  810  8  0 92  0  0	
 2  0  50984 54276872 478744 6564236    0    0     0     0 3122  596  8  0 92  0  0	
 2  0  50984 54276872 478744 6564244    0    0     0    32 2488  690  8  0 92  0  0	
 2  0  50984 54276872 478744 6564244    0    0     0    28 3133  622  8  0 92  0  0	
 2  0  50984 54276936 478744 6564244    0    0     0    44 3125  664  8  0 92  0  0	
 2  0  50984 54276564 478744 6564248    0    0     0   700 3279  944  8  0 92  0  0	
 2  0  50984 54276576 478744 6564248    0    0     0     0 2861  536  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1  50984 54276576 478744 6564248    0    0     0    28 2294  629  8  0 92  0  0	
 3  0  50984 54276700 478744 6564248    0    0     0   108 2430  557  8  0 92  0  0	
 2  0  50984 54276840 478744 6564248    0    0     0    68 2479  551  8  0 92  0  0	
 2  0  50984 54276840 478744 6564248    0    0     0     0 2857  835  8  0 92  0  0	
 2  0  50984 54276700 478744 6564252    0    0     0     0 3080  544  8  0 92  0  0	
 2  0  50984 54276708 478744 6564260    0    0     0     0 3044  575  8  0 92  0  0	
 2  0  50984 54276708 478744 6564260    0    0     0    48 3038  623  8  0 91  0  0	
 2  0  50984 54276708 478744 6564260    0    0     0    52 2698  562  8  0 92  0  0	
 2  0  50984 54276708 478744 6564260    0    0     0     0 2877  575  8  0 92  0  0	
 3  0  50984 54276728 478744 6564260    0    0     0     0 2799  599  8  0 92  0  0	
 2  0  50984 54276744 478744 6564260    0    0     0     0 2658  528  8  0 92  0  0	
 2  0  50984 54276744 478744 6564260    0    0     0    24 3106  577  8  0 92  0  0	
 2  0  50984 54276744 478744 6564260    0    0     0    44 2697  659  8  0 92  0  0	
 2  0  50984 54276860 478744 6564260    0    0     0     0 2794  964  8  0 92  0  0	
 2  0  50984 54276860 478744 6564260    0    0     0     4 3181  571  8  0 92  0  0	
 2  0  50984 54276728 478744 6564260    0    0     0     0 3077  621  8  0 92  0  0	
 2  0  50984 54276728 478744 6564264    0    0     0    36 2918  543  8  0 92  0  0	
 2  0  50984 54276604 478744 6564268    0    0     0    44 3111  560  8  0 92  0  0	
 2  0  50984 54276604 478744 6564268    0    0     0    64 3057  621  8  0 92  0  0	
 3  0  50984 54276604 478744 6564268    0    0     0     0 2957  534  8  0 92  0  0	
 2  0  50984 54276604 478744 6564268    0    0     0     0 2992  577  8  0 92  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  50984 54276728 478744 6564268    0    0     0    72 2433  570  8  0 92  0  0	
 2  0  50984 54276744 478744 6564268    0    0     0    32 2697  561  8  0 92  0  0	
 2  0  50984 54276792 478744 6564268    0    0     0     0 2936  876  8  0 92  0  0	
 3  0  50984 54265996 478744 6564268    0    0     0     0 2892  609  9  0 91  0  0	
