procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52038560 501964 10288112    0    0     0     0 22410  778 91  0  9  0  0	
22  0  50844 52038560 501964 10288112    0    0     0    32 22306  550 92  0  8  0  0	
22  0  50844 52038560 501964 10288112    0    0     0    40 20094  795 82  0 18  0  0	
22  0  50844 52038312 501964 10288112    0    0     0     4 22322  613 92  0  8  0  0	
22  0  50844 52038320 501964 10288112    0    0     0    12 22565  503 92  0  8  0  0	
22  0  50844 52038420 501964 10288112    0    0     0     0 19991  661 82  0 18  0  0	
22  0  50844 52038420 501964 10288112    0    0     0   104 22667  806 91  0  9  0  0	
22  0  50844 52038420 501964 10288112    0    0     0    36 22415  546 92  0  8  0  0	
 0  0  50844 52038412 501964 10288112    0    0     0    20 22358  731 90  0 10  0  0	
22  0  50844 52035808 501964 10288112    0    0     0     0 20816  798 80  0 20  0  0	
22  0  50844 52035560 501964 10288112    0    0     0     0 22440  481 92  0  8  0  0	
22  0  50844 52035932 501964 10288112    0    0     0    32 22543  511 92  0  8  0  0	
22  0  50844 52018700 501964 10288112    0    0     0   956 28100 1388 81  0 19  0  0	
22  0  50844 52018700 501964 10288112    0    0     0     0 21533  730 87  0 12  0  0	
22  0  50844 52018700 501964 10288112    0    0     0     0 21816  535 89  0 11  0  0	
22  0  50844 52018576 501964 10288112    0    0     0     0 20167  933 82  0 18  0  0	
22  0  50844 52022800 501964 10288112    0    0     0    32 23304  521 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52022924 501964 10288116    0    0     0    36 22254  490 92  0  8  0  0	
22  0  50844 52022792 501964 10288120    0    0     0    16 19527 1027 80  0 20  0  0	
22  0  50844 52022448 501964 10288120    0    0     0     0 22193  783 91  0  9  0  0	
22  0  50844 52022572 501964 10288120    0    0     0     0 22416  492 92  0  8  0  0	
22  0  50844 52022572 501964 10288120    0    0     0    48 20017  784 82  0 18  0  0	
22  0  50844 52022324 501964 10288120    0    0     0    12 22602  626 91  0  9  0  0	
22  0  50844 52022448 501964 10288120    0    0     0    60 22406  502 92  0  8  0  0	
 0  0  50844 52022580 501964 10288120    0    0     0    16 22233  594 91  0  9  0  0	
22  0  50844 52022580 501964 10288120    0    0     0     0 20397  838 83  0 17  0  0	
22  0  50844 52022704 501964 10288120    0    0     0    72 22310  655 91  0  8  0  0	
22  0  50844 52022704 501964 10288120    0    0     0    16 22213  482 92  0  8  0  0	
22  0  50844 52022696 501964 10288120    0    0     0    28 19482  940 79  0 21  0  0	
22  0  50844 52022820 501964 10288120    0    0     0     0 21837  534 89  0 11  0  0	
22  0  50844 52022944 501964 10288120    0    0     0     0 22347  505 92  0  8  0  0	
22  0  50844 52022944 501964 10288120    0    0     0    32 19093  874 78  0 22  0  0	
22  0  50844 52022704 501964 10288120    0    0     0    12 20766  944 85  0 15  0  0	
22  0  50844 52022704 501964 10288120    0    0     0    28 21240  581 88  0 12  0  0	
22  0  50844 52022708 501964 10288120    0    0     0     0 19650  813 80  0 20  0  0	
22  0  50844 52022832 501964 10288120    0    0     0     4 22223  484 92  0  8  0  0	
22  0  50844 52022832 501964 10288120    0    0     0    80 22653  549 92  0  8  0  0	
24  0  50844 52008696 501964 10288120    0    0     0    20 22712  805 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 51998148 501964 10288120    0    0     0    44 23410 1001 88  0 12  0  0	
22  0  50844 51998148 501964 10288120    0    0     0     0 22223  476 92  0  8  0  0	
 0  0  50844 51998272 501964 10288120    0    0     0     0 22102  575 90  0 10  0  0	
25  0  50844 52024072 501964 10288120    0    0     0    32 11782 9773 33  1 66  0  0	
22  0  50844 52021876 501964 10288124    0    0     0     0 22370  665 91  0  9  0  0	
22  0  50844 52021876 501964 10288124    0    0     0    44 22245  502 92  0  8  0  0	
22  0  50844 52022576 501964 10288124    0    0     0    52 20214 2319 81  0 19  0  0	
22  0  50844 52022424 501964 10288124    0    0     0     0 22047  631 91  0  9  0  0	
22  0  50844 52025300 501964 10288124    0    0     0    32 22278  528 92  0  8  0  0	
 0  0  50844 52025500 501964 10288124    0    0     0    12 21895  642 90  0 10  0  0	
22  0  50844 52025384 501964 10288124    0    0     0     0 20421 1222 83  0 17  0  0	
23  0  50844 52025384 501964 10288124    0    0     0    32 22365  513 92  0  8  0  0	
22  0  50844 52025644 501964 10288124    0    0     0     0 22473  494 92  0  8  0  0	
22  0  50844 52025644 501964 10288124    0    0     0    48 20082 1012 82  0 18  0  0	
22  0  50844 52025716 501964 10288124    0    0     0     0 22234  623 91  0  9  0  0	
22  0  50844 52025840 501964 10288124    0    0     0     0 22317  486 92  0  8  0  0	
22  0  50844 52022988 501964 10288128    0    0     0   108 21948  961 82  0 18  0  0	
22  0  50844 52022988 501964 10288128    0    0     0     0 22446  611 91  0  9  0  0	
22  0  50844 52024624 501964 10288132    0    0     0    60 23874  555 92  0  8  0  0	
22  0  50844 52024748 501964 10288132    0    0     0    12 19993  908 82  0 18  0  0	
22  0  50844 52024748 501964 10288132    0    0     0    20 22490  645 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52024860 501964 10288132    0    0     0    52 22237  509 92  0  8  0  0	
22  0  50844 52022628 501964 10288140    0    0     0     0 21299 1225 82  0 18  0  0	
22  0  50844 52022380 501964 10288140    0    0     0    32 21348  636 88  0 13  0  0	
23  0  50844 52022264 501964 10288140    0    0     0    16 21739  547 89  0 10  0  0	
 0  0  50844 52022264 501964 10288140    0    0     0     0 22038  745 91  0  9  0  0	
22  0  50844 52021900 501964 10288140    0    0     0     0 20708  821 83  0 17  0  0	
22  0  50844 52021656 501964 10288140    0    0     0    32 22407  499 92  0  8  0  0	
22  0  50844 52022028 501964 10288140    0    0     0    68 22379  522 92  0  8  0  0	
22  0  50844 52016676 501964 10288140    0    0     0     0 22368  909 82  0 18  0  0	
22  0  50844 52016668 501964 10288140    0    0     0     4 22577  638 92  0  8  0  0	
22  0  50844 52016668 501964 10288140    0    0     0     0 22338  479 92  0  8  0  0	
22  0  50844 52016544 501964 10288140    0    0     0    36 19870 1079 80  0 20  0  0	
22  0  50844 52017412 501964 10288140    0    0     0    88 21543  616 88  0 12  0  0	
22  0  50844 52017288 501964 10288140    0    0     0   840 22208 1034 90  0 10  0  0	
22  0  50844 52015800 501964 10288140    0    0     0    16 19760  914 81  0 19  0  0	
22  0  50844 52015428 501964 10288140    0    0     0     0 21421  545 88  0 12  0  0	
22  0  50844 52015576 501964 10288140    0    0     0    56 22366  495 92  0  8  0  0	
22  0  50844 52015584 501964 10288140    0    0     0    44 20021  951 82  0 18  0  0	
22  0  50844 52015584 501964 10288140    0    0     0    40 21388  587 88  0 12  0  0	
22  0  50844 52015452 501964 10288140    0    0     0     0 22199  663 91  0  9  0  0	
 0  0  50844 52015452 501964 10288140    0    0     0     0 22049  591 91  0  9  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52015576 501964 10288144    0    0     0    64 19967  762 82  0 18  0  0	
22  0  50844 52015824 501964 10288144    0    0     0    48 22349  526 92  0  8  0  0	
22  0  50844 52015948 501964 10288144    0    0     0    16 22377  626 92  0  8  0  0	
22  0  50844 52016024 501964 10288144    0    0     0     0 20022  843 82  0 18  0  0	
22  0  50844 52016156 501964 10288144    0    0     0     0 22511  534 92  0  8  0  0	
22  0  50844 52016156 501964 10288148    0    0     0     0 22252  494 92  0  8  0  0	
22  0  50844 52016032 501964 10288148    0    0     0    80 20111  751 82  0 18  0  0	
22  0  50844 52016032 501964 10288148    0    0     0     0 22344  484 92  0  8  0  0	
22  0  50844 52016024 501964 10288148    0    0     0     0 22521  674 92  0  8  0  0	
22  0  50844 52016032 501964 10288148    0    0     0    16 19885 1029 81  0 19  0  0	
22  0  50844 52016156 501964 10288148    0    0     0     0 22527  510 92  0  8  0  0	
22  0  50844 52016156 501964 10288148    0    0     0    60 22252  533 92  0  8  0  0	
22  0  50844 52016236 501964 10288148    0    0     0    12 20176  698 82  0 18  0  0	
22  0  50844 52016236 501964 10288148    0    0     0    20 22222  480 92  0  8  0  0	
22  0  50844 52016236 501964 10288148    0    0     0     0 22396  483 92  0  8  0  0	
 1  0  50844 52016236 501964 10288148    0    0     0    12 22000  705 91  0  9  0  0	
22  0  50844 52015244 501964 10288148    0    0     0    60 20663  900 83  0 17  0  0	
22  0  50844 52015120 501964 10288148    0    0     0    24 22377  501 92  0  8  0  0	
22  0  50844 52015112 501964 10288148    0    0     0     4 22533  621 92  0  8  0  0	
22  0  50844 52015236 501964 10288148    0    0     0     0 19985  699 82  0 18  0  0	
22  0  50844 52015236 501964 10288148    0    0     0     0 22467  491 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52015236 501964 10288148    0    0     0    80 22409  643 92  0  8  0  0	
22  0  50844 52003580 501964 10288148    0    0     0     0 25312  800 83  0 17  0  0	
22  0  50844 52003456 501964 10288148    0    0     0     8 22446  491 92  0  8  0  0	
22  0  50844 52003588 501964 10288156    0    0     0     0 22369  508 92  0  8  0  0	
 2  0  50844 52025152 501964 10288156    0    0     0     0 15300 3750 56  0 43  0  0	
22  0  50844 52019672 501964 10288156    0    0     0    96 19140 5868 70  0 30  0  0	
22  0  50844 52019028 501964 10288160    0    0     0   116 22672  695 92  0  7  0  0	
22  0  50844 52018772 501964 10288156    0    0     0     4 22700  864 92  0  8  0  0	
22  0  50844 52018268 501964 10288156    0    0     0     0 19817 2303 79  0 21  0  0	
22  0  50844 52018144 501964 10288156    0    0     0     0 21742  552 89  0 11  0  0	
22  0  50844 52018888 501964 10288156    0    0     0    96 22264  535 92  0  8  0  0	
22  0  50844 52019168 501964 10288156    0    0     0    36 19911 1203 81  0 19  0  0	
22  0  50844 52018920 501964 10288156    0    0     0    52 22256  499 92  0  8  0  0	
22  0  50844 52018948 501964 10288156    0    0     0     0 22591  654 92  0  8  0  0	
22  0  50844 52019104 501964 10288156    0    0     0     0 19951  865 82  0 18  0  0	
22  0  50844 52019244 501964 10288156    0    0     0    48 22425  657 91  0  8  0  0	
22  0  50844 52019244 501964 10288156    0    0     0    40 22286  517 92  0  8  0  0	
 0  0  50844 52019360 501964 10288156    0    0     0     0 21514  731 87  0 12  0  0	
22  0  50844 52017128 501964 10288156    0    0     0     0 20782  918 81  0 19  0  0	
22  0  50844 52018988 501964 10288156    0    0     0     0 23151  807 89  0 11  0  0	
22  0  50844 52019120 501964 10288156    0    0     0    32 22468  525 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52018624 501964 10288156    0    0     0    28 20218 1126 82  0 18  0  0	
22  0  50844 52018500 501964 10288156    0    0     0     0 22225  478 92  0  8  0  0	
22  0  50844 52018596 501964 10288156    0    0     0    12 22462  496 92  0  8  0  0	
22  0  50844 52016488 501964 10288156    0    0     0     0 20367 1038 78  0 22  0  0	
22  0  50844 52016744 501964 10288156    0    0     0    44 22303  554 91  0  9  0  0	
22  0  50844 52016744 501964 10288156    0    0     0    12 22277  657 92  0  8  0  0	
22  0  50844 52011032 501964 10288156    0    0     0    56 22452 1024 82  0 18  0  0	
22  0  50844 52010908 501964 10288160    0    0     0     0 22136  609 91  0  9  0  0	
22  0  50844 52011652 501964 10288160    0    0     0     0 22483  492 92  0  8  0  0	
22  0  50844 52011652 501964 10288160    0    0     0    32 19869  812 82  0 18  0  0	
22  0  50844 52011652 501964 10288160    0    0     0   844 22644 1011 91  0  9  0  0	
22  0  50844 52011528 501964 10288160    0    0     0    36 22282  665 92  0  8  0  0	
 0  0  50844 52011652 501964 10288160    0    0     0     0 21506  643 88  0 12  0  0	
22  0  50844 52011900 501964 10288160    0    0     0     0 20908  731 85  0 15  0  0	
22  0  50844 52011784 501964 10288160    0    0     0    64 22639  556 92  0  8  0  0	
22  0  50844 52011784 501964 10288160    0    0     0     0 22240  485 92  0  8  0  0	
22  0  50844 52011900 501964 10288160    0    0     0    60 19968  974 81  0 19  0  0	
22  0  50844 52011900 501964 10288160    0    0     0     0 22222  476 92  0  8  0  0	
22  0  50844 52011900 501964 10288160    0    0     0    56 22464  651 92  0  8  0  0	
22  0  50844 52012148 501964 10288160    0    0     0   108 20004  834 81  0 19  0  0	
22  0  50844 52012148 501964 10288160    0    0     0     0 22477  490 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52012148 501964 10288160    0    0     0    44 22334  497 92  0  8  0  0	
22  0  50844 52012156 501964 10288160    0    0     0     0 20081  893 82  0 18  0  0	
22  0  50844 52012216 501964 10288160    0    0     0     0 22238  484 92  0  8  0  0	
22  0  50844 52012216 501964 10288160    0    0     0    76 22488  558 92  0  8  0  0	
22  0  50844 52012216 501964 10288168    0    0     0     0 20075  896 82  0 18  0  0	
22  0  50844 52011960 501964 10288168    0    0     0     0 22619  741 91  0  9  0  0	
22  0  50844 52011960 501964 10288168    0    0     0    36 22283  515 92  0  8  0  0	
 0  0  50844 52011960 501964 10288168    0    0     0     0 21742  597 88  0 12  0  0	
22  0  50844 52011960 501964 10288168    0    0     0    32 20665  853 85  0 15  0  0	
23  0  50844 52011972 501964 10288168    0    0     0    16 22237  487 92  0  8  0  0	
22  0  50844 52011972 501964 10288168    0    0     0     0 22243  659 92  0  8  0  0	
22  0  50844 52011972 501964 10288168    0    0     0    28 20183  692 82  0 18  0  0	
22  0  50844 52011972 501964 10288168    0    0     0     0 22274  488 92  0  8  0  0	
22  0  50844 52011972 501964 10288168    0    0     0    32 22529  585 92  0  8  0  0	
22  0  50844 52011228 501964 10288168    0    0     0     0 19991  725 82  0 18  0  0	
22  0  50844 52011344 501964 10288168    0    0     0     0 22494  607 92  0  8  0  0	
22  0  50844 52011344 501964 10288168    0    0     0    28 22384  498 92  0  8  0  0	
22  0  50844 52011344 501964 10288168    0    0     0     0 20326  889 82  0 18  0  0	
22  0  50844 52010972 501964 10288168    0    0     0    32 22534  660 91  0  8  0  0	
22  0  50844 52010972 501964 10288168    0    0     0    24 22453  520 92  0  8  0  0	
22  0  50844 52010972 501964 10288168    0    0     0    28 19880  741 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52010980 501964 10288168    0    0     0    44 21988  648 90  0 10  0  0	
22  0  50844 52010980 501964 10288168    0    0     0     0 22402  494 92  0  8  0  0	
 0  0  50844 52010980 501964 10288168    0    0     0    56 21870  589 88  0 12  0  0	
22  0  50844 51999572 501964 10288168    0    0     0    16 25413  940 85  0 15  0  0	
22  0  50844 51999572 501964 10288168    0    0     0     4 22515  693 92  0  8  0  0	
23  0  50844 51999440 501964 10288168    0    0     0     0 22215  474 92  0  8  0  0	
23  0  50844 52023512 501964 10288204    0    0     0    48 13369 8884 42  1 58  0  0	
22  0  50844 52021300 501964 10288172    0    0     0    88 20469  862 83  0 17  0  0	
22  0  50844 52021176 501964 10288176    0    0     0     0 21470  579 88  0 12  0  0	
23  0  50844 52021536 501964 10288176    0    0     0     8 19952 2147 81  0 19  0  0	
22  0  50844 52021060 501964 10288176    0    0     0     0 22484  744 92  0  8  0  0	
22  0  50844 52021352 501964 10288176    0    0     0    48 22341  499 92  0  8  0  0	
22  0  50844 52021496 501964 10288176    0    0     0   116 22607  552 92  0  8  0  0	
29  0  50844 52021372 501964 10288176    0    0     0     0 20084 1285 82  0 18  0  0	
22  0  50844 52021720 501964 10288176    0    0     0     0 22551  583 92  0  8  0  0	
22  0  50844 52021720 501964 10288176    0    0     0     0 22357  482 92  0  8  0  0	
22  0  50844 52018500 501964 10288176    0    0     0    32 20296 1172 82  0 18  0  0	
22  0  50844 52020732 501964 10288176    0    0     0    32 22556  516 92  0  8  0  0	
22  0  50844 52020856 501964 10288176    0    0     0    16 22500  499 92  0  8  0  0	
22  0  50844 52019000 501964 10288176    0    0     0     0 21227  841 81  0 19  0  0	
22  0  50844 52019008 501964 10288176    0    0     0    12 22506  624 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52020496 501964 10288176    0    0     0    32 23753  496 92  0  8  0  0	
22  0  50844 52020496 501964 10288176    0    0     0    32 20203 1030 82  0 18  0  0	
25  0  50844 52020000 501964 10288176    0    0     0     0 22334  711 92  0  8  0  0	
22  0  50844 52020240 501964 10288176    0    0     0     0 22411  551 92  0  8  0  0	
22  0  50844 52017636 501964 10288176    0    0     0     0 21059  958 82  0 18  0  0	
22  0  50844 52018268 501964 10288184    0    0     0     0 22142  662 90  0 10  0  0	
22  0  50844 52018268 501964 10288184    0    0     0    64 22244  526 92  0  8  0  0	
22  0  50844 52018268 501964 10288184    0    0     0   840 22715  855 92  0  8  0  0	
22  0  50844 52012692 501964 10288184    0    0     0     4 22182  971 82  0 18  0  0	
22  0  50844 52012716 501964 10288184    0    0     0     0 22382  612 92  0  8  0  0	
22  0  50844 52014328 501964 10288184    0    0     0     0 22358  482 92  0  8  0  0	
22  0  50844 52014340 501964 10288184    0    0     0    72 19288  896 79  0 21  0  0	
22  0  50844 52014476 501964 10288184    0    0     0    12 21353  699 87  0 12  0  0	
22  0  50844 52014660 501964 10288184    0    0     0    20 21983  527 90  0 10  0  0	
22  0  50844 52014660 501964 10288184    0    0     0     0 19421  948 79  0 21  0  0	
22  0  50844 52014660 501964 10288184    0    0     0     0 21877  541 89  0 10  0  0	
22  0  50844 52014784 501964 10288184    0    0     0   132 22621  734 92  0  8  0  0	
22  0  50844 52014784 501964 10288184    0    0     0    16 19830  786 81  0 19  0  0	
22  0  50844 52014784 501964 10288184    0    0     0     8 22137  492 91  0  9  0  0	
22  0  50844 52014800 501964 10288184    0    0     0     0 22419  531 92  0  8  0  0	
22  0  50844 52014804 501964 10288184    0    0     0     0 20251  802 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52014804 501964 10288184    0    0     0   136 22504  554 92  0  8  0  0	
22  0  50844 52014928 501964 10288184    0    0     0     0 22536  615 92  0  8  0  0	
22  0  50844 52014920 501964 10288184    0    0     0     0 22466  619 92  0  8  0  0	
22  0  50844 52014796 501964 10288184    0    0     0     0 18198 1010 75  0 25  0  0	
22  0  50844 52014924 501964 10288184    0    0     0     0 21712  588 88  0 12  0  0	
22  0  50844 52014924 501964 10288184    0    0     0    68 22290  531 92  0  8  0  0	
22  0  50844 52014932 501964 10288184    0    0     0    36 20021  821 82  0 18  0  0	
22  0  50844 52015024 501964 10288184    0    0     0     0 22217  476 92  0  8  0  0	
22  0  50844 52015024 501964 10288184    0    0     0     0 22426  483 92  0  8  0  0	
22  0  50844 52015024 501964 10288184    0    0     0     4 20244  888 82  0 18  0  0	
22  0  50844 52014904 501964 10288188    0    0     0    32 22460  570 92  0  8  0  0	
22  0  50844 52014904 501964 10288188    0    0     0    52 22366  639 92  0  8  0  0	
22  0  50844 52012848 501964 10288188    0    0     0     0 20281  743 82  0 18  0  0	
22  0  50844 52012724 501964 10288188    0    0     0     0 22306  479 92  0  8  0  0	
22  0  50844 52012728 501964 10288188    0    0     0     0 22511  538 92  0  8  0  0	
22  0  50844 52012728 501964 10288188    0    0     0    32 20202  855 82  0 18  0  0	
22  0  50844 52012728 501964 10288188    0    0     0    32 22395  644 92  0  9  0  0	
22  0  50844 52012832 501964 10288188    0    0     0     4 22392  492 92  0  8  0  0	
22  0  50844 52012840 501964 10288188    0    0     0     0 22396  486 92  0  8  0  0	
22  0  50844 52012840 501964 10288188    0    0     0     0 19467  953 79  0 21  0  0	
22  0  50844 52012840 501964 10288188    0    0     0    32 22393  528 92  0  8  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52012844 501964 10288188    0    0     0    36 22371  635 92  0  8  0  0	
22  0  50844 52012840 501964 10288188    0    0     0     8 20328  876 82  0 18  0  0	
22  0  50844 52012840 501964 10288188    0    0     0     0 22565  476 92  0  8  0  0	
22  0  50844 52012840 501964 10288188    0    0     0     0 22591  483 92  0  8  0  0	
22  0  50844 52001684 501964 10288188    0    0     0    80 25360  876 82  0 18  0  0	
22  0  50844 52001076 501964 10288188    0    0     0     0 22430  483 92  0  8  0  0	
22  0  50844 52001076 501964 10288188    0    0     0    76 22272  526 92  0  8  0  0	
 4  0  50844 52023676 501964 10288192    0    0     0     0 15863 5467 58  0 42  0  0	
22  0  50844 52017744 501964 10288196    0    0     0     0 19457 4174 73  0 26  0  0	
22  0  50844 52017744 501964 10288196    0    0     0    96 21681  749 88  0 12  0  0	
22  0  50844 52017744 501964 10288196    0    0     0     0 22329  618 92  0  8  0  0	
22  0  50844 52017672 501964 10288200    0    0     0    56 19806 2210 80  0 20  0  0	
22  0  50844 52017616 501964 10288200    0    0     0     0 22441  484 92  0  8  0  0	
22  0  50844 52017948 501964 10288200    0    0     0     0 22530  581 92  0  8  0  0	
22  0  50844 52018324 501964 10288200    0    0     0    68 20056 1204 82  0 18  0  0	
22  0  50844 52018216 501964 10288200    0    0     0     0 22470  660 92  0  8  0  0	
22  0  50844 52018216 501964 10288200    0    0     0    36 22255  490 92  0  8  0  0	
22  0  50844 52018476 501964 10288200    0    0     0    12 20116  930 82  0 18  0  0	
22  0  50844 52018476 501964 10288200    0    0     0     0 22350  503 92  0  8  0  0	
22  0  50844 52018600 501964 10288200    0    0     0    44 22580  519 92  0  8  0  0	
22  0  50844 52016508 501964 10288200    0    0     0    16 21603  989 82  0 18  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52016624 501964 10288200    0    0     0    28 22409  650 91  0  9  0  0	
22  0  50844 52018112 501964 10288200    0    0     0     0 23535  595 92  0  8  0  0	
22  0  50844 52018236 501964 10288200    0    0     0     0 22494  509 92  0  8  0  0	
22  0  50844 52017864 501964 10288200    0    0     0    32 18892 1132 77  0 23  0  0	
22  0  50844 52017864 501964 10288200    0    0     0   840 22633  854 92  0  8  0  0	
22  0  50844 52017864 501964 10288200    0    0     0     0 22236  487 92  0  8  0  0	
22  0  50844 52016260 501964 10288200    0    0     0    28 20840 1029 80  0 20  0  0	
22  0  50844 52016152 501964 10288200    0    0     0     0 22074  531 90  0 10  0  0	
22  0  50844 52016160 501964 10288200    0    0     0    32 22423  639 92  0  8  0  0	
22  0  50844 52010580 501964 10288200    0    0     0     0 22347  996 81  0 19  0  0	
22  0  50844 52010564 501964 10288200    0    0     0     8 21295  706 87  0 13  0  0	
22  0  50844 52010812 501964 10288204    0    0     0    56 21340  597 87  0 12  0  0	
22  0  50844 52010812 501964 10288204    0    0     0     0 19653  786 80  0 20  0  0	
22  0  50844 52010688 501964 10288204    0    0     0    48 21254  616 87  0 12  0  0	
22  0  50844 52010568 501964 10288204    0    0     0     0 21394  607 88  0 12  0  0	
22  0  50844 52010568 501964 10288204    0    0     0     4 19388  982 79  0 21  0  0	
22  0  50844 52010576 501964 10288204    0    0     0    44 21956  712 89  0 11  0  0	
22  0  50844 52010576 501964 10288204    0    0     0     0 22462  493 92  0  8  0  0	
22  0  50844 52010576 501964 10288204    0    0     0   136 22667  537 92  0  8  0  0	
22  0  50844 52010576 501964 10288204    0    0     0     0 19359 1019 79  0 21  0  0	
22  0  50844 52010572 501964 10288204    0    0     0    24 21969  531 90  0 10  0  0	
procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  0  50844 52010572 501964 10288204    0    0     0    36 22290  490 92  0  8  0  0	
22  0  50844 52010448 501964 10288204    0    0     0     0 20084  903 82  0 18  0  0	
22  0  50844 52010448 501964 10288204    0    0     0    56 22252  516 92  0  8  0  0	
22  0  50844 52010460 501964 10288204    0    0     0    20 22405  515 92  0  8  0  0	
22  0  50844 52010460 501964 10288204    0    0     0     0 19527  845 80  0 20  0  0	
22  0  50844 52010336 501964 10288204    0    0     0     0 22189  502 91  0  9  0  0	
22  0  50844 52010336 501964 10288204    0    0     0    36 22589  506 92  0  8  0  0	
22  0  50844 52010336 501964 10288204    0    0     0    56 19935  847 81  0 19  0  0	
22  0  50844 52010088 501964 10288208    0    0     0     0 22457  849 91  0  9  0  0	
22  0  50844 52010080 501964 10288212    0    0     0     0 22436  487 92  0  8  0  0	
